X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55
1.633276	1.827401	2.294123	1.778317	1.956164	2.126997	-0.646554	-0.406346	-1.305919	0.389446	0.303401	1.171545	0.950966	2.076758	0.867042	0.407089	-0.469979	-0.265612	1.858258	1.957404	1.807539	-0.235524	-0.595325	0.652917	0.278324	0.989771	1.155711	2.416951	2.413662	1.088058	0.658393	-0.997828	2.246149	0.666928	-0.659823	-0.820355	-0.490669	-1.495058	-0.045186	-0.665703	2.138031	-0.148331	0.416620	1.186282	0.045709	0.034769	-0.012099	0.237766	1.142456	1.885554	2.441730	2.685950	-1.124388	-1.214436	1.045214
1.506899	1.341618	1.445514	1.633930	1.822299	1.394699	-1.379839	0.120266	-2.020863	0.304301	0.180537	1.854122	0.495334	2.025674	0.888304	-0.843206	-1.154704	-0.385351	1.398537	1.874947	1.961569	-0.684048	-1.226034	-0.184639	0.458153	0.330354	1.274102	2.022596	1.382658	1.226025	-0.051653	-1.704588	2.348965	0.411520	0.362212	-1.413036	-1.656712	-1.048291	-0.715471	-1.135069	1.376473	-0.893453	-0.310888	0.508567	-1.249267	-0.804844	-0.701614	-0.355455	1.055519	2.113421	2.747803	2.592270	-0.150245	-0.801374	2.085814
0.848664	0.364846	0.386256	1.261161	1.311345	0.692797	-1.393811	1.064232	-1.036179	0.180318	0.382100	2.355798	0.123508	1.589779	1.061529	-1.285921	-1.473135	-0.805425	0.391337	1.137511	1.455721	-0.810886	-1.389043	-0.650829	0.579732	-0.124808	1.053460	0.997317	0.220721	0.843262	-0.380768	-1.480232	2.017192	0.720859	1.106599	-1.166818	-1.483855	-0.471115	-1.004949	-0.749907	1.037144	-1.021741	-0.824051	-0.006834	-1.942947	-1.447741	-0.946891	-0.575870	0.707593	1.869036	2.153672	1.659430	0.639380	-0.010720	2.600574
0.091286	-0.379302	-0.643238	0.870431	0.582563	0.289247	-1.220281	1.675811	0.210715	-0.251823	0.507161	1.971915	-0.261053	1.159083	1.012488	-1.012559	-1.636512	-1.250630	-0.450973	0.424519	0.867339	-0.630471	-1.008564	-0.535540	0.267871	-0.426071	0.283148	0.095085	-0.428707	0.439522	-0.200832	-0.844693	1.205502	1.093153	1.163862	-0.401496	0.312345	-0.407248	-0.607375	0.033489	1.280064	-0.598656	-0.988275	-0.134144	-1.732098	-1.739402	-0.858052	-0.236126	0.496768	1.062407	1.129505	0.631273	0.976419	0.698445	1.952285
-0.128503	-0.354228	-1.176042	0.806841	0.055827	0.248076	-1.063030	1.376540	0.363900	-0.646523	0.206478	0.787702	-0.535133	0.758842	0.461825	-0.394064	-1.564517	-1.012371	-0.581078	0.197710	0.681494	0.004954	-0.165109	0.190558	-0.327863	-0.642902	-0.942440	-0.191685	-0.521071	0.359594	0.169318	-0.248983	0.224912	0.785994	0.867429	0.573040	2.035903	-0.469107	0.602119	0.910790	1.559603	-0.013514	-0.745074	-0.197847	-0.935241	-1.469445	-0.496317	0.659782	0.723467	0.192074	0.442685	0.107372	1.238837	1.292323	0.504629
0.247628	0.202074	-0.572299	1.169847	0.078393	0.581321	-0.395874	0.441135	-0.342133	-0.269376	-0.403088	-0.178610	-0.359188	0.352598	-0.322738	0.428321	-0.798922	0.203944	-0.117191	0.340007	0.772940	1.153314	0.925329	1.245794	-0.707866	-0.561997	-2.127531	-0.213863	-0.513699	0.187554	0.198513	0.370480	-0.431504	-0.067118	0.706557	1.573671	1.679548	0.038590	2.132736	1.824452	1.322226	0.483810	-0.048949	-0.411177	-0.006438	-0.565169	0.189012	1.754096	0.927868	-0.218451	0.258536	0.012221	1.428879	1.730923	-0.646339
0.474846	0.559705	0.836496	1.403732	0.393932	1.041453	0.920164	-0.322884	-0.831351	0.842509	-0.885853	-0.298969	0.150856	0.126397	-0.870739	1.042565	0.557884	1.594276	0.241800	0.284709	0.533158	2.163090	1.712061	1.840958	-0.727527	-0.110790	-2.694835	-0.613131	-0.746999	-0.678362	-0.411843	1.018717	-0.672301	-0.544291	0.587685	2.157726	-0.545072	0.758828	2.904320	2.406821	0.625246	0.836452	0.843213	-0.467189	0.773766	0.582845	0.865014	2.235150	0.366009	-0.295992	0.079603	-0.082765	1.077163	1.725840	-0.726088
-0.205224	0.350739	1.532050	0.671210	0.275123	1.075813	2.013807	-0.396703	-0.538037	1.688108	-0.836044	-0.166424	0.336705	0.056367	-1.117375	0.729784	1.615048	2.025491	-0.103355	-0.411372	-0.453923	2.034047	1.637277	1.369415	-0.772741	0.375649	-2.423731	-1.408105	-1.052923	-1.975935	-1.308089	1.373237	-0.909891	-0.223200	0.111071	1.896350	-2.196274	0.645858	2.226231	2.107595	-0.038153	1.085445	1.472190	-0.015983	1.320131	1.370382	1.016800	1.527835	-0.849452	-0.608380	-0.496674	-0.329428	0.204867	1.229024	-0.109934
-1.609797	-0.032210	0.434242	-1.133269	-0.615933	0.323044	2.019039	0.065326	0.346239	1.513487	-0.163015	-0.653312	-0.122223	-0.441556	-1.354434	-0.489417	1.739565	1.406990	-0.994181	-1.508009	-1.825487	0.709830	0.847762	0.343168	-1.128869	0.543978	-1.577396	-1.960600	-1.048508	-2.582350	-1.604008	1.277186	-1.444878	0.077486	-0.537916	1.083311	-1.481485	-0.300311	0.686957	1.031266	-0.370907	1.343684	1.653506	0.731328	1.650027	1.577474	0.729734	0.148949	-1.586173	-1.353815	-1.294045	-0.496888	-0.248609	0.748669	0.042824
-2.699325	-0.011187	-1.641312	-2.977713	-1.711768	-0.883782	1.240361	0.507557	1.355069	0.705242	0.703580	-1.595225	-0.620449	-1.770678	-1.700132	-1.384583	1.317470	0.737262	-1.597328	-2.182207	-2.619994	-0.524492	0.173694	-0.030445	-1.480778	0.446462	-0.684171	-1.832585	-0.706046	-1.783155	-0.747342	1.044509	-2.021843	-0.690393	-0.581235	0.546750	0.524943	-0.656851	-0.406240	0.071633	-0.539105	1.682243	1.568885	1.183765	1.770154	1.475365	0.680782	-0.666470	-0.967487	-2.054690	-1.883541	-0.437233	0.479431	0.706368	-0.940047
-2.653713	0.366372	-2.771483	-3.606648	-2.128325	-1.750771	0.764687	0.501790	2.031216	0.184368	0.971269	-2.001658	-0.335600	-3.173299	-1.938123	-0.794840	1.139911	0.782730	-1.252993	-1.852765	-2.184277	-0.443442	0.147519	0.572310	-1.276514	0.376902	-0.165162	-1.353040	-0.453612	-0.251696	0.673605	1.052367	-2.193924	-2.213438	0.246992	0.570501	1.221161	0.563543	-0.528501	-0.122644	-0.870917	1.948227	1.375073	1.034813	1.631479	1.355585	1.174462	-0.428344	0.431877	-2.136972	-2.090258	-0.429060	1.699660	0.724975	-2.439641
-1.669979	0.459328	-2.057766	-2.812678	-1.669040	-1.829823	1.083384	0.105395	2.058343	0.263379	0.223245	-1.419984	0.607227	-3.244567	-1.869122	0.821742	1.387232	1.255537	-0.245625	-0.884879	-0.903967	0.583753	0.349670	1.027363	-0.451125	0.404557	-0.029783	-1.158529	-0.684704	0.572119	1.290575	1.267480	-1.919488	-2.845373	1.070665	0.513592	-0.261242	2.322158	-0.414246	0.041233	-1.467543	1.822539	1.019918	0.492069	1.221092	1.205367	1.639808	-0.058729	1.046366	-1.632847	-1.992962	-0.886654	1.826888	0.117999	-3.123407
-0.610918	-0.144805	-0.470130	-1.556539	-0.977449	-1.430609	1.581397	-0.216019	1.504493	0.467556	-0.908433	-0.510629	1.133924	-1.643852	-1.560581	1.730327	1.572157	1.430287	0.398609	-0.283748	0.095020	1.013487	0.056898	0.211564	0.461847	0.282928	0.076663	-1.365153	-1.288302	0.012643	0.345284	1.347057	-1.523948	-1.515447	0.824111	-0.177607	-1.965763	2.616437	-0.840374	-0.257229	-2.104768	1.155289	0.497573	-0.075114	0.676571	0.900534	1.346610	-0.693081	0.023804	-1.143814	-1.636570	-1.737156	0.361061	-0.951216	-2.306873
-0.055524	-1.091815	0.453509	-0.841514	-0.699424	-1.122289	1.440186	-0.109770	0.797252	0.325974	-1.192525	-0.161086	0.531191	0.299152	-1.191475	0.904351	1.284273	1.082315	0.005297	-0.590144	0.044780	0.070137	-0.655428	-1.418369	0.922760	-0.133942	0.404869	-1.462609	-1.721085	-1.190456	-1.392160	1.071007	-1.188573	0.741070	-0.374720	-0.998859	-1.572492	0.971607	-1.416658	-0.990353	-2.372685	0.187890	0.013286	-0.447830	0.232976	0.507268	0.322778	-2.054278	-1.764041	-1.126139	-1.029693	-2.242476	-1.350497	-1.395351	-0.645133
0.091459	-1.626630	0.288980	-0.757878	-0.799532	-1.007998	0.669574	0.209280	0.260350	-0.040428	-0.226730	-0.474803	-0.584698	1.043849	-0.827202	-0.758116	0.661734	0.550360	-0.933424	-1.241267	-0.732111	-1.270606	-0.905177	-2.315168	0.865850	-0.512821	0.706950	-1.012511	-1.502293	-1.767751	-2.311853	0.546106	-0.814540	1.707441	-1.336202	-0.959895	0.638975	-0.925556	-1.114197	-1.212753	-1.942737	-0.607430	-0.214329	-0.530156	0.033100	0.262352	-0.703686	-2.599502	-2.601350	-1.356845	-0.371787	-1.664004	-1.753232	-0.552607	0.567779
0.149200	-1.337083	-0.127021	-0.740310	-0.846185	-0.761849	0.016628	0.250977	-0.083959	-0.176038	0.895365	-0.870710	-0.960737	0.477591	-0.421978	-1.482496	0.188314	0.223703	-1.278837	-1.242610	-1.264814	-1.499780	-0.162547	-1.736252	0.562466	-0.281379	0.521721	-0.219374	-0.658408	-1.231217	-1.584258	0.076340	-0.392785	0.529549	-1.268193	0.034263	2.084881	-1.287467	0.196065	-0.372251	-0.912526	-0.863778	-0.130115	-0.295772	0.046583	0.331802	-1.073212	-1.423712	-1.782662	-1.234201	-0.015327	-0.215836	-0.951652	0.808076	0.700433
0.163722	-0.452911	0.036250	-0.466920	-0.696497	-0.307702	0.002835	0.025995	-0.135577	0.085946	0.848318	-0.878311	-0.238899	-0.299653	0.042236	-0.697038	0.219102	0.255448	-0.616096	-0.389586	-1.027775	-0.396793	0.954186	-0.512362	0.247985	0.625803	-0.103487	0.308880	0.246836	-0.196406	0.064807	-0.090842	-0.163174	-1.186932	-0.582268	0.941228	1.132308	-0.255367	1.378206	0.786508	0.080348	-0.513533	0.223060	0.107450	0.184649	0.639226	-0.702077	0.471314	-0.370581	-0.584766	-0.119968	0.867949	-0.272246	1.281415	0.258682
-0.009162	0.443518	0.582371	-0.190378	-0.598837	-0.058598	0.312282	0.082678	0.328501	0.375218	-0.198103	-0.561427	0.628145	-0.485463	0.442014	0.328932	0.639343	0.529422	0.237695	0.482530	-0.433686	0.801887	1.314661	0.104585	-0.015519	1.417456	-0.492937	0.242231	0.566766	0.433071	1.204119	0.005381	-0.288138	-1.290448	-0.084264	0.810084	-0.859683	0.582170	1.364549	1.012943	0.332713	0.185813	0.712665	0.353342	0.379298	0.870031	-0.049689	1.242436	0.052227	0.019005	-0.481587	0.571579	-0.315204	0.462441	0.074992
-0.371751	0.866765	0.654222	-0.267828	-0.716199	-0.305657	0.253919	0.536067	0.980348	0.154237	-0.829366	-0.323053	0.604059	-0.319654	0.515039	0.107548	0.900841	0.668295	0.333804	0.515993	-0.249665	0.925084	0.570738	-0.217919	-0.298281	1.199811	-0.187932	-0.189547	0.179228	0.350513	1.093677	0.033426	-0.615542	0.250717	0.058970	-0.168581	-1.372067	0.250146	0.360703	0.044189	-0.196087	0.737549	1.013076	0.194980	0.492717	0.694924	0.215493	0.335110	-0.792895	-0.099266	-0.774537	-0.660008	-0.383011	-0.680623	0.259578
-0.744488	0.709113	-0.080156	-0.669909	-0.840665	-0.680131	-0.264309	0.659224	0.878492	-0.600602	-0.361680	-0.492998	-0.149780	-0.370773	0.103319	-1.098352	0.575801	0.337767	-0.134653	-0.187061	-0.707972	0.106648	-0.453385	-0.869397	-0.711455	0.137343	0.375054	-0.544816	-0.358738	-0.101437	0.152394	-0.231944	-0.869732	1.383826	0.117801	-0.996904	0.052476	-0.630893	-0.591161	-1.089923	-0.793508	0.714582	0.822734	-0.268433	0.331131	0.173321	-0.221222	-0.957228	-1.656878	-0.863327	-0.868015	-1.358888	0.084957	-1.067213	0.216063
-0.930709	0.270839	-0.948191	-1.038150	-0.651110	-0.577689	-0.529439	0.028597	-0.280441	-1.115787	0.305965	-0.980836	-0.571083	-0.599504	-0.487660	-1.499519	-0.042012	-0.225855	-0.154228	-0.760768	-1.283018	-0.616831	-0.705921	-1.137867	-1.186731	-0.587460	0.454129	-0.603476	-0.373795	-0.480951	-0.683632	-0.504173	-0.874290	0.702895	-0.004890	-0.956155	1.453139	-0.821482	-0.894706	-1.273605	-0.776017	0.185698	0.329640	-0.626872	-0.072447	-0.113140	-0.870622	-1.128963	-1.366438	-1.468216	-0.833548	-0.788543	0.506633	-0.637499	-0.363191
-0.794388	-0.028341	-1.149688	-1.073014	-0.138582	-0.041353	-0.028827	-0.473944	-1.418810	-0.527523	0.136816	-1.232968	-0.165404	-0.433236	-0.583433	-0.127874	-0.211344	-0.337259	0.610395	-0.585933	-1.273212	-0.641855	-0.069227	-0.808407	-1.344460	-0.279644	0.082180	-0.416593	0.189722	-0.603702	-0.819901	-0.289008	-0.546901	-0.755387	-0.675179	-0.219464	1.176629	0.019064	-0.837287	-0.516282	-0.241327	-0.293293	0.095817	-0.517396	-0.361815	0.323978	-0.864766	-0.198304	-0.217666	-1.279098	-0.727539	0.233758	0.154957	-0.059347	-0.920793
-0.342512	-0.112078	-0.844757	-0.782634	0.287543	0.143527	0.607625	0.245773	-1.376955	0.945613	-0.588484	-0.743748	0.260178	0.385034	0.103483	1.661037	0.203240	0.162312	1.219432	0.077751	-0.548436	-0.431880	0.576912	-0.195855	-0.849465	0.243738	-0.002941	-0.125524	0.714114	-0.462722	-0.360999	0.330393	0.056676	-0.972112	-1.622835	0.403984	-0.171161	0.884888	-0.941675	0.197575	0.110812	-0.320822	0.237333	-0.016979	-0.310582	1.051069	-0.078626	0.523379	0.511872	-0.467529	-0.503644	0.496794	-0.529839	0.184508	-0.714471
0.139594	-0.324554	-0.893189	-0.413617	0.151372	-0.595464	0.235963	1.644636	-0.474205	1.893768	-0.894544	0.273662	-0.418257	1.306712	0.955871	1.671299	0.384454	0.433653	0.609986	0.442783	0.287376	-0.800213	0.418531	0.196759	0.070893	-0.271253	0.520280	0.128453	0.631863	-0.090963	0.150191	0.620091	0.609420	0.432331	-1.798108	0.234859	-0.932763	0.415164	-1.322369	0.092940	-0.172759	-0.144393	0.112080	0.363449	-0.218122	0.947480	0.575619	0.141570	0.162456	0.345122	-0.164823	-0.130621	-0.446445	0.041446	0.162970
0.236769	-0.870654	-1.533812	-0.191284	-0.562778	-1.778307	-1.228684	1.890777	0.089205	1.185951	-0.580913	0.981794	-2.144302	1.431680	1.091714	-0.424790	-0.356901	-0.369657	-1.003648	0.072637	0.525101	-1.772591	-0.379235	0.149520	0.768881	-1.689280	1.118843	0.231134	0.063927	0.413653	0.344786	0.127762	0.694309	1.847600	-0.557596	-0.623476	-0.661970	-1.554261	-1.700351	-0.623610	-0.796264	-0.274709	-0.797896	0.213058	-0.506101	-0.438053	0.325631	-0.830367	-0.617498	0.820427	0.106974	-0.807839	0.618134	-0.376176	0.835637
-0.118802	-1.343520	-1.925446	-0.118046	-1.254203	-2.265899	-2.523651	0.242511	-0.038262	-0.661637	-0.283170	0.852114	-3.545522	0.407978	0.481775	-2.637016	-1.541530	-1.905985	-2.240897	-0.639837	0.138710	-2.422002	-0.976679	-0.088176	0.904053	-2.542165	1.233083	0.192751	-0.386563	0.885382	0.422547	-0.699022	0.277336	1.751954	1.301427	-1.376287	-0.299377	-3.476927	-1.748011	-1.191148	-1.049543	-0.756943	-2.013128	-0.281341	-1.030211	-2.147199	-0.430226	-1.246532	-0.743765	1.051600	0.109332	-0.890921	1.690769	-0.808783	0.711634
-0.454072	-1.119655	-1.248239	0.008550	-1.191735	-1.455354	-2.568166	-1.832252	-0.181443	-2.013241	-0.342205	0.278482	-3.313678	-1.119498	0.009658	-2.972796	-2.072442	-2.946201	-1.976621	-0.866556	-0.172674	-1.897908	-0.911109	-0.134175	0.735469	-1.927639	0.977786	0.197712	-0.333817	1.215393	0.844270	-1.133737	-0.148129	0.370862	2.187073	-1.375742	-0.488221	-3.528892	-1.328686	-1.208405	-0.504138	-1.137601	-2.507002	-0.552663	-1.210373	-2.821379	-0.760562	-0.668278	0.105031	1.180494	-0.059779	-0.420075	1.812480	-0.848723	0.177865
-0.231493	-0.168667	0.259964	0.409783	-0.198652	0.157001	-1.669481	-2.318015	0.101981	-1.858664	-0.334591	0.092408	-1.437754	-1.918017	0.357523	-1.489565	-1.574508	-2.700876	-0.406414	-0.170707	0.218099	-0.401838	-0.501447	0.101661	0.621897	-0.529475	0.745793	0.448301	0.120037	1.415411	1.626713	-1.060967	-0.005082	-0.875813	1.422587	-0.759417	-0.725356	-1.624530	-0.557293	-0.864890	0.638788	-1.076300	-1.843285	-0.336939	-0.839807	-2.157714	-0.482752	0.361082	1.259687	1.214086	0.027557	0.313967	0.919336	-0.410115	0.098540
0.536722	0.825320	1.692914	1.113147	1.175831	1.590546	-0.828343	-0.839169	0.534568	-0.611784	0.248025	0.659515	0.955393	-1.114301	1.201999	0.224512	-0.677619	-1.439074	1.271760	1.087483	1.148330	1.045924	-0.191873	0.419142	0.556323	0.483008	0.571786	0.925313	0.700484	1.498050	2.138423	-0.886001	0.807644	-1.008673	-0.033339	-0.134402	-0.339160	0.493607	0.284645	-0.417911	1.737369	-0.696301	-0.529210	0.098856	-0.364855	-0.960391	-0.204463	1.123589	1.768510	1.187205	0.660958	1.041770	-0.450209	-0.045521	0.788250
1.283980	1.173891	2.437408	1.827809	2.133416	2.264783	-0.434851	1.163841	0.758014	0.655584	1.287533	1.584911	2.625981	1.028592	1.654847	0.966777	-0.134897	-0.008357	2.023417	2.107300	1.844938	1.654906	0.066097	0.567255	0.354286	0.785818	0.246017	1.340834	1.203369	1.360254	1.722213	-0.867896	1.757660	-0.274037	-0.723565	0.126880	0.427748	1.310020	0.914699	0.111609	2.153016	-0.359317	0.561670	0.400184	-0.275614	-0.048410	-0.330086	1.379010	1.202632	1.190228	1.508411	1.393952	-1.673261	-0.329759	1.638237
1.467153	0.802310	2.415051	2.072421	2.245084	2.204948	-0.200288	1.993305	0.644256	1.212919	2.085814	2.118711	2.960829	3.133408	1.241097	0.820982	-0.137214	0.814031	1.776371	2.321216	1.738930	1.440909	0.483958	0.343204	0.057344	0.720283	-0.220652	1.366021	1.397161	0.884997	0.430903	-0.951544	2.043633	0.388534	-0.291192	0.028831	0.729048	1.076098	1.149167	0.597009	1.633896	-0.328846	0.823594	0.478775	-0.538048	0.362601	-0.638449	1.220422	-0.037775	1.166500	1.809242	1.112849	-2.181410	-1.030916	1.762090
1.056574	0.131205	1.826615	1.615656	1.704655	1.703764	0.062770	1.103133	0.058741	0.904085	1.959808	1.738601	2.108735	3.651223	0.302937	0.552487	-0.416960	0.674644	1.205914	1.744786	0.981359	0.887079	0.813433	-0.306039	-0.079326	0.457233	-0.572467	0.922441	1.031718	0.155149	-0.951826	-1.035081	1.286848	0.364306	0.333686	-0.324923	0.194072	1.000860	0.917912	0.592093	0.459407	-0.634831	0.213885	0.330125	-0.759377	0.364892	-0.785143	0.700009	-1.062620	0.896950	1.152147	0.498410	-1.747752	-1.364321	0.956489
0.477648	-0.456775	1.063317	0.833526	1.088242	1.058464	0.226719	-0.711495	-0.962975	-0.041033	0.857757	0.532816	0.787129	2.093980	-0.398352	0.674328	-0.626154	-0.158987	0.901321	0.818996	0.199818	0.410813	0.548498	-1.065876	0.046328	-0.069470	-0.641698	0.248412	0.129406	-0.528231	-1.586020	-1.018246	-0.006593	-0.117378	0.188150	-0.758778	-0.631187	1.500634	0.323391	-0.146524	-0.731114	-1.085060	-0.738470	-0.167366	-0.694456	0.044215	-0.744922	-0.132963	-1.254990	0.254442	-0.068870	0.164139	-0.906872	-1.048257	-0.070998
0.147335	-0.910155	0.552232	0.423155	0.822379	0.522592	0.233083	-2.152518	-1.825647	-1.125406	-0.502946	-0.817598	-0.149899	-0.487825	-0.396536	1.061874	-0.592526	-0.931332	0.845536	0.025495	-0.113587	0.253167	-0.272599	-1.346695	0.164912	-0.739250	-0.526500	-0.329176	-0.906636	-0.906147	-1.261629	-0.735257	-0.838303	-0.394952	-0.694100	-0.932024	-0.886301	1.821568	-0.312028	-1.096799	-1.357421	-1.407214	-1.322325	-1.007466	-0.442452	-0.423457	-0.689072	-0.967715	-0.793605	-0.648023	-1.066588	0.201011	-0.592197	-0.631419	-0.534994
0.078411	-1.338197	0.341280	0.621454	0.812321	0.242171	0.217524	-2.490550	-1.795324	-1.756076	-1.231460	-1.518063	-0.298181	-2.305203	0.023773	1.182309	-0.411440	-1.014538	0.646390	-0.419483	0.022293	0.536280	-0.906112	-0.846318	-0.123618	-1.232732	-0.470583	-0.680756	-1.618939	-1.015980	-0.542348	-0.147809	-0.723148	-0.224472	-1.538169	-0.601961	-0.307970	1.184138	-0.628204	-1.340805	-1.292553	-1.462719	-1.261402	-1.789524	-0.239746	-0.734435	-0.667361	-1.289308	-0.330026	-1.534150	-1.400033	0.007731	-1.058117	-0.644237	-0.538509
