X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55
0.498839	0.212167	0.106111	0.350794	0.167199	0.878678	0.376134	-0.345314	0.342857	0.318245	0.631077	0.453553	0.994989	1.381005	0.791955	1.441453	0.003945	1.376677	0.721757	0.817165	0.408937	0.679981	0.993705	0.604783	0.146500	0.350162	0.687567	0.246872	0.633940	-0.113887	0.302703	-0.232246	-0.107434	0.189967	-0.510750	0.332782	0.460743	0.394131	1.095845	0.928397	0.266384	0.418546	0.654600	0.218118	1.061401	0.616919	0.311553	0.692570	-0.160354	-0.139699	0.137656	0.659937	0.137408	-0.274134	0.570509
0.281357	-0.008868	-0.416311	0.266388	-0.344133	-0.257177	0.766887	1.164943	1.326638	0.583260	0.962399	0.720686	0.513358	0.432185	0.247810	1.021691	0.597566	1.332087	0.515510	0.182305	0.581140	0.755414	0.796411	0.204122	0.332735	-0.136538	0.211764	-0.045322	0.194654	0.536875	0.690831	-0.389028	0.325177	0.800937	0.065849	0.137090	0.263824	0.377784	0.306183	0.451836	-0.355175	0.653789	0.864718	0.808102	0.950372	0.641630	0.239771	0.171055	0.657413	-0.555727	-0.207498	-1.020625	0.549671	0.437879	0.453768
0.168308	0.154659	-0.127808	0.255910	-0.169078	-0.838644	0.829362	2.085201	1.055817	0.396806	0.643950	0.729916	-0.124022	-0.699572	-0.209973	0.160936	0.726323	0.384469	0.125695	-0.084902	0.780113	0.710398	0.141389	-0.504239	0.288386	0.200067	-0.133908	0.145977	-0.040464	1.109657	0.818177	-0.366701	0.890113	0.771193	0.380894	0.045979	-0.266593	0.310899	-0.323055	-0.186831	-0.338258	0.300170	0.170608	0.920757	0.085146	0.010092	-0.018918	-0.499575	1.207176	-0.571008	-0.170174	-1.960165	0.458213	0.925101	0.073987
-0.106389	0.429010	0.213416	-0.017072	0.287969	-0.470579	0.365999	1.354591	-0.323807	-0.490106	-0.523320	-0.025755	-0.758939	-1.330182	-0.635146	-0.491869	0.095633	-0.627237	-0.198019	0.081657	0.491105	0.247403	-0.653465	-1.273266	-0.059886	0.562792	-0.432137	0.330494	0.067015	0.969571	0.403146	-0.661371	0.915096	0.032372	0.006215	-0.123289	-0.733811	0.028859	-0.443500	-0.680473	0.244089	-0.464995	-0.957272	0.376864	-0.963434	-0.975664	-0.650928	-1.104443	0.736223	-0.316148	-0.053814	-1.429042	0.044030	0.803438	-0.027983
-0.486762	0.468051	-0.033939	-0.646338	0.459648	0.232262	-0.149777	-0.349649	-1.240009	-1.368995	-1.661461	-1.094865	-1.121148	-1.337604	-1.217878	-0.675463	-0.541022	-1.110932	-0.388578	-0.056888	-0.482841	-0.763591	-1.123729	-1.603626	-0.147322	0.395117	-0.835929	0.294097	0.364759	0.113113	-0.510768	-1.227011	0.323250	-0.698398	-0.451365	-0.497696	-1.026676	-0.612784	-0.432953	-0.830041	0.749954	-0.808261	-1.337258	-0.328715	-1.186514	-1.495799	-1.391535	-1.391868	-0.350934	0.191925	0.148580	0.027227	-0.298633	0.506800	0.303822
-0.550159	0.223662	-0.300296	-1.098615	0.430878	0.403844	-0.223966	-1.339334	-0.764479	-1.377742	-1.585607	-1.327931	-0.898954	-0.938427	-1.530504	-0.610621	-0.337737	-1.105910	-0.449352	-0.872790	-1.389749	-1.570389	-0.937410	-1.270568	0.427554	0.023569	-1.006113	0.318206	0.538240	-0.568577	-1.214606	-1.257990	-0.204348	-0.738139	-0.198037	-0.923245	-1.155925	-1.412777	-0.614135	-0.704341	0.632506	-0.395484	-0.579118	-0.677829	-0.472942	-1.190726	-1.699349	-1.141410	-0.861971	0.797687	0.500665	1.121551	-0.415821	0.423053	0.866751
-0.100415	0.016276	0.401471	-0.731130	0.821260	0.014294	0.026355	-0.847113	0.311666	-0.605570	-0.201900	-0.262880	-0.118391	-0.394464	-0.800913	-0.482557	0.485110	-0.993631	-0.372465	-1.686227	-1.251368	-1.293757	-0.276147	-0.642639	1.172195	0.073334	-0.435645	0.770955	0.514669	-0.201978	-1.055694	-0.311674	-0.018899	-0.244906	0.842371	-1.120688	-1.052242	-1.731026	-0.678674	-0.492171	0.121162	0.115040	0.441180	-0.756691	0.145080	-0.592963	-1.324794	-0.488378	-0.090432	1.151778	0.893660	1.224988	-0.421663	0.342753	1.425606
0.365408	0.144548	1.730308	0.291062	1.744828	-0.114653	0.146204	0.179021	0.715609	0.059239	1.221050	1.042874	0.629203	-0.007090	0.701354	-0.272373	0.880394	-1.034504	-0.211274	-1.570617	-0.270766	-0.325415	0.166103	-0.189159	1.198806	0.605098	0.562341	1.433557	0.473321	0.823503	-0.388607	0.825871	0.608044	-0.020234	2.004903	-1.010527	-0.766058	-1.163675	-0.309802	-0.308393	-0.041391	0.041458	0.777832	-0.965433	-0.121241	-0.307787	-0.514628	0.063727	1.329556	1.138456	1.237693	0.851869	-0.469881	-0.109278	1.664263
0.168569	0.497961	2.074726	1.008132	2.326582	0.545533	0.042018	0.394090	0.398984	0.200399	1.409664	1.069830	0.713242	0.038048	1.495817	-0.008071	0.417749	-1.082750	-0.019296	-0.504486	0.244829	-0.004051	0.008023	0.162201	0.336593	1.083104	0.941495	1.503587	0.479915	1.065192	-0.179745	1.031842	0.729506	-0.442940	2.429864	-0.733735	-0.504622	-0.064820	0.132898	-0.165131	0.417836	-0.240271	0.635363	-1.171340	-0.637410	-0.054773	0.338575	0.234320	1.995351	1.044129	1.524707	0.693636	-0.521313	-0.796071	1.193935
-0.545699	0.727672	0.757631	0.805954	1.707648	1.433313	0.056379	-0.243639	0.364386	0.390317	0.499298	-0.262807	0.265148	-0.000843	0.860641	0.220485	-0.070810	-0.708952	0.300672	0.668947	-0.321423	-0.663982	-0.119184	0.801147	-0.661490	1.065175	0.365590	0.592270	0.427432	-0.154428	-0.631083	0.405811	-0.036922	-0.869547	1.644021	-0.352050	-0.209505	0.951654	0.187760	0.005634	0.922178	0.210880	0.892105	-0.670887	-0.177528	0.874763	1.050883	0.384437	1.256082	1.031116	1.558940	0.652443	-0.332673	-1.123243	0.087237
-0.806095	0.714603	-0.767227	0.166191	0.271172	1.551057	0.372994	-0.608569	0.987249	1.118718	-0.236847	-1.344373	0.038963	0.371482	0.063817	0.445286	0.303599	0.221840	0.810884	1.230265	-0.964420	-1.034153	0.629763	1.623989	-1.037460	0.672687	-0.161699	-0.539739	0.326374	-1.649413	-0.891401	0.158581	-0.913713	-0.436625	-0.003023	0.240270	0.499904	1.670811	0.158683	0.329955	0.780312	1.372832	1.603526	0.702361	1.248341	2.237020	1.559855	0.973252	-0.049808	0.735345	0.988636	0.200704	0.206512	-0.762834	-0.870490
-0.069482	0.613999	-0.766923	-0.047756	-0.727924	0.729021	0.708617	-0.079439	1.327958	1.800941	0.012594	-0.828985	0.363858	1.148105	0.537784	0.707144	1.126219	1.176935	1.201633	1.159918	-0.493286	-0.134908	1.813060	1.918796	-0.821781	0.372700	0.305421	-0.763833	0.323229	-1.744449	-0.351075	0.822764	-0.929366	0.705146	-1.435024	1.001934	1.612926	2.052273	0.624310	0.849872	0.023682	1.965585	1.735235	1.917432	2.218643	2.713521	1.667228	1.704051	-0.624541	-0.203342	-0.145414	-0.550971	0.788640	-0.056990	-0.979158
0.985851	0.476373	0.399859	0.278780	-0.707620	-0.141658	0.733799	0.629895	0.490435	1.525270	0.709661	0.693565	0.733525	1.693184	1.596619	0.868765	1.245775	1.497113	1.030889	0.848639	0.763879	1.181962	1.918591	1.289598	-0.600791	0.447899	1.253896	0.007817	0.416798	-0.429142	0.494767	1.396394	-0.181825	1.507325	-1.773173	1.574502	2.394779	1.821790	1.290559	1.380758	-0.663178	1.105200	0.680514	1.833114	1.774583	1.605395	1.167495	1.739872	-0.287924	-1.345670	-1.158117	-0.716901	1.024034	0.452976	-0.516386
1.303849	0.119445	0.861274	0.521630	-0.359792	-0.193117	0.495873	0.555555	-0.901655	0.457857	0.833952	1.519098	0.653330	1.633695	1.408131	0.822144	0.444645	1.219253	0.388874	0.591200	1.453012	1.439914	0.468864	0.359744	-0.738194	0.686988	1.467142	0.720477	0.424393	0.684590	0.908391	0.799040	0.304931	1.437849	-1.246510	1.601586	2.294751	0.914753	1.191359	1.631249	-0.715060	-0.330351	-0.615590	0.718058	0.690471	-0.000807	0.295485	0.902681	-0.099292	-1.692677	-1.363641	0.179189	1.028485	0.666090	-0.349352
0.693815	-0.558992	-0.121187	0.260670	-0.592895	0.367933	0.192637	-0.170384	-1.327925	-0.308399	0.211557	0.929365	0.329359	1.396454	-0.140455	0.710099	-0.328149	0.907217	-0.091544	0.388849	0.985194	0.603974	-0.990417	0.125246	-1.049578	0.538187	0.723670	0.462190	0.202702	0.492971	0.988059	-0.436147	-0.135901	1.142706	-0.824430	1.059918	1.823777	0.014363	0.086922	1.450436	-0.282868	-0.759809	-0.764535	-0.083052	0.263341	-0.521679	-0.252636	0.104877	-0.874590	-0.883925	-0.894980	1.240060	1.231686	0.786879	-0.756303
-0.216389	-1.344477	-1.267024	-0.212374	-1.358234	0.524771	-0.208285	-0.601235	-0.390940	-0.275772	-0.453072	-0.216576	0.106240	1.373353	-1.143805	0.643988	-0.422246	0.743359	-0.047117	0.068976	0.050454	-0.041603	-0.803704	0.670209	-1.175944	-0.312352	-0.140125	-0.629135	-0.315917	-0.408968	1.217347	-0.776538	-1.109172	1.335707	-0.913495	0.161624	1.812400	-0.099535	-1.089895	0.850024	-0.063869	-0.064477	0.121170	-0.015783	0.394055	0.029973	-0.031798	0.161904	-2.012115	0.209048	-0.549477	1.006152	1.503524	0.713153	-1.152211
-0.917737	-1.845392	-1.208391	-0.309335	-1.817702	-0.251845	-0.775474	-0.373705	0.537349	-0.132754	-0.668476	-0.830137	-0.250430	1.056058	-0.443209	0.413284	-0.316840	0.396099	0.197925	-0.409363	-0.503505	0.237140	0.510258	0.980199	-1.025186	-1.412054	-0.623119	-1.754692	-1.165815	-0.906463	1.370638	0.175395	-1.758952	1.619506	-0.927186	-0.861893	1.997952	0.323288	-1.419136	-0.113191	-0.498703	0.266930	0.490018	0.006565	-0.158903	0.174739	0.552682	0.588096	-2.151647	0.418695	-0.766044	-0.687192	1.053778	0.046012	-1.024746
-1.320066	-1.762396	-0.302693	0.183465	-1.435639	-1.229652	-1.203171	-0.192078	0.053365	-0.601512	-0.694667	-0.776571	-1.046043	-0.163682	0.712591	-0.170741	-0.666089	-0.144317	0.230226	-0.748182	-0.563028	0.817337	0.961703	0.241974	-0.714362	-1.801965	-1.032792	-2.265198	-2.101704	-0.851686	0.754214	1.048004	-1.686951	1.110472	-0.358119	-1.725217	1.256056	0.228518	-1.042388	-1.245427	-1.188828	-0.668358	-0.474713	-0.847004	-1.672840	-0.827657	0.684118	0.250858	-0.903029	-0.375062	-1.092970	-2.243568	-0.384850	-1.169152	-0.631513
-1.270759	-1.072551	0.098104	0.862858	-0.574584	-1.213839	-1.039218	-0.712789	-1.385282	-1.328507	-0.843458	-0.520588	-1.706669	-1.585487	0.500514	-0.823623	-1.228189	-0.294315	0.147004	-0.562213	-0.381164	0.835941	-0.098794	-1.023477	-0.236429	-1.042860	-1.464804	-1.954243	-2.424628	-0.711193	-0.447205	0.496611	-1.093948	-0.068819	0.297039	-2.048560	-0.625029	-0.766234	-0.668088	-2.044313	-1.317460	-1.804867	-1.602305	-1.863667	-2.661286	-1.898618	0.137517	-0.894564	0.522623	-1.235472	-0.893469	-2.124627	-1.739813	-2.121617	-0.515227
-0.463007	-0.106838	-0.370671	1.043660	0.028883	-0.050963	-0.358326	-1.396954	-1.915230	-1.345166	-0.773606	-0.200266	-1.140025	-1.649898	-0.904961	-1.051663	-1.293176	0.236061	0.246402	0.117566	0.087458	0.390606	-1.048328	-1.554672	0.525904	0.186766	-1.245930	-0.973697	-1.513491	-0.343970	-0.907121	-1.011906	-0.288854	-0.768232	0.240306	-1.612355	-2.284656	-1.725537	-0.441864	-1.946478	-0.644147	-1.567073	-1.279642	-1.617649	-1.741954	-1.689151	-0.489958	-1.522778	0.714673	-1.419542	-0.283698	-0.728990	-1.628992	-1.970227	-0.653062
0.913319	0.608848	-0.694560	0.390348	0.156182	1.072091	0.178678	-1.030941	-0.524569	-0.303731	-0.006996	0.407093	0.778330	-0.019440	-1.630466	-0.754185	-0.754458	0.862336	0.456537	0.804116	1.008880	0.265062	-0.287890	-0.940559	1.383793	0.796582	0.059388	0.210426	0.314025	0.819690	0.260176	-1.808955	0.591137	-0.365896	-0.358282	-0.627739	-2.381369	-1.540199	0.149573	-0.950687	0.215271	-0.068053	0.295865	0.083055	0.372168	-0.425840	-0.595757	-0.697607	-0.166140	-1.105812	0.058259	0.197929	-0.090101	-0.751067	-0.454850
1.869940	0.744169	-0.109587	-0.708657	0.230715	0.997373	0.084159	0.625530	1.692136	1.107436	1.071999	1.178942	2.643308	1.672569	-0.667914	-0.254543	-0.190567	0.902874	0.446748	1.073038	1.992790	0.772825	1.438509	-0.084072	1.731204	0.428656	1.620848	0.923794	1.757087	2.395797	2.098239	-1.147554	1.388910	0.339343	-0.570583	0.405240	-1.240486	-0.335770	1.282407	0.171338	0.542047	1.033540	1.274524	1.838578	1.587884	0.499162	-0.282642	0.721803	-0.618850	-0.757056	-0.108626	-0.161180	1.303556	0.648187	0.417125
1.497294	0.362693	0.674776	-1.419277	0.588063	-0.094788	-0.415739	2.293454	2.749316	1.845499	1.425272	1.488836	2.858841	1.693285	0.903225	0.163824	-0.063556	0.522711	0.107545	0.884299	2.124463	1.304101	1.923884	0.071586	1.186015	-0.408073	2.037008	0.688266	1.637025	2.896278	2.668240	-0.016998	1.793505	0.122142	-0.157763	1.142469	-0.317430	0.649056	2.204299	0.588576	0.191690	0.657029	0.478559	2.253205	0.925688	0.370775	-0.069924	1.089678	0.120717	-0.342095	-0.297941	-0.844849	1.154463	1.326065	1.501516
0.130755	-0.283770	0.473204	-1.162044	0.967461	-1.026978	-0.734402	2.627189	1.948081	1.422893	0.730370	0.968062	1.343527	0.287569	1.488561	0.471941	-0.289428	0.380492	-0.388477	0.377715	0.959270	1.109734	0.394017	-0.210606	0.241073	-1.127139	1.001426	-0.317367	0.069342	1.527249	1.290356	0.288571	1.618647	-1.143165	0.035857	1.630224	-0.345124	0.477237	1.995653	0.365212	-0.553152	-0.546983	-1.203133	1.335741	-0.497667	-0.158988	-0.124387	0.129376	0.959500	0.403590	-0.065848	-0.687300	-0.306568	1.078414	1.986874
-0.844045	-0.935193	-0.607172	-0.112495	0.911479	-0.988467	-0.571259	1.794529	0.490156	0.260115	-0.087439	0.057545	-0.466678	-0.783809	0.908504	0.697014	-0.556069	0.616397	-0.844898	-0.286902	-0.760121	0.266297	-1.485204	0.046389	-0.174443	-1.508761	-0.327698	-1.311908	-1.604698	-0.538177	-0.676629	-0.211127	1.078907	-2.310091	-0.534080	2.066190	-0.667187	-0.524083	0.752484	0.393297	-1.340461	-1.268216	-1.996790	0.152214	-1.088112	-0.168491	-0.089842	-0.734046	0.460188	1.293168	0.413743	0.084253	-1.619312	0.406929	1.579839
-0.605576	-1.240062	-1.280587	0.897690	0.393387	-0.209834	-0.057713	1.040511	-0.088427	-0.739397	-0.109753	-0.539834	-1.278811	-0.566279	0.101436	0.731944	-0.711663	0.755209	-1.097530	-0.768179	-1.762702	-0.434497	-1.803987	1.011732	0.127833	-1.444101	-0.835121	-1.612297	-2.129236	-1.448442	-1.510203	-0.483517	0.564957	-2.264144	-1.090235	2.389380	-0.432009	-1.310576	-0.435935	1.174953	-1.728429	-1.091244	-1.306158	-0.508910	-0.669641	0.336852	0.302044	-0.385441	-1.020069	1.725252	0.729226	0.373697	-1.703526	-0.048055	0.707582
0.091011	-0.877142	-0.917050	1.034506	-0.217560	0.537116	0.521196	0.911183	0.301380	-1.013306	0.312326	-0.704131	-1.175069	0.017326	-0.498417	0.411182	-0.734656	0.507519	-0.958842	-0.613225	-1.565488	-0.470902	-0.782622	1.669909	0.346837	-0.820518	-0.769670	-1.257839	-1.473756	-0.866707	-1.010808	-0.027758	0.198235	-1.141991	-0.597629	2.230396	0.165621	-1.374182	-0.770215	1.977662	-1.263223	-0.591494	-0.144722	-0.769903	-0.287314	0.571039	0.741007	0.450293	-1.624781	1.346542	0.775408	-0.154139	-0.840086	-0.107797	-0.020762
-0.005315	-0.035487	-0.279167	0.220774	-0.612900	0.718120	0.917186	0.687792	0.476401	-0.757196	0.201227	-0.762257	-0.992535	-0.317686	-1.208349	-0.236610	-0.531125	0.121580	-0.387367	0.209780	-0.773899	-0.084423	-0.156074	1.176605	-0.115703	0.117162	-1.014676	-0.760519	-0.561568	-0.062876	-0.242242	0.602661	-0.173194	-0.062597	0.583825	1.343857	0.308769	-1.098495	-0.562187	1.644185	-0.018608	-0.284716	0.280428	-1.075463	-0.536907	0.059849	0.702301	0.369337	-0.463814	0.413375	0.641765	-0.658157	-0.069930	-0.113364	-0.258618
-0.851739	0.527428	-0.109671	-0.738738	-0.722418	0.318681	0.898486	-0.286341	-0.279754	-0.512375	-0.477598	-0.712741	-0.965337	-1.322514	-1.828073	-0.852997	-0.026342	-0.142838	0.316827	1.044587	-0.120490	0.258019	-0.647176	0.035439	-0.731361	0.674423	-1.471103	-0.319987	-0.064302	0.002806	0.121180	0.814336	-0.582382	0.246130	1.019177	0.012807	-0.046640	-0.893780	-0.540660	0.129565	1.149099	-0.092754	-0.123124	-1.397991	-0.852794	-0.740991	0.165108	-0.587188	1.125454	-0.511297	0.273213	-0.291622	0.108923	-0.384954	0.020014
-1.189230	0.263610	-0.020019	-1.019510	-0.658460	-0.337782	0.290342	-1.491194	-1.324191	-0.501744	-0.761441	-0.249685	-0.637189	-1.596471	-1.444523	-1.028984	0.494015	-0.454278	0.674202	1.101231	0.258352	0.410560	-1.170955	-0.587582	-0.645342	0.332791	-1.154933	0.292802	0.132543	-0.289316	0.341987	0.774779	-0.871143	0.175353	0.169560	-1.137048	0.061380	-0.535357	-0.828622	-1.322494	1.295584	0.141277	-0.567753	-1.334285	-0.566562	-1.018906	-0.351350	-1.011602	1.269675	-1.045783	-0.382134	0.703339	0.109806	-0.763827	0.467113
-0.454684	-0.523786	0.458246	-0.762833	-0.728126	-0.899811	-0.804364	-1.943254	-1.679951	-0.551192	-0.239331	0.397905	0.018190	-0.617241	-0.067096	-0.813704	0.409925	-1.096524	0.418774	0.245177	0.431463	0.302980	-0.678469	-0.400127	-0.016297	-0.632667	0.042182	0.954376	0.252046	-0.296106	0.614065	0.865599	-1.061913	0.450514	-0.838436	-1.755641	1.164229	0.223863	-1.096164	-1.686821	0.337730	0.171500	-0.513221	-0.848571	-0.017876	-0.630632	-0.461664	-0.235367	-0.149488	-1.144829	-1.042758	1.270781	0.343311	-0.863818	0.414285
0.338601	-1.121679	0.664521	-0.800825	-1.191286	-1.217390	-1.893962	-1.504816	-1.341152	-0.530895	0.238145	0.441279	0.245901	0.517089	0.755205	-0.734784	-0.547363	-1.933536	-0.301605	-0.898683	0.231654	-0.297741	0.259329	-0.230095	0.212540	-1.415419	0.823999	0.909402	0.031257	-0.217675	0.492245	0.888906	-1.359098	1.015338	-0.773267	-2.024896	2.274640	0.845828	-1.309746	-1.335018	-0.877349	-0.297067	-0.226528	-0.449929	-0.107515	-0.299565	-0.339686	0.688893	-1.602379	-0.964503	-1.319492	0.739244	0.465362	-0.635090	-0.523821
0.182381	-1.220173	-0.148358	-1.312597	-1.693713	-1.369462	-2.385556	-0.837906	-1.064905	-0.538838	-0.166942	-0.265107	-0.357071	0.607968	0.034135	-1.100897	-1.694423	-2.387156	-1.051435	-1.551128	-0.254935	-1.213213	0.347193	-0.821612	-0.213065	-1.535884	0.340403	-0.146383	-0.680677	-0.454138	-0.248754	0.357731	-1.535874	1.151333	0.106541	-2.166782	1.902181	0.614542	-1.610843	-1.319865	-1.390599	-1.034109	-0.321340	-0.397462	-0.984873	-0.693954	-0.426316	0.440126	-1.892383	-0.726079	-1.255043	-0.428294	0.013434	-0.316955	-1.780993
-0.325873	-0.909700	-1.211709	-1.408672	-1.380933	-1.476331	-2.054712	-0.350094	-1.195452	-0.595435	-0.972559	-0.710793	-1.021581	-0.096600	-0.892959	-1.495955	-1.864605	-1.927073	-1.401264	-1.390048	-0.311921	-1.501973	-0.583141	-1.902736	-0.458725	-1.239321	-0.378672	-1.177997	-1.151773	-0.587110	-0.913649	-0.652027	-0.857106	0.611990	0.650436	-1.919834	0.034761	-0.094755	-1.659045	-1.836575	-0.924089	-1.376191	-0.948721	-0.115772	-1.689414	-1.489503	-0.919067	-0.869961	-1.219062	-0.599780	-1.243677	-1.123316	-0.513343	0.119487	-2.208748
0.013883	-0.237347	-1.138559	-0.496579	-0.110634	-1.521225	-1.208047	0.103469	-1.298617	-0.492464	-1.020114	-0.070704	-0.786136	-0.397767	-0.153236	-1.309700	-0.694137	-0.599827	-1.216709	-0.699518	0.479600	-0.524005	-1.431624	-2.539378	0.075013	-1.046198	0.125289	-0.947626	-0.485812	0.037715	-0.738017	-1.417914	0.810695	0.107910	0.508497	-0.902242	-1.562097	-0.122515	-0.924745	-2.017464	-0.039175	-0.905128	-1.523370	1.023054	-1.244623	-1.648611	-1.572851	-1.938680	-0.414314	-0.567981	-1.369577	-0.798680	-0.037510	0.915701	-1.382180
