X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55
1.557542	-0.126810	1.086046	1.752374	1.025508	1.509551	-0.269771	-0.103242	0.776115	-0.269883	1.044842	1.202586	0.835755	1.333408	1.341425	1.012759	0.303287	1.058874	1.391928	2.111730	0.745057	1.460683	0.743801	0.116923	-0.848948	-0.519187	-0.504968	1.395366	0.546704	-0.722688	-0.361687	-0.184896	1.465768	-0.652056	1.541817	0.376258	0.664551	0.803138	-0.705983	0.907234	0.243247	-0.187052	-1.821052	-0.054467	0.605575	-0.151401	-0.517265	0.382209	0.199700	1.813357	0.162871	-0.589592	-0.696003	-0.801222	0.564051
2.640063	-0.095951	1.195760	2.102321	1.643426	1.886996	-0.147776	0.848070	1.898892	0.505749	1.750898	1.906828	2.038299	0.707945	1.881634	1.565322	0.595871	1.172805	1.410218	2.299973	1.100830	1.700413	0.841226	0.221087	0.204647	0.286158	-0.236967	1.926789	1.333819	-0.211656	-0.164122	-0.602273	2.025892	0.265926	1.287025	0.198937	1.234127	0.751665	-0.390411	1.119055	0.580070	-0.161458	-0.637689	0.054053	0.302635	0.584507	-0.620828	0.420197	1.716308	2.386283	0.848807	-0.710411	1.082264	0.377612	0.265736
2.872227	-0.016365	0.768167	2.101428	1.598273	1.823684	0.037067	1.260492	2.355137	1.152663	1.491047	2.072399	2.683415	-0.557550	2.077969	1.674744	0.589273	1.204507	1.515679	1.892455	1.042484	1.415399	1.058551	0.222668	0.798786	1.075679	0.125648	1.785142	1.430290	0.705440	0.522815	-0.443124	1.702172	0.943235	0.805627	0.051268	1.278132	-0.046717	0.301492	1.278347	0.554160	0.322265	0.797583	0.492860	0.149108	1.380861	-0.216714	0.331575	2.616077	2.058793	1.188060	-0.530028	1.472196	1.341226	-1.128500
2.349297	0.217407	0.265185	1.623602	0.893875	1.446068	0.389350	0.742181	1.761893	1.336047	0.275355	1.738176	2.173216	-1.583899	1.968574	1.183998	0.474723	0.906713	1.542923	1.401959	0.860837	0.515853	1.364479	0.115788	0.789084	1.516227	0.352676	1.473108	0.932326	1.287629	1.073242	0.135041	0.747554	1.013705	0.038733	-0.100945	0.625086	-0.990969	0.763697	1.146656	0.639196	0.994939	1.851410	0.982599	0.336348	1.840795	0.297157	0.326140	2.502089	1.163437	0.807098	-0.440110	0.270462	1.264003	-2.118684
1.626181	0.504336	0.256549	0.865633	0.179505	0.887623	1.051375	-0.132246	0.572444	1.214573	-0.925221	1.185509	0.839243	-1.410859	1.504830	0.410675	0.653907	0.358692	1.156456	1.104818	0.879203	-0.473860	1.543237	-0.000859	0.589318	1.684650	0.481995	1.415183	0.394026	1.175355	1.047271	0.847120	-0.096623	0.443632	-0.693405	-0.092082	-0.248508	-1.417479	0.690889	0.679868	1.104163	1.438893	2.221048	1.111945	0.768668	2.008727	0.637117	0.623543	1.456593	0.340073	-0.034639	-0.511902	-0.900345	0.533155	-1.427763
1.042954	0.745479	0.728580	0.283405	0.152551	0.364215	1.800736	-0.468965	-0.356215	1.124245	-1.192452	0.646672	-0.381668	0.002285	0.589623	-0.089456	1.182713	0.089258	0.469856	0.802054	0.836587	-0.783403	1.474144	0.064443	0.570084	1.673066	0.559332	1.405254	0.183895	0.572049	0.591890	1.394459	-0.204233	-0.373698	-0.955125	0.309032	-0.596859	-0.898238	0.532800	0.225086	1.562303	1.473365	2.080743	0.762448	1.197219	2.110796	0.796986	1.219306	0.172717	-0.027850	-0.474920	-0.276638	-0.504441	0.262576	0.570233
0.486926	0.954121	1.115981	0.145171	0.819170	0.195007	1.978667	-0.041126	-0.561964	1.052167	-0.541996	0.228825	-0.849862	1.436281	-0.538986	-0.071975	1.440528	0.395940	-0.069984	0.168849	0.174233	-0.244118	1.189824	0.398236	0.671426	1.326140	0.507280	0.964082	0.207948	-0.148770	0.053034	1.403636	0.411163	-0.812799	-0.673720	0.894161	-0.231848	0.457297	0.845423	0.166023	1.431683	1.158756	1.684942	0.300330	1.369580	2.062979	0.734286	1.689903	-0.434547	0.019942	0.092875	0.613994	1.107728	0.853490	2.316182
-0.200841	1.122110	1.024059	0.216702	1.414711	0.493434	1.167598	0.495573	-0.374436	0.618919	0.151268	-0.071670	-0.794091	1.466418	-1.292860	0.101946	0.776707	0.848926	-0.295526	-0.766378	-1.127547	0.388203	0.727354	0.818376	0.582182	0.606860	0.241231	0.085712	0.214489	-0.831895	-0.545886	0.696289	1.116100	-0.471732	-0.163462	1.027599	0.226217	1.833772	1.393266	0.435640	0.734568	0.610078	1.027725	0.183197	1.111030	1.513628	0.320394	1.484262	-0.125973	0.205549	1.222202	1.607507	2.132901	1.426551	2.679596
-0.809225	1.070096	0.656786	0.048206	1.180993	0.852386	-0.133766	0.374965	-0.471347	-0.336811	0.070926	-0.337649	-0.872519	0.075761	-1.346661	-0.157942	-0.480710	0.793221	-0.455801	-1.551331	-2.257082	0.226218	0.103241	0.956647	0.223845	-0.086553	-0.170580	-0.688843	0.122446	-1.440489	-1.297388	-0.275865	1.233949	0.438990	0.293886	0.406931	0.110456	2.208769	1.348881	0.571824	0.096145	-0.063226	0.049841	0.369010	0.413349	0.389800	-0.271938	0.610944	0.280883	0.203730	1.706377	1.597546	1.414727	0.932021	1.783844
-0.951670	0.621080	0.405218	-0.437558	0.203046	0.608692	-0.842521	-0.407106	-1.018881	-1.335951	-0.674984	-0.620735	-1.236809	-1.148699	-1.057857	-0.933899	-1.079794	0.185991	-0.721021	-1.731918	-2.288322	-0.683403	-0.551958	0.552134	-0.070500	-0.296557	-0.481178	-0.955115	-0.018792	-1.750508	-1.836350	-0.652924	0.657162	1.220968	0.648934	-0.435546	-0.488914	1.334005	0.386451	0.256970	-0.089257	-0.664926	-0.929208	0.326904	-0.463396	-0.824474	-0.498228	-0.183891	-0.196721	-0.233275	0.801461	0.267608	-0.290293	-0.429270	0.428656
-0.601611	0.038233	0.267374	-0.826622	-0.659788	-0.378903	-0.364301	-1.071665	-1.392262	-1.621861	-1.169269	-0.810045	-1.342511	-0.815108	-0.984652	-1.558433	-0.165810	-0.393697	-0.884816	-1.319282	-1.151656	-1.406829	-0.989404	-0.257594	0.048764	-0.023645	-0.398967	-0.862371	-0.125479	-1.423897	-1.486704	-0.096958	-0.076992	1.307205	0.803687	-0.705138	-0.925639	0.061236	-0.853802	-0.356411	-0.091566	-0.837535	-1.259872	-0.198098	-1.013522	-1.447446	-0.042601	-0.232614	-1.450667	-1.056647	-0.904848	-1.281275	-1.269261	-1.314862	-0.771469
-0.191405	0.057673	-0.041710	-0.785903	-0.716114	-1.367649	0.845547	-0.877172	-0.922796	-0.929958	-0.753863	-0.688101	-0.808929	0.574345	-1.120934	-1.294155	1.657566	-0.523654	-0.726248	-0.781067	0.246891	-1.305957	-1.071041	-0.915356	0.474854	0.409530	0.167472	-0.703339	0.009609	-0.427798	-0.159894	0.727040	-0.321449	0.728776	0.415670	-0.294289	-0.818435	-0.569125	-1.535998	-0.877054	-0.242188	-0.228938	-0.598794	-0.637240	-0.785946	-1.151231	0.718333	0.192601	-2.303744	-1.780072	-1.972817	-1.637609	-0.740811	-0.791234	-1.531093
-0.124573	1.089445	-0.517000	-0.590253	-0.198652	-1.449084	1.796105	0.112188	0.148325	0.214509	0.135032	-0.225323	-0.145049	1.281068	-0.960154	-0.255211	2.841480	-0.406148	-0.422924	-0.549635	0.898989	-0.829672	-0.944309	-0.838159	0.750943	0.830339	0.907684	-0.417626	0.620627	0.782872	1.233609	0.898410	0.033563	-0.062333	-0.695596	0.172804	-0.376602	-0.444663	-1.503836	-1.081170	-0.291151	1.052967	0.593167	-0.196069	0.157034	-0.184909	1.150569	0.211580	-1.890932	-1.834104	-1.502883	-0.610024	0.522883	0.571982	-1.647486
-0.364119	2.412743	-0.746035	-0.797065	0.042470	-0.623359	1.850693	1.127633	0.767717	0.975680	0.455043	0.224978	-0.229148	0.578430	-0.293580	0.572847	2.398486	-0.451587	-0.323756	-0.592454	0.595866	-0.842927	-0.880558	0.032194	0.630982	1.209276	1.231656	0.175157	1.519472	1.587109	1.599972	0.344946	0.456777	-0.662553	-1.960321	0.227640	0.001735	-0.286457	-1.147165	-1.013867	0.181342	2.164070	1.364703	1.036675	1.122408	0.786321	1.149071	-0.475277	-0.638253	-1.222056	0.003423	0.748440	1.286488	1.358681	-1.098739
-0.582654	2.650089	-0.476972	-1.373098	-0.422927	0.165733	1.099268	1.540097	0.278551	0.926862	-0.110457	0.226422	-1.102132	-0.368818	0.449999	0.414547	0.742839	-0.612174	-0.403851	-0.519717	-0.053491	-1.358080	-0.919430	1.110634	0.341783	1.284366	0.783948	0.818156	1.949876	1.680597	0.831475	-0.128011	0.389964	-0.853439	-2.233655	0.134185	0.189114	-0.500682	-0.685237	-0.773561	0.867232	2.047382	1.125936	2.038946	1.341951	1.069870	1.162085	-1.131344	0.387632	-0.598796	1.197463	1.481537	1.145618	0.886431	-0.334863
-0.566735	1.288432	-0.076685	-1.483547	-1.034938	0.192443	0.075423	1.461876	-0.712621	0.290324	-0.652613	-0.162362	-1.690460	-0.179606	0.823167	-0.297916	-0.874700	-0.368615	-0.258242	-0.083894	-0.378960	-1.355417	-0.750817	1.719040	0.231158	0.625086	-0.117062	0.907260	1.280188	1.281780	-0.058453	0.068299	-0.056105	-0.482333	-0.887011	0.419959	0.379216	-0.570112	0.027775	-0.315943	0.809907	0.499106	0.124019	2.037310	0.719260	0.419766	1.418813	-0.903433	0.774537	-0.454187	1.212133	1.610564	0.622835	-0.126967	-0.050387
-0.348375	-0.607911	-0.151204	-0.446349	-0.865862	-0.171002	-0.743380	1.382840	-0.997372	-0.441448	-0.130386	-0.321847	-0.983134	0.795261	0.989923	-0.287643	-1.548882	0.581331	0.287246	0.497005	-0.302138	-0.002740	-0.030701	1.709640	0.326041	-0.760019	-0.686822	0.240466	-0.139999	0.935026	-0.009078	0.512679	-0.208980	0.386852	1.323278	1.086572	0.800686	0.155794	1.034878	0.457212	-0.400185	-1.432271	-0.900175	1.269190	-0.099586	-0.709328	1.485098	0.093913	0.963831	-0.394179	0.363450	1.691574	0.282531	-0.486126	-0.446122
-0.066252	-1.565343	-0.722052	1.226272	0.199922	-0.041172	-1.224588	1.355469	-0.202517	-0.972672	1.226158	0.166287	0.715338	0.949108	1.373829	1.087620	-1.338207	1.746966	0.803914	0.719126	-0.251072	2.180679	1.161751	1.386610	0.386769	-2.122228	-0.423966	-0.622140	-1.175613	1.028851	0.981862	0.323980	0.238663	1.162669	2.756271	1.551233	1.345734	1.356433	1.955150	1.398665	-1.904322	-2.392336	-1.414066	0.327398	-0.452491	-1.489864	0.826364	0.922563	1.274108	0.357494	-0.378151	1.958041	0.112969	0.125255	-0.896015
0.100395	-1.376125	-1.087556	2.099697	1.130528	0.709752	-1.494686	0.890272	0.790488	-1.260641	2.000184	0.785504	1.995241	-0.329597	1.786669	2.893129	-0.933113	2.114583	0.689460	0.260074	-0.579637	3.610971	2.208020	0.894061	0.310018	-2.540574	0.378812	-0.993637	-1.153252	1.332221	1.841298	-0.650049	0.629498	1.012736	2.352464	1.280939	1.477657	1.893036	2.257009	1.983560	-2.468101	-2.046581	-1.450818	-0.718320	-0.340309	-1.470844	-0.378978	0.924049	1.272109	1.697767	-0.418153	2.084450	-0.180360	0.886147	-0.595533
-0.071414	-1.102819	-0.691760	1.290763	0.824528	1.242710	-1.595714	-0.217192	0.926079	-1.281024	1.198457	0.507648	1.761116	-1.774593	1.396767	3.405590	-0.851624	1.103702	-0.121034	-0.700114	-1.185730	3.099339	2.373405	0.051940	0.253874	-1.779033	0.946837	-0.861628	-0.609277	1.065356	1.457150	-1.549106	0.074529	-0.166298	0.541905	0.292050	0.752881	1.144389	1.723509	1.661463	-1.892986	-1.209596	-1.380699	-1.991512	-0.274133	-0.960286	-1.309634	0.357966	0.393525	2.368865	0.037130	1.589476	-0.580470	0.843027	0.491067
-0.625159	-1.410521	0.135417	-0.480397	-0.529361	0.874308	-1.274700	-1.257416	0.189451	-0.923271	-0.469825	-0.840643	0.279050	-1.914832	-0.149122	1.897178	-0.919576	-0.722296	-1.029963	-1.541537	-1.595086	0.985651	1.462947	-1.052128	0.302565	-0.449650	0.852497	-0.707066	-0.449016	-0.248325	-0.200732	-1.477053	-1.191512	-1.275823	-1.194093	-0.878256	-0.428767	-0.158576	0.618816	0.489147	-1.026119	-0.650910	-1.388256	-2.918444	-0.502929	-0.540490	-1.374004	-0.062680	-1.076746	1.358577	0.444560	0.365415	-0.723250	-0.052241	1.555399
-1.126317	-1.570647	0.647164	-1.515324	-1.491303	-0.021299	-0.282546	-1.208463	-0.443739	-0.132881	-1.249805	-1.959395	-1.111520	-0.904374	-1.875913	-0.529203	-0.540204	-2.002530	-1.346359	-1.609967	-1.265319	-1.133373	0.082532	-1.713278	0.231346	0.629368	0.431258	-0.638935	-0.644624	-1.924134	-1.906965	-0.492998	-1.737142	-1.042881	-1.537174	-1.509664	-0.960868	-0.735588	-0.478766	-0.680911	-0.437082	-0.203868	-1.216287	-2.470556	-0.620203	-0.330474	-0.772065	0.010065	-2.067214	-0.654458	0.575088	-1.083848	-0.379791	-0.999774	1.856558
-0.883725	-0.604903	0.704450	-0.832424	-0.929370	-0.517246	1.055218	-0.026219	-0.167336	0.897743	-0.321710	-1.344231	-1.203999	-0.069835	-2.281121	-2.003414	0.468529	-1.802656	-0.895954	-0.733593	0.037387	-1.802422	-0.848313	-1.323968	-0.159037	1.076741	0.286884	-0.220541	-0.379903	-2.529993	-2.257326	0.520346	-0.632149	0.370886	-0.367322	-1.159160	-0.320278	-0.256414	-1.013619	-0.913014	0.233378	0.616038	-0.532942	-0.543810	-0.140843	-0.010251	-0.164609	0.323536	-1.868002	-1.794265	0.588847	-1.930908	0.238015	-1.323504	1.460174
0.270408	1.040263	0.846481	0.860613	0.681978	-0.293057	1.828660	1.027142	0.734318	1.705498	1.184631	0.816098	0.026730	-0.071284	-1.048070	-1.683678	1.441473	-0.542984	-0.115386	0.517496	1.836892	-0.956254	-0.900338	-0.321867	-0.587089	1.004062	0.525205	0.699294	0.567234	-1.470580	-1.082054	0.786724	1.152846	1.291408	1.098623	-0.086886	0.560696	0.354274	-0.807051	-0.171001	1.331859	1.492684	0.475165	1.438515	0.678669	0.478491	0.000070	0.451691	-0.950720	-1.008694	0.614935	-1.724447	0.678427	-1.162822	0.929863
1.518910	1.756110	1.317754	1.904590	1.743487	0.060912	1.401258	0.681858	1.202251	1.808935	1.436011	2.537064	1.414763	-0.328739	0.454149	-0.381662	1.511561	0.410644	0.344620	1.165283	2.978744	0.142848	-0.426288	0.090501	-0.521572	0.701308	0.708937	1.443224	1.311177	0.173783	0.342583	0.249281	1.654588	0.441241	1.392127	0.788256	0.305147	0.161221	-0.204788	0.606468	2.194539	1.500064	1.134282	1.815765	0.989339	0.669318	-0.255413	0.280848	-0.383372	0.778634	0.516990	-0.870094	0.636023	-1.102890	0.564652
1.645403	0.718054	1.534913	1.326248	1.184493	-0.140881	0.194008	-0.859119	0.566627	1.106738	-0.002310	2.095561	1.699003	-0.272774	0.605807	0.453860	0.642686	0.150580	0.147591	0.660246	2.507106	0.238835	-0.103538	-0.671399	0.052310	0.391115	0.479614	1.162525	0.980868	0.809341	0.654715	-0.630133	0.146850	-1.416086	0.304923	0.605837	-1.111762	-0.672267	0.144458	0.496431	1.725924	0.424407	1.020018	0.436156	0.376741	0.170880	-0.686953	0.017887	-0.557789	1.703054	0.111839	-0.279703	0.120041	-1.319647	0.272521
0.201345	-1.086724	0.809221	-0.311633	-0.563568	-0.851645	-0.699682	-2.132628	-0.746073	0.012223	-1.712229	-0.152880	0.706014	-0.344685	-0.735538	0.131590	-0.297629	-0.896847	-0.446240	-0.523528	0.685301	-0.679282	-0.309879	-1.835772	0.412602	0.131430	-0.103773	-0.172601	-0.210781	0.092309	-0.214749	-1.416315	-2.065690	-2.258426	-0.902356	-0.645631	-2.226319	-1.280345	-0.232222	-0.519329	-0.153968	-0.766556	0.410769	-1.279493	-0.610812	-0.770171	-1.146964	-0.198805	-0.855216	0.896849	-0.554890	-0.457107	-0.629056	-1.379660	0.039404
-1.975001	-2.029042	-0.707560	-1.663189	-2.150338	-1.423253	-0.737758	-2.106947	-1.702955	-0.915669	-2.114784	-2.280015	-0.613681	-1.229694	-2.133751	-0.886656	-0.604870	-1.593409	-0.813995	-1.307730	-1.145646	-1.559090	-0.928444	-2.176955	-0.134282	-0.217291	-0.854147	-1.771740	-1.406737	-0.933428	-1.231718	-1.926037	-3.133658	-1.094878	-1.034816	-2.077168	-1.883889	-1.210216	-1.216819	-1.695717	-2.187632	-1.078178	-0.172415	-1.933627	-1.108377	-1.538028	-1.614131	-0.510357	-0.593024	-0.801487	-1.213896	-1.054158	-1.285377	-0.881527	0.066957
-3.465392	-1.603808	-2.130923	-2.020661	-2.616378	-1.431576	-0.496961	-1.246678	-1.721032	-1.462552	-1.188211	-2.798422	-1.265597	-2.518310	-2.103417	-1.701571	-0.576655	-1.401587	-0.598654	-1.123463	-1.867272	-1.571967	-1.576199	-1.416609	-1.433129	-0.873218	-1.708635	-2.872519	-2.191755	-1.274627	-1.547830	-2.060179	-2.470445	1.050134	-0.335088	-2.643421	-0.594894	-0.711450	-2.103598	-2.298974	-3.025381	-0.664724	-0.609488	-1.422559	-0.875042	-1.803373	-2.007556	-1.066609	0.123500	-1.900163	-1.577015	-1.422135	-1.569179	-0.045439	0.355825
-3.460021	-0.691062	-2.736059	-1.775718	-2.066848	-1.134818	-0.855583	-0.732095	-1.126378	-1.776418	-0.225332	-1.817459	-1.104149	-2.875600	-0.588787	-1.862965	-1.009289	-0.817749	-0.093658	-0.410637	-1.497201	-0.923021	-1.915536	-0.407106	-2.619133	-1.806475	-2.496937	-3.213798	-2.699409	-0.967740	-1.200968	-1.709044	-0.918159	2.450957	0.078453	-2.004234	0.224989	-0.179617	-2.164037	-2.123440	-2.412128	-0.452426	-1.052554	-0.628305	-0.454004	-1.687453	-2.114070	-1.711009	0.726839	-1.707633	-1.543613	-1.399394	-1.424656	0.437175	0.513525
-2.255633	-0.304991	-2.464618	-1.599999	-1.249824	-1.040532	-1.847132	-1.020537	-0.679727	-1.946076	-0.225599	-0.442808	-0.663517	-1.637440	1.052885	-1.593665	-2.045995	-0.602085	0.105870	0.075941	-0.773371	-0.400422	-1.859528	-0.052896	-2.980829	-2.527631	-2.757462	-2.750412	-2.840259	-0.600052	-0.696336	-0.968377	0.375078	2.421723	-0.202811	-0.813874	-0.074392	0.138800	-1.381014	-1.504001	-0.998798	-0.852231	-1.360147	-0.280610	-0.532413	-1.397770	-1.772506	-2.162891	0.978457	-0.712778	-1.262481	-1.293829	-1.158677	0.052453	0.184180
-0.767979	-0.526222	-1.691777	-1.625203	-0.736193	-1.225294	-2.645569	-1.561575	-0.817649	-1.783975	-0.987664	0.412360	-0.438498	0.339480	1.417875	-1.349548	-2.927673	-0.933929	-0.195053	0.140755	-0.257357	-0.486748	-1.628581	-0.430325	-2.524683	-2.416637	-2.180882	-1.490379	-2.155231	-0.470360	-0.400436	-0.250693	0.782517	1.490871	-0.524033	-0.181418	-0.905271	-0.022529	-0.567442	-1.050284	0.528692	-1.329627	-1.143933	-0.370727	-1.241208	-0.984743	-1.083950	-2.425834	0.990396	0.132964	-0.988359	-1.233539	-1.227200	-0.999884	-0.556097
0.251709	-0.747791	-0.850301	-1.595503	-0.574611	-1.312150	-2.603736	-1.695040	-1.322536	-1.146837	-1.650910	0.519583	-0.511790	1.748666	0.380593	-1.303517	-2.912574	-1.384701	-0.575742	0.098038	-0.082089	-1.034420	-1.569201	-0.988746	-1.754387	-1.411633	-1.170783	0.076205	-0.721061	-0.520722	-0.410190	0.103692	0.252200	0.339825	-0.384229	-0.636826	-1.349009	-0.798446	-0.567491	-1.195657	1.672475	-1.258356	-0.424628	-0.493289	-2.030545	-0.476415	-0.349618	-2.686582	0.704034	0.207645	-0.890518	-0.982033	-1.654288	-1.792483	-1.397972
0.598102	-0.628669	-0.286021	-1.415667	-0.527662	-1.034963	-1.918327	-1.323598	-1.597225	-0.317261	-1.640609	0.108218	-0.676451	2.297477	-0.877979	-1.261301	-2.086893	-1.435816	-0.501461	0.147705	-0.202138	-1.514727	-1.780687	-1.224104	-1.077145	-0.233364	-0.535767	0.873439	0.376577	-0.682705	-0.603902	0.266741	-0.765689	-0.811513	-0.256261	-1.528314	-1.032467	-1.711339	-1.324916	-1.741860	1.848352	-0.758255	0.205190	-0.450288	-2.192689	-0.012225	0.211246	-2.772649	-0.036531	-0.515229	-1.004058	-0.489470	-1.791287	-1.355730	-2.123330
