X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55
-0.104648	-0.394525	-0.898731	-0.243215	-0.597887	-0.163929	-1.126301	-1.274853	-0.151411	-0.033805	-0.975059	-0.810852	0.195582	-1.671105	0.459028	0.081751	-0.550504	0.626578	0.272467	-0.563621	-1.134796	-0.213646	-0.421295	-0.892570	-1.049533	-1.075978	0.397560	-0.799049	-0.505223	-1.182705	-0.484151	-0.568157	-1.075130	0.005943	-0.064371	-1.268810	-1.554454	-0.294041	-0.534920	-0.612895	-0.470662	0.035568	-0.429194	0.187216	1.138746	0.493240	-0.607847	-0.167542	0.036820	-0.589728	0.085573	0.135427	-0.105094	0.157692	0.046746
-0.760656	-0.319021	-1.481017	-0.919349	-1.258775	-0.298662	-0.502100	-1.576417	-0.957409	-0.499092	-1.601418	-1.512555	-0.373861	-1.122441	-0.612272	0.351516	-0.634518	0.437450	0.536207	-0.694527	-1.477740	-0.330032	-0.267859	-0.424302	-1.694850	-0.742357	-0.721947	-1.737365	-0.884481	-1.551060	-0.803658	-0.144692	-1.700729	-1.618367	-0.882849	-0.937052	-1.124977	-1.437883	-0.744903	-0.551511	-0.627357	0.327531	-1.069765	-0.721553	-0.136512	-0.941889	-0.224581	-0.192775	-0.105587	-0.843564	0.211951	1.322635	-0.824002	-0.401573	-0.885119
-0.732353	-0.373251	-0.701955	-0.727846	-0.979609	0.022722	0.532302	-1.388917	-1.526523	-0.766991	-1.174830	-1.345740	-0.444728	-0.157438	-1.845633	0.296601	-0.655121	0.545856	0.522130	-0.519292	-1.059329	0.022196	0.146778	0.343794	-1.476376	0.529145	-2.069907	-1.851229	-1.084794	-1.238818	-0.786862	0.345760	-1.246134	-2.547397	-0.434334	-0.041954	-0.113382	-1.741161	-0.049220	0.374502	-0.320614	-0.288968	-0.678522	-1.375309	-1.551191	-1.908794	0.252174	0.020801	-0.051951	-0.470752	0.351086	1.563799	-1.668272	-1.672232	-1.266055
-0.520609	0.295035	0.225382	-0.139394	-0.080974	0.448301	1.061250	-0.654180	-0.972461	-0.294301	-0.071630	-0.232641	0.224906	0.290473	-1.377397	-0.038699	-0.081614	0.533579	0.215025	-0.111615	-0.084129	0.455541	0.439597	0.921881	-0.500581	1.365819	-1.537971	-0.869359	-0.344469	-0.174051	-0.167243	0.703557	0.123877	-1.286706	0.710573	1.002244	0.454795	-0.510128	0.845582	1.014990	0.331852	-0.352005	0.827544	-0.861325	-1.200650	-0.914052	0.589341	0.176176	0.340886	0.347080	0.311059	0.541512	-1.046723	-1.622976	-0.429891
-0.370855	1.199452	0.286294	0.307963	0.588735	0.465607	0.691265	0.405105	0.586902	0.440460	0.698303	0.975072	0.980536	-0.096019	0.654804	-0.202168	1.035015	0.379345	-0.073757	0.325201	0.842718	0.613891	0.759922	1.039185	0.637332	0.985097	0.747860	0.559220	0.800273	1.060753	0.792107	0.942985	1.237310	1.068652	1.033735	1.762742	0.423221	1.099317	1.261039	1.016870	0.647654	0.647201	1.949190	0.485158	0.626151	1.236052	0.736921	0.313472	0.843158	1.073987	-0.007290	-0.782849	0.753831	0.102593	0.961857
0.106799	1.127912	0.080645	0.713551	0.765525	0.211007	0.142896	1.357566	1.951431	0.600325	0.606791	1.401184	1.101936	-0.581385	2.079304	0.083193	1.844751	0.351041	-0.008158	0.658351	1.219154	0.533949	1.295381	0.791498	1.387921	0.111460	2.381150	1.558820	1.163434	1.585917	1.286016	0.943864	1.301200	2.272383	0.171474	1.872875	0.578960	1.611447	1.204935	1.026666	0.418611	1.504589	1.490322	1.498393	1.873766	2.388305	0.683505	0.617398	1.134077	1.314093	-0.287979	-1.194892	1.885370	1.721988	1.625844
1.150517	-0.061328	0.667802	1.264590	0.831950	0.100188	0.155985	1.741823	2.085570	0.167319	0.117775	1.110211	0.599031	-0.359517	1.366297	0.427019	1.511258	0.384537	0.261397	0.889225	1.066490	0.379899	1.525770	0.241295	1.574614	-0.236970	1.634449	1.803245	0.579942	1.139879	0.884173	0.401375	0.738141	1.674268	-0.640400	1.132878	1.227297	0.879032	0.908150	1.283199	0.185798	0.964131	0.031165	1.447760	1.351683	1.593755	0.298836	0.895718	0.997960	1.060553	-0.223067	-0.541990	1.253524	1.556924	1.222981
2.116578	-1.066220	1.770111	1.559597	0.947323	0.100894	0.411577	1.354018	1.205809	-0.061665	-0.043441	0.798493	0.041352	0.317006	-0.483192	0.230071	0.228065	0.160440	0.283730	1.011876	0.749784	0.146168	0.767379	-0.562754	1.244886	-0.082727	-0.428663	1.512714	0.078605	0.365149	0.123786	-0.619850	0.405039	0.462667	-0.384755	-0.179705	1.478011	-0.079722	0.326371	1.047897	0.381090	-0.519611	-0.905202	0.720875	0.028172	0.039432	-0.380692	0.623123	0.380707	0.526911	0.023214	0.245591	-0.290916	-0.036549	0.539115
2.033496	-0.758265	2.054472	1.077473	0.779985	-0.027051	0.175085	0.451842	0.302239	0.341293	0.076702	0.712093	-0.091244	0.446632	-1.387269	-0.424785	-0.883499	-0.225537	0.033405	0.936133	0.463156	-0.194443	-0.608781	-1.170622	0.481698	-0.039571	-1.460176	0.871087	0.285022	-0.034302	-0.220634	-1.404797	0.436609	-0.295184	0.381884	-1.275400	0.501465	-0.461697	-0.506660	-0.131107	0.707969	-1.324325	-0.634440	0.239731	-0.531847	-0.591892	-0.899620	-0.331222	-0.460372	-0.080162	0.127975	0.438701	-1.235861	-1.329057	0.140228
0.832699	0.359614	1.009989	0.095225	0.241914	-0.086165	-0.413505	-0.418558	-0.187427	0.775655	-0.218328	0.437341	0.274664	-0.351290	-0.893800	-0.723087	-1.045774	-0.246229	-0.013467	0.628070	0.118207	-0.458263	-1.291647	-1.047137	-0.461246	-0.131009	-0.817786	-0.167240	0.493138	-0.144161	-0.196924	-1.315081	0.340452	-0.641643	0.546204	-1.521159	-1.043517	-0.389905	-1.046231	-1.343193	0.653009	-0.766378	0.207833	0.329821	-0.198567	-0.077866	-0.862217	-1.239938	-0.933816	-0.579781	0.130463	0.345017	-1.206202	-1.331061	-0.333908
-0.393805	0.839326	-0.265632	-0.439101	-0.126699	0.332276	-0.430466	-0.873257	-0.630826	0.486152	-1.086660	-0.215424	0.878437	-1.286016	-0.409571	-0.098289	-0.600010	0.277503	0.387975	0.253416	-0.286646	-0.387122	-0.608223	-0.425911	-1.089843	0.159662	-0.045900	-1.355737	-0.142404	-0.501162	-0.468519	-0.663131	-0.027031	-0.915837	0.117939	-1.089009	-1.642321	-0.309184	-0.703753	-1.272022	0.308150	0.119838	0.706845	0.450911	-0.030088	0.422487	-0.549802	-1.166540	-0.595529	-0.782808	0.302849	0.582633	-0.981161	-0.652177	-1.203775
-0.570643	0.269872	-0.410088	-0.038570	0.087966	1.096159	0.538146	-0.931275	-1.138756	-0.226486	-1.642606	-0.754602	1.304297	-1.430485	-0.882890	0.975566	-0.188790	0.867962	0.941495	0.060655	-0.520057	0.019304	0.594554	-0.110811	-1.075230	0.873794	-0.504988	-1.887059	-1.117336	-1.105377	-1.161780	-0.337313	-0.206536	-1.077927	0.044858	-0.618989	-0.872492	-0.217421	0.330570	0.039535	0.288737	0.168705	0.700802	0.146277	-0.444361	0.103529	-0.535573	-0.146526	0.268190	-0.576080	0.721447	1.018460	-1.089434	-0.327865	-1.775114
0.123776	-0.163228	0.528038	0.682728	0.444096	1.539403	1.763111	-0.823648	-1.073768	-0.296491	-1.063312	-0.735969	1.255027	-0.904141	-1.429045	1.424299	0.284260	1.040746	1.373561	0.096512	-0.479039	0.440778	1.028349	-0.229036	-0.650376	1.313448	-1.579535	-1.193565	-1.159693	-1.292753	-1.558096	-0.513557	0.070950	-1.011472	0.628932	-0.349945	0.047454	0.141952	1.167842	1.155185	0.806521	-0.304872	0.664677	-0.202023	-0.677492	-0.458489	-0.725965	0.701287	0.843920	-0.013079	1.264784	1.040895	-1.098342	-0.442513	-1.036482
0.466524	0.553707	1.164683	0.692691	0.156240	1.226277	2.122322	-0.718991	-0.112576	0.531606	0.143305	-0.497959	0.831756	-0.579786	-0.788498	0.781327	1.136922	0.843022	1.760051	0.109008	-0.432206	0.544603	0.518233	0.023326	-0.350037	0.865840	-1.696742	0.100350	-0.106883	-0.693099	-1.095853	-0.325311	0.315814	-0.698832	1.017219	0.008771	-0.127600	0.569318	1.191244	1.047391	1.134666	-0.198527	0.856187	-0.046449	-0.203095	-0.262802	-0.401880	0.540071	0.718255	0.687891	1.798604	0.608889	-0.444451	-0.322289	0.861916
-0.385807	1.624555	0.387948	-0.358858	-0.876989	0.320021	1.154065	-0.716567	0.840614	1.073861	0.576332	-0.746800	0.390354	-0.807183	0.649684	-0.315345	1.729962	0.513749	1.991245	-0.226294	-0.703948	0.274726	-0.039603	1.017498	-0.432474	-0.330827	-0.436055	0.628085	0.739135	0.115305	-0.165213	0.839395	-0.206560	0.024394	0.426750	0.571702	-1.126268	0.406488	0.582762	0.198062	0.329507	0.549833	0.928302	0.276239	0.296971	0.566888	0.645205	-0.133340	0.294353	1.161092	2.029035	0.279192	0.539383	0.261182	2.451752
-1.927629	1.439753	-1.452603	-1.904094	-1.974314	-0.797181	-0.648525	-0.923680	0.625692	0.148913	-0.369553	-1.594852	-0.007859	-1.016146	1.215740	-0.991795	0.917629	-0.023903	1.438837	-0.989353	-1.269115	-0.231889	-0.109982	1.832126	-0.746983	-1.592005	1.095804	-0.146180	0.357685	0.229361	0.396504	2.165772	-1.538063	1.176625	-0.733352	0.896240	-1.711552	-0.579780	-0.236546	-0.454732	-1.494484	0.847169	0.465350	-0.007745	0.024045	0.840397	1.592075	-0.347742	0.067560	0.990429	1.438838	0.208011	0.875937	0.691147	2.419992
-2.850889	-0.062805	-2.936587	-3.060385	-2.446203	-1.842649	-2.227072	-1.306971	-0.528346	-1.715163	-1.762993	-2.363719	-0.696126	-0.701001	0.168934	-1.216625	-1.123144	-0.954933	-0.251473	-1.874854	-1.802610	-0.871151	-0.239682	1.413929	-1.033521	-2.230731	1.739987	-1.246521	-0.655261	-0.485401	0.269537	2.180579	-2.802085	2.038251	-1.273336	0.509961	-1.405585	-1.592922	-1.201782	-0.932946	-2.945298	0.176447	-0.341737	-0.674580	-0.521936	-0.056590	1.539132	-0.201200	-0.143661	0.052755	-0.104906	-0.100680	0.128395	0.358337	0.909904
-2.382773	-1.111809	-2.891186	-3.178959	-2.096726	-2.467470	-2.578550	-1.547840	-1.176664	-2.686781	-2.255270	-2.336179	-1.684032	-0.246082	-1.323539	-1.569832	-2.497761	-1.993675	-2.244523	-2.332929	-2.009775	-1.483954	-1.021531	0.143081	-1.128727	-1.921839	1.426094	-1.351353	-0.983628	-1.260445	-0.195560	0.645976	-2.961898	1.675569	-0.489878	-0.413810	-0.990626	-1.457794	-2.209027	-1.768296	-2.695409	-0.529915	-0.828647	-0.505920	-0.145204	-1.247725	0.632479	-0.637863	-0.786053	-1.159242	-1.749690	-0.783353	-1.011828	-0.537921	-0.791250
-0.934052	-0.457449	-1.358333	-2.066097	-1.121263	-2.223178	-1.443902	-1.334792	-0.586265	-1.774878	-1.576004	-1.489163	-2.216073	-0.347534	-1.677227	-2.049348	-1.707362	-2.397413	-3.045483	-1.959997	-1.800195	-1.645863	-1.832460	-0.546923	-0.991363	-0.933099	0.782155	-0.328848	-0.318931	-1.360944	-0.556832	-0.958608	-1.816812	0.296677	1.131930	-1.153377	-1.241011	0.019798	-2.530839	-2.553430	-0.926314	-0.226987	-0.677967	0.868580	1.171918	-1.528791	-0.169380	-1.668992	-1.613524	-1.802482	-2.257556	-1.052800	-1.437215	-1.264956	-1.583452
0.458748	0.902201	0.478113	-0.175855	0.032425	-1.063915	0.302317	-0.825114	0.241745	-0.014027	-0.632082	-0.423569	-1.585872	-0.897149	-0.779142	-1.792465	0.368097	-1.704020	-2.094843	-0.864012	-1.236269	-0.961779	-1.392644	-0.049832	-0.758832	-0.073366	0.229952	0.742099	0.434634	-0.837023	-0.652917	-1.162809	-0.254624	-0.677257	2.297028	-1.183665	-1.767542	1.590097	-1.439564	-2.094000	0.866827	0.672358	-0.356902	1.993804	1.913124	-0.961372	-0.305549	-1.901769	-1.782561	-1.483069	-1.414865	-0.232326	-0.781441	-1.395070	-1.378648
1.102601	1.047522	1.285972	1.419694	0.738931	0.297834	1.203521	-0.512682	-0.088409	0.775043	-0.306539	0.293651	-0.233521	-0.979388	0.094528	-0.336883	1.370514	-0.320142	-0.421562	0.388492	-0.440031	0.272054	0.334700	0.629193	-0.688090	-0.022452	-0.174354	0.911431	0.486680	-0.217656	-0.466517	-0.258941	0.551085	-0.323542	1.942336	-0.675704	-1.566135	1.777827	0.492136	-0.253530	1.494578	0.784481	-0.519486	1.274700	0.886897	-0.625609	-0.181161	-0.493500	-1.041200	-0.709103	-0.391543	1.072073	0.276561	-1.120175	-0.863137
1.034433	-0.345248	0.697590	1.726293	0.628287	0.906740	0.534578	-0.511923	-1.460079	0.054721	-0.489930	0.590755	0.555551	-0.042739	0.002776	1.347649	0.185471	0.755920	0.483785	1.216292	0.436651	1.043330	1.580052	0.238226	-0.777598	-0.543324	-0.357901	0.306245	0.052061	0.260520	0.017599	0.205939	0.276902	0.571280	0.176524	-0.232025	-0.442374	0.550243	1.475002	1.306980	1.147557	-0.386312	-1.102692	-0.810115	-1.163215	-1.003496	-0.448757	1.202245	-0.280354	-0.361653	-0.347455	1.560450	0.859510	-0.792853	-0.769879
0.679512	-1.691509	-0.459804	0.758595	0.097102	0.500017	-0.924125	-0.290155	-2.316027	-1.017074	-0.370941	0.736880	0.147727	1.316761	-0.578615	1.765073	-1.887411	0.820817	0.161625	1.375997	1.196707	0.628824	0.724930	-1.051889	-0.542695	-0.660975	-0.189926	-0.278854	-0.197598	0.787875	0.662223	-0.487451	-0.260868	0.546212	-1.662267	-0.212280	0.665561	-0.584048	0.448016	0.961662	0.740895	-1.728040	-1.340410	-2.103264	-2.342702	-1.375144	-1.036131	1.041635	-0.469929	-0.708642	-0.978239	0.870546	0.878814	-0.395568	-1.300899
0.352445	-1.599177	-1.054719	-0.391215	-0.003684	-0.235942	-1.607018	0.589631	-1.584314	-1.115812	0.485844	0.889663	-0.686003	1.979082	-0.548533	0.759991	-2.683080	0.099791	-0.615583	0.961585	1.610481	-0.462185	-1.517809	-1.805760	0.433485	0.183833	0.189992	-0.367505	-0.080135	1.394133	1.073815	-1.299769	-0.055597	-0.627366	-2.108350	-0.360826	0.864840	-0.320256	-1.412744	-0.747235	0.618512	-1.777498	-0.716148	-1.335361	-1.723341	-0.911594	-1.169449	-1.003627	-1.308160	-1.107830	-0.928837	-0.081935	0.969403	0.363910	-1.961284
0.088012	-0.457069	-0.725266	-0.606042	0.620521	-0.400430	-0.732871	1.680992	0.065456	-0.210950	1.561249	0.946914	-0.755274	1.510553	0.376804	-0.178586	-1.365907	-0.506106	-0.878491	0.266884	1.531758	-0.926980	-2.645739	-1.058561	1.714858	1.390793	0.394231	-0.164534	0.011709	1.602289	0.872962	-0.838772	0.950831	-1.669532	-0.997315	-0.123800	0.391623	0.904391	-1.823170	-1.615301	0.374467	-0.325963	0.360294	0.484399	-0.182726	0.243051	-0.350800	-2.440182	-1.483251	-0.786809	0.358215	-0.465504	1.461682	1.466108	-1.910214
-0.156425	0.341283	0.024699	0.229561	1.383002	0.237331	0.901136	2.072358	1.162523	0.697274	1.986244	0.871273	0.118900	0.504300	1.468439	0.255569	0.997990	-0.358875	-0.419274	-0.289279	1.088662	-0.161335	-1.211329	0.480584	2.278424	1.845391	0.286772	-0.084850	-0.252299	0.957622	0.103886	0.715180	1.907588	-1.394019	0.309127	0.611624	0.237500	1.497510	-0.061035	-0.411121	-0.195099	1.389399	0.970382	1.445234	0.777421	1.234988	0.875690	-1.181154	-0.344078	0.203178	1.712052	-0.537453	1.767662	2.308233	-0.725591
-0.232803	0.159183	0.646898	1.348769	1.686874	1.126520	1.758805	1.590149	1.208070	0.956085	1.610092	0.960982	1.021960	-0.160303	2.063972	1.543115	2.627083	0.277379	0.228861	-0.304510	0.720842	1.006525	1.458892	1.169352	1.758087	1.187702	0.194464	-0.156069	-0.700474	-0.190123	-0.689420	1.647695	2.130367	-0.056993	0.408236	1.187226	0.883105	0.707212	2.121480	1.666223	-0.591112	1.934572	0.672732	0.877539	0.602842	1.485603	1.324611	1.849824	1.187096	1.018341	1.541402	-0.929604	1.117675	2.241705	1.025422
0.093782	-0.415770	1.047639	1.975784	1.622597	1.538719	1.137817	1.068533	0.987388	0.878731	1.173341	1.480997	1.137590	-0.091209	2.242643	2.007113	2.570995	0.646531	0.493035	0.274507	0.827119	1.319206	2.757113	0.285970	0.945504	0.162153	0.435856	-0.014291	-0.843222	-0.791235	-0.852702	0.767587	1.720124	1.136834	-0.545290	0.843972	1.745547	-0.491128	2.543384	2.446052	-0.356918	1.016284	-0.072907	-0.300750	-0.037343	1.153363	0.433426	3.735695	1.695273	1.009210	-0.151464	-1.490281	-0.209004	1.385087	2.153890
0.660065	-0.619098	1.200930	1.804959	1.436545	1.137137	-0.225923	1.184981	1.219626	0.948683	1.324256	2.011794	0.552790	0.549588	2.293389	0.905958	1.302886	0.444014	0.266857	0.925487	1.257543	0.587636	1.654493	-1.134201	0.716020	-0.327292	0.838709	0.522658	-0.407376	-0.205319	-0.171024	-1.037787	1.061472	1.465843	-1.150258	-0.243845	1.937417	-0.685856	1.039364	1.248482	0.090226	-0.356459	-0.490747	-0.976303	-0.251601	0.765181	-0.978756	2.865025	0.947659	0.417063	-1.654978	-1.490787	-0.872599	0.636518	1.970673
0.768241	-0.482219	0.829951	0.893455	0.836043	0.070171	-1.098375	1.494744	1.519477	0.921209	1.785729	1.624825	-0.205331	1.373678	2.083896	-0.718600	0.022201	0.063775	-0.202006	0.889846	1.335328	-0.215738	-0.448852	-1.514786	0.891237	-0.245834	0.932512	1.060338	0.283485	0.962227	0.893075	-1.795066	0.221327	1.143672	-0.632147	-0.988496	1.289700	0.232495	-0.655836	-0.578814	-0.103949	-0.977192	-0.404861	-0.986320	0.065474	0.558303	-1.488610	0.466653	0.008653	-0.087573	-1.598256	-0.793425	0.013605	0.657208	0.931560
-0.097864	-0.630029	-0.153303	-0.425258	-0.519226	-1.241296	-1.069188	1.079721	1.040176	0.169604	1.795296	0.054421	-0.986848	1.970573	1.365007	-1.416613	-0.562795	-0.124375	-0.714161	-0.075498	0.602661	-0.328962	-1.651292	-0.630938	0.682819	-0.299137	0.501074	1.001359	0.493100	1.447514	1.542835	-0.857986	-0.833150	0.563452	0.224959	-0.713510	0.384997	1.048477	-1.172789	-1.433934	-1.063487	-0.661269	-0.421837	-0.900711	0.251182	0.199257	-0.690379	-1.175140	-0.241329	-0.329069	-0.576062	-0.136916	1.627721	1.025013	0.056210
-1.467595	-1.310840	-1.264770	-1.530871	-2.087770	-2.281590	-0.727367	-0.123970	-0.204141	-1.190631	1.144390	-1.634638	-1.981318	2.022054	0.368748	-1.057358	-0.682652	-0.320335	-1.231159	-1.349222	-0.561456	-0.160335	-1.663396	0.189147	-0.054643	-0.860167	-0.244687	0.274746	-0.166153	0.745678	1.324992	0.362793	-1.765747	-0.196179	0.313912	-0.085410	-0.246098	0.752853	-0.937229	-1.220504	-1.906503	-0.213354	-1.065568	-1.105984	-0.172130	-0.720461	0.315743	-1.284065	-0.141320	-0.712010	-0.245175	-0.134479	2.189683	0.750101	-0.134176
