X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55
-1.255408	0.905185	-0.444590	-0.814560	0.680133	0.146790	-0.167284	-1.028526	-0.458703	-0.535640	-0.448271	-0.288848	0.271681	-1.171219	-2.100955	-0.997770	-0.574318	0.676446	0.861125	0.529542	-0.355946	-0.776729	-0.547618	-0.029220	-1.492356	0.145646	-0.562250	0.381235	0.908742	-1.021180	-1.105575	-0.387616	-0.458069	0.381815	-0.814599	-0.388694	-1.176195	-1.373104	0.164532	-0.586837	1.461508	0.297283	0.554696	0.531560	-0.768437	-0.021121	-0.439573	-1.701858	0.147982	-1.318797	-0.748063	-0.565002	-1.455187	-1.210783	-0.709509
-0.527109	2.381135	-0.305849	-0.510671	0.587802	0.315434	0.979220	-0.281610	0.976049	0.447363	-0.606391	0.361566	0.774202	-0.556860	-1.709159	-0.032213	0.540052	0.448728	1.074912	1.727083	0.090559	-1.472983	0.079109	-0.411979	-1.015458	1.015409	0.342089	0.541153	1.327643	-0.331504	-0.779109	0.930294	0.421395	0.936404	-0.950087	0.147274	-0.739596	-0.989945	0.278298	0.502977	1.829465	1.466630	1.365452	1.584357	1.394547	1.168421	0.202019	-0.774401	-1.090350	-2.542910	-0.647960	-0.889740	-1.199520	-0.744761	-0.808524
0.405277	2.095641	0.244029	0.485913	0.729909	0.319260	1.779244	0.405964	1.601366	0.785274	-0.607212	0.383286	1.157958	0.674178	0.267702	0.945545	1.609600	0.504683	1.276261	1.993727	0.319713	-0.904042	1.348817	-0.131259	0.006182	1.476572	1.073184	0.559758	0.907169	0.356430	0.255244	2.149848	1.059468	0.901103	-0.850035	1.028575	-0.619518	0.351911	0.477795	1.884698	1.630825	2.305194	1.815034	0.908310	2.373116	1.424895	1.404855	1.217276	-1.376112	-1.716096	0.594033	0.183971	-0.395471	-0.519895	-0.498792
0.405472	0.894656	-0.205642	0.746495	0.905107	0.370981	0.806076	0.072885	1.066314	0.182947	-0.572779	-0.333746	1.172054	1.403449	1.857327	1.359691	0.890337	0.598335	1.496738	1.509569	-0.052161	-0.478232	1.873109	0.248996	0.090047	0.645963	0.567702	0.056777	0.032154	-0.180996	0.534488	2.113770	0.653336	-0.086201	-1.025699	0.746677	-1.305178	0.664116	0.188072	2.442912	1.596106	2.185437	1.940269	-0.344004	1.137280	0.275369	1.614869	2.120102	-1.222388	-0.190121	1.549428	1.325729	-0.534043	-0.768769	-0.530045
-0.558073	0.199576	-1.733381	-0.287106	0.444690	0.112795	-1.204158	-0.812294	0.139028	-0.459399	-0.470827	-1.058363	0.486249	1.058840	1.398225	1.183970	-1.117016	0.129421	1.082583	0.526845	-0.835664	-0.968649	0.849848	-0.002237	-0.696379	-0.929678	-0.639007	-0.965428	-0.635649	-1.351825	-0.169644	0.882208	-0.481132	-1.419800	-1.260293	-0.745715	-1.764392	-0.366748	-0.658799	1.655325	1.347628	1.124525	1.546065	-0.481049	-0.814860	-1.010227	0.308410	1.217853	-1.418624	0.373725	1.014606	1.019673	-1.482624	-0.817591	-1.015759
-1.313571	0.301468	-2.429533	-1.477045	-0.380836	-0.576993	-2.071862	-1.016430	-0.244766	-0.227614	-0.248113	-0.957341	-0.716824	0.150705	-0.369930	0.615377	-2.115893	-0.773539	-0.054106	-0.432585	-1.290939	-1.633479	-0.678193	-0.541421	-0.971691	-1.655204	-1.093965	-1.474096	-0.476225	-1.577517	-0.761461	-0.166219	-1.109360	-2.082000	-1.050657	-1.668891	-1.056527	-1.307397	-1.266772	0.422967	0.454885	-0.050952	0.655464	0.445003	-1.244262	-0.949901	-1.000896	0.060115	-1.561045	0.134775	-0.231619	-0.288278	-1.783328	-0.271446	-1.018055
-0.938164	0.443850	-0.917762	-1.518298	-0.499433	-1.009652	-0.943239	-0.247666	0.119902	0.680480	0.026950	0.030980	-1.615872	-0.513303	-1.217285	-0.199956	-1.058605	-1.417763	-0.957783	-0.604351	-0.860192	-1.672589	-1.107365	-0.434079	-0.079065	-0.749935	-0.322271	-0.541592	0.553802	-0.505336	-0.575247	0.035102	-0.497236	-1.578534	-0.401617	-0.775165	0.100921	-1.177911	-0.994841	0.051923	-0.473144	-0.520226	-0.172708	0.960942	0.177130	0.244804	-0.694827	0.189589	-0.704594	0.247971	-0.490018	-0.867218	-0.786665	0.401875	0.098281
0.167675	-0.012794	1.500191	-0.483696	0.234657	-0.610335	0.684329	0.526863	0.698700	1.276893	0.224131	1.124337	-1.484231	-0.725212	-0.133187	-0.949882	0.538174	-1.605706	-0.997275	0.049367	0.193524	-1.234768	-0.469400	0.357852	1.088116	0.791708	0.789102	1.113005	1.521298	0.731070	-0.064544	0.933519	0.683336	-0.324971	0.306631	0.898770	0.347597	-0.385400	-0.283007	0.599882	-0.741157	-0.389425	-0.586473	0.284618	1.675645	0.973791	0.764345	1.120691	0.890558	0.794900	0.477174	-0.117678	0.546935	0.603395	1.519718
0.961624	-0.987694	2.378423	0.665126	0.644028	0.129784	0.933342	0.517761	0.912364	1.044069	0.355700	1.562178	-0.412097	-0.739501	1.616016	-1.117224	0.764230	-1.680868	-0.851757	0.485102	1.105028	-0.639598	-0.279152	0.835177	1.390010	1.401680	1.333194	1.731719	1.190513	1.206284	0.246988	1.142046	1.207409	0.743710	0.895912	1.395062	-0.356364	0.322399	-0.045307	0.926695	-0.750922	-0.456840	-1.025200	-0.878382	1.586536	0.313886	1.499383	1.285558	1.805423	0.793802	1.244686	0.844801	1.034237	0.336620	1.874648
1.043151	-1.894220	1.180001	1.376035	-0.002333	0.301948	-0.240603	0.158543	0.713575	0.503876	0.590016	1.370600	0.825760	-0.593768	2.121848	-0.547618	-0.255065	-1.584871	-1.339538	-0.080998	1.446814	0.246422	-1.179492	0.379270	0.797642	0.723398	1.288177	0.719549	-0.529724	1.100340	0.479593	0.283749	0.812844	0.936315	1.354347	0.344014	-0.832712	0.683387	-0.411020	0.360279	-1.228001	-1.061444	-1.861462	-1.513787	0.091467	-0.918194	0.700698	0.293572	1.369209	-0.059044	0.871955	0.949818	0.639896	-0.007811	0.954659
0.782502	-2.110624	-0.413248	1.664540	-0.861730	-0.181897	-1.272041	0.315080	0.474607	0.441933	0.977861	1.074921	1.488992	-0.063717	0.903995	0.200139	-0.885453	-0.761307	-1.940279	-0.964631	1.375320	1.326078	-1.913018	-0.456923	0.128596	-0.210250	1.032936	-0.637804	-2.226704	0.916987	0.829312	-0.599286	0.349431	0.322871	1.484505	-0.820958	-0.498616	0.672968	-0.666751	-0.461432	-1.886310	-1.601963	-2.406194	-1.420409	-1.313465	-1.349416	-0.548904	-0.674805	0.537687	-0.837075	0.133970	0.450978	0.169440	-0.175040	-0.106825
0.547688	-1.475425	-0.915766	1.546653	-0.811509	-0.612857	-0.988665	0.938667	0.416279	0.863527	1.293997	0.879802	1.374809	0.702316	-0.818617	0.464470	-0.298834	0.778824	-1.507305	-0.934466	1.166810	1.889505	-1.203070	-0.843048	-0.031819	-0.383288	0.725534	-0.878328	-2.496417	0.756071	1.064513	-0.589669	0.493288	-0.427768	1.125509	-0.938287	-0.067318	0.373620	-0.335891	-0.675848	-1.880931	-1.415645	-1.715105	-1.022271	-1.580416	-0.756420	-0.957649	-0.595190	0.477799	-0.701614	0.168425	0.198356	0.174171	-0.101902	-0.273232
0.393483	-0.575016	-0.505730	1.066361	-0.074113	-0.562123	0.149819	1.135250	0.299517	1.031912	1.255174	0.535211	0.758173	0.981464	-1.526334	0.256030	0.672129	2.004495	-0.171432	-0.031486	0.886869	1.573874	0.234809	-0.724865	0.295465	0.081689	0.470528	-0.046365	-1.489288	0.618104	0.968418	-0.199014	0.927670	-0.731166	0.645531	-0.429684	-0.299444	0.254297	0.308012	-0.467225	-1.269894	-0.782402	-0.248683	-0.685769	-1.011785	-0.135785	-0.604165	0.062439	1.067969	0.071364	0.730184	0.390634	0.587123	0.233585	0.362143
0.301751	-0.341808	-0.029305	0.587702	0.254826	-0.407743	0.783895	0.445016	-0.248228	0.454259	0.771827	-0.072373	0.002311	0.286268	-0.862140	0.009246	0.881011	1.924324	0.538576	0.385156	0.514034	1.066711	0.546962	-0.555318	0.848715	0.291089	0.521427	0.718381	-0.483668	0.722329	0.805092	-0.574203	0.960490	-0.568345	0.682585	-0.288186	-0.836526	0.802143	0.835277	-0.679859	-1.032507	-0.612987	0.315338	-0.525461	-0.568723	-0.284957	-0.402380	0.064736	1.401069	0.693686	0.604858	0.494135	1.104271	0.698497	1.049450
0.147575	-1.062610	0.253036	0.379756	-0.170249	-0.717394	0.254455	-0.576782	-1.181428	-0.544160	-0.088388	-0.677094	-0.732943	-0.806641	0.145831	-0.242215	0.274752	0.750797	-0.282190	-0.545834	0.030885	1.144304	-0.692060	-0.418001	1.321275	-0.231084	0.840025	0.719030	-0.184664	1.070958	0.923288	-1.702610	0.397311	-0.268720	1.258218	-0.537942	-0.735496	1.624656	1.166370	-1.435104	-1.544049	-1.167287	-0.715710	-0.519738	-0.659122	-0.842079	-0.642379	-0.895247	1.198996	0.880989	-0.531725	0.100061	1.430541	0.879280	1.334968
-0.465218	-1.838493	0.385395	0.037638	-0.647191	-1.397015	-0.743879	-1.204816	-1.958681	-1.330145	-1.173968	-1.091458	-1.427755	-1.155582	0.222261	-0.826576	-0.351021	-0.401264	-1.563692	-2.024879	-0.685583	1.383963	-1.802996	-0.012568	1.278405	-0.992171	0.806008	0.245478	-0.074348	1.086813	1.100450	-2.196095	-0.522054	0.011773	1.560665	-0.377881	0.194250	1.606157	1.289515	-1.806277	-1.827218	-1.530048	-1.851316	-0.465425	-0.806450	-0.894624	-0.777476	-1.782969	0.914905	0.807496	-1.541721	-0.518110	1.238159	0.403459	1.186823
-1.747790	-1.374056	0.068552	-1.050540	-0.619465	-1.698041	-1.021617	-1.410741	-2.054134	-1.692174	-2.109416	-1.488070	-1.945424	-0.494294	-0.797430	-1.560180	-0.516898	-0.799206	-1.512868	-2.567739	-1.728960	0.638583	-1.183770	0.597640	0.434360	-1.153934	-0.087507	-0.178941	0.523918	0.216283	0.706799	-1.096025	-1.581498	0.366420	0.890001	0.431489	1.106446	0.360660	0.971391	-1.061761	-0.798448	-0.689760	-1.180205	-0.003566	-0.387993	-0.184702	-0.451648	-1.544179	0.660177	0.474536	-1.364023	-0.734016	0.353697	-0.538884	0.540849
-3.039351	0.508285	-0.817364	-2.592182	-0.361493	-1.100091	-0.190058	-1.500230	-1.450706	-1.778847	-2.292997	-1.952758	-1.996621	0.145995	-1.831697	-1.620294	-0.454064	-0.660474	0.160159	-1.695740	-2.731604	-1.194910	0.604318	0.819347	-0.806592	-0.482321	-1.365125	-0.422834	1.379050	-1.168323	-0.409283	0.719352	-2.487448	0.728676	-0.442430	1.080867	1.178988	-1.034323	0.127128	0.250476	1.135071	1.060661	1.055405	0.945753	0.555966	0.657894	-0.034314	-0.360846	-0.049025	-0.237421	-0.476059	-0.291749	-0.866946	-1.230922	-0.657104
-3.113979	2.386379	-1.465580	-3.323716	-0.292049	0.003697	0.984342	-1.332255	-0.593255	-1.577387	-1.403159	-2.059317	-1.442093	-0.186263	-1.786086	-0.650567	-0.473210	-0.503241	1.913545	-0.218281	-2.864185	-2.648028	1.600176	0.335799	-1.497614	0.432443	-1.910830	-0.489862	1.744658	-1.931662	-1.520983	1.496655	-2.621740	0.682315	-1.478210	0.789164	0.546649	-1.302893	-0.764221	0.917056	2.334921	2.262349	2.576664	1.833950	1.329644	0.977104	0.018815	0.708610	-1.254963	-1.018992	-0.234828	0.383915	-1.650562	-1.173602	-1.929888
-1.500762	2.626611	-0.902880	-2.377095	-0.263236	0.683644	1.407333	-0.546267	0.038168	-0.925339	0.054256	-1.323723	-0.552627	-1.015953	-0.721544	0.514178	-0.470656	-0.431091	2.209523	0.873515	-1.647706	-2.314799	0.928966	-0.311938	-1.138699	0.752131	-1.263484	-0.200961	1.425217	-1.390726	-1.724134	0.715241	-1.553781	-0.091589	-1.685447	-0.132079	-0.054293	-0.565379	-1.010679	0.551848	1.798523	1.909806	1.849615	1.926884	1.290999	0.788785	-0.143791	0.999168	-2.028649	-1.254297	-1.065131	0.565038	-1.501707	-0.656926	-2.365577
0.787604	1.201011	0.542738	-0.348468	0.065379	0.494003	0.749827	0.578377	0.280667	-0.008276	1.022889	-0.010074	0.173250	-1.070638	0.349840	0.760172	-0.196292	-0.242951	1.116948	1.266101	0.308238	-0.508287	-0.243065	-0.305122	-0.268014	0.125854	-0.184071	0.482159	0.905528	-0.061777	-0.879116	-0.386055	0.185415	-1.215414	-1.301653	-0.624995	-0.283901	-0.014242	-0.461738	-0.032614	0.314048	0.570528	-0.068533	1.155252	0.493236	0.535272	-0.006333	0.741573	-1.510697	-0.769873	-1.940603	-0.052640	-0.655375	-0.364906	-1.555273
2.230043	-0.270615	1.469542	1.376821	0.587782	-0.024765	-0.229694	1.179585	0.352919	0.638128	0.917881	0.971389	0.489268	-0.013607	0.663716	0.075991	0.344635	0.121501	-0.056853	1.208306	1.755305	1.198065	-0.296115	0.456828	0.219111	-0.927722	0.251295	1.132400	0.553714	0.968848	0.309971	-0.424585	1.410664	-1.715425	-0.762246	-0.077631	-0.421399	-0.244446	0.345618	0.037580	-0.452184	-0.342321	-0.925313	0.221897	-0.341451	0.476911	0.617906	0.474453	-0.069403	-0.003514	-1.659602	-0.924405	0.244896	-0.511139	-0.138328
2.382141	-0.427152	1.301728	2.102880	0.953519	0.055811	-0.448804	0.882310	0.609612	0.780659	0.198940	1.109885	0.584597	1.160215	0.405117	-0.556486	0.945499	0.519766	-0.327177	1.078382	2.065396	1.713822	0.872744	1.221989	0.124483	-1.324073	-0.161052	1.264372	0.241818	1.156430	1.017516	0.519009	1.558068	-0.986482	-0.285672	1.050195	-0.641641	-0.701840	0.771049	0.631511	0.187027	-0.235807	-0.035036	-0.266321	-0.511744	0.520722	1.343427	0.381886	1.107662	0.637499	-0.192669	-1.132775	0.719079	-0.673465	0.880490
2.081815	0.270267	1.044489	2.181357	1.131297	0.954393	0.307211	0.282662	1.128394	0.772991	-0.237013	0.890060	0.706733	1.475402	0.205923	-0.589089	1.414219	0.790270	0.059906	1.134918	1.759930	1.189693	1.800872	1.196927	-0.030812	-0.449260	-0.747706	0.927455	-0.190178	0.789817	0.964478	1.200899	1.214483	0.382103	-0.032259	1.670665	-0.578840	-0.831145	0.536886	0.901178	1.231950	0.052080	1.018002	-0.484834	-0.064773	0.435533	1.568895	0.287113	1.346627	1.143353	1.331819	-0.495919	0.614966	-0.493951	1.177888
2.091883	0.326625	1.616918	2.067636	1.291408	1.832322	1.022767	0.107299	1.576944	0.981698	-0.030899	1.102903	0.770943	1.064518	0.299045	-0.544002	1.561882	0.809675	0.174861	1.334443	1.700131	0.339968	1.231512	0.361476	0.096627	0.957573	-0.968681	0.539046	-0.586077	0.405061	0.501293	0.829974	1.148919	1.126974	-0.141234	1.072609	0.097275	-0.913341	-0.297445	0.415771	1.206682	-0.531219	0.499505	-0.924347	0.260129	0.046900	1.034917	0.083850	0.916303	1.509194	1.775138	0.072527	0.031742	-0.157023	1.190291
2.072805	-0.631221	2.228579	1.623126	1.272204	1.724300	0.543668	0.342154	1.609658	1.222861	0.489320	1.777822	0.563560	0.681186	0.440450	-0.941895	1.184115	0.529797	-0.373818	1.293211	2.016003	-0.311671	-0.382420	-0.499889	0.231818	1.375016	-1.001378	0.198215	-0.793321	0.210465	0.173379	-0.059188	1.283894	0.796515	-0.401249	-0.353493	1.017815	-1.297868	-1.357993	-0.296823	-0.080593	-1.677697	-1.212143	-1.440982	-0.066163	-0.631370	0.151020	-0.034120	0.286372	1.420587	1.056115	-0.279840	-0.610063	0.062044	1.241231
1.253892	-1.295823	1.395638	0.569966	0.669945	0.672937	-0.964940	0.566177	1.260127	1.025716	0.910136	2.095303	0.191383	0.620597	0.437487	-1.228610	0.301983	0.104736	-0.981226	0.650735	2.035406	-0.509503	-1.409054	-0.612417	0.085926	0.269620	-1.182616	-0.392785	-0.953230	0.091771	0.180760	-0.453299	1.036932	0.223537	-0.289300	-1.411380	1.459009	-1.455405	-1.905229	-0.455931	-1.350998	-1.944702	-2.107147	-1.292110	-0.695129	-1.278765	-0.341382	0.129616	-0.407077	0.668098	0.080983	-1.063921	-0.644281	0.366772	1.004990
-0.194618	-0.609713	-0.696761	-0.722818	-0.482720	-0.392509	-2.022097	0.744291	0.745563	0.298822	1.104561	1.350452	-0.012943	0.493666	0.340080	-0.486984	-0.640142	-0.169616	-0.898720	-0.450576	1.188685	-0.151760	-1.013139	-0.093664	-0.004172	-1.095556	-1.252011	-1.161398	-1.179658	-0.015066	0.267833	-0.223840	0.318832	0.178589	0.394836	-1.313910	1.181324	-0.579902	-1.331056	-0.095668	-1.537667	-0.710621	-1.181016	-0.233311	-0.874105	-1.358352	-0.265825	0.389381	-1.006576	-0.306048	-0.372968	-0.926650	0.250385	1.039227	0.113226
-1.056228	0.595338	-1.972550	-1.336505	-1.516285	-0.794542	-1.457513	1.108263	0.096244	-0.490030	1.045954	-0.190179	0.003857	-0.117331	0.152508	1.024045	-1.034161	-0.180956	-0.265266	-1.375446	-0.213700	0.630962	-0.071919	0.221508	0.523312	-1.124736	-0.606847	-1.281630	-1.194237	0.063556	0.180656	-0.154484	-0.360300	0.223382	1.203115	-0.468560	0.552111	1.093449	0.031894	-0.038058	-1.086497	0.821495	0.326836	0.949043	-0.379803	-0.507935	-0.325223	0.401697	-1.027355	-0.658418	-0.433191	0.573907	1.527640	1.629885	-0.949794
-0.512093	0.797063	-1.015091	-0.805703	-1.768657	-0.650360	0.286978	1.425773	-0.687243	-0.786178	0.630882	-1.499505	-0.032581	-1.066222	-0.223395	1.914430	-0.654149	-0.137113	0.148817	-1.536712	-1.257464	1.420673	0.209354	-0.027641	1.501749	0.118407	0.720533	-0.129328	-0.617437	0.457520	0.045745	-0.628278	-0.645852	-0.320249	1.546339	0.224309	0.014291	2.320348	1.066559	-0.678332	-1.016909	1.176382	0.792214	1.386051	0.382076	1.048732	-1.062601	0.237174	-0.210180	-0.090008	-0.575073	2.217932	2.191048	1.287254	-1.136216
0.679810	0.071565	0.950493	0.159200	-1.243154	-0.321109	1.702711	1.048599	-1.299939	-0.526045	-0.135636	-1.816370	-0.237698	-1.722188	-0.646336	1.457232	0.089191	-0.265459	0.105211	-0.911785	-1.469475	1.655870	-0.034074	-0.212735	1.939728	1.069299	1.781117	1.486219	0.446193	0.854174	0.060626	-0.978254	-0.711651	-0.844420	1.281643	0.532387	-0.171093	2.237139	1.115190	-1.293839	-1.195787	0.546707	0.375381	1.191938	1.008216	2.440651	-1.811190	0.249133	0.831523	0.648224	-0.723383	2.386011	1.810774	0.102047	-0.210728
0.889741	-0.106529	1.430764	0.277573	-0.562946	0.040384	1.764070	-0.146766	-1.401886	-0.230360	-0.940182	-1.342603	-0.398565	-1.562459	-0.679096	0.584366	0.479755	-0.529191	0.127202	-0.096245	-1.327472	0.955909	0.126915	0.155968	1.098617	0.765961	1.680550	1.774207	1.353766	0.670245	0.014241	-0.598566	-0.881065	-0.125135	0.668047	0.756297	0.152621	1.164684	0.620043	-1.069683	-0.595360	0.239595	0.303612	1.038612	1.327762	2.619873	-1.489276	0.273793	1.047557	0.495267	-0.520573	0.771297	0.867265	-0.603734	0.671866
-0.457001	0.717216	-0.278439	-0.806053	-0.440639	0.228271	0.690522	-1.321478	-1.142479	-0.463016	-1.327385	-0.859990	-0.370858	-0.695002	-0.074337	0.601694	0.150373	-0.769685	0.409340	0.139417	-1.498504	-0.417015	0.637296	0.400641	-0.553063	0.003767	0.653332	0.039147	1.476753	-0.169825	-0.420399	-0.090976	-1.233807	1.610627	0.077872	0.749874	0.892559	0.020349	0.294895	-0.417161	0.800780	0.576690	0.650415	0.999633	1.131384	1.239818	-0.322106	-0.349398	0.143115	-0.647984	-0.204535	-1.369659	0.067463	0.120018	0.266089
-2.027144	1.216604	-2.297664	-1.893125	-1.163595	-0.051581	-0.502845	-1.502310	-0.984056	-1.163085	-1.103765	-0.812590	-0.276623	0.185708	0.886457	1.495171	-0.514605	-0.935524	0.307382	-0.465902	-1.830367	-1.388764	0.512038	-0.286062	-1.730055	0.060120	-0.159529	-2.169472	0.759092	-0.867934	-0.948884	-0.421884	-1.607105	2.609881	-0.053319	0.091886	1.556252	-0.489854	0.272808	-0.416102	1.585089	0.606895	0.348629	0.587357	0.328498	-0.730319	0.293352	-1.516032	-1.000716	-1.688734	-0.349773	-2.458615	-0.326960	1.454963	-1.138565
-2.031366	0.473486	-2.562085	-1.543900	-2.297923	-0.570570	-0.868599	-0.674887	-1.037966	-1.664273	-0.566467	-0.999997	-0.179607	0.403771	1.678852	2.158268	-0.706184	-0.976335	-0.503515	-1.317564	-1.625661	-0.885357	-0.263728	-1.165160	-1.644143	0.889624	-0.026654	-2.629780	-0.168591	-0.593222	-0.789892	-1.230124	-1.729791	1.932940	0.585755	-0.713446	1.663245	-0.081583	0.472930	-1.065067	0.939369	-0.024819	-0.641970	-0.141715	-0.532908	-1.611480	-0.151246	-1.867841	-1.291819	-1.563832	-0.744628	-1.915347	-0.385107	1.750522	-1.980160
