X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55
-0.187349	0.627756	-0.207858	-0.723308	-1.109321	-0.776789	-1.120518	-0.736829	-0.981969	-0.679737	-1.152002	-0.765323	-1.966126	-0.294208	-0.571922	0.019567	-1.260481	-0.699971	-0.741244	-0.909674	-1.495305	-0.897706	-0.711598	0.816744	-0.307984	0.066145	-1.115490	1.431457	0.603673	-0.658644	-0.304849	0.365753	0.185373	0.765754	0.914321	-0.640733	-0.054803	-0.648493	-0.912032	-1.050641	1.020197	-0.148765	-0.192161	-0.770193	-0.878059	-0.678036	0.768067	-0.454542	0.489237	0.273315	0.688795	0.834864	-0.723830	-1.007440	-0.400389
0.324910	-0.796979	-0.856458	0.211974	-2.181108	-0.896873	-1.588497	-0.800992	-1.387487	-0.856604	-0.960604	-0.473661	-2.633727	0.359751	0.179710	-0.518938	-1.459966	-1.394248	-1.062342	-1.131033	-1.656031	-1.267708	-1.605922	-0.477392	-0.843090	-1.318778	-1.155591	0.341137	-1.028115	-0.737530	-0.829490	-1.081694	-0.210977	0.422545	-0.181780	-1.703877	-0.363199	-0.633369	-1.761984	-1.637422	-0.502552	-0.678987	-1.050064	-1.371080	-1.038234	-1.070648	-0.351747	-0.851436	0.245299	1.114706	-0.086934	0.698196	-0.705497	-1.067653	0.019007
0.628968	-2.082042	-1.177134	0.857299	-2.185464	-0.753187	-1.440971	-0.648686	-1.200299	-0.690509	-0.236493	-0.058243	-1.823998	0.252477	0.537441	-0.270313	-0.978206	-1.271870	-0.749239	-1.050669	-0.985054	-0.866272	-1.631506	-1.130239	-1.052130	-2.582773	-1.126840	-0.892834	-2.088322	-0.549634	-0.894758	-1.890284	-0.590373	-0.271887	-0.692835	-1.683536	-1.090845	-0.440910	-1.476885	-1.161166	-1.739375	-1.207093	-1.762456	-1.615946	-0.863481	-1.190784	-0.930215	-0.643869	-0.428180	1.511361	-1.308020	-0.247520	-0.426584	-1.010390	0.291468
0.793716	-2.201618	-0.728774	1.218764	-0.746086	-0.193232	-0.752434	-0.060477	-0.171631	-0.072751	0.725839	0.609928	-0.123271	-0.093520	0.505749	0.361466	-0.285392	-0.715280	-0.308490	-0.453877	0.261674	0.169852	-0.771052	-0.669084	-0.555445	-2.708615	-0.626175	-1.363309	-1.942056	0.117221	-0.191521	-1.393032	-0.541558	-0.598508	-0.180981	-0.503547	-1.170762	-0.137993	-0.340089	0.057701	-1.817889	-1.288839	-1.653326	-1.086122	-0.386017	-0.873160	-0.585792	0.166483	-0.995645	1.146372	-1.945665	-1.250300	0.122800	-0.591328	0.243496
0.783877	-1.272773	-0.017162	1.370964	0.942531	0.525663	-0.142987	0.692028	1.001478	0.709239	1.272205	1.273558	1.149840	0.094497	0.511024	0.681659	-0.013689	-0.432033	-0.178613	0.422180	1.238791	1.024163	0.262609	0.278859	0.386774	-1.631628	0.144649	-1.125436	-1.167308	0.752353	0.639031	-0.305930	-0.295465	-0.388951	0.551072	0.711947	-0.075409	0.228536	0.527257	0.949075	-1.238334	-0.833768	-0.741660	-0.090293	0.138559	-0.171110	0.052471	1.076353	-0.947782	0.281295	-1.477969	-1.343477	0.619804	0.067407	-0.265537
0.447665	-0.280818	0.191867	1.264700	1.356915	0.806026	0.025463	1.080013	1.346649	1.246147	0.982535	1.514411	1.193854	0.872238	0.854049	0.481335	-0.234146	-0.678796	-0.413144	1.006355	1.390489	1.044307	0.766247	0.686690	1.075917	-0.308185	0.398339	-0.913670	-0.768133	0.701293	0.737421	0.115023	-0.309060	-0.075482	0.519839	0.851262	1.472082	0.586801	0.450884	0.839467	-1.104898	-0.158414	0.308066	0.668729	0.510059	0.662257	0.117393	1.438992	-0.430484	-0.542670	-0.408011	-0.538057	0.741101	0.535218	-1.103963
-0.134070	0.147969	-0.067893	0.881906	0.378070	0.344784	0.126007	0.949119	0.794299	1.388602	0.201904	1.237766	0.498335	1.622354	1.361395	0.189888	-0.374729	-1.005463	-0.746540	0.965093	0.985430	0.472695	0.705554	0.271891	1.120239	0.371643	-0.195261	-1.034835	-0.902083	0.100968	0.174211	-0.488948	-0.513138	0.078728	-0.210041	0.030184	2.230281	0.903419	-0.066449	0.148662	-1.624908	0.422843	0.957740	0.906040	0.809237	1.385598	-0.459680	1.058365	0.045018	-0.853319	0.415355	0.303043	0.602548	0.600352	-1.796239
-0.537373	0.311725	-0.024864	0.411643	-0.617471	-0.393755	0.621968	0.660340	0.256984	1.265765	-0.234272	0.774499	0.187960	1.823266	1.528062	0.273663	0.018174	-0.899696	-0.839145	0.570719	0.684073	0.077165	0.560925	-0.174783	0.786990	0.408989	-0.947006	-0.924228	-0.750926	-0.210963	-0.114338	-1.243401	-0.412983	0.276878	-0.701708	-0.629972	1.753041	1.147057	-0.085958	-0.201430	-1.821437	0.844513	1.224528	0.949563	1.202457	1.883182	-0.869648	0.429313	0.356916	-0.453600	0.647957	0.634524	0.574599	0.449910	-1.919500
-0.394070	0.718293	0.764604	0.151182	-0.356206	-0.562645	1.183398	0.554231	0.417139	1.015951	0.118685	0.521120	0.671396	1.494462	1.022445	0.579093	0.597067	-0.534540	-0.494453	0.432063	0.810765	0.135909	0.610361	0.225652	0.549543	0.309640	-0.976641	0.046296	0.298949	0.246720	0.413646	-1.159600	0.105675	0.580033	-0.443062	-0.378564	0.739600	1.152961	0.526677	0.088312	-0.837499	1.070152	1.265346	1.069204	1.553660	2.043530	-0.436619	0.208252	0.849513	0.443897	0.488994	0.758300	0.647572	0.268378	-1.506133
0.177606	1.225186	1.789835	0.212217	0.972712	0.137842	0.960030	0.514779	0.821048	0.648747	0.812302	0.555931	1.254216	0.965851	0.056151	0.421689	0.558279	-0.564991	0.219120	0.867219	1.176153	0.139867	0.623160	1.281502	0.460462	0.240999	-0.369543	1.582693	1.730016	0.979843	1.150762	-0.305157	0.518531	0.475997	-0.006436	0.327745	0.106922	0.710771	0.964172	0.446059	0.851518	0.881535	0.917444	0.942863	1.444598	1.677724	0.509401	0.469135	1.662718	1.253079	0.190088	1.128305	0.310603	-0.074157	-0.964507
0.660629	1.226618	2.114297	0.356154	2.020229	1.069356	-0.233614	0.198386	0.477997	0.144326	0.955710	0.595780	1.128609	0.486428	-0.816224	-0.599606	-0.348842	-1.177676	0.989783	1.553288	1.378345	-0.418473	0.327904	1.905243	0.133500	-0.041192	-0.096886	2.606960	2.443061	1.116704	1.086485	0.388086	0.349583	-0.499981	-0.222079	0.490248	0.018915	-0.132792	0.539562	0.261020	1.880439	0.132985	-0.000448	0.104808	0.676529	0.710869	1.005014	0.685463	2.335286	1.399165	-0.177672	1.612176	-0.749531	-0.764135	-0.682892
0.628228	0.500456	1.290518	0.186444	1.688875	1.326563	-1.494603	-0.477073	-0.846584	-0.460674	0.118840	0.287819	0.336632	0.094685	-1.265661	-2.004234	-1.450672	-1.714562	1.440246	1.774640	1.076483	-1.297628	-0.128595	1.385912	-0.702485	-0.579638	-0.782273	2.355308	2.010141	0.408124	0.031065	0.323312	-0.247473	-1.880617	-1.042353	-0.218944	-0.003290	-1.029469	-0.507556	-0.409072	1.522565	-0.891349	-1.142004	-1.220594	-0.421326	-0.592434	0.579976	0.403716	2.208136	0.796693	-0.586256	1.722554	-2.042391	-1.626155	-0.755098
0.086382	-0.489602	-0.304314	-0.424740	0.122272	0.728506	-1.827470	-1.243804	-2.274503	-1.099204	-1.257407	-0.433178	-0.479604	-0.318336	-1.424803	-2.812598	-1.890244	-1.438818	1.378993	1.061833	0.161082	-1.788838	-0.436138	0.075277	-1.778828	-0.975742	-1.890802	1.110890	1.001507	-0.585495	-1.223795	-0.152609	-0.817768	-2.494240	-1.617306	-1.198709	-0.246013	-1.672737	-1.410018	-1.096111	0.419900	-1.625952	-1.817912	-2.124284	-1.315082	-1.716239	-0.297208	-0.311932	1.068945	-0.101097	-0.933575	1.302580	-2.641163	-2.161125	-0.978275
-0.576418	-1.100045	-1.774304	-1.093182	-1.519739	-0.004754	-1.224441	-1.774475	-2.717080	-1.646547	-2.286582	-1.229336	-0.893944	-0.867900	-1.515516	-2.475037	-1.484779	-0.396644	0.969636	-0.290005	-1.045857	-1.538573	-0.592577	-1.188509	-2.461575	-0.859146	-2.313969	-0.185640	0.156300	-1.198559	-1.846277	-0.390728	-1.186102	-1.720078	-1.371228	-1.697797	-0.423710	-2.002076	-1.737745	-1.521544	-0.247721	-1.731420	-1.721780	-1.929764	-1.744150	-2.215411	-0.874472	-1.059783	-0.631381	-0.728313	-1.070946	0.657550	-2.128035	-1.992951	-1.036465
-0.856210	-1.062088	-2.236336	-1.183304	-2.080309	-0.082235	-0.465247	-1.870965	-1.877367	-1.827012	-2.376081	-1.596694	-0.845752	-1.459546	-1.440153	-1.264750	-0.683539	0.742280	0.630250	-1.318085	-1.807823	-0.794507	-0.753465	-1.844804	-2.294312	-0.332257	-1.582417	-0.860454	-0.352515	-1.290115	-1.724096	-0.272765	-1.368009	-0.233336	-0.576362	-1.466619	-0.167713	-1.967305	-1.558906	-1.612750	-0.023949	-1.312314	-1.166922	-0.853527	-1.732831	-1.941920	-0.868627	-1.419751	-2.064955	-0.825012	-0.860657	0.089248	-0.985321	-1.186992	-0.759654
-0.451316	-0.562134	-1.371705	-0.419796	-1.297843	0.467744	-0.095396	-1.434483	-0.343170	-1.322870	-1.577407	-1.265195	-0.259025	-1.703412	-0.944891	0.160121	0.073378	1.477176	0.624338	-1.193166	-1.516402	0.056391	-0.735860	-1.692531	-1.359633	0.181536	-0.301431	-0.956149	-0.747470	-1.145045	-1.260824	-0.119720	-1.162457	0.703406	0.184796	-0.668770	0.373186	-1.361923	-0.976688	-1.174729	0.545792	-0.686508	-0.591913	0.341582	-1.312984	-1.073805	-0.473242	-1.090107	-2.566196	-0.519708	-0.286780	-0.427863	-0.045107	-0.162304	-0.270159
0.441413	-0.006180	0.205887	0.714637	0.059238	0.835409	0.018594	-0.517621	1.032290	-0.170714	-0.409448	-0.446973	0.859999	-1.247582	-0.125367	1.294205	0.654173	1.777189	0.708589	-0.108547	-0.399294	0.819202	-0.141276	-0.775181	-0.199930	0.404447	0.567630	-0.915583	-1.103457	-1.014007	-0.768325	-0.043495	-0.352492	0.547468	0.679247	0.402001	0.630471	-0.199321	-0.003365	-0.055909	0.693467	-0.110028	-0.117755	1.115469	-0.521970	-0.048517	0.041965	-0.069709	-2.101139	-0.157255	0.405800	-1.030062	0.269698	0.615940	0.179147
1.109785	0.265171	1.229654	1.266332	0.847222	0.337384	0.198708	0.506770	1.674119	0.988510	0.489928	0.260855	1.887066	-0.312838	0.462872	1.856889	1.015572	1.731415	0.348988	0.710228	0.464876	1.301614	0.911651	0.442660	0.555979	0.437894	0.673880	-1.012567	-1.238528	-0.940237	-0.303588	0.183114	0.693728	-0.123683	0.896428	1.316390	0.251618	0.874186	1.035417	1.309359	0.230064	0.297622	0.327866	1.404323	0.348063	0.599080	0.482803	1.134411	-1.269931	-0.032854	0.802866	-1.589907	0.119946	0.894869	0.523781
0.847439	0.200487	0.804372	0.643320	0.488495	-0.803742	0.422725	1.062508	1.440192	1.307166	0.665209	0.303662	1.749907	0.287780	0.333924	1.683932	1.050056	1.317936	-0.587688	0.151897	0.114565	1.180256	1.576160	1.150736	0.602022	0.596042	0.451224	-1.130721	-1.025977	-0.882839	0.078135	0.627715	1.137125	-0.447458	0.663295	1.577589	-0.530006	0.974655	1.431584	1.981011	-0.410083	0.538903	0.696277	1.319405	0.791937	0.545588	0.668899	1.751100	-0.732466	-0.164784	0.696573	-1.762541	-0.106910	0.738566	0.912504
-0.325460	0.061026	-0.686732	-0.758581	-0.547900	-1.636308	0.452062	0.889219	0.614224	0.556271	0.123399	-0.339274	0.090554	-0.084532	-0.341692	0.845670	0.766944	0.607775	-1.493343	-1.517323	-1.237408	0.363577	1.120120	0.911900	0.179966	1.046565	0.456203	-0.988807	-0.575518	-0.750957	0.235635	0.948056	0.622445	-0.251176	-0.086614	1.075270	-1.173954	-0.034642	0.795416	1.444729	-0.687999	0.708277	0.827682	0.949065	0.563429	-0.034964	0.523604	1.441424	-0.587793	-0.299453	0.338320	-1.424146	-0.127729	0.454287	1.366485
-1.560843	0.167908	-1.857145	-1.820613	-1.183545	-1.403003	0.285857	0.369264	-0.173384	-0.538795	-0.590455	-1.057755	-1.974341	-1.133705	-0.816391	-0.222979	0.421151	-0.099812	-1.581175	-2.743325	-2.296199	-0.670710	-0.185366	0.182239	-0.084932	1.589579	0.744397	-0.464166	-0.068478	-0.354594	0.144046	0.810367	-0.231341	-0.048918	-0.779571	0.354373	-1.351101	-1.197757	-0.340508	0.261232	-0.398859	0.895477	0.710477	0.509745	0.014321	-0.534136	0.211645	0.627463	-0.396771	-0.188480	0.231687	-0.864250	0.169653	0.357030	1.622368
-1.964012	0.589674	-1.633524	-1.691595	-0.741763	-0.246551	0.249178	0.125524	-0.294809	-0.969627	-0.809366	-1.132316	-2.740196	-1.856470	-0.496673	-0.966959	0.303182	-0.523954	-0.767472	-2.253413	-1.979803	-1.209787	-1.309539	-0.239670	0.270274	1.813423	0.972279	0.288235	0.424035	0.416262	-0.015122	0.342800	-0.604951	-0.187121	-0.547076	0.096127	-1.114563	-1.346865	-0.964988	-0.504822	0.256195	1.092902	0.583993	0.398491	-0.197862	-0.384852	-0.026551	-0.044891	0.179106	0.134589	0.664164	-0.414154	0.738075	0.525972	1.484000
-1.451471	1.089599	-0.241127	-0.550889	0.432762	0.966127	0.624536	0.316384	0.352141	-0.440690	-0.376969	-0.436936	-1.618698	-1.564893	0.454992	-1.125376	0.474340	-0.630092	0.205035	-0.428939	-0.519065	-0.974593	-1.509805	-0.180669	1.076293	1.529355	0.960523	0.913455	0.854003	1.296135	-0.043468	-0.029002	-0.470821	-0.281570	0.678402	0.350369	-0.648726	-0.256399	-0.625616	-0.394045	0.833474	1.244740	0.746289	0.851850	0.241213	0.440606	-0.188941	-0.398414	0.913850	0.352450	1.435350	-0.069760	1.352682	0.779220	1.155538
-0.723939	1.356048	1.147488	0.617065	1.361137	1.437724	1.299969	0.533882	1.191019	0.427152	0.229798	0.445133	0.317227	-0.506446	1.307752	-0.806587	0.783106	-0.480301	0.568149	1.132623	0.872668	-0.285871	-0.896272	-0.160047	1.684181	1.022225	0.947540	1.041493	1.050156	1.747703	0.104849	-0.100750	-0.402154	0.281517	1.829677	0.546411	-0.037374	1.206763	0.204736	0.155789	0.913322	1.352480	1.264316	1.599226	1.004703	1.384552	-0.476295	-0.663176	1.304240	0.136999	2.013331	0.290825	1.688600	0.898990	0.987138
-0.417322	1.239172	1.612733	0.998133	1.393467	1.064827	1.806895	0.403677	1.461642	0.833086	0.481166	0.879396	1.498027	0.546374	1.535309	-0.247681	1.035605	-0.019140	0.281657	1.366981	1.326955	0.362874	-0.089282	-0.573786	1.646920	0.767614	1.215083	0.573746	0.850949	1.528034	0.379560	-0.077107	-0.554962	1.383451	1.776195	0.227450	0.632276	1.958718	0.739943	0.476343	0.401000	1.426486	1.828626	2.010205	1.463595	1.771128	-0.936903	-0.955837	1.197485	-0.492214	1.974441	0.464758	1.528148	0.842842	1.001865
-0.435676	0.797882	1.250732	0.683442	0.765859	0.388077	1.718589	0.056176	0.905768	0.563756	0.382279	0.872989	1.296999	1.094988	1.338605	0.311334	1.075171	0.776115	-0.103282	0.742400	1.108300	0.695109	0.348120	-1.201974	1.170736	0.896682	1.585490	-0.115411	0.370403	1.027329	0.723407	-0.267847	-0.385560	2.073392	0.509443	-0.488372	1.107324	1.585381	0.612117	0.300236	-0.358441	1.356397	1.933046	1.651069	1.288470	1.395356	-1.347403	-1.180634	0.917137	-1.030960	1.331841	0.064839	0.918929	0.691399	0.925924
-0.223501	0.214823	0.824419	0.425382	0.268659	0.002324	1.076641	-0.088732	-0.029613	0.042456	0.352572	0.954933	0.298295	1.193982	1.332180	0.616274	0.832220	1.580252	-0.185811	0.430577	1.060534	0.682911	0.200310	-1.545597	0.815085	1.046710	1.529220	-0.445784	-0.069176	0.824517	1.006260	-0.713317	0.467197	1.614507	-0.938189	-1.125978	1.153514	0.530836	0.051856	-0.182298	-0.859418	0.991022	1.362866	0.691921	0.732495	0.720908	-1.486595	-1.300791	0.778280	-0.872739	0.451546	-0.847374	0.152788	0.463957	0.625014
0.408081	-0.321788	0.811617	0.722590	0.430651	0.012792	0.408930	0.161032	-0.622673	-0.192050	0.597907	1.388948	-0.536861	1.110120	1.728750	0.537552	0.418798	1.787409	-0.132382	0.809968	1.490132	0.444843	-0.328626	-1.369844	0.828739	0.766105	0.873898	-0.278444	-0.348657	0.948699	0.981495	-1.152602	1.429529	0.387160	-1.535526	-1.272350	0.881163	-0.345104	-0.388778	-0.556506	-0.905560	0.387916	0.510172	-0.263988	0.317298	0.432387	-1.365949	-1.343615	0.699081	0.003697	-0.292797	-1.595526	-0.382171	0.146095	0.279627
0.988529	-0.721346	0.950107	1.306023	1.025999	0.084343	0.235588	0.606218	-0.491714	0.035494	0.850192	1.763096	-0.727482	0.943930	2.027021	0.230670	0.096192	1.061675	-0.327868	1.163546	1.850527	0.183926	-0.762758	-0.900364	0.935393	-0.009014	0.180934	-0.132233	-0.706680	0.871548	0.511789	-1.332020	1.524529	-0.504429	-1.044827	-0.835380	0.691171	-0.430976	-0.277487	-0.465911	-0.756787	-0.156806	-0.005318	-0.762696	0.243524	0.700180	-1.156675	-1.224378	0.398723	0.871514	-0.701308	-1.564035	-0.383772	-0.075260	0.158993
