X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55
0.234777	0.993171	0.276098	-0.412638	0.415269	0.506413	-0.124639	0.244684	0.087502	-0.087855	-0.721065	0.178554	1.268924	-0.156709	-0.270332	-0.125282	0.216141	1.434068	1.413591	1.789186	-0.272279	0.550904	0.264366	0.146600	-0.870692	0.134394	-0.870638	-0.321191	0.448713	-0.838761	-0.482227	0.196037	0.706645	0.321635	0.648508	0.203481	0.267118	0.139058	0.790146	-0.205553	1.132621	0.254452	0.356973	0.186984	-0.446125	0.283347	0.418847	-0.283728	-1.265026	0.105647	0.229417	0.786198	-0.360889	0.351069	-0.529081
-0.248194	0.663782	-0.301312	-0.707265	0.330429	0.291770	-0.002016	-0.396104	-0.272073	-0.447756	-0.561129	-0.578720	0.258780	0.120593	-1.015178	-0.519959	-0.175011	0.590061	1.394675	1.457313	-0.862717	-0.128197	-0.290923	0.401333	-1.316252	0.025703	-0.982721	-0.621301	-0.010753	-1.451266	-1.419995	0.044674	0.294371	0.159011	0.242409	0.143979	0.049003	-0.858602	0.229541	-0.291096	0.834261	0.373473	-0.057603	-0.225147	-0.446025	-0.182880	0.333598	-0.011234	-1.233576	-0.333406	-0.207403	-0.014458	-0.475130	-0.465722	-0.043859
-0.062270	0.877228	0.007529	-0.469919	0.798311	0.367171	1.098048	-0.066301	0.494610	0.611412	-0.257249	-0.567583	-0.057597	0.355756	-0.601616	0.301141	0.396539	0.176940	0.734671	1.148263	-0.800923	0.388181	0.628488	0.647750	-1.431381	0.819810	-0.953879	-0.203024	0.098385	-1.261405	-1.417284	0.716476	0.246453	-0.055397	-0.130261	0.517788	0.036254	-0.739668	0.637575	0.544063	0.914075	0.963664	0.172639	0.366270	0.351862	0.524188	0.869281	0.433914	-0.596470	-0.402409	-0.557867	-0.456180	-0.100495	0.011161	0.383402
0.438845	1.425298	0.630086	-0.289179	1.024938	0.366882	1.937250	0.694183	1.695998	2.006561	-0.441460	0.139451	0.116835	0.301245	0.672204	1.089755	1.088957	0.057379	-0.268544	0.900593	-0.261056	1.371291	1.988056	0.505717	-0.995938	1.669049	-0.775239	0.267589	0.533602	-0.664946	-0.743975	1.704710	0.566853	-0.232629	0.025278	1.037273	-0.125352	0.545645	1.549751	1.317298	1.029307	1.459072	0.757431	1.519441	1.343467	1.860485	1.581086	0.383047	-0.065575	-0.305375	-0.791894	-0.224839	0.582485	1.437029	-0.020714
0.717374	1.617936	0.825443	-0.440898	0.688867	0.204731	1.702592	0.962872	2.092721	2.276006	-0.875642	0.836464	0.042617	0.384878	1.655367	0.595841	0.991363	-0.298356	-1.030402	0.621943	0.339530	1.395016	2.218081	-0.104896	-0.237037	1.732963	-0.379816	0.260712	0.816386	-0.406013	-0.376260	2.028533	1.080795	0.048123	0.521753	1.112100	-0.600978	1.664961	1.809760	1.145282	0.850352	1.385261	1.049223	2.121887	1.820474	2.553933	1.671543	-0.334868	-0.044433	-0.435767	-1.020856	0.183119	1.051455	2.374017	-1.013380
0.779716	1.367695	0.780437	-0.549231	0.449921	0.266110	1.116760	0.701716	1.348684	1.339034	-0.653441	1.003117	-0.398766	1.009701	1.552782	-0.743610	0.492699	-0.594764	-0.892453	0.575887	0.747624	0.473718	1.340815	-0.554126	0.325664	1.363318	0.022956	0.115817	0.982482	-0.517710	-0.570798	1.470606	1.661505	0.940521	0.868279	0.761914	-1.010519	1.505709	1.207860	0.549019	0.612154	0.986196	1.005411	1.730439	1.740316	2.182309	1.174229	-0.861748	-0.058614	-0.744821	-0.956766	0.355876	1.090477	2.062900	-1.544918
0.934540	1.253715	1.028101	-0.333369	0.868488	0.679649	1.293862	0.596710	0.259411	0.333984	0.433482	0.606474	-0.678181	1.751290	0.656921	-1.299004	0.685759	0.031752	0.297450	1.052926	0.797816	0.000229	0.805930	-0.205010	0.358016	1.476544	0.087180	0.311747	1.364873	-0.411882	-0.659320	0.722568	2.056141	1.855594	0.755071	0.569178	-1.040582	0.336303	0.594265	0.711245	0.771255	0.873743	1.127846	0.882406	1.402956	1.393125	0.843315	-0.283789	0.510650	-0.745349	-0.203720	0.480881	0.841244	1.056993	-1.027506
1.087846	1.502837	1.307327	-0.121815	1.386895	0.915084	1.984444	0.895984	-0.303895	0.018603	1.332561	-0.100743	-0.469480	1.707564	-0.084609	-0.241699	1.653451	1.583984	1.778343	1.671246	0.341281	0.662977	1.317871	0.675164	0.026161	2.019713	-0.143743	0.588810	1.844658	0.157862	-0.132586	0.364517	1.799213	1.919886	0.233624	0.758676	-0.914032	-0.673163	0.530820	1.657004	1.263874	1.162688	1.494825	0.191899	0.781376	0.751400	0.953068	1.075630	1.398105	-0.158186	0.964970	0.886757	0.370484	0.266400	-0.011510
0.753834	1.489069	0.816790	-0.290414	0.977955	0.449934	1.811987	1.028022	-0.246070	0.064806	0.958965	-0.715591	0.011530	0.607185	-0.123730	1.499826	2.170133	2.749927	2.327307	1.538681	-0.450820	1.410688	1.784897	1.098281	-0.218884	1.842593	-0.228593	0.348812	1.794934	0.741073	0.671466	0.179243	0.660573	0.943832	-0.328093	0.787703	-0.847640	-0.671531	0.562712	1.980323	1.425179	1.269824	1.455924	-0.309171	-0.267864	0.111766	0.831021	1.814142	1.669858	0.659147	1.595380	1.346804	-0.393705	-0.053212	0.536843
-0.181010	0.564367	-0.468704	-0.558898	-0.401423	-0.470506	0.225234	0.463915	-0.048681	-0.072745	-0.353933	-0.763983	0.471394	-0.806620	0.186032	2.325036	1.315295	2.238415	1.379835	0.295876	-0.952230	0.856680	0.830264	0.455114	-0.138655	0.303371	-0.002244	-0.344381	0.850292	0.864765	1.110054	-0.359528	-0.859107	-0.295553	-0.506022	0.067118	-0.451206	0.263627	0.032654	0.607328	0.737534	0.661096	0.575200	-0.783753	-1.292239	-0.693574	-0.181260	0.961988	0.914859	1.038436	1.026563	1.157543	-1.234405	-0.163096	0.339530
-1.121405	-0.948599	-1.507104	-0.323042	-1.620535	-1.102480	-1.629397	-0.503814	-0.085387	-0.326558	-1.206565	-0.067194	0.872403	-1.600775	0.165179	1.603774	-0.278019	0.271257	-0.313695	-1.298369	-0.649842	-0.902564	-1.300822	-0.826653	0.076863	-1.640547	0.091284	-0.781324	-0.568706	0.600320	1.018580	-1.260543	-1.814151	-0.890945	-0.247059	-1.171657	0.704842	1.368131	-0.906453	-1.758665	-0.510792	-0.443171	-0.577509	-1.049919	-1.460230	-1.226743	-1.717355	-0.965916	-0.299716	0.657778	-0.336231	0.023190	-1.570032	-0.153748	-0.095080
-1.443347	-1.970328	-1.490015	0.373924	-1.735543	-1.092395	-2.316501	-1.129921	-0.303129	-0.352077	-0.866398	0.885842	1.182891	-1.622131	-0.320306	0.077614	-1.233535	-1.580571	-1.364416	-2.051928	0.172052	-2.364190	-2.928450	-1.736540	0.079478	-2.457069	-0.371868	-0.629375	-1.611478	0.260068	0.694708	-1.925456	-1.733376	-0.756707	0.008449	-1.999372	2.080763	1.776155	-1.465715	-3.336841	-1.464873	-1.286873	-1.028082	-0.826233	-0.673763	-0.999688	-2.655326	-2.473149	-1.218226	-0.213757	-1.391085	-1.316528	-1.098069	0.085100	-0.343438
-1.220810	-1.767429	-0.856155	0.658094	-1.034064	-0.758147	-1.748686	-1.121031	-0.438712	-0.176545	-0.057462	1.240353	1.164656	-1.462908	-0.780243	-1.075348	-1.058820	-1.963002	-1.138678	-1.493313	0.645960	-2.270771	-2.762679	-1.585153	-0.202149	-1.793787	-1.074582	-0.370228	-1.710628	-0.077926	0.399096	-1.750176	-1.053803	-0.503135	-0.171241	-1.725617	2.450754	1.106103	-1.168671	-3.066397	-1.542990	-1.358809	-0.561934	-0.266548	0.147797	-0.278541	-2.217848	-2.385686	-1.587417	-1.012977	-1.367830	-1.637034	-0.279705	0.374518	-0.584108
-0.926296	-0.615150	-0.531628	-0.094606	-0.417964	-0.481695	-0.931354	-0.827530	-0.379570	-0.093819	0.169134	0.673898	0.695551	-1.557569	-0.760122	-1.287217	-0.448967	-0.931741	-0.281503	-0.203790	0.346124	-0.825772	-1.128004	-0.499225	-0.429964	-0.648421	-1.248223	-0.474091	-0.933921	-0.439869	0.165818	-0.720052	-0.500840	-0.504196	-0.626417	-0.583508	1.358193	-0.176904	-0.327426	-1.416717	-0.902810	-0.802366	0.118263	0.150193	0.223361	0.184322	-0.656669	-0.720762	-1.392664	-1.256811	-0.400793	-0.521349	0.168987	0.328634	-1.029549
-0.618570	0.527213	-0.560714	-1.189829	-0.139659	-0.155224	-0.563129	-0.603880	-0.270026	-0.175927	-0.165045	-0.128178	0.144961	-1.598738	-0.283331	-0.837098	-0.230429	0.342302	0.188634	0.860316	-0.114923	0.661569	0.468065	0.686537	-0.203215	-0.013645	-0.617331	-0.592439	0.126060	-0.629555	-0.045762	0.456022	-0.247072	-0.504107	-0.754103	0.474839	-0.286066	-1.054548	0.328672	0.244121	-0.124537	-0.203238	0.253656	0.173981	-0.182831	0.047748	0.933293	1.310566	-0.543918	-0.723719	0.739296	1.034726	0.158964	-0.021862	-1.231641
0.053357	0.788817	-0.192628	-1.149659	0.276522	0.497765	-0.536580	-0.367653	-0.310712	-0.267740	-0.186476	-0.172817	0.076683	-1.041035	0.307896	-0.366623	-0.565449	0.775618	-0.022828	1.157296	0.188343	1.077480	0.715225	1.004670	0.428055	-0.011609	0.287942	-0.077411	0.696753	-0.435269	-0.287203	0.828825	0.058173	-0.214888	-0.282484	0.610047	-1.298161	-0.945938	0.302832	0.764444	0.347312	-0.148576	-0.318815	-0.079547	-0.427662	-0.410592	1.385166	2.098636	0.670367	0.396261	1.287132	1.494972	0.193413	-0.232064	-0.512358
1.008664	-0.022916	0.738008	0.443977	0.934687	1.177661	-0.595550	0.047035	-0.515903	-0.354685	0.409157	0.576613	0.491405	-0.002969	0.620417	-0.265659	-1.134096	0.212190	-0.455042	0.757458	1.145620	0.416909	-0.370857	0.176442	0.872405	-0.334870	0.793340	0.855626	0.288598	-0.102098	-0.648509	0.105444	0.548759	0.113389	0.338014	-0.161111	-1.385721	-0.394903	-0.314563	0.023700	0.401324	-0.796577	-1.237540	-0.443582	-0.537708	-0.837603	0.400858	0.945811	1.237157	1.403658	0.963653	0.324853	0.430442	-0.185082	0.921036
1.471224	-1.257903	1.313961	2.103354	1.090447	1.056586	-0.756495	0.414028	-0.691237	-0.595715	0.786385	0.924935	0.654655	0.743992	0.320026	-0.409499	-1.552940	-0.652844	-0.572177	0.086962	1.416333	-0.407571	-1.467024	-0.961880	0.572474	-0.786790	0.762706	1.120710	-0.873774	-0.187667	-1.086011	-0.894396	0.832327	0.040288	0.507109	-0.946534	-0.932495	-0.423422	-0.937812	-0.956250	0.157883	-1.585190	-1.905170	-0.796936	-0.925259	-1.093104	-1.024751	-1.098341	0.285090	1.451854	0.095415	-1.392344	0.311947	-0.291979	1.828396
0.913721	-1.818725	0.798717	2.030949	0.187964	-0.131643	-0.937535	0.359688	-0.628281	-0.949875	0.106259	-0.173558	-0.042782	0.762059	-0.609702	-0.393721	-1.480927	-0.941187	-0.144698	-0.380353	0.045318	-0.522722	-1.247579	-1.143623	-0.298478	-1.086687	0.531563	0.179586	-1.866912	-0.772472	-1.224818	-0.994834	0.572142	-0.345702	0.277352	-0.807376	-0.208160	-1.173044	-0.923118	-0.901776	-0.132309	-1.528164	-1.741920	-0.883527	-1.347143	-1.025871	-1.406019	-2.063936	-1.638561	0.367857	-0.635677	-1.983227	-0.496764	-0.723949	1.256445
-0.094556	-1.064455	-0.183805	0.372884	-1.048294	-1.364210	-0.730556	-0.005490	-0.293499	-1.022690	-1.155754	-2.043531	-1.178413	0.503506	-1.535955	-0.012729	-0.752585	-0.313578	0.724889	-0.384237	-1.956551	0.123126	0.177344	-0.053157	-0.876970	-0.761070	0.405141	-1.007145	-1.799488	-1.120088	-0.639668	0.008584	0.059320	-0.496432	0.274613	0.260474	0.645281	-1.613717	-0.104295	0.366415	-0.235795	-0.233516	-0.628885	-0.442857	-0.976641	-0.454557	-0.313201	-1.096024	-2.757500	-0.944824	-0.695323	-0.881823	-1.202566	-0.951159	-0.196712
-0.481526	0.469594	-0.383621	-0.864384	-1.218496	-1.251550	0.076694	-0.095077	0.183332	-0.458925	-1.578616	-2.684886	-1.592021	0.594338	-1.489063	0.515435	0.313397	0.717819	1.498661	-0.052756	-2.395011	0.878296	1.362453	1.199109	-0.486335	0.228629	0.390167	-0.994856	-0.705870	-0.476493	0.531856	1.099479	-0.142132	-0.283607	0.835788	1.267411	1.172609	-0.808321	0.998310	1.647530	-0.186750	1.375445	0.735427	0.340815	0.340383	0.433411	1.089084	0.597451	-1.879740	-1.260605	-0.116930	0.773846	-0.630234	-0.472611	-0.858446
0.023998	1.460086	0.412931	-0.277514	0.062640	0.294512	1.014422	0.396858	0.690516	0.587644	-0.483513	-1.032327	-0.663864	0.894371	-0.204391	0.824111	0.992131	1.212764	1.344674	0.226965	-0.472453	1.208702	1.223354	1.334159	0.616307	1.090085	0.320504	0.346408	0.445376	0.892106	1.505140	1.299367	0.030779	-0.366625	1.541670	1.308063	0.828425	0.865046	1.607651	1.734895	-0.274668	1.827900	1.282422	0.828186	1.559310	1.006670	1.381098	1.221039	0.267540	-0.288448	0.565215	1.350254	1.113172	0.314258	0.171424
0.675393	1.136208	1.157271	1.257366	1.635100	1.826268	1.357731	1.048156	1.230783	1.519423	1.232289	1.627598	0.912824	0.747888	1.309133	0.818825	0.842828	0.702574	-0.027744	0.221681	2.031410	1.187111	0.267135	0.475817	1.539665	1.012599	0.123571	1.655975	0.798692	1.833872	1.590559	0.808897	0.143683	-1.253205	1.678660	0.583565	-0.262330	2.060223	1.418669	0.834659	-0.560781	0.783738	0.659893	0.597481	1.588301	0.818835	0.554347	0.533099	1.833290	1.054624	0.884253	0.467147	2.412572	0.535717	1.958574
0.781078	0.089156	0.983970	1.781526	2.134695	1.988245	0.987404	1.224939	1.736222	1.812399	2.156621	2.966837	1.765807	0.065197	1.658183	0.677097	0.230573	-0.349751	-1.664046	0.063436	2.641811	1.034220	-0.223852	-0.027151	1.723662	0.258472	-0.037848	1.779237	0.514064	1.562152	0.874596	0.516323	0.028500	-2.244123	0.912643	0.092389	-1.183868	1.878319	0.801725	0.155921	-0.552543	-0.461759	-0.310277	-0.041412	0.614445	0.160434	-0.132588	-0.071177	1.807860	1.711401	0.923522	-0.651297	1.934015	0.067657	2.760918
0.461317	-0.487239	0.200853	0.610576	1.419821	0.953954	0.510084	0.831648	1.838269	1.374422	1.871976	2.087362	1.173964	-0.381759	0.548133	0.458181	-0.074166	-1.073877	-2.072315	-0.031539	0.915160	0.518230	0.113060	0.621436	1.341799	-0.108150	0.085792	1.024141	0.406052	0.486759	-0.005726	0.651337	0.054398	-2.007105	-0.510942	0.356377	-1.124811	0.681089	0.241939	0.274424	0.247829	-0.487921	-0.518791	-0.425423	-0.187506	-0.288176	0.127602	0.480819	0.880087	1.536195	1.090212	-0.613202	0.184075	-0.268904	1.894724
0.153767	-0.193477	-0.408659	-1.089552	0.369768	-0.062051	0.469801	0.294138	1.103072	0.474612	1.068523	0.195655	-0.301372	0.056643	-0.929909	-0.000604	0.228193	-1.061984	-0.869058	-0.105331	-1.239298	-0.651485	0.461731	1.626409	0.782590	0.365618	0.483557	0.400348	0.812204	-0.340926	-0.573349	0.553180	0.429907	-0.346229	-1.899118	0.828258	-0.243378	-0.438624	-0.190483	0.562717	1.434809	0.548092	0.193292	-0.307184	-0.120231	-0.261216	0.741399	1.598737	0.386111	1.076704	1.396323	0.564270	-1.153091	0.059932	0.237230
-0.118770	0.279101	-0.664325	-1.820480	-0.340062	-0.345210	0.704295	-0.054239	-0.306660	-0.464039	0.461049	-1.002969	-1.450155	0.968329	-1.536345	-0.642020	0.691860	-0.595541	0.669188	-0.349625	-1.806801	-1.908543	0.180019	1.672171	0.183280	0.896209	0.793028	0.179439	1.169347	-0.351696	-0.741277	-0.154284	0.659404	1.252611	-2.378976	0.722543	0.551898	-0.774842	-0.623949	0.345336	1.771596	1.195958	0.930275	-0.002792	0.357418	-0.078596	0.718700	1.922108	0.760369	0.635198	1.239916	1.502664	-1.137004	0.438494	-0.976689
-0.529690	0.159639	-0.864403	-1.201709	-0.737360	-0.232481	0.640278	-0.256473	-1.420566	-0.994767	0.137395	-0.947456	-1.578186	1.255432	-1.084520	-0.941523	0.696018	-0.193373	0.957842	-0.764572	-0.651350	-2.016665	-0.296053	0.627266	-0.296493	0.510902	0.738490	-0.115510	0.792937	0.200088	-0.520014	-0.781103	0.129394	1.274903	-1.474844	0.098930	0.575118	-0.555507	-0.878100	-0.046918	0.493010	0.557411	0.812103	0.142304	0.475819	-0.059654	0.089597	1.067042	1.257443	0.053423	0.178522	1.007732	-0.329711	-0.039135	-1.341184
-0.809485	-0.516768	-0.971548	0.076772	-0.984631	-0.294846	0.059181	-0.449376	-1.302205	-0.854712	-0.059686	-0.218433	-1.030869	0.390182	-0.299887	-0.480453	0.084039	-0.189937	-0.243607	-1.139231	0.819793	-0.555275	-0.201748	-0.366110	-0.210979	-0.641872	0.570652	-0.567937	-0.218094	0.787812	0.061006	-0.426747	-0.935656	-0.079369	0.267906	-0.262546	-0.085535	-0.493124	-0.590021	0.158423	-1.635232	-0.704623	-0.111447	0.125462	0.199592	-0.121554	-0.231541	-0.005248	1.072854	-0.613923	-1.217629	-0.634250	0.222507	-1.187785	-1.158614
-0.481743	-1.143881	-0.632806	1.095168	-0.980953	-0.598758	-0.668239	-0.648533	-0.162240	-0.271219	-0.106112	0.391964	-0.676798	-0.956271	0.142901	0.324717	-0.777074	-0.643729	-1.732195	-1.344298	1.358067	1.210164	0.367465	-0.415986	0.571233	-1.449019	0.752600	-0.614041	-1.095304	1.104225	0.673360	0.658463	-1.593027	-1.316193	1.474450	0.026214	-0.868844	-0.920218	0.110630	0.889548	-2.914840	-1.312564	-1.042963	0.069178	0.064534	-0.091490	0.178244	-0.261933	0.377178	-0.829289	-1.744022	-1.960965	0.163718	-1.858514	-0.703713
0.207752	-1.330845	-0.011406	1.220148	-0.783389	-0.950305	-1.102457	-0.910572	0.670107	0.043749	-0.046244	0.379475	-0.983886	-1.669352	0.141209	0.484342	-1.381360	-1.304858	-2.177134	-1.445444	0.815516	1.492563	0.497252	0.044228	1.192823	-1.218804	1.151704	-0.139055	-1.284091	1.020299	0.742642	1.116833	-1.353843	-1.448642	1.123592	0.384434	-1.270013	-1.449054	0.440584	1.083163	-2.434074	-0.895782	-1.319775	-0.103401	0.188554	-0.133633	0.584382	0.173543	0.011403	-0.345266	-0.978912	-1.839725	-0.195305	-1.425789	-0.124244
0.236122	-1.174958	0.082857	0.293160	-0.896258	-1.340547	-1.232313	-1.373382	0.120996	-0.500738	-0.252020	-0.418849	-1.571703	-1.448774	-0.031203	-0.406585	-1.433468	-1.588482	-1.274521	-1.466922	-0.224765	-0.027639	-0.374851	-0.063933	0.496114	-0.474369	0.925661	-0.024893	-0.921773	0.484988	0.094688	0.022682	-0.822914	-0.736265	-0.427901	0.000557	-1.073951	-1.436462	-0.212438	-0.040811	-0.954967	-0.246976	-0.971527	-0.553794	-0.011758	-0.545607	0.023358	0.277294	0.340430	0.140650	0.050162	-0.559841	-0.572819	-0.524776	0.197393
-0.901974	-0.855557	-0.732234	-1.161316	-1.600632	-1.733829	-1.255251	-1.886833	-1.388120	-1.656468	-0.958597	-1.644874	-1.621620	-1.007402	-0.067477	-1.529122	-0.917721	-0.882221	0.272400	-1.196575	-1.132039	-1.771299	-1.639297	-1.012012	-1.395136	-0.141484	-0.445416	-0.967093	-0.419742	-0.287129	-0.630279	-1.904489	-0.856742	0.173549	-1.747495	-1.041957	-0.430378	-0.656494	-1.430805	-1.839111	0.045790	-0.196079	-0.448127	-1.137076	-0.890770	-1.158382	-1.372717	-0.529151	0.825117	-0.303372	0.031735	0.633806	-0.902925	-0.067490	-0.118656
-2.221150	-0.303490	-1.611375	-2.042734	-2.234684	-1.722365	-1.062003	-1.863272	-2.343969	-2.421959	-1.688007	-2.424747	-0.783902	-0.938021	0.187445	-1.668262	-0.010734	0.820765	1.576029	-0.404650	-1.515010	-1.940805	-2.055314	-1.900150	-2.815321	-0.288623	-2.196167	-2.182307	0.098630	-0.769927	-0.571367	-2.917804	-1.352848	1.041228	-1.678721	-1.720150	0.155017	0.464874	-2.069451	-2.726940	0.012456	-0.600342	-0.007344	-1.356768	-1.778314	-1.295748	-2.353203	-1.608108	0.817249	-1.499520	-0.962569	0.980772	-0.995995	-0.057502	-0.718928
-2.157485	0.504552	-1.288783	-1.465816	-1.763934	-0.900143	-0.382582	-0.905165	-1.845793	-2.065168	-1.620722	-2.086839	0.353662	-0.831317	0.654113	-0.641883	0.921455	2.620561	2.211755	0.730571	-1.272765	-0.403232	-1.139535	-1.800829	-2.362525	-0.210587	-2.837179	-2.109472	0.683734	-0.600999	0.307593	-2.114568	-1.378675	1.768416	-0.367546	-1.290745	0.215919	1.150483	-1.505751	-1.910546	-0.298070	-0.697184	0.383252	-0.891312	-1.685371	-0.609105	-1.965235	-1.862532	0.364744	-2.081730	-1.503043	0.867908	-0.550281	0.128930	-0.619519
