X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55
0.775220	0.988138	0.474429	-0.433294	-0.335871	-0.187082	1.202980	1.214099	0.611177	1.629093	1.128923	-0.155379	1.924469	0.885733	0.778259	1.225638	0.562066	0.494142	1.277872	0.473594	-0.586968	0.128125	1.430404	0.801050	0.526371	1.274893	-0.134942	1.438986	1.683339	1.071339	0.654839	0.669243	0.349145	0.657963	0.320336	0.316472	1.048157	1.329607	0.608177	1.307086	0.902813	1.344460	2.293614	0.329152	1.210492	1.918727	0.617563	0.828332	1.729420	0.520847	1.218636	1.486953	-0.421404	0.563159	0.747328
-0.694920	0.548765	-0.038004	-0.826423	-0.676304	-0.299944	1.382351	0.136330	0.451646	0.483443	0.949224	-0.405583	0.429706	0.409208	0.987125	0.917363	1.326735	0.177101	0.883703	-0.691329	-1.375748	0.252892	1.447245	0.089882	-0.186906	1.052490	-0.526230	0.599029	0.452216	-0.303320	-0.434105	0.455856	-0.435866	0.700515	-0.418035	-0.111928	0.813408	0.595952	-0.089426	-0.067171	0.296040	1.167132	1.108715	-0.667370	0.139970	0.468250	0.327623	-0.362610	0.552180	-0.034065	0.143661	0.044794	-0.645581	0.430720	0.867411
-1.273386	1.011413	0.606564	-0.062790	0.054221	0.281346	1.491934	-0.422519	0.460814	-0.318233	1.142930	0.111443	-0.590952	-0.385618	1.421095	0.348713	1.647033	0.779491	1.029360	-1.067098	-1.071465	1.043036	1.069904	0.626253	0.111416	0.904648	0.009667	0.128980	0.180681	-0.169307	-0.008936	0.952428	-0.406979	0.893041	0.378345	0.947621	0.289649	0.530186	0.409230	-0.208736	0.153372	1.281508	0.275904	-0.478931	0.136080	-0.426692	0.934427	-0.633764	-0.294870	-0.822310	-0.376608	-0.861047	-0.264605	-0.049024	-0.470193
-0.446633	1.738339	1.621699	1.152159	1.435857	1.093463	0.970891	0.083910	0.469796	-0.079455	1.041168	1.181083	-0.295657	-0.865074	1.483591	-0.016100	0.920756	1.695876	1.390087	-0.063854	0.284045	1.816564	0.538059	1.846195	0.639266	0.636267	1.042237	0.333556	0.810450	0.827597	1.341607	1.872989	0.463219	0.575103	1.401285	2.538984	-0.023143	0.896739	1.410892	0.577346	0.797596	1.072950	0.296031	0.571980	0.325904	-0.415201	1.916072	0.301647	-0.227590	-0.851832	0.368644	-0.107205	0.448091	-0.180127	-1.840427
0.940931	1.553411	1.588417	1.699179	2.370349	1.296359	-0.433666	0.803942	0.220655	0.586993	0.196111	1.909703	0.581448	-0.587064	0.859842	0.044716	-0.605944	1.641617	1.262700	1.539239	1.719792	1.573823	-0.342846	2.152754	0.339674	-0.033941	1.413803	0.629132	1.191341	1.180150	2.126446	1.967915	1.229660	-0.422173	0.963913	2.670022	-0.099620	0.616406	1.436366	0.789960	1.460629	0.167519	0.658324	1.231725	-0.302026	-0.073322	1.949818	1.237189	0.454337	0.048261	1.558373	1.537716	0.578650	0.143566	-1.711705
1.568515	0.167438	0.303543	1.221117	2.012787	0.594571	-1.913068	0.620270	-0.238544	0.719685	-0.815139	1.614380	0.851097	0.257740	0.098265	0.314567	-1.830300	0.432994	0.630107	2.375867	2.205525	0.254556	-1.560801	0.763983	-0.740834	-0.824012	0.568928	0.234728	0.508356	0.459510	1.681058	0.556470	0.993026	-1.519312	-0.736204	0.727994	-0.215623	-0.522078	0.092812	-0.359045	1.034316	-0.935504	0.677255	0.795859	-1.383280	0.074482	0.486981	0.771180	0.828346	0.901193	1.743325	2.282015	-0.106680	0.408549	-0.338383
1.141675	-1.262136	-0.856195	0.430860	0.690890	-0.379279	-2.239260	-0.319454	-0.549581	0.270317	-1.041574	0.616364	0.440705	1.004774	-0.090058	0.454460	-1.870433	-0.614098	0.156770	2.021039	1.665548	-0.929777	-2.287587	-1.225521	-1.508185	-1.032852	-0.816463	-0.714319	-0.668899	-0.308909	0.689986	-1.390525	0.061421	-1.751405	-1.770048	-1.605800	-0.282363	-1.338895	-1.308847	-1.818494	-0.355745	-1.363994	0.354523	-0.086288	-1.589881	0.101275	-1.362321	-0.934928	0.403545	0.745932	0.661696	1.491426	-0.732034	0.293848	0.618805
0.580675	-1.286912	-0.654499	0.184060	-0.352211	-0.757200	-1.254883	-0.717593	-0.530892	-0.090505	-0.426178	-0.133586	0.124858	1.097856	0.130604	0.318127	-1.048407	-0.457514	0.112487	1.227262	0.882236	-0.856138	-1.700899	-2.009428	-1.193922	-0.443852	-1.569414	-1.167814	-1.064090	-0.156231	0.043936	-2.259725	-0.349060	-0.504430	-0.807651	-2.232470	0.148950	-0.679079	-1.269954	-1.965373	-1.155228	-0.885316	0.064619	-0.330686	-0.369183	0.185075	-1.954662	-2.278034	-0.310552	-0.118440	-0.382767	0.343975	-0.318552	0.101775	0.208377
0.626432	0.072533	0.406867	0.430722	-0.339666	-0.374038	-0.169689	0.064623	-0.482501	-0.156318	0.002832	-0.250640	0.026656	0.500108	-0.138563	-0.010348	-0.495876	0.225317	-0.027234	0.665459	0.381431	0.142450	-0.205257	-1.120829	-0.234624	0.299371	-1.268798	-0.482403	-0.316944	0.525678	-0.260756	-1.665929	0.255891	1.634415	1.305666	-0.992711	1.035509	1.041504	0.153220	-0.595399	-0.264026	-0.192403	-0.223023	0.089277	1.197884	0.071539	-0.965885	-2.017083	-0.459693	-0.456836	-0.186414	0.136719	0.970053	0.191292	-0.744086
0.804887	1.126350	0.767618	0.358727	0.152631	0.158364	-0.090894	0.913680	-0.835874	-0.486902	-0.679454	-0.402267	-0.602388	-0.480551	-1.346663	-0.331555	-0.787641	0.103858	-0.592196	0.095305	-0.191765	0.735614	0.857176	0.130929	0.378229	0.474494	-0.579683	0.616494	0.508570	0.543189	-0.774563	-0.703951	0.828826	2.890947	2.510218	0.378045	1.444120	2.132064	1.443383	0.951311	1.351413	-0.149199	-0.788834	0.112968	1.490156	-0.561944	0.309973	-0.466743	0.086704	0.340720	0.799171	0.611038	1.816235	0.316422	-0.889821
0.217535	0.462228	-0.111084	-0.415932	0.027546	0.261598	-0.675730	0.339140	-1.514403	-1.353390	-2.123951	-1.318223	-1.913571	-1.604981	-2.783772	-0.457162	-1.289456	-0.746300	-0.889862	-0.887364	-1.299642	0.243412	0.741298	0.303936	0.275048	0.150105	-0.297771	0.824628	0.264726	-0.495402	-1.512796	-0.383764	0.104495	1.864818	1.770286	0.454184	0.521012	1.500275	1.303830	1.462851	1.690377	-0.819269	-1.312016	-0.787340	0.204909	-1.361832	0.530173	1.062604	0.596162	1.441164	1.094191	0.544361	1.167039	-0.059430	-0.129530
-1.042347	-1.292508	-1.109331	-1.220559	-0.854543	0.021614	-0.731931	-1.425964	-1.834216	-1.995238	-2.997999	-2.602116	-2.718048	-2.698897	-3.230414	-0.345249	-1.042409	-0.877156	-0.029199	-1.852332	-2.479611	-0.670380	-0.001441	-0.581672	-0.106105	-0.098342	-0.391142	-0.170702	-0.835294	-1.642015	-1.778910	-0.527075	-1.609171	-0.804664	0.034584	-0.399805	-1.252547	-0.140549	-0.049088	0.990346	0.154861	-1.392998	-0.957357	-1.624829	-1.238592	-1.454724	-0.246559	1.534883	0.368634	1.530061	0.092184	-0.421662	-0.470099	-0.944520	0.368543
-1.951283	-2.340170	-1.117230	-1.252342	-1.589463	-0.155598	0.025054	-2.602777	-1.262012	-1.521732	-2.504004	-3.089061	-1.928049	-3.346495	-2.258450	-0.199952	-0.051713	0.337749	1.553759	-1.958567	-2.703097	-1.027953	-0.495106	-1.406860	-0.346167	-0.159283	-0.312714	-1.413916	-1.638569	-1.813242	-1.163978	-0.493900	-2.693368	-2.884834	-1.064606	-0.953701	-2.326928	-1.251986	-1.350972	0.220517	-1.858156	-1.224521	0.307182	-1.203447	-1.419967	-0.590420	-0.933622	0.849192	-0.528107	0.320221	-1.300417	-1.376042	-1.561856	-1.750856	-0.250464
-1.946377	-2.047148	-0.582737	-0.833518	-1.580401	-0.280102	0.495569	-2.103523	-0.206042	-0.277153	-1.324010	-2.362301	-0.233634	-3.010800	-0.770007	-0.367734	0.680258	1.508421	2.150350	-1.180776	-1.757843	-0.848853	-0.659932	-1.516772	-0.601819	-0.503688	0.003949	-1.932751	-1.656749	-1.132125	-0.298601	-0.336157	-2.225707	-2.872352	-1.140609	-0.871338	-1.779522	-1.363409	-1.816013	-0.608432	-2.759723	-0.712116	1.166603	0.030244	-0.648787	0.291951	-0.912782	-0.313611	-1.466475	-1.186067	-1.861168	-1.507034	-1.361504	-1.990148	-1.423552
-1.580434	-1.419002	-0.704185	-1.080213	-1.317838	-0.726812	-0.250771	-0.721008	0.315583	0.434441	-0.759543	-1.306309	0.549504	-1.647123	-0.128109	-1.007834	0.423546	0.913135	0.775926	-0.431156	-0.662515	-1.020422	-0.917152	-1.289494	-1.163034	-1.205665	-0.001603	-1.726290	-1.475410	-0.650149	-0.189430	-0.547013	-1.023994	-1.503099	-1.228783	-0.870156	-0.345405	-1.349844	-1.818614	-1.631855	-2.333148	-0.692925	0.487800	0.433331	-0.337717	0.140439	-0.601611	-1.060949	-1.903141	-1.806904	-1.278941	-1.065297	-0.602112	-1.665387	-1.819205
-1.598078	-1.261063	-1.516426	-2.259723	-1.509794	-1.431518	-1.526244	0.124692	-0.097952	0.024148	-1.123504	-0.918310	-0.245296	0.006441	-0.718686	-1.846481	-0.367886	-1.112723	-1.364600	-0.347030	-0.419570	-1.893434	-1.145978	-1.173351	-1.774569	-1.469774	-0.659606	-1.368053	-1.538242	-0.908275	-0.918856	-0.959684	-0.454843	-0.690398	-2.056530	-1.334670	0.509571	-1.836811	-1.979384	-2.530606	-1.344319	-1.105666	-1.020387	-0.538012	-0.914346	-0.805761	-0.511886	-0.909964	-1.691464	-1.280475	-0.113415	-0.705666	-0.251536	-1.050264	-0.867873
-1.868164	-1.054116	-1.736469	-3.146710	-1.899469	-1.629263	-1.822623	0.115054	-0.738940	-0.710453	-1.462857	-1.062858	-1.328942	0.988037	-1.513720	-2.305022	-0.714573	-2.397205	-2.112120	-0.483412	-0.781150	-2.508745	-0.695062	-0.857717	-1.838784	-0.702238	-1.514301	-1.126132	-1.405016	-1.344857	-1.509121	-0.725376	-0.728982	-1.187302	-2.831069	-1.571814	0.264795	-2.156888	-2.067275	-2.506503	-0.389751	-1.015522	-1.614663	-1.519520	-1.359368	-1.344838	-0.384293	-0.075687	-1.015147	-0.308528	0.899307	-0.504288	-0.322454	-0.449575	0.594803
-1.638054	-0.173581	-0.607738	-2.442262	-1.506286	-0.715778	-0.839868	0.066009	-0.737846	-0.817482	-0.896527	-0.833159	-1.203753	1.017668	-1.197921	-1.903812	-0.426611	-1.596581	-0.935073	-0.027619	-0.694946	-1.667878	0.456983	0.135993	-1.299133	0.340960	-1.791473	-0.856147	-0.660254	-1.258833	-1.225063	0.426981	-0.853739	-1.760378	-2.308389	-0.776781	-0.239603	-1.387015	-1.348063	-1.296061	0.372721	-0.141781	-0.860096	-1.157599	-0.956060	-0.992688	0.267568	0.794334	-0.250436	0.222132	1.244288	-0.106122	-0.350621	-0.100012	1.219339
-0.652217	0.759513	0.937034	-0.455848	-0.020420	0.847827	0.140865	0.586280	-0.055875	-0.369807	0.282115	0.111186	-0.049462	0.752474	0.362854	-0.660992	-0.223975	0.189954	0.505312	0.982687	0.223789	0.383693	1.239588	1.380256	-0.857044	0.347480	-1.202858	-0.519927	0.115624	-0.812265	-0.511293	1.529962	-0.108056	-0.896972	-0.670022	0.692900	0.003216	0.124630	0.105865	0.208914	0.791246	0.490472	-0.127153	0.022941	-0.402676	-0.542240	1.100449	1.135930	0.189929	-0.022646	0.750774	0.475289	-0.377806	0.010562	0.519048
0.406239	0.688871	1.438125	1.160447	1.514826	1.812328	0.098868	1.232146	0.796978	0.030869	1.082094	1.077707	0.724497	0.988686	1.950791	0.740056	-0.518415	0.911006	0.563193	1.606699	1.187098	1.909589	0.685325	1.729296	-1.032634	-0.626050	-0.196140	-0.350571	0.010433	-0.646182	-0.238880	1.440732	0.952347	1.068417	0.505642	1.507299	0.843451	1.000407	1.099579	0.751081	0.648578	0.004062	-0.507615	0.464390	-0.560392	-0.691298	1.121302	0.773867	0.108237	-0.680341	-0.261811	0.715010	-0.745044	0.124934	-0.746606
0.709980	-0.167081	0.715069	1.272527	1.738270	1.351169	-0.337419	1.160189	1.562719	0.285341	1.032870	1.261306	0.446404	1.633160	2.262630	1.291746	-0.704370	0.070578	-0.400117	1.185722	1.295640	1.560554	-0.718495	0.754539	-1.358549	-1.005992	0.475467	-0.424112	-0.829740	-0.808256	-0.401246	0.287774	1.199206	2.234450	0.219861	0.861109	1.087622	0.507650	0.654845	0.074151	0.065156	-0.848982	-1.226268	-0.159530	-0.922342	-0.880357	0.044346	-0.019923	-0.264581	-1.105113	-1.060468	0.250872	-1.244399	0.309871	-1.445298
0.291422	-0.416205	-0.124521	0.383540	0.539112	-0.094427	0.059053	0.355442	2.200448	0.643902	0.578606	0.733794	-0.077090	1.760771	1.178921	0.548875	-0.074316	-0.961277	-0.805660	0.186719	0.665606	-0.057155	-1.405993	-0.484985	-0.951208	0.101188	0.444937	-0.369347	-1.171908	-0.638594	-0.190228	-0.643698	0.385696	1.556038	-0.742168	-0.507207	0.000035	-0.609392	-0.658337	-0.772278	-0.391767	-0.517659	-0.825571	-0.488879	-0.295633	-0.140050	-1.067318	-0.592845	-0.372452	-0.923756	-1.062673	-0.572417	-1.207659	0.312113	-1.095539
-0.003767	0.621652	-0.228882	-0.211169	-0.763563	-1.175899	1.220567	-0.242675	2.342561	0.897084	0.388658	0.251237	0.130783	0.835665	-0.243247	-0.716443	0.983362	-0.898892	-0.086117	-0.385946	0.155384	-1.089882	-0.498255	-0.572284	0.279626	1.446865	0.097705	0.233673	-0.195721	0.222643	0.673891	-0.458520	-0.494739	0.129043	-0.953732	-1.050356	-1.587920	-1.120675	-1.237991	-0.608780	-0.208066	1.196097	0.661408	0.567068	1.278612	1.301669	-0.941946	-0.292476	0.177599	-0.286867	-0.419338	-0.957046	-0.454230	0.052390	-0.025509
0.442774	1.916774	0.184237	0.055417	-0.849314	-0.850975	1.814351	0.073914	1.495150	0.532438	0.586554	0.288605	0.879487	-0.448963	-0.847646	-1.085269	1.331893	0.012087	0.754125	-0.156318	0.216261	-0.556743	1.140016	0.540544	1.465919	1.213281	0.161776	1.207342	1.409563	1.163379	1.318336	0.361573	-0.344624	-0.370079	-0.124846	-0.153457	-2.070645	-0.662624	-0.322466	0.527486	0.561232	2.639838	1.629297	2.168293	2.255358	2.039376	0.323788	0.819402	1.127586	0.344812	0.147879	-0.426219	0.388802	-0.055823	1.134631
1.274067	2.037622	0.599848	0.712952	0.295854	0.664787	1.101742	0.935467	-0.103082	-0.287938	0.771766	0.640893	1.267521	-0.874954	-0.318174	0.042306	0.563637	0.697421	0.732995	0.409606	0.492014	0.719543	1.798516	1.473414	1.823668	-0.475157	0.818038	1.771755	2.154825	1.246041	0.764505	0.706299	0.841079	0.270376	0.836185	1.158001	-0.897183	0.233635	1.110213	1.406705	1.376832	2.241492	0.957780	2.451546	1.492199	1.213146	1.297541	1.688249	1.672406	0.645567	0.176915	0.670750	0.705386	0.383444	1.843812
1.612867	0.953313	0.998164	1.193682	1.589135	2.080377	-0.051954	1.473318	-1.325683	-0.608822	0.688327	0.966137	1.057186	-0.084626	0.813944	1.751393	-0.432278	0.751203	0.159612	0.784922	0.551542	1.360496	0.784563	1.149143	1.455273	-1.661443	1.400104	1.346351	1.420838	0.384989	-0.694713	0.216856	2.047534	1.018020	1.188908	1.457919	0.858468	1.086452	1.572205	1.006012	1.711347	0.399755	-0.583286	0.856824	-0.228680	-0.338527	0.880607	1.156838	1.233060	0.681403	-0.072951	1.435805	0.666420	1.130795	1.778261
1.119941	-0.115905	1.408195	1.465578	2.016446	2.153786	-0.355976	1.248789	-1.207986	0.146858	0.611874	1.295253	0.887965	1.030516	1.816063	2.583081	-0.534878	0.657869	-0.107642	0.856037	0.514553	1.070063	-0.800420	0.007071	1.038158	-1.111861	1.219934	0.265812	0.105526	-0.443657	-1.617095	-0.471286	2.268214	1.207382	1.055114	0.578950	1.796995	1.804586	0.821350	-0.312569	1.331551	-1.047359	-1.340451	-1.155990	-1.141924	-1.001708	-0.469290	-0.686902	0.110503	0.744569	-0.144057	1.212960	0.875562	1.519011	1.056756
0.330979	-0.444816	1.249653	1.579992	1.342038	0.687690	0.298757	0.284198	-0.004709	1.323349	0.872892	1.736611	1.133833	1.275767	2.266640	2.013216	0.391229	0.744723	-0.088491	0.550222	0.663063	0.595721	-1.250591	-0.842296	1.051084	0.259472	0.522704	-0.496581	-0.478702	-0.291663	-1.018569	-0.710350	1.296092	1.000616	0.774821	-0.415213	1.572548	2.139979	-0.096893	-1.228383	0.259749	-1.001086	-0.787871	-1.894500	-0.669339	-0.219326	-1.438640	-2.384930	-0.816460	0.961613	-0.103705	0.102593	1.432238	1.199269	0.372998
-0.089457	-0.566897	-0.070143	1.153617	-0.034371	-1.424631	0.969350	-1.195185	1.067282	1.755125	1.196942	1.946862	1.232141	0.322205	2.067437	0.750916	1.592164	0.584188	-0.638060	-0.453307	0.741229	0.386124	-0.108144	-1.124200	1.428525	0.879176	0.226967	-0.330965	-0.070339	0.638460	0.415237	-0.559944	-0.262812	0.606553	0.322147	-0.738444	0.838243	1.586460	-0.348697	-0.962110	-1.172763	-0.135581	0.018048	-1.307753	0.072858	0.997253	-1.427607	-2.603230	-1.064208	1.123627	-0.380675	-1.247160	1.777250	0.500717	0.455664
-0.167662	-1.068018	-1.986070	-0.137707	-1.465918	-2.942173	1.081527	-2.487189	1.115056	1.127696	0.987236	1.353487	0.505223	-1.006434	1.267248	-0.245574	2.394124	-0.281949	-2.034067	-2.198278	0.120587	0.024669	1.421126	-1.376230	1.713782	0.597389	0.702348	0.432414	0.479754	1.217484	1.060361	-0.388703	-1.483940	0.026929	-0.290463	-0.668400	0.331672	0.255155	-0.157687	-0.023149	-2.219120	0.332629	-0.012547	-0.579174	0.041150	1.364831	-0.923730	-1.528414	-0.997981	0.916130	-0.995821	-2.227998	1.542063	0.078184	1.181044
-0.479243	-1.465417	-2.969609	-1.730255	-2.327814	-3.129201	0.981911	-2.523561	0.334814	0.193013	0.284361	-0.040411	-0.786994	-1.531178	0.074131	-0.731518	2.649731	-1.440291	-3.266532	-3.851254	-1.250570	-0.845156	1.892740	-1.710131	1.406971	0.531475	1.189113	0.950038	0.433288	0.745764	0.280321	-0.205282	-1.776541	-0.445555	-0.586617	-0.714221	0.322991	-0.756255	-0.073316	0.582254	-2.159712	0.233373	-0.584790	-0.366844	-0.274754	0.715362	-0.485215	-0.481556	-1.218993	0.227036	-1.418039	-2.609007	1.113856	0.230455	1.522646
-1.290919	-1.030250	-2.238667	-2.475983	-2.313868	-2.216026	0.998183	-1.097310	-0.538870	-0.314274	-0.120839	-1.419643	-1.724364	-0.893305	-1.082182	-1.159845	2.360814	-1.969600	-3.138622	-4.155138	-2.403953	-1.702724	1.072073	-1.526717	0.360725	1.193274	0.656594	0.683123	-0.071619	-0.218516	-0.816497	0.199813	-1.359424	-0.294555	-0.209015	-0.778412	0.600082	-0.622277	-0.156768	0.488253	-1.174341	0.227593	-0.611963	-0.281613	0.163818	-0.143930	-0.074179	-0.337734	-1.730181	-0.804831	-1.294427	-2.444500	0.995720	0.535297	0.660004
-2.116360	-0.197191	-0.827547	-1.955963	-1.672317	-1.182136	0.691984	0.453015	-1.110831	-0.491583	0.213640	-1.921441	-1.864826	0.069361	-1.752818	-1.924981	1.416765	-1.641592	-1.803142	-2.699333	-2.210426	-1.795825	-0.217628	-0.625115	-0.990375	1.649539	-0.913529	-0.236461	-0.560697	-0.621418	-0.827169	0.652092	-1.054160	0.465285	0.311958	-0.606402	0.640859	-0.106544	-0.303817	0.051907	-0.406634	0.422486	0.090365	0.076904	1.064498	-0.590626	0.398419	-0.734683	-1.957896	-1.873271	-0.931516	-1.877280	0.925433	0.320142	-0.987485
-2.221701	-0.113526	-0.429754	-0.999856	-0.986672	-0.862520	-0.408221	0.706992	-1.311439	-0.783082	0.706580	-1.445333	-1.566591	0.283060	-1.781614	-2.759518	-0.032457	-1.196708	-0.672420	-0.513316	-0.655449	-1.222658	-1.204024	0.256414	-1.872721	0.797504	-2.321166	-1.200777	-0.925568	-0.255793	0.157029	0.666643	-1.349858	1.116873	0.050101	-0.427662	-0.006800	-0.684855	-0.718867	-0.364855	-0.693139	0.154968	0.484695	0.507448	1.066327	-0.675478	0.566363	-0.799172	-1.514483	-2.499845	-0.791898	-1.104540	0.262824	-0.381268	-2.067057
-1.430832	-0.860361	-1.286560	-0.546894	-0.602260	-1.100059	-1.720483	0.023877	-0.941672	-1.084978	0.623259	-0.558614	-1.197896	-0.302642	-1.326971	-2.942632	-1.273418	-1.219040	-0.697159	0.878946	1.059229	-0.708795	-1.611864	0.475737	-1.784967	-1.025628	-2.288977	-1.542971	-1.190375	0.137157	0.836655	0.216419	-1.744517	0.998047	-0.968549	-0.482644	-1.212099	-2.307585	-1.396163	-0.707735	-1.466175	-0.714983	-0.134163	0.775039	-0.105705	-0.568572	0.192792	-0.222773	-0.672294	-2.180713	-0.782854	-0.391449	-0.791597	-0.704633	-1.665569
