X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55
-0.236528	-0.297549	0.350101	-0.013762	-0.671054	-0.005887	1.280079	-1.600000	-1.794311	-2.067374	-1.315235	-1.511028	-0.300345	-0.082199	-1.129729	-0.015688	1.199915	1.247101	1.558355	0.721532	-0.150758	0.426570	0.037175	-0.986263	-0.384987	0.686421	-0.548248	-0.794340	-0.421433	1.380707	1.509965	-0.364870	-0.874654	-0.634937	-0.457563	-1.061577	-0.315102	-1.127426	0.721776	-0.454004	0.443237	0.747835	1.334832	0.040548	0.083885	0.156796	0.244235	0.263445	0.013191	-0.419394	0.609245	0.061918	-1.267769	-2.319897	-1.459531
-0.539695	1.113307	-0.105820	-0.494868	-0.238966	0.910441	1.777504	-1.643757	-1.188592	-1.447038	-1.652340	-1.762632	-0.502099	0.409005	-2.170287	0.120258	2.452814	1.474974	2.159642	0.359389	-0.704052	0.369678	0.323040	-0.638126	0.018042	1.056759	-0.123526	-0.761963	0.181319	1.261636	1.768372	-0.088371	-1.023788	-0.123471	1.315176	-0.650229	-0.384146	-0.138717	1.540817	-0.154073	0.906022	1.653102	1.701789	0.491546	1.280236	0.828841	0.456883	-0.479126	0.592263	0.276494	0.387200	0.166406	-0.259064	-2.101433	-1.692058
-0.388804	1.482750	-0.742446	-0.722705	-0.061851	0.475710	1.001772	-0.591841	-0.513884	-0.236602	-1.183277	-0.915603	-0.750577	1.412725	-1.041318	0.038013	1.900176	0.518048	0.804226	-0.251907	-0.933317	-0.020997	-0.094137	-1.071590	0.756508	0.631785	0.961480	-0.299827	0.444808	0.632523	0.877326	-0.731899	-0.511537	0.535635	2.287920	-0.586657	0.305156	0.722175	1.054405	-0.672054	0.362090	1.223189	0.576275	1.218186	1.772122	0.784969	-0.264672	-1.012740	0.205790	0.110657	-0.184344	-0.105870	1.335513	-0.412466	-1.232803
0.116977	0.643593	-1.072698	-0.483854	0.305934	-0.689585	0.109318	0.916106	0.175533	0.628186	-0.215773	0.175968	-0.783917	1.970119	0.942079	-0.254327	0.482372	-0.772335	-1.240076	-0.660302	-0.827360	-0.492360	-0.927742	-1.411307	1.030367	0.086006	2.162963	0.222413	0.082415	-0.122896	-0.711828	-1.460822	0.443423	0.938048	2.153501	-0.460903	1.063805	0.977895	-0.412999	-1.872307	-0.608280	-0.112419	-1.147510	1.560683	0.999893	0.472089	-1.075802	-0.933495	-0.460720	-0.490392	-0.501261	-0.423727	2.093305	1.228293	0.128428
0.566250	-0.322555	-0.728868	0.170479	1.156015	-0.899708	0.212022	1.839132	0.911207	0.942651	0.726950	0.749926	-0.220019	1.432027	1.896966	-0.231456	-0.247204	-1.170096	-1.981936	-0.576430	-0.463709	-0.597960	-1.210755	-0.650236	0.540406	-0.039989	2.572897	0.529543	-0.297506	-0.755269	-1.946524	-1.232008	1.248165	0.906230	1.578267	0.229609	1.049518	0.909529	-1.345695	-2.372955	-1.002823	-0.876643	-1.789594	1.023799	-0.262701	0.582501	-0.814554	-0.138221	-0.458378	-0.540623	-0.266126	-0.346960	1.479639	1.536200	1.461113
0.398368	-0.424993	-0.187236	0.587604	1.757089	0.207113	0.819548	1.549483	1.342588	0.931668	1.085988	0.548538	0.532229	0.141918	1.215657	0.364863	-0.099508	-0.511764	-0.932766	-0.355060	-0.240119	-0.407978	-0.476070	0.865430	-0.208202	0.181222	1.799997	0.571476	0.025184	-1.300187	-2.174105	-0.114897	1.472621	0.401351	1.102899	1.158016	0.265901	0.627836	-1.002782	-1.082540	-0.564630	-0.311246	-0.783751	0.033066	-0.788927	1.109445	0.368221	0.767699	-0.083162	-0.044410	0.090369	0.143055	0.259132	0.942052	1.618441
-0.479067	0.046501	-0.362539	0.121814	1.154991	1.057359	0.582957	0.329845	0.980842	0.553617	0.692793	-0.213793	0.512171	-1.081139	-0.300910	0.967768	-0.139502	0.116529	0.419787	-0.594353	-0.529379	-0.443151	0.549099	1.748543	-0.406432	0.290212	0.491675	0.417563	0.783456	-1.738182	-1.741994	0.771080	1.165655	-0.543153	0.704045	1.459070	-0.539624	-0.277990	-0.283562	1.204604	-0.099264	0.761975	0.636882	-0.438405	-0.221845	1.452024	1.152382	1.022349	-0.477976	0.015500	-0.131849	0.453018	-0.440138	0.757276	0.657961
-1.373061	0.059499	-1.307310	-0.905528	-0.323635	0.327502	-0.673415	-0.813287	-0.021514	-0.281238	0.121673	-0.940235	-0.473277	-1.684318	-1.475026	0.774230	-0.934459	-0.255644	0.444310	-1.273541	-1.056589	-0.903204	0.715769	1.260749	0.217603	0.044386	-0.270596	0.174412	0.989220	-1.830304	-1.452555	0.606759	0.660340	-1.550498	0.319007	0.874464	-0.812956	-1.781191	-0.328094	2.395807	-0.374018	1.069399	0.919403	-0.120728	0.603753	1.218316	0.770627	0.625896	-1.750892	-0.736685	-0.878355	0.105065	-0.233937	1.296123	-0.263124
-1.427790	-0.632720	-1.884083	-1.370758	-1.133194	-1.129732	-1.539508	-0.930245	-0.709799	-1.015245	0.112265	-0.986006	-1.339189	-1.460366	-1.601565	-0.111390	-1.655578	-1.177048	-0.694908	-1.645378	-1.100383	-1.249901	-0.082803	0.174032	1.048608	-0.291436	-0.055960	0.000196	0.323276	-1.373606	-1.443075	-0.186152	0.265598	-1.835766	0.145129	0.173038	-0.647462	-2.682002	-0.888178	1.517372	-1.018319	0.411064	-0.007335	0.231966	0.647385	0.647993	-0.033879	0.306764	-2.413333	-1.357329	-1.220629	-0.545932	0.350927	1.627148	-0.286006
-0.580371	-1.179961	-1.134737	-0.677987	-0.368265	-1.444811	-0.857438	0.034829	-0.292209	-0.706997	0.495849	-0.271905	-0.959102	-0.457849	-0.708380	-0.612062	-1.207188	-1.269198	-1.397727	-1.160301	-0.456610	-0.809862	-0.644735	-0.214498	1.174184	-0.288813	0.560911	0.007184	-0.406450	-0.514154	-1.040619	-0.505876	0.103727	-0.944874	0.217857	0.207846	-0.385131	-1.723393	-0.800243	-0.094997	-1.033210	-0.379342	-0.863378	-0.014882	-0.206000	0.241748	-0.000871	0.571497	-1.260664	-0.852016	-0.584519	-0.786755	0.552794	1.021337	0.343471
0.307225	-0.959016	0.378896	0.438586	0.938568	-0.349040	0.684932	1.110044	0.834245	0.734340	0.270085	0.516770	0.354614	0.730700	0.508814	-0.077463	0.129379	-0.096294	-0.801901	-0.244217	0.210024	0.230378	-0.009203	0.384312	0.374724	0.077004	0.691399	0.049104	-0.466831	0.219959	0.039532	0.097874	0.000362	0.414436	0.194052	0.784110	-0.228764	0.572719	0.181423	-0.549932	-0.260350	-0.664602	-0.750027	-0.507508	-1.139129	0.103459	1.064747	1.130617	0.769095	0.429312	0.311704	-0.575641	0.069752	-0.168267	0.761598
0.357339	-0.454758	1.126677	0.762109	0.929717	0.531687	1.327996	1.152326	1.386193	2.034932	-0.960803	0.584613	1.117230	1.020819	1.073241	0.701829	0.792996	1.030937	0.159520	0.176262	0.202391	0.792158	1.094237	1.022709	-0.626244	0.362093	0.084347	-0.185998	-0.193893	0.274670	0.944539	0.903948	-0.398899	0.840222	-0.117664	0.859676	-0.331219	2.081126	0.911774	0.233003	0.340231	-0.572675	-0.130818	-0.582233	-1.372330	-0.199339	2.054162	1.314750	1.529385	1.213292	0.289298	-0.493574	-0.764831	-1.139349	0.375132
-0.345086	-0.362981	0.452500	0.070891	-0.769539	0.076846	0.355275	-0.028353	0.625446	1.764833	-2.174263	-0.136788	0.471939	-0.112291	0.503928	0.506113	-0.147346	0.634642	0.227870	-0.126650	-0.330410	0.173450	1.055436	0.783140	-1.015457	0.208495	-0.656217	-0.666171	-0.264346	-0.357150	0.766835	0.910378	-1.082017	-0.142682	-0.395914	-0.079986	-0.803270	1.467483	0.412433	0.737537	0.069759	-0.407778	0.053907	-0.304200	-0.866577	-1.005057	1.822523	0.796906	0.382904	0.856999	-0.694959	-0.685906	-1.315652	-1.452181	-0.626403
-0.786073	-0.438693	-0.603761	-0.596439	-2.408442	-0.763685	-1.101070	-1.414544	-0.770511	-0.013086	-2.057995	-0.917458	-0.703267	-1.685632	-0.594613	-0.527975	-1.695593	-0.911610	-0.371716	-0.352748	-0.624437	-0.891725	-0.410392	-0.070597	-0.780305	-0.210644	-0.797355	-0.812759	-0.532138	-0.956917	-0.035915	0.047959	-1.345209	-1.293073	-0.339664	-1.246543	-1.370233	-0.252154	-0.798587	0.094675	-0.479870	-0.152496	-0.320179	-0.253628	-0.128146	-1.928590	0.429152	-0.142628	-0.952989	-0.008395	-1.372405	-0.559739	-1.183540	-1.035926	-1.320277
-0.141093	0.009147	-0.551242	-0.226302	-2.037425	-0.432317	-1.445043	-1.720907	-1.456961	-1.702224	-0.633555	-0.966527	-0.818574	-1.962291	-0.985079	-0.964979	-2.053836	-1.708205	-0.405517	0.241472	-0.242029	-0.957347	-1.709978	-0.474885	-0.493623	-0.434164	-0.314080	-0.174757	-0.354841	-0.754602	-0.148097	-0.752714	-0.524435	-0.961115	-0.222433	-1.443646	-1.399610	-1.049442	-1.377930	-0.904615	-0.258232	0.186384	-0.612348	-0.573271	0.299880	-2.205712	-0.960925	-0.854209	-0.644035	-0.341436	-0.691797	0.216316	-0.540158	-0.047233	-0.781550
1.169354	0.781391	0.742800	0.887360	0.238882	0.938296	-0.448697	-0.659472	-0.886689	-1.895800	0.761416	-0.205087	0.468008	-0.406140	-0.118086	-0.063706	-0.805220	-0.693594	0.412710	1.232370	0.466158	0.323171	-1.381022	0.052015	-0.418418	-0.274695	0.135838	0.769090	0.180384	0.151406	0.754653	-0.654243	0.897696	0.862138	-0.514190	-0.516335	-0.678266	-0.297417	-0.796425	-1.144428	0.750141	0.195540	-0.469283	-0.853283	0.064272	-1.691707	-1.275697	-0.804380	0.925930	0.177289	0.887120	1.007291	0.009273	0.900964	0.905748
1.786084	0.831228	1.862899	1.421689	2.344824	1.621881	0.559984	0.716390	0.204236	-0.828327	1.028997	0.662871	1.753473	1.526697	1.140498	1.043351	0.625368	1.018350	0.914334	1.451500	0.812381	1.614792	0.036185	0.815206	-0.262025	0.014075	0.022196	0.929639	0.203106	0.809806	1.474284	0.235080	1.509548	2.264861	-1.204330	0.479191	0.053858	0.777197	0.158684	-0.642896	1.460266	-0.524994	-0.252005	-0.900731	-0.847223	-1.093569	-0.522979	-0.049052	1.763580	0.985591	1.889893	0.971982	-0.075434	0.874861	2.518383
0.917960	-0.217532	1.491673	0.562457	2.505448	0.572793	0.246906	1.041229	0.722474	0.132680	0.425166	0.865611	1.507371	1.932111	1.424840	0.693380	0.711563	1.492862	0.115631	0.492479	0.539526	1.418653	0.787984	0.862643	0.193997	0.066360	-0.467691	-0.095772	-0.624644	0.495155	0.867691	1.169389	0.618093	1.502231	-1.843223	0.551198	-0.159274	0.835919	0.472315	-0.211189	1.080975	-1.679079	-0.362972	-1.035729	-1.882848	-1.003709	0.378424	0.727551	0.862478	1.384448	1.460835	0.225348	-0.794890	-0.436930	2.864078
-0.677366	-1.310018	-0.091910	-1.006449	1.018571	-1.198006	-1.237517	0.077444	0.355402	0.172246	0.013312	0.362757	-0.125301	0.610159	0.466089	-1.150471	-0.502847	0.228816	-1.343350	-0.658538	0.075199	-0.139138	0.195714	0.171254	0.643162	-0.219145	-0.710917	-1.359547	-1.415088	-0.433427	-0.617244	1.600044	-0.761352	-0.851384	-2.055077	-0.134794	-1.196114	-0.062861	0.089281	-0.211144	0.085115	-2.397095	-0.605731	-1.438687	-2.167661	-1.086464	0.604236	0.832971	-0.617656	1.224336	0.247135	-0.265969	-1.544920	-2.069577	1.943572
-1.479256	-1.172013	-1.373059	-1.795886	-0.381136	-1.819773	-2.408117	-1.044399	-0.313704	-0.233653	0.311078	-0.155832	-1.473501	-0.767374	-0.602747	-2.682410	-1.666090	-1.366778	-1.861066	-0.717908	0.029212	-1.421082	-0.616741	-0.408890	0.604684	-0.589764	-0.392178	-1.520226	-1.117018	-0.937544	-1.429185	1.484197	-1.058678	-2.351118	-1.746656	-0.613962	-1.768485	-0.865773	-0.215372	-0.262738	-0.405045	-2.110651	-0.468992	-1.653720	-1.361448	-0.577462	0.171396	0.297784	-0.870745	0.872375	-0.380467	0.085970	-1.609175	-2.603405	0.714312
-0.837380	0.110976	-1.224540	-1.030739	-0.553616	-0.658846	-1.960851	-1.147833	-0.586783	-0.220200	0.797147	-0.082679	-1.187331	-0.681873	-0.638532	-2.217001	-1.652801	-1.591111	-0.684240	0.461258	0.506321	-1.074119	-0.313773	-0.265892	-0.000320	-0.659709	0.165566	-0.352732	0.098639	-0.421930	-0.671216	0.998440	-0.085767	-1.394099	-0.997197	-0.328624	-0.882123	-0.917582	0.084423	-0.000138	0.092589	-1.074964	0.182009	-1.115628	-0.120236	0.625401	-0.238097	-0.161328	0.458842	0.685458	0.186296	0.826974	-0.848589	-1.706332	-0.092318
0.489505	1.251570	0.116999	0.690405	0.037890	1.196320	-0.035219	-0.312811	-0.320182	0.296275	0.715360	0.457005	0.409033	0.496288	0.194465	0.017773	-0.533403	-0.163556	1.332665	1.835638	1.007455	0.632849	0.971565	0.257888	-0.779848	-0.309864	0.406017	1.033265	1.033997	0.732493	1.040653	0.276834	0.761101	0.984933	-0.008509	0.307190	0.947293	-0.483532	0.692650	0.403948	1.014687	0.024348	0.938572	0.054558	0.641138	1.737861	-0.078322	-0.013484	2.015196	0.643709	1.216700	1.168316	0.138632	-0.441434	-0.561832
1.355136	1.344535	1.543902	2.106798	0.239771	2.298439	1.951327	0.413613	0.067950	0.608254	0.022844	0.841802	1.846339	1.151696	0.803358	2.208655	0.772243	1.690612	2.705069	2.369584	1.000577	2.274527	1.905839	0.332187	-1.270938	0.095381	0.159036	1.501026	0.933848	1.649261	2.380141	-0.546787	0.314241	2.371147	0.900185	0.491011	2.318367	-0.039952	0.978155	0.533856	1.505463	0.742757	1.293913	1.159872	0.794773	1.929231	0.451132	0.380386	2.259718	0.469281	1.491891	0.951006	0.630408	0.069548	-1.080755
1.383855	0.763684	2.177584	2.407041	-0.313201	2.218028	2.598076	0.370190	0.041329	0.178496	-0.630395	0.674030	2.068866	0.534582	0.619589	2.842035	1.460451	2.594070	2.759519	1.951123	0.481160	2.747302	1.603411	-0.362911	-1.309015	0.071253	-0.224005	1.054683	0.281811	1.775421	2.601782	-1.208749	-0.884479	1.701736	1.409762	-0.055537	2.568191	0.412442	0.687563	0.253943	1.280200	1.052327	1.109208	1.720910	0.921164	1.153210	0.600321	0.140254	0.978429	-0.000714	0.599904	0.615119	0.477271	-0.144815	-1.612205
1.010707	0.396646	1.942662	1.686393	-0.883238	1.550889	1.688530	-0.073634	-0.529105	-0.679522	-0.630097	0.131282	1.274955	-0.394274	0.182835	1.991359	1.416100	2.226911	2.001297	1.179590	-0.056893	2.104235	0.533654	-1.248569	-1.051405	-0.345177	-0.316795	0.535994	0.029128	1.269606	1.964996	-1.370353	-1.290080	0.218907	1.352362	-0.835132	2.279129	1.057401	0.056809	-0.186225	0.694883	1.068678	0.642971	1.781071	1.305300	0.111975	-0.077335	-1.050974	-0.619216	-0.616090	-0.680421	0.487980	0.107296	-0.268079	-1.684680
0.747833	0.445146	1.369959	0.649157	-0.653900	0.967578	0.244719	-0.175109	-1.101285	-1.131106	0.117254	-0.276615	0.403465	-0.376734	0.204315	0.784520	1.048089	1.258212	1.235827	0.625638	-0.088358	1.140032	-0.257905	-1.455788	-0.701497	-0.561439	-0.121688	0.502130	0.401470	0.766695	1.183162	-0.894473	-0.278512	-0.258497	0.848073	-1.125589	2.201480	1.588843	-0.493455	-0.428338	0.201918	0.847180	0.205367	1.454700	1.518130	-0.459483	-1.106320	-2.432864	-1.095642	-1.048672	-1.217135	0.485177	-0.014445	0.098792	-1.027800
0.711390	0.353138	1.038033	0.035297	0.226737	0.559836	-0.478022	0.273504	-0.856098	-0.698400	1.217438	-0.151495	0.075574	0.480459	0.529261	-0.004987	0.810331	0.438102	0.656014	0.441033	0.539575	0.507361	-0.386181	-0.746919	-0.260088	-0.161855	-0.077286	0.779355	0.781710	0.803890	0.735066	-0.081409	1.115254	0.567696	0.381406	-0.668371	2.249751	1.340851	-0.585146	-0.280247	-0.049390	0.458905	-0.114364	0.647524	1.120490	-0.404333	-1.488145	-2.851019	-0.067049	-1.060070	-0.592907	0.439641	0.251645	0.530564	-0.056063
0.716021	-0.226265	1.055943	0.103533	0.793323	0.049743	-0.116898	0.830973	0.371332	0.278597	1.980234	0.494525	0.092880	0.984728	0.441776	-0.492984	0.921152	0.029922	-0.037781	0.410490	1.472297	0.276647	-0.265201	0.217595	0.369397	0.565745	-0.535256	0.951093	0.634480	1.347694	0.615933	0.452523	1.455693	1.418357	0.478639	0.151713	1.866163	0.216195	-0.110582	0.179674	-0.159536	0.102544	-0.343209	-0.520433	0.377319	-0.125858	-0.822188	-1.901660	1.540760	-0.665583	0.662717	0.357262	0.782068	0.539017	0.437090
0.527678	-0.846497	0.928965	0.397542	0.399470	-0.646335	0.585433	0.997876	1.660496	1.023778	1.745856	1.217842	-0.147297	0.521279	-0.197335	-0.999117	1.313465	-0.071238	-0.893147	0.124300	1.992005	0.053733	-0.326435	0.511356	1.070713	1.007477	-1.245247	0.813653	0.143321	1.798962	0.439429	0.231704	0.534429	1.119889	1.032218	0.676339	0.984271	-0.877134	0.493245	0.627910	-0.295658	-0.004260	-0.404650	-1.388018	-0.045404	-0.094959	0.109872	-0.341008	2.351454	-0.128828	1.662281	0.250768	1.356854	0.334180	0.103479
0.019291	-0.862852	0.108394	0.140126	-0.492795	-1.251740	0.697516	0.761453	1.879801	1.087823	0.532931	1.495363	-0.833498	-0.183697	-0.614141	-1.385761	1.667856	-0.101839	-1.531634	-0.728181	1.547679	-0.607789	-0.584331	-0.170840	1.522010	0.926710	-1.445113	0.337888	-0.195036	1.555319	-0.247090	-0.661990	-0.554673	-0.118038	1.243468	0.529521	0.149638	-0.856430	0.516324	0.696342	-0.624626	0.148691	-0.220195	-1.354705	0.065653	-0.439872	0.136939	0.632604	1.696911	0.214390	1.831498	0.013720	1.771171	0.537618	-0.592359
-0.665137	-0.345328	-1.126813	-0.839388	-0.826015	-1.482259	0.188168	0.561972	0.999722	0.696415	-0.586657	1.258716	-1.410747	-0.074969	-0.055209	-1.327736	1.640975	-0.351705	-1.722242	-1.914099	0.412348	-1.675348	-0.866123	-1.220755	1.572670	0.571079	-0.577556	-0.350154	-0.274385	0.667549	-1.456384	-1.586055	-0.794334	-1.066745	0.640499	-0.039789	-0.226387	0.334074	-0.132747	0.321243	-1.195218	0.334293	-0.001343	-0.722267	0.251979	-0.952341	-0.923520	0.502344	0.147936	0.229171	1.190552	-0.341270	1.970316	1.265391	-0.931434
-1.039640	0.002077	-1.603134	-1.655945	-0.195274	-1.395653	-0.076796	0.728232	0.133415	0.387271	-0.324729	0.975460	-1.188607	0.843523	1.220592	-0.915774	1.268007	-0.936169	-1.680039	-2.587409	-0.383431	-2.404322	-0.985773	-1.691400	1.392283	0.237852	1.016949	-0.808910	-0.343493	-0.141461	-2.476269	-1.803645	-0.304124	-0.793744	-0.124335	-0.349073	-0.336340	1.598082	-0.622520	-0.134328	-1.718249	0.354273	-0.143639	-0.440604	0.051422	-1.334540	-1.978575	-0.148295	-0.977535	0.084712	0.240897	-0.509474	2.057145	1.815295	-0.723361
-0.665807	-0.161610	-0.528906	-1.265500	0.662250	-1.266953	0.513511	0.977270	0.146583	0.402295	1.273066	0.992104	-0.264941	1.435131	2.098636	-0.607457	1.005131	-1.482197	-1.589089	-2.044502	-0.141744	-1.940000	-0.685960	-1.175902	1.137294	0.031235	2.189385	-0.552350	-0.402225	-0.230332	-2.359093	-1.081933	0.059947	0.460145	-0.035893	0.023884	-0.610109	1.790851	-0.214151	-0.270855	-1.633111	0.319326	-0.643483	-0.890534	-0.364605	-1.345235	-1.883861	-0.348579	-0.770338	-0.008690	-0.425888	-0.212675	2.031256	1.416735	-0.382325
0.197593	-0.303378	1.215817	0.114292	0.759250	-1.168691	1.425808	0.658459	0.635642	0.508532	2.504726	0.926017	0.404862	0.719628	1.694268	-0.624604	1.130182	-1.365527	-1.198708	-0.626192	0.552089	-0.409984	0.096909	-0.138072	0.707182	-0.017053	1.955060	0.223223	-0.090140	0.227745	-0.943289	0.071076	-0.139093	1.519295	0.820370	0.684747	-1.090648	0.788558	0.655427	-0.161596	-0.681652	0.556911	-0.857334	-1.282191	-0.370553	-0.811494	-0.723010	0.161974	0.381188	-0.151042	-0.603359	0.338880	1.637231	0.240035	-0.322339
0.610465	0.241264	1.664322	0.962983	0.067505	-0.866495	1.551106	-0.361446	0.607770	0.408661	1.740346	0.085776	0.046872	-0.943200	0.186589	-0.682934	1.246883	-0.513117	-0.271693	0.453153	0.374986	0.832043	0.791930	0.596142	0.047565	0.083764	0.506414	0.529912	0.633338	0.388367	0.678985	0.786639	-0.459903	1.324484	1.186411	0.747640	-1.339594	-0.516837	0.834646	-0.274574	0.583843	1.168880	-0.211769	-0.553851	0.398293	0.286180	0.352897	0.689327	1.092737	-0.643290	-0.618207	0.543490	0.722003	-0.545961	-0.467549
