X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55
-0.481200	-0.182840	-0.972613	-0.568730	0.157315	-0.227676	-1.759032	-0.947855	-1.360503	-1.203025	-0.377411	-0.377456	0.630078	-0.405042	-0.308693	0.565448	-1.595252	-1.485258	0.796889	0.169813	-0.366289	-1.220689	-0.512933	-1.365957	-0.721484	-1.496504	-0.575631	-0.642852	-0.624585	-0.688108	-0.111423	-1.347909	-0.276799	-0.171232	0.316007	-1.030970	0.256889	0.316072	-0.674527	-0.460951	0.391238	-1.186909	-0.437217	-0.777163	-0.601184	-1.162950	-1.170842	-0.742227	0.127364	0.245594	0.367666	-0.402726	-0.321712	0.079865	-0.384520
-0.589404	0.294547	-0.517904	0.288878	1.333448	0.772684	-1.360353	-0.580136	-0.292596	-0.571199	0.300821	0.091541	1.270771	1.526465	-0.886001	0.693536	-0.684103	-0.514132	1.723718	0.703579	0.358962	-0.291722	-0.683566	-0.955666	-0.938953	-0.920317	-1.159320	-0.578378	-0.659979	-0.113415	0.425243	-1.168267	0.314295	-0.083899	0.415564	-0.641396	0.605536	0.201353	-0.631361	-0.585472	0.649310	-0.348709	0.748344	-0.460129	-0.842700	-0.567072	-0.813718	-1.483817	1.001906	0.224424	0.235084	0.328672	-0.607120	-0.502800	-1.369687
-1.014525	0.544299	0.281155	0.335482	1.371144	1.247667	0.114734	0.089536	0.741679	0.213463	0.634368	0.337063	0.814670	1.901459	-1.244069	0.202302	0.624280	0.397864	1.270091	0.164742	0.437319	0.804862	-0.358116	0.568544	-0.678530	0.366101	-1.050951	-0.445990	-0.508989	-0.058828	0.474603	0.109914	0.247069	0.203484	0.403711	0.583692	0.823487	-0.105339	-0.494024	-0.226279	0.733204	0.816693	1.339031	-0.143284	-0.406567	0.635261	0.483674	-0.790461	1.384500	-0.219355	0.038946	0.843954	-0.088314	-0.723877	-1.537200
-0.889509	0.855747	0.928374	-0.100299	0.463496	0.892617	1.611035	0.718977	1.213048	0.548616	0.513672	0.327164	0.043263	0.865625	-0.770054	0.055099	1.416487	0.776838	-0.389941	-1.067511	0.098762	1.737023	0.489460	1.806762	0.307485	1.285607	0.144200	0.399497	0.341237	0.065993	0.404602	1.422458	0.245112	0.776255	0.751451	1.653540	0.597059	0.031115	0.105306	0.525044	0.589279	1.464369	0.965121	0.225294	0.641483	1.725284	1.596864	0.749564	1.042842	-0.358936	-0.002606	0.898912	1.321194	-0.119486	-0.252245
-0.165969	1.117804	1.035644	-0.412618	-0.469779	0.229423	1.906366	0.901531	1.159704	0.464502	0.130909	0.092770	-0.257397	-0.067075	0.080953	0.299389	1.269977	0.730103	-1.796741	-1.755949	-0.313911	1.889430	1.144979	1.628595	1.102624	1.101680	1.392712	1.537881	1.371935	0.430128	0.372172	1.616204	0.603844	1.218422	1.165145	1.511555	0.023993	0.526388	0.954223	0.920167	0.250998	1.120860	0.093360	0.512828	1.311210	1.847187	1.464438	1.473063	0.341083	0.032508	0.096476	0.463884	2.258376	0.893416	1.454605
0.337414	0.939451	0.728445	-0.354511	-0.646247	0.150730	0.964418	0.504646	0.806836	0.388216	-0.301009	-0.339957	0.019505	-0.093411	0.283814	0.315568	0.696346	0.796794	-1.446954	-1.178071	-0.633855	1.123901	0.911196	0.478008	0.637443	0.294582	1.229070	1.697468	1.442692	0.492624	0.239477	0.760122	0.693340	1.014409	0.907805	0.312190	-0.379177	0.693123	1.270998	0.439412	-0.015750	0.237674	-0.410384	0.534932	0.833962	0.875020	0.401196	0.629756	-0.130321	0.432011	0.164268	-0.248438	1.411512	1.325379	1.860577
0.239457	0.208567	0.480838	0.119837	-0.000315	0.729135	-0.132978	-0.087088	0.309836	0.584750	-0.524440	-0.574942	0.452780	0.163768	-0.218841	0.015699	0.369172	1.139346	0.446150	0.281049	-0.510289	0.161966	-0.052489	-0.396141	-0.713335	-0.198210	-0.324301	0.523645	0.323148	0.090310	0.041737	-0.185718	0.071655	0.232961	-0.099453	-0.846176	-0.321287	0.233842	0.609375	-0.494324	-0.022843	-0.355658	-0.257171	0.274861	-0.319091	-0.374779	-0.416140	-0.778223	-0.059632	0.387372	0.110967	-0.684460	-0.749718	0.637031	0.669557
0.219610	-0.644391	0.563373	1.041386	0.894853	0.986419	-0.408816	-0.235945	-0.155754	0.913804	-0.247671	-0.014934	0.593456	-0.038418	-0.215233	0.068439	0.316385	1.236954	1.899656	1.615698	0.442174	-0.140406	-0.819967	-0.494071	-1.273458	-0.143374	-1.485163	-0.670444	-0.830752	-0.046535	0.048833	-0.576888	-0.570933	-0.431604	-1.024177	-1.163139	-0.075054	-0.324472	-0.455510	-0.900167	0.060411	-0.363060	-0.005909	-0.000581	-0.903921	-0.842938	-0.409674	-1.223317	0.350864	0.157555	0.049805	-0.384509	-2.286096	-0.625280	-0.545080
0.846741	-1.036514	0.699171	1.957810	1.258312	0.173260	0.143634	0.235489	-0.411378	0.982589	0.439399	1.149394	0.251808	-0.482061	1.046039	0.775651	0.186919	0.675995	1.266916	1.899195	1.745953	0.188373	-0.657458	-0.289096	-0.104011	0.027847	-0.780361	-0.562636	-0.881849	0.587596	0.231753	-0.508372	-0.352473	-0.459954	-1.145951	-0.721207	-0.045006	-0.375381	-0.855164	-0.322536	-0.084269	-0.119982	-0.210031	0.114474	-0.314615	-0.189520	-0.037686	-0.353606	0.520674	0.234489	0.107425	0.309239	-1.869449	-1.352345	-0.275776
1.447142	-0.780969	0.441016	1.824915	0.653181	-1.071257	0.786673	0.718638	-0.502971	0.490728	0.818388	1.639304	-0.405445	-0.647987	2.437186	1.336592	-0.045574	-0.069873	-0.821465	0.820575	1.987107	0.301700	0.212728	-0.201456	1.621922	0.055462	1.027985	0.402422	-0.072420	1.236708	0.074769	-0.277946	0.362966	-0.141001	-0.730130	-0.049380	-0.253771	-0.060902	-0.229975	0.634938	-0.454311	0.018315	-0.638851	0.723338	0.734661	0.843417	0.078910	0.772957	-0.011719	0.537119	0.154189	0.423688	-0.184410	-1.016719	1.072774
0.952364	-0.185735	-0.103653	0.155281	-0.566443	-1.334351	0.875430	0.472146	-0.638991	-0.407366	0.191376	0.471224	-0.895941	-0.765086	2.135318	0.766002	-0.067875	-0.097431	-2.110139	-0.953072	0.344237	-0.285335	0.913846	-0.054301	1.855198	0.123233	1.735147	0.725438	0.517914	0.758662	-0.734111	0.057965	0.391936	-0.131357	-0.558096	0.454737	-0.448099	-0.014527	0.696937	0.972004	-0.634763	0.018953	-0.683373	1.296256	0.999679	1.090478	-0.052955	1.014923	-1.030990	0.533823	-0.078179	-0.455953	0.912844	-0.147044	1.784674
-0.459192	0.266479	-0.290644	-1.929486	-1.457864	-0.188878	0.455035	-0.437476	-0.760854	-1.040689	-1.133844	-1.555088	-0.806914	-1.425458	0.027846	-0.678598	0.243531	0.750308	-1.344950	-2.080028	-2.056901	-0.938520	0.936557	0.333578	0.152522	0.402939	0.411808	-0.048136	0.469160	-0.647473	-1.605865	0.513502	-0.529016	-0.522579	-0.816910	0.671000	-0.552969	-0.448502	1.056758	0.449578	-0.320921	-0.020429	-0.261863	1.069801	0.076377	0.185670	-0.045547	0.425003	-1.713682	0.055528	-0.570251	-1.501444	0.427651	0.368787	1.048113
-1.388856	0.303201	0.142311	-2.549066	-1.387694	1.139255	0.086012	-1.093459	-0.475716	-0.752461	-1.888088	-2.436766	-0.262712	-2.357051	-1.926481	-1.562056	0.620990	1.563530	0.328565	-1.667531	-2.984835	-0.678681	0.641062	0.574919	-1.655709	0.712916	-1.329614	-0.835594	0.308833	-1.407161	-1.500634	0.860508	-1.258184	-0.739012	-0.901891	0.639749	-0.741847	-0.861493	0.826428	-0.118784	0.183704	-0.046315	0.159317	0.008915	-1.090616	-0.914348	0.152426	0.039450	-1.488014	-0.459756	-0.942020	-1.551149	-0.814721	0.268017	-0.107542
-0.920769	0.074660	0.560562	-1.114174	-0.661950	1.158149	0.116713	-0.718114	0.311010	0.328364	-1.128216	-1.190671	0.205384	-2.401368	-1.909398	-0.901069	0.727497	1.394964	0.962957	-0.165801	-1.451747	0.443431	0.613714	0.186086	-1.541246	0.692695	-1.263145	-0.598560	0.429195	-0.520777	-0.225374	0.722237	-0.723735	-0.422070	-0.378700	0.449100	-1.050186	-0.697197	0.589977	0.095418	0.258467	0.007074	0.328449	-0.880901	-1.138878	-0.934042	0.157498	0.489487	-0.695994	-0.598034	-0.911880	-0.538980	-1.219963	0.037838	-0.298103
0.263155	-0.011231	0.171419	0.934022	-0.118401	-0.141956	0.259008	0.386059	0.943719	1.197534	0.670514	0.963263	0.296221	-1.012682	-0.228679	0.647356	0.479086	0.370836	0.251684	1.065456	1.141114	1.224733	0.765298	-0.579549	0.341911	0.169523	0.651384	0.337049	0.430442	1.053294	1.073478	-0.013691	0.614979	-0.013057	0.298449	0.174008	-1.207187	-0.060926	0.550380	0.795721	-0.244293	0.161925	0.443519	-0.636740	0.207124	0.154638	-0.231055	1.155393	-0.123295	-0.491870	-0.616864	0.441409	-0.222343	0.140144	0.394259
0.731556	0.203672	-0.930020	1.703123	-0.191382	-1.369275	-0.016326	1.043075	0.629790	0.939186	2.026880	1.982063	0.195709	0.779315	1.227524	1.536703	0.002704	-0.556846	-0.405162	1.128082	2.474327	0.719159	0.451179	-0.893261	1.866364	-0.668268	2.208254	0.859219	-0.167705	1.515808	1.108971	-0.983592	1.230975	-0.111749	0.416862	-0.145856	-1.013115	0.395065	0.280224	0.877951	-0.765215	0.205043	0.554812	0.353028	1.688720	0.972614	-0.663333	0.934290	0.012868	-0.500083	-0.337561	0.553713	1.143610	0.381413	0.705983
0.011894	0.367986	-1.779377	0.894908	-0.528998	-1.418771	-0.759191	0.492936	-0.517194	-0.212790	1.929888	1.301109	0.177562	1.453083	1.186140	1.108707	-0.562029	-0.884002	-0.045975	0.392127	1.748767	-0.566832	-0.510925	-0.417614	1.482772	-1.382177	1.744068	0.509525	-1.016310	0.446702	0.029855	-1.607526	0.398351	-0.461314	0.142690	-0.461069	-0.667251	0.277165	-0.472109	-0.082133	-0.697788	-0.165748	0.292387	0.682590	1.817232	0.402939	-0.691280	-0.339322	0.224734	-0.567566	-0.077900	0.228448	1.475634	0.266819	0.035649
-0.926346	0.084414	-1.585533	-0.125786	-0.499445	-0.563689	-1.372871	-0.621215	-1.448593	-1.060205	0.756904	0.240315	0.239728	0.794867	0.199575	0.223340	-1.062230	-1.074065	0.629405	-0.110348	0.295085	-1.210824	-1.371952	0.239941	-0.033566	-1.572654	0.108297	-0.163337	-1.242614	-0.753123	-0.659204	-1.536044	-0.861669	-0.117347	0.443150	-0.633546	-0.460992	-0.037282	-1.178515	-1.162255	-0.106050	-0.833379	-0.481578	-0.268776	0.574651	-0.928848	-0.354612	-1.620889	0.876732	-0.237698	0.393826	0.391715	0.621095	-0.126421	-0.788987
-0.952614	-0.439005	-0.544856	-0.189351	0.066577	0.200051	-1.227698	-0.909111	-1.349041	-0.823836	-0.289652	0.115666	0.252570	0.025644	-0.333545	0.025965	-1.239633	-1.592403	0.489424	0.083669	-0.229272	-0.511750	-1.312133	0.371681	-0.756478	-1.163610	-0.686177	-0.533138	-0.561556	-0.700959	0.111778	-0.870435	-1.026903	1.216059	1.694581	-0.492888	-0.265429	0.137970	-1.105534	-1.248286	0.387761	-1.167825	-1.153756	-1.426467	-0.564254	-1.370075	-0.045215	-1.867009	1.576403	0.652048	1.142236	1.016904	-0.219396	-0.075818	-0.771603
-0.167056	-0.532557	0.443208	0.352656	0.711940	0.391908	-0.407856	0.023841	-0.566561	-0.075456	-0.489206	0.610056	0.251525	0.169728	0.066669	0.476787	-0.924383	-1.959123	-0.345153	0.473334	0.263995	0.710104	-0.559756	0.092303	-0.105560	-0.483408	-0.127809	-0.594430	0.351490	0.287483	1.626003	-0.075917	0.022369	2.511430	2.859899	-0.099023	0.296928	0.875356	-0.346681	-0.500389	0.381639	-0.759270	-1.006102	-1.361686	-0.419431	-0.358532	0.050792	-1.217354	1.711851	1.565741	1.849393	1.107759	-0.038586	0.703249	-0.118214
0.339563	0.042420	0.707398	0.394953	0.873876	0.315939	0.287130	0.965623	-0.130432	0.018514	-0.166857	0.487868	0.377618	0.912591	0.560587	0.528840	-0.347636	-1.362079	-0.746432	0.366281	0.553401	1.061896	-0.174260	0.036090	0.581705	-0.031407	0.416014	-0.602478	0.665117	0.742562	2.140424	0.309856	0.905795	2.535273	2.551055	0.134515	1.085214	1.432922	0.164596	-0.111185	0.131792	-0.073810	-0.234736	-0.163820	0.517011	0.829589	0.057732	-0.726205	1.284334	1.769723	2.044623	0.171678	0.765230	1.330414	0.181944
-0.070992	0.671158	0.294030	-0.384967	0.457105	0.395921	0.244210	0.655282	-0.437093	-0.750656	0.002500	-0.530059	0.580536	1.277743	0.268347	-0.315371	0.064094	0.040214	-0.219492	-0.312013	-0.109326	0.195662	-0.590861	0.373700	0.071544	-0.045968	-0.131513	-0.555945	0.244137	-0.051245	0.880761	0.105951	0.548326	1.375404	0.769266	-0.115386	1.281107	1.144350	-0.132788	-0.629510	0.077381	0.083759	0.241552	0.711152	0.872915	0.778220	0.051505	-1.010846	0.780898	1.123594	1.539193	-0.960209	1.116899	0.821085	-0.177619
-0.853330	0.653960	-0.325620	-1.269748	-0.128082	0.650485	-0.162388	-0.440267	-0.723132	-1.278926	-0.064822	-1.378078	0.595458	0.896289	-0.541944	-1.158905	0.304375	1.140218	0.474783	-1.098855	-1.098095	-0.737696	-0.849992	0.625528	-0.955865	-0.268318	-1.014875	-0.376655	-0.403621	-1.209041	-1.050485	-0.258564	-0.497454	0.269214	-0.922982	-0.461526	0.371329	0.351704	-0.534699	-1.109957	0.154762	-0.249964	0.078074	0.416351	0.274837	-0.155763	-0.045688	-1.465086	0.399269	0.189221	0.625841	-1.164053	0.837818	-0.289862	-0.455155
-1.032710	0.193463	-0.700487	-1.461900	-0.381165	0.792836	-0.044927	-0.678413	-0.053442	-0.513876	0.103994	-1.104613	0.323969	0.194553	-0.877712	-0.790700	0.773623	1.233949	0.509123	-1.508009	-1.307551	-0.415345	0.192671	0.430507	-0.838766	-0.252444	-0.793865	-0.200015	-0.727053	-1.375269	-1.871793	-0.158097	-0.819302	-0.029468	-1.126081	-0.083233	-1.012535	0.105603	0.102829	-0.327491	-0.031018	-0.147295	0.018510	-0.230067	-0.213381	-0.356047	-0.196890	-1.021813	-0.052940	-0.384380	-0.182003	-0.409563	0.741298	-0.376561	-0.053739
-0.324183	0.151630	-0.562146	-0.807787	-0.117673	0.590506	0.687644	0.460516	1.319978	1.130229	0.678190	-0.044985	0.062650	-0.339063	-0.393552	0.617997	1.432438	0.730820	0.169950	-1.232699	-0.467788	0.965954	2.046192	0.041793	0.632184	0.073240	0.545182	-0.116196	-0.513823	-0.346747	-1.037532	0.421454	0.106018	-0.034905	-0.159148	1.081180	-1.729614	0.799517	1.648275	1.433759	-0.414666	0.818357	0.734568	-0.026724	0.336367	0.745068	-0.185526	0.417959	-0.512122	-0.427213	-0.595168	0.388500	1.172896	0.958987	0.506314
0.625920	0.767024	0.027775	0.222812	0.391490	0.085642	1.068912	1.519462	2.033280	2.080173	1.097313	0.704541	0.093918	-0.564438	0.166487	1.469729	1.512214	0.348659	0.294145	-0.236840	0.630280	1.736139	2.734487	-0.087907	1.691951	0.364441	1.437958	0.019207	0.041293	0.734296	0.293314	0.811309	1.278507	-0.494908	0.437622	1.897574	-1.402082	1.410786	2.435157	2.412838	-0.399485	1.711410	1.639181	0.873824	1.299355	1.753978	0.102607	1.697587	-0.560394	-0.257398	-0.676595	0.605481	1.298853	2.009873	0.250122
0.939939	1.113438	0.544096	0.881692	0.630647	-0.429713	0.446800	0.959222	1.243232	1.318310	0.704390	0.568478	0.160444	-0.456911	0.018563	0.623822	0.556047	0.140906	0.860597	0.991389	1.010785	0.737217	1.126878	0.109859	0.844076	0.417932	0.714753	0.169435	0.413314	0.745976	0.695166	0.622412	1.281748	-1.244598	-0.176815	1.351308	-0.525702	0.580260	1.170120	1.410171	0.224196	1.329628	1.521559	1.198755	1.208153	1.144818	0.536574	1.742653	-0.189665	-0.291556	-0.601689	0.414362	0.266988	1.111682	-0.890911
0.431137	0.272946	0.448858	0.682747	0.410857	-0.628963	-0.478944	-0.749373	-0.208869	-0.486399	-0.388395	-0.061587	-0.216613	0.053836	-0.575390	-1.093917	-0.694649	-0.317025	0.974300	1.601210	0.460936	-1.138905	-1.449794	0.375790	-1.142731	0.444182	-0.952699	-0.053071	0.143286	-0.183700	0.047972	0.386007	-0.075416	-1.567740	-1.186915	-0.018487	0.478125	-1.519216	-1.286891	-0.636164	0.844708	-0.151631	0.218077	0.362163	-0.310507	-0.633945	0.940740	0.877255	-0.057276	-0.634457	-0.457550	0.193131	-1.480913	-1.052216	-1.928021
-0.110813	-1.189450	0.014258	-0.056568	0.284622	-0.362556	-0.572757	-1.663752	-0.713624	-1.688667	-1.319263	-0.476357	-0.840876	0.844046	-0.658964	-1.769710	-1.067609	-1.031670	0.368655	1.208969	-0.357473	-1.930139	-2.570315	0.591814	-2.190130	0.653089	-1.944325	-0.692568	-0.558713	-0.985158	-0.592299	0.828823	-1.365021	-1.261161	-1.296211	-0.664687	1.593540	-2.965344	-2.701610	-1.607157	0.926429	-1.254966	-1.019374	-0.653049	-1.928377	-1.634353	1.296870	0.399405	-0.543064	-0.944126	-0.254864	0.041159	-2.595897	-2.211018	-2.033064
0.263577	-1.599738	0.210930	-0.418659	0.989926	0.297266	0.230509	-0.760764	0.206229	-1.336291	-1.349385	-0.425778	-0.815412	1.456110	0.120173	-0.649383	-0.347710	-1.288180	0.032359	0.368292	-0.665946	-0.909297	-1.420466	0.899239	-1.446863	0.913684	-1.583935	-1.012833	-0.850275	-0.936048	-0.454167	1.787683	-1.034771	-0.786006	-0.467667	0.085910	2.539819	-2.178383	-1.947144	-0.600442	0.844517	-0.890009	-0.977129	-0.498206	-2.120682	-0.769984	1.660241	0.964445	-1.013175	-0.745580	0.017832	-0.030666	-2.282351	-1.291418	-1.386787
1.445544	-0.227632	1.376776	0.079823	2.266425	1.094893	1.015199	0.919626	1.407794	0.031504	-0.570412	-0.199046	0.256288	1.428824	1.011533	1.053359	0.649719	-0.399663	0.746490	-0.124384	-0.358209	0.714647	0.514055	1.281908	-0.041893	1.036382	-0.609412	-0.338800	-0.243284	-0.316464	0.102117	2.317371	0.735999	-0.554511	0.066617	1.289929	2.522391	0.127320	-0.102935	1.154888	1.218594	0.520618	0.176822	0.846766	-0.836660	1.024894	1.902254	1.848968	-0.622676	0.013272	0.331459	0.064274	-0.994220	0.392551	-0.611128
2.155904	1.622848	2.447062	0.848904	2.702816	1.627397	1.192500	1.604196	1.543378	1.110045	0.251266	-0.161802	1.486842	0.755685	1.079188	1.673072	1.168442	1.326087	1.666326	-0.211449	-0.011104	1.368055	1.379895	1.294358	0.589060	1.104482	-0.007158	0.916016	0.676924	0.141222	0.259053	1.790164	2.096308	-0.537003	-0.506138	1.579192	1.169983	1.691113	0.992881	1.836165	1.760125	1.694067	1.264806	2.023615	0.633086	2.041453	1.652856	1.910642	0.391449	0.781507	0.507083	0.245059	0.162290	0.808848	0.143658
1.314250	2.054676	2.096337	0.883966	1.264765	1.506274	0.992845	0.721039	0.499864	1.082061	0.402711	-0.410882	1.608958	-0.059443	0.267580	0.884682	1.109541	2.595300	1.260235	-0.506493	-0.206919	0.755623	0.866639	0.521976	0.282024	1.249780	-0.011398	1.630242	0.948125	0.117043	-0.148911	0.513533	1.572512	-0.522573	-1.483362	0.617538	-0.588829	1.266229	0.687610	0.964929	1.530255	1.842969	1.440303	1.824929	1.120679	1.579039	0.678198	0.912221	0.897717	0.915337	0.276001	0.190388	0.427881	-0.526513	1.075627
-0.665175	0.717838	0.414026	-0.064236	-1.248731	0.659603	0.723424	-0.764054	-0.740973	0.141482	-0.207115	-0.785874	0.433971	-0.445169	-0.694072	-0.292268	0.648732	2.272608	-0.594923	-1.321397	-0.914886	-0.232153	-0.003245	-0.742151	-0.178672	1.243026	-0.275032	1.297324	0.475006	-0.088863	-0.499294	-0.724644	-0.358567	-0.386521	-1.554919	-0.796300	-1.196976	-0.220504	-0.252678	-0.443171	0.301964	1.116540	0.748991	0.344264	0.499653	0.240812	-0.660848	-0.346086	0.372522	0.336505	-0.380702	-0.259938	-0.081305	-2.229843	1.954708
-2.217738	-1.047279	-1.142899	-1.193558	-2.809133	-0.510360	0.259964	-1.594433	-1.291990	-0.929958	-1.033432	-1.003499	-1.033291	-0.290289	-1.194988	-0.853792	-0.130187	0.492140	-2.327400	-2.112516	-1.495704	-0.704824	-0.370207	-1.612836	-0.275413	0.627625	-0.466953	0.508633	0.071942	-0.040228	-0.229618	-1.380262	-1.968066	-0.049335	-0.435124	-1.696281	-0.150213	-1.118146	-0.832986	-1.243622	-0.982817	0.018394	-0.388059	-1.392722	-0.639979	-1.052595	-1.547671	-1.002548	-0.415666	-0.428452	-1.009654	-0.822634	-0.583106	-2.662528	2.055628
