X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55
-0.709043	0.026947	-0.844915	-2.054157	-1.892948	-1.198765	-1.681427	0.718974	-1.921303	-0.613659	-0.484300	0.390788	-0.891629	-0.515872	-0.891336	-2.631099	-1.082457	-2.026147	-2.319195	-0.361032	-0.096500	-1.965696	-1.270519	0.564764	-1.017467	-2.202145	-1.214617	-0.266445	-0.409959	-0.992087	-1.330790	0.262813	-0.643549	0.218187	-1.349001	0.163525	-0.000489	-2.183761	-2.206605	-0.624421	-0.405468	-1.201893	0.294615	0.614530	-0.400619	-0.485663	0.639674	0.476048	-0.165199	-0.902828	-1.774135	1.097240	-0.663467	-0.265703	-1.763206
0.004324	-0.037786	0.141721	-1.872467	-1.817397	-1.560256	-1.715158	1.714788	-0.672562	-0.109481	0.054962	1.147161	-0.933025	-1.152032	-1.171726	-2.181066	-1.162360	-2.222688	-2.143546	-0.943837	0.420782	-1.672126	-1.562137	-0.406379	-0.910738	-2.152890	-1.199099	0.351612	-0.259755	-0.219565	-1.531323	0.027067	-0.648693	0.622224	-0.864549	-0.036684	0.440065	-2.310098	-1.879743	-0.733069	-0.450164	-0.834370	-0.006662	0.841770	-0.464957	-0.845131	-0.135917	-0.001340	-0.019521	-0.866605	-0.711523	0.947800	-1.003377	-0.441197	-2.461268
0.245982	-0.002003	0.738687	-1.351726	-1.010792	-1.171204	-1.335499	1.829741	0.038415	0.245129	-0.280362	1.071105	-1.024261	-1.158339	-1.283723	-1.494126	-0.906114	-1.743721	-1.471947	-1.337170	0.436764	-1.534959	-1.555709	-1.916719	-0.993449	-1.674745	-0.771406	0.432074	-0.036240	-0.289790	-1.834186	-1.136925	-0.411356	0.967921	-0.142462	-1.055054	0.989904	-1.266619	-1.585044	-1.032809	-0.137225	-0.473588	-0.609879	0.590306	0.022396	-0.915135	-1.620006	-0.997121	0.053352	-0.390226	0.274620	-0.243854	-0.571745	-0.048748	-2.193554
-0.220614	0.319243	0.490694	-0.942346	-0.273037	-0.347869	-1.121170	0.928553	-0.554648	-0.084751	-1.329809	0.253704	-1.312422	-0.628691	-1.141687	-0.999519	-0.719471	-1.070390	-0.479539	-1.001119	-0.047433	-1.885592	-1.438579	-2.954690	-1.503964	-1.063114	-0.409181	0.234354	0.455641	-1.114498	-2.281888	-2.443545	-0.239689	0.895880	0.255734	-2.409556	1.059350	0.014461	-1.622332	-1.364748	0.674326	-0.344290	-1.159432	0.008163	0.561390	-0.776942	-2.861037	-1.859880	0.284909	0.350234	0.761033	-1.649594	0.473999	0.450192	-1.080065
-0.824531	0.691214	-0.102797	-0.511697	-0.004558	0.485485	-0.999961	-0.400029	-1.827340	-0.812170	-2.126934	-0.663328	-1.388980	-0.173070	-0.854709	-0.402242	-0.607065	-0.336791	0.718230	0.142844	-0.541217	-2.077754	-0.968016	-2.914467	-2.068770	-0.313592	-0.365560	0.116559	1.091829	-1.916620	-2.515323	-2.861433	-0.231105	0.232089	0.031688	-3.126297	0.372720	0.548374	-1.456414	-1.276946	1.655786	-0.349945	-1.141667	-0.516271	0.564426	-0.517188	-3.067978	-1.989215	0.575341	1.008727	0.924831	-2.208538	1.140173	0.451187	0.331874
-0.831219	0.830595	-0.291249	0.266837	0.175486	1.207845	-0.532089	-1.283197	-2.316684	-1.156281	-1.875199	-1.100972	-0.740218	-0.040764	-0.542183	0.651591	-0.268567	0.688592	1.851246	1.547883	-0.589572	-1.241655	-0.005462	-1.965292	-1.949320	0.629527	-0.405113	0.129392	1.439391	-1.961584	-2.102300	-2.070154	-0.221211	-0.621161	-0.343229	-2.587479	-0.561132	0.327679	-0.334726	-0.581345	2.214366	-0.186684	-0.390787	-0.477704	-0.035295	-0.123824	-2.178471	-1.363686	0.665735	1.285459	1.107299	-1.246535	0.824101	-0.066754	1.351408
-0.107959	0.709115	0.012826	1.169603	0.767302	1.802341	0.204261	-1.209874	-1.271087	-0.826377	-0.707935	-0.972568	0.426983	0.115189	-0.243256	1.846914	0.195875	1.747049	2.398807	2.383636	-0.208248	0.415230	0.867563	-0.729253	-0.831213	1.507260	-0.045068	0.225669	1.278049	-1.172326	-1.047385	-0.698485	0.037503	-0.999478	-0.153088	-1.138700	-0.920344	0.146241	1.466246	0.257377	2.055680	0.198598	0.570912	0.139697	-0.785953	0.285028	-0.792510	-0.556323	0.610507	1.165875	1.393962	0.729262	-0.004674	-0.533021	1.658149
0.815433	0.404575	0.265768	1.489697	1.519258	1.989380	0.538955	-0.404139	0.525409	-0.297477	0.534386	-0.622339	1.234813	0.469777	-0.015661	2.431544	0.215866	1.896813	1.986157	2.203398	0.280439	1.553554	0.877005	0.181529	0.658997	1.861784	0.807072	0.515227	0.900675	-0.035494	0.164214	0.327411	0.591106	-0.754104	0.530376	0.195884	-0.553365	0.470504	2.522784	0.563872	1.432479	0.446804	0.938599	0.630680	-1.221606	0.371815	0.314872	-0.171793	0.729442	0.901003	1.572980	2.123211	-0.483464	-0.526639	1.508335
1.348642	-0.116076	0.138109	0.956489	1.596274	1.437945	0.143350	0.401745	1.588240	-0.047403	1.112765	-0.391676	1.185041	0.492558	0.037089	2.107185	-0.412818	0.691188	0.883835	1.354127	0.711496	1.231747	0.209464	0.432477	1.401609	1.515420	1.512205	1.042287	0.725301	0.963039	1.048818	0.601888	1.111023	-0.475206	0.753127	0.658834	-0.206826	0.873639	1.767937	0.296756	0.802503	0.218671	0.431385	0.331259	-1.215734	-0.042822	0.686432	-0.227897	1.039601	0.692830	1.376162	1.666239	-0.395603	-0.309354	1.341167
1.376783	-0.852626	-0.023261	0.219064	0.700388	0.338551	-0.415802	0.636318	1.240843	0.071088	0.907507	-0.237006	0.793428	-0.324101	-0.071477	1.349180	-1.044418	-0.888772	-0.134452	0.632710	1.184144	0.127567	0.003833	0.111171	0.898077	0.777672	1.266824	1.496222	0.748878	1.638715	1.494954	0.426390	1.121494	-0.754829	-0.148217	0.392689	-0.573708	0.696474	-0.165552	0.140417	0.367782	-0.347502	-0.445187	-0.505599	-0.904339	-0.616223	0.408101	-0.171627	1.064962	0.472559	0.743412	-0.212741	-0.254182	-0.433480	1.264775
1.209315	-1.512667	0.256198	0.086655	-0.371020	-0.595215	-0.393251	0.363493	0.134205	0.423675	0.307514	0.173231	0.835478	-1.433514	-0.128952	0.721615	-0.926898	-1.415477	-0.566363	0.435765	1.706335	-0.253669	0.854056	-0.266023	-0.121903	0.118549	0.132733	1.464037	0.599442	1.920829	1.599310	0.320246	0.550678	-1.396462	-1.543257	0.127504	-1.323162	-0.086104	-1.546221	0.586531	0.016806	-0.769788	-0.971219	-0.974481	-0.477197	-0.759910	-0.004231	0.410802	0.433861	0.079118	-0.094984	-1.737028	-0.479493	-0.936404	1.048562
1.147173	-1.630781	0.834239	0.496392	-0.605883	-0.834283	0.174694	0.078472	-0.588894	0.879602	-0.210750	0.944970	1.242614	-1.590147	0.077956	0.205357	-0.187615	-0.785090	-0.636813	0.359314	1.958664	0.567664	1.818856	-0.087443	-0.405626	-0.240085	-0.730208	0.947331	0.090007	1.695615	1.370677	0.495144	-0.025102	-1.626588	-2.037830	0.370222	-1.423881	-0.902284	-1.377250	1.210988	-0.392371	-0.710183	-0.883722	-0.622469	-0.084518	-0.290599	0.013121	1.205134	-0.541575	-0.431839	-0.787285	-1.582194	-0.815256	-1.220459	0.533285
1.216197	-1.035654	1.116960	0.683585	0.007928	-0.504050	0.672473	0.086810	-0.371796	0.967106	-0.387884	1.660601	1.284225	-0.376274	0.525105	-0.479608	0.397226	-0.210224	-0.805967	-0.162272	1.627415	1.578299	1.548576	0.803537	0.452531	-0.319894	-0.176355	0.362682	-0.506379	1.046961	0.870459	0.820325	0.071658	-1.052970	-1.005733	1.021914	-0.450566	-1.254408	-0.214855	1.226458	-0.828877	-0.191383	-0.416342	0.078429	0.213094	0.404031	0.645642	1.510445	-1.183432	-0.812169	-1.145558	-0.117689	-0.708778	-0.828195	-0.136680
1.249219	-0.142151	0.901427	0.345847	0.539431	-0.058963	0.860375	0.204692	0.477970	0.641111	-0.213382	1.750827	0.756916	1.131434	0.966168	-1.121659	0.510919	-0.372811	-1.024622	-0.937090	0.897886	1.721454	0.170132	1.892849	1.530192	-0.135699	1.533607	-0.007871	-0.823942	0.457982	0.512510	1.124166	0.766199	-0.136670	0.668081	1.662245	0.763906	-1.076590	0.774152	0.610180	-1.161364	0.509402	0.111843	0.406760	0.461486	0.857091	1.545935	1.164321	-1.241483	-0.918818	-1.246358	1.189031	-0.126296	-0.090377	-0.689912
1.057715	0.351594	0.630446	0.085179	0.338079	0.232208	1.040343	0.110737	1.251678	0.388620	0.200813	1.133911	0.309631	1.546761	1.118141	-1.115006	0.592039	-0.500268	-0.832563	-1.155950	0.321213	1.153659	-0.768696	2.407922	1.631608	0.293827	2.710916	-0.290439	-0.855024	0.410522	0.746840	1.312550	1.173627	0.392828	1.513492	1.933668	1.050895	-0.553449	1.039108	0.164676	-1.298845	0.981853	0.527943	0.198078	0.689478	0.934056	2.082886	0.783679	-0.998995	-0.810667	-1.189281	1.334601	0.322294	0.283567	-0.976744
0.538602	0.183964	0.674497	0.441141	-0.193583	0.338713	1.283645	-0.151084	1.418674	0.481956	0.699858	0.331977	0.386620	0.737103	0.809976	-0.381609	0.926849	0.248515	-0.147678	-0.533156	0.141300	0.690905	-0.367419	1.976002	0.686270	0.709011	1.915422	-0.608090	-0.810911	0.762415	1.321730	1.228949	0.626870	0.380924	1.021623	1.647963	0.344676	0.099307	0.777892	0.354242	-1.176222	0.885719	0.745524	-0.151840	0.805621	0.733229	1.817268	0.878157	-0.612266	-0.537398	-0.840206	0.570905	0.212397	0.163180	-0.990386
-0.182563	-0.143514	0.772488	0.989160	-0.237200	0.289918	1.169916	-0.220119	0.954532	0.607464	1.060884	-0.078210	0.541563	-0.178925	0.110470	0.303777	1.095136	1.295715	0.471183	0.218125	0.087752	0.571601	0.488137	0.936352	-0.224275	0.711445	-0.335088	-0.703407	-0.669270	0.868016	1.377319	0.732377	-0.417604	0.270069	0.058456	0.868421	-0.228808	0.621224	0.353551	0.648776	-0.729864	0.328981	0.753485	-0.233300	0.747203	0.403102	0.891468	1.092435	0.093531	-0.070434	-0.067838	-0.166473	-0.059760	0.119963	-0.784685
-0.694592	-0.017614	0.508697	0.917094	0.276618	0.161627	0.554232	0.031117	0.305351	0.447735	1.027510	-0.027103	0.263230	-0.287787	-0.578789	0.244733	0.703619	1.409182	0.516618	0.364685	-0.058924	0.402739	0.553988	0.053972	-0.271431	0.267896	-1.915001	-0.340599	-0.263763	0.435794	0.609322	0.067037	-0.896070	0.363109	-0.279076	0.046682	0.133397	0.717969	-0.000031	0.400704	-0.086536	-0.101816	0.655527	-0.010579	0.623585	0.159655	0.001244	0.781494	0.914563	0.414491	0.729945	-0.318676	0.114481	0.471119	-0.495570
-0.640919	0.385714	0.019150	0.206926	0.542372	0.058239	-0.002175	0.226767	-0.034816	0.172742	0.536056	0.083867	-0.138672	0.122624	-0.733011	-0.273203	0.138931	0.514868	0.156642	0.081580	-0.132768	0.037108	-0.022783	-0.150808	0.145576	-0.151530	-1.434281	0.093727	0.161958	-0.084542	-0.165021	-0.192171	-0.508457	0.417476	0.065013	-0.246985	0.773505	0.299974	-0.129538	-0.134595	0.299575	-0.011235	0.514729	0.205764	0.520988	0.159984	-0.208803	0.079303	1.005104	0.459483	0.766419	-0.109926	0.528900	0.694682	-0.336066
-0.189746	0.320379	-0.229735	-0.356886	0.012337	-0.054732	0.012892	-0.041710	0.024423	0.058329	-0.047687	-0.064036	-0.113334	0.223737	-0.224573	-0.482757	0.053257	-0.222923	-0.095392	-0.081839	-0.015863	-0.165639	-0.218640	0.172119	0.213327	-0.172198	0.148971	-0.048716	0.039312	-0.141683	-0.082311	0.164103	-0.033318	0.138937	0.277893	0.055659	0.526303	-0.308086	-0.022758	-0.240627	0.007438	0.276932	0.255325	0.107135	0.343577	0.264116	0.192081	-0.219120	-0.008563	-0.114029	-0.125329	-0.015560	0.423898	0.238359	-0.383144
0.109512	-0.336297	-0.156300	-0.259287	-0.747954	-0.320055	0.353617	-0.544570	0.251790	0.079330	-0.084150	-0.272723	0.186650	-0.074885	0.461758	-0.270571	0.464167	-0.042605	-0.079582	-0.136597	0.078919	0.088983	0.226073	0.534204	0.049504	0.003284	0.820421	-0.661299	-0.629898	0.265073	0.611031	0.668084	-0.115789	-0.211965	-0.025273	0.472216	-0.421420	-0.554583	0.151889	0.183937	-0.768253	0.257612	-0.035140	-0.198716	0.112018	0.259625	0.593995	0.227670	-1.104634	-0.735003	-0.996296	-0.057288	-0.186161	-0.437539	-0.437754
0.053472	-0.722398	-0.035672	0.232295	-0.743715	-0.633226	0.526417	-0.501003	0.548843	0.215900	0.670631	-0.061578	0.284046	-0.057862	0.759237	-0.155978	0.881158	0.574818	-0.019059	-0.367272	0.044690	0.657860	0.675796	0.747193	0.399335	0.033974	0.100542	-0.836355	-0.999358	0.772157	1.039657	0.833399	-0.352732	-0.093153	-0.253920	0.673040	-0.546672	-0.172263	0.280147	0.645929	-1.245004	0.084957	0.059383	-0.204883	0.157424	0.317175	0.690786	0.897080	-0.946698	-0.653732	-0.841028	0.129282	-0.298824	-0.320276	-0.293167
0.063811	-0.187408	0.122563	0.629788	0.115578	-0.542022	0.566405	0.448309	0.958987	0.630578	1.522757	0.638018	0.277005	0.597399	0.683924	-0.245227	1.015963	0.833179	-0.026758	-0.521384	0.128008	1.132583	0.710583	0.912133	1.116679	0.094634	-0.543684	-0.102469	-0.435963	1.082640	0.879271	0.714842	-0.022719	0.485248	0.147284	0.777865	0.812275	0.514423	0.414313	0.842037	-0.835076	0.282615	0.702338	0.341538	0.614588	0.729678	0.706694	1.128426	0.287418	0.051012	0.090506	0.577067	0.521942	0.645127	-0.040512
0.508787	0.669860	0.549773	0.738329	0.857951	0.188184	0.725655	1.535050	1.191822	1.102557	1.334580	1.201373	0.533250	1.148217	0.670622	-0.015185	0.861115	0.618060	0.005898	-0.114065	0.416865	1.086720	0.418098	0.878843	1.026511	0.565874	0.099959	0.825412	0.562172	0.972551	0.453850	0.504346	0.748838	0.810780	0.676863	0.794445	2.128706	0.879765	0.483360	0.762793	0.200225	0.730247	1.253843	0.898755	0.953328	1.168496	0.703413	0.751854	1.052227	0.523741	0.666761	0.747075	1.153545	1.202045	0.116317
0.990241	0.746213	1.020699	0.483681	0.611496	1.007511	0.717929	1.536425	0.649217	0.842544	-0.185335	0.889825	0.741464	0.649021	0.748731	0.674404	0.343823	0.239866	0.084738	0.618125	0.502571	0.270917	-0.159808	0.267708	-0.357415	1.159632	1.326392	0.917631	0.989059	0.270713	0.027220	0.061057	1.140905	0.347217	0.378454	0.367357	1.391424	0.595994	0.169046	0.287282	0.988620	0.668526	0.876699	0.609240	0.516603	0.819384	0.279718	-0.043314	0.443893	0.247837	0.403366	0.222115	0.294204	0.309717	0.186853
0.692410	-0.029928	0.820661	-0.231132	-0.457751	0.995410	-0.004721	0.201264	-0.748618	-0.503394	-1.942059	-0.352910	0.137388	-0.818066	0.330608	1.082045	-0.522358	-0.221777	0.092954	0.842492	0.008261	-1.111388	-1.000127	-0.828366	-1.876959	0.981138	1.511287	0.069161	0.582394	-0.834229	-0.396154	-0.710343	0.737451	-0.495142	-0.741966	-0.563917	-1.224961	-0.119716	-0.635925	-0.641677	0.905235	-0.136757	-0.323956	-0.590144	-0.533172	-0.480669	-0.710180	-0.978496	-0.742990	-0.331286	-0.093056	-0.658019	-1.564546	-1.393094	0.249534
-0.550045	-0.544316	-0.303756	-1.181627	-1.419283	-0.026285	-1.239684	-1.364416	-2.070193	-2.010082	-2.485860	-1.767812	-1.262901	-2.088138	-0.827980	0.527653	-1.237577	-0.786897	0.121007	0.261674	-0.821127	-2.324648	-1.627929	-1.635344	-2.054735	-0.310387	0.188064	-0.919787	-0.026634	-1.683643	-0.735640	-1.377776	-0.030124	-0.747513	-1.527765	-1.352501	-3.277503	-0.766585	-1.422891	-1.555832	0.140930	-0.874032	-1.268450	-1.634143	-1.220982	-1.700060	-1.619719	-1.674566	-1.189313	-0.439402	-0.223210	-1.133863	-2.432846	-2.144351	0.171603
-1.858527	0.042361	-1.622263	-1.716717	-1.536108	-1.151339	-1.941232	-1.888552	-2.140018	-2.295338	-1.431678	-2.380823	-2.344175	-1.994255	-1.765470	-0.612695	-1.106975	-1.088094	0.400023	-0.494996	-1.364562	-2.550642	-1.422394	-1.490355	-0.798451	-1.836590	-1.435530	-1.348829	-0.265921	-1.647908	-0.791400	-1.360516	-0.511118	0.024419	-1.002772	-1.344538	-2.742825	-0.905049	-1.450619	-1.755995	-0.583008	-0.688331	-1.120120	-1.353419	-0.816369	-1.606498	-1.642952	-1.738486	-0.655704	0.075965	-0.211794	-0.816615	-1.141534	-1.007738	-0.151643
-2.167612	1.171133	-2.210951	-1.412218	-0.898319	-1.438165	-1.409798	-1.225573	-0.815737	-1.135540	0.331028	-1.764913	-2.108905	-0.407192	-1.091357	-1.314632	-0.075998	-0.639860	0.791395	-0.771440	-1.324883	-1.581067	-0.474811	-0.614365	0.748813	-2.337894	-1.840800	-1.212343	-0.260124	-0.749874	-0.570488	-0.657808	-0.549199	1.213445	0.492730	-0.737373	-0.179958	-0.359815	-0.544976	-1.104545	-0.809778	0.203418	-0.187961	0.228126	0.299959	-0.178084	-0.792139	-1.113667	-0.028931	0.593639	-0.530920	0.073537	1.242895	1.076320	-0.410499
-1.315189	1.522920	-1.966369	-0.652088	-0.235420	-1.023732	-0.180198	-0.277398	0.781745	0.265204	1.637277	-0.395277	-0.819911	1.655909	1.208873	-1.102457	1.051645	0.352177	0.753732	-0.660704	-0.948654	-0.041839	0.399245	0.164235	1.658192	-1.484092	-0.676648	-0.870283	-0.442442	0.324875	-0.355144	0.144956	-0.472262	1.783266	1.673514	-0.316367	2.069340	0.608680	0.692070	-0.157988	-0.741339	0.830923	0.554627	1.809199	0.965172	1.290195	0.118106	-0.209764	-0.090811	0.394143	-1.018424	1.064418	2.579525	2.280843	-0.181780
-0.110738	0.538348	-1.470943	-0.181167	-0.126646	-0.782969	0.632878	0.123697	1.445586	0.740233	1.989656	0.712856	0.419534	2.867680	3.297307	-0.450478	1.433447	0.981495	0.065052	-0.593990	-0.593107	1.162026	0.663632	0.367485	1.926840	-0.098294	1.059333	-0.511728	-0.870255	0.885816	-0.309506	0.576211	-0.567681	1.286189	1.630217	-0.398143	2.430971	1.319596	1.515070	0.513688	-0.803153	0.699271	0.612553	2.080855	0.466692	1.563635	0.444613	0.483140	-0.657922	-0.584399	-1.047045	1.744913	1.912452	1.750067	0.371989
0.541936	-1.010561	-1.087900	-0.178785	-0.393222	-1.026697	0.640252	-0.052494	1.093783	0.450872	1.611624	0.889506	0.972025	2.624987	3.266484	-0.056679	1.037921	0.708668	-0.741116	-0.579875	-0.315563	1.619904	0.655390	0.311751	1.874091	0.776329	1.980310	-0.149432	-1.190865	0.832131	-0.199787	0.743245	-0.775754	0.210400	0.621534	-0.431368	1.386921	1.164993	1.693398	0.839918	-1.006217	0.242693	0.347813	0.993552	-0.626562	0.749022	0.397991	0.848926	-0.965836	-1.623134	-0.425361	1.810310	0.255008	0.301291	0.544128
0.381735	-1.873441	-0.651528	-0.163099	-0.371732	-1.084217	0.417241	-0.330116	0.594152	0.394678	0.926313	0.404165	1.106946	1.354142	1.186176	-0.067287	0.494282	0.064134	-0.974491	-0.310757	-0.000070	1.567673	0.950131	0.554528	1.446811	0.789721	1.397017	0.050402	-1.163074	0.524779	0.283945	1.051275	-0.925173	-0.628563	-0.365444	0.202273	0.360503	0.236334	1.457805	1.042332	-0.965320	0.078700	0.292074	-0.294525	-1.032163	0.017278	0.632808	1.107972	-0.671774	-1.869695	0.263190	1.130295	-0.760830	-0.656175	-0.007044
-0.217346	-1.490930	0.019861	0.222169	0.217279	-0.332237	0.558427	-0.400210	0.566682	0.954763	0.212300	0.086494	1.245255	-0.090033	-1.017337	-0.127986	0.295401	-0.052153	-0.600282	0.200794	0.327052	1.376819	1.511029	1.117764	0.452823	0.375566	-0.247646	-0.172248	-0.902694	0.241451	1.032269	1.629392	-1.044409	-0.891569	-0.660433	1.291393	-0.046699	-0.697174	1.020503	1.216326	-0.482777	0.276417	0.469241	-0.655395	-0.177164	0.180496	1.337177	1.395912	-0.261167	-1.142727	0.319584	-0.054860	-0.618652	-0.626262	-0.734406
-0.653932	-0.336141	0.784725	0.768804	0.918262	0.838982	0.992667	-0.332404	0.783170	1.502770	-0.333980	0.382180	1.340186	-1.130465	-1.627827	0.020135	0.440679	0.505923	-0.113171	0.601270	0.580021	1.149308	1.824162	1.481498	-0.768371	0.204641	-1.762985	-0.655101	-0.559733	0.043015	1.599651	2.142294	-1.177907	-0.835340	-0.429675	2.008426	-0.315854	-0.939604	0.419231	1.274430	0.161706	0.552367	0.602349	-0.066457	1.177195	0.869614	1.971957	1.533678	-0.380921	-0.054108	-0.248822	-1.115139	-0.120057	-0.270270	-0.841648
