X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55
2.194629	2.311988	0.885160	0.591555	0.470702	1.436683	0.963403	0.890784	0.426767	1.169472	0.411303	2.017070	1.699886	0.845839	0.887628	-0.308337	0.505686	0.066288	1.056870	2.038178	3.055574	-0.549603	0.685917	2.118690	1.069241	1.794866	1.112854	1.835949	2.676761	1.931588	0.891719	1.283214	1.782406	-0.433571	-0.264930	1.123387	0.204941	0.190098	0.195715	0.288011	3.109723	2.036339	1.485056	1.165208	1.384496	1.721986	0.795142	0.836213	1.519151	1.699055	1.396637	0.381612	0.772245	1.002115	-0.084594
1.372748	1.435920	1.010224	1.062438	0.885365	1.035690	1.131459	0.542409	0.033014	0.621735	0.090959	1.456342	0.909377	0.129954	0.243234	-0.190284	0.669224	0.322583	0.900916	1.987250	3.155357	0.145416	0.317022	1.852060	0.326703	1.073223	-0.054438	0.846449	1.225762	1.757724	0.856224	1.555583	0.998321	0.134761	-0.034996	1.577596	-0.505149	0.489630	0.180199	0.852800	2.095970	0.813371	0.566490	0.434924	1.024620	0.984454	1.988862	1.047123	1.283542	1.171176	0.973170	0.047317	0.327044	0.274363	-0.553276
-0.375155	0.045541	1.180937	1.125862	1.009485	0.473681	0.702568	-0.380091	-0.291391	-0.458589	-0.514182	-0.224154	-0.574377	-1.035252	-0.791501	-0.177448	0.369201	0.111244	0.343778	0.769461	1.657227	0.292537	-0.599486	0.019385	-0.277141	0.097031	-1.046786	-0.382517	-0.424990	0.503186	0.094462	0.463703	-0.390299	-0.014634	-0.111623	0.653865	-1.031712	-0.032684	0.169499	0.529756	0.187733	-0.538568	-0.813274	-0.746627	0.031860	-0.674730	1.306521	-0.347556	0.453302	-0.008653	0.455454	-0.486125	-0.560695	-0.794361	-1.078709
-1.437740	-1.198061	0.864829	0.739138	0.615496	-0.183847	0.057000	-1.006700	-0.510520	-1.359535	-0.793233	-1.834450	-1.279558	-1.279295	-1.092395	-0.191358	-0.033879	-0.207336	-0.390959	-0.602034	0.053026	0.142512	-1.258189	-1.341247	-0.217183	-0.337062	-0.915800	-1.015055	-1.422181	-0.710672	-0.489315	-0.664521	-1.052728	-0.573906	-0.675445	-0.702910	-0.688457	-1.021573	0.000020	-0.181193	-1.391368	-1.484186	-1.597420	-1.701054	-0.894259	-1.805380	-0.128452	-1.748788	-0.414689	-0.921154	-0.070783	-0.925526	-1.278697	-1.270862	-1.651871
-0.964805	-1.625597	0.158940	0.306462	-0.199243	-0.966969	-0.147186	-0.669760	-0.719391	-1.583983	-0.393583	-2.286272	-0.717303	-0.121672	-0.307312	-0.180217	0.016288	-0.043277	-0.811789	-1.163743	-0.391087	0.118468	-1.013097	-1.007247	0.163395	0.141352	0.055709	-0.724240	-1.337274	-0.855544	-0.114148	-0.573398	-0.607174	-0.674943	-1.032540	-1.056055	0.514277	-1.332280	-0.131995	-0.326988	-1.721676	-1.659055	-1.278934	-1.805229	-1.055816	-1.493423	-0.738151	-1.660438	-0.587274	-0.880913	-0.300762	-0.596184	-1.058974	-0.625841	-1.894333
0.349814	-1.102640	-0.196159	0.199596	-1.020863	-1.640785	0.328356	0.189929	-0.976375	-1.285840	0.236212	-1.638438	0.154194	1.239592	0.585889	-0.197349	0.687311	0.762561	-0.525230	-0.825965	0.208028	0.294993	-0.158562	0.225086	0.230548	1.037822	0.689634	0.150984	-0.417090	-0.064457	0.961816	0.438550	0.042464	0.035811	-0.492081	-0.167673	1.688605	-0.404629	0.053700	0.243868	-0.947867	-1.002463	-0.306682	-1.159412	-0.492926	-0.284849	-0.347974	-0.316387	0.073229	-0.165499	-0.042067	0.613098	-0.050122	0.411296	-1.499618
1.232468	-0.024612	0.318660	0.455594	-1.305552	-1.583409	1.071763	0.508356	-1.179803	-0.831319	0.352768	-0.637453	0.421410	1.324005	0.522054	-0.205214	1.532883	1.614140	0.495765	-0.059887	0.889490	0.407253	0.510516	0.830651	-0.140891	1.509359	0.302780	0.961353	0.721695	0.727190	1.729996	1.038997	-0.014768	0.919581	0.623350	0.893438	1.769191	0.987532	0.470023	0.769717	0.134072	0.273750	0.623200	-0.366304	0.253437	0.697105	0.005699	0.825131	1.039468	0.431537	0.510203	1.798099	0.750561	0.636183	-0.793071
1.217129	1.116959	1.274079	0.903635	-0.710001	-0.331177	1.454967	0.021850	-1.100844	-0.223368	-0.090816	0.360210	0.511966	0.241915	-0.223606	0.053891	1.827594	1.661835	1.840699	0.865815	1.153483	0.244621	0.714391	0.484054	-0.560620	1.275274	-0.579727	1.227802	1.536846	0.974259	1.484404	0.591236	-0.527800	1.102831	1.222055	1.160814	0.637130	1.648708	0.725518	0.712983	1.006522	1.731783	1.338797	0.206909	0.877202	1.132441	-0.276734	0.903086	1.724851	0.590606	0.994718	1.897951	0.716341	-0.054502	-0.496850
0.779738	1.881517	1.661223	1.309282	0.473855	1.572960	1.189945	-0.372082	-0.610445	0.637621	-0.373361	1.392740	1.261421	-0.512985	-0.436184	0.717794	1.201833	0.709168	2.688652	1.829166	1.227837	-0.122381	0.802232	0.176706	-0.688786	0.770815	-0.961858	0.872025	1.697240	0.889091	0.432794	-0.173683	-0.556606	0.499551	0.702334	0.755348	-0.613866	1.287245	0.594653	0.443463	1.572118	2.650093	1.899295	0.590526	1.347104	1.424373	-0.609769	0.420427	1.870050	0.613871	1.175742	0.857454	0.258026	-0.542836	-0.812026
0.382674	1.800307	0.962854	1.322707	1.292676	2.629473	0.474517	0.090588	0.093475	1.327172	-0.011773	2.099912	2.191931	-0.068124	0.366765	1.381052	0.028503	-0.510795	2.195770	2.265701	1.207859	-0.485838	0.951052	0.664608	-0.545926	0.441444	-0.532570	0.141456	1.092097	0.739362	-0.640670	-0.248107	0.160138	-0.165869	-0.370321	0.412244	-0.819300	0.582581	0.221867	0.544953	1.641456	2.283713	1.933948	0.764069	1.421428	1.571739	-0.194702	0.237054	1.400835	0.699081	0.906271	-0.372851	0.091708	-0.067125	-1.056607
-0.053236	0.705492	-0.307577	0.630629	0.922370	1.784042	-0.261820	0.899518	0.564279	1.126205	0.534463	1.778255	1.855373	0.745954	1.305561	1.347819	-0.859564	-1.078317	0.366683	1.458426	0.701155	-0.711974	0.806295	1.466862	-0.315200	0.239412	0.141654	-0.571063	0.002798	0.407382	-1.115786	0.370979	0.829722	-0.272451	-0.986134	0.474961	-0.067626	0.165660	-0.131631	0.871816	0.938056	0.633576	1.001980	0.514071	0.770953	1.019532	0.794114	0.400675	0.351911	0.579466	0.110772	-0.931573	0.251746	0.724747	-0.525707
-0.651267	-0.813521	-1.138452	-0.564682	-0.422888	-0.318812	-0.684301	0.864208	0.477991	-0.026663	0.413276	0.403958	-0.072448	0.549520	1.285491	0.428682	-0.918307	-0.776609	-1.510728	-0.334802	-0.355506	-0.712890	0.075328	1.579840	-0.053227	-0.076775	0.433914	-0.886825	-0.889346	-0.156425	-0.910592	0.802167	0.630721	0.021555	-0.852904	0.604596	0.407435	-0.040511	-0.377177	0.711249	-0.324517	-1.206719	-0.472434	-0.177739	-0.386751	-0.281925	1.369810	0.302223	-0.918149	0.013105	-0.960006	-0.860678	0.131567	0.632265	0.484517
-1.050673	-1.765991	-0.972356	-1.416497	-1.622381	-1.945945	-0.728533	-0.389332	-0.073545	-1.261391	-0.528516	-1.003839	-2.025029	-0.840367	0.257782	-0.733730	-0.357007	-0.100722	-1.879673	-1.697141	-1.127575	-0.311336	-0.904071	0.738524	0.289085	-0.485641	0.345422	-0.628434	-1.023840	-0.537809	-0.305203	0.448646	-0.302187	0.083649	-0.586322	0.299030	-0.319968	-0.465184	-0.615363	-0.247352	-1.390147	-1.969809	-1.366273	-0.925661	-1.321956	-1.462251	0.927608	-0.314000	-1.784163	-0.742437	-1.697086	-0.797114	-0.678639	-0.590062	0.939250
-0.759752	-1.739950	-0.132023	-1.140608	-1.769005	-2.093636	-0.581603	-1.916775	-0.664543	-1.655593	-1.463171	-1.390475	-2.253518	-2.195548	-0.912144	-1.264609	0.160645	0.428733	-0.574998	-1.507022	-0.780608	0.611856	-1.422989	-0.374947	0.619426	-0.792445	0.301841	0.002871	-0.525748	-0.324600	0.370126	-0.349014	-1.120826	-0.393140	-0.788802	-0.497440	-1.742626	-1.178488	-0.947809	-1.425091	-1.693095	-1.486462	-1.139180	-1.267160	-1.562203	-1.705409	-0.067322	-0.914185	-1.856331	-1.172046	-1.650920	-1.087087	-1.801771	-1.911158	0.369255
0.121858	-1.218826	0.578750	0.099394	-0.992249	-1.257694	-0.489858	-2.427271	-0.912062	-1.123206	-1.472780	-0.767689	-0.740484	-2.261738	-1.482828	-0.868724	0.213902	0.663860	0.921526	-0.263253	0.254688	1.707157	-1.087282	-0.983758	0.681894	-0.949201	0.525204	0.505960	-0.050081	0.233757	0.813961	-0.851208	-1.226375	-1.065276	-1.210872	-1.278223	-2.393245	-1.692041	-1.269749	-1.883069	-1.375547	-0.688831	-0.413844	-1.078904	-1.236817	-1.134618	-0.677626	-0.801882	-1.278646	-1.062131	-1.000026	-1.389661	-2.294161	-2.058598	-0.483964
0.888422	-0.828169	0.629728	1.220809	-0.147572	-0.450944	-0.511462	-1.539613	-0.774022	-0.278804	-0.616299	-0.046631	0.942330	-1.077879	-1.401818	-0.010679	-0.042650	0.632621	1.119357	0.528301	0.603013	2.124215	-0.165601	-0.939951	0.425372	-0.997105	0.839102	0.509154	-0.045251	0.426819	0.753053	-0.776260	-0.712871	-1.367420	-1.052491	-1.424328	-1.437090	-1.446271	-1.253374	-1.237860	-0.949716	-0.390629	-0.055863	-0.610093	-0.654138	-0.431217	-0.553875	0.014059	-0.473035	-0.654016	-0.317391	-1.139787	-1.496197	-0.764015	-0.540654
0.968519	-0.586826	0.151064	1.256168	0.142001	-0.020303	-0.466517	-0.054599	-0.453049	0.345776	0.124053	0.104123	1.369215	0.180227	-0.971396	0.583568	-0.204037	0.324558	0.104927	0.162921	-0.330757	1.260939	0.631174	-0.632416	0.202826	-0.829852	0.967420	0.140860	-0.327093	-0.042310	0.147251	-0.438874	0.004413	-1.079578	-0.041857	-0.819766	0.328888	-0.451572	-0.661441	-0.046655	-0.654341	-0.452431	-0.119907	-0.154152	0.027473	0.037846	-0.182642	0.740572	0.209902	-0.287309	0.054166	-0.253577	0.208165	0.917677	0.341491
0.445339	-0.098885	-0.349927	0.285524	0.060473	0.356782	-0.205330	0.906447	-0.051253	0.709882	0.076660	-0.038458	0.556154	0.570757	-0.346282	0.579066	-0.154270	-0.195018	-0.797274	-0.563386	-1.538516	-0.416299	0.725474	-0.478286	0.286440	-0.344265	0.756860	-0.168902	-0.414055	-0.682823	-0.625968	-0.255317	0.625060	-0.407608	1.082269	-0.029160	1.273185	0.619161	0.255774	0.695307	-0.314083	-0.236388	-0.054253	0.268361	0.630823	0.375786	-0.168571	0.634341	0.551217	-0.025834	0.221301	0.738325	1.576480	1.586452	1.269544
-0.205360	0.700537	-0.557117	-0.754061	0.247372	0.900007	0.097191	0.963686	0.489601	0.968886	-0.240644	0.197982	-0.349470	0.331694	0.418290	0.279515	-0.185136	-0.690839	-0.727015	-0.565436	-1.693679	-1.636586	0.184822	-0.612972	0.335469	0.190129	0.169158	-0.262789	-0.155544	-0.852331	-1.054713	-0.364048	0.958495	0.304879	1.353205	0.215463	0.755251	1.039886	0.828258	0.489728	0.226848	0.414177	0.315206	0.813542	0.863214	0.668026	-0.536001	-0.159078	0.445262	0.268988	0.388643	1.202600	1.671148	0.934817	1.430671
-0.634129	1.255293	-0.572356	-1.110086	0.892097	1.326390	0.056571	0.647912	1.012264	1.049138	0.088195	0.809723	-0.422688	0.271701	0.992841	0.213578	-0.575743	-0.964148	-0.209223	0.088118	-0.825487	-1.622340	-0.349082	-0.880157	-0.129922	0.247436	-0.608993	-0.403654	0.083770	-0.536735	-1.035341	-0.641877	0.849234	0.746359	0.683267	-0.250742	-0.182191	0.700814	0.616308	-0.220029	0.705338	0.889274	0.463616	1.344593	0.599812	0.712823	-0.815976	-0.762365	0.005472	0.547628	0.509707	0.936175	0.800763	0.042742	0.972765
-0.718226	0.946492	-0.601229	-0.859115	1.344976	1.212591	-0.425139	0.571560	1.016283	0.731366	0.881537	0.996921	0.137802	0.529221	0.878014	0.460364	-1.145417	-1.036837	-0.261146	0.412314	-0.087692	-0.888761	-0.379973	-0.967128	-0.734465	-0.297671	-1.020843	-0.728273	-0.099886	-0.218509	-0.903853	-0.849299	0.418897	0.668729	-0.076541	-0.860069	-0.205768	0.105839	-0.050712	-0.596346	0.646200	0.530206	-0.091402	1.293149	0.081046	0.305397	-0.640930	-0.610258	-0.404898	0.501146	0.397805	0.256986	0.101462	0.036307	0.623826
-0.386959	-0.092453	-0.545712	-0.492373	0.915627	0.596442	-0.884013	0.691417	0.320447	0.132946	0.928061	0.304338	0.485388	0.536216	0.113776	0.584975	-1.342820	-0.980287	-0.944759	0.023324	-0.038480	-0.462189	-0.112214	-0.667380	-0.458034	-0.825251	-0.527236	-0.816936	-0.539852	-0.083856	-0.835839	-0.760624	0.211429	0.113382	-0.160033	-0.938960	0.598729	-0.219330	-0.376288	-0.338029	0.025854	-0.464520	-1.019107	0.372198	-0.303040	-0.360898	-0.108207	-0.097364	-0.410722	0.048016	0.082893	-0.253006	0.243220	0.745984	0.696616
0.280171	-0.898022	-0.152917	-0.230979	-0.051704	0.064884	-0.722070	0.599994	-0.298996	-0.163909	-0.173401	-0.521834	0.273690	0.206733	-0.415018	0.348879	-0.847153	-0.719307	-1.295862	-0.287901	-0.009654	-0.564507	-0.059414	-0.157477	0.811537	-0.574111	0.604639	-0.181797	-0.568804	0.173859	-0.566687	-0.346360	0.678224	-0.359286	0.299976	-0.436807	0.996192	-0.168691	0.022822	0.120318	-0.477673	-1.078976	-1.424701	-0.649547	-0.335904	-0.726105	0.378051	0.044486	0.011435	-0.351606	-0.125148	-0.136961	0.819365	1.113024	0.820660
0.756599	-0.646670	0.327575	-0.104518	-0.453824	0.103069	0.041387	0.304183	0.224836	0.284601	-1.024982	-0.373561	-0.064697	0.356754	0.134653	0.124075	-0.035431	-0.269282	-0.736994	0.152188	0.502930	-0.615340	-0.239631	0.098679	1.617080	0.376473	1.211483	0.825487	0.098530	0.570929	-0.018498	0.129831	1.431413	-0.075764	0.582442	0.094926	0.416630	0.038014	0.688572	0.306659	-0.200635	-0.603472	-0.856082	-0.487757	-0.073965	-0.385492	0.499105	-0.220753	0.379331	-0.250286	-0.014816	0.519516	1.008325	0.684968	0.591994
0.277093	0.348025	0.007910	-0.420423	0.104545	0.440480	0.642538	0.253914	1.760726	1.136134	-0.050967	0.665825	-0.171205	1.454661	1.399007	0.261595	0.290636	-0.045139	-0.002105	0.655692	0.663346	-0.418639	-0.176387	-0.096126	0.538431	0.996179	0.353349	1.027772	0.713779	0.355377	0.152267	0.337508	1.394721	0.880906	0.289640	0.226110	-0.290314	0.170428	0.858955	0.274698	0.600081	0.483406	0.174086	1.059116	0.234932	0.433138	0.247964	-0.265396	0.046997	0.054806	0.187833	0.993577	0.515596	0.091759	0.064273
-1.277663	0.960098	-1.600199	-1.494127	0.772323	0.371487	0.361142	0.599076	2.762235	1.507161	2.281256	1.306428	-0.305511	2.552076	2.042272	0.398055	-0.270044	-0.515646	-0.161047	0.050682	-0.588010	-0.540495	0.302650	-0.312648	-1.858860	0.404422	-1.518774	-0.313039	0.175630	-1.066608	-0.735172	0.248966	0.046702	1.547253	-0.278188	0.139048	-0.135745	0.165210	0.324393	0.311834	0.965554	1.098490	0.797653	2.542473	0.316902	1.028146	-0.138208	0.213881	-1.062829	-0.121612	0.045262	0.568401	-0.270304	0.028613	-0.520868
-2.841141	0.640833	-3.541194	-2.852988	0.711248	-0.242462	-0.660257	0.886136	1.970322	0.916841	3.758818	0.733079	-0.712147	2.247627	1.332075	-0.058928	-1.237873	-1.457417	-1.027690	-1.396832	-2.593847	-1.216541	0.737345	0.049527	-3.443540	-1.034443	-2.852694	-2.415836	-1.543582	-2.900355	-2.194229	0.167392	-1.669772	1.190531	-0.627809	0.267765	0.665152	0.141251	-0.389129	0.396848	0.454987	0.868219	0.735898	2.365281	0.090309	0.913009	-0.381409	0.778586	-2.099454	-0.757596	-0.510778	-0.561341	-0.816519	0.358962	-1.067181
-2.989857	0.015234	-4.090603	-3.359902	0.211183	-0.758242	-1.540263	0.674832	-0.085977	-0.235518	2.938608	-0.394216	-0.975114	0.517520	0.005089	-0.951920	-1.702327	-1.918965	-1.284804	-1.953124	-3.294515	-1.616821	0.653834	0.938502	-2.877062	-2.005371	-2.546666	-3.584784	-3.119278	-3.459835	-2.792620	0.339779	-2.158098	0.301824	-0.731567	0.609331	1.129317	0.262297	-0.669558	0.267345	-0.322380	0.359688	0.396317	0.549961	-0.268579	0.252614	-0.319224	0.957508	-2.024168	-1.045690	-1.044677	-1.353833	-0.947423	0.455901	-1.419525
-1.474900	-0.167775	-2.689832	-2.480043	-0.025444	-0.745240	-1.554397	0.103187	-1.755404	-1.172998	0.615102	-1.003026	-0.613525	-1.169514	-0.765908	-1.504389	-1.232648	-1.190373	-0.309781	-0.669361	-1.792463	-0.846488	0.124266	1.554205	-0.925072	-1.667791	-1.008232	-2.956082	-3.319028	-2.173052	-1.826026	0.652857	-0.985553	0.017049	-0.984194	0.673282	0.850859	0.480700	-0.488463	-0.120686	-0.670112	0.036196	0.145310	-1.441120	-0.571037	-0.432183	0.012285	0.883900	-0.860816	-0.640152	-1.185891	-1.140218	-0.911375	0.018802	-1.207322
0.400069	-0.123604	-0.680485	-1.008796	-0.113169	-0.656660	-0.779849	-0.384419	-2.083775	-1.451655	-1.349752	-1.014838	-0.022687	-1.605219	-0.818678	-1.397360	-0.253502	0.349396	0.835219	1.124825	0.262186	0.691177	-0.466322	1.234792	0.669285	-0.533413	0.405200	-1.314483	-2.335710	-0.469578	-0.248834	0.792280	0.499259	0.662107	-1.493463	0.181138	0.318114	0.497557	-0.299467	-0.501979	-0.791896	-0.339715	-0.108658	-2.345106	-0.836665	-0.819393	0.374500	0.920926	0.156327	-0.286762	-1.095227	-0.455044	-1.065605	-0.742053	-0.309262
1.143326	-0.471136	0.238616	-0.136228	-0.660064	-1.044262	0.117994	-0.587524	-1.443587	-1.088127	-1.949058	-1.018086	-0.077466	-1.056985	-0.868115	-1.100891	0.483989	1.582897	0.742384	1.312393	0.542116	1.631832	-0.844529	0.284192	0.994259	0.215255	0.768196	-0.054365	-1.263319	-0.128252	0.476212	0.629729	0.619029	1.392572	-1.658910	-0.403442	0.048829	0.159569	-0.353281	-0.618251	-1.250539	-0.972129	-0.470646	-2.010720	-1.085136	-0.879837	0.493000	1.022233	-0.001720	-0.686911	-1.104496	-0.299833	-1.434115	-1.469326	0.734906
0.580611	-0.978916	-0.088551	-0.037104	-1.491050	-1.523724	0.598821	-0.574608	-0.605715	-0.313821	-1.456910	-0.992941	-0.783642	-0.554437	-1.198812	-1.004838	0.694383	1.809153	-0.434543	-0.364019	-1.097759	1.326936	-0.819256	-0.308197	0.386571	0.087017	0.245442	0.319404	-0.583324	-1.055191	0.156062	0.360887	-0.791348	1.326626	-0.762910	-0.295340	-0.039582	-0.201851	-0.354742	-0.402783	-1.784816	-1.315401	-0.588757	-0.944944	-1.033017	-0.591475	0.340426	0.886824	-0.865662	-1.272630	-1.091938	-0.848369	-1.554985	-1.898060	1.184379
-0.215425	-0.738059	-0.347955	0.165762	-1.584615	-1.184983	0.707602	-0.366516	0.151580	0.535311	-0.542499	-0.301977	-1.049137	-0.543663	-1.214922	-0.793264	0.744821	1.388049	-1.113526	-1.938160	-2.407027	0.610436	-0.207777	0.024730	-0.391919	-0.271996	-0.420052	0.360020	0.179804	-1.358475	0.010496	0.281941	-2.267086	0.562746	1.025308	0.652510	-0.278477	-0.093379	0.087974	0.094930	-1.468717	-0.713140	-0.045238	0.281027	-0.353112	0.084430	0.204871	0.553288	-1.028186	-0.867048	-0.637473	-1.323543	-0.907899	-1.838581	0.906107
-0.269359	0.405704	0.456126	1.076706	-0.436593	0.080083	0.884838	0.111245	0.887885	1.059545	0.381710	1.010466	-0.156947	-0.643908	-0.436961	-0.043578	1.109511	1.221645	-0.305590	-1.599561	-1.469123	0.653517	0.815698	0.786165	-0.834481	0.038722	-0.725044	0.610607	1.329046	0.251914	1.034760	0.488830	-2.318951	-0.100364	2.566960	1.636558	-0.598221	0.501058	0.847753	0.741311	-0.097509	0.485901	0.889099	1.095295	0.719339	0.888298	0.354318	0.380939	0.094413	0.613343	0.225245	-1.038758	0.431861	-1.202059	0.444773
