X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55
0.485385	0.520036	0.133277	0.473548	-0.426356	-0.364715	-0.203484	0.415480	-0.471858	-0.069726	-1.133862	-0.172819	0.463194	-0.357603	1.024038	-0.020234	0.104120	-0.005246	-0.170070	0.592722	-0.044472	-0.180791	0.298173	0.163494	-0.691082	0.488253	-1.156420	0.610157	1.370329	0.872998	0.457097	-0.480897	-0.581057	0.016953	1.073199	0.711773	-1.515915	-0.061136	-0.339779	1.333259	0.598391	0.313821	0.141743	-0.482305	-0.334042	-0.406877	0.054582	1.211059	1.076295	0.395984	0.799721	0.773776	0.855855	1.009343	-1.489760
0.815788	0.326324	-0.257667	0.344301	-0.195006	-0.081356	-0.964482	0.498737	-0.748944	-0.298747	-0.992176	-0.134972	1.018823	-1.762149	0.425581	0.808167	-0.068775	0.232320	-0.025290	0.871641	-0.158208	-0.526940	0.012468	-0.282906	-0.146084	-0.428338	-1.049994	0.420045	1.421492	1.292554	0.860081	-0.526208	-0.469822	0.746256	1.163361	0.498765	-1.799444	-0.453819	-0.863818	0.541201	-0.311577	0.690275	0.444485	-0.542891	0.321823	-0.202762	-0.307841	0.537699	1.232391	0.535702	0.506906	0.063669	0.790347	1.155234	-1.740939
0.019272	0.046188	-1.065359	-0.322069	-0.344816	-0.265461	-0.972191	0.042344	-1.240101	-0.485484	-1.050807	-0.622270	0.370132	-2.183865	-0.687897	1.020489	-0.110078	0.184405	0.235593	0.852373	-0.201877	-0.467758	-0.201631	-0.903200	-0.313517	-0.914905	-1.054932	-0.450901	0.074054	0.448572	0.600936	-0.031796	-0.489096	1.116371	0.222716	-0.098318	-1.154849	-1.056922	-0.931708	-0.440189	-1.135364	0.604206	0.264212	-0.261293	0.554227	0.257999	-0.542929	-0.491489	-0.340312	-0.173119	-0.778299	-1.292677	-0.142855	-0.080746	-1.533704
-1.077505	0.165291	-1.497097	-0.698057	-0.543706	-0.713183	-0.223186	-0.764222	-1.519079	-0.134502	-1.115846	-1.237812	-0.602388	-0.945451	-1.238580	0.087844	-0.266925	-0.527741	0.151397	0.663826	0.052062	-0.265933	-0.300011	-0.716687	-1.011700	-0.660783	-1.501280	-1.030461	-1.157309	-0.548002	-0.007736	0.272193	-0.383602	0.680669	-0.919279	-0.389541	-0.478141	-1.125013	-0.496277	-0.473712	-1.196581	0.162641	-0.075347	0.373953	0.777799	1.107203	-0.222175	-0.399581	-1.921431	-0.915056	-1.938117	-1.731028	-0.965843	-1.532938	-1.059977
-1.301259	0.663566	-1.195601	-0.454339	-0.153586	-0.727751	0.197334	-1.386049	-1.402694	0.323910	-0.756936	-1.395172	-0.416768	0.781646	-0.621452	-1.187832	-0.906227	-1.522769	-0.257569	0.637575	0.461349	-0.052941	-0.091676	0.393913	-1.187011	-0.468811	-1.795785	-0.696558	-1.084644	-0.431864	-0.296471	0.044686	0.107154	-0.030291	-1.360843	-0.017996	-0.247885	-0.607444	0.043982	0.560298	-0.759130	-0.387550	-0.183214	1.076194	1.314494	1.949466	0.470794	0.954966	-1.647248	-0.686592	-1.758899	-0.626594	-0.767805	-1.570523	-0.236965
-0.559627	1.008657	-0.662790	-0.019902	0.816788	0.109805	-0.210824	-1.353886	-0.957491	0.265037	-0.010192	-0.854895	1.104230	1.341784	0.584683	-1.379471	-1.570736	-1.714951	-0.557050	0.734983	0.544306	0.236216	0.324519	1.361388	-0.551245	-0.850286	-1.160703	-0.001379	-0.070620	0.425578	-0.137215	-0.292121	0.745583	-0.010920	-0.867761	0.598045	-0.190166	0.000542	0.234939	1.525266	-0.392891	-0.678934	0.049392	1.534104	1.866575	2.162747	0.855012	2.132908	0.139313	0.302091	-0.500864	0.843797	0.333384	-0.002402	0.787057
0.090669	0.779334	-0.546875	0.082398	1.505398	1.381864	-0.599810	-0.770669	-0.298756	-0.158967	0.686642	-0.020791	2.551258	0.526236	1.121344	-0.103942	-1.218962	-0.474846	-0.378201	0.598386	0.135797	0.508988	0.516814	1.119462	-0.001856	-1.218846	0.133283	0.010285	0.575343	0.566304	-0.011311	-0.264541	0.908567	0.907701	-0.031919	0.680596	0.070204	0.342803	-0.012342	1.313547	-0.257858	-0.358346	0.447769	1.661988	1.866829	1.583622	0.523227	1.838886	1.369133	0.794228	0.356675	1.118946	1.274055	1.566194	1.390829
-0.110784	0.319035	-0.792708	-0.136931	1.164095	2.288024	0.018061	-0.125502	0.457992	-0.173405	1.006483	0.443198	2.662752	-0.370131	0.502741	1.536040	0.457191	1.586436	0.396954	0.347437	-0.273449	0.583886	0.380694	-0.074502	-0.262727	-0.752904	1.001941	-0.814063	0.263801	-0.417716	-0.091795	0.101249	0.366604	1.755838	0.440454	0.144526	0.520729	0.513612	-0.247659	0.188576	-0.052180	0.625177	0.885817	1.615305	1.270152	0.775686	-0.160907	0.416681	0.864633	0.077033	0.049873	0.139020	1.234818	1.656445	1.137735
-0.646098	0.365705	-0.787409	-0.292000	0.114519	2.449270	1.295112	0.302430	1.087731	0.516093	0.912457	0.327914	1.663244	-0.273824	-0.391702	2.215418	2.314714	3.088033	1.573600	0.626509	-0.161933	0.591437	0.439058	-0.921616	-0.817893	0.407071	0.910084	-1.470875	-0.297597	-1.282403	0.060858	0.535198	-0.323856	1.607805	0.428465	-0.160089	0.857663	0.733339	0.117448	-0.501670	0.468593	1.715372	1.316761	1.470008	0.603354	0.407657	-0.479014	-0.675086	-0.371196	-1.089561	-0.521293	-0.710174	0.525011	0.628969	0.419321
-0.574472	0.931928	-0.254918	-0.227217	-0.594683	2.032362	1.857695	0.503751	1.269831	1.122323	0.479703	0.010456	0.595454	0.411529	-0.470030	1.676464	2.744353	3.030541	2.479572	1.467809	0.222765	0.826129	1.066654	-0.680947	-0.690385	1.306190	0.360340	-1.079244	-0.262789	-0.954733	0.559083	0.891454	-0.499398	0.694386	0.212586	0.380696	0.777237	0.923113	1.031339	0.035092	1.046096	1.957394	1.439071	1.011538	0.176669	0.406583	-0.193747	-0.607890	-0.707386	-1.425825	-0.182202	-0.420990	0.066202	-0.055677	0.030565
0.086456	1.116778	0.375012	-0.172349	-0.431894	1.314937	1.016814	0.349711	0.838136	0.581653	-0.145733	-0.143343	-0.047717	0.496227	0.206911	0.623306	1.372803	1.579273	2.288845	1.808332	0.134400	1.139870	1.726168	0.041081	0.154263	1.391672	0.040628	-0.005918	0.197626	-0.060099	0.642102	1.055821	-0.218681	0.012481	-0.128547	1.138796	0.221845	0.754847	1.640371	1.073093	1.146439	0.890622	0.787397	0.077569	-0.317495	0.030151	0.246987	0.034612	0.038713	-0.657747	0.876239	0.499649	0.196678	0.154494	0.204175
0.495590	0.350729	0.621223	-0.291159	0.106791	0.468732	-0.408558	-0.274829	0.024748	-1.058470	-0.608622	-0.180835	-0.500190	-0.295059	0.672057	-0.308805	-0.547391	-0.141811	0.974697	0.819694	-0.560783	0.975538	1.564652	0.303542	0.814468	1.040758	0.087609	0.686247	0.307685	0.107035	-0.285348	0.829040	-0.007678	0.013370	-0.755089	0.996563	-0.483657	0.123070	1.243884	1.330007	0.672475	-0.826044	-0.565214	-0.997003	-1.181792	-1.088966	0.363135	0.257686	0.723778	0.374111	1.550691	0.962038	0.352677	0.401474	0.493899
0.314264	-0.709273	0.646363	-0.384112	0.336702	-0.299992	-1.177173	-0.905320	-0.621097	-2.371409	-0.491149	-0.226257	-0.927796	-0.815646	0.394019	-1.085837	-1.533211	-1.047868	-0.349746	-0.744443	-1.023505	0.187761	0.660425	0.061085	0.712283	0.764159	0.279986	0.647950	-0.110377	-0.453596	-1.523581	0.195323	0.040391	0.114358	-1.565289	-0.117193	-0.832279	-0.574947	0.241378	0.605196	0.225264	-2.003127	-1.737544	-1.618057	-2.055052	-2.269116	0.216490	-0.000851	0.643780	0.946047	1.446513	0.767491	-0.057551	-0.134911	0.602437
0.149385	-1.026638	0.966512	-0.193546	0.284955	-0.722434	-1.020503	-0.726459	-0.640284	-1.950532	0.202942	-0.103700	-1.119862	0.012923	-0.214425	-1.797340	-1.275382	-0.930020	-0.558999	-1.361883	-0.501012	-0.613459	0.018386	-0.088615	0.255705	0.473386	0.430761	0.539309	-0.398356	-0.530542	-1.764275	-0.490634	0.342504	-0.372447	-1.995324	-1.104255	-0.624939	-0.772252	-0.311315	-0.067459	0.429544	-2.073679	-1.859642	-1.616395	-2.266328	-2.471415	0.146093	0.051793	0.316749	1.191521	1.171281	0.556975	-0.806831	-1.034210	0.774686
0.545887	-0.522913	1.599075	0.199684	0.386111	-0.705896	-0.556184	0.327878	-0.042797	-0.007152	0.897387	0.361810	-0.962317	1.594481	-0.544712	-2.070374	-0.473278	-0.356257	0.159115	-0.737139	0.572469	-0.839763	0.192827	0.039521	0.168243	-0.054026	0.416506	0.926494	0.019393	0.383569	-0.767924	-0.854032	0.972414	-1.207974	-1.481160	-1.114086	-0.175696	-0.311947	-0.026954	0.098184	1.122195	-1.379523	-1.009923	-1.367036	-1.680798	-1.528394	0.166504	0.768051	0.467548	1.506040	1.144252	0.655306	-1.092631	-1.224587	1.134724
1.162770	0.028060	1.908479	0.479444	0.613296	-0.452075	-0.207114	1.231336	0.692669	1.728300	1.013949	0.859333	-0.700807	2.246667	-0.437172	-1.369462	0.250160	0.063127	0.609220	-0.090271	1.002130	-0.690832	0.537027	0.067382	0.587262	-0.447527	0.220470	1.461998	0.926388	1.284958	0.345146	-0.889350	1.331102	-1.515745	-0.094966	-0.473578	0.080758	0.435286	0.428876	0.592467	1.514891	-0.481614	-0.023758	-1.185501	-0.825128	-0.326428	-0.028207	1.383028	0.955373	1.753355	0.988187	0.733840	-0.494923	-0.362162	1.166889
1.292100	0.180985	1.414945	0.493180	0.487533	-0.211775	0.194895	1.060184	1.018648	1.787292	0.615826	0.819712	-0.544434	1.348577	-0.004453	0.147449	0.793163	0.160594	0.159123	-0.309845	0.302291	-0.731022	0.198263	-0.164193	1.031044	-0.128606	0.117194	1.443840	1.615778	1.103152	0.559262	-0.746779	0.956623	-0.955888	1.334903	0.000319	0.075087	0.993430	0.370924	0.396923	1.149981	0.340853	0.496593	-0.954155	-0.214056	0.233505	-0.479924	0.918724	1.067331	1.446412	0.349716	0.548656	0.526060	0.804037	0.394026
0.805545	0.186364	0.449929	0.373395	-0.085623	-0.024683	0.787586	0.173466	0.784415	0.396187	0.291354	0.176413	-0.337980	0.073660	0.600120	1.468077	1.154887	0.102650	-0.584917	-0.743470	-0.704617	-0.936311	-0.641623	-0.289456	1.049701	0.708707	0.476260	0.802667	1.575842	0.186531	0.120653	-0.348953	0.213896	-0.148587	1.842068	0.086370	0.080765	1.145099	-0.020478	-0.577810	0.357568	0.898871	0.613870	-0.490030	0.115262	0.113748	-0.725671	-0.527569	0.509772	0.493257	-0.334797	0.283428	1.086485	1.306673	-0.705966
0.200507	0.195702	-0.229457	0.307144	-0.531854	0.153500	1.202493	-0.300056	0.326530	-1.023188	0.430306	-0.401829	0.126879	-0.319814	1.018187	1.672666	1.117866	0.048835	-0.822718	-0.401944	-0.910948	-0.717706	-1.134735	-0.062946	0.696522	1.121041	1.192587	0.125096	0.769968	-0.278749	-0.062966	0.333141	-0.218438	0.120096	1.188276	0.108219	0.313101	0.893785	-0.215867	-1.421980	-0.327092	0.916314	0.539577	0.008697	0.326562	-0.150421	-0.388063	-1.824856	-0.264085	-0.596500	-0.387488	0.038888	0.701412	0.872187	-1.122583
-0.102636	-0.166501	-0.301150	0.349182	-0.371442	0.168208	0.990554	0.064923	0.089829	-1.482466	0.781977	-0.227903	0.662679	-0.117558	0.782076	0.874466	0.549381	-0.008073	-0.688416	0.332683	-0.207820	0.088899	-1.111795	0.142186	0.383461	0.574085	1.605503	-0.153404	-0.446856	0.086328	0.262641	0.757873	-0.256902	-0.289032	0.131860	0.117383	0.687109	0.335888	-0.321623	-1.515129	-0.836234	0.351349	0.165976	0.135572	0.355710	-0.289550	0.156533	-2.105921	-0.637280	-1.251567	0.108288	-0.396140	-0.313618	-0.002756	-0.667193
-0.157197	-1.102564	-0.091270	0.468517	0.087009	-0.233481	0.313956	0.612414	0.223486	-1.148384	0.798796	0.586352	0.807228	-0.353120	-0.094654	-0.016657	-0.198679	-0.148787	-0.886324	0.127897	0.545023	0.808652	-1.266382	-0.151612	0.403929	-0.350263	1.241041	-0.193738	-1.488545	0.535445	0.514490	0.242247	-0.376209	-0.962247	-0.260211	-0.219480	0.920791	-0.262084	-0.872929	-1.263496	-1.396920	-0.327970	-0.580576	-0.188997	0.048373	-0.452521	0.126686	-1.618592	-0.516059	-1.373552	0.357340	-1.017581	-1.102559	-0.615774	-0.260866
-0.207531	-1.979073	-0.013042	0.628397	0.141559	-0.926552	-0.118939	0.673427	0.572988	-0.587074	0.329260	1.229848	0.387865	-0.951921	-0.901000	-0.298846	-0.497259	-0.343690	-1.511289	-1.302970	0.624143	0.782213	-1.890629	-0.737098	0.630158	-0.666627	0.437387	-0.362605	-1.822683	0.421103	0.292274	-0.916882	-0.796997	-1.450854	0.382857	-0.852418	0.802363	-0.437456	-1.695520	-1.315693	-1.910411	-0.486022	-1.190324	-0.533639	-0.391374	-0.615916	-0.579085	-1.165959	-0.350166	-1.259307	-0.117031	-1.318118	-0.965455	-0.610546	-0.615134
-0.277031	-1.836159	-0.090786	0.754957	-0.365466	-1.207979	0.143865	0.389731	0.901743	0.058916	-0.228320	1.084690	-0.178192	-0.798330	-0.881375	0.066302	-0.123239	-0.372640	-1.753867	-2.455616	0.125923	0.262698	-2.205096	-0.903465	0.623872	-0.107942	-0.064937	-0.693776	-1.323080	-0.030785	0.013396	-1.420715	-1.142894	-1.490474	1.477120	-1.053750	0.420368	0.125842	-1.741462	-1.545485	-1.855463	0.086043	-0.888931	-0.370931	-0.477600	-0.392134	-1.145100	-1.100327	-0.493655	-1.144978	-0.844049	-0.848625	0.011409	-0.085320	-1.217529
-0.184110	-0.473857	-0.134323	0.709862	-0.863380	-0.391573	0.795610	0.255857	1.014608	0.834176	-0.533043	0.343121	-0.265223	0.341649	0.006983	0.791477	0.484253	0.012513	-0.864616	-1.705016	-0.425217	0.066644	-1.437994	-0.389146	0.088893	0.778475	-0.049771	-0.910868	-0.331656	-0.333393	0.305974	-0.499268	-0.997851	-1.028169	2.235103	-0.248648	0.145255	1.183342	-0.460100	-1.288793	-0.898199	1.039058	0.375178	0.337793	-0.072746	0.316260	-0.940660	-1.153426	-0.681626	-1.027831	-0.947733	0.176612	1.027853	0.678280	-1.150426
0.096350	1.236148	-0.173364	0.360455	-0.837718	1.236365	1.186342	0.365665	0.849948	1.394964	-0.781447	-0.302332	0.234973	1.153020	1.122624	1.518768	0.802767	0.732951	0.803643	0.589653	-0.753090	0.493212	-0.061445	0.302979	-0.686675	1.402096	0.026446	-0.840577	0.647940	-0.420239	1.130191	1.046844	-0.520981	-0.315363	2.465059	1.177620	0.262657	2.027794	1.194917	-0.359168	0.524085	1.837963	1.636148	1.051894	0.400567	0.923105	-0.336962	-0.961029	-0.353125	-0.905527	-0.187837	1.079446	1.420574	1.435583	-0.492380
0.272821	2.149490	-0.459152	-0.319127	-0.452071	2.346038	1.037157	0.489668	0.591062	1.270245	-1.283861	-0.414092	0.693517	0.586399	1.814192	1.774388	0.828039	1.231998	1.920194	2.235015	-0.929333	0.972675	0.701946	0.648139	-0.961787	1.559727	-0.135962	-0.581013	1.270442	-0.380052	1.817415	1.870377	-0.260391	0.206055	2.402928	2.253652	0.624936	2.083046	1.749872	0.649126	1.432149	2.123928	1.891645	1.234725	0.581054	0.869054	-0.015567	-0.421608	0.490301	-0.899026	0.710567	1.384353	1.335030	1.919234	-0.126057
0.076972	1.861933	-1.014997	-1.172782	-0.194344	1.877518	0.564866	0.543562	0.499415	0.615582	-1.756512	-0.126626	0.431957	-0.566240	1.907742	1.243191	0.829553	0.918325	1.491117	1.668533	-1.013485	0.806803	0.418938	0.714212	-0.344530	1.217703	-0.142203	-0.280491	1.436635	-0.126233	1.815768	1.742939	-0.403697	0.333158	1.956369	2.410564	0.817698	1.349845	1.000599	1.041992	1.268119	1.795331	1.180136	0.941284	0.668375	0.427180	0.052048	0.275386	1.051736	-0.982449	0.842495	1.126642	1.299754	1.799391	-0.240691
-0.328772	0.910063	-1.423076	-1.842501	-0.205746	0.293085	0.066172	0.565931	0.511508	0.174095	-1.482489	0.180460	-0.458386	-0.732144	1.538649	0.223762	0.719738	-0.135409	0.002697	-0.217913	-0.848219	0.004868	-0.096066	0.837266	0.630357	0.377877	0.446448	0.016403	1.208941	0.227500	1.160216	1.526122	-0.493135	0.276807	0.690966	1.809109	0.666395	0.286455	0.208101	0.686136	0.500442	0.955756	0.383468	0.631600	0.980878	0.285782	0.393088	0.728297	0.631939	-0.823792	0.137714	0.639225	1.279022	0.943642	0.051494
-0.509326	0.062342	-1.244906	-1.914364	-0.299845	-0.976774	-0.352365	0.433332	0.245233	0.339311	-0.247884	0.297313	-1.234981	0.367790	0.733151	-0.591529	0.122282	-1.125082	-1.030445	-1.279982	-0.264825	-0.703349	0.117360	1.083577	1.014225	-0.699699	1.207760	0.223554	0.693385	0.165895	0.314300	1.679095	-0.065522	0.247027	-1.215669	0.894233	0.410458	-0.617724	0.467477	0.007161	0.020845	-0.116113	0.102725	0.473804	1.295770	0.512043	1.124489	0.637459	-0.389266	-0.167215	-0.615302	0.235811	0.645370	-0.320420	1.204278
-0.318097	-0.402199	-0.540072	-1.244943	-0.421186	-1.231880	-0.656154	-0.009022	-0.410695	0.657982	1.184517	0.212307	-1.377288	1.544687	-0.541088	-0.860109	-0.906858	-1.297975	-0.738818	-0.786854	0.577955	-0.598849	1.056010	1.318085	0.495326	-1.478374	1.178108	0.157146	0.017721	-0.531980	-0.260320	1.595497	0.639817	0.098588	-2.556266	0.022564	0.358024	-1.102434	1.410372	-0.410426	0.068962	-1.025371	0.112400	0.174671	1.089051	0.507297	1.798904	0.254525	-0.842960	0.716222	-0.748983	0.059437	-0.775408	-1.375272	2.144501
-0.040014	-0.646803	0.240127	-0.154242	-0.602037	-1.032068	-0.760265	-0.587325	-0.976591	0.521943	1.734885	-0.053700	-1.031307	1.728994	-1.885902	-0.787259	-1.680738	-0.716816	0.199301	0.000897	1.183277	0.299026	1.885214	1.526142	-0.335594	-1.598660	0.114674	-0.160723	-0.589737	-1.226650	-0.440753	0.645115	0.965209	-0.301870	-2.260121	-0.526113	0.504620	-1.128743	1.801338	-0.224806	0.131782	-1.449250	-0.078056	-0.430829	0.336516	-0.026305	2.032382	0.265517	-0.139919	1.235800	-0.409033	0.075491	-2.119549	-1.792103	1.551469
0.090693	-0.805344	0.817293	0.838078	-0.552517	-1.053925	-0.674144	-0.894531	-0.960155	0.035276	1.073403	-0.393894	-0.607904	0.941658	-2.429465	-0.639507	-1.681215	-0.153644	0.496690	-0.131323	1.166599	1.201771	1.880962	1.739886	-0.755397	-1.252073	-1.077448	-0.309403	-0.860975	-1.089893	-0.501802	-0.740598	0.745680	-0.553173	-0.814566	-0.586312	0.531714	-0.845809	1.089381	0.414797	-0.151605	-1.387853	-0.544770	-1.012269	-0.389556	-0.663682	1.854728	0.948386	0.960712	1.172337	-0.129238	0.157899	-2.367180	-1.610843	-0.156868
