X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55
0.959218	0.228030	0.005932	-0.131572	0.938131	0.951706	-0.652452	-1.562335	-0.815941	1.767531	0.143900	1.259652	0.672569	0.310695	0.478133	-0.794078	-0.851156	-1.714995	-0.167205	0.459229	-0.066006	-1.756893	-0.625026	-0.306540	0.483945	0.143619	0.706609	0.633124	-0.376325	-1.757046	-2.134903	-0.157368	1.213128	-0.488056	-1.105487	-1.207570	-0.376130	-0.232047	-0.661094	-0.424981	0.630965	-0.187729	-0.097335	0.488658	-0.158364	0.111796	-0.736402	-0.741658	-0.861053	0.779382	0.639306	-0.387058	-0.758867	-1.528929	0.857639
-0.037574	0.758594	-0.875245	-1.624403	0.606884	0.720774	-0.627101	-1.072303	-0.304999	1.484831	0.367597	0.577924	-0.640630	0.391315	-0.098061	0.205238	-0.438731	-1.113705	-0.114926	-0.569023	-1.218501	-1.624196	0.288641	-0.559415	-0.196996	-0.517672	0.798943	0.129303	-0.571607	-1.867790	-1.993191	0.132217	0.502469	1.262175	0.045100	-0.748064	-0.048905	0.269043	0.554583	0.925493	0.045253	-0.040485	0.499882	1.164049	0.313959	0.313287	-0.387914	-0.561102	-1.267174	0.194757	0.295751	-1.557864	-0.415500	0.124619	0.135635
-0.730636	0.419023	-0.767612	-1.475501	0.135518	0.155481	-0.204480	0.355180	0.366077	0.826091	0.618785	-0.235179	-1.497533	0.457603	0.119960	0.544204	0.016561	0.106124	-0.104503	-0.756256	-1.240997	-0.938019	0.806380	-0.141747	-0.614390	-0.324549	-0.195429	-0.437521	-0.485850	-0.853628	-0.943748	0.358363	-0.644088	2.249763	1.049615	0.144402	0.775923	0.643290	0.996361	1.472754	-0.063900	-0.055244	0.599458	0.917279	0.557870	0.381365	0.395736	0.212325	-0.585501	-0.523372	0.282336	-1.654883	-0.035486	1.211731	-1.232226
-0.425274	0.045573	0.357966	0.319996	0.044078	-0.054662	0.344255	1.326512	0.337847	0.346167	0.539243	-0.632184	-1.296167	0.582217	0.677766	-0.058331	0.344379	0.809405	0.239836	0.198017	-0.100197	-0.144793	0.397932	0.738021	-0.638973	0.709123	-1.326994	-0.120120	0.407737	0.681420	0.475987	0.338196	-1.330837	1.782246	1.315373	0.864757	1.492239	0.405838	0.229412	0.825376	0.677433	0.199268	0.644677	0.218986	0.813210	0.633496	0.999276	0.996366	0.745047	-0.857189	0.443118	-0.243148	0.250117	0.805530	-2.002339
0.215094	0.309213	1.159227	1.704664	0.261303	0.113326	0.532227	1.175963	-0.120048	0.028221	-0.008374	-0.661425	-0.583324	0.592003	0.572910	-0.845517	0.361119	0.497658	0.613840	1.035210	0.741676	0.288596	-0.467516	1.210252	-0.509428	1.405033	-1.341594	0.785105	1.444175	1.604794	1.379981	0.020141	-1.108866	0.618048	0.978318	0.935942	1.305813	-0.184450	-0.676521	-0.296526	1.382355	0.625400	0.841082	-0.035680	1.012603	0.813903	0.912213	1.049648	1.547436	-0.694124	0.432035	1.245807	0.544370	-0.192732	-1.374421
0.063201	0.581557	0.505080	1.173573	0.159149	0.032654	0.315586	0.355370	-0.156279	-0.523923	-0.632118	-0.682102	-0.022134	0.043207	-0.197161	-0.679587	0.199412	0.019473	0.481314	0.610780	0.277219	0.527565	-0.699219	0.747340	-0.521364	0.774727	-0.231811	0.898759	1.243858	1.386127	1.400581	-0.330797	-0.527514	-0.230984	0.541702	0.524557	0.104502	-0.372608	-0.508133	-0.797485	0.808541	0.629705	0.784692	0.145894	0.679204	0.533218	0.368392	0.282213	1.044219	-0.456266	0.004756	1.369139	0.749062	-0.482103	0.061801
-0.851657	-0.079009	-1.034111	-0.519610	-0.616325	-0.569229	0.178514	-0.422795	0.324895	-1.245088	-0.721201	-0.733596	0.281436	-1.034148	-0.577145	0.554116	0.270548	0.437014	-0.023437	-0.577752	-0.726887	0.980434	0.170970	-0.205416	-0.637447	-0.723262	0.768350	-0.252570	-0.386598	0.533317	0.905201	-0.237055	-0.374849	-0.605921	0.250971	0.187424	-1.178316	0.124440	0.575651	-0.293092	-1.007219	0.008237	0.123929	0.011609	-0.274935	-0.082490	0.068955	-0.613915	-0.381744	-0.509483	-0.756717	0.294790	0.539500	-0.059661	0.952306
-1.304944	-1.290277	-1.745991	-1.458981	-1.531549	-1.068220	0.473232	-0.908953	0.553329	-1.477504	-0.204324	-0.539067	0.422783	-1.832116	0.009230	1.662718	0.686206	1.522287	-0.192374	-1.074282	-0.875785	1.457399	1.404692	-0.811001	-0.516652	-1.614768	0.691625	-1.333997	-1.866094	-0.127382	0.363283	0.380646	-0.643784	-0.932499	-0.018608	0.120721	-1.389412	0.741535	1.395380	0.617262	-2.455186	-0.608914	-0.709928	-0.602052	-1.091581	-0.485400	0.207889	-0.858159	-1.538114	-0.657473	-1.375715	-0.753592	-0.086025	0.055076	0.661334
-0.569605	-1.571378	-0.835601	-0.871185	-1.637754	-0.663417	0.897348	-1.202500	0.171767	-0.788932	0.241689	-0.085347	0.281482	-1.644102	0.772555	1.556494	0.927872	1.886746	0.227190	-0.400571	-0.159754	1.186200	1.901617	-0.816931	-0.012156	-1.062602	-0.124156	-0.892612	-1.667901	-0.388205	-0.228905	0.777164	-0.665997	-1.272788	-0.316830	-0.105295	-0.378686	0.827148	1.296246	1.086666	-2.029851	-0.437851	-0.815643	-0.875086	-0.907798	-0.318565	0.122241	-0.330929	-1.488349	-0.409910	-1.270491	-0.987857	-0.507344	-0.506986	-0.134627
0.487857	-0.247020	0.493345	0.026855	-0.750627	0.508260	0.835434	-1.332657	-0.086744	0.331271	-0.009623	0.139896	-0.243435	-0.823402	0.556278	0.567049	0.447759	0.695996	0.601644	0.333735	-0.016298	-0.170130	1.416922	-0.642104	0.480321	0.167864	-0.634225	0.635643	-0.214560	-0.646585	-1.050724	0.068745	-0.155732	-1.162161	-0.374625	-0.858169	0.781218	0.500740	0.712558	0.843089	-0.169116	0.482921	0.059322	-0.147912	0.167522	0.215779	-0.758350	0.360866	-0.351100	0.281227	-0.393872	-0.561312	-0.083604	-0.825541	-0.332394
0.540524	1.526888	0.458686	-0.370827	0.152847	1.322161	0.157089	-1.159575	0.517176	0.837672	-0.729058	-0.287260	-0.802645	-0.403658	-0.673065	-0.019507	-0.485037	-1.105110	0.276523	-0.055912	-1.243215	-1.716209	0.729235	-0.600861	0.417784	0.594626	-0.340600	1.451277	0.719289	-1.052013	-1.753590	-1.527391	0.361484	-0.474423	-0.039635	-1.662857	0.825955	0.355400	0.292186	0.283480	1.097906	1.233385	1.036659	1.075545	1.073338	0.524404	-1.873608	0.573759	0.890293	0.791805	0.535114	-0.032463	0.906322	-0.049847	0.371717
-0.346223	1.963675	-0.964284	-1.803407	0.104495	0.915199	-0.567248	-0.614440	1.416070	0.233434	-1.186934	-1.044141	-0.727035	-0.766740	-1.736063	0.468587	-0.995196	-1.693149	-0.484878	-1.201303	-2.609599	-1.941068	0.706305	-0.491283	-0.146576	-0.226836	0.297932	0.714598	0.253731	-1.137893	-1.597098	-2.664662	0.280685	0.013732	0.242685	-1.580412	-0.496006	0.402118	0.093411	-0.043158	0.534381	0.964520	1.037376	1.604295	0.933896	0.132271	-2.056740	0.358368	1.374647	0.527791	0.801357	0.210789	1.273100	1.136209	1.244118
-0.822067	0.594861	-1.896455	-2.214450	-0.530524	-0.207275	-0.750373	0.018981	1.257081	-0.879152	-1.185321	-1.260013	0.257094	-1.154420	-1.548106	1.396370	-0.742686	-0.472932	-0.829879	-1.615321	-2.262962	-0.377554	1.398162	-0.133229	-0.546485	-1.213985	0.495937	-0.563662	-0.699318	-0.586702	-0.513979	-2.384552	-0.311199	-0.564234	-0.172725	-0.496609	-2.186509	-0.095070	-0.186384	0.058828	-0.825427	-0.196107	0.026236	0.850212	-0.069548	-0.830906	-1.135852	0.330916	1.088174	-0.285200	0.550074	0.116645	0.206659	1.173306	1.323098
-0.213496	-1.255211	-1.010245	-0.442313	-0.551472	-0.671735	-0.460877	0.142382	-0.233666	-1.519723	-1.218315	-0.507809	1.535756	-0.756360	-0.238865	1.711246	-0.344704	1.201652	-0.394277	-0.603489	-0.186510	1.609650	2.065667	0.077848	-0.390301	-1.172969	-0.037782	-1.080488	-0.883187	0.038568	0.465323	-1.211223	-0.846811	-1.860294	-1.173074	0.466604	-2.885994	-1.402527	-0.596472	0.335191	-1.105220	-1.234260	-0.988379	-0.514554	-1.008242	-1.588826	-0.313333	0.740387	0.543856	-0.845851	0.377618	-0.167636	-1.553525	-0.245822	0.314410
0.548244	-1.858258	0.685725	1.970854	0.297341	0.103693	-0.163810	-0.562557	-1.587042	-1.412713	-1.507754	0.651468	2.067112	0.111856	1.081571	1.175565	-0.368326	1.679934	0.366563	0.877166	1.651714	2.157723	1.990678	-0.402238	-0.113868	-0.293793	-0.807592	-0.804162	-0.317365	-0.097109	0.368676	-0.332432	-0.960903	-2.389856	-1.757802	0.260032	-2.029893	-2.399361	-0.801287	0.380406	-0.062504	-1.213223	-1.099213	-1.127629	-1.140313	-1.315743	-0.579188	0.943625	-0.031535	-0.799921	0.232770	-0.545661	-2.251532	-1.480781	-1.182848
0.396457	-0.776719	1.228022	2.525592	0.866233	1.096783	0.007417	-1.470346	-1.241129	-1.042252	-1.451941	1.318793	1.412772	0.426546	1.470062	0.448662	-0.413385	0.922545	0.835178	1.411576	1.701181	0.995956	1.163587	-1.392372	-0.280687	0.200963	-0.946603	-0.492066	0.043406	-0.860229	-0.416783	-0.097290	-0.634717	-1.224556	-1.164785	-0.693179	-0.276071	-1.608351	-0.465265	0.054260	0.708134	-0.173501	-0.349084	-0.246446	-0.466574	0.031103	-1.342768	0.155736	-0.801885	-0.604889	-0.485232	-1.043101	-0.992156	-0.869877	-2.099829
-0.259530	0.794695	0.330023	0.856191	0.234245	0.835533	0.318294	-1.381778	0.490139	-0.748825	-0.466368	1.245994	0.165273	-0.103058	0.894505	0.095890	0.237028	0.217558	0.815129	0.704912	0.581426	-0.280816	0.161299	-1.968461	-0.611726	-0.283735	-0.069983	-0.341835	-0.161134	-1.122850	-0.596920	0.106957	0.052619	0.724212	0.161994	-0.995390	1.052922	0.783675	0.307815	-0.359792	0.017984	0.884013	0.497088	1.339901	0.381775	1.473785	-1.260138	-1.362227	-1.649340	-0.692701	-1.621978	-1.555007	1.157550	1.097774	-1.613511
-0.233772	1.285047	-0.367553	-0.952008	-0.906698	-0.740045	0.853369	0.020297	1.718104	-0.249809	0.961921	0.873042	-0.698268	-0.602942	-0.024645	-0.041338	1.372222	0.313182	0.491509	-0.278836	0.024627	-0.180787	-0.531523	-1.440438	-0.337080	-0.934009	1.172655	0.039327	-0.296558	-0.204477	0.328513	0.715418	0.812463	1.608677	1.119053	-0.080842	1.030190	2.618472	0.940381	-0.438588	-1.327275	0.982678	0.754176	1.903155	0.679677	1.825393	-0.053161	-2.316065	-1.964804	-0.716541	-1.976064	-1.686632	2.223120	2.277352	0.141058
0.484630	0.373921	0.293091	-1.104236	-1.091078	-1.954186	1.294333	1.457469	1.253613	0.736434	1.606338	0.502172	-0.729445	-0.181166	-0.685617	-0.325471	1.973768	0.632490	0.210570	-0.451445	0.604510	0.892996	-0.896292	-0.119948	0.469863	-0.581210	1.587154	0.551391	0.097299	1.066818	1.389403	1.397951	0.946083	0.825919	1.276724	1.117461	-0.068366	2.013607	0.913903	-0.064270	-1.581308	0.214033	0.395145	0.658586	0.253465	0.898284	1.224435	-1.804383	-1.459161	-0.151864	-0.889303	-1.147519	1.410680	1.509993	1.847523
0.521021	-0.666752	1.299997	-0.139139	0.073483	-1.183554	1.329112	1.451214	-0.054028	1.738311	0.865532	-0.106773	-0.235902	0.932269	-0.846559	-0.588937	1.563566	0.420472	0.329836	0.380758	1.177781	1.245259	-1.092409	0.999802	0.627995	0.773991	0.664884	0.401633	0.493330	1.190772	1.371824	1.688144	-0.081147	-0.217670	1.177781	1.467795	-0.939768	-0.400943	0.378660	0.458757	-0.164335	-0.326647	0.005650	-1.119929	-0.295326	-0.251223	1.633966	-0.438105	-0.770740	0.588013	0.524546	-0.266853	-0.157987	-0.014766	1.890876
-0.879552	-0.436778	0.890722	0.272177	1.483474	1.176565	0.977108	0.216375	-0.598331	1.871411	-0.561790	-1.129103	0.189115	1.672071	-0.586794	-0.390772	0.791285	-0.107022	0.904033	1.474976	0.558771	0.089063	-1.099785	1.195552	-0.638290	1.863939	-0.832109	-0.704578	0.182999	-0.158747	0.326907	1.634045	-1.710388	0.121529	1.330527	0.996653	-0.520469	-2.149350	0.011635	0.695239	1.802583	0.190098	0.149131	-1.479833	-0.244670	-0.494278	1.341862	0.335145	-0.698995	0.443144	0.596373	0.256464	-0.848587	-0.463019	0.005948
-2.474606	0.862063	-0.877073	-0.204532	1.848173	2.925911	0.428821	-0.644135	-0.115501	0.941030	-1.407296	-2.022221	0.191655	1.355013	-0.183424	0.125737	0.458124	-0.264718	1.397568	1.889246	-0.857179	-1.466170	-0.891273	0.567696	-2.388360	1.599252	-1.716288	-1.803837	-0.588776	-1.603579	-0.542737	1.510827	-2.490174	1.540617	1.485854	0.503016	0.815979	-1.756253	0.126698	0.399597	2.821880	1.260365	0.683011	-0.244517	0.282710	0.103421	0.988888	-0.099322	-1.006436	-0.674156	-0.700554	0.218602	-0.295999	0.225535	-2.080644
-2.383322	1.612931	-2.083502	-0.356997	0.992241	2.398639	-0.232176	-0.288579	0.211840	-0.196020	-1.019862	-1.938335	-0.176359	0.372049	0.027136	0.174491	0.428750	-0.107119	1.038456	1.266130	-1.614166	-1.883393	-0.771648	-0.215531	-2.826511	0.299053	-1.625922	-1.707614	-0.928380	-1.660831	-0.414329	1.234251	-1.575972	2.083353	1.159719	0.264702	1.645694	-0.200054	0.205674	-0.377750	2.407958	1.556970	0.818250	0.766261	0.374436	0.478714	0.688078	-0.959426	-0.626787	-1.351705	-1.649629	0.175364	0.489309	0.512054	-2.281544
-0.466749	0.822871	-1.550383	0.464756	-0.128795	0.284477	-1.015879	0.485816	-0.380870	-0.569399	0.178755	-0.797956	-0.573350	-0.263012	-0.130089	-0.672634	-0.072840	-0.410150	-0.294641	0.071838	-1.097595	-1.157056	-1.136264	-0.564591	-1.387636	-0.715697	-1.163217	-0.551401	-0.553701	-0.520312	0.176564	0.488794	0.265567	0.704985	0.386064	-0.157129	1.222999	0.670785	-0.353704	-1.303077	1.254421	0.507657	0.032513	0.229677	-0.419517	-0.060465	0.124686	-1.197030	0.843346	-0.394451	-0.962130	0.661057	0.518988	-0.365454	-0.515605
1.419337	-0.621593	-0.322160	1.261332	-0.432831	-1.218770	-1.761925	0.722964	-1.145663	-0.153666	1.197052	0.401942	-0.601328	0.085948	-0.486883	-1.762313	-1.252265	-1.403168	-1.697608	-0.800518	-0.240488	-0.663763	-1.831938	-0.387819	0.583183	-0.553999	-0.972460	0.306818	-0.108681	0.295354	0.138065	-0.630315	1.468251	-1.213053	-0.432213	-0.898080	0.389440	0.374534	-1.233053	-1.873970	0.439436	-0.985181	-1.179357	-0.969276	-1.308375	-1.027860	-0.643105	-0.716531	2.426475	1.477901	0.737668	1.455002	-0.142863	-1.303781	1.191765
1.520865	-1.163824	0.053578	0.947579	0.256299	-0.884912	-2.011471	0.589281	-1.002573	0.227632	1.333169	0.559688	-0.116830	1.084767	-0.641031	-1.966784	-2.258386	-2.159485	-2.017479	-0.744727	-0.165905	-1.190835	-2.114726	-0.014336	1.325155	0.454049	-1.083153	-0.027092	-0.143031	-0.084731	-0.666361	-1.461685	1.275176	-1.484084	-1.037966	-1.317469	0.388378	-0.149587	-1.464279	-1.744442	0.494794	-1.565483	-1.730192	-1.222842	-1.196848	-1.372222	-1.029639	-0.196310	2.817772	2.449220	1.875013	1.877845	-0.716524	-0.999053	1.217784
-0.064880	-0.496633	-0.282679	0.049522	1.037705	0.378711	-1.367713	0.606598	-0.152188	-0.068894	0.676588	-0.352285	0.548033	1.751637	-0.363285	-0.941286	-2.071356	-1.676605	-1.032022	0.021907	-0.732977	-1.883497	-1.467953	0.219516	0.456718	1.244210	-1.103070	-0.905448	-0.315742	-0.859642	-1.172577	-1.403410	0.277800	0.197632	-1.276781	-0.852617	1.174937	-0.138848	-0.735995	-1.044734	0.982656	-0.870643	-1.106946	-0.465017	-0.095022	-0.617556	-0.616206	-0.035311	1.801329	1.830689	1.700503	1.601009	-0.619373	0.222502	0.213505
-1.762476	0.397423	-0.066557	-0.123120	0.885361	0.859372	-0.106344	0.603498	0.269648	-0.777449	-0.066840	-1.231905	0.772147	1.413926	0.111693	0.459308	-0.699974	-0.242812	0.273999	0.579622	-0.894358	-1.465382	-0.267118	0.294518	-0.826776	1.027277	-0.667751	-0.976975	0.081002	-0.687375	-0.448646	-0.569113	-0.421296	1.970070	-0.929333	0.133506	1.573965	0.217112	0.115442	-0.264861	0.961982	0.293577	0.132454	0.170136	0.981678	0.705516	0.314871	0.063807	0.362916	0.644626	0.691951	0.919938	0.096407	1.008839	-0.114083
-2.101990	0.728790	0.933730	0.502910	-0.180367	-0.002590	0.808499	0.302750	-0.117930	-1.051474	-0.223463	-0.991281	0.199643	0.382941	0.328770	1.058599	0.733881	0.790518	0.657891	0.139687	-0.153481	0.052896	0.592309	0.392609	-1.054558	-0.099957	0.283287	0.179971	1.062350	0.649046	1.094780	0.289356	-0.248317	2.132311	-0.098372	0.765723	1.009202	0.454533	0.189048	0.242951	0.031011	0.961608	1.020872	0.283176	1.313699	1.572685	1.030317	0.481042	-0.347708	0.104794	-0.277739	0.373723	0.889060	0.876335	0.577255
-0.837113	0.595729	1.570641	0.686068	-1.112049	-1.280731	0.658354	0.199270	-0.458479	-0.430815	0.289713	0.311849	-0.881831	-0.404081	0.175591	0.546560	1.149518	0.576720	-0.175404	-1.122765	0.870167	1.428529	0.644620	0.511025	0.138108	-1.272020	1.331182	1.566836	1.774070	2.045300	2.099012	0.515799	0.526109	0.994094	0.559263	0.675383	0.286758	0.525148	-0.304873	0.555016	-1.167052	0.837710	1.074989	0.415820	1.044993	1.350884	0.989522	1.042131	0.013717	0.349191	-0.647788	0.282127	1.153908	0.604363	1.068749
1.017850	0.371443	1.096473	-0.213261	-1.103340	-1.814259	-0.121142	0.853670	0.033906	0.625484	0.993687	1.547904	-1.737702	-0.441547	0.025164	-0.248212	0.629406	-0.280457	-1.282313	-2.156473	1.278582	1.719916	0.271856	0.413101	1.736146	-1.577472	1.773825	1.916672	1.467612	2.340821	1.750084	0.197308	1.198175	0.121353	0.551960	0.284062	0.355927	0.656254	-0.350814	0.937835	-1.655637	0.301693	0.543199	0.655273	0.607499	0.375510	0.288314	1.231795	0.769968	0.770440	-0.371261	0.503936	0.758196	0.903772	0.578985
2.002030	0.230134	0.212115	-1.286865	-0.491479	-1.344847	-0.331138	1.761840	1.001607	1.197351	1.380336	1.692329	-1.757388	-0.194314	0.184480	-0.261141	0.254343	-0.486949	-1.400397	-2.063033	0.898813	1.222591	0.191499	0.093055	2.370507	-0.880990	1.408535	1.125680	0.481700	1.505807	0.634651	0.054648	1.308982	0.325541	0.258571	0.229543	0.921584	0.962276	0.536320	1.416833	-1.243973	-0.018761	0.075673	0.492816	0.293185	-0.290738	-0.353294	0.904590	0.791355	0.836048	0.069409	0.498143	0.255713	1.517155	-0.168041
1.344547	0.301028	-0.030184	-1.445713	-0.175006	-0.529661	0.545701	1.874514	1.477292	0.788413	1.325738	0.817717	-0.936065	-0.432769	0.383267	0.616762	0.791244	0.426401	-0.279893	-1.012215	0.338476	0.828861	0.598284	0.048165	1.701581	0.033258	0.982321	0.284674	-0.039629	0.584054	0.033561	0.611575	1.019937	0.975868	0.335352	0.756219	0.932200	1.338034	1.628104	1.648435	-0.688469	0.228981	0.175149	0.044592	0.341443	0.091497	-0.141983	0.518195	-0.416282	0.308407	-0.014588	-0.147001	0.297201	1.767512	-0.184276
-0.377926	0.588602	0.379732	-0.909482	-0.429609	-0.204145	1.587814	1.062783	1.004472	-0.280431	1.004436	-0.115321	0.075069	-1.146768	0.108452	1.315592	1.706397	1.535419	0.918475	-0.045328	0.258347	0.885086	0.857847	0.744012	0.702260	0.278977	1.327931	0.277703	0.507907	0.572297	0.492773	1.493838	0.832830	1.123663	0.626577	1.545682	0.188782	1.514824	1.726642	1.223697	-0.734063	0.708196	0.698619	0.011321	0.730237	1.036546	0.965709	0.581948	-1.960814	-0.731405	-0.746763	-1.036364	0.740148	1.383866	0.343077
