X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20
1.491806	0.233113	0.288909	0.276619	0.685104	0.555959	0.898510	1.639867	1.952855	-1.198671	1.025012	0.546482	0.412186	0.876493	2.186369	0.976566	-0.518002	0.852252	0.839579	-0.540126
1.159090	0.886701	0.512798	0.985828	0.912131	0.791357	0.766239	0.928219	2.201520	-0.117497	0.040720	-0.729687	0.905085	0.768436	1.999446	0.907030	-0.212040	0.933565	1.005395	0.420405
-0.551846	0.306560	-0.342273	0.389361	0.093940	-0.304502	-0.397110	-1.324228	0.616221	1.254457	-1.377641	-1.908741	0.571579	-0.328472	-0.042844	0.156029	-0.798429	-0.621544	-0.016962	0.441647
-2.459905	-1.514229	-1.539786	-1.194314	-0.744891	-1.929586	-1.551061	-3.293054	-1.174057	1.908441	-2.267725	-1.899161	-0.352061	-1.293272	-1.975470	-0.998500	-1.286013	-2.127820	-1.317248	-0.540299
-3.056747	-3.023109	-1.698724	-2.293417	-0.747764	-2.537992	-1.688152	-3.282411	-1.518280	1.779703	-1.852937	-0.776871	-1.039683	-1.245234	-2.137843	-2.007637	-0.851097	-2.178509	-1.674914	-1.279767
-2.081678	-2.763453	-0.589970	-1.968346	-0.267814	-1.651189	-0.976893	-1.513129	-0.407598	1.420580	-0.555620	0.388772	-0.875739	-0.464151	-0.803952	-2.287171	0.139459	-1.035989	-0.869810	-0.809643
-0.680653	-0.902943	0.610931	-0.637888	-0.126945	-0.194459	-0.263829	0.343575	0.765724	1.118628	0.337167	0.740590	-0.185174	0.150586	0.483313	-1.593992	0.711494	0.118220	0.218079	0.384855
-0.015895	1.143572	0.872679	0.706005	-0.380192	0.796141	0.098681	1.109630	0.925200	0.777423	0.164219	0.408687	0.126073	0.197559	0.728330	-0.338338	0.478925	0.634008	0.692851	1.098343
-0.121222	2.218187	0.436544	1.496456	-0.385521	1.165905	0.383009	1.012470	0.392017	0.483522	-0.418075	0.048980	-0.314194	-0.056054	0.249785	0.608731	-0.099021	0.678150	0.496998	0.906572
-0.268313	2.146635	0.151757	1.631096	0.081219	1.232415	0.673395	0.774951	0.137619	0.574880	-0.483313	-0.049360	-0.864929	-0.333519	-0.120771	0.648571	-0.438947	0.540742	0.163896	0.437599
-0.041316	1.324759	0.271845	1.114202	0.445341	1.022941	0.620966	0.573277	0.360534	0.965547	-0.063955	-0.086600	-0.633668	-0.567515	-0.054892	0.057318	-0.381676	0.312181	0.100850	0.328528
0.310424	0.255163	0.394793	0.182841	0.248540	0.414913	0.138394	0.230176	0.300052	0.914347	0.173401	-0.168592	0.448067	-0.546273	0.188770	-0.269686	-0.055041	0.156590	0.344974	0.488838
0.356209	-0.537429	0.204516	-0.538967	-0.138338	-0.309841	-0.284544	-0.160934	-0.574430	-0.100950	0.076794	-0.076879	1.444600	-0.037562	0.264124	0.187408	0.327933	0.276565	0.700928	0.458210
-0.053684	-0.768039	-0.292982	-0.625641	-0.143869	-0.650211	-0.314807	-0.378973	-1.684505	-1.520170	0.074639	0.259557	1.288826	0.592984	0.006706	0.898374	0.364986	0.437661	0.756272	0.006663
-0.729733	-0.737986	-1.003694	-0.457567	0.112493	-0.538485	-0.334018	-0.533635	-1.923175	-2.147115	0.209990	0.443697	-0.133087	0.545316	-0.526517	0.844586	-0.365188	0.041515	0.045681	-0.763303
-1.277505	-0.950663	-1.625175	-0.659997	0.123880	-0.317413	-0.778544	-0.831139	-0.918420	-1.428229	-0.040558	0.067181	-1.713647	-0.332024	-0.980481	-0.205788	-1.639170	-1.002602	-1.298261	-1.507993
-1.355245	-1.264539	-1.522924	-1.037558	-0.132652	-0.127373	-1.294378	-1.042018	0.519687	0.002471	-0.748302	-0.687262	-2.086066	-1.187749	-0.923987	-1.327510	-2.444073	-1.872366	-2.260012	-1.727636
-1.024024	-0.949050	-0.439372	-0.779952	-0.299222	0.168679	-1.163574	-0.736425	1.204417	1.054169	-1.092159	-1.223714	-1.024675	-1.272091	-0.457432	-1.565604	-2.024475	-1.748970	-1.923970	-1.191458
-0.765195	0.206101	0.753634	0.183325	-0.426717	0.447526	-0.398266	-0.034102	0.728341	1.230193	-0.495955	-1.273901	0.271128	-0.859028	-0.252039	-1.064206	-0.889076	-0.893173	-0.685316	-0.392554
-0.890907	1.369962	0.810843	0.818660	-0.873423	0.308647	0.246797	0.392721	-0.194669	0.916231	0.292578	-1.123001	0.549924	-0.552696	-0.537018	-0.610615	-0.175056	-0.251934	0.186467	-0.089112
-0.966966	1.654683	-0.193044	0.416872	-1.346681	-0.186212	0.386103	0.253945	-0.468475	0.794951	0.045385	-0.987654	0.006130	-0.160180	-0.442603	-0.333985	-0.063669	-0.070450	0.271831	-0.215241
-0.164707	1.225268	-0.680127	-0.225215	-0.866209	-0.286881	0.487553	0.177786	0.365054	1.075574	-1.117841	-0.516220	-0.027447	0.944584	0.903183	0.387889	0.435332	0.415348	0.525988	0.184272
1.609420	0.907214	0.447468	0.211063	0.864342	0.490090	0.994717	0.891738	1.748918	1.285532	-1.565773	0.714835	1.102651	2.452694	2.788251	1.632917	1.880966	1.655805	1.691242	1.564409
3.166919	0.912815	2.211394	1.648751	2.607772	1.508605	1.521975	2.002193	2.556567	0.831655	-0.186859	2.313869	2.387798	2.965053	3.338721	2.347755	3.299535	2.801078	2.882850	2.936627
3.046488	0.598473	2.658280	2.524148	2.768507	1.671732	1.404649	2.158009	1.941202	-0.232296	1.983002	3.142231	2.337286	1.590155	1.773500	1.614454	3.271883	2.637593	2.558210	2.900002
1.193495	-0.425345	1.308483	1.775311	1.248261	0.840553	0.724168	0.727319	0.058213	-1.135965	2.813399	2.488090	0.831978	-0.721629	-0.492370	0.061845	1.734570	1.210732	0.654005	1.369262
-0.705887	-1.510951	-0.299148	0.200540	-0.421172	0.030356	0.229909	-1.088953	-1.878484	-1.246851	1.596982	0.935386	-0.674902	-1.921764	-1.436065	-0.672085	0.067389	-0.137765	-1.075812	-0.304234
-0.915942	-1.672416	-0.619680	-0.626312	-0.813970	0.077672	0.333073	-1.409261	-2.476923	-0.886829	-0.133626	-0.225601	-0.780001	-0.955035	-0.611425	0.174550	-0.507490	-0.356782	-1.041455	-0.885380
0.460109	-0.791072	0.096309	-0.290427	-0.038086	0.624537	0.676097	0.094686	-1.395157	-0.971421	-0.476458	-0.388915	0.431285	1.118043	0.716784	1.653906	-0.103273	0.209502	0.436313	-0.434655
1.675215	0.276956	0.488063	0.257524	0.682085	0.723170	0.743948	1.691902	0.290429	-1.761519	0.638435	-0.152207	1.653900	2.169633	1.200885	2.215806	0.265397	0.451801	1.683097	0.110809
1.405942	0.715390	0.032112	0.185229	0.465609	0.065509	0.457058	1.568115	1.088925	-2.361612	1.527870	-0.382437	1.751134	1.086383	0.578070	1.251035	-0.142656	-0.173796	1.566046	0.061384
0.173449	0.515443	-0.469156	-0.271929	-0.441619	-0.788939	0.001191	-0.105704	0.514396	-1.787857	0.858246	-1.053596	0.709326	-1.205677	-0.560540	-0.538368	-1.181518	-1.193534	0.399804	-0.538016
-0.497221	0.210014	-0.255408	-0.461222	-1.152291	-1.206528	-0.547796	-1.495336	-0.572709	-0.283948	-0.796251	-1.322807	-0.529712	-2.650738	-1.464610	-1.887795	-2.060527	-1.731620	-0.794747	-1.207786
0.016819	0.167091	0.265947	-0.323517	-1.137016	-1.123509	-1.159371	-1.314801	-1.053043	0.860900	-1.699211	-0.696656	-0.947756	-1.953232	-1.578829	-1.917176	-2.038801	-1.325203	-1.394093	-1.518696
0.765452	0.278732	0.079466	-0.375235	-0.698542	-0.949830	-1.659791	-0.225558	-0.787174	0.726581	-1.026291	0.254491	-0.323612	0.264936	-0.796516	-0.748023	-1.093450	-0.288817	-1.486968	-1.423400
0.439164	0.151646	-1.090922	-0.906761	-0.510884	-1.077358	-1.891380	0.131785	-0.551262	-0.377428	0.193151	0.557732	0.523797	2.070065	0.267322	0.493186	-0.018801	0.520069	-1.492430	-1.293036
-1.035226	-0.476900	-2.333342	-1.530181	-0.756750	-1.462224	-1.894347	-0.826208	-0.844161	-1.401673	0.353488	-0.003942	0.466951	2.041715	0.603925	0.571681	0.321628	0.425276	-1.656199	-1.471511
-2.315723	-1.315312	-2.415198	-1.537912	-0.863167	-1.550950	-1.646749	-1.940322	-1.166670	-1.497473	-0.753647	-0.703795	-0.691079	0.542498	-0.117115	-0.558658	-0.065251	-0.363079	-1.747129	-1.651478
-2.053897	-1.492566	-0.966054	-0.582225	-0.201187	-0.722289	-0.799105	-1.666131	-0.701190	-0.475752	-1.633489	-0.773759	-1.777358	-0.831940	-0.932315	-1.505255	-0.309758	-0.842658	-1.187904	-0.979159
-0.349947	-0.354822	1.157630	0.956884	1.038373	0.950037	0.834845	0.162984	0.528933	1.149892	-0.889731	-0.177525	-1.418263	-0.933561	-0.552770	-0.916184	0.240923	-0.252474	0.268182	0.842009
1.319292	1.489679	2.566395	2.151227	1.871824	2.398333	2.471342	2.097767	1.520599	2.330918	0.980515	0.541664	0.277751	-0.036385	0.970282	0.821617	1.161535	0.988470	1.901724	2.712743
1.627267	2.386404	2.437968	2.175981	1.532826	2.388476	2.699135	2.523874	1.379182	2.145540	2.057526	0.867198	1.639397	0.744809	2.067933	1.873141	1.435779	1.636542	2.427131	2.988504
0.703397	1.413474	1.118037	1.051493	0.360965	0.879631	1.136535	1.238881	0.350518	0.752232	1.256657	0.635094	1.317613	0.700028	1.468726	1.114035	0.714496	1.017715	1.335574	1.361818
-0.232098	-0.379301	-0.252947	-0.249134	-0.512651	-0.707659	-0.719453	-0.438505	-0.483174	-0.557896	-0.453402	0.025369	-0.142888	0.079806	-0.221825	-0.531422	-0.271029	-0.210218	-0.398845	-0.608818
-0.379850	-1.160867	-0.753600	-0.690301	-0.415024	-0.962643	-1.071503	-1.084645	-0.545482	-0.699417	-1.354316	-0.521960	-1.086478	-0.399780	-1.272176	-1.316761	-0.662451	-0.916353	-1.312401	-1.244673
-0.103849	-0.529349	-0.421918	-0.243781	0.129779	-0.092512	-0.056495	-0.572809	-0.412886	0.010133	-0.924826	-0.501784	-0.803126	-0.361221	-0.915053	-0.784386	-0.491361	-0.837684	-0.995880	-0.608753
-0.109655	0.240140	-0.034923	0.158695	0.107362	0.410858	0.486290	0.062199	-0.798483	0.418697	0.021681	0.224136	-0.133866	-0.021253	-0.045089	-0.013865	-0.417181	-0.631924	-0.281874	-0.065214
-0.403517	0.107689	-0.178944	-0.187250	-0.656132	-0.268989	-0.426443	0.035197	-1.280107	0.072033	0.654135	1.069991	-0.063109	0.185251	0.172739	0.025916	-0.672383	-0.731806	-0.023255	-0.299755
-0.453629	-0.446108	-0.614063	-0.915071	-1.213690	-1.212203	-1.547725	-0.291315	-0.755581	-0.391499	0.844688	1.065026	-0.450425	0.049875	-0.280977	-0.370044	-0.765784	-0.743609	-0.173904	-0.600624
-0.067838	-0.387692	-0.637921	-1.146431	-0.679779	-1.002363	-1.137439	-0.088922	0.883608	-0.311278	0.773833	-0.099850	-0.517389	-0.284788	-0.566967	-0.317615	-0.277922	-0.186638	-0.192185	-0.183895
0.373742	0.279278	-0.020674	-0.656389	0.586932	0.373882	0.600875	0.701438	2.316103	0.118033	0.541908	-1.437205	-0.093312	-0.449759	-0.218535	0.350158	0.502134	0.634171	0.057582	0.557286
0.501754	0.571224	0.627367	-0.112030	1.313163	1.453106	1.715456	1.261889	2.318078	0.243044	0.275578	-1.528742	0.210657	-0.130352	0.394329	0.880740	0.964788	0.935880	0.170300	0.637493
0.391697	0.003137	0.565136	-0.151918	0.778298	1.105252	1.022982	0.981299	1.153241	-0.121836	0.132662	-0.192181	-0.018670	0.552260	0.684963	0.602920	0.909551	0.496609	-0.114145	-0.065567
0.324112	-0.677978	-0.122832	-0.555096	-0.370305	-0.123587	-0.433670	0.212277	0.054107	-0.461526	0.032789	1.116025	-0.362023	0.953937	0.533606	-0.212594	0.610126	-0.036974	-0.422925	-0.562664
0.360384	-0.499477	-0.566520	-0.547144	-0.917034	-0.781548	-0.826847	-0.243726	-0.260687	-0.196181	-0.272224	0.919871	-0.152255	0.494578	0.276502	-0.670065	0.328939	0.015317	-0.159229	-0.036959
0.349096	0.455813	-0.179090	0.177744	-0.468664	-0.293497	0.140011	-0.111390	-0.099730	0.644611	-0.692313	-0.504279	0.581153	-0.580613	0.222026	-0.321129	0.078871	0.530131	0.689830	1.069697
0.252223	1.228009	0.615086	1.033374	0.252372	0.518552	1.066473	0.205080	-0.062357	1.468892	-0.714711	-1.459843	1.119382	-1.316373	0.331304	0.333577	-0.161667	0.824157	1.426235	1.607074
0.224035	1.223307	0.969133	1.267499	0.452697	0.656995	0.852046	0.296014	-0.246809	1.739857	-0.116353	-0.887184	0.951244	-1.111105	0.366383	0.525787	-0.276793	0.562247	1.443675	1.168610
0.313390	0.779568	0.691120	0.877393	0.222179	0.158476	0.058999	0.203321	-0.260411	1.377373	0.542042	0.467489	0.289273	-0.409509	0.242204	0.172007	-0.181403	0.076927	0.941671	0.505228
0.296194	0.490634	0.335491	0.499850	0.229289	-0.201724	-0.066214	0.159348	0.164957	0.614505	0.552015	1.133956	-0.369916	-0.052930	0.109946	-0.157149	-0.044780	-0.230194	0.581362	0.372595
-0.039752	0.425905	0.306560	0.491082	0.717101	-0.070095	0.619391	0.165379	0.715432	-0.227440	-0.013895	0.634216	-0.805214	-0.175843	0.095081	-0.105556	-0.195912	-0.441938	0.569890	0.470146
-0.565752	0.234445	0.329111	0.499442	1.165354	0.080628	1.002585	-0.004253	0.775813	-0.755526	-0.481513	-0.306156	-1.010711	-0.216075	0.108781	0.052449	-0.748123	-0.851334	0.480438	0.006353
-0.936053	-0.257597	-0.058847	0.036666	0.947987	-0.309249	0.250458	-0.497239	0.173145	-0.680607	-0.544731	-0.868370	-0.944630	0.050711	-0.003753	-0.068785	-1.362872	-1.366022	-0.001910	-0.969905
-0.986189	-0.853270	-0.826582	-0.829127	0.054857	-1.099728	-1.107918	-1.188475	-0.580705	-0.232035	-0.519549	-0.900995	-0.648740	0.103584	-0.272705	-0.434380	-1.497215	-1.530819	-0.608247	-1.527439
-0.886238	-1.317008	-1.509412	-1.545429	-0.961247	-1.611493	-1.876471	-1.752315	-0.926411	-0.130379	-0.675139	-0.722071	-0.408606	-0.444702	-0.655696	-0.766246	-0.937718	-1.109334	-0.960145	-1.224597
-0.923960	-1.647282	-1.787411	-1.704476	-1.623696	-1.461400	-1.599211	-1.912555	-0.910533	-0.810521	-0.878895	-0.647576	-0.489679	-1.088607	-1.107903	-0.932532	-0.027632	-0.357727	-1.111877	-0.785134
-1.182320	-1.921788	-1.750683	-1.419516	-1.944067	-0.981598	-0.898055	-1.655865	-0.953724	-1.752429	-0.983105	-0.727896	-0.769719	-1.051306	-1.467020	-0.920606	0.662029	0.304920	-1.269482	-0.962238
-1.380278	-1.990843	-1.583193	-1.073629	-2.148726	-0.678299	-0.524421	-1.178165	-1.129947	-1.876598	-1.039350	-0.675904	-0.830990	-0.373939	-1.453635	-0.664147	0.807436	0.643704	-1.252726	-1.303210
-1.056079	-1.514629	-1.196942	-0.812663	-2.129789	-0.460917	-0.465062	-0.610742	-1.022510	-0.696432	-0.955861	-0.093241	-0.415621	0.169129	-0.983665	-0.179321	0.480119	0.590023	-0.702913	-0.778382
-0.065811	-0.405551	-0.367154	-0.403199	-1.436167	0.241357	-0.150775	0.082399	-0.330612	1.053215	-0.402141	1.016977	0.316724	0.141936	-0.355199	0.259602	-0.009271	0.185754	0.228665	0.587844
1.059467	0.846271	0.789157	0.376206	0.031488	1.521869	0.652348	0.836271	0.612930	2.052968	0.634772	2.005045	0.960619	-0.089699	0.064726	0.362698	-0.307770	-0.283313	0.843072	1.531149
1.448431	1.485468	1.675920	1.307636	1.507272	2.513643	1.449682	1.279947	1.065233	1.653348	1.492540	2.060420	1.193626	-0.013963	0.247907	0.220570	-0.179113	-0.329206	0.711461	1.172504
0.773080	1.240648	1.756208	1.856270	1.936898	2.243406	1.591031	1.101880	0.637778	0.450012	1.448330	1.040436	0.977110	0.375142	0.446238	0.236857	0.366595	0.295166	0.247095	0.199875
-0.261446	0.661061	1.207904	1.748644	1.202642	0.896854	1.070462	0.607549	-0.174885	-0.372151	0.659281	-0.258862	0.588178	0.783692	0.831932	0.641721	1.062781	1.233959	0.205644	-0.020018
-0.550325	0.523316	0.797232	1.268688	0.414960	-0.207679	0.538613	0.518808	-0.416294	-0.224580	0.098822	-0.806166	0.447568	1.113142	1.336633	1.225415	1.519010	1.778199	0.744123	0.803179
0.179479	0.899737	0.932241	0.840252	0.580796	-0.135878	0.485361	1.023949	0.202660	0.365721	0.365178	-0.392490	0.730222	1.403389	1.717492	1.549534	1.389493	1.502402	1.234757	1.540598
0.975165	1.047670	1.080842	0.466569	1.214896	0.518607	0.635658	1.391786	0.840888	0.423722	0.848529	0.117133	1.127730	1.475065	1.666604	1.303493	0.568743	0.623749	1.025164	1.088056
0.771150	0.401062	0.533427	-0.099695	0.966732	0.489602	0.406790	0.912708	0.564254	-0.314508	0.482183	-0.226229	1.205110	1.075945	1.076524	0.551057	-0.576470	-0.190975	0.216119	-0.244402
-0.202941	-0.523284	-0.390515	-0.671666	-0.316073	-0.342354	-0.157101	-0.015997	-0.355568	-1.043813	-0.747445	-1.243891	0.991690	0.425730	0.356478	-0.203841	-1.264541	-0.355147	-0.424995	-1.089600
-0.603934	-0.630828	-0.587252	-0.643490	-1.076675	-0.772190	-0.392783	-0.301087	-0.714253	-0.842501	-1.560986	-1.707620	0.890087	0.162801	0.163422	-0.374954	-0.977480	0.090668	-0.343352	-0.691948
0.249662	0.275020	0.180384	0.033982	-0.184561	-0.143425	-0.125821	0.314449	0.042296	0.113945	-0.946293	-0.803961	0.924752	0.453124	0.531506	0.002206	-0.205859	0.361973	0.113713	0.139228
1.338863	1.049350	0.678725	0.440926	1.238860	0.502187	-0.165468	0.756403	1.035865	0.666014	0.460025	0.768213	0.555846	0.518872	0.622098	0.143769	-0.094792	-0.312452	0.122249	0.042928
1.265454	0.674411	-0.098096	-0.120013	1.212497	-0.049670	-1.089107	0.096111	1.043337	0.181525	1.146777	1.562606	-0.423971	-0.384393	-0.193557	-0.467998	-1.013135	-1.580712	-0.468071	-1.071404
0.215196	-0.239194	-1.242119	-0.871159	-0.255956	-1.129719	-1.967797	-0.949795	0.062097	-0.462846	0.696280	1.097327	-1.233425	-1.656087	-1.255183	-1.127364	-1.845322	-2.031143	-0.801175	-1.739891
-0.327115	-0.200273	-0.961915	-0.385268	-1.014587	-0.873259	-1.267943	-0.816487	-0.673570	0.007989	0.171855	0.260220	-0.945366	-1.763565	-1.237029	-0.626507	-1.241674	-0.830760	-0.134788	-0.729855
0.207116	0.977161	0.844642	1.292947	0.264223	1.030924	0.926955	0.661333	-0.281206	1.336933	0.398408	-0.027074	0.164557	-0.234700	0.117525	0.960637	0.601942	1.023820	1.027204	1.298421
0.639790	1.676963	2.120371	2.269732	2.065503	2.476196	2.519051	1.730968	0.619057	1.773450	0.756108	0.106105	0.779465	1.413500	1.451196	1.930771	1.997692	1.706374	1.423086	2.405527
-0.081588	0.616936	1.164080	1.084856	1.853814	1.471462	1.728116	0.906569	0.729105	0.377195	0.292489	0.078585	0.200486	1.343651	1.299088	0.923006	1.655722	0.687659	0.583395	1.537745
-1.149336	-1.263611	-1.135558	-1.234050	-0.579836	-1.189022	-0.711949	-1.025088	-0.197417	-1.511156	-0.649193	-0.046886	-0.742091	-0.336684	-0.181652	-1.195810	0.050894	-0.764931	-0.589359	-0.384121
-1.026171	-1.895365	-2.339520	-2.249561	-2.681331	-2.748299	-2.345698	-1.963135	-1.062082	-1.886268	-0.879333	0.219829	-0.851596	-1.699986	-1.428747	-2.209613	-1.294660	-1.274848	-0.940734	-1.629067
0.189726	-0.756664	-1.447412	-1.113004	-2.255764	-1.821673	-1.822622	-1.150993	-0.951818	-0.698745	-0.214022	0.713719	-0.223006	-1.397601	-1.349296	-1.284292	-1.523106	-0.899056	-0.414955	-1.508574
0.773093	0.524426	0.030730	0.438133	-0.126472	0.064483	-0.265155	0.029051	-0.312918	0.203271	0.181044	0.608614	-0.039430	-0.218103	-0.487458	0.036265	-1.044776	-0.611293	0.023532	-0.756443
-0.130104	0.438727	0.206415	0.428396	1.064284	0.619152	0.345541	0.068493	-0.140799	-0.249620	-0.415714	-0.273653	-0.733580	0.153127	-0.111135	-0.044279	-0.598610	-0.741866	-0.327210	-0.308108
-1.168875	-0.455610	-0.759905	-0.801123	0.234876	-0.326264	-0.447730	-0.691245	-0.490390	-0.913896	-1.039905	-0.872219	-1.167662	-0.577887	-0.549023	-1.186858	-0.287733	-0.644251	-1.079815	-0.255082
-0.653558	-0.539142	-1.064152	-1.186411	-0.981904	-0.900703	-1.303254	-0.728975	-0.536769	-0.286180	-0.325921	-0.200325	-0.192878	-1.026026	-0.919689	-1.456132	0.191857	0.138030	-1.301944	-0.153840
