X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20
-0.595080	0.953730	0.646830	1.129337	0.108396	0.706997	0.126360	1.548061	-1.451139	-0.190908	1.547394	1.421631	0.727236	1.693796	1.580850	2.343889	2.501343	1.982834	1.349623	2.351130
-0.748486	0.810924	0.098325	0.557129	-0.509390	0.085270	-1.303745	0.234734	-0.654294	0.260044	0.712914	0.268372	-0.439622	0.677823	1.031732	1.138300	1.079642	0.654953	0.907659	1.110160
-0.590684	0.083019	-0.348755	0.063360	-0.944897	-0.606582	-1.920802	-0.788392	0.203456	0.540362	-0.042360	-0.574481	-1.209813	-0.143096	0.070733	-0.195949	-0.653610	-0.670421	-0.175636	-0.555880
-0.140818	-0.698295	-0.684371	-0.369973	-0.914258	-1.043380	-1.266143	-0.812379	0.009941	0.069531	-0.413961	-0.554558	-1.034995	-0.078434	-0.475132	-0.613279	-1.097467	-1.036589	-1.207765	-1.299340
0.269612	-0.932019	-0.805911	-0.671315	-0.350972	-0.763010	-0.007502	-0.152016	-0.933756	-0.698151	-0.664091	-0.227196	-0.231424	0.450129	-0.313473	-0.257050	-0.211481	-0.521915	-1.366877	-0.826462
0.243169	-0.618677	-0.718776	-0.868637	0.370757	-0.127051	0.632549	0.322362	-1.268990	-0.823177	-1.127581	-0.325776	0.159206	0.452031	0.004034	-0.121790	0.487933	-0.008009	-0.744947	-0.240663
-0.109718	-0.283132	-0.559134	-1.132818	0.778424	-0.013885	0.098524	0.181342	-0.366449	-0.275892	-1.684835	-0.923674	-0.406088	-0.314809	0.024193	-0.644448	-0.026937	-0.077624	-0.182993	-0.543130
-0.097159	-0.158240	-0.241417	-1.317729	0.863638	-0.350320	-0.756618	-0.041340	0.895867	0.047785	-1.738345	-1.443348	-0.988126	-0.863617	0.217137	-0.940042	-0.821152	-0.227763	0.057897	-1.120302
0.804813	0.128901	0.454549	-0.954672	0.960098	-0.105339	-0.627627	0.363666	1.322229	-0.275500	-0.872055	-1.332199	-0.198558	-0.183816	1.198680	-0.002393	-0.312615	0.455512	0.608370	-0.572857
2.211359	0.809788	1.244579	-0.116624	1.113727	0.878010	0.413642	0.980309	0.768977	-0.609175	0.381173	-0.681710	1.651488	1.187805	2.374182	1.497402	1.232852	1.704728	1.557403	0.964453
2.989493	1.290834	1.320781	0.223311	0.996116	1.229238	0.800413	0.446895	-0.027249	-0.344280	0.801447	-0.112332	2.426930	1.444719	2.272465	1.596802	1.687665	1.821502	1.649926	1.463093
2.206660	0.694706	0.365951	-0.661984	0.482711	-0.069928	-0.347174	-1.646724	-0.497745	0.152037	-0.111612	-0.002017	0.791878	-0.278423	0.476331	-0.365894	-0.059112	-0.216056	-0.104975	-0.356623
0.045596	-0.925389	-0.768857	-1.991766	-0.064759	-1.977213	-1.722576	-3.649855	-0.621985	0.209078	-1.278765	-0.000172	-1.820487	-2.488558	-1.511197	-2.458307	-2.279813	-2.847034	-2.531183	-2.832592
-2.113796	-2.307156	-0.899258	-2.092373	-0.248800	-2.436728	-1.485749	-3.453096	-0.542789	-0.043923	-1.153315	0.422711	-2.769526	-2.865468	-1.905918	-2.361414	-2.478269	-3.373947	-3.232309	-3.017387
-2.750343	-2.201256	0.065720	-0.414279	-0.144700	-0.864335	0.064599	-1.052572	-0.315732	0.025482	0.371213	1.038830	-1.364250	-1.059734	-0.764298	-0.333968	-0.670027	-1.355872	-1.546967	-0.418203
-1.651993	-0.743541	0.998514	1.661812	-0.149762	1.183873	0.821344	1.330715	-0.025282	0.395085	1.768749	1.007749	0.530372	0.902772	0.238260	1.183255	0.731945	0.815372	0.559186	2.204041
-0.185409	0.711797	0.958737	2.400899	-0.384697	1.935283	-0.064298	1.881406	0.149889	0.360315	1.738820	0.161256	1.029393	1.195150	0.050085	0.805310	0.247348	1.145903	1.055282	2.291747
0.173998	1.101223	0.258576	1.617431	-0.496339	1.287015	-0.928353	1.106591	0.053706	-0.271187	0.670996	-0.473797	0.333583	0.256116	-0.575114	-0.225902	-0.840519	0.406741	0.307839	0.592111
-0.581495	0.622151	-0.197985	0.477388	-0.192505	0.318754	-0.106368	0.629646	-0.313355	-0.765349	-0.112493	-0.002609	-0.155846	-0.282250	-0.432611	-0.110647	-0.517959	0.403737	0.079079	-0.265660
-1.197719	0.149231	-0.206734	-0.175899	0.248654	-0.402243	1.556130	0.876998	-0.721986	-0.565571	-0.081597	0.965179	0.047249	0.068585	0.396178	0.985302	1.182885	1.184371	0.816495	0.542422
-0.739523	0.143130	-0.289471	-0.483155	0.315588	-1.092232	1.902227	0.913022	-0.800713	-0.143689	0.139427	1.065556	0.231340	0.383853	0.872312	1.401120	2.401392	1.366662	1.287463	1.320225
0.449428	0.402858	-0.614711	-0.676669	0.021252	-1.619596	0.462397	0.200753	-0.362438	-0.253563	-0.083168	0.065469	-0.019599	0.068919	0.613449	0.428217	1.937725	0.559827	0.782283	0.668017
1.296779	0.567999	-0.624396	-0.438268	-0.064851	-1.241255	-1.053245	-0.538476	0.307025	-0.780191	-0.553671	-0.875080	-0.133818	-0.242488	0.315712	-0.756575	0.533668	-0.079798	0.280868	-0.577521
1.128171	0.469986	0.031169	0.480853	0.338689	0.222251	-1.123201	-0.427381	0.613550	-0.917645	-0.701257	-0.857418	0.363411	0.167307	0.560666	-0.705438	-0.381624	0.240349	0.841726	-0.824730
0.185782	0.068479	0.687226	1.513687	0.671195	1.711309	-0.167465	0.297164	0.197524	-0.352502	-0.434878	-0.332764	0.860261	0.852416	0.894822	0.465192	-0.471812	0.699470	1.775371	-0.055051
-0.720393	-0.591173	0.301183	1.665759	0.164313	1.972510	0.386519	0.626769	-0.689714	0.267754	-0.196749	-0.213992	0.415137	0.801373	0.449917	1.303452	-0.532198	0.115772	1.415457	0.354636
-0.959858	-1.220183	-1.147425	0.631421	-1.039512	0.983568	0.068245	0.190385	-1.358903	0.193825	-0.275868	-0.536133	-0.793875	-0.000460	-0.814607	0.828019	-1.041268	-1.207882	-0.540766	-0.247531
-0.568774	-1.336303	-2.339494	-0.744940	-1.812731	-0.135006	-0.229064	-0.257441	-1.241346	-0.447198	-0.430264	-0.584309	-1.491534	-0.426323	-1.907947	-0.403834	-1.365416	-1.717093	-2.382787	-0.882204
-0.044499	-0.740513	-1.981380	-1.274623	-1.287725	-0.523394	0.378738	0.051681	-0.317597	-0.812944	-0.331824	-0.079558	-0.902603	0.163984	-1.899631	-1.143412	-0.711886	-0.627725	-2.346160	-0.413144
0.309421	0.148434	-0.279307	-0.649880	0.115383	-0.384587	1.561635	0.811156	0.905148	-0.349576	-0.081730	0.408170	0.252548	0.894181	-0.924855	-0.943956	0.575342	1.001515	-0.647350	0.785960
0.656461	0.697716	1.271440	0.269066	1.181562	-0.306001	2.152400	1.105253	1.725792	0.601774	0.023830	0.334261	0.738251	0.590930	0.082583	-0.424115	1.272663	1.547344	0.902224	1.290763
1.136196	0.772719	1.493739	0.459056	1.190128	-0.356396	1.501647	0.635358	1.681513	1.186060	0.022849	-0.004725	0.368877	-0.453101	0.451114	-0.237052	0.792215	0.740262	1.052191	0.546483
1.399209	0.809586	0.648590	-0.078200	0.415083	-0.233296	0.256049	0.009356	0.997021	0.922836	0.195232	0.140857	0.051502	-0.786746	0.310394	-0.273257	-0.076028	-0.156614	0.348005	-0.361880
1.051853	1.177036	-0.048449	-0.352173	-0.430560	0.072233	-0.280411	-0.050755	0.586218	0.234731	0.570793	0.948613	0.447085	0.243075	0.185061	-0.021104	-0.167582	0.024242	0.136372	-0.127920
0.386644	1.692852	0.189026	0.326162	-0.848129	0.243785	0.391676	0.523515	1.084876	0.048752	0.906053	1.725517	1.177485	1.634044	0.328215	0.597055	0.618124	0.959990	0.800917	1.027193
0.038609	1.841523	0.949380	1.379953	-0.730582	0.162635	1.307282	1.093955	1.793912	0.738896	1.061577	1.704254	1.447071	1.980931	0.519695	1.049436	1.271553	1.318687	1.422783	1.580424
-0.060163	1.348208	1.238614	1.631606	-0.271205	0.073933	1.146076	0.906512	1.316923	1.574457	1.069347	0.937095	0.996934	1.018080	0.420512	0.842369	1.012847	0.512702	1.090264	0.658041
-0.543253	0.503906	0.725694	0.790946	0.180802	0.177163	-0.123482	-0.114268	-0.423315	1.543952	0.929682	0.198008	0.242883	-0.303034	0.028167	0.135053	0.202240	-0.517593	0.050941	-0.801708
-1.254195	-0.039875	0.092873	-0.190168	0.326457	0.324395	-1.201135	-1.103096	-1.646706	0.688448	0.656816	0.040585	-0.225733	-0.899703	-0.314219	-0.434634	-0.331348	-0.601073	-0.683754	-1.207988
-1.140892	0.098150	0.053026	-0.331049	0.105599	0.277597	-1.066321	-1.048306	-0.896288	0.080756	0.409710	0.218969	-0.114778	-0.544601	-0.366089	-0.470077	-0.411714	0.064679	-0.581044	-0.318670
-0.095602	0.523031	0.385609	0.216140	-0.257850	0.059896	-0.106537	-0.008106	0.901446	0.287230	0.280537	0.165921	0.332882	0.021191	-0.271970	-0.189510	-0.436036	0.339045	-0.046050	0.516246
0.355568	0.407341	0.352235	0.465143	-0.371507	-0.170458	0.509986	0.758956	1.519207	0.538856	0.107078	-0.220154	0.460348	-0.082602	-0.284029	-0.050405	-0.502883	-0.133520	0.263061	0.165191
-0.668025	-0.467225	-0.135230	-0.135508	0.026949	-0.381997	0.161702	0.208076	0.274856	0.008160	-0.191918	-0.557123	-0.114111	-0.838885	-0.379368	-0.182161	-0.370782	-0.609896	0.142484	-0.839202
-1.616483	-1.320339	-0.384663	-1.022167	0.695653	-0.510881	-0.732647	-1.175246	-1.201671	-0.742914	-0.318998	-0.618326	-0.900719	-1.325220	-0.366393	-0.361056	-0.205326	-0.641630	-0.240267	-1.118026
-0.648759	-1.377777	-0.066712	-1.210032	0.945580	-0.306930	-1.289739	-1.937646	-1.135846	-0.576956	-0.062669	-0.628709	-1.087404	-0.905499	-0.260685	-0.444987	-0.530974	-0.679346	-0.721978	-0.335082
1.319525	-0.911859	0.187536	-0.539623	0.407087	0.252052	-1.068667	-1.399795	0.272893	0.317815	0.167142	-0.816081	-0.678719	-0.067854	-0.263864	-0.540582	-1.224239	-0.976100	-1.108404	0.451730
1.693407	-0.726620	-0.233968	0.047293	-0.355205	0.600717	-0.501110	-0.291765	1.325613	0.564260	-0.167161	-0.952083	-0.447985	0.265326	-0.363440	-0.683407	-1.325976	-0.936576	-1.036520	0.320782
-0.036329	-0.903892	-0.890483	-0.372398	-0.466487	0.103552	-0.421692	0.296841	1.002570	-0.267917	-0.826440	-0.680668	-0.686737	-0.096075	-0.266548	-0.658064	-0.341934	-0.188435	-0.360862	-0.383831
-1.580212	-0.790948	-0.861104	-1.471856	0.035134	-1.042015	-1.079620	0.021018	0.075534	-0.842365	-0.973679	-0.188379	-0.763572	-0.601525	0.140846	-0.314245	0.839506	0.518755	0.365892	-0.750208
-1.057521	-0.141931	-0.046149	-1.871034	0.190187	-1.732665	-1.733191	-0.715292	-0.080591	0.075550	-0.240613	-0.028061	-0.189092	-0.837563	0.515609	0.161852	0.959860	0.289408	0.307837	-0.509612
0.754703	0.467245	0.725169	-0.703264	-0.508107	-1.061972	-1.449157	-1.314190	0.674777	1.768772	0.866675	-0.170660	0.561841	-0.857920	0.418755	0.465798	-0.007626	-0.572690	-0.591808	-0.093371
1.890696	0.502723	0.788504	1.218249	-1.310863	0.522416	-0.244541	-1.336370	1.155967	2.364841	1.590578	0.140566	0.710214	-0.758877	-0.169811	0.494045	-0.910808	-1.004228	-1.365127	0.115995
1.629271	0.184395	0.314954	2.150114	-1.167896	1.525120	0.871963	-0.657895	0.505340	1.092775	1.517699	1.191102	0.209287	-0.473312	-0.825375	0.313172	-0.940014	-0.671899	-1.108287	0.098756
0.691255	0.074369	-0.174123	1.355926	-0.129169	1.084153	1.065559	0.427015	-0.742655	-0.943853	0.636521	2.013861	-0.310097	-0.045088	-1.107255	-0.014181	-0.475253	-0.257474	-0.045198	-0.063399
-0.151206	0.312352	-0.514611	-0.069788	0.680495	0.000657	0.577424	1.335578	-1.530543	-2.103355	-0.680449	1.498992	-0.396788	0.305991	-0.932245	-0.384993	-0.311795	-0.320108	0.804695	-0.312020
-0.730288	0.548208	-0.856961	-0.503137	0.414989	-0.301569	0.254485	1.601970	-1.646476	-1.746333	-1.670467	0.019087	-0.189795	0.510093	-0.546369	-0.533071	-0.544686	-0.546683	0.847051	-0.421019
-1.039236	0.468124	-1.179409	0.364283	-0.573646	0.401793	0.424360	1.196572	-1.670701	-0.469003	-1.610796	-0.822246	-0.036108	0.719988	-0.217862	-0.204378	-0.575940	-0.325922	0.422054	-0.041840
-0.943112	0.155000	-1.214351	1.313851	-1.284550	0.925647	0.633079	0.486933	-1.828026	0.667651	-0.542334	-0.129320	-0.038889	0.925915	-0.023802	0.461038	-0.028159	0.370681	0.099762	0.782417
-0.483654	-0.048640	-0.844995	1.145792	-1.212461	0.326134	0.480765	-0.000994	-1.583203	0.948701	0.579869	1.199099	-0.084510	0.813263	0.101739	0.909160	0.742491	0.972918	-0.114457	1.318418
-0.052296	0.049250	-0.326971	0.014158	-0.672771	-0.871473	0.239231	0.128403	-0.554691	0.364922	0.662978	1.528922	-0.107993	0.259106	0.228363	0.717299	1.126345	0.982829	-0.572880	0.770641
-0.035781	0.208396	-0.044347	-0.994132	-0.155524	-1.503126	0.349516	0.780982	0.672239	-0.538171	-0.513070	0.248646	-0.164116	-0.257002	0.406040	0.103685	1.018507	0.467877	-1.177116	-0.663042
-0.397637	-0.031429	-0.116007	-1.247177	0.286942	-1.291800	0.661823	1.296573	1.108582	-1.144772	-1.984656	-1.710613	-0.286203	-0.099576	0.727948	-0.240583	0.902916	-0.009708	-1.226591	-1.671339
-0.676824	-0.706039	-0.251403	-1.047363	0.908384	-0.828158	0.634993	1.070696	0.583337	-1.195405	-2.347611	-2.846062	-0.385190	0.707263	1.277247	0.162876	1.208969	0.100367	-0.276492	-1.118243
-0.394307	-1.137855	-0.037727	-0.881829	1.709412	-0.368955	0.115368	0.258242	-0.043974	-0.850594	-1.082630	-2.446300	-0.340602	1.408821	1.898715	1.075601	1.725151	0.739314	1.085057	0.562710
0.438434	-0.659499	0.537304	-0.796491	2.226869	0.389136	-0.548140	-0.489763	0.051167	-0.446707	0.753096	-1.154689	-0.205361	1.299513	2.106174	1.687560	1.748549	1.151015	1.676764	1.619507
1.178012	0.363968	0.957383	-0.631301	1.991858	1.333588	-1.091439	-0.918351	0.703045	-0.208414	1.476886	-0.235569	-0.244203	0.374765	1.478852	1.323514	0.820662	0.638694	0.996810	0.882372
1.108427	0.693258	0.783705	-0.413669	1.151126	1.687556	-1.594294	-1.331749	0.989044	-0.142112	0.617877	-0.256461	-0.602450	-0.768934	0.251794	0.119457	-0.732571	-0.571591	-0.226020	-0.815495
0.259896	-0.338797	0.268479	-0.288300	0.426069	1.067330	-2.111962	-1.858713	0.233336	-0.164112	-0.565015	-0.673766	-0.931643	-1.442064	-0.733649	-1.050197	-2.026223	-1.519850	-0.917903	-1.564023
-0.529293	-1.851258	0.031530	-0.292164	0.298325	0.101845	-2.385849	-2.055476	-1.274205	-0.265007	-0.693228	-0.766353	-0.623544	-1.286385	-0.885859	-1.429799	-2.376986	-1.608822	-0.826155	-0.673324
-0.537110	-2.281433	0.184691	-0.341071	0.399227	-0.381504	-2.048250	-1.459435	-2.416049	-0.456095	0.037781	-0.534318	0.391557	-0.507748	-0.497502	-1.079476	-1.833352	-1.150783	-0.500942	0.552447
0.067420	-1.136041	0.189398	-0.330343	0.020469	-0.300509	-1.011783	-0.275358	-2.163354	-0.594218	0.312662	-0.357402	1.317377	0.215115	-0.286664	-0.604050	-0.989603	-0.712746	-0.350076	0.580347
0.619023	0.494342	-0.326943	-0.228978	-0.817866	-0.120917	0.329705	0.719348	-0.617964	-0.441948	-0.415696	-0.214122	1.304305	0.328945	-0.454660	-0.368869	-0.351983	-0.362160	-0.200154	-0.398663
0.883042	1.230043	-0.953190	-0.104295	-1.235354	-0.093149	1.267261	0.924227	0.880085	0.020506	-1.197120	0.180485	0.505939	0.054149	-0.483346	-0.215229	0.085912	0.157636	0.230186	-0.846607
1.144143	0.886193	-0.880629	0.058793	-0.586903	-0.016998	1.342415	0.490453	1.030806	0.471625	-0.882031	0.667952	-0.050081	0.171802	0.183752	0.171444	0.686040	0.872705	0.892087	0.104142
1.469427	0.438154	0.214064	0.510799	0.666404	0.374486	0.870351	0.134974	0.039035	0.558013	0.378000	0.690196	0.304842	0.983057	1.437934	0.836342	1.585852	1.532459	1.530626	1.653922
1.436853	0.687664	1.724432	1.360428	1.447022	0.963089	0.690230	0.407623	-0.582090	0.276920	1.313666	0.107155	1.140746	1.766455	2.409607	1.409794	2.263206	1.851371	1.858364	2.340709
0.763471	1.321166	2.507240	2.020043	1.192884	1.191784	1.224326	1.171851	0.147213	-0.056520	1.040798	-0.450036	1.571398	1.577345	2.057501	1.290242	1.872694	1.579740	1.533215	1.554360
-0.198839	1.419378	1.847527	1.591731	0.256599	0.579451	1.981611	1.785241	1.473714	-0.203951	0.021875	-0.231768	1.259981	0.401083	0.177145	0.228493	0.270455	0.685408	0.409323	-0.035996
-0.849444	0.667315	0.189101	0.116214	-0.655921	-0.620205	2.198773	1.717265	1.950078	-0.227910	-0.561990	0.783245	0.489395	-0.836739	-2.035507	-1.120007	-1.431594	-0.310659	-0.992794	-1.209163
-0.982201	-0.266317	-1.197571	-1.079994	-1.179212	-1.483103	1.774316	0.984488	1.310122	-0.243153	-0.196439	1.818621	-0.416077	-1.308451	-2.827608	-1.586349	-1.764606	-0.590431	-1.668710	-1.224283
-0.827486	-0.583784	-1.419477	-0.827668	-1.434297	-1.369262	1.256377	0.077963	0.677212	-0.076628	0.496325	2.077624	-1.231776	-0.972312	-1.623223	-0.740051	-0.457439	0.051759	-1.128414	-0.367306
-0.655773	-0.293436	-0.742221	0.385240	-1.651434	-0.663820	1.001505	-0.463459	0.934974	0.551061	0.723422	1.546998	-1.562665	-0.294316	0.314367	0.516328	1.212843	0.865177	-0.013049	0.396249
-0.596807	-0.064296	-0.106516	0.952097	-1.771292	-0.279228	0.738827	-0.454095	1.516337	1.414200	0.551150	0.899171	-1.047146	0.245899	1.205739	0.939015	1.761082	1.000571	0.593883	0.381422
-0.721437	-0.294017	-0.084195	0.113365	-1.498829	-0.520609	0.102712	-0.137488	1.194203	1.676602	0.548657	0.556619	0.033981	0.276071	0.537978	0.340829	0.967538	0.472665	0.377842	-0.194515
-0.986005	-0.615200	-0.456714	-1.155622	-0.729781	-0.787305	-0.687733	0.108822	-0.182751	0.843027	0.716280	0.177616	0.817966	-0.352507	-0.679710	-0.347653	-0.122520	0.005044	0.047763	-0.552733
-1.070808	-0.367922	-0.591191	-1.321046	0.234681	-0.363344	-1.001795	0.166092	-1.275936	-0.244127	0.537069	-0.601120	0.793084	-1.253298	-1.204306	-0.307398	-0.505682	0.082561	0.372249	-0.179111
-0.586096	0.603421	-0.040061	0.029000	0.954112	0.828670	-0.654216	0.204924	-0.821190	-0.019634	0.110204	-1.246166	0.359294	-1.635236	-0.811686	0.246609	-0.302971	0.397378	1.173368	0.728182
0.343507	1.674112	1.007549	1.816641	1.170592	2.194212	-0.308265	0.253384	0.681840	1.768268	0.332240	-0.838768	0.176331	-1.127850	-0.335484	0.431037	-0.441930	0.221827	1.469064	1.446307
0.922332	1.934428	1.701822	2.552913	0.838085	2.830837	-0.746536	-0.039920	1.368823	3.181748	1.523490	0.518385	0.259469	-0.268563	-0.625524	-0.247264	-1.322368	-0.720217	0.672143	1.319098
0.506858	1.089339	1.273327	1.724694	0.107996	2.097753	-1.769469	-0.846294	0.228620	2.121712	2.612991	1.556301	0.186314	0.232422	-1.483304	-1.285124	-2.081372	-1.743929	-0.538599	0.400344
-0.428759	-0.054097	0.044636	0.272378	-0.568608	0.346569	-2.169318	-1.497867	-1.537853	-0.873256	2.370293	1.368912	0.023564	0.511152	-1.734138	-1.563634	-1.512748	-1.724852	-0.886530	-0.445701
-0.586406	-0.245117	-0.650565	-0.356555	-0.591172	-1.043748	-1.069083	-1.022611	-1.834959	-2.841219	0.993845	0.467483	0.388380	1.251867	-0.550429	-0.414438	0.347540	-0.359385	-0.069902	-0.376620
0.657994	0.801143	0.060382	0.213018	0.261015	-0.994276	0.889713	0.457499	-0.202920	-1.808079	-0.256521	-0.093375	1.418946	2.371985	1.408732	1.528401	1.994259	1.207550	0.771570	0.412769
2.308212	1.831109	1.456441	0.827036	1.514676	-0.064247	2.078779	1.472459	1.527644	0.771573	-0.754495	-0.113056	2.222275	2.688369	2.523612	2.639397	2.015505	1.401285	0.453028	0.821899
2.650289	1.281919	1.998566	0.218613	2.371482	0.206302	1.634770	0.864631	1.366311	1.713855	-1.027030	-0.158055	1.742240	1.302954	1.915402	1.782041	0.604410	-0.021369	-0.744005	0.139714
1.112170	-0.898520	1.081321	-1.337324	2.350578	-0.671680	0.323742	-0.679527	-0.464250	-0.128315	-1.548452	-0.368813	-0.024628	-1.051796	0.312820	-0.434135	-0.761677	-1.585971	-1.443981	-1.096064
-1.039211	-3.021603	-0.471909	-2.336029	1.510340	-1.589463	-0.505213	-1.442626	-1.858618	-2.683242	-1.845897	-0.143061	-1.972890	-2.584265	-0.897897	-2.157390	-1.009063	-1.790139	-0.935020	-1.793176
-2.021019	-3.404103	-1.589791	-1.970306	0.213068	-1.586937	-0.438068	-0.859512	-1.409476	-3.311165	-1.284630	0.810111	-2.978963	-2.324828	-1.169994	-2.202320	-0.480854	-0.854850	0.017550	-1.610579
-1.372107	-2.029716	-1.994120	-1.019974	-1.086029	-1.160064	-0.054347	-0.027430	0.095709	-1.742657	-0.221200	1.712618	-2.796243	-0.968354	-1.009392	-1.127918	-0.157325	-0.168224	0.304243	-1.127799
-0.174574	-0.231021	-1.893083	-0.559885	-1.899927	-1.132021	0.203628	0.099340	0.989371	0.189205	0.315774	1.500044	-1.851513	0.278561	-0.891883	-0.201810	-0.249544	-0.183272	-0.089000	-0.776492
0.396098	0.872788	-1.365658	-0.552719	-1.951547	-1.137960	0.453420	0.002985	0.743618	1.044931	-0.052654	0.117676	-0.569428	1.080200	-0.595411	0.183986	-0.122002	0.067434	-0.323972	-0.254642
0.170061	1.065728	-0.620936	-0.353170	-1.511266	-0.371536	0.615589	0.453157	0.054156	0.962654	-0.690585	-1.424013	0.678537	1.668877	0.147313	0.490641	0.438499	1.066834	-0.163589	0.637871
-0.408109	0.478228	-0.327146	-0.028485	-1.169487	0.709420	0.092289	0.932242	-0.475597	0.553218	-0.943704	-2.210061	1.227424	1.728398	0.889154	0.846508	0.665586	1.638199	-0.349345	1.177539
-0.992511	-0.716949	-0.851892	-0.259362	-1.035787	0.763546	-1.272443	0.324378	-0.805663	-0.129812	-0.885886	-2.176625	0.513914	0.671372	0.947963	0.783245	-0.023073	0.620112	-1.244902	0.526633
-1.228670	-1.841750	-1.403675	-1.051903	-0.515866	-0.363930	-2.470853	-1.146403	-0.867389	-1.020191	-0.838249	-1.681245	-0.944152	-0.979200	0.414064	0.193259	-0.928027	-1.136804	-1.904532	-0.835630
-0.622272	-1.809777	-0.838033	-1.411369	0.700429	-1.121576	-2.304405	-1.866078	-0.478595	-1.378093	-0.709238	-0.921696	-1.635607	-1.633461	0.061814	-0.254372	-0.906491	-1.721850	-1.282613	-1.401793
0.748933	-0.350593	0.612364	-0.605089	1.749162	-0.242215	-0.920758	-0.955576	0.072367	-0.603343	-0.292483	-0.145703	-0.706876	-0.570689	0.250245	-0.027724	-0.018560	-0.762015	0.069215	-0.552134
1.814407	1.308141	1.348317	0.764648	1.419736	1.492795	0.282217	0.522909	0.199451	0.690248	0.139709	0.093922	0.845874	0.990373	0.495636	0.479229	0.540167	0.240373	0.548137	0.636818
1.626682	1.716359	0.578448	1.421658	-0.083214	2.178663	0.377575	1.077492	-0.029858	1.287480	0.140625	-0.426934	1.356511	1.443003	0.363017	0.605239	0.198090	0.249615	-0.249576	0.954996
0.649684	0.971812	-0.367561	0.979419	-1.008698	1.218993	-0.033517	0.784281	0.086635	0.947670	-0.146060	-0.976492	0.708107	0.835280	0.267604	0.546823	-0.173952	0.107523	-0.878560	0.679617
0.072994	0.459365	0.247931	0.361589	-0.160552	0.043758	0.201126	0.867346	0.637121	0.570397	-0.118664	-0.633139	0.444150	0.524731	0.888421	1.107465	0.373374	0.993591	-0.078197	0.858964
0.050688	0.852908	2.068176	0.549767	1.484985	0.180829	1.153241	1.655014	0.726509	0.759783	0.353340	0.355004	1.431037	1.068991	2.007839	2.271269	1.371594	2.400198	1.437244	1.503946
-0.317304	1.251811	2.931649	1.309221	1.964815	1.277455	1.666109	2.047401	-0.122338	1.041182	0.675769	0.711947	2.392136	1.404754	2.479750	2.719399	1.516823	2.621447	1.998803	1.532685
-1.225738	0.636161	1.608901	1.535109	0.742712	1.634388	0.809582	1.137623	-0.966454	0.785704	0.399504	-0.169336	1.538461	0.368855	1.467362	1.264856	0.445204	0.988008	1.240357	0.476853
-1.544003	-0.543689	-0.696222	0.755658	-0.850546	0.460148	-0.873155	-0.511296	-0.608054	0.247105	-0.063546	-1.249032	-0.903650	-1.594443	-0.535101	-1.459612	-0.784636	-1.181761	0.412085	-0.668204
