X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20
-0.349989	0.559176	-1.804736	-1.454243	-0.646078	-0.524274	0.168283	0.486686	0.425109	0.836967	0.355489	-0.238711	0.046395	-0.417087	-1.343604	-0.322847	0.427575	-0.148741	-1.202385	-0.459008
-0.094546	0.273248	0.056208	0.547332	1.234741	1.573921	0.615974	1.140801	0.510357	1.019987	0.450645	0.308847	1.821510	0.418419	-0.059109	0.539914	0.327499	0.145392	0.126616	-0.543147
0.106714	-0.314026	2.263153	2.562761	2.502698	2.873655	0.103662	1.098849	-0.179773	0.624491	0.821266	1.230075	2.588673	0.996284	1.272090	0.814006	-0.239310	0.260293	0.814171	-0.666857
-0.212285	-0.888054	2.526727	2.684793	1.867073	2.129546	-1.173091	0.083628	-0.769649	-0.023118	0.530059	1.195812	1.810215	1.336975	1.525190	0.255177	-0.820602	-0.022264	0.299989	-0.430447
-0.974689	-1.131253	0.729761	0.906477	0.165275	0.327195	-2.134450	-1.150196	-0.449266	-0.225466	-0.467630	0.208356	0.337938	1.292444	0.814467	-0.466180	-0.877920	-0.461482	-0.778755	-0.095506
-1.514893	-0.979569	-0.989388	-0.870841	-0.764666	-0.595303	-2.034852	-1.670353	0.511447	0.255683	-1.151108	-0.549862	-0.484038	0.392157	0.082642	-0.689404	-0.526802	-0.712548	-1.478456	-0.379721
-1.113150	-0.464337	-0.841713	-1.005800	-0.229746	0.070775	-1.056174	-1.216610	1.191735	0.898720	-0.735070	-0.324533	-0.094661	-1.023037	-0.066187	-0.436056	-0.358163	-0.654748	-1.460111	-1.287622
0.218903	0.296648	0.704310	0.195451	0.842525	1.246842	0.126008	-0.230949	1.142195	1.031783	0.290324	0.408654	0.755117	-1.506445	0.228554	-0.066800	-0.559135	-0.354202	-0.968532	-1.781878
1.577786	0.890156	1.831412	1.146792	1.302700	1.478669	0.967136	0.631697	0.734046	0.605162	0.736640	0.710298	0.816749	-0.192787	0.590799	0.313178	-0.610553	0.098268	-0.267452	-1.027429
2.038759	0.861380	1.597202	0.960682	1.031390	0.566518	1.299911	1.007081	0.570880	0.216865	0.200656	0.302456	-0.142566	1.807715	0.865773	0.828372	-0.002551	0.614390	0.584320	0.496313
1.565366	0.316038	0.720223	0.260291	0.685697	-0.375446	1.208937	0.982918	0.763096	0.280617	-0.420598	-0.245284	-0.885003	2.540501	1.011683	1.405712	1.021743	1.061405	1.423255	1.577277
0.803784	-0.150406	0.306478	0.041777	0.651869	-0.381863	0.796544	0.809695	0.731287	0.333948	-0.050582	-0.253424	-0.187393	1.443627	0.867748	1.648058	1.665544	1.300594	1.766385	1.626627
0.235832	-0.196644	0.409572	0.333021	0.654588	0.212777	0.211563	0.585434	-0.168839	-0.377507	1.219863	0.381718	1.376927	-0.215298	0.360022	1.213939	1.441322	1.296339	1.232752	1.032719
-0.024850	0.059196	0.227597	0.397896	0.333405	0.352231	-0.134578	0.332848	-1.611162	-1.531325	2.204715	1.190119	1.830619	-0.963111	-0.101719	0.313997	0.676876	1.139134	0.152591	0.427757
0.160420	0.572354	-0.587436	-0.102117	-0.178311	-0.285218	0.196533	0.161347	-2.153694	-1.596760	1.928358	1.557484	0.223592	-0.590855	0.158888	-0.270230	0.140594	0.935877	-0.633320	0.038151
0.891670	1.448012	-1.432077	-0.778589	-0.461980	-0.952854	0.979012	0.112781	-0.706429	0.323135	0.614641	1.141515	-1.923044	-0.002843	1.189716	0.109624	0.243565	0.740571	-0.753065	-0.298578
1.749082	2.338420	-1.648510	-1.294673	-0.424733	-1.006989	1.270548	0.026984	1.864504	2.897998	-0.571838	0.188280	-2.221730	-0.022065	1.993996	1.175810	0.711102	0.649118	-0.693250	-0.725865
1.961335	2.459709	-1.390887	-1.824747	-0.420139	-0.819204	0.484556	-0.191922	3.264383	3.697415	-0.617795	-0.471028	-0.217902	-0.503731	1.459050	1.886087	1.040743	0.836851	-0.900213	-1.016501
1.237442	1.557575	-1.262131	-2.447824	-0.738027	-1.082102	-0.730845	-0.339775	2.199447	1.995719	0.398643	-0.130086	2.119544	-0.579862	-0.323154	1.545407	1.061476	1.275995	-0.928820	-0.698621
0.045937	0.332399	-1.413027	-2.566309	-1.190885	-1.578395	-1.179452	-0.205036	-0.194192	-0.338938	1.313701	0.854233	2.732150	0.199218	-2.057109	0.510701	0.826938	1.446601	-0.102210	0.289539
-1.023687	-0.446480	-1.425852	-1.502177	-1.342263	-1.332994	-0.589239	0.033687	-1.673290	-1.113807	0.953447	1.190607	1.583067	1.095659	-2.627354	-0.423540	0.171676	0.676046	1.207688	1.220742
-1.771935	-0.810489	-0.970843	0.430643	-1.029553	-0.011104	0.126521	0.003008	-1.221762	-0.297858	-0.639772	0.075350	0.164089	0.909458	-2.131236	-1.049399	-1.134577	-1.027703	1.760945	1.257765
-2.172680	-1.234662	-0.182375	1.998607	-0.472713	1.483456	0.165775	-0.300701	0.273590	0.360841	-2.160338	-1.702410	-0.443978	-0.475289	-1.425849	-1.726104	-2.689884	-2.676905	1.053333	0.485504
-2.124499	-1.806596	0.621430	2.349772	0.098389	2.088253	-0.148938	-0.445103	1.230334	-0.247053	-2.346525	-2.427644	-0.444282	-1.741586	-1.029139	-2.450766	-3.385262	-3.111210	0.016256	-0.197757
-1.687546	-2.154181	1.224785	1.823594	0.642093	1.747319	-0.041505	-0.182262	0.755485	-1.373166	-1.252224	-1.275994	-0.579810	-1.649383	-0.798821	-2.552682	-2.490059	-2.178323	-0.307873	-0.309693
-1.246294	-1.982493	1.395802	1.213020	0.992284	1.085167	0.413651	0.107831	-0.846759	-1.638914	-0.130626	0.674296	-1.106462	-0.526820	-0.537051	-1.657071	-0.740994	-1.030513	-0.220386	-0.394073
-1.146871	-1.387858	0.835252	0.663523	0.672626	0.371766	0.337558	-0.116734	-2.342716	-0.831898	-0.136066	1.381552	-1.580666	0.207307	-0.480072	-0.575127	0.141821	-1.043499	-0.784000	-1.066969
-1.342125	-0.781148	-0.405314	-0.151148	-0.534766	-0.520391	-0.573686	-0.737601	-2.462723	-0.085305	-1.212232	-0.077437	-1.440459	-0.195109	-0.949029	-0.594654	-0.674686	-2.274873	-2.003912	-1.839632
-1.561878	-0.644909	-1.585520	-1.004535	-1.919443	-1.302192	-1.396398	-0.995181	-1.107177	-0.473970	-2.196574	-2.391482	-0.705488	-1.061315	-1.661894	-1.800023	-2.039065	-3.196526	-2.462635	-1.515425
-1.610060	-1.142226	-1.774808	-1.058080	-2.266284	-1.220044	-1.116800	-0.437652	0.322786	-1.798341	-1.960503	-3.246067	-0.056855	-1.312605	-1.749963	-2.655422	-2.043090	-2.308093	-1.111068	0.185672
-1.286713	-1.780939	-0.821020	-0.040264	-1.158429	-0.131571	-0.001065	0.466612	0.327304	-2.846332	-0.494017	-1.802536	-0.120293	-0.725663	-0.665282	-1.676028	-0.225486	0.114436	1.170753	1.953327
-0.273671	-1.662705	0.444938	1.138439	0.467313	0.918310	0.707300	0.873986	-0.873175	-2.659663	1.078718	0.340184	-0.723137	0.055501	1.055198	0.764169	1.980943	2.305027	2.421186	2.232941
1.479751	-0.346552	1.134622	1.406154	1.299441	0.756678	0.309989	0.502101	-1.470048	-1.369360	1.557062	0.945538	-1.095858	0.441176	2.177824	2.775202	2.988542	2.928058	1.790528	0.983073
3.249987	1.515362	1.190898	0.803183	0.964611	-0.457871	-0.604270	-0.199508	-0.270563	0.112218	0.729701	-0.351515	-0.850061	0.439734	1.974167	3.004806	2.585586	2.176281	0.311692	-0.337970
3.837873	2.591954	1.124017	0.253040	0.150821	-1.377534	-0.963046	-0.644190	1.730615	0.967178	-0.597301	-1.803593	-0.460578	0.326331	0.888618	1.839094	1.536517	1.007953	-0.455829	-0.427078
2.702944	2.100776	1.117553	0.274673	-0.359638	-1.126763	-0.379357	-0.612771	2.458681	1.000610	-1.477782	-1.741837	-0.592637	0.164904	-0.061840	0.514452	0.387725	0.030452	0.025996	0.623808
0.703560	0.636742	0.857217	0.463946	-0.438000	-0.318947	0.635650	-0.235388	1.172614	0.568908	-1.553764	-0.428256	-1.197109	-0.078873	-0.386499	-0.344179	-0.720757	-0.566976	1.145131	1.693989
-0.598788	-0.361785	0.248324	0.272399	-0.416913	-0.115756	1.377079	0.259325	-0.756698	0.223045	-1.024083	0.528072	-1.558614	-0.148082	-0.414999	-0.908523	-1.470247	-0.620190	1.963813	1.834929
-0.477928	-0.059618	-0.190066	-0.204545	-0.478032	-0.664449	1.569271	0.681975	-1.465134	0.320897	-0.253405	0.194569	-1.150240	0.347317	-0.571420	-1.329864	-1.372358	-0.137134	1.884477	1.019996
0.286054	0.966753	0.047944	-0.497142	-0.436107	-1.032221	1.307562	0.899504	-0.555739	0.738759	0.424429	-0.693497	-0.225988	1.258126	-0.699328	-1.390102	-0.431740	0.424047	0.919256	-0.032244
0.415800	1.480381	0.694914	-0.529658	-0.055374	-0.597242	0.708087	0.852191	0.726115	0.968180	0.745565	-0.718947	0.440302	1.730664	-0.328772	-0.942895	0.689173	0.547371	-0.307831	-0.641357
-0.358421	1.002204	0.943103	-0.712261	0.585061	0.145826	-0.121142	0.576950	1.010516	0.681377	0.628136	0.559119	0.352854	1.056896	0.543728	-0.231315	1.320243	0.265342	-1.002094	-0.826536
-1.126768	0.201383	0.387698	-1.270462	1.099825	0.394372	-0.895885	0.169980	0.194493	0.153554	0.241924	2.109524	-0.153874	-0.426775	1.254848	0.356895	1.311187	0.038805	-0.929182	-1.155755
-1.094021	-0.108112	-0.518446	-1.819894	1.140106	0.105445	-1.287019	-0.306701	-0.694179	-0.086942	-0.139333	2.543506	-0.241955	-1.606984	1.171399	0.601494	0.864434	0.132758	-0.606279	-1.878607
-0.549524	0.045984	-0.938589	-1.777401	0.718448	-0.176694	-1.297925	-0.866235	-0.771965	0.031214	-0.337646	1.557773	0.452698	-1.740883	0.474792	0.492825	0.213234	0.416733	-0.579499	-2.401324
-0.250324	0.075661	-0.398778	-1.013129	0.215695	-0.183504	-1.243925	-1.482152	-0.195600	0.051154	-0.302841	0.134384	1.312158	-1.072019	0.080501	0.218622	-0.351673	0.678601	-0.686760	-1.921947
-0.258029	-0.180909	0.859825	0.069553	0.053323	-0.065509	-1.238346	-1.894340	0.215127	-0.308174	-0.061192	-0.596054	1.412668	-0.322404	0.667760	0.119117	-0.464700	0.810522	-0.339470	-0.542084
-0.000423	-0.240050	2.000532	0.948346	0.306928	0.139201	-0.963230	-1.641269	0.029902	-0.655130	0.281000	-0.405706	0.629127	0.090235	1.810072	0.358397	-0.051492	0.720422	0.527578	0.628936
0.604259	0.194430	2.070145	1.271743	0.625136	0.563221	-0.194511	-0.523205	-0.364617	-0.412504	0.567546	0.174555	-0.177275	0.204521	2.240299	0.590833	0.402638	0.357551	1.144228	0.646037
0.788497	0.616023	0.723734	0.882995	0.565880	0.979450	0.627769	0.891511	-0.448815	0.279733	0.717067	0.689515	-0.134095	0.183599	1.137874	0.298997	0.305742	-0.124067	0.724457	-0.237954
0.017883	0.329500	-1.286220	-0.077334	0.047386	0.802238	0.732495	1.510873	-0.387496	0.572817	0.767488	1.099058	0.620058	0.116410	-0.905456	-0.392579	-0.268353	-0.433054	-0.551214	-0.914299
-1.043123	-0.473604	-2.531403	-1.005963	-0.519512	-0.043994	-0.028112	0.820139	-0.736233	0.062951	0.752368	1.434651	1.063031	0.065882	-2.376737	-0.609388	-0.558715	-0.451881	-1.605724	-0.638721
-1.186014	-0.777632	-2.139888	-1.109275	-0.546086	-0.648669	-0.894113	-0.358466	-1.386984	-0.467993	0.627658	1.563499	0.517567	0.069030	-2.313079	0.232631	-0.062830	-0.370901	-1.584314	0.284312
-0.164481	-0.068587	-0.656681	-0.170107	0.223830	-0.037879	-1.094596	-0.669424	-1.438907	-0.056191	0.397209	1.409683	-0.430747	0.041571	-1.148760	1.497869	0.686384	-0.448162	-0.758652	0.921847
0.936734	0.827356	0.498717	1.043028	1.397541	1.472894	-0.767419	0.111459	-0.464427	0.888211	0.210190	1.097094	-0.587627	-0.162664	-0.076704	1.891280	0.632795	-0.685612	-0.112990	0.635774
0.967535	0.661138	0.486966	1.466765	2.118540	2.346197	-0.596130	0.739702	0.618195	0.881282	0.207712	0.705330	0.301816	-0.501806	0.237147	0.970159	-0.460235	-0.787506	-0.075723	-0.316579
0.014944	-0.658217	-0.193457	0.916987	1.734241	1.492329	-0.687448	0.173998	0.569925	-0.542381	0.327154	0.146300	1.165370	-0.640307	0.112077	-0.306467	-1.530721	-0.447929	-0.038376	-0.942956
-0.815668	-1.887564	-0.482376	0.275657	0.407275	-0.425912	-0.385126	-0.908746	-0.504091	-1.865131	0.388508	-0.522391	0.993663	-0.224156	0.125194	-0.719194	-1.388678	0.295870	0.642169	-0.392942
-0.742300	-1.935147	-0.060812	0.343489	-0.980429	-1.697269	0.686664	-0.914567	-1.232985	-1.378397	0.359593	-0.923388	0.126456	0.698536	0.290201	-0.149022	-0.153027	0.989677	1.531123	1.117456
-0.073497	-1.088140	0.452726	0.848229	-1.562197	-1.384317	1.933920	0.560592	-0.760971	0.556132	0.426012	-0.762859	-0.310236	1.570332	0.212789	0.511848	0.937656	1.120805	1.519663	2.323884
0.417839	-0.422089	0.549347	0.963249	-1.085646	-0.039986	2.453911	2.138122	0.283176	1.880716	0.773458	-0.229329	0.074540	1.713581	-0.117524	0.597885	1.106066	0.641422	0.266617	2.093878
0.533766	-0.271703	0.540837	0.522231	0.070197	1.233681	2.025798	2.274501	0.914154	1.368269	1.331759	0.229492	0.575432	0.919909	-0.130236	0.373031	0.846780	0.080993	-1.274378	0.607463
0.714394	0.098155	0.874862	0.101432	1.167529	1.805894	1.129088	0.913139	1.182019	-0.050469	1.726320	0.359913	0.488301	-0.312340	0.549912	0.407881	0.907403	-0.010792	-1.921096	-0.848134
1.168097	1.197925	1.163417	-0.038613	1.423551	1.496822	0.258530	-0.731900	1.718607	-0.717340	1.510370	0.162538	-0.010734	-1.169073	1.418760	0.619813	1.027007	0.279500	-1.472583	-1.266797
1.396413	2.320204	0.592350	-0.337226	0.486892	0.285463	-0.414055	-1.623687	2.309482	-0.299103	0.549198	-0.273902	-0.290747	-1.162866	1.559992	0.328830	0.350589	0.338300	-0.609861	-0.804491
0.827042	2.347607	-0.751631	-1.007554	-1.154929	-1.405237	-0.853238	-1.725269	1.944154	0.181093	-0.783917	-0.764503	-0.174027	-0.385823	0.763377	-0.724103	-1.080038	-0.140332	0.074558	-0.196254
-0.310696	1.241624	-1.699795	-1.425000	-2.457224	-2.548712	-1.016284	-1.526862	0.428337	0.012599	-1.849130	-1.009508	-0.061318	0.735174	-0.182510	-1.780043	-2.026115	-0.692555	0.508971	0.265285
-1.065880	0.128412	-1.425803	-0.983116	-2.694527	-2.322436	-0.911920	-1.198949	-0.986084	-0.297046	-2.191898	-0.805517	-0.292417	1.720047	-0.445870	-1.789755	-1.523797	-0.684854	0.736090	0.773496
-0.742946	-0.067666	-0.483104	-0.109944	-1.962665	-1.055495	-0.584468	-0.483524	-1.110336	0.024649	-1.759328	-0.241119	-0.711871	2.112028	-0.102007	-0.639685	-0.117635	-0.156331	0.621990	1.269708
0.371945	0.450854	0.015094	0.217657	-0.838424	0.073395	-0.067602	0.632164	-0.287172	0.780023	-0.818933	0.355105	-0.880042	1.621761	0.130223	0.674726	0.850101	0.305797	0.180635	1.222334
1.305053	0.891160	-0.164572	-0.206836	0.164216	0.328591	0.477134	1.451497	0.326959	1.083006	0.180917	0.574231	-0.484510	0.442819	-0.098108	1.157712	0.862527	0.416041	-0.186162	0.313896
1.299267	0.817224	-0.317469	-0.599415	0.749012	0.081251	0.695661	1.132963	0.427810	0.620638	0.796022	0.150161	0.440926	-0.730624	-0.389719	0.798157	0.556978	0.438292	-0.132137	-0.959982
0.405779	0.307975	0.045467	-0.314356	0.847836	0.117462	0.396347	-0.218308	0.632427	0.021178	0.890050	-0.686839	1.438130	-1.264431	-0.242705	0.304366	0.533101	0.519279	0.128558	-1.651438
-0.651167	-0.381449	0.631083	0.343350	0.738298	0.624347	-0.053860	-1.319295	1.120053	-0.043758	0.739771	-1.143117	1.767134	-1.128344	0.255551	0.148158	0.517193	0.287031	0.119315	-1.285975
-1.106606	-0.938626	0.974267	0.664817	0.883744	1.121068	0.007993	-0.883014	1.173133	0.378674	0.640730	-0.576358	0.973737	-0.740920	0.528430	0.152358	0.001720	-0.540501	-0.185592	-0.334023
-0.814993	-1.078560	1.014757	0.499371	1.335187	1.198329	0.731486	0.952610	0.271380	0.757066	0.468815	0.608515	-0.517871	-0.421012	0.152025	-0.111973	-0.771947	-1.458114	-0.335537	0.224679
-0.391623	-0.864213	0.827695	0.265123	1.448296	0.922585	1.377460	2.577021	-1.022934	0.680221	-0.103466	1.172080	-1.585265	-0.200960	-0.712333	-0.773954	-1.017811	-1.581035	-0.118345	-0.160200
-0.534624	-0.717005	0.257172	0.167511	0.552194	0.459517	1.005225	2.449438	-1.610931	0.118844	-0.986106	0.374829	-1.390334	-0.031859	-1.443443	-1.486556	-0.504924	-0.765536	0.097365	-1.026944
-1.134406	-0.843569	-0.751747	-0.102721	-1.103555	-0.288173	-0.422235	0.634763	-0.993178	-0.607530	-1.607176	-1.190016	-0.172284	0.087027	-1.477358	-1.692215	0.036536	0.081982	-0.060819	-1.351867
-1.340574	-0.927042	-1.679681	-0.757311	-2.375448	-1.347700	-1.816864	-1.321473	0.302492	-1.027533	-1.583284	-2.307733	1.009392	0.127211	-0.806214	-1.139902	-0.164596	0.056160	-0.335553	-0.709597
-0.687964	-0.664162	-1.771683	-1.375010	-2.338187	-2.212101	-2.030690	-1.975219	1.230908	-0.916475	-1.186459	-2.401177	1.308122	0.035536	-0.024855	-0.212108	-0.848973	-0.598723	-0.117663	0.210570
0.184361	-0.298803	-0.932100	-1.330915	-1.229960	-2.171010	-1.084495	-1.260014	1.114054	-0.571440	-0.955914	-1.819528	0.807688	-0.184145	0.180777	0.382868	-0.954334	-0.745142	0.717239	0.518038
0.310121	-0.241627	0.024438	-0.632274	-0.144659	-1.167763	-0.134889	-0.236836	0.211657	-0.507231	-1.029759	-1.131802	0.191229	-0.356108	-0.348879	0.332846	0.032506	0.199410	1.550039	0.299566
-0.310343	-0.366424	0.234976	0.055430	0.170364	0.036463	-0.157904	0.152044	-0.541857	-0.816849	-1.105161	-0.543511	-0.182898	-0.335015	-1.118995	0.007133	1.280578	1.380336	1.678932	0.364081
-0.676934	-0.115757	-0.220376	0.292343	0.023029	0.733334	-0.850707	-0.079526	-0.504995	-0.990897	-0.985588	-0.003188	-0.602310	-0.330600	-1.434705	-0.070145	1.467013	1.359939	1.092395	0.942959
-0.116189	0.681934	-0.460123	0.424951	0.166626	0.982027	-1.079744	-0.275950	-0.019701	-0.491276	-0.883639	0.460621	-1.279581	-0.612344	-1.007812	0.134373	0.294977	-0.193122	0.471264	1.359515
0.765598	1.395853	0.021293	0.969200	0.651989	1.154939	-0.391005	-0.080416	0.013444	0.547593	-1.068431	0.706138	-1.668273	-0.830702	-0.236693	0.202271	-1.195987	-1.963133	0.402705	1.105491
0.782732	1.166101	0.636415	1.643239	0.686017	1.088575	0.324924	0.166038	-0.792891	1.308175	-1.376334	0.681682	-1.028205	-0.263458	0.087288	-0.173408	-1.861660	-2.333222	0.657404	0.528905
-0.302638	-0.114102	0.480610	1.529618	-0.192612	0.293249	0.026458	0.051055	-1.858572	1.044067	-1.283985	0.528862	0.337947	0.966717	-0.455686	-0.837201	-1.605374	-1.136541	0.448575	0.164169
-1.352743	-1.496192	-0.344479	0.348450	-1.168545	-0.989242	-0.911672	-0.192318	-2.258235	-0.172524	-0.523557	0.464377	1.020032	1.585539	-1.306106	-1.318181	-1.079744	0.248047	-0.489327	0.015680
-1.131477	-1.811963	-0.696364	-0.906507	-0.917460	-1.636294	-1.053880	-0.066464	-1.635266	-1.509030	0.494194	0.555553	0.062885	0.655345	-1.290555	-1.197347	-0.604772	0.585293	-1.374091	-0.105020
0.262123	-0.841387	0.156101	-1.055447	0.663433	-0.974869	0.090967	0.218217	-0.482758	-2.173900	1.062603	0.622795	-1.751443	-1.067312	0.114069	-0.414262	0.083933	0.172845	-1.266836	-0.072245
1.557650	0.481027	1.470854	-0.207241	2.034217	0.208277	1.295615	-0.103594	0.345708	-2.075713	1.037451	0.469351	-2.689214	-1.919686	1.979918	0.619257	1.042733	0.225974	-0.312718	0.223507
1.780981	1.046590	1.814813	0.406602	1.688981	0.587840	1.339428	-1.013712	0.395488	-1.648290	1.082576	0.250815	-1.997626	-1.286760	2.754157	1.253232	1.683951	1.175537	0.350006	0.384184
1.185942	0.629516	0.729539	0.024829	-0.039181	-0.009170	0.688017	-1.344395	0.013439	-1.162011	1.793627	0.420221	-0.544766	-0.166596	1.939826	1.167106	1.516110	2.168041	-0.058994	-0.109632
0.696781	-0.038780	-0.777591	-0.782965	-1.317041	-0.494637	0.601558	-0.337691	-0.014290	-0.430990	2.711806	1.124219	0.414831	0.190657	0.620908	0.763617	0.962775	2.286306	-1.064505	-1.084891
0.764991	-0.114360	-1.386624	-0.991211	-0.880968	-0.053822	1.151753	1.073018	0.631178	0.731532	2.658788	1.818442	0.495427	-0.345742	0.155711	0.778478	0.857955	1.642964	-1.534648	-1.674238
0.987954	0.474805	-0.768138	-0.358930	0.684838	0.888579	1.220048	1.356319	1.302598	1.956100	1.196119	1.759366	0.067679	-0.950065	0.653046	1.343795	1.188222	0.911485	-0.947723	-1.256289
0.729609	0.947123	0.337511	0.510387	1.814719	1.410599	0.323221	0.415132	1.040979	2.491835	-0.627586	0.837627	-0.440189	-0.931234	1.063428	1.666285	1.016725	0.284607	0.162404	-0.163984
-0.101592	0.517653	1.027759	1.009072	1.667861	1.221683	-0.595322	-0.337901	-0.212950	2.018318	-1.306570	-0.287372	-0.691773	-0.293285	0.628196	0.962578	-0.053986	-0.446672	0.934583	0.707407
-0.964495	-0.653799	1.007632	1.023663	0.698286	0.704657	-0.468625	0.082289	-1.328067	1.078180	-0.464472	-0.867379	-0.351435	0.534184	-0.198827	-0.401312	-0.992233	-1.021125	1.040603	0.836125
-1.285665	-1.517794	0.611360	0.725230	-0.164258	0.233656	0.480866	0.984563	-1.154394	0.489333	0.885359	-0.747922	0.579645	1.039450	-0.439190	-1.177657	-0.608579	-0.792148	0.696720	0.397096
-1.015729	-1.238408	0.313395	0.271331	-0.446501	-0.105001	1.056954	0.988219	0.103602	0.420530	1.517447	-0.402975	1.467471	0.804381	0.090194	-0.772131	0.624407	0.105012	0.152521	-0.199669
-0.550378	-0.077712	0.298663	-0.155628	-0.241981	-0.263778	0.531780	-0.189171	1.016487	0.325598	1.095391	-0.346694	1.549130	-0.057613	0.551467	-0.030125	0.962285	0.487763	-0.414358	-0.672368
-0.209474	1.000131	0.464944	-0.241738	0.216658	-0.105893	-0.556468	-1.339565	0.568242	-0.170154	0.184222	-0.478989	0.835145	-0.547947	0.248744	-0.084186	-0.277756	-0.369777	-0.621709	-0.714002
0.057702	1.446539	0.713136	0.250552	0.792138	0.380603	-1.023263	-1.106422	-0.630909	-0.652923	-0.441485	-0.147794	0.264937	0.416588	-0.372820	-0.763633	-1.662401	-1.520053	-0.071143	-0.007346
0.431912	1.519541	1.030253	1.085986	1.306680	0.904017	-0.360629	0.477900	-1.084362	-0.487965	-0.429525	0.898863	0.732021	2.434299	-0.308948	-0.817455	-1.461953	-1.430859	0.971578	1.191240
0.833379	1.582957	1.244044	1.531377	1.450377	1.038128	0.609113	1.895781	-0.187561	0.178111	-0.073285	1.819548	1.955214	3.487158	0.544792	0.289457	0.097408	-0.039697	1.530041	1.835746
0.921532	1.455431	0.962093	0.980593	1.009459	0.607341	0.564475	1.660507	1.123524	0.464322	-0.002678	1.492993	2.597272	2.113792	1.081700	1.503296	1.200628	1.135726	0.970106	1.092157
0.479686	0.745638	0.004524	-0.348162	0.119010	-0.139961	-0.769382	-0.094246	1.495553	-0.093414	-0.487299	0.036249	1.748894	-0.605161	0.370338	1.453378	0.798547	0.970940	-0.150264	-0.488134
-0.308703	-0.392319	-1.202991	-1.540794	-0.844628	-0.807965	-2.214295	-1.754740	0.601077	-0.891849	-1.053837	-1.166011	0.071192	-2.056020	-1.079695	0.130003	-0.305347	-0.002643	-0.751882	-1.407412
-1.005893	-1.233779	-1.913439	-1.900756	-1.566855	-1.233270	-2.504821	-2.027224	-0.672726	-1.074756	-1.022599	-1.178747	-0.963043	-1.098482	-1.886862	-1.213167	-0.846944	-0.606286	-0.589220	-0.976845
-1.286873	-1.270820	-1.761156	-1.538873	-1.868469	-1.441774	-1.689833	-1.240241	-1.292679	-0.650585	-0.420790	-0.572315	-0.839394	0.692027	-1.441669	-1.616833	-0.717417	-0.565097	-0.353870	-0.066805
-1.125001	-0.744610	-1.042328	-0.966335	-1.610745	-1.336550	-0.751857	-0.560566	-1.071617	-0.307877	-0.022605	-0.343179	-0.418365	1.100553	-0.486175	-1.291323	-0.624755	-0.447495	-0.451712	0.197161
-0.668614	-0.229845	-0.296807	-0.414231	-0.818225	-0.771874	-0.193235	-0.342500	-0.521290	-0.290623	-0.315291	-0.467018	-0.510893	-0.037334	-0.009750	-0.861739	-0.705314	-0.486206	-0.401494	-0.072932
-0.075495	0.043872	0.205271	0.157523	0.094738	0.024222	0.300699	0.024629	-0.044481	-0.124771	-0.757120	-0.239088	-0.763178	-0.939231	-0.041641	-0.354858	-0.341509	-0.254147	0.222360	0.036462
