X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20
-1.973382	-2.077789	-0.282584	-1.432334	-0.480603	-1.656831	-1.018640	-0.425049	-0.372172	-1.433320	-1.096967	0.129678	0.217132	-1.403414	-1.152082	-1.425642	-1.597491	-1.451082	0.198996	-0.590449
-1.567956	-1.786296	0.631577	0.171697	0.105061	-0.402360	-0.941133	-0.311002	-0.223950	-0.962587	-0.279329	1.229146	0.271919	-1.233934	-0.374481	-0.787048	-1.456367	-1.109766	0.423233	0.208329
-0.959440	-0.747288	1.628302	2.243113	1.062341	1.248935	-0.442875	0.026964	-0.446574	-0.402251	0.177846	1.024476	-0.261770	-0.883855	0.531566	0.171331	-0.322143	0.150449	0.003766	0.745746
-0.465024	0.202334	1.609810	3.200472	1.404050	2.191159	0.203314	0.631388	-0.684970	-0.421143	-0.069890	-0.130821	-0.582280	-0.381089	0.695721	0.438353	0.634963	1.505529	-0.300424	0.836462
-0.395668	0.101376	0.336013	2.451457	0.756956	2.152540	0.663303	1.292035	-0.363997	-0.797998	-0.412457	-0.655611	-0.315734	0.076077	0.124156	-0.090645	0.452751	1.997312	-0.020927	0.636431
-0.876549	-1.085499	-1.197731	0.952219	-0.357580	1.708583	0.750726	1.611638	0.283340	-1.028911	-0.308533	0.223565	-0.048419	0.109777	-0.513915	-0.780415	-0.607521	1.511376	0.517675	0.435270
-1.652580	-2.338398	-1.680342	0.142656	-1.070511	1.434195	0.500617	1.329298	0.282709	-0.886087	-0.065981	1.532548	-0.477681	-0.440133	-0.695545	-1.102838	-1.487675	0.735582	0.610765	0.367257
-2.148313	-2.543292	-0.873673	0.377045	-0.953926	1.187309	0.021851	0.502457	-0.816509	-0.435345	-0.278931	1.676426	-1.348423	-1.248490	-0.496797	-1.071779	-1.623810	0.137498	-0.148227	0.167501
-1.883253	-1.483998	0.163823	0.769381	-0.374341	0.504582	-0.580016	-0.491989	-2.119017	0.108967	-0.875667	0.221681	-1.639866	-1.705621	-0.332648	-0.967227	-1.403027	-0.438811	-1.462855	-0.515943
-0.906104	0.071507	0.363518	0.586166	-0.086776	-0.425920	-1.074795	-1.075379	-2.176549	0.491159	-1.197712	-1.603516	-0.786465	-1.404085	-0.374021	-0.902296	-1.324368	-1.026111	-2.432704	-1.431534
0.195663	1.114258	-0.138434	0.208499	-0.368695	-0.788123	-1.175057	-0.873187	-0.623602	0.521870	-0.933234	-2.219919	0.642719	-0.520212	-0.298713	-0.744110	-1.237385	-1.118700	-2.296972	-1.784451
0.801060	1.260249	-0.302136	0.399200	-0.605696	-0.326855	-0.934662	-0.220662	1.192415	0.130047	-0.538552	-1.443875	1.615320	0.282943	0.288057	-0.357297	-0.739687	-0.478238	-1.296631	-1.278218
0.860623	1.025720	0.524098	1.095069	0.007084	0.114187	-0.804833	-0.005419	1.483828	-0.598937	-0.555057	-0.684002	1.708425	0.477525	1.193365	0.191772	0.047916	0.198803	-0.503528	-0.634319
0.915715	1.185943	1.880655	1.452960	1.326011	-0.274854	-1.023283	-0.706616	-0.042213	-1.331118	-0.795138	-1.228932	1.271636	0.193105	1.613809	0.681007	0.573852	0.046310	-0.551072	-0.642659
1.347958	1.765261	2.666260	0.921006	2.178665	-1.087271	-1.251321	-1.791125	-1.842992	-1.602591	-0.605111	-2.612697	0.721479	-0.068285	0.963328	0.876291	0.567671	-0.832376	-0.928619	-1.106239
1.750581	1.903612	2.158806	-0.164329	1.638723	-1.293797	-1.149164	-2.356635	-2.301182	-1.268384	0.105490	-3.110834	0.091173	-0.154398	-0.368442	0.600909	0.255924	-1.535890	-0.882440	-1.258694
1.407491	1.005274	0.660769	-1.018620	0.115548	-0.712946	-0.941210	-2.115988	-1.412363	-0.692070	0.596125	-1.790754	-0.622766	-0.299614	-1.297723	-0.137508	-0.049817	-1.469381	-0.543581	-0.897550
0.354108	-0.254003	-0.729598	-1.155039	-1.119939	-0.164241	-0.921349	-1.365357	-0.356040	-0.268109	0.301975	0.412243	-1.039298	-0.410570	-1.130043	-0.943256	-0.226230	-0.792100	-0.557274	-0.469521
-0.498609	-0.590338	-1.060877	-0.691096	-1.321487	-0.245096	-0.730320	-0.301174	0.160460	0.035435	-0.290585	1.802702	-0.703032	0.107032	-0.248531	-1.186983	-0.249757	0.033378	-0.893661	-0.189912
-0.416390	0.299133	-0.386194	-0.145021	-0.832485	-0.647450	0.211311	0.999342	0.465315	0.420230	-0.186699	1.736200	0.265516	1.448827	0.372511	-0.632652	-0.132703	0.601372	-0.781576	0.247745
0.368196	1.381360	0.333666	0.020685	-0.341443	-0.765455	1.674953	2.060343	1.020120	0.834745	0.887530	1.066764	1.187290	2.765596	0.280636	0.240232	0.098175	0.616193	0.144776	0.981493
1.070191	1.607275	0.278241	-0.195460	-0.032368	-0.390350	2.668125	2.210142	1.659258	1.129064	2.144217	0.981802	1.535747	2.934428	-0.049710	0.760865	0.542268	0.171180	1.249917	1.532848
1.206415	1.036581	-0.354087	-0.347623	0.294929	0.319683	2.535434	1.437665	1.850279	1.344003	2.527596	1.679121	1.342745	1.822009	-0.025239	0.717419	1.320059	-0.081767	1.635785	1.337422
0.838195	0.398961	-0.701896	-0.082952	0.582540	1.012488	1.532540	0.481661	1.283306	1.468146	1.655734	2.242109	0.868079	0.375338	0.182230	0.285775	2.061511	0.370677	1.070294	0.476952
0.278810	0.027388	-0.388977	0.367513	0.460385	1.149344	0.324546	-0.081063	0.105696	1.178721	0.147798	1.711976	0.228647	-0.462828	-0.024968	-0.370943	1.865624	1.058543	0.033590	-0.362605
-0.145333	-0.286078	0.061562	0.462232	-0.150900	0.417244	-0.611679	-0.340553	-1.127974	0.289969	-0.840727	0.174770	-0.485761	-0.581600	-0.642184	-1.085129	0.314858	1.000757	-0.809538	-0.598298
-0.209573	-0.600100	0.026927	0.093095	-0.808578	-0.648346	-1.096415	-0.550960	-1.725318	-0.700214	-0.678671	-1.297714	-1.045393	-0.491967	-0.997947	-1.526010	-1.684615	0.030492	-1.029521	-0.295071
0.055551	-0.574971	-0.476222	-0.297978	-1.151963	-1.017635	-1.209171	-0.679502	-1.380381	-0.984964	0.010733	-1.760111	-1.287324	-0.643533	-0.778188	-1.459302	-2.707096	-1.037479	-0.634441	-0.020449
0.346064	-0.068047	-1.099605	-0.430313	-1.395504	-0.425791	-1.154632	-0.631947	-0.470429	-0.344674	0.064317	-1.254341	-1.297612	-1.041223	-0.472013	-1.025108	-2.372460	-1.618554	-0.050963	-0.195446
0.342614	0.413328	-1.708870	-0.567595	-1.825489	0.274637	-0.856665	-0.429109	0.362308	0.679346	-0.640906	-0.494893	-1.178212	-1.329948	-0.543530	-0.483831	-1.485322	-1.913393	0.286971	-0.599730
-0.017142	0.228310	-2.176877	-0.936618	-2.078527	0.340689	0.076645	-0.020315	0.833549	1.432872	-0.941449	-0.013958	-0.844422	-1.174053	-0.747972	0.091076	-0.701963	-2.021958	0.430063	-0.601469
-0.495637	-0.510541	-2.072391	-1.200128	-1.531521	0.104396	1.486973	0.571015	1.006630	1.600889	-0.100448	0.102922	-0.284716	-0.639630	-0.644357	0.615699	0.109735	-1.439004	0.761138	0.037943
-0.709333	-0.952736	-1.192136	-0.944041	-0.376152	0.222124	2.142280	0.853451	0.880734	1.111390	0.939220	-0.068003	0.213992	-0.159014	-0.286601	0.813506	1.006626	-0.053182	1.279893	0.725716
-0.438280	-0.593617	-0.176229	-0.410743	0.345940	0.517388	1.013250	0.285256	0.391807	0.106725	0.783427	-0.377303	0.367543	-0.031822	0.006873	0.558882	1.344642	1.069795	1.411146	0.667954
0.056676	-0.040242	0.079316	-0.249423	0.017809	0.294382	-1.002829	-0.728914	-0.275612	-0.884238	-0.383973	-0.533106	0.200455	-0.114797	0.139708	0.129594	0.614955	0.796277	0.787754	-0.083586
0.164015	-0.276732	-0.376870	-0.605400	-0.693629	-0.442587	-1.738239	-0.975050	-0.777912	-1.217138	-0.978469	-0.349121	-0.153256	-0.157158	0.102048	-0.158577	-0.574906	-0.454247	-0.087047	-0.566508
-0.385569	-1.273407	-0.518247	-0.894733	-0.598732	-0.849390	-0.460270	0.017968	-0.992975	-0.850744	-0.195082	-0.016895	-0.637968	-0.236013	-0.217192	-0.286883	-1.014043	-1.055098	-0.380956	-0.069173
-1.054610	-1.884276	0.325322	-0.597832	0.568328	-0.462216	1.076384	1.109856	-0.990674	-0.496358	0.900479	0.122479	-1.041473	-0.585460	-0.652532	-0.291642	-0.287225	-0.228060	-0.007926	0.908431
-1.041274	-1.282427	1.542042	0.046372	1.773038	0.047039	0.907391	0.827989	-0.696999	-0.744887	0.842110	-0.028408	-0.947781	-1.083461	-0.612405	-0.041815	0.796917	0.972593	0.311463	1.189355
-0.282991	0.034786	1.956696	0.419768	1.839121	-0.186954	-0.594607	-0.699340	0.017575	-1.226073	-0.296354	-0.327507	-0.226977	-1.178801	0.167792	0.474788	1.218525	1.116762	0.117020	0.369945
0.447158	1.014089	1.239399	0.433823	0.809080	-0.841840	-1.360585	-1.724662	0.896767	-1.000868	-1.091429	-0.614394	0.703840	-0.426218	1.032611	0.950346	0.845384	0.283494	-0.179507	-0.624425
0.572109	1.343973	0.230876	0.611421	-0.138670	-0.713248	-0.445440	-0.990704	1.335437	0.176528	-0.716747	-0.778379	1.330840	0.935255	1.155920	1.113095	0.362069	-0.192306	-0.048233	-0.651387
0.412908	1.437270	-0.117590	1.160639	-0.137279	0.492825	0.844788	0.652815	1.026865	1.320874	0.036313	-0.754728	1.493435	1.982762	0.694760	1.035287	0.350203	0.391301	0.273945	0.232373
0.526609	1.438149	0.210400	1.464599	0.417976	1.505540	0.879492	1.320406	0.376079	1.265388	-0.006035	-0.524072	1.258388	1.828183	0.525435	0.865795	0.742335	1.298956	0.232458	0.911460
0.756378	0.998109	0.470890	0.899096	0.604184	1.181218	-0.106776	0.526878	0.102525	0.154031	-0.688967	-0.059804	0.712349	0.503742	0.861222	0.552662	1.124205	1.543349	-0.016596	0.718423
0.532419	0.088386	0.156890	-0.168121	0.242546	0.150294	-0.527921	-0.334277	0.435285	-0.638591	-0.776354	0.547925	0.086596	-0.915847	0.915198	0.112465	1.224484	1.098985	0.188352	0.201947
-0.085205	-0.628545	-0.425614	-0.707605	-0.045335	-0.109587	0.201340	-0.096125	0.784589	-0.311115	0.158621	0.818299	-0.244404	-1.281715	0.213533	-0.120181	0.972982	0.575213	0.814320	0.155565
-0.351872	-0.559790	-0.553591	-0.247732	0.148516	0.577243	0.842493	0.602381	0.392017	0.263719	0.923642	0.191491	-0.138486	-0.502014	-0.487420	0.104088	0.368622	0.271597	0.978084	0.470438
0.085738	0.054379	0.055312	0.638003	0.477959	0.921739	0.163381	0.476283	-0.624640	-0.112441	0.287341	-1.027352	0.150978	0.449546	-0.216188	0.472689	-0.424617	0.049327	0.234479	0.460161
0.610286	0.446374	0.832783	1.022786	0.383111	0.129723	-1.226831	-0.447497	-1.219543	-1.047454	-1.186414	-1.563745	0.325843	0.677916	0.711031	0.425041	-0.986480	-0.201656	-0.723182	-0.064180
0.424944	0.209234	0.916301	0.524822	-0.156850	-0.982128	-1.644515	-0.976645	-0.722740	-1.070061	-1.723797	-0.638238	0.336825	0.291097	1.000422	-0.107765	-0.966131	-0.438400	-1.058955	-0.634587
-0.374031	-0.347506	0.160581	-0.441852	-0.586443	-1.206177	-0.595312	-0.516411	0.193766	0.069107	-0.649545	0.849533	0.239561	0.020672	0.163376	-0.610618	-0.525032	-0.650038	-0.844541	-0.858642
-0.892897	-0.648732	-0.638742	-1.100123	-0.435206	-0.556281	0.627833	0.241859	0.403856	0.870245	0.769167	1.335106	0.044331	0.151165	-0.782734	-0.656047	-0.194998	-0.800174	-0.591891	-0.768588
-0.584549	-0.488237	-0.695370	-0.995833	0.111014	-0.019558	0.752367	0.440647	-0.135600	0.279957	1.060372	0.574284	-0.126581	0.264944	-0.714079	-0.355615	-0.204324	-0.689002	-0.329621	-0.493696
0.063766	-0.173002	-0.136682	-0.354554	0.456418	-0.043657	0.114156	0.149390	-0.463076	-0.722298	0.363268	-0.172255	-0.041455	0.046581	0.104976	-0.059017	-0.218456	-0.203540	0.144952	-0.078910
0.222198	-0.100671	0.293381	0.224733	0.371342	-0.062490	-0.134819	0.018262	-0.106962	-0.646531	-0.105486	0.041208	0.195301	-0.250503	0.497321	0.057179	0.049286	0.354622	0.511081	0.296385
-0.168766	-0.299546	0.195381	0.384745	0.200132	0.365545	0.198918	0.251002	0.291260	0.239109	0.112415	0.644830	0.062536	-0.365903	0.021744	-0.038111	0.279118	0.508145	0.245116	0.329434
-0.444912	-0.441061	-0.121687	0.270819	0.225213	0.721625	0.328681	0.422101	0.065477	0.502521	0.313331	0.599067	-0.524246	-0.411018	-0.535847	-0.289817	0.012060	0.190913	-0.444076	0.015083
-0.297329	-0.252612	-0.124410	0.257798	0.259303	0.368337	0.012633	0.260254	-0.378491	-0.001256	-0.001935	0.053438	-0.725205	-0.346644	-0.361732	-0.415295	-0.526868	-0.154165	-0.728895	-0.222437
-0.205983	0.130827	0.300883	0.485183	0.091850	-0.321889	-0.059022	0.066947	-0.106596	0.062523	-0.305406	0.123164	0.033508	0.166697	0.273441	-0.115178	-0.640783	-0.136710	-0.275796	-0.072188
-0.616519	0.246072	0.676718	0.657699	-0.090701	-0.446591	0.388709	0.117176	0.880938	1.077756	-0.014252	1.089916	0.809330	0.936393	0.455468	0.394918	-0.193146	0.120128	0.294148	0.167597
-1.165864	-0.152524	0.420224	0.412783	-0.074335	0.102587	0.578692	0.151776	1.389010	1.544602	0.404385	1.748760	0.302884	1.087909	-0.073039	0.522072	0.170733	0.239064	0.240664	-0.010629
-1.035939	-0.604674	-0.422096	-0.071712	-0.066341	0.587899	-0.044680	-0.081791	0.543938	0.347174	0.053202	0.974532	-0.902304	0.391283	-0.482846	0.186873	0.040423	0.194932	-0.330523	-0.462192
0.105166	-0.323376	-1.057493	-0.160890	-0.362174	0.580196	-0.751061	-0.205745	-0.912343	-1.355612	-0.929877	-0.712714	-0.757923	-0.060797	0.131010	0.065593	-0.095008	0.369969	-0.613842	-0.398201
1.647866	0.705252	-0.764216	0.321164	-0.759414	0.375293	-0.518420	0.234737	-1.470733	-1.626622	-1.329499	-1.775106	1.241570	0.628066	1.495458	0.554883	0.324397	0.882987	-0.131267	0.499777
2.476306	1.399772	0.274978	0.686419	-0.700944	0.238819	0.423940	0.851762	-0.782303	-0.403095	-0.404085	-1.492385	2.910277	1.575158	2.231405	0.957597	0.871081	1.160625	0.691917	1.404693
1.957080	0.873221	1.179318	0.345036	0.059210	0.048717	0.934625	0.827927	0.053582	0.552895	1.161021	-0.500143	2.134725	1.144190	1.350875	0.342293	0.649559	0.585180	1.133375	1.303407
0.606799	-0.229139	1.320318	-0.226652	1.190899	-0.100788	0.636236	0.228540	0.178926	0.179606	2.126574	0.335052	-0.250883	-0.692596	-0.491661	-0.990047	-0.270515	-0.526727	1.058761	0.374318
-0.378803	-0.395512	0.803164	-0.141605	2.063624	0.273684	0.300472	0.038830	0.018618	-0.597702	1.977859	0.765886	-1.570758	-2.141620	-1.592328	-1.662605	-0.808710	-1.124079	0.795592	-0.290798
-0.373074	0.754316	0.067685	0.506620	2.058850	1.160745	0.427445	0.610487	0.190168	-0.515763	0.993508	0.749932	-0.754514	-1.873074	-1.092319	-0.988247	-0.430406	-0.740314	0.343317	-0.289076
0.123093	1.868696	-0.609715	0.692608	0.886567	1.607013	0.380548	0.914487	0.298967	0.098145	-0.349099	0.092785	0.610331	-0.552617	0.079783	0.091678	0.073748	-0.110573	-0.597146	-0.377743
0.285101	1.535104	-1.075712	-0.045203	-0.937043	0.802481	-0.502784	0.001186	-0.274148	0.030938	-1.424966	-0.878202	0.619069	0.283042	0.388612	0.227804	-0.209716	-0.145145	-1.717620	-1.061081
-0.023511	-0.011462	-1.104144	-0.879429	-2.091279	-0.677426	-1.601850	-1.394757	-1.012021	-0.718860	-1.413592	-1.014790	-0.728979	0.074302	-0.508714	-0.657219	-1.000036	-0.701381	-1.999569	-1.569212
-0.335657	-1.272645	-0.629921	-0.804353	-1.592727	-1.406892	-1.681205	-1.673649	-0.864190	-0.844124	-0.113721	0.256037	-2.022380	-0.627101	-1.568361	-1.457804	-1.322930	-0.910166	-1.013339	-0.987283
-0.376807	-1.242911	-0.092206	0.020212	-0.072206	-0.901287	-0.677252	-0.637174	0.012434	0.192480	1.292876	1.594328	-2.276351	-1.266107	-1.793841	-1.409252	-0.925743	-0.527205	0.185923	0.119923
-0.326420	-0.331984	-0.092917	0.546610	0.708458	-0.205781	0.091400	0.133838	0.356617	1.217564	1.218292	1.065570	-1.615776	-1.680999	-1.290892	-0.878215	-0.499054	-0.278713	0.145120	0.216453
-0.385725	0.325850	-0.554595	0.253758	-0.046891	-0.394459	-0.251854	-0.487231	-0.213738	1.049082	-0.347403	-1.091977	-0.587536	-1.586437	-0.753039	-0.560811	-0.565994	-0.698883	-1.150984	-1.064191
-0.537640	0.053418	-0.609603	-0.278579	-1.105020	-1.087161	-0.886230	-1.519665	-0.563687	0.163974	-1.626780	-2.334374	0.425702	-0.574943	-0.398857	-0.473877	-0.757256	-1.219519	-2.167409	-2.197918
-0.780070	-0.900819	0.346427	-0.269696	-0.777747	-1.090300	-0.474783	-1.268787	0.079504	-0.207117	-1.286772	-1.063604	1.118431	1.050283	0.150986	-0.098498	-0.383696	-0.876326	-1.640870	-1.596056
-1.162457	-1.703507	1.758059	0.293833	0.838974	-0.167845	0.893414	0.239327	0.752611	0.031865	-0.148357	1.145431	1.240057	2.093476	1.112441	0.800901	0.625270	0.386289	0.022557	0.469172
-1.435215	-1.598654	2.457282	0.850191	1.947627	0.647523	1.781792	1.322896	0.235507	-0.027237	0.109497	1.639398	0.930104	1.704697	2.050842	1.861029	1.595510	1.606184	1.431988	2.301330
-1.079775	-0.489721	1.962188	1.050718	1.311348	0.556367	1.349369	1.021330	-0.906288	-0.570275	-0.573926	0.197724	0.676890	0.501591	2.239765	2.435214	1.777780	1.908873	1.824069	2.722290
0.037520	0.953662	0.837338	0.969861	-0.307104	0.034020	0.389507	0.256904	-1.020129	-0.667940	-0.603676	-0.970523	0.665814	-0.149580	1.386385	1.998839	1.029011	1.316311	1.519404	1.965758
1.329232	1.878573	-0.159990	0.703893	-1.247463	-0.021034	0.116820	0.260062	0.213202	0.216242	0.813213	-0.469445	0.503314	0.146634	-0.026649	0.539793	-0.058207	0.444954	1.070024	0.882910
2.030552	1.983384	-0.822491	0.190165	-0.948288	0.389151	0.551456	0.815876	1.328360	1.312058	2.330713	0.595858	-0.107858	0.484116	-1.115865	-1.158238	-0.661428	-0.221762	0.612966	-0.015046
1.871010	1.559004	-1.287991	-0.508668	-0.337565	0.510433	0.718721	0.839885	1.170430	1.580173	2.202233	0.574535	-0.758080	0.127149	-1.369969	-1.957873	-0.491957	-0.592243	0.134455	-0.622326
1.156139	0.935890	-1.548683	-1.057622	-0.431720	0.032979	0.164819	0.106257	0.363554	1.008390	0.624786	-0.373015	-0.819184	-0.437442	-1.029772	-1.502258	-0.032202	-0.727111	-0.157437	-0.889220
0.512569	0.259650	-1.455745	-1.151400	-1.034471	-0.486909	-0.425712	-0.479077	0.216490	0.366621	-0.514908	-0.794337	-0.299392	-0.359570	-0.612718	-0.616724	0.174448	-0.563881	0.009823	-0.704200
0.548457	-0.219340	-0.950536	-0.771842	-0.990525	-0.355733	-0.219856	-0.160556	0.873492	0.039615	-0.018590	-0.147659	0.252154	0.242199	-0.195496	-0.160235	0.326714	0.070261	0.664481	-0.001133
1.283519	-0.172512	-0.076910	-0.077505	0.372324	0.496957	0.634610	0.748644	1.186425	-0.353839	1.272773	0.514977	0.492391	0.457967	0.484837	0.085786	0.959689	1.073709	1.503063	1.015613
1.829070	0.256159	0.956634	0.654773	2.188909	1.375239	1.112507	1.203763	0.208093	-1.175557	1.668142	0.009328	0.418609	-0.196928	1.192808	0.684095	1.709913	1.683792	1.907614	1.661755
1.148916	0.361324	1.558415	0.889432	2.687478	1.241111	0.392610	0.385238	-1.615806	-2.000357	0.635038	-1.483284	-0.052977	-1.326874	0.996703	1.105506	1.278137	0.895454	1.214635	1.083077
-0.658461	-0.294580	1.034965	0.110687	1.088597	-0.328056	-1.243912	-1.476361	-2.776178	-1.931766	-0.788525	-2.576584	-0.979045	-2.229316	-0.629386	0.152797	-0.805660	-1.294448	-0.556417	-0.812784
-2.251701	-1.216529	-0.538007	-1.438041	-1.358234	-2.351682	-2.565553	-3.036617	-2.105407	-0.629583	-1.396376	-2.122455	-1.871843	-2.411916	-2.754092	-2.043411	-2.952325	-3.347641	-2.307976	-2.867710
-2.459743	-1.504923	-2.049807	-2.650980	-2.649682	-3.131189	-2.543037	-2.979387	0.071897	1.174299	-1.141434	-0.408681	-1.956349	-1.707944	-3.621298	-3.507308	-2.958039	-3.517714	-2.780592	-3.582780
-1.507059	-0.943388	-2.375891	-2.575846	-2.182992	-2.077121	-1.402657	-1.474471	2.068769	2.196653	-0.881393	1.057840	-1.131866	-0.409244	-2.467946	-2.543235	-0.635622	-1.711138	-1.945403	-2.582616
-0.590857	-0.238420	-1.496563	-1.355885	-1.104623	-0.366766	-0.358462	-0.084115	2.219469	1.609135	-1.129958	1.039711	-0.166158	0.753283	-0.359586	0.181200	1.758113	0.449363	-0.936244	-0.877572
-0.463377	-0.143820	-0.311133	0.062146	-0.598121	0.556138	-0.234855	0.059618	0.397506	-0.254082	-1.492601	-0.158017	0.297220	1.205049	1.020222	2.375478	1.996268	1.395245	-0.489285	0.348754
-0.762219	-0.594792	0.439439	0.912469	-0.566776	0.584081	-0.603906	-0.480684	-1.786416	-2.020721	-1.361320	-1.088187	0.468536	1.131370	1.179808	2.692270	0.297715	1.004618	-0.103655	0.872150
