X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20
0.939732	1.752298	-0.077836	0.328493	-0.366009	0.306553	-1.932181	-1.464584	0.870359	0.043065	-0.410928	0.587855	0.822458	0.085684	0.214753	-0.457666	-0.375404	-0.376610	-0.554776	-0.576208
-0.495774	0.194502	0.242132	0.871110	0.022703	0.103602	-2.455242	-2.555763	-0.865152	-1.210294	-1.121093	-0.993193	-0.782657	-1.197709	0.268442	-0.048960	-0.288063	-0.644990	-0.773444	-0.709733
-1.341535	-1.047689	-0.599156	-0.478700	0.154700	-0.738276	-2.068559	-2.461537	-1.538671	-1.029013	-0.415665	-1.444773	-1.806373	-2.150055	-0.570178	-0.136283	-0.158199	-0.772589	-0.488786	-0.935932
-0.589447	-0.798525	-1.646021	-2.274386	-0.246726	-1.500772	-0.784418	-1.140932	-0.395089	0.429979	1.010807	-0.372660	-1.331258	-1.591363	-1.263775	-0.319569	0.167650	-0.490096	0.212933	-0.757498
0.708669	0.247357	-1.345262	-2.185754	-0.503437	-1.088099	0.811404	0.556949	1.219944	1.548806	1.509504	1.015538	0.254877	0.187936	-0.683266	-0.173114	0.725326	0.268026	0.895959	0.195391
0.866590	0.649207	0.246825	-0.089950	-0.077705	0.456783	1.790024	1.629798	1.449763	1.296597	0.415407	1.213218	1.710513	1.612923	0.486496	0.036985	0.993491	0.854992	0.945776	1.302488
-0.156643	0.190960	1.546015	1.718642	0.476807	1.606219	1.589018	1.596032	0.050278	0.256052	-1.209217	0.081489	2.044928	1.536510	0.571421	-0.156035	0.366672	0.443615	0.199712	1.429922
-0.964796	-0.173785	1.636273	1.682677	0.165962	1.009600	0.653818	0.718864	-1.516178	-0.463905	-1.946901	-1.222321	1.137287	0.415169	-0.628409	-0.573952	-0.919755	-0.807695	-0.788234	0.349515
-0.925240	-0.094534	1.266342	0.910535	-1.071076	-0.883704	0.112953	-0.231811	-1.879759	-0.620883	-1.703939	-1.812238	-0.431746	-0.444350	-1.506805	-0.639385	-1.820903	-1.691096	-1.398009	-0.955501
-0.928774	-0.411540	1.406208	1.143756	-2.116922	-2.363762	0.581466	-0.572775	-1.139071	-0.761269	-1.559056	-1.910008	-1.830451	-0.481294	-0.992815	-0.362972	-1.674236	-1.393694	-1.613616	-1.574741
-1.690457	-1.611200	1.832062	2.056190	-1.885902	-2.375811	1.470218	-0.254882	-0.395874	-1.164536	-2.084825	-2.007675	-2.337182	-0.256214	-0.011761	-0.435526	-0.965073	-0.508370	-1.698994	-1.604963
-2.383125	-2.613881	1.770187	1.950711	-0.497916	-1.396124	1.700223	0.171671	-0.375914	-1.379760	-2.437149	-1.921450	-1.701771	-0.309092	0.071758	-1.128707	-0.524695	-0.079782	-1.508662	-1.498678
-1.747249	-1.949443	1.245537	0.505410	0.938504	-0.531999	0.929599	0.181299	-0.824424	-0.870736	-1.472300	-1.208483	-0.406795	-0.248322	-0.431298	-1.603636	-0.289490	-0.076545	-0.685411	-1.164588
0.018791	0.216264	0.943004	-0.719981	1.554499	-0.301366	-0.189950	-0.189908	-1.052728	0.136884	0.566472	-0.100617	0.639086	0.599511	-0.063934	-0.780957	0.512023	0.379327	0.536020	-0.343212
1.387053	2.089097	0.978437	-0.580133	1.459476	-0.401947	-0.869524	-0.489991	-0.699386	0.746060	2.090891	0.669536	0.911079	1.884174	1.428023	1.222628	1.934750	1.408671	1.291956	0.535113
1.405603	2.310715	0.640415	0.183152	1.260080	-0.242616	-0.965122	-0.446131	0.057099	0.433738	1.989323	0.898910	0.663481	2.210778	2.437106	2.939993	2.774398	1.946179	1.036640	0.684572
0.683084	1.291762	-0.471135	0.326420	1.162919	0.530892	-0.824914	-0.229477	0.734614	-0.251031	0.864549	1.117827	0.376016	0.750236	1.553115	2.968453	1.905453	1.189927	0.196332	0.172911
0.301758	0.269886	-1.651638	-0.038690	0.818522	1.715626	-0.648586	-0.102298	0.899926	-0.387743	0.105071	1.587559	0.054235	-1.456723	-0.517917	1.330880	-0.190523	-0.263339	-0.347388	0.039010
0.429556	-0.252282	-1.860451	0.086237	-0.024763	2.486894	-0.314565	-0.032690	0.510572	0.044421	0.165399	1.673187	-0.580146	-2.380657	-1.784430	-0.684451	-1.793741	-1.198069	-0.274295	0.824669
0.438995	-0.616144	-1.009559	0.827855	-0.995807	1.976530	0.208465	0.159816	0.007744	0.121868	0.346196	0.675636	-1.360239	-1.252619	-1.354609	-1.807582	-1.794360	-1.185084	-0.090622	1.583236
-0.063450	-1.072968	-0.053167	1.273099	-1.375905	0.327309	0.633950	0.432731	-0.109190	-0.663017	0.068439	-1.000221	-1.638648	0.578798	-0.246641	-1.701635	-0.692555	-0.699652	-0.379939	1.047006
-0.859902	-1.435165	0.156090	0.962444	-0.830847	-1.077742	0.713968	0.558497	0.139090	-1.508609	-0.327671	-2.015948	-1.111572	1.289262	0.154699	-0.838883	0.334971	-0.190166	-1.040175	-0.515621
-1.511251	-1.477842	-0.257774	0.506151	0.217842	-0.987477	0.594470	0.492928	0.267779	-1.208387	-0.225839	-1.464492	-0.298826	0.616936	-0.285943	0.081203	0.835157	0.364751	-1.469958	-1.492120
-1.638320	-1.134533	-0.526401	0.474242	0.966904	0.206451	0.556495	0.423179	0.024947	0.263190	0.321313	0.204072	0.070709	-0.196256	-0.699599	0.529012	1.131575	1.012205	-1.356250	-1.063091
-0.979861	-0.371412	-0.154249	0.506332	0.996402	0.902418	0.502049	0.360367	-0.232000	1.561286	0.720627	1.680144	-0.057164	-0.205910	-0.497145	0.355384	1.368024	1.454135	-0.936289	-0.273400
0.359255	0.689692	0.643363	-0.037397	0.642382	0.251531	0.020872	-0.032813	-0.017717	1.488175	0.738234	2.058030	-0.102678	0.151634	0.159873	-0.112536	1.232988	1.354195	-0.482111	-0.480896
1.727421	1.563043	1.213032	-1.071809	0.505687	-0.905969	-0.909551	-0.905905	0.625552	0.385607	0.753564	1.507327	0.304434	-0.085526	0.869923	-0.324007	0.672296	0.794833	0.098479	-1.378396
2.338806	1.720909	1.020700	-1.881785	0.656732	-1.231783	-1.559898	-1.645729	1.156517	-0.296902	1.002981	0.805139	0.872862	-0.970893	1.346835	-0.045174	0.205755	0.216853	0.965537	-1.363546
1.971048	1.198003	0.137221	-1.929058	0.638522	-0.450329	-1.138773	-1.306292	1.123295	0.244048	1.080166	0.458722	1.133962	-1.520611	1.333255	0.440532	0.222929	-0.018335	1.881842	0.269123
1.127201	0.583833	-0.649444	-1.200939	0.302652	0.645049	0.179523	0.201092	0.565003	1.212720	0.555817	0.384083	1.059714	-0.919895	0.751315	0.779834	0.408076	0.108685	2.271218	2.261452
0.478926	0.311167	-0.453479	0.039147	0.160385	1.340563	1.278505	1.702706	-0.125981	1.216642	-0.258806	0.223534	0.927921	0.499432	0.071561	0.999178	0.244647	0.348792	1.722360	2.806171
0.250073	0.220566	0.664841	1.431021	0.583702	1.629635	1.309258	1.929082	-0.587849	-0.041803	-0.633186	-0.218257	0.770256	1.602292	0.037713	1.258428	-0.184859	0.390214	0.410467	1.630952
0.204426	0.018218	1.492138	2.439815	1.074012	1.768920	0.628700	0.975541	-0.682129	-1.445812	-0.344635	-0.731849	0.366336	1.633086	0.738464	1.319325	-0.329251	0.077484	-0.894030	0.246604
0.152936	-0.106419	0.957524	2.468644	0.844353	1.676228	0.279548	0.184905	-0.413548	-1.771167	0.128635	-0.793875	-0.203811	0.927572	1.318462	0.709263	-0.010967	-0.418670	-1.292482	0.145456
0.259136	0.278443	-0.463720	1.348726	-0.084093	1.030847	0.645750	0.461208	0.138875	-0.945025	0.287918	-0.098886	-0.463500	0.394118	0.995379	-0.467001	0.280682	-0.686899	-0.499142	1.108932
0.694416	1.066694	-1.196781	-0.286386	-0.901562	-0.136546	0.978994	1.118539	0.721214	0.093957	0.124966	0.908492	-0.248761	0.357920	0.110998	-1.285472	0.049391	-0.479609	0.783434	1.593825
1.159069	1.547879	-0.492316	-1.360870	-1.042456	-1.213099	0.433728	0.828976	0.918065	0.506160	-0.072670	1.324431	-0.117417	0.208114	-0.306015	-0.940863	-0.553719	-0.023373	1.454610	0.674349
1.091506	1.260543	0.687763	-1.326925	-0.664229	-1.519981	-0.731035	-0.546516	0.498002	0.280377	-0.110668	0.791285	-0.581196	-0.604594	0.080039	0.222655	-0.932664	0.208829	1.130261	-0.868961
0.384784	0.519070	1.014465	-0.697819	-0.074715	-0.989778	-1.453075	-1.751749	-0.302426	-0.067927	0.029135	-0.059953	-1.168800	-1.552199	0.507093	0.978525	-0.734567	0.016382	0.481383	-1.596032
-0.420714	-0.118589	0.478256	-0.359917	0.709482	-0.191727	-1.298108	-1.816355	-1.003099	-0.234401	0.285094	-0.408807	-0.877435	-1.552618	0.211157	0.544921	-0.137221	-0.379957	0.305496	-1.133798
-0.750596	-0.508674	0.124239	-0.488081	1.544859	0.242532	-0.968117	-1.222796	-1.313256	-0.328401	0.568083	-0.247317	0.411691	-0.438603	-0.551395	-0.587321	0.457546	-0.652092	0.495523	-0.436683
-0.532613	-0.722051	0.376177	-0.579057	1.810428	0.074497	-1.162769	-1.014032	-1.197199	-0.426675	0.803725	-0.253374	1.560317	0.713702	-0.926049	-1.218359	0.792446	-0.633828	0.276763	-0.501004
-0.065205	-0.589148	0.431618	-0.438900	1.015089	-0.488123	-1.538219	-1.300206	-0.654329	-0.287448	0.950321	-0.769062	1.491760	0.916195	-0.623586	-0.695000	0.784497	-0.343971	-0.594595	-1.223683
0.336697	0.006575	-0.471131	-0.457540	-0.432654	-0.922578	-1.266125	-1.250500	0.309520	0.308087	0.894259	-1.296809	0.499135	0.417240	-0.195753	0.451169	0.399465	0.011582	-1.318826	-1.576250
0.465104	0.584370	-1.831686	-0.811813	-1.545140	-0.734393	-0.209433	-0.319862	1.487805	1.157385	0.404846	-1.162131	-0.145068	0.177372	-0.183312	1.071875	-0.278064	0.124132	-0.999647	-0.750349
0.265864	0.441711	-2.442478	-1.089924	-1.808850	-0.008059	0.982013	1.075087	2.401771	1.791733	-0.554280	-0.403992	0.245128	0.549335	-0.441783	0.611137	-0.869849	-0.047513	0.147995	0.880644
-0.114374	-0.397167	-1.850472	-0.936161	-1.532773	0.528497	1.688338	2.080999	2.497082	1.881626	-1.440886	0.315824	0.967790	0.926932	-0.511566	-0.288134	-0.876978	-0.078850	0.926269	1.970315
-0.484253	-1.131280	-0.738331	-0.475714	-1.187626	0.351276	1.758977	2.225909	1.509224	1.355790	-1.451972	0.583425	0.844307	0.639559	-0.343087	-0.537430	-0.241132	0.381462	0.500649	1.537581
-0.797550	-1.177020	0.050600	0.088640	-0.864176	-0.140922	1.334497	1.677058	-0.177192	0.368804	-0.525821	0.590626	-0.270334	-0.159630	-0.293004	0.070281	0.423507	0.960483	-0.673090	0.070262
-1.015753	-0.753211	0.369825	0.678518	-0.496900	-0.216416	0.707810	0.943107	-1.534154	-0.607738	0.315454	0.564193	-1.232495	-0.668239	-0.465409	0.633870	0.472485	0.945835	-1.391132	-0.984187
-0.927898	-0.368481	0.557865	0.960704	-0.169792	0.098373	0.286953	0.417976	-1.601678	-0.919286	0.145817	0.352425	-0.983486	-0.407784	-0.449376	0.375399	0.052891	0.338369	-0.987803	-0.818466
-0.439191	-0.195583	0.750122	0.506946	0.063279	0.170423	0.274494	0.146657	-0.492407	-0.376516	-0.568393	-0.101870	0.125775	0.179915	0.057292	-0.335559	-0.098246	-0.060875	0.090343	0.040477
0.061940	-0.160716	0.673650	-0.342432	0.318006	-0.093838	0.346934	-0.016816	0.501147	0.310683	-0.563154	-0.338958	0.752824	0.278775	0.606921	-0.560646	0.266755	0.194037	0.880091	0.655881
0.046664	-0.269731	0.061459	-0.520538	0.556511	-0.053678	-0.026297	-0.125641	0.211673	0.211018	0.360169	0.014435	0.193433	-0.235464	0.429106	-0.063986	0.476688	0.518520	0.819323	0.699432
-0.409380	-0.529732	-0.850044	0.360109	0.446242	0.541710	-0.833044	-0.135550	-1.002212	-0.618531	0.937748	0.479083	-0.847213	-0.614431	-0.462648	0.517801	-0.131296	0.162256	0.058453	0.303700
-0.588704	-0.685831	-1.294602	1.244972	-0.107856	0.966645	-1.319313	-0.096388	-1.564680	-1.015246	0.268067	0.219575	-1.180874	-0.273427	-1.058012	0.631343	-1.168741	-0.666907	-0.849105	-0.452877
0.016286	-0.315683	-0.603457	0.859314	-0.564649	0.460283	-0.755058	-0.128326	-0.505949	-0.065756	-0.756910	-0.692316	-0.438361	0.354671	-0.543292	0.367695	-1.499899	-1.057456	-1.353217	-1.369132
1.008728	0.666537	0.971779	-0.698232	-0.356702	-0.738016	0.658201	-0.189096	1.371209	1.664092	-0.629513	-1.166657	0.743914	0.400457	0.608537	0.009199	-0.575317	-0.614925	-1.174672	-1.848644
1.389328	1.624277	2.191678	-2.114096	0.181360	-1.752838	1.832923	-0.086265	2.340605	2.580122	0.534834	-0.567716	1.515484	-0.219724	1.134295	-0.465564	0.827897	0.060575	-0.477855	-1.459594
0.541935	1.547950	1.916235	-2.366922	0.007791	-2.173856	1.782296	0.143101	1.513440	1.718015	0.891624	0.189694	1.464852	-0.718373	0.413914	-1.145232	1.338514	0.187942	0.202230	-0.646931
-1.091127	0.078292	0.345534	-1.580085	-1.294118	-2.295252	0.476532	0.047384	-0.442382	-0.291637	-0.774458	-0.358249	0.655729	-0.623095	-0.922604	-1.761393	0.378560	-0.278969	0.427370	-0.315263
-2.321958	-1.825248	-1.049289	-0.471429	-2.720701	-2.339848	-1.207100	-0.749260	-2.106968	-1.971824	-3.261444	-2.204527	-0.542150	-0.467997	-1.717330	-1.845931	-1.276648	-0.778701	0.302160	-0.655407
-2.257115	-2.562784	-0.976941	0.525569	-2.766383	-1.960905	-2.205621	-1.897457	-2.545894	-2.457831	-4.113594	-3.508467	-1.537502	-0.934135	-1.363522	-1.265194	-2.302477	-0.964098	0.287430	-0.877054
-1.060870	-1.440052	0.379116	1.375679	-1.083222	-0.765253	-2.016018	-2.501439	-1.843767	-2.002260	-2.390130	-2.593972	-1.762090	-1.698872	-0.273872	-0.396670	-2.093235	-1.048004	0.574208	-0.274073
0.313898	0.625665	1.596374	1.962101	1.073313	0.904836	-1.001006	-2.049183	-0.731694	-1.229324	0.327383	0.049437	-1.115426	-1.707787	0.544964	0.270331	-1.147731	-1.269532	0.861705	0.839296
1.073333	2.082344	1.493650	1.887664	2.122635	2.038604	-0.030090	-0.891611	0.145355	-0.327730	1.854487	2.223378	-0.089439	-0.525205	0.485576	0.628569	-0.253775	-1.284620	0.772545	1.485562
1.132600	2.198223	0.288393	0.927968	1.678655	1.893999	0.315324	0.269936	0.644261	0.808688	1.767815	2.403906	0.681155	1.061286	-0.046886	0.955229	0.429215	-0.434869	0.260927	1.067326
0.796866	1.345770	-0.771375	-0.417651	0.674129	0.765903	0.208864	1.026321	0.940219	1.884037	1.324509	1.240087	0.906180	1.899849	-0.215091	1.380786	1.237350	1.276290	-0.432528	-0.097304
0.248694	0.181497	-0.855685	-1.126855	0.156607	-0.298162	0.197300	1.265992	1.075679	2.126034	1.410666	0.515543	0.637286	1.616860	0.098633	1.478401	2.139451	2.762336	-1.018718	-1.072527
-0.400504	-0.910256	-0.403219	-0.657555	0.283179	-0.532890	0.445295	0.949661	0.832086	1.123151	1.500141	0.971657	0.019825	0.725066	0.157480	0.657248	2.464640	2.756125	-1.266168	-1.053460
-0.794545	-1.599958	-0.381446	0.369764	0.569117	-0.059040	0.551155	0.221249	0.076565	-0.550700	0.838421	1.629942	-0.730833	-0.141137	-0.457436	-0.916426	1.667675	1.112985	-1.032635	-0.041805
-0.556024	-1.492947	-0.940233	0.849589	0.759273	0.563748	0.159293	-0.445598	-0.883512	-1.852572	-0.191567	1.270107	-1.254614	-0.740104	-1.032646	-2.075298	0.114499	-1.015368	-0.356990	1.126712
0.082451	-0.637754	-1.232218	0.547447	1.038737	1.089120	-0.419084	-0.533331	-1.423922	-2.234542	-0.552442	0.045616	-1.261921	-1.022693	-0.556262	-1.722632	-1.159605	-2.260701	0.464560	1.572791
0.307182	0.176118	-0.602398	0.322181	1.453155	1.592839	-0.444637	0.058767	-1.134474	-1.829268	-0.015555	-0.796218	-0.867857	-0.834638	0.851508	-0.129150	-1.439850	-2.070853	0.986106	1.198422
-0.281896	0.143905	0.504978	0.828949	1.598898	1.918798	0.320137	0.911990	-0.234092	-0.938648	0.555088	-0.548914	-0.513388	-0.083604	1.899825	1.219576	-0.914601	-0.810012	0.932152	0.599377
-0.993241	-0.575118	1.105061	1.524909	1.148536	1.646281	1.157951	1.414379	0.569194	0.175232	0.365048	0.196187	-0.470125	0.933253	1.612840	1.207277	-0.273973	0.700023	0.474544	0.293295
-0.822976	-1.005546	0.832647	1.431930	0.422528	0.768564	1.144249	1.208055	0.695818	1.043920	-0.367026	0.505832	-0.526643	1.616745	0.422604	0.230121	0.096792	1.622471	0.077465	0.294842
0.233623	-0.510376	0.197374	0.553608	0.078722	-0.028426	0.239683	0.432925	0.214966	1.098995	-0.762549	0.255882	-0.239562	1.552302	-0.448972	-0.412184	0.414909	1.563684	-0.049565	0.346757
1.185449	0.542052	-0.149755	-0.082976	0.279584	-0.115815	-0.679603	-0.406385	-0.257581	0.305816	-0.282283	-0.015613	0.528292	0.854519	-0.335109	0.015519	1.072231	0.987111	-0.215172	0.241502
1.368906	1.324067	-0.044143	0.212031	0.498066	0.268134	-0.852285	-0.834563	-0.160658	-0.600103	0.773068	0.002419	1.359559	0.003317	0.487388	1.087322	2.026706	0.908930	-0.758685	-0.090491
1.215540	1.457392	0.265922	0.874119	0.262033	0.300511	-0.355071	-0.714074	0.559170	-0.783132	1.604788	0.161213	1.634034	-0.582057	1.418647	1.860697	2.636263	1.707069	-1.385522	-0.545148
1.487902	1.254378	0.498783	0.740248	-0.174762	-0.390792	0.256852	-0.228452	1.515983	-0.082579	1.650768	0.329242	1.192094	-0.710466	2.012236	1.764951	2.151778	2.391389	-1.314104	-0.837966
2.182200	1.240992	0.524555	-0.565919	-0.184065	-1.233662	0.673891	0.369835	2.195904	0.969866	1.048226	0.568347	0.570795	-0.292338	1.965135	0.930506	0.561403	1.688422	-0.242555	-0.731374
2.547592	1.540291	0.332516	-2.118971	0.308295	-1.321459	0.928061	0.919586	2.148443	1.639028	0.419057	0.792550	0.412071	0.597169	1.202455	-0.064840	-1.056087	-0.120721	1.038716	-0.370367
1.991381	1.657413	-0.045526	-2.620920	0.600392	-0.423521	0.926330	1.214922	1.152740	1.382637	0.181300	0.674529	0.662412	1.421134	0.082508	-0.764335	-1.409205	-1.236006	1.327240	-0.242470
0.652332	0.934716	-0.583174	-1.762554	0.046877	0.678133	0.298867	0.876764	-0.482870	0.157849	0.130331	0.063756	0.608803	1.371611	-0.847268	-1.238451	-0.448563	-0.593255	0.353226	-0.622752
-0.824300	-0.620964	-1.229214	-0.486485	-1.142808	0.907676	-1.044782	-0.292826	-1.863541	-1.351271	-0.186510	-0.726441	-0.201414	0.266989	-1.406044	-1.775444	0.456279	0.640310	-0.845711	-1.120125
-1.815080	-2.057172	-1.782639	0.149259	-2.125029	0.009465	-2.403265	-1.773295	-2.141063	-2.084382	-0.742678	-1.173821	-1.330685	-0.974423	-1.845574	-2.183033	0.131302	0.508128	-1.106429	-1.032804
-2.058451	-2.281350	-1.856785	0.112743	-2.254190	-1.098071	-2.733023	-2.531005	-1.365288	-1.550048	-0.958769	-0.996625	-1.929290	-1.236150	-2.308139	-1.858549	-1.032785	-1.262398	-0.470571	-0.253277
-1.704553	-1.155471	-1.136224	0.157649	-1.508353	-1.231677	-1.705292	-2.009626	-0.469354	-0.321732	-0.510443	-0.383771	-1.629435	-0.483402	-2.464010	-0.718655	-1.765167	-2.997991	0.014657	0.419888
-1.125731	0.385878	0.252735	0.660496	-0.285781	-0.227871	-0.057862	-0.693970	-0.242845	0.619584	0.045272	0.090561	-0.722316	0.316148	-1.838653	0.491873	-1.535483	-3.105087	-0.282672	0.161119
-0.633602	1.258156	1.702915	1.169587	0.891705	0.866588	1.203985	0.497275	-0.504643	0.876174	-0.151219	-0.095433	0.343955	0.479897	-0.411375	1.140049	-0.868344	-1.667984	-0.813561	-0.744863
-0.306341	1.101445	2.531615	1.131632	1.499696	0.962621	1.715937	1.137648	-0.467770	0.768398	-1.058816	-0.813946	1.257425	0.257416	1.209584	1.408229	-0.304408	0.010369	-0.632452	-1.019607
0.003190	0.357905	2.428672	0.566574	1.208762	0.064657	1.737415	1.371724	0.245586	0.701300	-1.547768	-1.225808	1.694863	0.094589	2.197367	1.635873	0.200867	0.904175	0.413906	0.110112
0.491975	-0.242800	1.551669	-0.192647	0.195856	-0.923632	1.516457	1.321593	1.207905	0.740420	-0.703732	-0.652842	1.356324	-0.109025	2.117027	1.531934	0.745763	1.012288	1.532818	1.761653
1.086682	-0.274074	0.326514	-0.963177	-0.895304	-1.294350	1.040358	0.889473	1.746249	0.778562	0.925211	0.495307	0.397897	-0.552490	1.226557	0.713935	0.972824	0.861175	1.803107	2.179940
1.282389	0.092719	-0.759561	-1.541850	-1.508012	-1.114256	0.387277	0.210467	1.622677	0.800934	1.795920	1.061623	-0.441608	-0.800641	0.190240	-0.340926	0.498032	0.678502	0.928913	0.717756
0.594871	0.328162	-1.294253	-1.488498	-1.596099	-0.808230	-0.061112	-0.145849	1.074296	0.831464	1.088577	0.545416	-0.493967	-0.235149	-0.533872	-0.674848	-0.393773	0.290316	-0.588335	-1.347806
-0.652707	0.166142	-1.102590	-0.653163	-1.366166	-0.570458	-0.002914	0.214025	0.411262	0.775055	-0.389522	-0.225665	0.121728	0.834191	-0.940009	-0.106199	-0.873786	-0.279974	-1.723935	-2.169932
-1.319198	-0.081017	-0.381770	0.283063	-0.813138	-0.340975	0.349431	0.879711	-0.191138	0.511505	-1.164258	-0.151795	0.696462	1.237315	-1.084801	0.575871	-0.435181	-0.519633	-1.550518	-1.213364
-0.632636	0.023593	0.391037	0.411879	0.163960	-0.098657	0.472839	1.014330	-0.587322	0.111916	-0.700707	0.667661	0.778883	0.367719	-0.734676	0.737624	0.534074	-0.045992	-0.016404	0.461029
0.721671	0.373565	0.789723	-0.238287	1.255173	0.095014	0.143923	0.357073	-0.641625	-0.201513	0.198643	1.003032	0.515791	-0.966695	0.254876	0.598821	1.108766	0.652864	1.806744	1.521860
1.182919	0.403722	0.733585	-0.665004	1.739881	0.264759	-0.328901	-0.472330	-0.417945	-0.308254	0.463708	0.091730	0.183719	-1.448237	1.314730	0.592264	0.711053	0.581293	2.533153	1.574348
