X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20
1.075749	1.022452	-0.294667	-0.625730	-0.532564	-0.614584	-1.483388	-0.445291	0.294222	1.298676	-1.066015	1.058305	-1.137592	-0.265156	-0.018219	1.183530	0.517238	-0.013057	-0.042588	0.270238
1.519921	1.396509	0.083720	-0.266946	0.375533	-0.002154	-0.864650	0.135368	0.133269	0.899489	-1.887393	0.334263	-0.395203	-0.102376	-0.011951	0.353623	1.027323	0.303608	1.056099	1.017225
1.381640	1.078727	0.317766	-0.007350	0.579238	0.347756	0.184586	1.069055	0.635147	0.110004	-1.675958	-0.058828	0.760776	0.313214	-0.027981	-0.373894	1.183115	1.022476	1.529029	1.339285
0.942728	0.637924	0.352052	-0.059557	0.165914	0.179351	0.480871	1.200004	1.590567	-0.431220	-0.632368	0.493827	1.106012	0.188309	-0.152088	-0.399785	0.847549	1.367772	1.214160	1.051443
0.542434	0.371577	0.263168	-0.196722	-0.146752	-0.110728	0.030297	0.406309	2.069360	-0.228541	0.435371	1.351008	0.349679	-0.575160	-0.699670	-0.296454	0.149636	0.809663	0.656996	0.377096
0.476474	0.287039	0.249627	-0.005435	0.100449	0.110901	-0.205525	-0.314982	1.439960	0.623535	0.971661	1.403477	-0.418449	-0.887027	-1.336040	-0.491206	-0.409051	-0.057789	0.370898	-0.153735
0.712726	0.392603	0.347871	0.470599	0.560746	0.749744	0.143824	-0.270896	0.042233	1.303810	0.856169	0.373452	-0.136160	0.067933	-1.136817	-0.517859	-0.407237	-0.271798	0.237957	-0.143130
0.821073	0.629300	0.353838	0.672953	0.574883	0.905110	0.362130	0.049939	-1.146183	0.953843	0.040106	-0.889412	0.766779	1.369320	0.051530	0.091127	0.004804	0.176102	-0.050346	0.333460
0.572697	0.779858	0.253266	0.374362	0.099151	0.148825	-0.075971	-0.078282	-1.360353	-0.231425	-1.338269	-1.374637	0.908017	1.296235	1.094327	1.007142	0.343504	0.418613	-0.232135	0.860159
0.393034	0.740160	0.447534	0.197795	-0.234927	-0.653784	-0.504171	-0.367573	-0.589449	-0.920029	-2.493745	-0.992341	-0.154308	-0.341544	0.979611	1.577164	0.427671	0.012198	0.214492	1.063607
0.699465	0.675186	1.138794	0.771739	-0.043882	-0.474796	0.010235	-0.000332	0.494805	-0.119096	-2.370001	-0.518915	-1.220943	-1.732872	0.182148	1.559854	0.488354	-0.474869	1.003892	0.807041
1.012951	0.637507	1.717303	1.621328	0.273509	0.330427	1.162083	0.871034	1.004362	1.383871	-0.846036	-0.550782	-0.951968	-1.305177	-0.019311	1.168850	0.692743	-0.311573	1.052970	0.172277
0.450122	0.263764	1.330911	1.585758	0.158279	0.457123	1.628707	1.065302	0.394772	1.653549	0.880535	-0.825339	0.332005	0.248999	0.739503	0.787508	0.842223	0.409019	-0.092759	-0.582063
-0.933168	-0.745906	0.020500	0.326431	-0.363387	-0.544908	0.738502	-0.008069	-1.100974	-0.118177	1.574844	-0.680848	0.921689	0.875802	1.506221	0.707442	0.591962	0.871857	-1.480172	-1.142516
-2.055299	-1.947716	-1.275672	-1.240227	-0.901104	-1.762227	-0.819567	-1.518571	-2.475988	-2.488847	1.367114	0.101252	-0.182284	-0.222718	1.262986	0.769635	-0.188720	0.422541	-1.904794	-1.383531
-2.219164	-2.411822	-1.892169	-2.125702	-1.288623	-2.211843	-2.069975	-2.398927	-2.662527	-3.366247	1.382868	1.125470	-1.995394	-1.720129	0.077565	0.317728	-1.275108	-0.789816	-1.327870	-1.415801
-1.879199	-1.755846	-2.002039	-2.218391	-1.464725	-1.812611	-2.740289	-2.591017	-1.543974	-2.390899	2.088813	1.797141	-2.757847	-2.045329	-1.120524	-1.046756	-2.180115	-1.935562	-0.510848	-1.266978
-1.678456	-0.576161	-1.845629	-1.807635	-1.063981	-0.935951	-2.817944	-2.525604	-0.157399	-1.099198	2.590464	1.627497	-2.035892	-1.302652	-1.587470	-2.684269	-2.424461	-2.211235	0.313680	-0.674722
-1.380436	0.315128	-1.095652	-0.880884	0.183970	0.165742	-1.973580	-2.069433	0.377070	-0.803305	1.823776	0.440042	-0.951948	-0.686746	-1.321130	-3.308306	-1.857838	-1.499770	1.476275	0.522868
-0.325235	0.796258	0.478499	0.532962	1.658336	1.120303	-0.229904	-0.884942	0.042221	-1.054889	0.067790	-1.217335	-0.422137	-0.530603	-0.688051	-2.232494	-0.756156	-0.374460	2.655708	1.846291
1.374599	1.276933	2.147443	1.781667	2.152615	1.342947	1.352063	0.548076	-0.246601	-0.581474	-1.232667	-2.094529	-0.062267	0.006425	0.095591	-0.055000	0.391633	0.492011	2.698442	2.382579
2.635594	1.768167	2.694988	2.048765	1.274343	0.743097	1.657040	1.267929	0.114717	0.771056	-1.162622	-1.385042	0.758408	1.236975	0.846614	1.806187	1.153209	0.816879	1.166305	1.696753
2.439438	1.604835	1.726587	1.306635	0.045714	0.101383	0.992849	1.153229	0.777881	1.743127	-0.357855	0.161900	1.593867	2.021978	1.090149	2.158759	1.300336	0.684827	-0.674041	0.340204
0.902838	0.409769	0.098816	0.337944	-0.302494	0.194644	0.635938	0.999356	1.072986	1.324865	-0.022136	0.983150	1.511899	1.269807	0.466398	0.942812	0.903523	0.315492	-1.203682	-0.706809
-0.705863	-0.988281	-0.961806	-0.166483	0.205116	0.764893	0.945933	1.141569	0.822840	0.096996	-0.339359	0.597143	0.615359	-0.293050	-0.501537	-0.618376	0.333736	-0.039588	-0.440697	-0.956211
-1.089575	-1.231518	-0.889849	-0.161124	0.543220	0.871845	0.977176	0.946680	0.323894	-0.522976	-0.470931	-0.042726	0.000376	-0.853797	-0.717754	-1.054205	0.001323	-0.173346	0.180730	-0.622867
-0.196064	-0.109902	-0.004890	0.063949	0.224606	0.210109	0.183953	0.047373	-0.172115	-0.103847	0.017592	-0.207351	0.163719	0.094296	0.098799	-0.162624	-0.019224	-0.081255	-0.068728	-0.097867
