X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20
0.033947	-0.462806	-0.848897	-0.312321	-0.272056	-0.423764	-1.112258	-0.434191	-0.173040	1.111400	-0.079537	1.382262	-0.444382	-0.572599	-1.013716	-0.664447	-1.525594	-1.450849	-0.338274	-0.296158
-0.165649	-0.470034	-0.739530	-0.465379	0.044383	-0.884939	-2.364597	-0.666156	-1.431494	0.072726	-1.062435	0.788347	1.090581	0.825767	-0.211521	-0.059395	-1.150980	-1.051095	-0.354421	-0.709970
-0.506324	-0.467840	-0.180967	-0.652113	0.422730	-0.936291	-1.756485	-0.859239	-1.699841	-1.486428	-1.334900	0.158227	1.135467	1.451047	1.018968	0.859565	0.541642	0.240972	0.264313	-0.628485
-0.697898	-0.456624	0.396647	-0.588022	0.762701	-0.282578	0.018582	-0.968881	-0.799207	-2.274955	-0.998158	-0.173187	-0.001253	1.186160	1.727041	1.455553	1.761119	1.152202	1.228499	0.100193
-0.247035	-0.474514	0.518456	-0.238118	0.596956	0.483306	0.982177	-0.919338	0.443345	-1.610489	-0.591299	-0.515534	-0.840185	0.506007	1.296778	1.280414	1.321917	0.974550	1.433974	0.744970
0.723235	-0.445655	0.134749	0.189627	-0.268599	0.571203	0.338573	-0.557611	0.991556	-0.013396	-0.390901	-0.964168	-0.608853	-0.086900	0.002247	0.429028	-0.169108	0.247448	0.436593	0.655022
1.235578	-0.279980	-0.291124	0.499536	-1.140452	0.054230	-0.659230	0.034927	0.481014	1.408956	-0.219504	-1.026535	0.135686	-0.326147	-1.271370	-0.574397	-1.306007	-0.254085	-0.841647	-0.027849
0.516148	-0.083841	-0.279969	0.644546	-1.033228	-0.249833	-0.533168	0.387983	-0.532246	1.892910	0.022350	-0.393501	0.487025	-0.200640	-1.821394	-1.217555	-1.548869	-0.592025	-1.258649	-0.673930
-0.877448	-0.025277	0.103912	0.657382	0.111493	0.111680	0.486921	0.159474	-1.081656	1.332222	0.067195	0.377237	0.241473	0.130129	-1.589494	-1.296293	-1.399029	-1.129057	-0.763938	-0.810333
-1.526836	0.026837	0.325734	0.591281	1.244633	0.702229	0.917325	-0.310455	-0.646977	0.114190	-0.220540	0.464228	-0.058540	0.509579	-0.933631	-0.837846	-1.266003	-1.416578	-0.097664	-0.383014
-0.797831	0.430795	0.063863	0.546903	1.375267	0.853544	0.002104	-0.377625	0.351128	-1.048357	-0.412273	-0.042180	0.194045	0.882785	-0.130639	0.080277	-0.903315	-0.585999	0.392921	0.304699
0.465196	1.187106	-0.333335	0.607114	0.580651	0.447895	-1.424252	-0.020668	0.917063	-1.403738	-0.012866	-0.105555	1.010214	1.161847	0.812057	1.261560	-0.052123	1.143303	0.975104	0.751375
1.064072	1.679876	-0.285778	0.649109	-0.337519	-0.160756	-2.032498	0.072619	0.455323	-0.705526	0.768628	0.887435	1.681987	1.091093	1.888816	2.178062	0.945593	2.254518	1.674103	0.585462
0.807135	1.284579	0.162773	0.352071	-0.895657	-0.710872	-1.430609	-0.483673	-0.583705	0.508065	1.210510	2.106502	1.392825	0.471673	2.722410	2.115716	1.498266	1.646913	1.860012	-0.056814
0.367710	0.154277	0.243855	-0.422598	-1.259073	-1.175432	-0.306926	-1.101055	-1.131465	1.345956	1.028850	2.110550	0.123502	-0.426239	2.625499	0.841185	1.429804	-0.007222	0.972960	-0.628602
0.146959	-0.825438	-0.586799	-1.313193	-1.660498	-1.459802	0.494838	-0.943681	-0.631469	1.267285	0.653182	0.635024	-1.132872	-0.890872	1.260259	-0.882367	1.015822	-1.109066	-0.671059	-0.829744
-0.071647	-0.864512	-1.800828	-1.741751	-1.937985	-1.368997	0.695873	-0.111444	0.369651	0.372960	0.434668	-0.971073	-1.266906	-0.425773	-0.729031	-1.770982	0.561652	-0.965506	-2.091731	-0.966549
-0.353289	0.038754	-2.206996	-1.536899	-1.784569	-0.961818	0.510948	0.395208	0.853456	-0.759834	0.115328	-1.308119	-0.188318	0.642917	-1.994558	-1.230486	0.256988	-0.193374	-2.500397	-1.345047
-0.223078	1.106104	-1.218263	-1.059683	-1.158734	-0.584605	0.227709	-0.045558	0.411536	-1.418958	-0.560340	-0.498106	1.045010	1.379451	-1.639252	0.058088	0.339873	0.518565	-1.765105	-1.493057
0.525362	1.346716	0.499348	-0.673173	-0.268853	-0.386524	-0.023994	-0.875294	-0.480273	-1.193325	-1.156047	0.226729	1.289820	1.125429	-0.079934	0.936971	0.954025	1.233663	-0.311681	-0.591015
1.108966	0.344164	1.690589	-0.372680	0.620339	-0.151735	-0.249425	-1.136749	-1.128061	-0.319921	-1.031580	0.207523	0.466371	0.116535	1.342785	0.954859	1.650117	2.015484	1.055076	1.138958
0.526996	-1.213717	1.650821	-0.090012	1.172171	0.148978	-0.471455	-0.756400	-1.237777	0.491525	-0.316637	-0.031134	-0.452703	-0.803353	1.586084	0.490675	1.455016	2.096796	1.443842	2.109250
-1.040285	-1.945547	0.648527	-0.037206	1.011813	0.064796	-0.625013	-0.516522	-0.874153	0.743340	0.194882	0.106250	-0.606930	-1.005596	0.713127	-0.038026	-0.015059	0.733733	0.561439	1.078796
-2.234013	-1.118359	-0.538290	-0.375578	0.129278	-0.619927	-0.573326	-0.768112	-0.194560	0.604463	0.138225	0.272634	-0.198485	-0.594665	-0.362774	-0.547158	-1.680494	-1.327817	-0.837589	-1.088284
-2.044446	0.435993	-1.249959	-0.727537	-0.803222	-1.226977	-0.309592	-0.839380	0.544482	0.570485	0.025726	-0.235731	-0.124564	-0.222822	-0.789460	-0.918123	-1.953255	-2.318439	-1.635831	-2.171031
-0.875474	1.104927	-1.233717	-0.534475	-0.896700	-0.906733	-0.120115	-0.135200	0.947036	0.743848	0.400546	-1.247409	-0.854803	-0.465899	-0.495774	-0.891491	-0.683073	-1.613444	-1.557426	-1.199997
0.075101	0.242499	-0.676526	0.050638	-0.017664	0.090839	-0.350377	0.719876	0.759001	0.649180	0.980693	-1.707342	-1.921955	-1.271675	-0.131148	-0.535203	0.561912	-0.483335	-1.258099	0.399497
0.141998	-1.180681	-0.075015	0.170635	0.937840	0.573481	-0.914915	0.619214	0.180217	-0.140461	1.022801	-0.963816	-2.422757	-1.914577	-0.299184	-0.326654	0.448778	-0.259127	-1.185421	0.644679
-0.269746	-1.738785	0.151270	-0.531685	1.030131	-0.018344	-1.243338	-0.331783	-0.279987	-1.320925	0.321662	0.379509	-1.840224	-1.611399	-0.869884	-0.503856	-0.575119	-0.662726	-0.947978	-0.584511
-0.253493	-1.017023	0.069243	-1.163374	0.389922	-0.803255	-0.899516	-0.781578	-0.274626	-2.006047	-0.524313	1.147822	-0.478626	-0.352435	-1.158138	-0.708341	-1.135439	-0.615317	-0.090690	-1.577947
0.582858	0.247872	0.110446	-0.583656	-0.062758	-0.589258	-0.097316	-0.004952	0.125452	-1.585040	-0.774570	0.900849	0.775102	0.956105	-0.766562	-0.520926	-0.724630	0.062058	1.012200	-1.017837
1.564908	1.140101	0.435084	1.023363	0.048866	0.596361	0.610706	1.064000	0.575317	-0.300357	-0.196004	0.269116	1.204874	1.361083	-0.057101	-0.060227	-0.035015	0.616335	1.507604	0.498292
1.543680	1.317549	0.639217	2.181618	0.130883	1.583362	1.002659	1.207971	0.741893	1.027204	0.863218	0.081221	0.848820	0.807712	0.290202	0.185685	0.161421	0.594537	1.088982	1.318488
0.262350	0.974576	0.324594	1.808991	-0.263821	1.476609	1.242704	0.580129	0.531001	1.679340	1.731464	0.451434	0.297060	0.034409	0.036311	-0.046252	-0.119860	0.285146	0.269647	0.689745
-1.091423	0.496385	-0.237372	0.377532	-0.598498	0.520375	1.342155	0.162799	0.191390	1.425919	1.765125	0.778024	0.030740	-0.336301	-0.402993	-0.498296	-0.284808	0.084722	-0.303938	-0.498290
-1.151937	0.223764	-0.397720	-0.792150	-0.223199	-0.406014	0.991912	0.160924	0.132554	0.487612	0.790930	0.446912	0.131657	-0.271138	-0.438070	-0.590889	0.094141	0.068328	-0.469072	-0.833684
-0.075216	0.260243	-0.044447	-0.958297	0.447512	-0.677858	0.124766	0.021017	0.447134	-0.634028	-0.646164	-0.524755	0.454033	0.011201	0.043036	0.030342	0.771235	0.166681	-0.428293	0.016848
0.674981	0.366257	0.239935	-0.385663	0.457596	-0.243068	-0.695091	-0.270531	0.665514	-1.328880	-1.637489	-1.427726	0.728209	0.348410	0.506498	0.963045	0.985623	0.300579	-0.323280	0.995143
0.349026	0.222928	0.107837	0.305195	-0.205835	0.496299	-0.803470	-0.144846	0.255050	-1.164712	-1.652349	-1.461281	0.594484	0.495581	0.358165	1.240627	0.241078	0.334243	-0.127989	0.980616
-0.100716	-0.095668	0.077360	0.785821	-0.494529	0.977921	-0.168533	0.354412	-0.602972	-0.235286	-0.907114	-0.555518	-0.055502	0.178500	-0.280568	0.433292	-1.024441	0.237386	0.191304	0.231803
0.420341	-0.109797	0.801950	1.101489	0.265630	1.023816	0.735362	0.585090	-1.038315	0.794043	-0.007725	0.426926	-0.768734	-0.416688	-0.629466	-0.585889	-1.765843	0.248800	0.611232	0.077551
1.386569	0.449236	1.979325	1.428624	1.502844	1.140483	1.530418	0.593243	-0.475010	1.150227	0.626142	0.509205	-0.913785	-0.582104	-0.217893	-0.515256	-1.432551	0.565354	1.084592	1.093763
1.422498	1.170197	2.547700	1.812780	2.167269	1.831936	1.990453	1.097559	0.602803	0.565142	0.876139	-0.356756	-0.405974	0.095076	0.502536	0.709426	-0.519668	0.938909	1.499389	2.192235
0.384901	1.327534	1.957621	2.019691	1.853614	2.606373	1.797530	1.955236	1.124606	-0.528182	0.655536	-1.248338	0.224129	1.067676	0.768606	1.707842	0.099175	0.910744	1.650330	2.003376
-0.453963	0.680894	0.775542	1.659575	0.908799	2.295971	0.850630	1.941715	0.651870	-1.336121	-0.082141	-1.278147	0.486719	1.374617	0.468985	1.362642	0.148219	0.427702	1.375516	0.688323
-0.224723	-0.249502	-0.073128	0.615108	-0.126130	0.603593	-0.313192	0.581056	-0.135790	-1.249069	-0.955004	-0.409525	0.393589	0.780065	0.165754	0.230156	0.089338	-0.054490	0.748586	-0.352622
0.547314	-0.729048	-0.258334	-0.629418	-0.801673	-1.228981	-0.958281	-0.879831	-0.328582	-0.259461	-1.192158	0.731195	0.260613	0.006794	0.322358	-0.221527	0.458211	-0.112953	0.104450	-0.335477
0.912100	-0.536226	-0.085614	-1.286854	-0.811087	-1.738463	-0.969421	-1.054573	0.068221	0.950941	-0.484908	1.496370	0.323191	-0.203502	0.854083	0.501068	1.225687	0.167274	-0.186157	0.162456
0.632515	-0.122510	0.023086	-1.060861	-0.259660	-0.912689	-0.817490	-0.231941	0.236455	1.429315	0.402378	1.546735	0.586333	0.082838	1.336015	1.353120	1.768727	0.273854	-0.085538	0.297894
0.068965	-0.116966	-0.224805	-0.526545	0.169809	-0.104058	-0.828490	0.194561	-0.289457	0.739960	0.374399	0.929739	0.805260	0.291191	1.308167	1.080016	1.472450	-0.231350	-0.037665	-0.029913
-0.424801	-0.662009	-0.972090	-0.495641	-0.275584	-0.428762	-0.964973	-0.359923	-1.002254	-0.574788	-0.660798	0.121613	0.620883	0.201516	0.504498	-0.307765	0.470315	-1.188119	-0.524460	-0.486004
-0.572360	-1.157546	-1.981370	-1.022207	-1.594128	-1.649342	-1.261694	-1.190447	-1.072588	-1.464611	-1.635230	-0.235125	0.031503	0.161031	-0.748269	-1.549477	-0.299335	-1.782653	-1.366738	-0.888551
-0.096501	-0.762829	-2.523026	-1.298010	-2.830243	-2.588027	-1.874226	-1.538338	-0.284692	-1.328922	-1.536547	0.078810	-0.324021	0.453309	-1.432590	-1.475223	-0.037104	-1.279023	-1.755752	-1.104027
0.887794	0.624209	-1.974980	-0.668721	-2.833024	-2.327079	-2.497265	-1.436692	0.826586	-0.368948	-0.416096	0.608500	0.175238	0.773528	-0.758849	-0.233317	0.924588	0.027567	-1.228042	-0.873315
1.605570	1.975050	-0.634477	0.456101	-1.349699	-1.008559	-2.259776	-1.187066	1.528740	0.888209	0.862687	0.732940	1.167361	0.548725	0.687589	0.865662	1.406692	0.892540	-0.342078	-0.163574
1.289867	2.061055	0.438984	1.002445	0.576276	0.334803	-0.683585	-0.698363	1.411289	1.974751	1.540119	0.377292	1.541704	-0.287750	1.306489	0.774398	0.772872	0.486336	0.001637	0.585145
0.117532	0.776081	0.548897	0.498689	1.458884	0.731081	1.437527	0.234627	0.527181	2.317215	1.461403	0.070037	0.794410	-1.044315	0.293899	-0.168924	-0.305828	-0.538962	-0.231874	0.845114
-0.952220	-0.806118	0.032129	-0.399587	0.784239	0.146022	2.607637	1.317589	-0.715129	1.317032	0.868146	0.263255	-0.319502	-0.926247	-1.332420	-0.758069	-0.710881	-0.767993	-0.165507	0.460000
-1.314840	-1.668122	-0.368743	-0.778754	-0.539167	-0.608808	2.176152	1.845846	-1.732163	-0.841004	0.005134	0.741053	-0.718715	0.077723	-1.880703	-0.395484	-0.211467	0.262149	0.742949	-0.376145
-1.292587	-1.720191	-0.488903	-0.553871	-1.275685	-0.811028	0.984026	1.420717	-2.020203	-2.762579	-0.907976	0.868486	-0.225596	1.095731	-0.906519	0.342632	0.412615	1.495319	1.817992	-1.321361
-1.464604	-1.413029	-0.749715	-0.408109	-1.184231	-0.512282	0.295556	0.376081	-1.494646	-2.927749	-1.496911	0.363614	0.394375	1.229102	0.367479	0.557163	0.402961	1.602068	1.823454	-1.941588
-1.832049	-1.027349	-1.319482	-0.822647	-0.945418	-0.276702	0.388360	-0.586091	-0.642488	-1.300893	-1.413084	-0.432948	0.382637	0.392844	0.464557	-0.038919	-0.250481	0.445210	0.360595	-1.881593
-1.948926	-0.661013	-1.694641	-1.502826	-0.956199	-0.426282	0.537781	-1.066476	-0.131068	0.594030	-0.784153	-1.075470	-0.315077	-0.790974	-0.793537	-1.085680	-1.064495	-0.889425	-1.611151	-1.229794
-1.643344	-0.540129	-1.279305	-1.750098	-0.732669	-0.658820	0.224968	-1.118090	-0.108595	1.322544	-0.165279	-1.456149	-1.210545	-1.721410	-2.155257	-1.952092	-1.569167	-1.261670	-2.637038	-0.509973
-1.193169	-0.820433	-0.140609	-1.151622	0.296095	-0.403929	-0.171432	-0.843926	-0.034161	0.892327	0.110340	-1.574990	-1.798399	-2.139008	-2.167971	-1.969640	-1.447779	-0.445529	-2.050713	-0.070985
-0.788741	-1.109416	1.037644	0.083848	1.757072	0.423741	-0.101623	-0.281960	0.618151	0.352466	0.251282	-1.247338	-1.769409	-1.866974	-0.517252	-0.820454	-0.630285	0.832777	-0.435407	0.326157
-0.235241	-0.680118	1.651290	1.247086	2.524560	1.135187	0.175404	0.181611	1.594546	0.448455	0.537290	-0.427225	-1.001888	-0.781112	1.682676	0.929508	0.471390	1.511363	1.023087	1.011736
0.597551	0.569322	1.645711	1.629572	2.008017	1.040694	-0.075939	-0.110966	2.049966	0.948682	0.849116	0.359174	0.205824	0.717252	2.865273	2.042230	1.131715	0.988266	1.504553	1.668274
1.335077	1.687345	1.373198	1.169062	0.942269	0.492813	-0.824324	-1.091360	1.528722	1.089629	0.871976	0.339862	0.975328	1.606151	2.393600	1.793563	0.996429	-0.369613	0.977804	1.575058
1.456081	1.620983	1.188906	0.577456	0.570764	0.590892	-1.064549	-1.552129	0.515181	0.418439	0.478337	-0.663186	0.509882	1.131478	1.034423	0.767104	0.391857	-1.508991	-0.007974	0.676966
0.984707	0.489017	1.204107	0.573240	1.158170	1.597465	-0.227960	-0.542084	-0.159448	-0.759971	-0.283308	-1.933327	-0.888416	-0.243314	0.042330	0.093455	-0.199683	-1.651666	-0.746465	-0.076959
0.519955	-0.518177	1.293117	1.016393	1.771388	2.288515	0.730838	1.049711	-0.273457	-1.625103	-1.222732	-2.453805	-1.923939	-1.186886	-0.110250	0.090134	-0.648139	-0.957033	-0.780698	0.166117
0.555001	-0.541210	1.255004	1.092332	1.602994	1.478108	0.392403	1.288446	-0.294390	-1.542103	-1.763649	-1.704462	-1.690930	-0.933141	0.046300	0.125874	-0.955350	-0.197436	-0.209315	0.999936
0.956735	0.036560	0.980436	0.366993	0.969116	-0.234243	-1.077351	-0.209742	-0.584779	-0.605360	-1.117045	0.034568	-0.608533	-0.071219	-0.147255	-0.273606	-0.916202	0.043335	0.398399	1.201033
1.156192	0.240995	0.499246	-0.649885	0.661130	-1.040890	-1.782588	-1.410283	-0.915261	0.486332	0.746507	1.898012	0.259951	0.300104	-0.713832	-0.792427	-0.392410	-0.240700	0.604727	0.316099
0.728928	-0.242289	-0.089025	-1.107740	0.730108	-0.201685	-0.439618	-0.311061	-0.920684	1.056153	2.535885	2.921479	0.483103	-0.053230	-1.172588	-0.969112	0.274655	-0.661961	0.598900	-0.718966
-0.227772	-0.781919	-0.685592	-0.744237	0.453300	1.037336	1.775163	2.318190	-0.710914	0.919569	2.737043	2.640146	0.504378	-0.356017	-1.163531	-0.951242	0.513573	-0.827710	0.826043	-0.818330
-1.146790	-0.666036	-1.180654	-0.054335	-0.578903	1.096787	2.529380	3.682375	-0.637568	0.348903	1.375578	1.476451	0.789758	0.011350	-0.775847	-1.163099	0.174416	-0.634646	1.164009	-0.187841
-1.368738	0.065005	-1.405393	0.293394	-1.794880	-0.007742	1.220302	2.364502	-0.557553	-0.225442	0.111652	0.435727	1.148353	0.673966	-0.342485	-1.456778	-0.305115	-0.259653	0.946243	0.020723
-0.661760	0.748669	-1.179889	0.018545	-2.223066	-0.987332	-0.407082	-0.100695	0.141889	-0.443109	0.263681	0.192866	1.017452	0.829808	-0.058133	-1.132644	-0.402467	0.169155	-0.007340	-0.643927
0.448279	0.860995	-0.511284	-0.668145	-1.563242	-1.123411	-0.647368	-1.406093	1.510466	-0.150603	1.210726	0.493549	0.226365	0.345014	0.148514	0.079353	-0.037002	0.761969	-0.897489	-1.323050
1.003596	0.487156	0.248506	-1.281854	-0.521754	-0.958765	0.137429	-1.196395	2.428468	0.458911	1.320989	0.591534	-0.697478	-0.124605	0.416439	1.435371	0.409947	1.523571	-0.928282	-1.114061
0.570233	0.133700	0.588364	-1.394803	-0.078406	-1.161321	0.433826	-0.775305	1.649346	0.835449	0.174629	0.176704	-0.993567	-0.035672	0.711149	1.858676	0.504085	1.971505	-0.393612	-0.339320
-0.168964	0.218993	0.309242	-0.949107	-0.477047	-1.504325	-0.218515	-0.805273	-0.516329	0.436512	-0.961828	-0.374913	-0.406965	0.431675	0.819214	1.074646	0.193225	1.527527	-0.189749	-0.023426
-0.150574	0.715082	-0.266216	-0.314082	-1.035655	-1.337742	-0.839114	-0.593045	-2.153517	-0.682297	-0.981597	-0.633519	0.548102	0.801146	0.568660	-0.132581	-0.118519	0.372828	-0.492277	-0.454958
0.678845	1.207815	-0.695768	0.034910	-1.033670	-0.600800	-0.613112	0.281965	-1.776528	-1.716277	-0.429472	-0.668480	1.118640	1.010502	0.045993	-0.715777	-0.001100	-0.509105	-0.642781	-0.914980
1.159533	1.320589	-0.956898	-0.066313	-0.644084	0.077161	-0.021655	0.855948	-0.086859	-1.807800	-0.612986	-0.827136	1.124665	1.349350	-0.408850	-0.286818	0.438345	-0.412934	-0.338004	-0.784370
0.347147	1.075786	-1.360768	-0.346341	-0.664010	0.172649	-0.081386	0.099205	0.801844	-0.934945	-1.702379	-1.183131	1.065846	1.738139	-0.479245	0.615591	0.561142	0.259001	-0.177383	-0.323878
-1.245810	0.791461	-1.901082	-0.324118	-1.303190	-0.111194	-0.947428	-1.302934	-0.172449	0.113462	-2.422585	-1.426178	1.301566	1.453200	-0.203825	0.996754	-0.087712	0.548740	-0.721861	-0.145950
-2.198185	0.689288	-1.977072	0.311168	-1.713165	-0.105223	-1.742031	-1.580579	-1.808627	0.688623	-1.655426	-1.242386	1.450726	-0.066057	0.028664	0.283081	-1.179634	0.079774	-1.536496	-0.310862
-1.704677	0.735034	-1.040003	1.392849	-1.048405	0.498446	-1.664896	-0.263031	-2.058128	0.910265	0.146085	-0.631312	0.998658	-2.144553	-0.063095	-1.018760	-1.886138	-0.692634	-1.632854	-0.288365
-0.171709	0.816495	0.583892	2.315706	0.363521	1.233910	-0.870755	1.070999	-0.315120	1.199147	1.448446	0.181257	0.231576	-3.045808	-0.243806	-1.622958	-1.682226	-1.155884	-0.661201	0.308382
1.476790	0.894593	1.842411	2.543357	1.395940	1.438660	-0.128218	0.824038	1.998336	1.503685	1.376600	0.990835	-0.041221	-1.659928	-0.014500	-0.734777	-0.744582	-1.085682	0.709397	1.215805
2.568853	0.939269	2.011775	2.146760	1.461170	1.130954	0.114106	-0.588652	2.971561	1.341737	0.580611	1.624994	0.342163	1.054396	0.666301	0.942122	0.307317	-0.663559	1.540037	1.772387
2.829844	0.850049	1.392014	1.688458	0.959269	0.962975	0.080480	-1.381039	2.035808	0.513002	0.249447	1.806313	0.593600	2.770815	1.144259	1.760553	0.902069	-0.311902	1.465186	1.580125
2.347001	0.525481	0.862777	1.491308	0.511454	1.231429	0.220923	-0.659265	0.307798	-0.537698	0.646592	1.317926	-0.000588	2.128979	0.775360	0.865815	0.879430	-0.396692	0.818460	0.908198
1.567310	-0.022688	0.910229	1.208680	0.301708	1.323577	0.687544	0.675152	-0.637768	-1.120363	1.057896	0.437709	-1.167633	0.091896	-0.235801	-0.814060	0.541026	-0.764410	0.222986	0.417757
0.937591	-0.630724	1.189734	0.327726	0.193366	0.460218	1.236336	1.227300	-0.285230	-0.924447	0.979176	-0.063070	-1.977382	-1.226159	-0.993626	-1.573180	0.288239	-0.708913	0.117995	0.391864
0.411019	-1.009367	0.956721	-1.006582	0.001831	-1.188691	1.395913	0.670680	0.433663	-0.246026	0.682213	0.297452	-1.824110	-0.799400	-0.937722	-0.821767	0.184281	0.218919	0.431906	0.341891
-0.351736	-0.893041	-0.118897	-1.989576	-0.439415	-2.489369	0.757615	-0.233842	0.304741	0.280057	0.443733	0.951181	-0.863045	0.567177	-0.396500	0.421977	0.057015	1.446789	0.628108	-0.322460
-1.250317	-0.354390	-1.498884	-2.048489	-1.074913	-2.491984	-0.560356	-0.719330	-0.622463	0.188666	-0.137473	0.684578	0.337970	1.455623	0.047376	1.006652	0.035479	1.870854	0.264095	-1.265892
-1.685849	0.073089	-2.162523	-1.431881	-1.411780	-1.354752	-1.699903	-0.657004	-1.021468	-0.401118	-1.481726	-0.930161	1.262915	1.211104	0.372544	1.045000	0.560350	1.173896	-0.464860	-1.372185
-1.419660	-0.139213	-1.586770	-0.747630	-0.938387	-0.030986	-1.729781	-0.286874	-0.103959	-0.839132	-2.943222	-2.727467	1.569541	0.109419	0.853926	1.327870	1.566669	0.219160	-0.940911	-0.191865
-1.013302	-0.892927	-0.326102	-0.245180	0.107879	0.711327	-0.686736	0.205757	1.051215	-0.590364	-3.084882	-2.980943	1.065572	-1.217901	1.203278	1.754107	2.065151	-0.053148	-0.849508	1.179190
-1.008304	-1.543495	0.575417	0.122168	0.846048	0.736919	0.415866	0.692441	0.763020	0.109243	-1.325073	-1.268016	-0.152465	-2.167998	0.681546	1.280602	1.188458	0.307576	-0.407916	1.238461
-1.020050	-1.608476	0.742996	0.204859	0.847388	0.258958	0.783428	0.952693	-0.843043	0.451241	1.070149	1.017559	-1.498854	-2.277796	-0.695112	-0.354311	-0.401554	0.638806	0.118501	0.009576
-0.279992	-1.185499	0.746071	-0.242529	0.649774	-0.440052	0.642483	0.791650	-1.719175	0.003645	2.126262	2.125808	-2.070572	-1.397063	-1.633051	-1.678180	-0.871463	0.744627	0.749988	-0.808005
