X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20
-0.211573	0.757719	-1.427875	-0.214293	-1.447619	-0.847122	-0.691234	0.277136	0.675416	0.354199	-0.964009	-0.030858	-0.151016	-0.583580	-1.663222	-1.800159	-0.904416	-1.030292	-0.825915	-0.647398
0.929583	2.012104	-0.184066	-0.156898	-0.928701	-0.357714	0.564340	0.882252	1.721887	1.881699	-0.141716	1.318820	1.584050	1.170718	-0.345252	-0.747457	-0.210613	0.421520	0.799489	0.969371
1.282627	1.752493	0.359003	-0.297739	-0.851402	0.124990	0.925583	0.560739	1.815322	1.516507	-0.092178	1.383874	1.806674	1.747568	1.323520	0.807054	0.455456	1.599332	1.981467	1.243865
0.753809	-0.010810	-0.012170	-0.569148	-0.861738	0.434898	0.120219	-0.188971	0.828942	-0.062276	-0.783569	0.062131	0.124168	0.707043	1.969718	1.813116	0.416162	1.381133	1.393334	-0.197440
0.043584	-1.459349	-0.620964	-0.614497	-0.572719	0.357968	-0.989157	-0.713156	-0.172857	-1.221875	-1.256586	-1.233623	-1.686645	-0.797661	1.151458	1.482055	-0.386323	-0.171360	-0.318477	-1.853468
-0.119239	-1.184858	-0.618159	-0.091632	-0.124215	0.055777	-1.338540	-0.732642	-0.456936	-1.007743	-0.841056	-1.020787	-1.613624	-1.341051	-0.287120	0.169876	-1.204517	-1.558154	-1.104001	-2.001359
0.197789	0.053169	-0.028825	0.730546	-0.042119	-0.032406	-0.778477	-0.341291	-0.431608	0.165176	0.119577	0.536574	0.278606	-0.758384	-1.216269	-0.904846	-1.172526	-1.358439	-0.041442	-0.576961
0.259421	0.407958	0.301251	1.088154	-0.532042	0.261675	-0.092434	0.251348	-0.740477	1.200343	0.808805	1.739989	1.917747	-0.188342	-1.332032	-0.987101	-0.325180	0.007098	1.407010	0.848003
-0.300575	-0.612480	-0.085551	0.569604	-1.079859	0.533866	-0.061793	0.760764	-1.261542	1.417703	0.784520	1.283644	1.604147	-0.648027	-1.167001	-0.565694	0.304568	0.675296	1.184060	0.877213
-0.870442	-1.561910	-0.568980	-0.368914	-0.926128	0.240952	-0.702205	0.748790	-1.394579	0.900437	0.147594	-0.331831	-0.123582	-1.787479	-1.147870	-0.548486	-0.039809	-0.272489	-0.717279	-0.216693
-0.594620	-1.011530	-0.306549	-0.898550	0.077514	-0.544268	-1.312098	-0.050370	-0.928848	0.071445	-0.694504	-1.537776	-1.343211	-2.239685	-0.978944	-0.961698	-0.692056	-1.523518	-2.153216	-0.949558
0.404215	0.527436	0.543954	-0.749858	1.198467	-1.039186	-1.135269	-1.155496	-0.280269	-0.681429	-1.153556	-1.479737	-1.183889	-1.187122	-0.190764	-1.010790	-0.314718	-1.224460	-1.473439	-0.411321
0.981696	1.209278	0.972860	-0.411144	1.486478	-0.588165	-0.071326	-1.480464	-0.007407	-1.011459	-0.711257	-0.647985	-0.659732	0.622614	0.911509	-0.330504	1.187734	0.541720	0.402196	0.722270
0.387799	0.261272	0.479305	-0.298869	0.760775	0.559203	1.185929	-0.418324	-0.243818	-0.656293	0.559595	0.094225	-0.870441	1.596354	1.330951	0.475344	2.249518	1.840853	1.134451	1.117914
-0.645929	-0.953104	-0.232532	-0.077581	-0.126181	1.519295	1.781475	1.360623	-0.591400	0.269460	1.828463	0.537729	-1.289065	0.970398	0.565940	0.714335	1.552731	1.373731	-0.065140	0.477569
-0.790728	-0.719300	-0.216844	0.762164	-0.214338	1.708645	1.464543	2.471910	-0.561132	1.140566	2.137967	0.944854	-0.718328	-0.442704	-0.624528	0.480036	-0.168823	0.016316	-1.453330	-0.147249
0.080743	0.742265	0.444530	1.872386	0.392218	1.267275	0.678315	2.147923	-0.041954	1.274154	1.268344	1.254916	0.638090	-1.218526	-0.958230	0.309242	-0.892373	-0.452864	-1.047545	0.203012
0.726726	1.590256	0.865750	2.257575	0.643628	0.640104	0.036934	0.884097	0.742337	0.649095	-0.069356	1.020377	1.305996	-0.807940	-0.036065	0.349396	0.253507	0.429317	0.858958	1.137051
0.223912	0.755971	0.646978	1.590755	-0.044901	0.067810	-0.125850	-0.160910	1.517418	-0.019955	-0.927412	0.129982	0.683105	0.095789	1.237218	0.295030	1.916473	1.401031	2.226550	1.483568
-0.969578	-0.882104	0.284986	0.711400	-0.920801	-0.404507	0.160356	-0.268635	1.941162	-0.129240	-1.016843	-0.862009	-0.144169	0.543765	1.674212	0.010402	2.109222	1.088132	1.875044	0.832386
-1.838381	-1.813137	0.298211	0.541858	-0.742127	-0.675448	0.603493	0.314542	1.577759	0.094912	-0.815706	-1.309101	-0.055952	0.443470	1.097371	-0.135606	0.534719	-0.414903	0.627359	-0.005781
-1.903781	-1.536608	0.608713	0.956241	0.740357	-0.635375	0.832726	0.796137	0.373064	0.022039	-0.724778	-1.097045	0.590900	0.524754	0.458921	0.336977	-1.085533	-1.668221	-0.086853	-0.087757
-1.223765	-0.578296	0.950680	1.084165	2.431343	-0.434434	0.656981	0.622257	-0.956451	-0.465643	-0.449773	-0.566266	0.686257	1.196543	0.642552	1.308198	-1.044001	-1.426373	0.083153	0.489904
-0.123299	0.394055	1.305258	0.480679	2.963345	-0.421698	0.205975	-0.143500	-1.489761	-0.930653	0.362851	-0.076421	-0.000931	1.761280	1.356035	1.858175	0.396526	0.094583	0.392332	0.739078
0.682167	0.940115	1.684334	-0.372812	2.025081	-0.689783	-0.208500	-1.004995	-1.029098	-1.101676	1.185038	0.197631	-0.569227	1.241138	1.524179	1.121632	1.488765	1.559790	0.178743	0.065181
0.458417	0.815429	1.927507	-0.684484	0.639575	-0.866169	-0.350796	-1.431138	-0.093900	-1.109711	1.062329	0.245077	-0.200677	-0.095742	0.725278	-0.531761	1.229275	2.000508	-0.321511	-0.856582
-0.558073	0.172335	1.922104	-0.222709	0.071322	-0.539254	-0.189076	-1.177834	0.840056	-1.020820	0.025463	0.177116	0.811097	-0.783687	-0.249315	-1.651939	0.381720	1.633644	-0.360584	-0.866746
-1.151830	-0.370764	1.664083	0.467326	0.469665	0.195403	0.122343	-0.434300	1.565129	-0.644830	-0.739397	0.128794	1.329236	-0.086461	-0.497206	-1.411844	0.061455	1.127473	0.214761	0.044639
-0.560579	-0.289026	0.996858	0.595498	0.830155	0.764772	0.312818	0.282499	1.728960	0.044056	-0.419996	0.113879	0.575841	0.831947	-0.221004	-0.662329	0.067944	0.538534	0.545529	0.533180
0.613565	0.262774	-0.255262	-0.135333	0.353953	0.669976	0.149711	0.476759	0.934606	0.650661	0.377950	0.022811	-0.944472	0.411564	-0.342605	-0.692575	-0.595032	-0.512492	-0.194225	-0.315194
1.304791	0.671910	-1.681546	-1.214974	-0.551635	-0.038979	-0.312260	0.051777	-0.507138	0.740268	0.561239	-0.205876	-1.823843	-1.057435	-1.080152	-1.360464	-1.855681	-1.794579	-1.526196	-1.626421
1.256959	0.599905	-2.248649	-1.729748	-0.897636	-0.770207	-0.631175	-0.577842	-1.487519	0.346234	0.033099	-0.440610	-1.209777	-1.689834	-1.496909	-1.306865	-2.236156	-2.251799	-2.016732	-1.816151
0.960535	0.286262	-1.300727	-1.168972	-0.402779	-0.862581	-0.320097	-0.791096	-1.185138	-0.051101	-0.323247	-0.398145	0.261122	-0.525679	-0.663845	0.089229	-0.731406	-1.130630	-0.940571	-0.582342
0.757577	0.173084	0.513195	0.130140	0.249971	-0.183820	0.527736	-0.330466	0.004483	-0.056920	0.061048	0.086428	1.246311	1.165429	1.075920	1.843712	1.625759	0.942423	0.882232	0.923344
0.531133	0.388216	1.657056	1.330410	0.308414	0.687047	1.045843	0.367489	0.923521	0.206708	0.691770	0.715387	1.195629	1.513728	2.322361	2.627348	2.718413	2.328205	1.993819	1.625875
0.133508	0.606387	1.175532	1.805158	-0.254521	0.988556	0.379907	0.556511	0.896793	0.285649	0.654299	0.797032	0.615594	0.282581	2.038596	2.190517	1.691701	1.893997	1.683188	1.431295
-0.265265	0.389908	-0.359622	1.483828	-0.839109	0.562832	-1.154757	0.014475	0.300742	-0.029199	-0.253738	-0.016764	0.017706	-1.136963	0.569079	1.229006	-0.177619	0.134405	0.459510	0.722725
-0.316136	-0.292417	-1.462329	0.687701	-0.889481	0.011424	-2.052582	-0.646405	-0.077339	-0.447163	-1.234054	-1.099144	-0.681000	-1.563634	-0.780550	0.395414	-1.026855	-1.281685	-0.534892	-0.200471
0.133569	-0.930119	-1.242034	-0.161850	-0.418397	-0.031611	-1.210225	-0.675712	-0.037032	-0.519811	-1.374819	-1.388904	-1.513603	-1.142624	-1.053775	-0.097550	-0.411986	-1.153426	-0.591661	-0.992793
0.806613	-0.985473	-0.200855	-0.738625	0.072260	0.335717	0.636136	-0.072718	-0.044315	-0.127524	-0.688916	-0.683161	-1.878844	-0.631996	-0.435008	-0.217178	0.540876	0.110192	-0.105312	-1.232149
1.125937	-0.504210	0.439227	-0.958150	0.172446	0.449094	1.631427	0.452686	-0.280510	0.403080	-0.027631	0.051200	-1.204118	-0.239732	0.171675	-0.016892	0.733424	1.077797	-0.058431	-0.889778
0.694791	-0.016643	0.037783	-0.973244	-0.024208	-0.024501	0.939286	0.353553	-0.145383	0.605591	0.002826	-0.069628	0.043550	0.359030	0.110010	0.183668	0.247012	0.878021	-0.750623	-0.469479
-0.236984	0.154233	-0.912886	-0.904238	-0.197355	-0.627891	-0.434992	-0.166946	0.789939	0.310692	-0.321788	-0.666502	0.661597	1.107851	-0.523285	-0.015807	-0.233465	-0.050116	-1.363322	-0.381288
-0.879246	0.189222	-1.445281	-0.670287	-0.330729	-0.691385	-1.054406	-0.484275	1.757373	-0.184249	-0.387545	-0.616748	0.144526	1.299919	-1.080612	-0.539920	-0.524114	-0.707914	-1.027845	-0.462795
-0.661094	0.271484	-1.155267	-0.279838	-0.643339	-0.184966	-0.650925	-0.289363	1.525417	-0.433277	-0.047037	0.433274	-0.679855	0.449465	-0.966177	-0.831857	-0.941018	-0.687338	-0.024865	-0.402839
0.142191	0.148979	-0.453836	-0.070987	-1.012689	0.240503	-0.005582	0.106601	0.073096	-0.332160	0.356997	1.578369	-0.734049	-0.912637	-0.245038	-0.644531	-1.482420	-0.417139	0.496504	-0.313180
0.725505	-0.432379	0.101478	-0.278614	-0.909892	0.045630	0.242377	0.162810	-1.240380	-0.163230	0.490525	1.730531	-0.086728	-1.684979	0.324124	-0.447423	-1.614352	-0.453162	-0.054410	-0.436822
0.684873	-1.052813	0.363437	-0.547860	-0.147168	-0.559617	0.130610	-0.247539	-1.304158	-0.137237	0.262824	0.799856	0.175801	-1.388957	0.124870	-0.674496	-0.980123	-0.782436	-0.974136	-0.517278
0.396623	-0.907099	0.401310	-0.366569	0.664860	-0.861551	-0.057437	-0.649713	-0.376137	-0.108616	-0.233828	-0.351664	-0.537412	-0.605207	-0.473482	-0.923693	0.023398	-0.900256	-1.141412	-0.046848
0.380514	0.128136	0.213790	0.162547	0.800868	-0.411799	-0.205133	-0.514207	0.653171	0.119962	-0.693427	-0.850547	-1.376582	-0.121712	-0.494362	-0.461208	0.622766	-0.457989	-0.331828	0.845371
0.544614	1.167970	-0.070477	0.509933	0.349869	0.571768	-0.278174	0.070255	1.361637	0.401502	-0.629057	-0.494372	-1.007625	0.019961	0.345558	0.598355	0.509144	0.296159	0.658552	1.304554
0.354424	1.326026	-0.148474	0.507247	-0.002925	1.481897	-0.225914	0.484367	1.589154	0.388360	0.166910	0.276704	0.615273	0.292617	1.126883	1.190130	0.054283	0.724586	1.008257	0.762190
-0.344187	0.713097	-0.111914	0.321218	-0.039660	1.793479	-0.142434	0.356013	0.830548	0.005823	1.127301	0.754811	2.012255	0.754949	0.768178	0.546874	-0.309925	0.395384	0.587994	-0.334518
-1.042566	0.115424	-0.608789	-0.167513	-0.318005	1.277380	-0.252092	-0.022273	-1.073103	-0.440748	1.228832	0.385634	1.985729	0.926162	-0.671418	-0.815327	-0.595939	-0.499304	-0.230147	-1.053473
-1.230132	-0.017153	-1.847416	-1.112170	-1.254900	0.077638	-0.551889	-0.177723	-2.841028	-0.666708	0.071948	-0.783647	1.112423	0.577034	-1.989172	-1.640067	-0.942651	-1.266428	-1.006375	-0.979522
-1.036836	0.158672	-2.793758	-1.838458	-2.309382	-1.171003	-0.702332	-0.077349	-2.629956	-0.727688	-1.503103	-1.907547	0.779403	0.067765	-2.040014	-1.296282	-1.099063	-1.298699	-1.342282	-0.415343
-0.920181	0.388468	-2.133048	-1.237148	-2.406610	-1.530380	-0.455379	0.019446	-0.399971	-0.777969	-2.124457	-1.864918	1.090132	-0.246946	-0.791565	-0.297702	-0.655199	-0.598421	-0.939127	0.222582
-0.871831	0.569909	-0.004177	0.605451	-1.103559	-0.546239	0.034277	0.143575	1.635272	-0.628906	-1.199401	-0.327028	0.740021	-0.427250	0.731211	0.517143	0.292719	0.315672	0.106409	0.803045
-0.419222	0.540345	1.890528	2.001115	0.801794	1.051030	0.481948	0.597473	1.582597	0.081557	0.553494	1.653997	-0.869442	-0.536476	1.434212	0.938363	1.142362	1.015089	1.147391	1.227771
0.436283	0.112191	2.108937	1.507948	1.853151	1.827395	0.767331	1.259902	0.052686	1.105656	1.728581	2.385058	-2.408894	-0.333191	1.113953	1.243266	1.494244	1.498587	1.415711	1.156784
0.818791	-0.551036	0.953535	-0.329421	1.223536	1.088802	0.749644	1.353078	-1.038854	1.364819	1.311955	1.125029	-2.209175	0.220416	0.460022	1.366545	1.440905	1.803479	0.712586	0.311208
0.065246	-0.926393	-0.144659	-1.704562	-0.476748	-0.388497	0.152108	0.309258	-1.079690	0.066496	-0.524553	-1.072515	-0.470366	0.532533	0.144267	0.797141	1.059536	1.547848	-0.403348	-0.987519
-1.083502	-0.683618	-0.377106	-1.662745	-1.742263	-1.295353	-0.961693	-1.306812	-1.001736	-2.005241	-2.387429	-2.318525	0.975600	0.043173	0.130629	-0.519043	0.167025	0.341925	-1.121660	-1.817498
-1.145286	-0.096535	-0.202648	-0.837603	-1.594956	-1.206288	-1.821250	-2.207037	-1.314663	-2.920943	-2.677345	-1.752538	0.900972	-0.817056	0.031933	-1.683336	-1.066833	-1.305938	-1.021886	-1.392911
0.190679	0.239278	-0.313165	-0.250151	-0.399608	-0.739783	-1.564798	-1.757952	-1.290707	-1.621262	-1.087380	-0.294329	-0.117186	-0.935596	-0.147052	-1.742409	-1.756961	-2.084107	-0.316346	0.120372
1.555282	0.079984	-0.572185	-0.105423	0.728967	-0.514509	-0.255656	-0.565028	-0.371627	0.858514	0.985758	0.510746	-0.763456	0.079865	-0.019393	-0.840898	-1.186158	-1.305111	0.376942	1.612561
1.650182	-0.153873	-0.373150	0.028999	1.107199	-0.455305	1.046984	0.386485	0.732278	2.466543	1.850783	0.166610	-0.523047	1.304851	0.518044	0.035228	0.132273	0.129055	0.552340	2.020117
0.867405	0.160738	0.314011	0.412459	0.929322	-0.214342	1.310517	0.685734	1.027197	2.152248	1.225711	-0.461553	0.135566	1.588210	1.022900	0.313566	0.892165	0.710874	0.287623	1.318879
0.517559	1.020487	0.863614	0.934232	0.740389	0.175282	0.462508	0.398598	0.642722	0.574675	0.238127	-0.354819	0.592444	0.851294	1.019140	0.246716	0.517381	0.069061	0.190601	0.416421
0.858037	1.586826	0.939434	1.461582	0.789183	0.374284	-0.650047	-0.358866	0.468240	-0.835484	-0.045775	0.525631	0.630758	-0.072836	0.537915	0.136278	-0.249148	-0.792452	0.742655	0.128119
0.822491	1.072875	0.943427	1.933641	0.953591	0.238949	-1.044004	-1.222395	0.753147	-1.146549	0.394515	1.426861	0.371159	-0.561573	0.015919	-0.109458	-0.352516	-0.863522	1.730954	0.466325
-0.227039	-0.173087	1.291405	2.166623	1.077819	-0.037724	-0.393129	-1.426585	0.920113	-0.503711	0.936231	1.788582	0.066554	-0.638321	-0.196843	-0.423100	0.425599	-0.161123	2.459914	0.876236
-1.389612	-0.841809	1.687283	1.947703	1.180108	-0.193082	0.747551	-0.566264	0.675870	0.184515	1.150872	1.711246	-0.023185	-0.471402	-0.083922	-0.292190	1.454470	0.647939	2.464245	0.877439
-1.394422	-0.181013	1.529734	1.364995	1.299979	-0.132560	1.481023	0.677007	0.437554	0.209362	1.050513	1.564034	0.191498	-0.069116	0.183406	0.478837	1.991778	1.121557	1.871935	0.435868
-0.351017	0.910592	0.828558	0.744775	1.249345	0.009754	1.430851	1.204973	0.488753	-0.163137	0.806093	1.447675	0.479770	0.434342	0.454102	1.207217	1.743030	1.281170	1.127971	-0.069420
0.337473	0.754230	0.266619	0.204963	0.716032	-0.043817	1.015943	0.816508	0.504459	-0.102956	0.463974	1.097679	0.421608	0.663244	0.623912	1.106130	0.983721	1.281042	0.521489	-0.235294
-0.304673	-1.132927	0.307129	-0.448880	-0.254467	-0.440441	0.782850	0.283724	0.252316	0.559453	-0.066824	0.197669	-0.215235	0.351392	0.540242	0.306645	0.303515	1.133190	-0.024752	-0.178674
-1.706432	-3.327379	0.572315	-1.275746	-1.050666	-0.945782	0.647376	0.167738	0.069572	1.005608	-0.784884	-1.169624	-1.189811	-0.431328	-0.003089	-0.455671	0.031469	0.714843	-0.777338	-0.578470
-2.441607	-3.932146	0.323164	-1.897067	-1.088730	-1.136449	0.085804	0.168338	0.177045	0.572929	-1.415121	-2.326860	-1.853218	-1.384729	-1.023771	-0.904180	-0.132117	-0.042723	-1.743068	-1.812958
-1.729199	-2.496729	-0.585353	-1.864456	-0.601256	-0.920160	-0.979078	-0.220923	0.092160	-0.291014	-1.604805	-2.479573	-1.575721	-2.032407	-2.059465	-1.310208	-0.673609	-0.942501	-2.380570	-3.102232
-0.125497	-0.370510	-1.499419	-1.244342	-0.449178	-0.679169	-1.857241	-0.915456	-0.688351	-0.686532	-1.339845	-1.605661	-0.320800	-1.823467	-2.369300	-1.662389	-1.498268	-1.554648	-2.035114	-3.055964
1.078589	0.712817	-1.754541	-0.619642	-0.992133	-0.771812	-1.817095	-1.359868	-1.755764	-0.509759	-0.997511	-0.660499	1.109222	-0.664266	-1.687272	-1.496389	-1.954733	-1.591805	-0.868939	-1.342216
1.039235	0.276427	-1.392464	-0.461244	-1.509310	-1.047921	-0.885354	-1.165839	-2.110207	-0.442087	-0.875491	-0.561935	1.604653	0.663750	-0.601129	-0.677911	-1.622030	-1.181581	-0.015333	0.631356
0.087825	-0.631159	-0.870266	-0.641373	-1.067519	-1.039070	0.286327	-0.412424	-1.324236	-0.780503	-0.812652	-1.091350	0.758207	1.110697	0.138465	0.242197	-0.708632	-0.598784	-0.335271	1.175648
-0.625423	-0.709337	-0.311045	-0.667424	0.258830	-0.551082	1.177532	0.531288	0.033568	-0.881491	-0.453507	-1.201576	-0.709287	0.508338	0.512465	0.690173	0.321975	0.138841	-1.260522	0.219547
-0.301091	0.204681	0.466744	-0.309620	1.414034	0.115509	1.749715	1.301359	1.137240	-0.056300	0.193157	-0.396061	-1.652318	-0.250461	1.005466	0.680726	1.102093	1.089963	-1.515134	-0.784490
0.717490	1.175362	1.205082	0.129181	1.528887	0.505593	2.077000	1.697874	1.685572	1.313686	0.686902	0.654021	-1.521542	-0.295100	1.602661	0.572884	1.293994	1.870759	-0.871604	-0.736399
1.459257	1.471642	1.135065	0.180378	0.738228	0.437138	1.936625	1.669930	1.808511	2.031644	0.677144	1.008467	-0.621547	0.309040	1.643631	0.569049	0.676253	1.795467	-0.371202	-0.002192
1.491747	1.392236	0.034208	-0.195507	-0.115596	0.187585	1.061592	1.267951	1.554293	1.489097	0.341393	0.575809	0.377519	0.905379	0.894305	0.709092	-0.430344	0.763935	-0.650844	0.489172
1.226889	1.590210	-1.067775	-0.439024	-0.272864	0.392939	-0.203762	0.732199	0.875808	0.411694	0.253484	0.080418	0.963614	1.159075	0.197432	1.103947	-1.167916	-0.346204	-0.930191	0.565435
1.109483	1.994842	-0.862177	0.057944	0.405972	1.513480	-0.903775	0.518289	0.027584	-0.063131	0.818481	0.159599	1.025371	1.243185	0.491110	1.805051	-0.943570	-0.567088	-0.223389	0.702714
0.987802	1.925526	0.584216	1.173865	1.326715	3.088598	-0.516679	0.870692	-0.475926	0.208792	1.723505	0.726224	0.834924	1.238268	1.435338	2.445572	-0.106579	0.023501	1.054042	1.007661
0.528872	1.163226	1.700880	1.990052	1.557154	3.797735	0.202739	1.274694	-0.443402	0.318817	1.979050	1.106911	0.706827	0.825890	1.693276	2.335936	0.428914	0.429860	1.513350	1.003117
-0.084384	0.342837	1.190306	1.671666	0.676732	2.774895	-0.018370	0.771713	-0.261041	-0.379954	0.855806	0.697825	0.571899	-0.183943	0.622852	1.149796	0.146418	-0.041032	0.653507	0.412238
-0.309007	0.076917	-0.447885	0.360841	-0.681541	0.746958	-1.330929	-0.823260	-0.399535	-1.365244	-1.059751	-0.384512	0.084710	-1.285164	-0.933433	-0.571735	-0.662366	-1.043007	-0.515744	-0.396440
-0.066350	0.107954	-1.555446	-0.906826	-1.391771	-0.639783	-2.419891	-2.326969	-0.824801	-1.630208	-2.134121	-1.244837	-0.748693	-1.615581	-1.744603	-1.798703	-1.282426	-1.695922	-0.853003	-0.891055
0.040450	-0.234337	-1.244009	-1.136942	-1.003586	-0.591893	-2.020402	-2.319021	-0.993959	-0.971113	-1.359859	-0.986859	-1.354109	-0.891055	-1.502278	-1.904534	-1.140033	-1.479710	-0.352284	-0.889633
-0.386750	-0.912936	-0.199476	-0.237412	-0.136130	0.172189	-0.388212	-0.812867	-0.385760	-0.127047	0.487470	0.330873	-1.225683	0.248281	-0.710605	-1.079160	-0.154278	-0.533675	0.342697	-0.414209
-0.788892	-1.092716	0.384413	0.935377	0.319597	0.490711	1.018214	0.659126	0.889160	0.264950	1.703284	1.633900	-0.533496	0.929190	0.190402	0.059879	1.149729	0.594029	1.008697	0.549719
-0.350679	-0.326291	0.143178	1.383737	0.118540	-0.002391	1.095549	0.746264	1.941230	0.295996	1.450951	1.825414	0.165572	0.921469	1.020135	1.005412	1.916695	1.269434	1.727373	1.763858
0.644221	0.655274	-0.381228	0.896914	-0.320976	-0.805148	0.079073	-0.298703	1.810322	0.242170	0.327539	0.777583	0.593505	0.661135	1.470853	1.450908	1.639058	1.076648	2.111435	2.438730
0.889708	0.750196	-0.588729	0.142128	-0.538779	-1.294602	-0.944850	-1.151689	0.550053	-0.041928	-0.688907	-0.686234	0.777538	0.485501	1.215055	1.182046	0.648380	0.143223	1.545685	1.768762
-0.218440	-0.162764	-0.378328	-0.177668	-0.441529	-1.289448	-1.254782	-1.081562	-0.647296	-0.735866	-1.283726	-1.633468	0.586511	0.151150	0.451722	0.246471	-0.209607	-0.819252	0.219600	-0.055165
-1.547452	-1.127134	-0.037948	-0.089020	-0.254598	-1.045636	-1.064535	-0.609297	-0.746542	-1.347179	-1.621502	-1.707517	-0.228243	-0.685698	-0.212481	-0.860097	-0.445020	-1.060274	-0.846958	-1.707381
-1.489095	-1.257539	0.067430	-0.159689	-0.312064	-0.905046	-0.965101	-0.552176	-0.052509	-1.033987	-1.629784	-1.115004	-1.373999	-1.719208	-0.599846	-1.549370	-0.324356	-0.518156	-1.036435	-1.950829
0.048605	-0.568301	-0.266500	-0.698757	-0.816964	-0.960779	-1.109682	-0.961944	0.345302	0.197265	-1.043403	-0.260285	-1.834433	-2.138976	-1.148356	-1.699031	-0.311402	0.158037	-0.781623	-0.894061
1.496614	0.287879	-0.879197	-1.358300	-1.591524	-1.030831	-1.153488	-1.267610	0.094740	1.131555	-0.088702	0.462548	-0.841754	-1.593609	-1.954826	-1.549953	-0.336278	0.441624	-0.701159	0.271049
1.427906	0.687584	-1.258455	-1.532645	-2.086126	-0.919493	-0.801853	-1.090961	-0.082240	0.660514	0.443324	0.731589	0.982207	-0.665126	-2.179389	-1.121119	0.043151	0.535709	-0.689675	0.674051
0.066358	0.427189	-0.968789	-1.017398	-1.816751	-0.621617	-0.130921	-0.568456	0.397194	-0.787078	0.069960	0.452624	1.950689	-0.191224	-1.038209	-0.234568	0.801362	0.859517	-0.345382	0.489404
