X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20
-0.692915	-0.809216	-0.120005	0.114315	0.640138	-0.065906	0.499553	0.286026	-1.282014	-1.128826	-0.745371	0.420935	-1.589279	-0.736119	0.578572	-1.197927	0.855395	0.509128	-0.075846	0.487607
0.153919	-0.137231	0.465614	0.303828	1.173779	0.528749	1.008406	0.218003	-0.217065	-1.403899	0.980295	0.464439	-0.679415	0.618573	0.527204	-1.498457	0.980247	0.834858	0.245291	-0.261521
0.436767	0.257343	0.779479	0.399221	1.092370	0.812912	0.941694	-0.159100	0.982490	-1.253246	1.566516	-0.534210	0.323433	1.412772	0.810330	-0.640066	0.263803	0.233536	0.404805	-1.100874
-0.330969	0.065750	-0.081153	-0.063427	0.590095	0.624665	0.424130	-0.590084	1.487208	-0.502842	0.523703	-1.872570	0.152819	0.568739	0.265234	-0.135247	-0.854270	-0.849864	0.180004	-1.474677
-1.401620	-0.351228	-1.440768	-0.621201	0.360246	0.608204	-0.010776	-0.523640	1.160471	0.481988	-0.832953	-2.227555	-0.902423	-1.249248	-1.092326	-0.532263	-1.289395	-1.230837	-0.204068	-0.999527
-1.517481	-0.271729	-1.693851	-0.346784	0.812398	1.216830	-0.001646	0.261167	0.684478	1.199565	-0.871179	-1.046809	-1.522402	-2.192397	-1.897877	-0.980092	-0.502880	-0.401422	-0.284215	0.018967
-0.300835	0.460634	-0.354282	0.712739	1.383876	1.711689	0.261224	1.130656	0.702418	1.498855	0.405787	0.711141	-0.980356	-1.264093	-1.213959	-0.629218	0.728543	0.696318	-0.022432	0.623725
1.306589	1.188377	1.270622	1.358337	1.036610	0.909229	0.295145	1.169624	1.065439	1.465036	1.474979	1.557473	0.139569	0.557756	0.252375	0.248018	1.025210	0.669471	0.136681	0.180007
2.034857	1.274617	1.686852	0.784578	-0.357818	-1.057042	-0.057613	0.345558	1.094664	1.080352	1.289032	1.087487	0.797979	1.506460	1.032468	0.765135	-0.055690	-0.599543	-0.035648	-0.735945
1.455827	0.790173	0.909383	-0.349238	-1.577264	-2.492686	-0.414046	-0.380310	0.433782	0.354704	0.409800	0.223517	0.669358	0.959845	0.544788	0.549063	-1.492485	-1.748727	-0.245045	-0.917191
0.103337	0.166481	0.075510	-0.880593	-1.466155	-2.071070	-0.369233	-0.280087	-0.502275	-0.325229	-0.120171	-0.147876	0.242148	-0.241357	-0.536001	-0.039690	-1.973057	-1.642013	-0.257694	-0.076024
-1.183803	-0.410289	-0.198767	-0.669949	-0.434314	-0.459899	-0.064191	0.285246	-0.877109	-0.409310	-0.323689	-0.272476	-0.005827	-1.095261	-1.268621	-0.531811	-1.278794	-0.701392	-0.340559	0.733153
-1.762856	-0.917225	-0.316156	-0.473895	0.164663	0.602943	0.036363	0.546997	-0.243155	0.130860	-0.991607	-0.922891	-0.138155	-1.395457	-1.297459	-0.739422	-0.213674	-0.080482	-0.762401	0.513649
-1.354093	-1.124077	-0.618935	-0.538695	-0.024820	0.555212	-0.147929	0.430793	0.883211	0.642365	-2.131412	-1.999146	-0.365484	-1.315679	-0.741810	-0.579855	0.528249	0.004398	-1.157213	-0.348917
-0.212212	-0.774400	-0.658961	-0.176042	0.049620	0.506500	-0.167223	0.479668	1.331076	0.534914	-2.565977	-2.320651	-0.468847	-0.690874	0.239052	0.048251	0.917182	0.352919	-0.849793	-0.643255
0.833576	-0.116245	0.028911	1.014599	1.109156	1.360311	0.345525	0.884528	0.392406	-0.037151	-1.359799	-1.018461	-0.093044	0.653514	1.405106	0.971217	1.090197	1.276761	0.208967	0.086084
0.894237	0.128851	0.967135	2.167565	2.253150	2.272263	1.176468	1.134601	-1.349942	-0.494440	0.835831	1.200944	0.430923	1.998269	2.188692	1.552546	0.876117	1.831343	1.212478	1.093803
-0.147747	-0.443337	1.190392	2.024524	2.052203	1.717020	1.735356	0.733862	-2.520256	-0.613724	2.321096	2.605820	0.217734	1.997900	2.035865	1.245898	0.148342	1.024547	1.380510	1.533245
-1.372337	-1.300840	0.537938	0.611078	0.519553	-0.220663	1.619741	-0.059368	-2.319363	-0.591625	2.144793	2.271157	-0.874564	0.351108	1.186365	0.453639	-0.597040	-0.601425	0.851606	1.449924
-1.574681	-1.439727	-0.051349	-0.584406	-0.763928	-1.587329	0.941993	-0.440948	-1.207630	-0.466793	1.001515	1.003477	-1.672466	-1.371421	0.689285	0.372074	-0.512333	-1.322518	0.409822	1.427944
-0.409514	-0.523967	0.295664	-0.339244	-0.584468	-0.968252	0.180221	0.020478	-0.198830	-0.019344	0.253160	0.238299	-1.054157	-1.400052	1.195333	1.503739	0.538297	-0.337958	0.395012	1.584617
1.211605	0.682914	1.249411	0.801851	0.418025	0.563735	-0.263836	0.840146	0.245063	0.675064	0.394780	0.343642	0.479243	-0.031667	1.941464	2.601379	1.480779	1.068146	0.290412	1.348147
1.950458	1.176370	1.637462	1.220529	0.632278	0.767958	-0.352680	1.149812	0.415371	1.085984	0.766599	0.481005	1.369589	0.751607	1.502777	1.857941	1.054967	1.030554	-0.406733	0.282221
1.321175	0.796851	0.880971	0.293186	-0.420136	-0.729253	-0.278167	0.704356	0.651992	0.873331	0.555888	0.025413	0.985829	0.002209	-0.380487	-0.709184	-0.624376	-0.515142	-1.255404	-1.134288
0.096596	0.231526	-0.302733	-0.841954	-1.477449	-1.836867	-0.179346	0.078397	0.838553	0.388911	-0.304731	-0.539776	0.194258	-0.961088	-2.245357	-2.819376	-1.958405	-1.708741	-1.279673	-1.801552
-0.568376	0.092700	-0.822142	-0.832463	-1.179350	-0.850632	-0.118462	-0.168525	0.733778	0.259878	-1.168357	-0.421896	-0.107617	-0.576224	-2.481459	-2.430756	-1.596965	-1.126198	-0.249157	-1.131479
-0.304770	0.315963	-0.503104	0.136936	0.203045	1.138459	-0.187797	-0.132311	0.462485	0.594301	-1.307457	0.301515	-0.078168	0.716726	-1.142450	-0.194552	-0.008923	0.475901	0.918994	0.243754
0.249054	0.442808	-0.051832	0.754254	1.148704	1.737761	-0.378185	-0.160793	0.303243	0.846406	-0.615109	0.802337	-0.183649	1.239819	0.223348	1.360613	1.075320	1.252406	1.202634	1.072171
0.306779	0.211540	0.050145	0.431352	0.798475	0.549262	-0.413947	-0.194583	0.194033	0.549889	0.145392	0.595382	-0.269434	0.486546	0.425276	0.910863	0.696314	0.599966	0.587393	0.795477
-0.132317	-0.179323	0.023796	-0.074584	-0.081438	-0.462278	-0.059668	0.061431	-0.066331	0.025147	0.109157	0.076405	-0.056513	-0.366903	-0.150729	-0.296119	-0.314009	-0.326262	-0.080744	0.076909
-0.344721	-0.266847	0.164670	0.057562	-0.227618	0.075334	0.388813	0.487656	-0.269447	0.023275	-0.498760	-0.052878	0.109689	-0.254694	-0.325196	-0.383168	-0.520770	-0.332872	-0.126474	-0.088182
0.098000	0.133822	0.346455	0.588076	0.469003	1.087190	0.321773	0.562598	-0.064400	0.593619	-0.573269	0.332838	-0.180931	0.431052	0.256577	0.685476	0.267237	0.317096	0.301749	0.397512
0.649116	0.539349	0.356379	0.730701	0.936877	0.851258	-0.319918	0.097712	0.280526	0.817867	0.164341	0.630263	-0.510535	0.598574	0.768896	1.303343	0.836461	0.521194	0.527781	0.699102
0.480389	0.281162	0.243480	0.272800	0.436212	-0.434200	-0.801241	-0.423151	0.099344	0.071596	0.610861	0.309829	-0.142117	0.017334	0.452188	0.525771	0.268137	-0.012344	0.166438	0.257261
-0.311613	-0.503029	0.087323	-0.271010	-0.467346	-1.029341	-0.507651	-0.450237	-0.582884	-0.924428	0.030638	-0.287879	0.727853	-0.445770	-0.326444	-0.732882	-0.760752	-0.425918	-0.396823	-0.384972
-0.767427	-0.885061	-0.171218	-0.397237	-0.682068	-0.171061	0.229943	-0.067899	-0.897464	-0.956284	-0.685929	-0.338784	1.046720	-0.134122	-0.633163	-1.040228	-0.846202	-0.013949	-0.440051	-0.316429
-0.396704	-0.426998	-0.435794	-0.131461	-0.017215	0.964866	0.592444	0.188480	-0.360334	0.022852	-0.428434	0.284519	0.392304	0.446226	-0.256476	-0.308282	0.208995	0.772855	0.168909	0.436599
0.178361	0.165267	-0.393155	0.157231	0.580048	0.991126	0.317928	0.085353	0.350090	0.784834	0.357209	0.755970	-0.333224	0.427127	0.126929	0.300252	1.012341	0.944972	0.719030	0.890538
0.194748	0.098392	-0.013794	0.189202	0.272621	0.073296	-0.115534	-0.088219	0.307106	0.426948	0.412771	0.417607	-0.144130	-0.107761	0.015019	0.045579	0.399295	0.250110	0.485994	0.402904
-0.210859	-0.405755	0.227073	-0.076044	-0.543498	-0.592997	-0.263364	-0.085874	-0.375384	-0.544417	-0.354838	-0.358385	0.623588	-0.334179	-0.282364	-0.548102	-0.929098	-0.585246	-0.405525	-0.548075
-0.399256	-0.631470	-0.075090	-0.539990	-0.763185	-0.491695	-0.265284	-0.092713	-0.738576	-1.038805	-0.801153	-0.778172	0.827491	-0.004061	-0.259826	-0.642135	-1.267700	-0.831184	-1.166306	-1.079738
-0.243072	-0.482078	-0.663029	-0.993221	-0.039322	-0.180582	-0.460599	-0.286574	-0.316283	-0.796600	-0.357247	-0.689265	0.174338	0.256184	0.024475	-0.244048	-0.153290	-0.535217	-1.208515	-0.931752
-0.187649	-0.424011	-0.863332	-1.095363	0.856263	-0.124905	-0.697483	-0.360207	0.272882	-0.456043	0.124027	-0.545817	-0.428380	0.006382	0.171916	-0.002622	1.142899	-0.098601	-0.607217	-0.432096
-0.493537	-0.669109	-0.396256	-0.611255	1.132547	0.023307	-0.425194	0.033763	0.177881	-0.488434	-0.277705	-0.494360	-0.211837	-0.348123	0.109475	-0.195701	1.422243	0.493015	0.140557	0.189466
-0.891298	-1.028195	0.212667	0.222941	0.799599	0.654091	0.417503	0.550201	-0.588294	-0.652865	-1.052046	-0.079472	0.497306	-0.208349	0.110617	-0.451243	0.879282	1.397701	0.581784	0.925344
-0.961236	-1.334088	0.191345	0.810084	0.275991	1.318634	1.028105	0.475514	-1.128855	-0.464046	-0.867207	0.923439	0.924353	0.332544	0.280515	-0.431432	0.272449	2.085793	0.617988	1.539506
-0.564735	-1.427607	-0.464383	0.867317	-0.181097	1.253385	0.700805	-0.189091	-0.690084	0.220359	0.483977	1.803023	0.833467	0.565048	0.391089	-0.320324	-0.246738	1.657369	0.531702	1.549615
0.099410	-0.892977	-0.812224	0.791537	-0.414711	0.556126	-0.087005	-0.592751	0.414988	1.085871	1.556847	1.572043	0.413169	0.015616	0.233831	-0.429660	-0.787076	0.194844	0.681753	0.849894
0.689275	0.553812	-0.107663	1.068116	-0.292123	0.155879	-0.187186	-0.230459	1.060590	1.582757	1.040744	0.286374	-0.351684	-0.959773	-0.123129	-0.611798	-0.960522	-0.995763	1.085109	-0.010323
0.952957	2.337742	1.078435	1.454150	-0.018965	0.496548	0.604742	0.270862	0.568754	1.315518	-0.480669	-0.843143	-1.514274	-1.506083	-0.483009	-0.396928	-0.420704	-0.992306	1.322869	-0.450672
0.853884	3.211425	1.392334	1.152801	-0.109633	0.826158	1.126417	0.021248	-0.470728	0.425495	-1.223620	-0.896615	-2.516151	-1.181211	-0.743107	0.316349	0.207388	-0.526377	0.926829	-0.546407
0.515263	2.479010	0.394343	-0.119330	-0.674328	0.186757	0.365877	-0.824766	-0.883614	-0.433039	-0.477925	-0.384279	-2.416790	-0.416258	-0.879696	0.987704	-0.059867	-0.944359	-0.096164	-0.798897
0.103901	0.831942	-0.779319	-1.575737	-1.034888	-1.208183	-1.120240	-1.209362	-0.261956	-0.655829	0.576586	-0.508062	-1.009045	0.043976	-0.828047	1.012158	-0.998621	-2.183223	-1.116252	-1.353284
-0.197159	-0.296197	-0.757226	-2.116432	-0.470122	-2.083751	-1.841702	-0.545647	0.739856	-0.251074	0.554706	-1.478809	0.719223	0.032803	-0.519596	0.453358	-1.154085	-2.647206	-1.355476	-1.773339
-0.205156	-0.169751	0.397830	-1.489958	0.771932	-1.576701	-1.175934	0.563718	1.383554	0.248401	-0.289799	-2.113095	1.518155	0.076486	-0.034426	0.005624	0.219617	-1.304276	-0.658537	-1.601399
0.150207	0.642564	1.310424	-0.458389	1.572770	-0.213422	0.029201	1.090202	1.584116	0.414607	-0.524470	-1.280173	1.052990	0.652339	0.394033	0.216076	1.900965	0.815971	0.249964	-0.872306
0.730223	1.093468	0.989533	0.136724	1.119437	0.737727	0.645362	0.710788	1.496910	0.308317	0.426026	0.600580	0.003519	1.532272	0.576632	0.876618	2.059673	1.788662	0.469928	-0.001291
1.223192	0.798206	-0.056383	0.202367	-0.188823	0.658342	0.555590	0.027767	0.953896	0.201632	1.446786	1.860725	-0.747535	1.925165	0.511401	1.228925	0.514866	1.060681	-0.129058	0.603022
1.278463	0.150877	-0.574371	0.197403	-1.113628	0.076990	0.484266	-0.142188	-0.140346	0.140036	1.160361	1.352686	-0.802801	1.259914	0.300097	0.718285	-1.130622	-0.143253	-0.894383	0.704612
0.728906	-0.424353	-0.138912	0.339112	-0.860696	-0.165870	0.790412	0.399517	-1.169400	-0.029473	-0.269322	-0.307992	-0.297974	-0.100553	0.003969	-0.442163	-1.540875	-0.539386	-1.275466	0.280361
-0.156479	-0.889765	0.404941	0.311141	0.094536	0.053149	0.919136	1.020761	-1.257413	-0.307586	-1.240928	-1.394324	0.451325	-0.975572	-0.339965	-1.411318	-1.009434	-0.125446	-1.326748	-0.366964
-0.737481	-1.292339	0.083193	-0.200169	0.600010	0.148751	0.253194	0.886881	-0.392341	-0.474373	-0.630729	-0.914981	1.237683	-0.464996	-0.585646	-1.475896	-0.518549	0.365459	-1.237052	-0.713175
-0.611366	-1.506570	-0.997668	-0.954188	0.170183	-0.298332	-0.880277	-0.140796	0.426540	-0.457225	0.816561	0.367832	1.921770	0.979399	-0.465156	-0.730724	-0.245474	0.587541	-0.871667	-0.535542
-0.185380	-1.461352	-1.859794	-1.368256	-0.574895	-1.018201	-1.548455	-1.332183	0.305685	-0.594629	1.391483	0.902911	2.252468	1.864229	0.159698	0.051737	0.287190	0.619884	-0.167973	-0.262504
-0.299627	-1.300768	-1.821565	-1.161959	-0.860126	-1.460599	-1.397239	-1.879415	-0.609977	-1.247961	0.488773	0.149982	1.971740	1.215968	0.985020	0.278465	1.010964	0.366145	0.399664	-0.482437
-1.090302	-1.066346	-1.048510	-0.555002	-0.712056	-1.416484	-0.949192	-1.685987	-1.394676	-2.084152	-0.852227	-0.950053	1.141939	-0.407393	1.366699	0.144399	1.168513	-0.334938	0.330925	-1.062830
-1.556942	-0.459097	-0.052941	0.129660	-0.628015	-1.014416	-0.709465	-1.213902	-1.245403	-2.093768	-1.470007	-1.287776	0.127230	-1.648719	0.954758	0.267629	0.477061	-1.042821	-0.040864	-1.072981
-0.674532	0.711908	0.879889	0.804309	-0.581933	-0.314424	-0.485552	-0.734809	-0.098758	-0.692918	-1.336689	-0.878764	-0.805186	-1.798326	0.180129	0.842257	-0.233576	-0.832419	0.215139	0.176564
1.175267	1.912122	1.651269	1.468387	0.038434	0.700584	0.186982	-0.089182	1.327035	1.347835	-0.972577	-0.550409	-1.566994	-1.196513	-0.142808	1.383930	0.017295	0.554690	1.382693	2.116956
2.368731	2.158964	2.073154	1.893085	1.359814	1.683022	1.232698	0.766080	2.000028	2.513623	-0.399466	-0.675010	-1.891185	-0.466850	0.252073	1.316974	1.010657	2.006053	2.524029	3.208842
1.800808	1.130534	1.908439	1.685850	2.397171	1.888627	1.969276	1.358691	1.389021	2.111222	0.624986	-0.735318	-1.368248	0.113919	0.767777	0.595499	1.412019	2.009207	2.446860	2.398005
0.120697	-0.303663	1.168685	0.771350	1.988294	0.971527	1.865861	1.199908	0.023376	0.881004	1.735491	-0.176159	-0.125692	0.455462	0.661553	-0.348503	0.314006	0.372654	1.010759	0.240872
-1.091892	-0.989054	0.237012	-0.292568	0.240901	-0.324420	1.141158	0.551892	-0.934531	0.011892	2.056218	0.757155	0.894493	0.380880	-0.096996	-1.080220	-1.604180	-1.430007	-0.807990	-1.521479
-1.117986	-0.765897	-0.400801	-0.702671	-1.361523	-0.720462	0.443780	0.293903	-0.850118	-0.063068	1.181847	1.302925	0.770480	-0.141500	-0.827600	-1.389403	-2.705963	-1.830035	-1.966006	-1.547892
-0.621527	-0.486506	-0.571886	-0.243591	-1.415789	0.190290	0.097909	0.884864	-0.193575	0.270788	-0.339798	1.084070	-0.369208	-0.722053	-0.915898	-1.199496	-2.073483	-0.788378	-2.136632	-0.085772
-0.499238	-0.809706	-0.526500	0.381147	-0.010709	1.373891	-0.050447	1.717136	0.195667	0.558712	-1.533500	0.426782	-1.432564	-0.903515	-0.456395	-0.615044	-0.340961	0.383395	-1.574962	1.347161
-0.810204	-1.381285	-0.613657	0.268060	1.391218	1.471739	-0.114568	1.788273	0.172894	0.690957	-1.755803	-0.139953	-1.486396	-0.779305	-0.086018	-0.091896	1.084529	0.587378	-0.681262	1.422287
-1.078457	-1.367285	-0.914808	-0.629823	1.425727	0.359210	0.071969	0.943837	0.247442	0.698097	-0.982706	-0.406488	-0.643705	-0.886828	-0.223893	-0.171867	1.379680	-0.025888	0.114377	0.170944
-1.156921	-0.541067	-1.237030	-1.391036	0.121852	-0.754848	0.516334	0.090464	0.563271	0.541816	0.294197	-0.447729	0.184153	-1.338615	-0.608141	-0.832863	0.825055	-0.526592	0.384283	-1.208783
-1.264103	0.409995	-1.340836	-1.156277	-1.252334	-0.795737	0.790760	0.044460	0.478472	0.247247	1.295366	-0.310290	0.313918	-1.424562	-0.690659	-1.349146	0.217937	-0.330011	0.036081	-1.560871
-1.340580	0.639113	-1.068812	-0.052655	-1.515499	0.020893	0.540512	0.540755	-0.467331	0.024837	1.362599	0.065695	-0.050337	-0.484973	-0.341092	-1.015764	0.012756	0.323920	-0.430016	-0.703371
-0.935311	0.078912	-0.387803	1.055590	-0.624612	0.687965	0.011228	0.707192	-1.541722	0.050797	0.504771	0.653937	-0.218246	0.988457	0.103597	0.134492	0.048137	0.786842	-0.336358	0.667618
0.130141	-0.453760	0.531397	1.517825	0.522069	0.648107	-0.307737	0.211407	-1.480964	0.197551	-0.493915	1.209247	0.075286	1.697298	0.417335	1.458644	-0.017227	0.652526	0.419139	1.692954
1.352888	-0.144845	1.343664	1.347693	1.071348	0.143128	-0.403540	-0.532592	-0.186782	0.183407	-0.802269	1.412682	0.387165	1.133657	0.732713	2.342295	-0.158714	0.079588	1.249958	1.917211
2.026161	0.866223	1.742050	0.877290	0.867634	-0.392642	-0.686832	-1.085441	0.976959	-0.013478	-0.405355	1.181593	0.232354	0.297545	1.096305	2.538141	-0.039252	-0.363248	1.570380	1.414071
1.921395	1.586828	1.617673	0.344492	0.312472	-0.758236	-1.220071	-1.328395	0.900698	-0.100669	0.016117	0.795706	-0.198808	0.407476	1.144357	2.071316	0.385015	-0.249799	1.355932	0.595412
1.327691	1.302074	1.063462	-0.096082	-0.136643	-0.854403	-1.416769	-1.172297	0.049992	0.092520	0.050763	0.618188	-0.256252	1.287793	0.570393	1.143244	0.635383	0.226683	0.940362	-0.089661
0.639323	0.425518	0.361513	-0.275822	-0.287055	-0.623625	-0.805333	-0.584144	-0.449544	0.307221	-0.009977	0.685813	0.248812	1.656380	-0.247488	0.180862	0.366753	0.492829	0.544902	-0.376366
0.156820	-0.022691	-0.084221	-0.157374	-0.211369	-0.242386	0.109800	0.001603	-0.364285	0.162925	0.152950	0.691900	0.671406	0.897959	-0.529551	-0.291434	-0.036274	0.342342	0.226018	-0.236621
0.120293	0.304532	-0.012510	0.080345	-0.050628	-0.007551	0.267438	-0.035373	-0.202661	-0.281599	0.256165	0.412217	0.363091	-0.123423	-0.078203	-0.100487	0.024160	0.159406	0.081701	0.157290
0.570092	0.726985	0.418136	0.253992	0.157499	0.081448	-0.516137	-0.560991	-0.065148	-0.495657	-0.101814	0.025102	-0.311679	-0.245709	0.423487	0.300101	0.451431	0.320907	0.202297	0.489429
1.111180	0.553802	0.701135	0.323943	0.408393	0.292582	-1.080755	-0.652255	0.341844	-0.131605	-0.616635	-0.097297	-0.298122	0.479770	0.316261	0.262806	0.592817	0.676201	0.460428	0.469524
1.037754	-0.061374	0.420853	0.255061	0.520667	0.622787	-0.390198	0.104956	0.766886	0.429193	-0.555353	0.102448	0.664087	0.875976	-0.200981	-0.311702	0.158559	0.734057	0.568644	0.096994
-0.109615	-0.631918	-0.356012	-0.045110	0.204698	0.649656	0.931809	0.814357	0.462865	0.427172	0.099023	0.163167	1.417604	0.076944	-0.502380	-0.921868	-0.517214	0.175357	0.339775	-0.307402
-1.992790	-1.183441	-1.129793	-0.505285	-0.513128	0.101567	1.294106	0.352796	-0.706549	-0.355066	0.373330	-0.445322	0.809402	-1.451983	-0.471669	-1.170655	-1.030165	-0.812212	-0.196213	-0.455617
-3.453549	-1.933351	-1.367934	-0.766789	-1.077183	-0.661480	0.296933	-0.984853	-1.835718	-1.216297	-0.424895	-1.569881	-0.547681	-2.343239	-0.441136	-1.129362	-1.194029	-1.530806	-0.805734	-0.383256
-3.260991	-2.430070	-0.843559	-0.476360	-0.859948	-0.938409	-0.646424	-1.584087	-1.855475	-1.232717	-1.514294	-2.208184	-0.794230	-1.656445	-0.362472	-0.882295	-0.852554	-1.247955	-1.089661	-0.248207
-1.224589	-1.831824	0.256923	0.271532	0.122209	-0.409073	-0.211974	-0.439695	-0.590590	-0.302361	-1.372084	-1.409570	0.690243	0.177024	0.206290	-0.244641	-0.003918	0.004748	-0.733308	-0.008752
1.390663	-0.133869	1.351228	0.884781	1.090557	0.512811	0.985915	1.453793	1.084837	0.685526	0.261729	0.546145	2.162897	1.675772	1.113586	0.682487	0.794542	1.189249	0.079762	0.405521
2.833185	1.520047	1.683458	0.803555	1.201028	1.066926	1.204016	2.103434	1.979051	0.866910	1.748952	2.141942	1.567307	1.665412	1.344099	1.151770	0.735869	1.194775	0.677605	0.696308
2.399345	2.040849	0.900132	0.133751	0.365149	0.921353	-0.005736	0.856148	1.534652	0.425581	1.421776	2.083140	-0.797088	0.396455	0.266857	0.594721	-0.188295	0.082491	0.571968	0.391703
0.908263	1.525073	-0.448190	-0.381852	-0.622459	0.528531	-1.077279	-0.748030	0.267893	0.256930	-0.268677	0.651374	-2.575325	-0.767866	-1.269014	-0.423050	-0.867396	-0.904079	0.033334	-0.430372
-0.313965	0.883992	-1.252636	-0.191307	-0.799988	0.560059	-0.473063	-0.791619	-0.707743	0.655240	-1.206343	-0.679612	-2.231435	-0.837630	-1.725933	-0.761235	-0.301686	-0.725145	-0.240649	-0.971280
-0.665277	0.612941	-0.919475	0.374133	0.046603	1.010796	1.210017	0.655759	-0.704970	0.877542	-0.248652	-0.879303	-0.664439	-0.207419	-0.678766	-0.206717	1.015142	0.290786	0.021278	-0.566148
-0.457597	0.332096	0.071857	0.535351	1.189818	1.188362	1.923807	1.640451	-0.036650	0.275476	1.337179	-0.257420	0.344567	-0.002160	0.703150	0.254060	1.517161	0.925329	0.404889	0.462740
-0.246046	-0.454252	0.839637	0.160162	1.732548	0.702620	0.764603	0.857910	0.427838	-0.675577	1.490623	0.209746	0.388508	-0.604677	1.070731	-0.167245	0.490448	0.576865	0.396206	1.116417
-0.254171	-1.468276	1.040011	-0.059798	1.470374	0.034056	-0.958373	-0.683748	0.170591	-1.039487	-0.117454	-0.027801	0.360308	-1.242253	0.381180	-0.998963	-0.954997	-0.129473	-0.101157	0.819974
-0.334509	-1.795342	0.851070	0.261376	0.870525	-0.192083	-1.476416	-1.034423	-0.544129	-0.756345	-1.774951	-0.802827	0.706274	-1.029447	-0.277046	-1.194845	-1.229636	-0.358290	-0.927646	-0.094585
-0.248401	-0.970526	0.363559	0.431208	0.390100	-0.097250	-0.639504	0.226909	-0.974140	-0.571810	-1.745398	-1.613092	0.870353	0.016217	-0.101507	-0.459550	-0.218674	-0.232476	-1.954005	-1.003146
0.052943	0.252599	-0.429733	-0.391443	0.087158	-0.242383	0.302182	1.623338	-0.530270	-0.722138	-0.104671	-2.004275	0.475265	1.116404	0.541375	0.510943	0.673594	-0.513993	-2.869239	-1.667986
0.370866	0.599914	-1.133105	-1.757590	-0.211650	-0.668303	0.474233	1.672901	0.722217	-0.517164	1.454799	-1.757057	0.036763	1.526770	0.692235	0.890331	0.318464	-1.325717	-2.933691	-2.050252
0.499220	-0.125702	-1.116242	-2.158664	-0.640297	-0.771084	0.180614	0.466404	2.013513	0.495687	1.423536	-0.952548	0.106745	1.060109	-0.013004	0.485329	-0.890937	-1.814669	-1.512035	-1.842476
