X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20
0.060629	0.194715	0.019299	0.215256	0.440708	0.267966	0.076588	-0.020181	0.254338	-0.119481	0.111758	0.356073	-0.578484	-0.086637	-0.730174	-0.229363	0.292819	0.372510	0.120527	-0.058380
-0.027046	0.113636	0.417984	0.365476	0.048658	-0.061785	0.218045	0.116210	0.339558	0.165136	0.179409	0.416737	-0.393145	0.561739	-1.005526	-0.287543	0.059715	0.033789	0.557165	0.352788
-0.005125	0.038380	0.375925	0.071544	-0.180454	-0.192031	0.211147	0.211659	0.359675	0.613359	-0.207284	-0.241788	-0.422812	0.070543	-0.835909	-0.327028	-0.332416	-0.428756	0.882656	0.870632
-0.069864	0.071635	0.200429	-0.258680	0.192872	-0.006866	0.128623	0.119339	0.385735	0.737356	-0.911049	-1.070095	-0.785161	-1.245137	-0.532065	-0.194645	-0.477453	-0.687824	0.954165	0.958997
-0.578081	0.070060	0.179421	-0.216597	0.490776	0.125411	0.158374	0.026823	0.435350	0.455651	-1.470518	-1.359398	-1.029495	-1.949579	-0.513357	-0.017334	-0.495483	-0.890125	0.940407	0.644010
-1.323375	-0.109633	0.142010	0.143144	0.142268	0.122244	0.375901	0.238226	0.413791	0.197513	-1.467180	-1.000346	-0.832379	-1.366654	-0.807150	-0.137883	-0.646868	-1.108350	0.881780	0.479085
-1.594018	-0.365214	0.012486	0.615447	-0.223448	0.451470	0.601220	0.677746	0.115005	0.128853	-0.852285	-0.443595	-0.505127	-0.261866	-0.891401	-0.486320	-0.708943	-0.914370	0.528955	0.741344
-1.037328	-0.473592	0.100316	1.119073	0.268590	1.278541	0.575251	0.881023	-0.569853	-0.145342	-0.014651	-0.115100	-0.567859	0.398182	-0.310434	-0.579680	-0.250213	0.066175	-0.241453	0.949103
-0.098703	-0.355897	0.474011	1.472191	1.185833	1.809993	0.242981	0.538159	-1.316305	-0.774028	0.506026	-0.008843	-0.917865	0.575446	0.608960	-0.276846	0.569615	1.347978	-0.967723	0.500692
0.554000	-0.085585	0.579295	1.317257	1.178629	1.128941	-0.185172	-0.100712	-1.410589	-1.065630	0.531234	0.251974	-0.741410	0.691316	1.043929	0.032034	1.006061	1.850788	-0.879800	-0.355550
0.750282	0.247830	0.018222	0.592363	-0.094835	-0.421908	-0.427274	-0.464113	-0.452938	-0.331851	0.431447	0.931780	0.474801	0.718644	0.765548	0.168134	0.660957	1.114578	0.140659	-0.675755
0.751123	0.519985	-0.618630	-0.193997	-1.356437	-1.411163	-0.386967	-0.300582	0.946206	0.859351	0.616966	1.624379	1.967997	0.395489	0.512185	0.499917	-0.003256	-0.105623	1.122376	-0.057720
0.702638	0.551212	-0.398796	-0.523953	-1.406818	-1.089812	-0.272760	-0.006835	1.491849	1.018228	0.934021	1.417238	2.224937	-0.054113	0.970252	1.182549	-0.295909	-0.701681	0.924280	0.690549
0.495135	0.306633	0.491595	-0.556604	-0.705969	-0.335041	-0.427960	-0.199039	0.507481	-0.422207	0.880442	0.050974	0.744086	-0.127614	1.699015	1.549189	-0.133936	-0.419230	-0.478996	0.410855
0.151346	0.015446	0.683199	-0.862807	-0.539673	-0.342979	-0.913325	-0.925944	-1.166264	-2.129153	0.414482	-1.257406	-1.080198	0.175105	1.569342	0.842322	0.047270	0.109561	-1.952530	-1.046995
0.035769	-0.085087	-0.606298	-1.499691	-1.037999	-0.912411	-1.273243	-1.468940	-1.887414	-2.250166	0.144247	-0.884748	-1.317514	0.403546	0.270992	-0.585220	0.023592	0.362074	-2.378731	-2.560185
0.424557	-0.038504	-2.306175	-1.787148	-1.024338	-0.843082	-0.947714	-1.114241	-0.941104	-0.552071	0.476414	1.092069	0.314576	0.423697	-1.112274	-1.421210	0.028299	0.456861	-1.581043	-2.804255
0.961097	-0.063820	-2.664630	-1.213357	0.072418	0.114471	-0.014780	-0.048782	0.703780	1.370299	0.897342	2.590790	2.087724	0.507042	-1.357511	-0.973793	0.236870	0.594904	-0.132976	-1.488207
0.923109	-0.230897	-1.429482	-0.227003	1.161374	0.704406	0.747415	0.798286	1.561147	1.997596	0.597994	1.916135	2.238856	0.639317	-0.595269	-0.063437	0.398407	0.530151	1.322415	0.438828
0.205384	-0.362735	-0.061863	0.257040	0.974298	-0.025354	0.767223	0.849475	1.249067	1.377526	-0.267543	-0.086725	0.911411	0.428194	-0.002028	0.167833	0.251695	0.054608	2.303881	1.670460
-0.360911	-0.264113	0.266557	0.007053	-0.078293	-1.174337	0.390633	0.470830	0.553074	0.514509	-0.626557	-1.147990	-0.265861	-0.123123	-0.171292	-0.143543	0.025651	-0.393212	2.352727	1.587378
-0.074970	0.022285	0.018976	-0.295118	-0.472552	-1.116548	0.337706	0.299081	0.142525	-0.026527	-0.033953	-0.540125	-0.275608	-0.419840	-0.521958	-0.009262	0.101291	-0.275396	1.278659	0.596190
0.595397	0.263245	0.235031	-0.013862	0.271999	0.217435	0.674593	0.382416	-0.082298	-0.293668	0.574148	0.248305	0.284635	-0.167895	-0.393158	0.674795	0.345027	0.122374	-0.285164	-0.336632
0.653320	0.340756	0.905325	0.647956	1.031101	1.230926	0.843060	0.394865	-0.322604	-0.219811	0.288654	-0.043633	0.390403	0.134763	0.064949	0.935326	0.317658	0.104682	-1.104886	-0.479328
0.040825	0.388054	1.173714	1.008612	0.827203	0.876005	0.632526	0.372862	-0.335899	0.355763	-0.294246	-0.661373	0.022044	0.009834	0.404811	0.372234	0.095557	-0.204336	-0.609439	0.101759
-0.291839	0.536253	0.752807	0.750257	0.176317	-0.052711	0.485335	0.599969	0.014135	0.972729	-0.015415	-0.326602	-0.130992	-0.222339	0.591040	-0.116648	0.241540	0.027777	0.289961	0.602705
0.176322	0.650301	0.261886	0.126143	0.109425	-0.275077	0.667902	0.851854	0.218223	0.752343	0.849278	0.529664	0.122018	-0.017139	0.720289	0.239302	0.826795	0.897487	0.157661	0.225943
0.772382	0.471144	0.167653	-0.462204	0.542341	0.184349	0.745191	0.478106	-0.251278	-0.324288	0.866825	0.434119	0.310460	0.416276	0.553805	0.813745	1.129289	1.383141	-1.158521	-0.917197
0.582802	-0.057865	0.144218	-0.783262	0.476738	0.320644	0.265231	-0.575515	-1.034925	-1.000527	-0.233157	-0.615602	0.155184	0.374167	-0.092478	0.484566	0.623000	0.751969	-2.155809	-1.700429
-0.383870	-0.742966	-0.244797	-0.770873	-0.440112	-0.234700	-0.470131	-1.434955	-1.220659	-0.206398	-0.920054	-0.875982	-0.112476	-0.224427	-0.765114	-0.690729	-0.270277	-0.443415	-1.427473	-1.067735
-1.332099	-1.286920	-0.749311	-0.463906	-1.386232	-0.752830	-0.758495	-1.309376	-0.560343	1.400031	-0.096235	0.562060	-0.267858	-0.620546	-0.713306	-1.440518	-0.815959	-1.204227	0.509910	0.686915
-1.565976	-1.311460	-0.716766	0.059403	-1.447106	-0.459558	-0.342312	-0.377894	0.159250	2.022236	1.218967	2.224929	-0.317068	-0.218529	0.243362	-0.769621	-0.895875	-1.244576	1.650091	1.989859
-0.919438	-0.485741	0.075899	0.774523	-0.607922	0.552094	0.470280	0.640808	0.115737	0.854698	1.369687	2.155025	-0.129074	0.693448	1.501047	1.002944	-0.805164	-0.819518	0.780626	1.583974
0.294419	0.946552	1.191853	1.597086	0.479130	1.488562	1.276966	1.354812	-0.530677	-0.928192	0.415197	0.544509	0.560420	1.416948	2.247760	2.593688	-0.488567	-0.031384	-1.109504	-0.052375
1.334544	1.902806	1.968983	2.100168	1.234940	1.573875	1.787904	1.744001	-0.894677	-1.515367	-0.154962	-0.629124	1.528768	1.644380	2.051260	2.808955	0.334746	0.978396	-1.931662	-1.168794
1.351125	1.338794	1.942458	1.675517	1.465657	0.665506	1.766717	1.740903	-0.498648	-0.412328	0.301881	-0.282234	1.953361	1.527516	1.071002	1.447760	1.363109	1.556956	-0.760391	-0.653578
0.208307	-0.413336	1.090895	0.321912	1.305852	-0.528653	1.204119	1.284611	0.173859	1.208453	0.812586	0.583566	1.348246	1.237177	-0.002091	-0.428039	1.726246	1.102372	1.257314	0.806116
-1.109302	-1.700387	0.034139	-0.953562	1.077073	-0.980629	0.482580	0.583082	0.362222	1.816338	0.419223	0.475111	0.314687	0.806577	-0.346736	-1.239067	1.032534	0.008297	2.168812	1.607739
-1.401618	-1.340102	-0.248113	-1.036077	0.990521	-0.430566	0.002204	-0.110012	0.035669	0.877112	-0.476737	-0.749046	-0.122635	0.322376	0.261745	-0.358539	-0.071219	-0.674137	1.186639	0.985488
-0.568089	-0.008566	0.578578	-0.019421	0.885805	0.235329	-0.308304	-0.784097	-0.087090	-0.846951	-0.868140	-1.982230	0.206807	-0.039754	1.076366	1.133710	-0.662473	-0.545639	-0.638042	-0.384826
0.382553	0.648986	1.550254	0.823778	0.480198	0.087143	-0.761092	-1.356957	0.482849	-1.950191	-0.517144	-2.190608	0.477073	-0.238410	1.028288	1.520753	-0.533416	-0.200190	-1.580652	-1.302515
0.611402	0.051879	1.297610	0.501279	-0.096040	-0.591578	-1.252830	-1.368502	1.341772	-1.470831	-0.009810	-1.291497	-0.018180	-0.463309	-0.122781	0.289591	-0.154365	-0.186895	-0.953073	-1.186525
0.253543	-0.801978	-0.327281	-0.641889	-0.343944	-0.693836	-1.286550	-0.544758	1.708047	0.229927	0.144701	-0.095178	-1.062507	-0.915623	-1.497220	-1.449994	0.070805	-0.278171	0.353370	-0.376540
-0.152287	-0.849381	-1.990815	-1.505761	-0.127704	0.130233	-0.757291	0.479057	1.352287	1.625436	-0.068862	0.414695	-1.929656	-1.515188	-2.075320	-2.376979	0.136257	-0.050519	0.914787	0.336467
-0.482525	-0.297759	-2.404301	-1.559444	-0.030575	0.883538	-0.298413	0.620385	0.720246	1.409027	-0.456806	-0.011673	-2.198348	-1.862727	-1.738176	-2.273892	0.096953	0.310544	0.257012	0.387601
-0.877056	-0.085663	-1.670621	-1.249696	-0.612733	0.466853	-0.540927	-0.349506	0.293939	-0.132314	-0.830118	-0.636948	-1.938501	-1.572475	-1.126333	-1.738760	-0.199320	0.242511	-0.723844	-0.118156
-1.146140	-0.490997	-0.852580	-1.187085	-1.481807	-0.861929	-1.264184	-1.433557	0.174463	-1.376282	-0.964097	-0.622490	-1.374485	-0.732062	-0.701831	-1.160660	-0.816526	-0.359966	-0.802979	-0.518158
-0.918837	-0.884321	-0.608997	-1.309674	-1.618811	-1.704010	-1.629236	-1.556552	0.220709	-1.160250	-0.753331	-0.090310	-0.675316	0.055378	-0.365626	-0.539126	-1.343862	-0.942680	0.174337	-0.287171
-0.295325	-0.750908	-0.675254	-1.056192	-0.719554	-1.148321	-1.174815	-0.747336	0.242130	-0.056195	-0.451868	0.121316	-0.015373	0.271855	0.012035	-0.024616	-1.149156	-0.923362	1.104224	0.318867
0.182426	-0.362383	-0.486433	-0.202772	0.265487	0.169666	-0.304742	0.062607	0.005084	0.437678	-0.433211	-0.255071	0.385122	0.069860	0.162456	0.049971	-0.155435	-0.302343	0.919672	0.520829
0.251380	-0.247576	0.097476	0.734757	0.199110	0.783697	0.196198	0.137792	-0.663612	-0.253754	-0.697178	-0.501302	0.373176	0.021491	-0.163595	-0.248734	0.818283	0.367069	-0.156163	0.032907
0.175640	-0.408415	0.696655	1.007972	-0.922004	0.014713	-0.038783	-0.438463	-1.600322	-1.233819	-0.922412	-0.046367	0.000799	0.316953	-0.611620	-0.346351	0.765862	0.487751	-0.927396	-0.476325
0.214489	-0.393170	0.840048	0.463202	-1.963073	-1.285597	-0.605183	-1.023038	-2.233716	-1.419326	-0.961693	0.591403	-0.460948	0.523795	-0.526547	0.118958	-0.386239	-0.066581	-0.658084	-0.246830
0.277203	0.047269	0.470878	-0.231568	-1.818603	-1.622806	-0.677570	-0.980475	-1.981168	-0.802799	-0.885886	0.542581	-0.658828	0.245144	0.147932	0.748120	-1.533184	-0.798380	0.185738	0.501804
0.269623	0.728502	0.066755	-0.230175	-0.422374	-0.415932	0.208193	-0.076558	-0.798776	-0.111847	-0.515286	-0.065009	-0.356375	-0.226411	0.723535	0.848581	-1.435380	-0.958167	0.653686	0.873691
0.413369	1.404545	0.170912	0.635534	1.307981	1.430694	1.634056	1.383789	0.702724	0.356892	0.571268	-0.163085	0.423268	-0.130550	0.727410	0.353515	-0.014725	-0.243040	0.416016	0.612447
0.902806	1.990044	0.767221	1.687444	2.370246	2.505739	2.591835	2.673812	1.715705	0.916450	2.208276	0.773903	1.369284	0.886345	0.597224	-0.045418	1.488603	0.810559	-0.055303	0.476682
1.401202	2.291824	1.261752	2.106910	2.476842	2.280140	2.338400	3.017812	1.773934	1.535527	3.183950	1.832875	1.987569	2.196695	0.981042	0.216402	1.733085	1.286965	-0.214138	1.021274
1.232011	1.881430	1.184450	1.757256	2.027170	1.416013	1.005961	2.080837	0.895398	1.424419	2.268864	1.670416	1.842292	2.584028	1.605750	0.840235	0.644763	0.857518	-0.074190	1.538593
0.163771	0.586742	0.759491	1.200948	1.439515	0.831869	-0.545341	0.256065	-0.581147	0.025715	-0.197732	0.205630	0.833750	1.344857	1.489803	1.093138	-0.536765	0.128859	-0.106427	0.809865
-1.191508	-1.003392	0.550326	0.890581	0.696629	0.710071	-1.444524	-1.537058	-2.106231	-1.945753	-2.305380	-1.228229	-0.695481	-0.924667	0.337536	0.794858	-0.656709	-0.138947	-0.652248	-1.237958
-1.891947	-1.860821	0.606715	0.583204	-0.338992	0.552168	-1.435888	-2.436563	-2.939045	-2.980113	-2.470645	-1.472567	-2.112098	-2.706795	-0.909941	0.446644	0.085907	0.054071	-1.472089	-3.172169
-1.500584	-1.454251	0.336851	-0.171571	-1.291759	0.082021	-0.867055	-2.127465	-2.405244	-2.240347	-0.970038	-0.741295	-2.770522	-2.834020	-1.230651	0.354451	0.543167	0.153718	-1.835052	-3.455144
-0.407159	-0.285957	-0.618746	-1.134407	-1.361861	-0.264298	-0.177896	-0.923562	-0.513315	-0.268662	0.683187	0.003079	-2.296556	-1.445353	-0.744636	0.128908	0.171065	0.014048	-1.137435	-1.886885
0.505032	0.533115	-1.717021	-1.462353	-0.319289	0.032302	0.455913	0.464277	1.653601	1.636247	1.448218	0.323090	-0.853199	0.265059	-0.312075	-0.577798	-0.319344	0.121700	0.429794	0.392110
0.503063	0.261686	-2.021999	-0.778887	0.901263	0.724475	1.005214	1.294357	2.572954	2.434214	1.399346	0.447807	0.773898	1.162525	-0.241310	-1.170282	-0.025716	0.734463	1.846276	1.966016
-0.407149	-0.812713	-1.229575	0.285590	1.102022	1.002250	1.327013	1.190352	1.698578	1.902666	0.995104	0.479485	1.572310	1.022486	-0.059930	-0.609755	0.878217	1.268391	2.061041	2.086009
-1.390914	-1.639125	0.069524	0.840710	0.230135	0.496481	1.168378	0.356730	0.120884	0.661349	0.388287	0.157448	1.106229	0.428269	0.431458	1.065823	1.342992	0.922732	0.967651	0.994386
-1.503566	-1.426493	1.029620	0.676971	-0.626128	-0.336745	0.434811	-0.602897	-0.556726	-0.275557	-0.382430	-0.492557	-0.004852	0.039345	0.571075	2.321182	0.744647	-0.262139	-0.407305	-0.284216
-0.700081	-0.477560	1.184161	0.189039	-0.674554	-0.916297	-0.569212	-1.132662	0.024710	-0.300952	-0.980248	-0.817174	-0.631156	0.026554	-0.284343	1.702176	-0.387423	-1.324399	-0.792210	-0.673107
0.038568	0.101007	0.538126	-0.322102	-0.297510	-1.198765	-1.221788	-1.031425	0.718306	0.273988	-0.996528	-0.248004	-0.308314	0.103366	-1.648651	-0.414515	-0.970726	-1.366365	0.127463	0.018976
-0.164512	-0.359065	-0.546820	-0.813200	-0.271420	-1.372057	-1.052354	-0.440540	0.410171	0.625569	-0.527222	0.817375	0.304183	-0.053788	-2.195519	-2.116918	-0.471045	-0.403719	1.378158	0.895201
-0.942356	-1.226943	-1.383124	-1.067905	-0.626753	-1.262188	-0.241378	0.305052	-0.611692	0.349636	-0.134029	1.285240	0.338039	-0.468342	-1.201465	-1.992508	0.641691	0.750912	1.682004	0.958153
-1.028417	-1.180822	-1.243205	-0.645801	-0.766034	-0.575183	0.448336	0.835475	-1.102397	-0.119677	-0.083542	0.682227	-0.122270	-0.860384	0.563164	-0.559712	1.367700	1.211888	0.803662	0.240112
0.193652	0.255467	-0.068237	0.470231	-0.455613	0.366420	0.423005	0.971510	-0.424995	-0.034361	0.048777	-0.124195	-0.185667	-0.889248	1.548633	0.424041	1.051550	0.635393	-0.243057	-0.327004
1.837652	1.996443	1.161325	1.452359	-0.154112	0.685015	-0.095915	0.859126	0.713447	0.764031	0.681956	0.019293	0.612637	-0.427424	1.047721	-0.060148	-0.070597	-0.562284	-0.379884	-0.112810
2.495685	2.477283	1.191312	1.254104	-0.318073	-0.059449	-0.368059	0.737404	1.136273	1.508899	1.360188	0.885494	1.710557	0.312223	-0.010563	-1.184070	-1.095660	-1.452304	0.392064	0.502855
1.849311	1.406396	-0.164961	-0.229462	-0.763750	-1.240042	-0.038339	0.602429	0.533628	1.223034	1.136900	0.974173	2.252686	0.900207	-0.121269	-1.285433	-1.273367	-1.300129	1.145996	0.706049
0.862558	0.085160	-1.649214	-1.807167	-0.886429	-1.733330	0.523614	0.324325	-0.316908	-0.141503	-0.080191	-0.415778	1.964511	1.002604	0.945051	0.089823	-0.647515	-0.245708	1.026969	0.207192
0.419457	-0.167334	-1.773956	-2.048324	-0.340687	-1.018812	0.829063	0.042457	-0.579587	-1.468296	-1.104981	-1.945987	1.122742	0.635856	1.807247	1.581589	0.133865	0.822024	-0.081004	-0.573277
0.365160	0.481329	-0.413101	-0.772797	0.613362	0.349939	0.893196	0.096197	-0.274856	-1.601478	-0.767870	-1.786123	0.160841	0.166739	1.289721	1.713215	0.591729	1.213577	-1.542448	-1.058568
0.162918	0.841379	1.041806	0.701554	1.341944	1.272043	1.017308	0.487485	-0.024049	-0.605613	0.661130	0.005287	-0.392973	0.069040	0.072983	0.745494	0.836140	1.120363	-2.365349	-1.029047
-0.083589	0.384674	1.256543	1.006566	1.370950	1.105572	1.155467	0.742128	-0.166568	0.342571	1.771494	1.515426	-0.109610	0.550871	-0.181261	0.197411	1.141641	1.133489	-1.953012	-0.699647
0.116493	-0.167201	0.482607	0.277623	0.810308	0.267859	0.890329	0.498012	-0.449337	0.311751	1.642321	1.373343	0.724816	1.259054	0.861766	0.720185	1.319129	1.249560	-0.792020	-0.469084
0.643247	0.006788	0.138890	-0.133209	0.247893	-0.244859	0.090606	-0.011502	-0.490684	-0.404415	0.746441	0.298604	1.095305	1.427673	1.719777	1.314469	0.840720	0.812516	-0.087464	-0.523500
0.747182	0.685251	0.895696	0.470600	0.051909	-0.082445	-0.760650	-0.318766	-0.224558	-0.830010	0.108887	-0.098244	0.402139	0.596362	1.142060	0.879340	-0.399084	-0.459723	-0.393622	-0.602896
0.149643	0.989831	1.737200	1.117486	-0.137356	-0.038436	-1.127988	-0.399693	0.174363	-0.609269	-0.019043	0.534160	-0.692544	-0.735262	-0.271316	-0.289175	-1.783689	-1.857131	-0.960589	-0.328309
-0.394204	0.575778	1.286409	0.463774	-0.875890	-0.942732	-1.094651	-0.648255	0.583845	-0.344749	-0.196546	1.023617	-1.104977	-1.407888	-1.147587	-1.150485	-2.592525	-2.422534	-0.820357	0.151745
-0.039928	-0.070650	-0.362587	-1.322346	-1.920948	-2.314932	-1.165157	-1.189386	1.001804	-0.558860	-0.669903	0.420721	-0.725235	-0.760901	-1.285359	-1.460710	-2.646194	-2.015800	-0.108481	0.168911
0.886763	-0.463466	-1.736706	-2.678758	-2.291387	-2.788536	-1.472245	-1.565706	1.351526	-0.802265	-0.857051	-0.724794	-0.328575	0.605713	-1.460904	-1.750279	-2.126676	-1.239142	0.282250	-0.531244
1.110383	-0.725524	-1.782718	-2.544747	-1.500206	-1.859755	-1.513309	-1.275561	1.315892	-0.267321	-0.247378	-1.180240	-0.270972	1.412836	-1.681295	-1.999951	-1.061668	-0.515299	0.101889	-1.174656
-0.004451	-1.167015	-0.953856	-1.423689	-0.247708	-0.492305	-0.811472	-0.431835	0.516086	0.909288	0.613994	-0.681245	-0.060632	1.004918	-1.021871	-1.430875	0.560426	0.239254	0.055894	-0.751760
-1.537526	-1.662445	-0.353155	-0.433401	0.436558	0.218908	0.352580	0.304025	-0.993167	1.563063	0.576883	-0.206666	0.610558	-0.120083	0.531259	0.080122	2.212543	1.016906	0.640347	0.677606
-2.039834	-1.809494	-0.324981	0.030283	0.391917	0.320352	1.110474	0.401398	-2.454972	0.903666	-0.702518	-0.643072	1.111989	-1.056117	1.405442	1.297552	2.873238	1.351463	1.323282	1.928982
-1.193511	-1.473034	-0.312198	0.324351	0.314095	0.569307	0.950246	-0.005387	-2.878945	-0.407227	-2.184119	-1.615314	0.656986	-1.424775	0.505629	1.067041	1.993837	0.905287	1.280517	1.993934
0.011765	-0.793549	0.148531	0.755008	0.809502	1.283826	0.355236	-0.226723	-1.918289	-0.925883	-2.432877	-1.864050	-0.507092	-1.356944	-0.919301	-0.038134	0.290309	0.159249	0.564680	1.044871
0.608644	0.163738	0.803224	1.253596	1.835225	2.131184	0.350895	0.345787	-0.201668	-0.027644	-1.026652	-0.648541	-1.273473	-0.867029	-0.709796	-0.350982	-0.745908	0.064367	0.021170	0.051360
0.560858	1.286274	1.132517	1.641030	2.889670	2.706009	1.376049	1.603595	1.253912	1.461751	1.122480	1.407155	-1.033753	0.205582	1.209931	0.728713	-0.249395	0.937290	0.128937	-0.275617
0.241398	1.985856	1.055587	1.767458	3.341894	2.777068	2.680878	2.651407	1.838280	2.199357	2.668839	2.856329	-0.397557	1.557380	2.573775	2.000661	1.160856	1.966472	0.415493	0.028677
-0.331231	1.499898	0.879313	1.436376	2.665567	2.162538	2.953425	2.484113	1.555235	1.609323	2.812742	2.670442	-0.351473	2.225894	1.752200	2.052023	1.960406	1.996932	0.164159	0.470185
-1.186510	-0.048072	0.696315	0.576021	0.872833	0.949088	1.632123	0.952493	0.772123	0.224019	1.554110	0.970145	-0.989023	1.467855	-0.170342	0.915403	1.208723	0.782036	-0.642514	0.581946
-1.695243	-1.289545	0.283067	-0.396158	-1.075540	-0.152931	-0.364162	-0.856983	0.051061	-0.898593	-0.414314	-1.114350	-1.423207	-0.271271	-1.006540	-0.223068	-0.434160	-0.633588	-1.308805	0.273379
-0.993988	-0.889070	-0.259479	-0.678192	-1.726647	-0.252667	-1.338791	-1.424851	-0.030837	-0.946845	-1.827555	-2.121184	-0.934395	-1.611337	-0.331674	-0.517924	-1.267943	-0.912565	-1.180822	-0.051505
0.691640	0.812477	-0.239085	0.128944	-0.528600	0.637320	-0.521661	-0.312324	0.600601	0.072379	-1.555891	-1.283995	0.116275	-1.545215	0.298116	-0.208251	-0.417726	0.067335	-0.281435	0.132820
1.805997	1.929133	0.785073	1.408017	1.318654	1.371981	0.898115	1.157348	1.191222	1.201369	0.120666	0.600631	0.711449	-0.345799	-0.297501	-0.038673	0.929967	0.848230	0.680778	0.741956
1.092473	1.071964	2.155114	2.050625	1.941108	0.967756	0.850503	1.146429	0.825766	1.231002	1.354457	1.664884	0.356212	0.851207	-1.404670	-0.309705	0.718610	-0.084203	0.900678	0.947652
-0.838253	-1.054922	2.658544	1.686877	0.843608	-0.098858	-1.220649	-0.595131	-0.448077	-0.078283	0.638544	0.918777	-0.426074	1.202346	-1.529136	-0.590758	-1.363886	-2.349902	0.239442	0.159987
-2.163897	-2.487755	1.849873	1.057361	-0.589565	-0.405513	-3.411598	-2.259146	-1.532131	-1.588907	-1.278908	-0.522966	-0.783691	0.778170	-0.354439	-0.308609	-3.131496	-3.722490	-0.586329	-1.017833
-2.015167	-2.274593	0.375324	0.940613	-0.880798	0.593757	-3.343753	-1.982613	-1.509414	-1.940045	-2.141201	-0.781848	-0.522641	0.127219	0.925039	0.438774	-2.344276	-2.502141	-0.739073	-1.334433
-1.358907	-1.383309	-0.941601	1.031346	-0.250172	1.748844	-0.959404	-0.093652	-0.693486	-1.053079	-0.893716	0.380197	-0.271331	-0.477060	1.033112	0.818727	0.515017	0.449840	-0.153236	-0.436865
-1.463476	-1.188911	-1.781331	0.367710	-0.084082	1.508785	1.301922	1.177655	-0.184164	-0.137137	1.062179	1.283147	-0.675833	-1.092304	-0.010288	0.204124	2.671620	2.536418	0.499715	0.633903
