X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20
1.201897	-1.533336	0.370064	-0.480998	3.194992	0.689208	0.943842	-0.333738	-0.625602	0.554802	-0.116132	-0.280274	-1.068938	0.553185	1.142630	-0.699401	-0.127985	-1.161222	0.918105	0.189670
2.026073	-1.826343	2.131371	0.631709	4.482668	0.831935	-0.050614	-1.346434	-0.773421	-1.078355	1.200503	0.473178	-0.316964	0.110207	1.800156	0.797654	0.388051	-0.183484	1.859123	1.027676
2.372755	-1.247879	2.844189	1.129771	3.109305	0.152427	-1.328442	-1.849221	-0.720905	-1.391629	1.600227	0.411259	1.211492	-0.244563	1.933818	1.573291	0.452000	0.304792	1.313713	0.887623
1.858140	-0.514899	2.043176	0.479785	0.227342	-1.002461	-1.763066	-1.518498	-0.254806	-0.505865	0.658758	-0.417440	1.460117	-0.382073	1.287832	0.983126	0.384165	0.208974	-0.176068	-0.292624
0.605849	-0.258175	0.559723	-0.562117	-1.747934	-1.480314	-0.846791	-0.479529	0.509087	0.375938	-0.616505	-1.075904	-0.093854	-0.379025	0.304766	-0.058040	0.746470	0.314945	-0.930835	-1.053238
-0.653560	-0.362604	-0.557412	-1.020080	-1.806065	-0.878838	0.427129	0.473815	0.783033	0.507232	-0.970283	-0.879841	-1.714000	-0.379053	-0.502930	-0.569792	1.318680	0.847381	-0.401828	-0.531717
-0.969396	-0.250098	-0.927521	-0.849109	-0.949724	-0.072343	0.742512	0.578148	0.022729	0.198989	-0.165524	-0.092807	-1.699736	-0.332262	-0.982647	-0.547129	1.281026	1.047994	0.415149	0.448482
-0.065583	0.348506	-0.818578	-0.628953	-0.426508	0.111998	0.077239	-0.019023	-1.108540	0.035855	0.971587	0.608100	-0.537686	-0.013740	-1.169377	-0.436937	0.247343	0.345758	0.596445	0.746407
1.141604	1.117794	-0.607798	-0.469392	-0.285009	0.043740	-0.495517	-0.431916	-1.410837	0.058509	1.477841	0.942910	0.029158	0.565940	-1.004731	-0.322819	-1.139132	-0.641073	0.287975	0.447433
1.267154	1.536283	-0.432844	0.100370	0.027382	0.550495	-0.344590	-0.123130	-0.733014	-0.036251	1.060569	1.032292	-0.517230	0.916233	-0.448142	-0.040989	-1.710150	-0.756440	-0.019061	0.345756
-0.130100	1.314909	-0.336995	1.079613	0.354476	1.448688	0.052804	0.483208	-0.151116	-0.261009	0.142387	0.893071	-1.017294	0.510286	0.208554	0.250897	-0.961654	0.171369	-0.301466	0.481770
-1.995396	0.576155	-0.470424	1.547663	-0.059602	1.590744	0.000802	0.625659	-0.376335	-0.336070	-0.629799	0.388030	-0.556055	-0.487065	0.472087	0.152463	0.353086	0.978621	-0.680517	0.143965
-2.776297	-0.175670	-0.827326	0.821898	-1.217282	0.486571	-0.391624	0.248233	-0.701513	-0.199641	-0.835179	-0.286655	0.290327	-1.188411	0.277460	-0.291992	1.105666	0.633699	-0.884626	-0.744134
-1.952408	-0.386975	-0.967357	-0.365498	-1.936999	-0.754445	-0.375834	0.132347	-0.088675	-0.101760	-0.407697	-0.453126	0.546405	-0.911420	0.186865	-0.438658	1.122297	-0.302639	-0.571350	-1.141291
-0.474877	-0.028026	-0.507086	-0.649899	-1.219172	-0.644090	0.406675	0.879493	1.109137	-0.179689	0.450372	0.351914	0.305246	-0.035848	0.644631	0.140958	1.121078	-0.319392	0.051874	-0.255106
0.342528	0.243740	0.158180	0.081689	0.429382	0.729695	1.339709	1.930155	1.316186	-0.329607	1.375511	1.594247	0.343332	0.366761	1.312162	1.016028	1.410032	0.950144	0.376737	1.128869
0.182263	-0.219302	0.189228	0.444581	1.546918	1.628091	1.434550	1.974078	-0.218022	-0.538659	1.907170	2.051219	0.744374	-0.217716	1.535266	1.414779	1.361452	2.024129	0.154411	1.417429
-0.280689	-1.211736	-0.571842	-0.525195	1.298247	0.746741	0.495164	0.560423	-2.153170	-0.854792	1.608493	1.111688	0.776087	-1.177156	1.163889	1.088905	0.398085	1.373096	-0.229891	0.225371
-0.559476	-1.825714	-1.326280	-1.938803	0.064887	-1.152196	-0.515559	-1.028501	-2.414041	-0.892445	0.365330	-0.480211	0.064887	-1.543054	0.423452	0.290272	-1.053958	-0.615712	-0.367938	-1.121553
-0.870579	-1.487797	-1.275056	-2.119807	-1.206475	-2.144329	-0.481602	-1.077700	-0.633498	-0.024042	-1.297417	-1.429808	-0.825673	-1.012362	-0.625466	-0.720704	-1.953261	-2.094768	-0.385774	-1.275253
-1.236064	-0.528880	-0.420673	-0.689868	-1.701658	-1.373086	0.531680	0.412154	1.396859	1.502917	-2.358100	-1.244809	-1.122392	-0.051279	-1.756446	-1.582269	-1.723214	-1.934343	-0.533175	-0.339388
-0.865799	0.370120	0.651871	1.054613	-1.057737	0.176738	1.246145	1.556319	1.836120	2.264270	-2.070435	-0.505914	-0.662154	0.719047	-2.061208	-1.602671	-0.711940	-0.794999	-0.490837	0.682563
0.721296	0.894952	1.377173	1.736674	0.356287	1.055575	0.682604	0.894435	0.733653	1.242723	-0.711790	0.021614	0.121680	0.999495	-0.851805	-0.445304	0.268488	0.003812	0.225902	1.186003
2.354754	1.032214	1.474050	1.281609	1.468796	0.897726	-0.546421	-0.726731	-0.447973	-0.607204	0.564431	0.135468	0.640452	0.843871	0.905923	0.987491	0.662315	0.058631	1.172009	1.153897
2.111247	0.729821	0.940207	0.557985	1.306944	0.354522	-0.941181	-1.250650	-0.628825	-1.281694	0.751282	0.071084	0.511716	0.459566	1.240435	1.196683	0.455962	-0.054336	1.152687	0.636734
-0.237034	0.046710	0.012487	0.096774	-0.032555	-0.055830	-0.079896	-0.113465	0.064702	-0.261601	-0.097077	0.020298	-0.173089	0.010228	-0.310216	-0.083371	-0.058377	0.094287	-0.130608	-0.258254
