X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20
2.696746	1.602750	2.965089	1.467351	1.813358	0.278579	1.150103	0.783815	0.786537	1.302979	0.180287	-0.750420	1.486362	0.396685	2.193831	1.249800	1.120362	0.515076	1.272637	0.309404
2.347182	1.824708	2.510823	2.316632	1.776485	0.797192	0.134469	-0.325371	0.817182	1.464375	-0.372451	0.620779	1.179568	-0.018291	2.254345	1.073061	0.145185	0.338933	0.900351	1.262319
1.103459	1.073309	1.288046	1.683952	0.585284	0.023164	-1.195587	-1.161842	0.292714	1.229343	-1.613226	1.383247	0.315694	-0.003893	1.140534	0.587262	-1.174733	-0.312384	-0.216853	1.304223
0.410846	0.480508	0.364706	-0.171715	-0.666293	-1.801642	-2.072121	-1.213099	0.144194	1.081899	-2.425456	1.482492	-0.381648	0.464107	-0.314376	0.041449	-1.557453	-0.948236	-1.095387	0.440733
0.794187	0.728937	0.050551	-1.849996	-1.019438	-3.235835	-2.097394	-0.741322	0.911617	1.099631	-1.567298	1.384675	-0.221519	1.014149	-1.114423	-0.285649	-0.547900	-1.067631	-0.951269	-0.542486
1.390790	1.336659	-0.174923	-2.116528	-0.638293	-3.124233	-1.422353	-0.322386	1.911687	1.088515	0.681238	1.308493	0.583879	1.233080	-0.915912	-0.148722	0.863472	-0.479993	0.064638	-0.782149
1.152929	1.361606	-0.669151	-1.027418	-0.317735	-1.661819	-0.432977	-0.113067	2.011077	0.976432	2.457253	1.014696	1.115172	1.006122	-0.179342	0.425378	1.329536	0.509795	1.055651	-0.113517
0.028679	0.502807	-1.126549	0.290374	-0.429348	0.005374	0.475394	0.155975	0.981323	0.663133	2.103516	0.298865	0.743619	0.441076	0.296571	0.885127	0.581158	1.214409	1.196658	0.766850
-1.183382	-0.636027	-1.152630	0.874293	-0.676491	0.984079	0.970292	0.574607	-0.283231	-0.126370	-0.107809	-0.617527	-0.289443	-0.398048	0.043578	0.496829	-0.452648	1.165461	0.417007	1.040368
-1.748631	-1.233624	-0.874433	0.744789	-0.682972	1.237135	0.960563	0.786436	-0.804093	-1.323499	-2.194779	-1.258057	-1.218804	-1.426687	-0.657024	-0.765530	-0.777870	0.675241	-0.610689	0.658263
-1.479373	-1.039837	-0.709201	0.468770	-0.453883	1.121949	0.683452	0.425793	-0.426428	-2.119157	-2.416421	-1.292493	-1.410656	-2.184863	-1.010214	-1.882932	-0.305994	0.470921	-1.099857	0.230353
-0.598149	-0.475578	-0.742081	0.259895	-0.211020	0.786560	0.443252	-0.322222	0.282886	-1.669638	-0.875302	-0.745268	-0.723668	-1.906648	-0.509634	-1.704893	0.295573	0.690670	-0.769708	0.060648
0.428456	-0.089411	-0.602303	-0.095544	-0.004753	0.316386	0.363541	-0.742167	0.659484	-0.173545	0.889633	0.084349	0.420197	-0.357363	0.508330	-0.192186	0.478028	0.713414	0.057648	-0.199621
0.959583	-0.083058	0.022092	-0.576753	0.314173	0.128966	0.501913	-0.281591	0.343537	1.166214	1.670714	0.862081	1.227291	1.472432	1.215207	1.480640	0.348176	0.202622	0.799489	-0.769900
0.542266	-0.357046	0.847920	-0.771630	0.729093	0.599035	0.931554	0.748991	-0.602432	1.279315	1.585553	1.353738	1.092085	2.042588	1.102096	2.061840	0.322287	-0.267839	0.997392	-1.207104
-0.564372	-0.769677	1.089401	-0.566656	0.827090	1.276679	1.432946	1.340212	-1.680765	0.118285	1.325228	1.331165	0.150685	0.901137	0.294808	1.270381	0.399544	-0.144502	0.513039	-1.121765
-1.467181	-1.175012	0.222416	-0.534665	0.145932	1.108290	1.369315	0.810787	-2.200045	-1.441011	0.960831	0.568188	-0.859297	-0.711851	-0.784968	-0.244482	0.056315	0.029472	-0.452606	-0.971202
-1.512005	-1.381988	-1.290826	-1.222703	-1.168383	-0.226920	0.343054	-0.452040	-1.841681	-2.326376	0.027233	-0.785082	-1.376877	-1.248197	-1.748716	-1.616360	-0.956518	-0.725124	-1.424689	-1.432438
-0.976002	-1.326387	-2.188341	-2.242654	-2.196209	-1.620018	-1.070252	-1.454202	-1.028069	-2.032765	-1.352936	-1.922938	-1.500060	-0.571555	-2.236355	-2.224318	-1.927332	-2.202566	-1.812780	-2.149064
-0.622890	-1.171216	-1.553614	-2.518706	-1.993813	-1.676306	-1.721422	-1.629818	-0.502754	-0.931357	-2.136530	-1.926445	-1.581058	0.149270	-1.958635	-1.796099	-1.762600	-2.913740	-1.267625	-1.927406
-0.626617	-0.975127	0.171559	-1.514405	-0.614612	-0.428192	-1.155706	-1.146463	-0.443224	0.181355	-1.543846	-0.785316	-1.516790	0.116171	-0.979212	-0.563722	-0.362128	-1.904067	-0.081101	-0.412159
-0.345487	-0.426651	1.512012	0.102286	0.800388	0.622582	-0.115919	-0.374662	-0.226402	0.859552	-0.164728	0.422681	-0.775856	-0.150134	0.191619	0.698145	1.027536	-0.023580	0.901586	1.151194
0.631970	0.654925	1.450357	1.187020	1.170565	0.331032	0.394825	0.444571	0.647676	1.179210	0.687922	0.673190	0.707749	0.201369	0.962220	1.212075	1.185719	1.114435	1.034053	1.374092
1.592386	1.628951	0.448438	1.273080	0.600397	-0.675653	0.216353	0.977894	1.581082	1.214693	0.563017	0.136309	1.930404	0.921819	1.082865	0.905974	0.348706	1.004707	0.519803	0.481155
1.361775	1.460212	-0.244550	0.752580	0.060900	-0.850960	-0.075322	0.803679	1.382239	0.783722	0.166667	-0.185391	1.614986	0.910657	0.682372	0.342274	-0.227386	0.447335	0.093858	-0.109463
-0.169749	0.056131	-0.164803	0.114917	0.038726	0.225664	-0.118051	-0.050277	-0.131811	-0.113580	0.078259	0.140487	-0.250493	-0.157114	0.029770	-0.077992	-0.002604	0.115848	0.077845	0.216370
