X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20
0.039855	-0.410673	0.005637	0.036664	1.110247	0.766702	0.608947	0.396868	-0.450669	-1.078643	0.561198	0.440390	0.120895	-0.593187	-1.314548	-1.275528	-0.692104	-1.028229	-0.643179	-0.923637
-0.840112	-0.710025	-0.614552	0.481972	0.627609	0.769332	0.990503	1.186320	0.249093	-1.575416	0.145104	-0.088010	-0.991519	-0.677803	-1.939895	-1.958541	-1.209190	-1.124201	-1.508645	-0.772797
-1.916491	-0.962857	-1.115507	0.611030	-0.739839	0.095538	1.375272	1.427127	0.327075	-1.016033	-0.384911	0.141697	-2.011399	-0.354618	-1.610267	-1.521829	-0.794721	-0.272370	-1.239305	0.195997
-1.931666	-0.817877	-1.020766	0.591755	-1.685006	-0.530320	1.545063	1.008753	-0.017826	0.552886	-0.297717	1.048901	-1.887904	0.059299	-0.710862	-0.401560	-0.115338	0.510040	0.337409	1.548325
-0.534081	-0.093958	-0.378529	0.531600	-1.333797	-0.635269	1.167049	0.407946	0.097250	2.071935	0.481900	1.544743	-0.321811	0.179200	0.114007	0.423661	0.114612	0.424843	1.954085	2.369741
0.975000	0.766427	0.068214	0.181529	-0.292131	-0.600657	0.273509	0.115806	1.017545	2.267596	1.149706	0.798140	1.568985	-0.047752	0.425978	0.243315	-0.225591	-0.350187	1.938923	1.877353
0.990939	0.925765	-0.140416	-0.496656	0.293703	-0.938151	-0.587955	0.135438	1.823547	0.985536	0.920605	-0.636837	2.251321	-0.242818	0.151279	-0.739667	-0.768325	-1.150255	0.188514	0.312705
-0.514670	-0.009103	-0.498659	-0.929544	0.212022	-1.418651	-0.854798	0.088309	1.230874	-0.575064	-0.017214	-1.327748	1.303904	-0.096995	-0.462935	-1.555113	-1.047223	-1.565405	-1.554057	-1.085984
-1.932303	-1.414620	-0.302367	-0.625942	0.123455	-1.364243	-0.531345	-0.278577	-0.741647	-1.163392	-0.699181	-0.628262	-0.361700	0.125991	-0.980863	-1.366951	-0.726564	-1.459220	-1.715663	-1.333071
-1.794392	-2.097735	0.214816	-0.044975	0.304151	-0.624251	-0.125916	-0.800921	-2.430884	-0.748905	-0.485027	0.545459	-1.597789	-0.124983	-1.052541	-0.289037	0.160037	-0.747003	-0.645837	-0.758938
-0.225580	-1.445600	0.135725	-0.173326	0.221242	0.204825	-0.050320	-1.104556	-2.214749	-0.264065	0.276646	0.813183	-1.948765	-0.919424	-0.700863	0.737835	0.992528	0.348912	0.095799	-0.520281
1.453015	-0.041546	-0.745703	-1.172279	-0.497653	0.578910	-0.233538	-0.995910	-0.323724	-0.343152	0.750608	-0.055926	-1.614313	-1.654238	-0.267790	0.912511	0.957700	1.097383	-0.182263	-1.119214
2.178634	0.984812	-1.391687	-1.943172	-1.305732	0.633094	-0.351386	-0.609070	1.424664	-0.723212	0.562823	-0.958702	-0.976692	-1.712592	0.007858	0.352892	-0.006112	0.877604	-0.602223	-1.778722
1.941520	1.127902	-0.720108	-1.320799	-1.335516	0.827006	-0.261792	-0.236978	1.602838	-0.828249	0.066327	-0.815169	-0.316296	-1.088819	0.274404	-0.128622	-0.886223	0.019515	-0.097712	-1.418864
1.397905	0.883674	1.000856	0.542722	-0.403808	1.250865	-0.089417	-0.057854	0.506738	-0.493826	-0.198930	0.231051	0.283017	-0.244770	0.808668	0.092169	-0.569693	-0.375947	1.129475	0.040860
1.105462	1.020671	2.368176	2.254950	0.916569	1.550148	-0.027750	-0.005082	-0.475935	0.034793	-0.088544	1.076655	0.905549	0.456328	1.526749	0.915575	0.894778	0.369534	1.889356	1.593480
1.136055	1.653261	2.381557	2.594435	1.970706	1.429827	-0.200666	0.120067	-0.441367	0.488862	0.096344	0.907697	1.532271	1.003437	1.945159	1.758312	2.253582	1.696079	1.433455	2.205924
1.138312	2.118121	1.439078	1.681081	2.429774	0.998571	-0.564887	0.424157	0.293576	0.728718	0.026222	0.011709	1.790899	1.532433	1.708819	2.097795	2.336452	2.381013	0.231885	1.733239
0.687280	1.721238	0.691068	0.685764	2.194893	0.565317	-0.818502	0.787993	0.816537	0.683948	-0.240487	-0.631532	1.268369	2.008374	1.019522	1.749888	1.223359	1.841998	-0.616641	0.807727
-0.239756	0.531620	0.649598	0.476335	1.315467	0.230514	-0.617357	0.913308	0.641890	0.371432	-0.322259	-0.439572	0.166730	2.132804	0.415603	0.875385	0.004925	0.659068	-0.499894	0.072014
-1.053003	-0.604981	0.769485	0.758616	0.119349	-0.164972	-0.070209	0.555664	0.044377	-0.010249	-0.038606	0.250832	-0.663385	1.643842	0.210549	-0.056815	-0.442299	-0.172743	0.248284	-0.275919
-1.024080	-0.857471	0.389209	0.647957	-0.813704	-0.673411	0.205243	-0.167371	-0.376019	-0.144200	0.261478	0.727562	-0.563989	0.773104	0.274175	-0.465769	-0.190504	-0.260554	0.846734	-0.303058
-0.161743	-0.237308	-0.324686	-0.135868	-1.042748	-1.010694	-0.181242	-0.733267	-0.279424	0.094285	0.070311	0.665146	0.222740	0.179549	0.309191	-0.158642	0.120773	0.003169	0.816942	-0.096981
0.547507	0.367392	-0.685251	-0.969458	-0.678464	-0.896255	-0.741285	-0.677212	0.141415	0.401583	-0.603269	0.203951	0.863092	0.164963	0.176894	0.327132	0.043389	0.046184	0.200937	0.128609
0.113678	0.056162	-0.544873	-1.211915	-0.318039	-0.543056	-0.569912	-0.143728	0.344238	0.301753	-1.091293	-0.381928	0.821933	0.169343	-0.084354	0.172731	-0.404174	-0.328272	-0.728188	-0.039081
-1.215672	-1.137259	-0.537269	-1.012289	-0.430407	-0.485016	0.531180	0.226921	-0.018200	-0.281007	-0.703468	-0.759399	0.279065	-0.523005	-0.410595	-0.765950	-0.942210	-0.907387	-1.664654	-0.797993
-2.066284	-2.241035	-1.079621	-0.960640	-0.821051	-0.838956	1.719936	0.051047	-0.695438	-0.845764	0.480853	-0.523880	-0.250640	-1.683251	-0.770737	-1.663688	-1.262162	-1.330780	-2.172984	-1.609612
-1.538060	-2.359729	-1.625072	-1.161688	-0.941933	-1.106555	1.990909	-0.371323	-1.096414	-0.838970	1.518155	0.390114	-0.506604	-2.265416	-1.154189	-1.668117	-1.177821	-1.358347	-1.780588	-1.479150
-0.383283	-1.591281	-1.423224	-1.119457	-0.775838	-0.952211	1.139496	-0.528158	-0.926997	-0.290476	1.423255	1.271259	-0.630078	-1.705819	-1.566891	-1.012218	-0.806625	-1.073633	-0.517689	-0.105614
-0.109785	-0.811365	-0.719454	-0.615805	-0.998886	-0.814603	-0.218405	-0.395957	-0.416056	0.209673	0.180099	1.094094	-0.809212	-0.641582	-1.942624	-0.756452	-0.568090	-0.848030	0.791927	1.448493
-1.015443	-0.627200	-0.483951	-0.236648	-1.918185	-1.257156	-1.279095	-0.380649	0.051328	0.166553	-1.099104	-0.295367	-0.920467	-0.129257	-2.037525	-1.354316	-0.776192	-0.931644	1.199701	1.704360
-1.747970	-0.747359	-0.956278	-0.611626	-2.584793	-1.880643	-1.510965	-0.576881	0.322324	-0.311673	-1.166014	-1.730191	-0.648454	-0.436775	-1.599307	-1.961532	-1.218660	-1.090109	0.610360	0.395739
-1.077580	-0.486769	-1.201729	-1.369761	-1.669137	-1.582030	-0.826859	-0.468185	0.469872	-0.692352	0.069223	-1.829749	0.063832	-0.860869	-0.731320	-1.504768	-1.314125	-0.865664	-0.260203	-1.233332
0.446451	0.244018	-0.433947	-1.444911	0.665138	-0.135923	0.271194	0.309144	0.577061	-0.592144	1.288630	-0.536052	0.852601	-0.625921	0.093036	-0.111864	-0.748971	-0.217814	-0.877594	-1.818310
1.201064	0.765508	0.815855	-0.474961	2.474371	1.140974	0.885760	1.151373	0.628076	-0.093750	1.069705	0.753510	1.290744	0.287037	0.529339	1.002813	0.126960	0.357986	-1.310090	-1.185603
0.578332	0.559446	1.386442	0.684922	2.154665	0.936024	0.552989	1.041165	0.517971	0.454822	-0.494915	0.743491	1.294921	1.247871	0.743178	1.024319	0.626183	0.464076	-1.543405	-0.152900
-0.384662	0.041954	0.963235	1.102430	0.403003	-0.223988	-0.117015	-0.004043	0.128694	0.830700	-1.794846	-0.271435	1.094982	1.706864	1.107275	0.452105	0.460498	0.318958	-1.096223	0.543141
-0.516913	0.049196	0.258675	0.910979	-0.632063	-0.504450	-0.053432	-0.676491	-0.455257	1.041160	-1.497951	-0.800195	0.893141	1.637400	1.604779	0.344048	0.076032	0.441121	0.146163	0.760503
0.107614	0.725132	-0.081741	0.878792	0.029838	0.869074	0.950244	0.039128	-0.795847	1.118838	-0.007918	0.003107	0.685117	1.325077	1.776254	0.963760	0.131101	0.939093	1.244997	0.659851
0.647755	1.370429	-0.122848	1.195668	1.206956	2.561272	1.926886	1.508433	-0.448016	1.012601	1.182372	1.339432	0.392219	0.950807	1.295068	1.534506	0.646918	1.328313	1.135011	0.367530
0.724425	1.390704	-0.185292	1.272033	1.308584	2.776051	1.883460	2.206217	0.429475	0.716472	1.253086	1.811639	0.022439	0.493488	0.395946	1.262325	0.905084	1.076580	0.068255	-0.018429
0.614016	0.934042	-0.308300	0.672320	0.309216	1.351120	0.843893	1.499205	1.083680	0.301608	0.637018	1.039149	-0.361502	-0.090100	-0.384443	0.253590	0.357964	0.214058	-0.642616	-0.367670
0.556835	0.446213	-0.374432	-0.265099	-0.556661	-0.317066	-0.432442	0.098310	0.952935	-0.237190	0.015442	-0.176910	-0.744765	-0.742540	-0.763871	-0.696007	-0.573232	-0.674622	-0.417086	-0.631048
0.468579	0.051736	-0.380902	-0.834639	-0.519029	-1.002165	-1.245800	-0.968124	0.259063	-0.889430	-0.463945	-0.906553	-1.118301	-1.270554	-0.840218	-0.957412	-0.903445	-0.979682	-0.106778	-0.867013
0.331507	-0.281670	-0.287128	-0.648383	0.115063	-0.607930	-1.132000	-1.151208	-0.274861	-1.282855	-0.679718	-0.715372	-1.320818	-1.298519	-0.722157	-0.500223	-0.173880	-0.487786	-0.410214	-0.965824
0.418087	-0.329350	0.119678	0.118402	0.842325	0.354507	0.112219	-0.399000	-0.138161	-0.871724	-0.070321	0.386041	-1.055439	-0.492744	-0.309648	0.307003	1.082970	0.518351	-0.480622	-0.586757
0.870986	0.087635	0.794053	0.819752	1.508302	1.356807	1.883178	0.786962	0.537189	0.185807	1.462686	1.754856	-0.252237	0.796054	0.384046	0.953735	1.813539	1.278919	0.704721	0.218789
1.265136	0.529989	1.056635	0.684082	1.801155	1.761216	2.715235	1.366024	1.082928	0.786075	2.641574	2.088766	0.596349	1.358052	0.860911	0.895648	1.232818	0.896744	2.126212	0.596810
0.953047	0.325295	0.211193	-0.463875	1.088641	0.968985	1.682623	0.675617	0.888641	0.144094	1.969053	0.618780	0.740936	0.341638	0.440213	-0.133081	-0.561476	-0.794056	1.596941	-0.164860
-0.113523	-0.370140	-1.427003	-1.714189	-0.673904	-0.788359	-0.305411	-0.557760	0.057064	-0.947096	-0.170795	-1.599947	-0.000782	-1.298588	-0.927236	-1.668763	-2.515345	-2.694832	-0.966726	-1.376295
-1.227200	-0.561569	-2.639379	-1.800815	-2.402508	-2.263095	-1.461055	-0.906233	-0.676393	-0.916718	-1.691431	-2.544596	-0.923949	-1.505100	-2.342022	-2.651255	-3.365407	-3.265385	-2.870889	-1.518793
-1.736309	0.191441	-2.581649	-0.565829	-2.863649	-2.365073	-1.282967	-0.108705	-0.846299	0.474745	-1.417067	-1.576638	-1.184546	0.274549	-2.696431	-2.349661	-2.666309	-2.000899	-1.999986	-0.221966
-1.704440	0.982449	-1.532360	0.739427	-1.960525	-1.330447	-0.867922	0.552131	-0.794163	1.641818	-0.479893	-0.093054	-0.726765	2.053132	-1.760989	-1.115870	-1.025960	0.144772	0.520187	1.180355
-1.510303	0.745845	-0.281966	0.928905	-0.629392	-0.315537	-1.046640	0.058571	-0.980236	1.141785	-0.499023	0.394834	-0.216462	1.686473	-0.427456	-0.020900	0.555082	1.690391	2.003457	1.342112
-1.107830	-0.184280	0.719642	0.259292	0.286606	-0.013865	-1.251254	-0.934105	-1.068969	-0.524630	-1.258639	-0.025037	-0.171748	-0.313444	0.186657	0.216110	1.328478	1.722112	1.499106	0.396340
-0.167387	-0.469841	1.378670	-0.102136	0.623960	-0.114753	-0.650440	-1.057539	-0.302305	-1.605940	-1.172869	-0.258607	-0.409120	-1.403971	-0.146650	-0.186727	1.043845	0.381369	0.268491	-0.569286
1.121917	0.380604	1.583005	0.301992	0.574127	-0.047099	0.418507	-0.062423	1.215187	-1.157190	0.329130	0.206012	-0.302520	-0.296576	-0.575410	-0.433893	0.117792	-1.198908	-0.354067	-0.843948
1.911121	1.325496	1.289262	0.748439	0.332777	0.264628	0.860007	0.982923	2.230274	0.176762	1.884660	0.855087	0.540421	1.479992	-0.083326	0.091318	-0.458851	-1.571805	-0.315729	-0.471293
1.585621	1.186884	0.884183	0.534708	0.172031	0.599612	0.321598	1.146547	1.718498	1.248329	1.845908	0.957888	1.785367	1.699191	1.446189	1.343732	0.077481	-0.167163	-0.151314	0.197024
0.532973	0.160878	1.019982	0.066118	0.455188	0.999180	-0.362045	0.696782	0.201459	1.678012	0.238460	0.398718	2.528868	0.282502	3.095921	2.665757	1.392152	2.049390	0.018423	0.819426
-0.263545	-0.530573	1.850360	0.308322	1.244802	1.646927	-0.287571	0.550442	-0.827783	1.816916	-1.363281	-0.255069	2.133990	-0.851809	3.769406	3.275903	2.316339	3.406269	0.374190	1.133992
-0.304622	-0.242004	2.595106	1.394637	1.984787	2.266366	0.365486	0.974138	-0.695535	1.789045	-1.719384	-0.406191	0.943026	-0.507295	3.092656	2.819859	2.098811	3.091841	0.784326	1.070333
0.029775	0.369130	2.224177	2.300929	1.912119	2.159892	0.597169	1.197877	-0.186707	1.141609	-1.180460	-0.144303	-0.086871	0.286559	1.560837	1.557267	1.138989	1.716514	0.825383	0.795825
0.185732	0.312021	0.714542	2.023081	0.939213	1.092052	-0.118805	0.401918	-0.256192	-0.325009	-0.882939	-0.150477	-0.500560	-0.092171	0.045519	0.130655	0.386112	0.424700	0.413898	0.558511
0.191059	-0.432821	-0.668782	0.742622	-0.104121	-0.200110	-1.151883	-1.158576	-0.699561	-1.808887	-1.114906	-0.748126	-0.740559	-1.511579	-0.772366	-0.796654	0.256625	-0.188431	0.091383	0.498376
0.403924	-0.937294	-0.696066	-0.419527	-0.382664	-0.758231	-1.490146	-2.316540	-0.618329	-2.176394	-1.069390	-1.323496	-1.279834	-2.284985	-0.751486	-0.858992	0.342691	-0.260432	0.416297	0.552071
0.708294	-0.576931	0.358883	-0.663875	-0.076381	-0.557537	-0.994269	-2.294286	0.090265	-1.355130	-0.238844	-1.065553	-1.819956	-1.508090	-0.341930	-0.254484	0.103822	-0.195458	1.138779	0.466524
0.500402	0.138850	0.999199	-0.286459	-0.092751	-0.503210	-0.513674	-1.545659	0.422143	-0.537006	0.610694	-0.136408	-1.756860	-0.202935	-0.221248	0.257461	-0.403246	-0.299318	1.332258	0.026162
-0.360770	0.216615	0.266780	-0.196537	-0.739653	-1.153261	-0.675108	-1.082970	-0.364630	-0.788007	0.405749	0.391590	-1.102658	0.227801	-0.653197	-0.054787	-0.637406	-0.667998	0.523017	-0.608892
-1.073330	-0.581197	-1.203905	-0.859078	-1.211775	-1.843788	-0.979034	-1.200128	-1.625465	-1.788220	-0.606067	-0.109217	-0.406555	-0.101160	-1.181512	-1.049037	-0.286705	-1.104299	-0.623838	-0.930538
-0.800602	-1.517479	-2.041168	-1.854994	-0.716486	-1.513954	-0.511890	-1.289816	-2.066914	-2.247362	-0.949634	-0.919639	0.057511	0.018117	-1.116678	-1.660913	0.370970	-1.175782	-1.110378	-0.649963
0.175690	-1.848481	-1.655019	-2.419906	0.341886	-0.224505	0.701450	-0.872653	-1.335423	-1.442071	0.204493	-0.772358	0.436527	0.942274	-0.360777	-1.067043	0.803829	-0.633394	-0.889546	-0.144447
0.695812	-1.612280	-0.609442	-2.215830	0.835260	0.732683	1.635631	-0.257013	-0.323902	-0.024113	1.863467	0.575026	0.692131	1.614978	0.403169	0.195452	0.717405	0.186366	-0.793146	-0.036579
0.107479	-1.307648	0.223432	-1.487714	0.330344	0.390145	1.554799	0.064063	0.040604	0.802043	2.351581	1.957445	0.535789	1.108092	0.420141	0.720087	0.206519	0.596893	-1.163081	-0.293040
-0.985536	-1.105993	0.423954	-0.635713	-0.534912	-0.719442	0.821362	0.216037	-0.184560	0.673896	1.299503	2.080494	0.145503	-0.030568	-0.333448	-0.067410	-0.407752	0.266305	-1.256978	-0.140661
-1.495730	-0.716029	0.014623	0.138393	-1.041974	-1.283130	0.239834	0.689808	-0.234372	0.364171	-0.076673	0.856235	0.230138	-0.475243	-1.118510	-1.150177	-0.842205	-0.460955	-0.452297	0.828184
-1.093621	0.049130	-0.794947	0.778391	-1.177031	-0.768480	0.092273	1.521555	0.452184	0.745325	-0.601871	-0.675955	0.919157	0.182822	-1.160237	-1.186948	-1.020872	-0.975884	0.542186	1.804573
-0.421234	0.896186	-1.600876	1.173625	-1.218853	0.164656	0.174091	2.194277	1.724756	1.768127	-0.378236	-1.413337	1.232978	0.983576	-0.396400	-0.211866	-1.029457	-0.998810	0.490548	1.570401
-0.170081	1.341465	-1.845901	1.123901	-1.035257	0.611668	0.352338	2.260171	2.816920	2.527121	-0.164250	-0.959630	0.381629	0.843422	0.449813	0.457585	-0.965264	-0.732898	-0.557737	0.087655
-0.295878	1.193510	-1.256285	0.505200	-0.302576	0.289056	0.558125	1.671899	2.837270	2.122215	-0.146678	0.277747	-0.880953	-0.152983	0.554227	-0.058729	-0.883407	-0.555171	-1.190077	-1.340432
-0.337603	0.651248	-0.217943	-0.482257	0.722241	-0.505243	0.491360	0.613840	1.513367	0.458592	0.073583	1.345522	-1.103087	-0.958833	-0.184030	-1.156772	-0.814970	-0.627214	-0.576468	-1.675582
-0.221293	0.064637	0.559575	-1.234371	1.196294	-1.285685	-0.057617	-0.558368	-0.343915	-1.530823	0.577640	1.351567	-0.122053	-0.897288	-0.995721	-1.624805	-0.730025	-0.762694	0.370527	-1.278848
-0.261447	-0.285438	0.780483	-1.141135	0.635592	-1.574658	-0.651826	-1.266232	-1.405569	-2.450661	0.931555	0.338522	0.723605	-0.406156	-0.990909	-1.083960	-0.529510	-0.644449	0.362216	-1.026774
-0.446963	-0.291395	0.691400	-0.283546	-0.471410	-1.113101	-0.560514	-1.084788	-1.126332	-1.620532	0.916505	-0.534630	0.411179	-0.335467	-0.103537	-0.166751	-0.211480	-0.206433	-0.432762	-0.972697
-0.366214	-0.088862	0.467260	0.448538	-1.204710	-0.156132	0.217276	-0.290029	-0.310132	0.120889	0.809391	-0.231114	-0.537623	-0.832634	0.785412	0.438621	-0.027196	0.216129	-0.828526	-0.678885
0.018520	0.009230	-0.023635	0.308657	-1.103440	0.668763	0.798692	0.330488	-0.144075	1.095748	0.750609	0.773979	-0.866444	-1.225231	0.810350	0.659508	-0.240924	0.253569	-0.471039	-0.331607
0.201137	-0.174162	-0.586832	-0.308920	-0.363395	0.988760	0.504442	0.336893	-0.835140	0.528701	0.432379	1.018854	-0.064819	-0.852544	0.171264	0.822474	-0.620398	0.051652	-0.116143	-0.402503
0.039734	-0.399300	-0.476636	-0.301005	0.490568	0.974321	-0.310433	0.028856	-1.472494	-0.618706	-0.223115	0.085644	1.215165	0.269717	-0.074524	1.113651	-0.484725	0.178593	-0.149595	-0.484023
0.152906	-0.185538	0.548922	0.668380	0.911052	0.938976	-0.708406	-0.026722	-1.106967	-0.802713	-0.542125	-0.685423	1.914954	1.533801	0.601355	1.344936	0.377732	0.783588	-0.016780	0.265412
0.918713	0.637055	1.446103	1.692368	0.682813	0.964887	-0.128528	0.477554	0.316252	0.359257	0.191629	0.042511	1.571324	2.221890	1.412276	1.176043	1.128559	1.201925	0.618086	1.537871
1.654299	1.631698	1.042444	1.856476	0.213854	1.017281	1.161633	1.475720	1.982103	1.824931	1.607290	1.731406	0.680070	1.944606	1.253207	0.561131	0.825661	0.821352	1.169450	1.996920
1.454131	2.147742	-0.259654	1.388301	0.153873	1.094969	2.213550	2.493504	2.870060	2.393643	2.323629	2.521777	0.094311	0.934105	0.194152	-0.078539	-0.179771	0.054293	1.065145	1.173523
0.533585	1.994228	-0.848326	1.124327	0.570333	1.115231	2.015867	2.714762	2.482789	1.795843	1.406004	1.456968	0.069503	-0.002238	-0.606763	-0.249540	-0.529655	-0.115445	0.655612	0.135241
0.045011	1.550143	0.019016	1.229815	0.853569	0.877730	0.410514	1.568575	1.196009	0.592515	-0.465789	-0.420630	0.061376	-0.153000	-0.435851	0.072490	0.359479	0.558862	0.630723	-0.072650
0.531708	1.163095	1.287816	1.047063	0.556380	0.259868	-1.515735	-0.526398	-0.100981	-0.506085	-1.644297	-1.317073	-0.502346	0.271677	0.121638	0.410688	1.455212	1.236361	0.919743	0.220280
1.108160	0.671666	1.427845	0.125514	-0.073885	-0.652081	-2.314128	-2.275342	-0.826272	-1.061065	-1.366752	-0.722476	-1.480018	0.298620	0.066478	0.273074	1.299065	0.956103	0.706044	-0.032021
0.502522	-0.272573	0.106744	-1.124040	-0.573918	-1.580566	-1.613648	-2.635410	-1.126784	-1.029843	-0.612149	0.081250	-2.142238	-0.567561	-0.708017	-0.384107	-0.349946	-0.342447	-0.471540	-1.090749
-1.277806	-1.527851	-1.661251	-1.946952	-0.856944	-2.074675	-0.443963	-1.779778	-1.448890	-0.754308	-0.839439	-0.402535	-1.862009	-1.595702	-1.378384	-1.109545	-2.218107	-1.723373	-1.929859	-2.037666
-2.711337	-2.375122	-2.612798	-2.073063	-0.994927	-1.670193	0.037538	-0.776263	-1.847817	-0.662361	-2.098601	-2.030364	-0.624152	-1.692083	-1.288454	-1.335334	-2.681819	-2.033976	-2.386117	-1.819885
-2.380402	-2.212806	-2.236139	-1.788849	-0.741222	-0.357576	-0.131329	-0.372781	-1.920462	-0.821813	-2.892105	-3.110802	0.926362	-0.751297	-0.671306	-0.893952	-1.306148	-0.960934	-1.363693	-0.515860
-0.646067	-1.231791	-0.961656	-1.381176	0.178162	1.102567	-0.009582	-0.351006	-1.424550	-0.917932	-2.024037	-2.385452	1.830640	0.312599	-0.213695	-0.212160	0.622342	0.548985	0.144759	0.604848
0.666400	-0.235798	0.310591	-0.830348	1.345092	1.687417	0.833000	-0.099997	-0.707148	-0.716228	-0.117406	-0.470332	1.469428	0.764111	-0.234121	0.073172	1.332616	1.144245	0.725844	0.450336
0.367895	0.218743	0.891692	-0.066528	1.817273	1.158139	1.758692	0.518008	-0.268786	-0.317447	1.118433	0.967686	0.186417	0.774842	-0.483269	-0.234965	0.517278	0.499311	0.183957	-0.569918
-0.680614	0.315871	0.748704	0.723066	1.257504	0.377635	1.966465	1.093799	-0.051983	0.117992	0.873793	1.109921	-0.787942	0.860785	-0.533204	-0.637591	-0.334769	-0.347711	-0.290859	-0.933334
-0.655946	0.520319	0.395528	1.180353	0.430499	0.294357	1.364932	1.205723	0.436485	0.576756	-0.063515	0.553585	-0.397245	1.049299	-0.147499	-0.429973	0.123107	-0.286405	0.294865	0.185790
0.894142	0.848909	0.310397	1.082834	0.199133	0.776225	0.320024	0.743180	1.258717	0.925067	-0.591791	0.117929	1.037177	0.944357	0.569721	0.480041	1.288729	0.512971	1.404432	1.803826
2.391911	0.873442	0.479076	0.504457	0.389291	0.854951	-0.866725	-0.124001	1.715186	0.804243	-0.626514	-0.204550	1.904784	0.369980	1.156605	1.325842	1.430735	0.916530	1.599027	2.128921
