X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20
-1.012479	-0.626941	0.332310	0.964284	-1.065848	1.151134	-0.093280	0.340500	2.224108	1.554903	-0.234895	-0.127561	0.391303	-0.102291	0.094753	0.269344	0.119279	-0.518304	-0.354873	0.243983
-0.621080	-0.344057	0.610346	1.197505	-0.259374	1.420966	0.695500	1.040765	0.034962	1.978267	-0.176838	0.244187	1.201965	0.955971	1.206932	0.844164	0.632725	0.108288	-0.917346	0.238243
0.477188	-0.007704	1.033646	1.028862	1.076989	1.325069	0.740992	0.822321	-1.636153	1.246023	0.409366	0.601139	0.858964	1.319574	1.382919	0.715035	0.919970	0.762116	-1.166994	-0.175052
0.960649	-0.045455	1.161748	0.426782	1.652037	0.865017	-0.018034	-0.126282	-1.493550	-0.054373	0.983594	0.670387	-0.135707	0.815209	0.620589	0.019775	0.762092	0.862297	-1.098408	-0.716951
0.228780	-0.462425	0.619196	-0.136191	0.817439	0.218912	-0.727260	-0.775234	0.077567	-1.161484	0.914119	0.381867	-0.845562	-0.111451	-0.170991	-0.333843	0.446357	0.540061	-0.745893	-0.746171
-0.966597	-0.914417	-0.377423	-0.366820	-0.588055	-0.395455	-0.778229	-0.656151	1.390562	-1.550699	0.226894	0.031380	-0.895159	-0.852278	-0.228954	0.106675	0.336039	0.322462	-0.236479	-0.152816
-1.355833	-0.940544	-0.992003	-0.376152	-1.088039	-0.666532	-0.433662	-0.295796	1.320958	-1.064702	-0.241496	0.030252	-0.638101	-1.015503	0.260663	0.726992	0.437539	0.434089	0.143578	0.459415
-0.495685	-0.336199	-0.462324	-0.226240	-0.202344	-0.284926	-0.203450	-0.192901	0.443170	-0.061229	0.314277	0.530664	-0.436254	-0.643450	0.580465	0.763906	0.503497	0.654146	0.156760	0.599866
0.806420	0.588349	1.061466	0.313804	0.978639	0.656063	-0.166186	-0.127252	0.115538	0.675731	1.661454	1.280756	-0.052551	-0.115344	0.471600	0.379976	0.410371	0.719451	-0.070758	0.552520
1.396831	1.253691	2.449615	1.316377	1.029919	1.563617	-0.148743	0.234655	0.798389	0.611536	2.611065	1.814965	0.947914	0.279584	0.317454	0.272853	0.203915	0.572634	-0.099482	0.891209
1.024769	1.348472	2.574897	2.233095	-0.103760	1.890101	-0.140644	0.642556	1.638132	0.077452	2.223394	1.788491	2.260134	0.570244	0.432549	0.529100	-0.094925	0.279166	0.344355	1.501879
0.512252	1.004374	1.430477	2.236196	-0.995903	1.617091	-0.236012	0.565458	1.544793	-0.104110	0.770331	1.161209	2.779450	0.778522	0.674362	0.572342	-0.430123	-0.027264	1.035953	1.592902
0.586046	0.516358	0.105650	1.097598	-0.433144	1.037986	-0.436764	-0.119776	0.326168	0.358739	-0.627634	0.131589	1.785909	0.645617	0.849012	0.159629	-0.569547	-0.161856	1.485837	0.802516
0.874936	0.135274	-0.436277	-0.474770	1.165848	0.309502	-0.723999	-1.017049	-1.237122	0.848505	-1.168543	-1.006194	-0.079367	0.034102	0.977945	-0.281697	-0.387942	-0.103330	1.387150	-0.215485
0.517225	0.071729	-0.369159	-1.576614	2.302665	-0.551273	-1.091731	-1.609521	-2.184422	0.557395	-0.977567	-1.907823	-1.402494	-0.623419	0.915860	-0.420615	-0.232522	-0.135789	0.752400	-0.662390
-0.461289	0.340389	-0.616996	-2.073151	2.032948	-1.440893	-1.324063	-1.605845	-2.171207	-0.582200	-0.648972	-2.192789	-1.446205	-0.743045	0.231291	-0.487062	-0.567998	-0.484784	-0.181554	-0.613409
-1.078578	0.571516	-1.558488	-2.466897	0.682679	-2.158885	-0.957916	-1.004053	-1.614871	-1.745758	-0.483673	-1.594475	-0.652936	-0.320097	-1.045015	-0.675268	-1.186723	-0.829999	-0.967842	-0.639902
-0.746811	0.370042	-2.377446	-2.782758	-0.749065	-2.442381	0.241565	0.026378	-1.133453	-1.916539	-0.325372	-0.226348	0.202295	0.215537	-1.918516	-0.605262	-1.245714	-0.556231	-1.058782	-0.746732
0.027271	-0.062902	-1.894901	-2.220647	-1.413840	-1.940305	1.778140	1.219199	-0.863412	-0.784575	-0.006544	1.287361	0.842547	0.688448	-1.366237	0.105222	-0.366983	0.355949	-0.297438	-0.436934
0.516713	-0.116711	-0.061841	-0.431822	-1.077672	-0.562294	2.632182	2.132249	-0.448161	0.908399	0.267234	2.053282	1.302508	1.149810	0.226936	0.987195	0.666996	1.025426	0.672969	0.189811
0.654015	0.272249	1.612858	1.369208	-0.334792	0.945649	2.161960	2.205827	0.249324	1.941439	0.071539	1.473940	1.392225	1.330482	1.196213	1.050267	0.745339	0.589146	0.870279	0.215249
0.654185	0.401700	1.492108	1.525389	-0.226865	1.335700	0.816169	1.278682	0.714810	1.700405	-0.688036	-0.213146	0.842782	0.869565	0.467372	0.059209	-0.190591	-0.695657	0.041215	-0.821013
0.419191	-0.104618	-0.276466	0.145530	-1.058962	0.292748	-0.177553	0.071855	0.422673	0.730725	-1.425934	-1.876685	-0.118932	0.097727	-1.114402	-0.996392	-1.022171	-1.590180	-0.977830	-1.970990
-0.099546	-0.565865	-1.734531	-0.841988	-1.724237	-0.906061	-0.015106	-0.337571	-0.260156	0.061811	-1.320327	-2.217420	-0.810672	-0.200289	-1.789877	-1.033335	-0.776661	-1.199779	-1.191166	-1.851463
-0.462693	-0.264702	-1.360745	-0.256849	-0.959534	-0.884436	0.754957	0.163037	-0.372141	-0.013578	-0.349044	-0.958041	-0.884174	0.010201	-1.020169	-0.232028	0.216913	-0.005760	-0.544514	-0.410656
-0.361234	0.257961	0.064238	0.701841	0.750528	-0.008999	0.774477	0.409240	0.358077	-0.158743	0.396179	0.694294	-0.781315	-0.170870	-0.032782	0.171987	0.716642	0.610517	0.185811	0.930452
-0.283980	-0.098986	0.519917	0.277100	1.497988	0.179496	-0.417003	-0.455605	1.100306	-0.836415	-0.043428	1.207320	-1.095596	-1.169902	-0.130355	-0.512146	0.057967	-0.063127	0.456063	1.035757
-0.777183	-1.155983	-0.529026	-1.153928	0.479284	-0.729822	-1.579852	-1.535311	1.052414	-1.419040	-1.120857	0.420974	-1.614308	-2.035162	-1.019117	-1.472850	-0.997424	-1.169682	0.468878	0.350733
-1.312960	-1.457484	-1.453935	-1.572020	-0.817191	-1.391790	-1.251694	-1.276069	0.429107	-1.004320	-1.396032	-0.397309	-1.460849	-1.592607	-1.304956	-1.400371	-1.153481	-1.284380	0.565891	0.046225
-0.848085	-0.356524	-0.787537	-0.307871	-0.635467	-0.685583	0.229257	0.195860	-0.069335	0.184115	-0.501858	-0.304164	-0.361750	-0.125487	-0.404574	-0.234954	-0.251795	-0.277901	0.578101	0.343196
0.501119	1.011534	0.735494	0.953226	0.660954	0.669878	1.038244	1.058652	-0.256835	0.958609	0.364434	0.156393	0.694585	0.866971	0.683867	0.646260	0.411925	0.385298	0.108193	0.367197
1.294239	1.357129	1.211387	0.587932	1.217254	1.111894	0.272346	0.351384	-0.393203	0.706929	0.156991	-0.063325	0.558204	0.562165	0.679387	0.140433	-0.265442	-0.439420	-0.754066	-0.413460
0.539533	0.837461	0.050885	-0.792717	0.297461	0.234103	-0.830892	-0.658936	-0.530176	0.062653	-0.628571	-0.903473	-0.569860	-0.257227	-0.400169	-1.131768	-1.620142	-1.852959	-1.301401	-1.254283
-1.068290	0.329427	-1.435059	-1.402695	-0.795288	-0.863633	-0.519188	-0.316939	-0.565456	-0.117211	-0.814151	-1.259889	-1.291118	-0.361035	-1.276883	-1.460641	-1.854894	-1.815524	-0.832555	-0.946366
-1.986810	0.028180	-1.734755	-0.659782	-0.532564	-0.959244	1.230857	1.151077	-0.702996	0.180982	-0.221375	-0.548329	-0.634380	0.528117	-0.773027	0.024714	-0.176545	0.300399	0.604515	0.710248
-1.464545	-0.291737	-0.725803	0.452206	0.887090	0.040188	2.736490	2.129283	-1.196462	0.424736	0.251006	0.474748	0.895618	1.810893	1.051385	2.354875	2.197482	2.784074	2.083272	2.573038
-0.149088	-0.359431	0.457218	0.942519	1.877784	1.154947	2.665901	1.819264	-1.710732	0.454731	0.057517	0.739738	1.912398	2.762412	2.880615	3.665415	3.330733	3.520704	2.528323	3.279216
0.663714	0.086990	0.700220	0.789301	1.445505	1.376714	1.425186	0.919989	-1.564777	0.583897	-0.291807	0.222520	1.558621	2.759503	3.219519	3.022362	2.577175	2.330249	1.660623	2.473331
0.303561	0.300099	-0.044350	0.444464	0.299006	0.685223	0.364330	0.288390	-0.679780	0.863236	-0.204508	-0.253904	0.327519	1.548722	1.808665	1.230283	1.051966	0.842205	0.135944	0.867782
-0.602327	-0.687203	-0.779504	0.166829	-0.117790	0.077482	0.159272	-0.005627	0.246725	0.752587	0.050782	-0.279716	-0.473356	-0.074572	-0.029486	-0.170431	0.208773	0.340396	-1.209827	-0.625805
-0.782581	-2.269838	-0.482824	0.061637	0.639044	0.424125	0.386235	-0.104193	0.646984	-0.180048	0.006871	-0.182589	-0.130925	-0.631037	-0.764458	-0.511136	0.310893	0.487682	-1.968031	-1.519072
0.245107	-2.505132	0.815831	0.244410	1.550368	1.301038	0.343225	0.133347	0.692218	-1.433869	0.061632	-0.121559	0.722381	0.182038	-0.260375	-0.344611	0.512443	0.296747	-1.984902	-1.651586
1.549542	-0.591326	2.021093	0.628843	1.349411	1.353591	-0.221213	0.527513	0.805224	-1.847858	0.910265	0.299322	0.911628	0.693335	0.347303	-0.387195	0.126520	-0.399534	-1.098293	-1.001292
1.777052	1.824141	2.107055	0.838756	-0.046088	0.052801	-1.062441	0.319813	1.009102	-0.832230	2.089386	1.176706	0.039766	-0.663077	0.127688	-0.717707	-0.718103	-1.027107	0.480021	0.109808
0.674708	2.505149	1.159989	0.625914	-1.461673	-1.371151	-1.708443	-0.765589	1.089784	0.835286	2.184945	1.732837	-1.255499	-2.976963	-0.814654	-1.126870	-1.587760	-1.365387	1.755848	0.880376
-0.611286	1.195791	0.149162	0.200885	-1.787881	-1.350973	-1.809474	-1.799103	1.078966	1.630955	0.767188	1.148460	-2.111049	-3.808996	-1.806065	-1.577173	-2.220845	-1.732747	1.602455	0.571787
-0.853080	-0.423441	-0.248534	-0.087562	-1.180825	-0.106031	-1.435201	-1.720977	1.148983	0.808031	-0.809541	-0.325535	-2.129090	-2.413077	-2.324190	-1.950330	-2.332303	-2.127126	0.070938	-0.653889
-0.145119	-0.970618	-0.329286	-0.232766	-0.737011	0.520962	-0.941093	-0.724730	1.206867	-0.704212	-1.105040	-1.538471	-1.421147	-0.706980	-2.261137	-1.917377	-1.656946	-2.027590	-1.385326	-1.697332
0.357357	-0.692444	-0.758903	-0.462709	-1.046937	-0.455054	-0.513194	0.093978	1.043069	-1.139561	-0.421960	-1.635568	-0.424802	-0.617665	-1.894276	-1.516852	-0.581897	-1.331470	-1.440683	-1.641407
0.036505	-0.589980	-1.498272	-0.755039	-1.453552	-1.716983	-0.113549	0.139823	0.798747	0.157224	-0.174351	-0.804844	0.254990	-1.621451	-1.625462	-1.337568	-0.091510	-0.745495	-0.446836	-0.821327
-0.442366	-0.986598	-1.665097	-0.732661	-0.952610	-1.326519	0.165958	-0.224856	0.811258	1.855024	-0.767297	0.147318	0.217973	-1.790432	-1.487302	-1.575160	-0.502798	-0.718211	0.078276	-0.336294
-0.244109	-1.272254	-0.596228	-0.089383	0.455394	0.718620	0.187479	-0.350812	0.985643	2.124035	-1.004780	0.743845	-0.251346	-0.479139	-0.988520	-1.391930	-0.768668	-0.558545	-0.498653	-0.437815
0.375745	-0.746377	1.143912	0.954609	1.665839	2.450463	0.223180	0.072877	0.784201	0.789541	0.184093	1.195742	-0.319822	1.123116	0.238905	0.030367	0.225933	0.643138	-1.053302	-0.117785
0.501271	0.452153	2.117379	1.631446	1.669647	2.275428	0.665981	0.798043	-0.038866	-0.665313	2.069482	1.786645	0.430506	1.748827	1.698238	2.045001	1.977417	2.480573	-0.298869	1.183808
-0.092371	1.234121	1.494441	1.220297	0.616631	0.615650	1.129344	1.034938	-1.036096	-1.162782	2.765284	2.127774	1.312903	1.338594	2.350669	2.976371	2.796870	3.408114	1.239325	2.201847
-0.644498	0.648214	0.040883	-0.042430	-0.353795	-0.824463	0.622045	0.077107	-1.532268	-1.147759	1.483149	1.478341	1.213710	0.619359	1.828164	2.105266	1.932162	2.565584	1.637750	1.275649
-0.396010	-0.800544	-0.608055	-0.794583	-0.286069	-0.862522	-0.961022	-1.659611	-1.302393	-1.382724	-0.380225	-0.055631	-0.057551	0.191361	0.953508	0.573698	0.511452	0.854722	-0.013777	-1.142226
0.561477	-1.458675	0.272888	0.110098	0.570118	0.216593	-2.238251	-2.649411	-0.761422	-1.662691	-0.792425	-1.203285	-1.466628	0.199846	0.732662	0.017548	0.088894	-0.113035	-2.325377	-2.697721
1.422002	-0.481408	1.658622	2.006999	0.996068	1.137528	-1.877184	-1.849620	-0.596299	-1.425772	0.469912	-0.984826	-1.843853	0.474662	1.125391	0.720678	0.786193	0.168969	-3.101088	-2.029991
1.425231	1.115571	1.945400	2.870130	0.216111	0.913179	-0.291373	0.005604	-1.090435	-0.849609	1.513539	-0.134257	-0.955239	0.782121	1.292947	1.508056	1.349079	0.713529	-1.692720	-0.298275
0.557558	1.806605	0.801016	1.655134	-1.091439	-0.199970	0.827856	1.181262	-1.663015	-0.454752	0.669917	-0.232097	0.534889	0.962633	0.870304	1.257171	0.804636	0.394800	0.554444	0.603518
-0.387404	1.322276	-0.569370	-0.477774	-1.551925	-1.019361	0.475631	0.818141	-1.312835	-0.119348	-1.431809	-1.471776	1.768942	0.846238	0.342260	0.083211	-0.467957	-0.695429	1.914315	0.332442
-0.611393	0.495230	-0.985598	-1.673693	-0.746325	-0.746863	-0.634613	-0.307995	0.169951	0.607162	-2.708212	-2.273277	2.197647	0.300895	0.133423	-1.005888	-1.372505	-1.469360	1.840991	-0.076688
-0.213296	-0.043371	-0.571794	-1.443959	0.391975	0.204062	-0.978373	-0.761256	1.612690	1.451470	-2.192262	-1.478288	1.753455	-0.361918	0.036953	-1.251753	-1.349820	-1.207108	1.018956	0.082127
0.026458	-0.256655	-0.230528	-0.692838	0.812999	0.756607	0.016739	0.005831	1.528525	1.525640	-0.959700	-0.022176	0.889435	-0.407215	-0.167348	-0.711365	-0.729163	-0.333587	0.382014	0.504688
-0.185074	-0.183593	-0.339231	-0.284311	0.412295	0.316627	1.186549	1.025343	-0.166901	0.551319	-0.450388	0.356956	0.314320	0.351438	-0.170017	0.060278	-0.134894	0.187359	0.305979	0.617624
-0.233479	0.165053	-0.492017	-0.319327	-0.240659	-0.752579	0.895042	0.878423	-1.873990	-0.620930	-0.670432	-0.470641	0.365025	0.942538	0.265662	0.518392	0.056915	-0.080090	0.545147	0.315374
0.353445	0.487246	-0.320000	-0.580917	-0.655467	-1.594180	-0.780036	-0.452341	-1.956069	-0.942373	-0.548924	-0.904553	0.644959	0.344375	0.616652	0.397486	-0.196849	-0.726265	0.679230	-0.062982
1.006018	0.432450	0.021445	-0.946793	-0.657827	-1.609787	-1.777275	-1.263101	-0.463096	-0.310643	0.410259	0.119951	0.526123	-0.985043	0.213692	-0.124088	-0.629182	-1.038270	0.502956	-0.152238
0.876408	0.212971	0.233770	-1.218600	-0.340882	-0.863582	-0.592207	-0.220026	1.039263	0.456835	1.540505	1.665248	-0.005588	-1.521433	-0.666205	-0.478010	-0.767920	-0.701676	0.039764	0.065281
0.143202	0.413394	0.246405	-1.068246	-0.071349	0.032345	1.545110	1.679965	1.256877	0.649910	1.977546	2.053274	-0.332520	-0.670302	-1.068707	-0.291944	-0.421084	-0.071914	-0.569728	0.216664
-0.212670	1.054895	0.060406	-0.500800	-0.188083	0.408126	2.111463	2.188658	0.445462	0.361910	1.546659	1.016601	-0.126498	0.450809	-0.719491	0.030398	-0.082695	0.180716	-0.990808	-0.003608
0.138553	1.373898	-0.323789	-0.070578	-0.451164	0.107709	0.621848	0.744668	-0.196315	0.129456	0.556651	-0.141477	0.130389	0.543575	-0.353514	-0.233859	-0.394913	-0.196279	-0.732018	-0.345248
0.415643	0.831121	-0.623146	-0.219748	-0.180608	-0.318425	-0.781459	-0.761160	-0.069159	0.229370	-0.648796	-0.373532	-0.087868	-0.198760	-0.495065	-0.980721	-1.132986	-0.682743	0.331571	-0.256561
-0.057171	-0.047354	-0.384171	-0.571338	0.759895	-0.144894	-0.274690	-0.509622	0.298579	0.566614	-1.566888	-0.055666	-0.416521	-0.513107	-0.665171	-1.174112	-1.307001	-0.570035	1.515015	0.346792
-0.808166	-0.274210	0.309617	-0.391839	1.534550	0.657504	1.357424	0.932388	0.211453	0.944681	-1.533389	-0.064404	-0.105450	0.149449	-0.298523	-0.238159	-0.527593	0.126631	1.809303	0.884013
-0.886460	0.287062	0.645721	0.259011	1.301664	1.222519	2.060868	1.571470	-0.191752	1.052189	-0.480747	-0.399751	0.632948	0.916827	0.142945	0.983465	0.349466	0.663787	0.905419	0.775321
-0.247108	0.681033	-0.001363	0.448271	0.246833	0.673910	1.240701	0.656096	-0.214279	0.433489	0.616938	-0.354881	0.650233	0.713507	-0.228542	1.242078	0.439430	0.564012	-0.488203	0.115203
0.127619	0.091806	-1.231840	-0.322742	-0.821058	-0.849114	0.168624	-0.555603	0.358808	-0.945965	0.735575	0.306458	-0.454920	-0.277863	-1.214706	0.505130	0.158372	0.249868	-1.338490	-0.379404
-0.469301	-1.066249	-2.085187	-1.287330	-1.558028	-2.254344	0.014362	-0.627778	0.922896	-2.158020	0.070272	1.006511	-1.486143	-0.857042	-1.502919	-0.139314	0.570251	0.403898	-1.136192	-0.065536
-1.519526	-1.692612	-2.133383	-1.359332	-2.127187	-2.558312	0.442582	0.252561	0.811689	-1.993553	-0.350279	1.116050	-1.143378	-0.428048	-0.394781	-0.064828	1.631562	0.937392	-0.215935	0.885048
-1.898242	-1.395883	-1.685346	-0.529334	-2.324699	-1.682872	0.400978	0.728813	0.123271	-0.415080	-0.171121	0.584662	0.161105	0.228250	1.119985	0.184317	1.997327	1.035205	0.506682	1.475828
-1.179343	-0.762147	-1.048752	0.280908	-1.471746	-0.229462	-0.315282	0.163131	-0.361402	1.190135	-0.021830	-0.177311	0.815778	0.146724	1.529541	-0.047198	0.844237	0.281660	0.264238	0.891928
0.001496	-0.289111	-0.180822	0.569306	0.501022	1.188748	-0.851442	-0.586095	-0.012267	1.571929	-0.245216	-0.676584	0.128609	-0.373789	0.634389	-0.461609	-0.823379	-0.645121	-0.778034	-0.428150
0.778711	0.221963	0.767173	0.759036	2.379956	2.193299	-0.535742	-0.452514	0.948463	1.038732	-0.194804	-0.609138	-0.948190	-0.230410	-0.389104	-0.349842	-1.307610	-0.732196	-1.534448	-1.070623
0.894367	0.949729	1.125018	1.249949	2.669356	2.505273	0.194771	0.323722	1.567792	0.834481	0.692257	-0.110674	-1.299297	0.773132	-0.573867	0.187191	-0.329300	0.070169	-1.093598	-0.208493
0.614395	1.365602	0.439422	1.621449	1.247506	1.990847	0.401121	0.571714	1.072915	1.358067	1.721356	0.240046	-1.008704	1.523232	-0.166227	0.273693	0.713397	0.756012	0.234714	1.367443
0.137625	0.817020	-0.693568	1.224554	-0.390982	0.907932	-0.078959	-0.104154	-0.255617	1.670819	1.611285	0.003709	-0.842957	1.085529	0.007201	-0.447822	0.625790	0.571970	1.271932	2.076633
-0.516852	-0.473359	-1.084473	0.234243	-0.723415	-0.146578	-0.442927	-0.761980	-1.266650	0.842974	0.179365	-0.532155	-0.992694	-0.078599	-0.359886	-1.167726	-0.142186	-0.044707	1.346206	1.288785
-1.061715	-1.501309	-0.292435	-0.409035	0.216712	-0.693693	-0.124535	-0.537830	-1.167766	-0.812750	-1.355818	-0.743485	-0.945606	-0.769553	-0.822760	-0.912729	-0.344430	-0.215552	0.907698	-0.103149
-0.878212	-1.541446	0.892812	-0.101788	1.092849	-0.709933	0.313491	0.053179	-0.408786	-2.131979	-1.836068	-0.606872	-0.425433	-0.534220	-0.817648	0.130956	0.239715	0.051947	0.647830	-0.890699
0.241206	-0.771735	1.454120	0.750581	0.947033	-0.473619	-0.001860	-0.074155	-0.061762	-2.300859	-1.320185	-0.666332	0.094097	-0.051920	-0.326731	0.797100	0.560961	-0.061957	0.473128	-0.945720
1.558223	0.144155	1.285171	1.287495	0.235386	-0.195883	-0.812219	-0.804545	-0.460530	-1.384534	-0.601182	-1.017098	0.024165	-0.089361	0.139928	0.430237	-0.094527	-0.838836	-0.207641	-1.063276
2.059907	0.728010	1.040358	1.145748	0.086254	0.110845	-0.883695	-0.809621	-0.865611	-0.035093	-0.150420	-1.056523	-0.449535	-0.465814	0.235486	-0.286278	-0.968437	-1.444150	-1.395047	-1.635388
1.598650	0.818800	1.096121	0.621855	0.862003	0.467616	0.236603	0.487241	-0.515014	0.954205	0.102044	-0.494350	-0.485216	-0.409592	0.257632	-0.261734	-0.802469	-0.992210	-2.237177	-2.078685
0.958831	0.412692	1.138444	0.059197	1.773291	0.743300	1.339837	1.760742	0.380586	1.057494	0.335244	0.114626	0.373772	0.194672	0.689325	0.571429	0.410832	0.257654	-1.958211	-1.723607
0.801577	-0.244957	0.818716	-0.527809	1.841222	0.711642	0.959708	1.283101	0.923817	0.418532	0.591371	0.248671	1.582684	0.528753	1.398396	1.201915	1.299893	1.139698	-0.716913	-0.753474
0.970398	-0.578394	0.360157	-1.118901	0.951538	0.331734	-0.741541	-0.796194	0.638344	-0.195675	0.793924	0.194199	2.173431	0.049438	1.695278	0.846583	0.780281	0.837508	0.588363	0.078677
0.934713	-0.182812	0.217504	-1.338879	-0.148586	-0.101384	-2.115665	-2.469184	0.019647	-0.177323	0.771920	0.438054	1.735906	-0.637319	1.222263	-0.127260	-0.642431	-0.325755	1.149141	0.333906
0.494021	0.521397	0.376676	-0.824227	-0.717674	-0.219992	-1.950130	-2.217768	-0.086728	0.195481	0.419466	0.806490	0.635198	-0.667706	0.378194	-0.771449	-1.503475	-1.250285	0.804409	0.149940
-0.172188	0.604866	0.371980	0.151046	-0.678689	0.012932	-0.674296	-0.645962	0.500525	0.160229	-0.023888	0.819438	-0.536296	-0.230559	-0.304653	-0.735762	-1.056653	-1.087737	-0.005919	-0.140046
-0.782052	-0.128290	0.005283	0.847798	-0.458235	0.306438	0.455146	0.569616	1.105651	-0.388884	-0.084269	0.563265	-1.349880	-0.177097	-0.785103	-0.502279	0.022580	-0.009209	-0.690951	-0.303247
-1.010963	-0.657978	-0.294512	0.960266	-0.405212	0.439582	0.850282	0.776407	1.028219	-0.656593	0.358365	0.551549	-1.478748	-0.540509	-1.211708	-0.556899	0.557472	0.944143	-0.962032	-0.248940
-0.636713	-0.074654	-0.057030	0.895473	-0.519511	0.434811	0.861938	0.681579	0.349251	-0.098954	0.806814	0.832848	-0.815390	-0.492691	-1.404327	-0.784800	0.153215	0.848386	-0.893350	-0.080306
0.026659	0.901821	0.494682	0.942491	-0.675892	0.276120	0.824826	0.826453	-0.273959	0.655417	0.701994	0.851808	0.172585	0.097865	-1.097641	-0.792153	-0.559367	-0.180462	-0.605974	-0.036497
0.166185	0.645607	0.654660	0.722976	-0.887961	-0.206319	0.521442	0.754625	-0.485941	0.581619	0.084438	0.290523	0.718017	0.267924	-0.463360	-0.451421	-0.736665	-1.101868	-0.081121	-0.138840
-0.601699	-0.983810	0.157189	-0.050016	-1.185543	-0.891379	-0.132278	0.141854	-0.593142	-0.270701	-0.515831	-0.431174	0.637093	-0.317831	0.041792	0.066676	-0.182816	-1.023885	0.627574	-0.021518
-1.536115	-2.014665	-0.462879	-0.767947	-1.327678	-1.120084	-0.446504	-0.156092	-0.971903	-0.762631	-0.724336	-0.711725	0.473598	-0.424817	0.240526	0.540142	0.552685	-0.062570	1.200464	0.553633
-1.530853	-0.888136	-0.566709	-0.623471	-0.950180	-0.422452	0.262889	0.748655	-1.426658	-0.236431	-0.640467	-0.494074	0.548471	0.894296	0.331948	0.779334	0.807650	0.902586	1.283978	1.106243
-0.554219	1.145438	-0.207112	0.121088	-0.144044	0.593493	1.384772	1.957734	-1.443521	0.518654	-0.572614	-0.157634	0.430276	2.332862	0.486612	0.648079	0.461201	1.149492	0.840886	0.813653
