X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20
-0.600522	0.297348	-0.494145	1.449185	-0.285532	0.857583	-0.255707	1.666104	1.334926	1.010684	0.986384	0.621159	0.361448	0.116377	0.513512	-0.146707	-0.422910	-0.214331	0.634127	-0.087886
-0.170428	1.316478	-1.240156	0.970338	-0.198937	0.610306	0.935180	1.423605	-0.136897	0.840817	2.247936	0.043115	0.635375	0.261721	0.118280	0.241765	-0.636911	0.239974	0.753311	-0.196346
-0.282578	0.944902	-1.262447	0.181927	0.099339	0.462951	1.852013	0.987336	-1.312502	0.221153	2.513738	-0.576242	0.524941	0.398656	-0.246742	0.165052	-0.312126	0.535107	0.614898	0.002637
-0.173827	0.107289	-0.219490	0.158961	0.814127	0.977588	2.150841	1.442026	-1.212434	-0.325604	1.409053	-0.526363	0.356834	0.650544	0.326118	0.439374	0.810740	0.869671	0.706788	0.488473
0.497551	-0.163003	1.043425	0.881811	1.328559	1.607780	1.595351	2.221251	-0.230242	-0.317336	-0.337184	-0.023137	0.427386	0.836046	1.452427	1.104754	1.955292	1.260306	0.953979	0.959870
0.975094	-0.078353	1.398369	1.273875	0.979252	1.329183	0.449912	1.908587	0.273880	0.202245	-1.331234	0.095249	0.698205	0.699503	1.828282	1.269836	2.030436	1.433468	0.808483	1.113803
0.482360	-0.392854	0.591908	0.661934	-0.031908	0.057707	-0.451087	0.261218	-0.364745	0.766718	-0.797433	-0.331229	0.781438	0.181816	0.809157	0.414283	0.908186	1.063098	0.104793	0.934139
-0.523525	-0.924454	-0.586319	-0.221631	-0.791995	-0.971642	-0.379384	-1.230057	-1.267970	0.959282	0.632160	-0.467169	0.395654	-0.434351	-0.772687	-0.754796	-0.415382	0.131521	-0.540911	0.680258
-0.848371	-0.746568	-1.192123	-0.145963	-0.733026	-0.618947	0.505648	-1.028596	-1.142826	0.740919	1.559168	0.248828	-0.185483	-0.613586	-1.546068	-1.150181	-0.987355	-0.894949	-0.436640	0.603460
-0.177324	0.267972	-0.988364	0.929943	-0.209482	0.674338	1.270698	0.581120	0.067902	0.369566	1.255646	1.118821	-0.362808	-0.018317	-1.069493	-0.609525	-0.786894	-1.318456	0.301118	0.743559
0.474966	1.056832	-0.412023	1.736981	0.111317	1.436469	1.197296	1.793640	1.178212	0.035799	0.363779	1.114685	0.072416	0.964301	-0.099291	0.108413	-0.311310	-0.843843	0.879183	0.970810
0.129155	0.799381	0.040662	1.365692	0.082462	1.079389	0.510285	1.423468	1.272001	-0.316275	0.087898	0.437055	0.673491	1.351262	0.408923	0.370002	0.171738	-0.018261	0.747311	1.074155
-0.846980	0.000848	0.198053	0.371661	0.005025	0.452730	-0.028682	0.187510	0.635024	-0.680717	0.763900	0.238334	0.871297	0.537076	0.211748	0.194759	0.535483	0.199529	0.091325	0.791857
-1.227383	-0.343228	0.165872	-0.195536	0.020111	0.331377	-0.123628	-0.462098	0.065669	-0.687209	1.475691	0.805612	0.541226	-0.904176	-0.272330	-0.156349	0.416262	-0.476268	-0.534951	-0.005539
-0.493251	-0.124965	0.165443	-0.255646	0.023077	0.276922	-0.200044	-0.247210	-0.212787	-0.004126	1.232628	1.070740	-0.071757	-1.694530	-0.553738	-0.550693	-0.371685	-1.155538	-0.736308	-0.981493
0.613436	0.014522	0.376468	-0.450062	0.082758	-0.360053	-0.585072	-0.111669	-0.558857	0.960307	0.267487	0.326511	-0.665959	-1.193930	-0.424297	-0.782087	-1.165315	-0.687805	-0.415576	-1.383520
1.112997	-0.112036	0.737545	-0.796356	0.473004	-1.023276	-0.867019	-0.612699	-1.063917	1.244242	-0.269904	-0.582296	-0.859416	-0.037719	0.070257	-0.459132	-0.928976	0.896186	0.242061	-0.778627
0.826374	-0.047463	0.918673	-0.591175	1.158189	-0.587771	-0.475304	-1.160976	-1.205255	0.460385	0.094374	-0.571112	-0.229448	0.654000	0.721260	0.530378	0.400879	2.213369	0.751013	0.282529
0.155848	0.231567	0.693202	0.246767	1.610205	0.777472	0.360475	-1.085864	-0.551906	-0.623234	0.424044	-0.033770	1.100007	0.486602	1.219711	1.646364	1.615136	2.015681	0.587690	0.718880
-0.638521	-0.076236	0.358197	0.674256	1.421133	1.466042	0.774482	-0.737007	0.468252	-0.988835	-0.384473	-0.179512	2.107835	0.008909	1.344393	2.153071	1.619700	0.589446	-0.238158	0.163222
-1.392653	-1.408302	0.524278	-0.155140	0.882055	0.428955	0.345278	-0.977376	0.911367	-0.617697	-1.977101	-1.066079	1.735830	-0.174570	1.161742	1.896438	0.701893	-0.658633	-1.018672	-0.621463
-1.575290	-2.818866	1.306203	-1.670740	0.581786	-1.509857	-0.476527	-1.876435	0.445169	-0.353735	-2.796015	-1.471418	0.139454	-0.173956	0.896575	1.324485	-0.015318	-0.842673	-1.049529	-0.814754
-0.630849	-2.844315	1.921957	-2.542155	0.517144	-2.766171	-1.056361	-2.444263	-0.215835	-0.561540	-2.010128	-0.766801	-1.403478	-0.466165	0.573741	0.759310	-0.060915	-0.370593	-0.443840	-0.616951
1.082522	-1.261553	1.425048	-2.226348	0.072865	-2.778097	-1.243808	-1.749638	-0.212797	-0.517853	-0.602719	0.144778	-1.890177	-0.955500	-0.004254	0.022468	0.010024	-0.085789	0.045201	-0.771623
2.301032	0.592284	-0.158116	-1.351844	-0.974997	-2.130185	-1.247096	-0.048496	0.341500	0.492318	-0.126307	0.211728	-1.475616	-0.869866	-0.820558	-1.049109	-0.364191	-0.183412	0.009362	-1.297943
2.177422	1.354735	-1.705669	-0.741275	-1.894725	-1.412452	-1.216824	1.378702	0.515473	1.858909	-0.740375	-0.229940	-0.918953	0.170733	-1.398177	-2.005697	-0.953087	-0.271435	-0.170877	-1.401242
1.229567	1.038402	-2.149049	-0.571169	-1.837784	-0.725595	-1.135971	1.507273	-0.168307	2.076042	-1.152128	-0.081591	-0.619821	1.364134	-1.222987	-2.065622	-1.143507	-0.125565	-0.027310	-0.701111
0.556895	0.654931	-1.547104	-0.516094	-0.983147	-0.147306	-0.895442	0.603894	-1.023328	0.571398	-0.492032	0.723794	-0.416838	1.518013	-0.366304	-1.019307	-0.730760	0.068872	0.220132	0.120013
0.411339	0.812129	-0.815503	-0.262791	-0.340245	0.104704	-0.336047	-0.090206	-1.037821	-1.417877	0.512678	0.988636	-0.044037	0.542008	0.497081	0.376829	-0.010048	0.123553	0.019621	0.268281
0.138973	1.151958	-0.558199	0.296661	-0.474762	0.128894	0.603374	0.292085	-0.183847	-2.166918	0.647426	-0.027355	0.471741	-0.380943	0.729346	1.057118	0.650123	0.114219	-0.508020	-0.008274
-0.532372	1.118851	-0.538393	1.061220	-0.949595	0.347823	1.627511	1.340369	0.510359	-1.375295	-0.077026	-1.391546	0.810087	-0.240106	0.294002	0.647889	0.997814	0.169461	-0.478736	0.206335
-0.869505	0.799702	-0.332967	1.664746	-1.128747	0.778539	2.108125	1.911627	0.223952	-0.266300	-0.529944	-1.532430	0.668405	0.634445	-0.335054	-0.262462	0.826786	0.215401	0.567579	1.083269
-0.171970	0.699448	-0.073352	1.595839	-1.025519	0.757610	1.567916	1.416945	-0.659252	0.133118	-0.105653	-0.197990	0.101597	1.130660	-0.714451	-0.809154	0.090168	0.053352	1.741666	1.630731
1.029642	0.903439	-0.194706	0.659374	-1.030749	-0.191091	0.178211	0.312076	-1.068200	0.140887	0.482430	1.181995	-0.468883	0.769619	-0.792329	-0.698963	-0.875732	-0.372915	1.595338	0.964704
1.428054	0.897314	-0.660591	-0.649460	-1.134184	-1.451196	-1.274644	-0.606340	-0.563348	0.518097	0.292338	1.188814	-0.651021	0.145093	-0.782743	-0.345195	-1.464199	-0.854616	-0.110164	-0.422447
0.520721	0.300381	-0.903129	-1.444937	-0.897213	-1.768598	-1.958090	-1.018240	0.276513	1.003581	-0.501521	0.042536	-0.459020	0.001751	-0.814721	-0.263303	-1.256636	-1.079241	-1.890890	-1.185433
-0.802951	-0.542844	-0.614746	-1.275594	-0.190137	-0.678211	-1.601296	-1.067339	0.765160	0.565563	-0.866801	-0.812726	-0.223997	0.272172	-0.784381	-0.486239	-0.390865	-0.921103	-2.132505	-0.801083
-1.389023	-0.916923	-0.189597	-0.546365	0.481216	0.902772	-0.614923	-0.855296	0.875783	-0.903203	-0.327100	-0.502345	-0.176356	0.267079	-0.523537	-0.621412	0.490734	-0.551150	-0.913586	-0.129581
-1.095951	-0.550359	-0.074409	0.013399	0.657179	1.712266	0.356089	-0.335151	0.874999	-1.975754	0.431179	0.403414	-0.243656	-0.328765	-0.036356	-0.355285	0.724880	-0.240212	0.258508	-0.122297
-0.645019	0.119060	0.023061	0.191952	0.651148	1.482578	0.943030	0.309917	0.714539	-1.311118	0.508490	0.805399	-0.244007	-0.970129	0.470833	0.246474	0.228960	-0.078114	0.434612	-0.504635
-0.468169	0.521789	0.753317	0.407477	1.125440	0.952911	1.115904	0.594673	0.286114	0.565128	-0.033106	0.397761	-0.076844	-0.877676	0.776815	0.894606	-0.360211	0.086524	0.263070	-0.250058
-0.201569	0.645279	1.963992	0.958841	1.995608	0.762393	0.936813	0.279658	-0.048777	1.797798	-0.304404	-0.146354	0.331380	0.014789	0.815248	1.330428	-0.330725	0.398705	0.719180	0.833451
0.517021	0.908897	2.474958	1.345621	2.302942	0.753442	0.477688	-0.278790	0.154819	1.377457	0.198574	-0.083376	0.976843	0.910466	0.631693	1.349338	0.242529	0.666349	1.385154	1.572677
1.147934	1.364120	1.368600	0.661316	1.395512	0.431276	-0.061212	-0.576721	0.583014	0.090020	0.938471	0.556042	1.475194	0.937633	0.249599	0.781607	0.489295	0.410866	0.830608	0.748307
0.722910	1.431350	-0.721435	-1.101975	-0.156241	-0.194344	-0.367281	-0.502365	0.405617	-0.737967	1.098512	1.050924	1.143601	0.029522	-0.269550	-0.278236	-0.197397	-0.514156	-1.241876	-1.276645
-0.747081	0.700275	-2.008705	-2.427125	-1.125389	-0.490809	-0.241107	-0.198528	-0.463229	-0.740058	0.656000	0.801479	-0.189835	-0.999470	-0.642028	-1.257788	-1.260458	-1.405864	-3.018248	-2.631504
-1.945145	-0.336936	-1.339671	-1.592498	-0.886494	0.079454	0.229104	0.279587	-0.972127	-0.458298	0.245420	-0.043083	-1.613260	-1.285358	-0.473761	-1.432196	-1.469654	-1.197615	-2.380895	-1.824534
-1.732400	-0.777181	0.594320	1.224105	0.135580	1.288062	0.717968	0.852198	-0.200470	-0.308669	0.125756	-0.749342	-1.838721	-0.789194	0.304706	-0.625978	-0.306762	0.346666	0.542024	0.591046
-0.572098	-0.422007	1.976802	3.714224	1.069385	2.278534	0.878308	1.252792	1.368514	-0.118073	-0.080751	-0.724436	-0.563543	-0.200572	1.245314	0.537929	1.413549	2.156768	3.278816	2.491502
0.090229	0.008738	1.731203	3.737488	1.347062	2.326579	0.588036	1.329744	2.307909	0.373080	-0.492235	-0.096019	1.145587	0.018498	1.733896	1.197950	2.353987	2.815090	3.560154	2.340661
-0.270153	-0.128969	0.484115	1.577656	0.964919	1.439278	0.065822	1.287536	1.856742	0.905799	-0.469771	0.409294	1.896127	0.163107	1.469444	1.001265	1.907514	1.935672	1.505632	0.649861
-0.628142	-0.545207	-0.358839	-0.549186	0.344469	0.269691	-0.310389	1.272837	0.681732	0.830769	0.461367	0.225789	1.216253	0.617173	0.606920	0.277407	0.631395	0.459161	-0.861955	-0.817483
0.092461	-0.477235	-0.247053	-1.083083	-0.015263	-0.508728	-0.389603	0.917923	-0.005762	-0.105726	1.569004	-0.453321	-0.225242	0.971344	-0.426544	-0.412696	-0.405817	-0.382444	-1.801206	-1.036241
1.418974	0.156434	0.064608	-0.574144	-0.002201	-0.742537	-0.400624	-0.217538	0.237670	-1.193685	1.521214	-0.972757	-1.353967	0.379932	-1.245502	-0.809472	-0.647022	-0.275382	-1.210908	-0.565255
1.787976	0.535485	-0.374927	-0.391371	-0.074859	-0.742672	-0.609792	-1.742667	0.848505	-1.238932	0.091769	-0.991313	-1.534081	-1.157331	-1.757233	-1.049457	-0.455799	0.015625	-0.151590	-0.471096
0.479671	-0.010216	-1.471434	-0.746631	-0.713982	-0.784440	-0.890327	-2.500230	1.079803	0.128488	-1.346448	-0.653535	-0.946932	-2.432079	-2.066871	-1.282041	-0.523283	-0.384278	0.445025	-0.907740
-1.457839	-1.115061	-2.131830	-0.746688	-1.581057	-0.782475	-0.819133	-1.839626	0.709989	1.727779	-1.361456	-0.083860	-0.337397	-2.292910	-2.050432	-1.300943	-0.955241	-1.415453	0.494313	-1.098009
-2.395259	-1.795170	-1.466898	-0.030289	-1.594667	-0.462316	-0.220369	-0.472374	-0.022971	1.859113	-0.130368	0.763571	-0.231107	-0.942862	-1.257975	-0.718786	-1.145970	-2.076707	0.466140	-0.471117
-1.814240	-1.483674	0.213002	0.648429	-0.205404	0.246966	0.563961	0.362894	-0.803793	0.261732	0.882437	1.607019	-0.300768	0.431565	0.412718	0.459004	-0.601530	-1.506402	0.629107	0.633598
-0.476365	-0.400058	1.677037	0.619861	1.653709	1.028591	1.015803	0.351222	-1.364533	-1.367727	0.780944	1.731194	0.227745	1.102321	2.097425	1.622524	0.365342	-0.009007	0.717826	1.417669
0.750083	0.834558	1.981948	0.227256	2.403076	1.359004	0.933963	0.201033	-1.477977	-1.247080	0.207827	0.786753	1.427245	1.335606	2.556165	2.081178	0.977042	1.163116	0.369702	1.429786
1.639569	1.597063	1.264953	0.108792	1.574662	0.926271	0.553658	0.433895	-1.138779	0.370554	0.234031	-0.612691	2.357782	1.518167	1.521527	1.717322	0.892099	1.115596	-0.284834	0.806552
2.244231	1.487424	0.355889	0.197137	0.243877	-0.033658	0.309317	0.743788	-0.715950	1.542277	0.777648	-1.497281	2.208472	1.422574	0.065700	0.984435	0.501605	0.228571	-0.713972	0.011126
2.430075	0.616485	-0.136283	0.051599	-0.390713	-0.854678	0.489085	0.693310	-0.675413	1.034142	0.744213	-1.556825	1.325756	0.735173	-0.572239	0.348444	0.332285	-0.379728	-0.657351	-0.437691
2.097345	-0.324399	-0.191753	-0.236438	-0.349770	-1.031162	0.929250	0.425154	-1.077417	-0.312013	-0.365968	-1.196008	0.631280	-0.142667	-0.226480	-0.066451	0.418549	-0.120350	-0.430030	-0.195482
1.515153	-0.646906	-0.074061	-0.193554	-0.472034	-0.714442	0.991540	0.303456	-1.492570	-0.829741	-1.644633	-0.766347	0.346167	-0.444286	0.327395	-0.304801	0.432054	0.620203	-0.422996	0.590301
1.060972	-0.428602	0.005626	0.114856	-1.053501	-0.523245	0.083981	0.235945	-1.481624	-0.044169	-1.839355	-0.222702	-0.081895	-0.083278	0.454624	-0.333310	0.266998	1.175850	-0.552389	1.199318
0.739672	-0.423422	-0.069958	0.012300	-1.447628	-0.831421	-1.584194	-0.178896	-1.040496	1.033781	-0.846735	0.447122	-0.867840	0.230366	0.250922	-0.135593	0.186893	1.301104	-0.462568	0.904889
0.268799	-1.041020	-0.331647	-0.758965	-1.028184	-1.321830	-2.883912	-0.912711	-0.504118	1.275853	0.257416	0.927863	-1.350888	0.053469	0.120135	0.108090	0.352470	1.081314	-0.099155	-0.189706
-0.373381	-1.652917	-0.629586	-1.430738	-0.082770	-1.310943	-2.684922	-1.292200	-0.132698	0.528532	0.583982	0.960549	-0.835341	-0.089923	0.159934	0.181298	0.518826	0.593158	0.267203	-1.052652
-0.804461	-1.251255	-0.667825	-1.020663	0.533591	-0.505566	-0.994994	-0.693468	0.095175	-0.593854	0.410868	0.745185	0.395595	0.572011	0.203360	0.152322	0.423971	0.015441	0.525172	-0.711151
-0.793551	0.248990	-0.295451	0.420051	0.436405	0.626362	0.953893	0.664606	0.335254	-1.466100	0.558390	0.679339	1.299899	1.880704	0.268261	0.305121	0.249494	-0.190038	0.844140	0.670453
-0.710685	1.705935	0.266133	1.721940	0.078540	1.287382	1.856714	1.784301	0.594376	-1.779363	1.037423	0.828154	1.212251	2.707255	0.567019	0.664236	0.330913	0.256010	1.222763	1.876560
-1.098105	1.861120	0.600723	1.791910	0.046166	1.109339	1.478911	1.768075	0.573465	-1.434531	0.890226	0.886336	0.386605	2.107251	0.976085	0.772356	0.474978	0.780689	1.269297	1.842710
-1.829484	0.587961	0.484598	0.675027	0.245999	0.412682	0.591691	0.585911	-0.127006	-0.497305	-0.393822	0.600577	-0.598711	0.272733	0.850695	0.135624	0.007568	0.311714	0.694376	0.667893
-2.054584	-0.992653	-0.001104	-0.646227	0.049161	-0.224287	-0.027622	-0.971084	-1.432658	0.676752	-1.830615	0.052772	-1.474325	-1.663783	-0.261616	-1.138056	-1.289023	-1.361361	-0.178782	-0.596944
-1.197810	-1.516804	-0.671670	-1.316618	-0.775048	-0.509954	-0.253035	-1.952544	-2.459414	1.473789	-1.940599	-0.430590	-2.048156	-2.557505	-1.797760	-2.283046	-2.569180	-2.959315	-0.724080	-1.061056
0.217289	-0.573294	-1.319480	-1.275242	-1.565959	-0.563686	-0.303290	-1.857385	-2.145332	1.407622	-0.569354	-0.507290	-1.861839	-2.014611	-2.466430	-2.486384	-2.607071	-2.960587	-0.758791	-0.766500
1.089416	0.922600	-1.575096	-0.947196	-1.448222	-0.644560	-0.171311	-0.815407	-0.428186	0.546817	1.008036	-0.024291	-0.728445	-0.548655	-1.564903	-1.529265	-1.108040	-1.357685	-0.634198	-0.342207
0.973631	1.587368	-1.045045	-0.603515	-0.384851	-0.813922	0.282969	0.559550	1.495178	-0.536950	1.716800	0.806946	0.571899	0.831252	0.166127	0.063858	0.838755	0.316788	-0.592240	-0.128330
0.357817	0.898599	0.123460	-0.241234	0.718966	-0.834957	0.775640	1.461192	2.333514	-1.282906	1.595634	1.441692	0.843578	1.300225	1.231441	1.352995	1.699014	0.737108	-0.465478	0.024265
-0.245887	-0.412189	1.050350	0.085543	0.990270	-0.444573	0.636200	1.331110	1.918904	-1.485183	1.025741	1.419726	-0.134998	0.707801	0.897889	1.565168	0.886559	0.092925	-0.156341	0.156256
-0.854251	-1.281384	0.943974	0.187899	0.476091	0.251962	-0.293998	0.357063	1.088688	-1.177462	0.041066	0.830212	-1.291715	-0.448699	-0.138140	0.685414	-0.715936	-0.486791	0.037932	-0.060907
-1.435870	-1.332408	0.108193	0.078817	-0.008292	0.795543	-1.102895	-0.500897	0.653800	-0.546388	-1.111137	0.197355	-1.549553	-1.465072	-0.613214	-0.425096	-1.570296	-0.345522	-0.100077	-0.716101
-1.434362	-0.843440	-0.312414	0.086844	0.179820	0.867568	-0.669820	-0.359599	0.781985	-0.075990	-1.528876	-0.184051	-0.984307	-1.875268	-0.073892	-0.761910	-0.892526	0.234829	-0.258603	-1.216060
-0.455631	-0.086471	0.241652	0.390821	0.780953	0.587947	0.870267	0.570740	1.145021	-0.280282	-0.611471	-0.605182	-0.369253	-1.599658	0.723002	-0.200803	0.636224	0.682127	-0.052834	-0.933290
0.888537	0.852886	0.982332	0.630873	0.876848	0.196358	1.980139	1.110569	1.243930	-0.944532	0.833868	-1.428108	-0.001213	-0.844702	0.734749	0.400029	1.561407	0.744891	0.269431	-0.126013
1.457533	1.693649	0.794094	0.323757	-0.063291	-0.293296	1.334982	0.439662	0.695099	-1.097235	1.213964	-2.349430	0.404818	0.012268	-0.206474	0.256461	1.085168	0.470884	0.062448	0.252783
0.888848	1.868213	-0.279469	-0.401444	-1.430905	-0.853937	-0.628564	-0.921722	-0.347362	-0.227032	-0.017444	-2.560950	0.813971	0.504409	-1.269625	-0.436671	-0.232463	0.003072	-0.764212	-0.311949
-0.024933	1.067007	-1.095954	-0.876538	-1.975098	-1.104257	-2.113811	-1.694500	-1.059336	0.863627	-1.630016	-1.766206	0.638728	0.315847	-1.573440	-0.880848	-1.175253	-0.419288	-1.430990	-1.293110
-0.335143	-0.248548	-0.887449	-0.780421	-1.099637	-0.632203	-1.895333	-1.283189	-0.711498	1.018656	-1.956603	-0.667556	-0.306933	-0.357008	-1.046742	-0.699104	-1.099796	-0.494050	-1.127186	-1.760489
0.031232	-1.118499	-0.113732	-0.564400	0.512050	0.359878	-0.546522	-0.350764	0.364302	0.290921	-0.726048	-0.110333	-1.191093	-0.826132	-0.313477	-0.226660	-0.381943	-0.128323	0.008862	-1.403124
0.394938	-0.975791	0.312633	-0.739241	1.619998	1.104936	0.384172	0.094975	1.067043	-0.131127	0.726309	-0.021658	-1.041260	-0.562978	0.043985	0.099421	0.179011	0.373442	0.958102	-0.726469
0.255172	-0.198539	0.174202	-1.037826	1.595256	1.090658	0.135085	-0.110516	0.910517	0.445537	1.045924	0.307364	-0.013304	0.186835	-0.038204	0.228344	0.192334	0.554232	0.892030	-0.313457
-0.181584	0.282828	-0.041172	-0.744861	0.795843	0.561107	-0.667162	-0.302716	0.570962	1.296088	0.311915	0.996926	0.745170	0.644865	-0.209136	0.296619	-0.069195	0.265971	0.045443	-0.169958
-0.402083	-0.121165	0.010570	0.199892	0.002644	0.053725	-1.031188	-0.043313	0.800357	1.262854	-0.357855	1.240583	0.523493	0.354964	-0.117324	0.275538	-0.095876	-0.168315	-0.618443	0.034669
-0.221690	-1.111900	0.162075	0.959861	-0.288599	-0.253659	-0.722618	0.294537	1.333107	0.247738	-0.363377	0.425294	-0.109494	-0.359446	0.243107	0.076425	0.299212	-0.251665	-0.536797	0.332122
0.167410	-1.694094	0.193219	0.862698	-0.097785	-0.459004	-0.189363	0.153007	1.333174	-0.703056	-0.179861	-0.832402	-0.138707	-0.772430	0.541892	-0.135854	0.857580	0.213844	-0.073055	0.454034
0.535542	-1.020457	0.192912	0.237149	0.219813	-0.524871	0.196071	-0.382086	0.589750	-0.682115	-0.341526	-1.258532	0.514277	-0.460377	0.479954	-0.069794	1.140486	0.846812	0.116128	0.361455
0.710055	0.648463	0.280295	-0.159722	0.265146	-0.407891	0.384946	-0.747036	-0.272013	0.090457	-0.586060	-0.472148	0.903461	0.321522	0.104972	0.202213	0.791649	0.903812	-0.093882	0.298621
0.529527	1.918764	0.303311	-0.137638	-0.105787	-0.367429	0.326146	-0.686946	-0.690204	0.648073	-0.401942	0.532963	0.393220	0.850195	-0.273914	0.216886	-0.195678	0.046731	-0.283855	0.302600
0.048640	1.614320	0.095924	-0.008288	-0.587221	-0.583210	-0.108768	-0.448179	-0.791334	0.400987	0.079551	0.662216	-0.391907	0.602684	-0.368326	-0.192465	-1.162033	-1.008801	-0.068149	0.154153
-0.337178	0.111199	-0.138572	0.144514	-0.608279	-0.592576	-0.750710	-0.247574	-0.974665	-0.325161	0.256792	0.029346	-0.346225	-0.155440	-0.025470	-0.452145	-1.041467	-0.998560	0.526245	-0.069285
-0.266433	-1.106210	0.027504	0.510598	0.100053	0.246422	-1.005648	0.017331	-1.199930	-0.780555	-0.106289	-0.423493	0.632678	-0.537573	0.746088	0.129856	0.488086	0.385652	1.143047	0.123712
0.186067	-1.112236	0.725905	0.995272	1.109231	1.674742	-0.400888	0.440193	-1.007686	-0.568490	-0.632415	-0.276157	1.508624	0.052117	1.631798	1.370154	2.229811	1.803796	1.397868	0.939199
0.661659	-0.231534	1.547648	1.195442	1.597251	2.522111	0.754773	0.831589	-0.246429	0.128668	-0.837856	0.008544	1.492608	1.224792	2.018634	2.211022	2.500018	1.647530	1.137867	1.817313
0.898371	0.786549	1.844104	0.959790	1.125696	2.020928	1.480944	0.948492	0.457803	0.865598	-0.568978	0.031776	0.954474	1.970005	1.502054	1.842101	1.074330	0.046789	0.534119	1.989729
0.794243	1.516062	1.255468	0.523237	0.084559	0.702597	1.066450	0.798380	0.235434	1.278713	0.078268	0.174527	0.641324	1.694061	0.446744	0.606232	-0.460775	-1.149944	-0.035375	1.370903
0.316079	1.676768	-0.004707	0.039408	-0.680151	-0.300359	-0.133048	0.575388	-0.933695	1.244063	0.974512	1.048576	0.544380	0.769712	-0.268409	-0.395289	-0.610922	-0.635629	-0.262216	0.580628
-0.400097	1.026412	-1.283496	-0.582532	-0.663498	-0.511521	-0.962927	0.433350	-1.928824	0.923258	1.892976	2.472115	0.149458	0.057175	-0.218444	-0.492712	0.249685	0.719794	-0.153373	0.130126
-0.981608	-0.095012	-1.882511	-1.224425	-0.081093	-0.316158	-0.565213	0.426002	-1.632383	0.623011	2.397602	3.374372	-0.493204	0.020219	0.118517	-0.021670	0.541304	1.076798	0.010003	-0.072922
-1.125411	-0.668418	-1.495592	-1.335826	0.496726	-0.147744	0.839116	0.564663	-0.275822	0.423258	2.129980	2.853617	-0.710167	0.368515	0.077503	0.264981	-0.365221	0.096038	0.024035	-0.320579
-0.957323	-0.088299	-0.481118	-0.502565	0.722386	0.034062	2.235334	0.830312	0.746419	-0.012997	1.297581	1.203125	-0.277784	0.485557	-0.311046	0.055955	-1.405379	-0.695423	0.052733	-0.525522
-0.823015	0.914040	0.335241	0.895734	0.608077	0.391483	2.745950	1.121907	0.449029	-0.978967	0.642499	-0.310189	0.132110	0.157936	-0.496213	-0.393301	-1.335863	-0.131913	0.461978	-0.314813
-0.685464	1.107915	0.363075	1.901036	0.264801	0.751386	2.208034	1.206255	-0.702675	-1.988376	0.684674	-0.747771	-0.032669	-0.129293	-0.276824	-0.717756	-0.298785	0.905868	1.289392	0.394733
-0.100320	0.412959	-0.197278	1.904112	-0.248653	0.799012	1.029614	0.833716	-1.445156	-1.874677	1.025792	-0.428239	-0.236248	0.262593	-0.044425	-0.722472	0.540879	0.707508	1.928973	1.152334
