X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20
-0.546006	-0.472794	0.051951	-0.286602	1.081256	-0.719687	-1.776402	-1.833167	-0.494951	0.371309	-0.143201	-1.348719	1.050162	-0.801716	0.473126	0.192072	1.338157	-0.433226	0.500956	0.626168
-1.342869	-1.186604	-0.886147	-0.868584	0.049079	-0.447779	-0.718645	-0.572640	0.089431	1.092807	0.112522	-1.108404	1.249780	-0.471391	-0.225454	-0.129688	1.427780	-0.377263	-0.431688	0.348688
-1.395532	-1.377809	-1.531072	-0.777047	-1.176207	0.227743	1.049633	0.931988	0.467581	1.940394	0.726812	0.305924	1.266719	0.289478	-0.914938	-0.154594	1.585473	0.435747	-1.034391	0.077336
-1.124882	-1.077784	-1.134145	0.253852	-1.444710	0.981153	1.959193	1.547017	-0.327018	1.811951	1.151020	1.891207	0.915295	0.500980	-0.830386	0.158775	1.348811	1.139940	-0.930730	0.217800
-1.090736	-0.691000	-0.004541	1.295764	-0.727647	1.219713	1.343818	1.127159	-1.731848	0.383148	0.944696	2.310152	0.441069	0.226714	-0.207615	0.201447	0.508173	0.770779	-0.611776	0.342412
-1.141752	-0.425695	0.842861	1.309066	-0.081318	0.645714	0.114125	0.518937	-2.444505	-1.462255	0.401253	1.390129	0.180335	0.281602	0.078752	-0.477913	-0.394124	-0.352715	-0.651328	-0.241119
-0.644032	-0.032801	0.802158	0.474322	-0.265977	-0.291557	-0.488344	0.347069	-1.961030	-2.518409	0.173438	0.298167	0.095038	0.893686	-0.277698	-1.310996	-0.688086	-0.918228	-0.813182	-1.306854
0.635167	0.834189	0.288430	-0.027254	-0.757220	-0.762976	-0.442846	0.199026	-0.817425	-2.263885	0.445584	0.165231	-0.084801	1.347638	-0.563627	-1.182653	-0.397685	-0.301763	-0.394093	-1.682171
2.098800	1.988471	0.137530	0.418034	-0.483286	-0.510603	-0.685775	-0.623537	0.241213	-1.071842	0.779196	0.798237	-0.393452	0.987839	-0.028908	0.101658	-0.113398	0.613311	0.582820	-0.763239
2.782439	2.586577	0.554968	1.057077	0.648416	-0.161038	-1.482301	-1.827918	0.730599	0.139817	0.697909	1.005975	-0.564239	0.079064	0.976674	1.346112	-0.202609	0.635930	1.129962	0.448963
2.210066	1.914019	0.934348	0.879909	1.499126	-0.307256	-1.902207	-2.213809	0.418892	0.473101	0.217531	0.182164	-0.396345	-0.516956	1.343009	1.366555	-0.451051	-0.108658	0.582650	0.534714
0.840443	0.359469	0.713429	0.083046	1.098330	-0.541376	-1.168695	-1.117060	-0.474868	-0.252078	-0.188281	-0.813509	-0.001596	-0.310562	0.652335	0.466773	-0.481676	-0.393936	-0.369931	-0.361524
-0.315218	-0.724097	0.085759	-0.219617	-0.151405	0.035410	0.192824	0.691227	-1.212219	-1.214453	-0.128120	-0.767424	0.319026	0.300633	-0.275967	-0.084982	-0.306031	0.290852	-0.544669	-0.660903
-0.566162	-0.426090	-0.329289	0.365800	-1.005164	1.315886	1.038094	1.766456	-1.213052	-1.318826	0.159352	0.122990	0.339137	0.458061	-0.542671	0.161234	-0.315821	0.903811	0.097731	0.363117
-0.058107	0.655837	-0.295961	0.890581	-0.853286	1.871533	0.940293	1.384219	-0.716661	-0.335033	0.024335	0.415370	0.075661	-0.210836	-0.334391	0.353397	-0.742380	0.292848	0.431159	1.376528
0.547582	1.141139	-0.133216	0.372065	-0.225398	0.625836	0.339599	0.033527	-0.324140	0.857596	-0.593124	-0.442377	-0.221420	-1.110993	-0.389495	-0.234499	-1.247967	-1.086421	-0.158655	0.759135
0.788143	0.559689	-0.148296	-0.788666	0.130851	-1.524881	-0.248846	-1.198603	-0.063649	1.182099	-0.770634	-1.109074	-0.315316	-1.320028	-0.663200	-1.044379	-1.198313	-1.668969	-0.847778	-1.022874
0.726269	-0.161315	-0.232479	-1.249510	0.161351	-2.469829	-0.605906	-1.528978	0.476271	0.420016	0.232587	-0.235917	-0.288931	-0.747652	-0.368950	-1.028846	-0.379692	-0.831519	-0.546104	-1.861277
0.708569	0.010578	-0.116728	-0.437632	0.255489	-1.305480	-0.620848	-0.981023	1.124772	-0.575131	1.696704	1.378351	-0.425764	-0.330840	0.578913	-0.168172	0.660879	0.351669	0.582646	-0.773417
0.964230	0.927422	0.234859	0.762318	0.507177	0.633950	-0.316170	-0.248405	1.017995	-0.698672	2.048586	1.665465	-0.628174	-0.788327	1.065918	0.510504	1.114117	0.611243	1.430974	0.838804
1.379986	1.587201	0.671021	1.198758	0.689018	1.440750	-0.035877	-0.015111	-0.125632	0.216954	0.719888	0.096191	-0.285649	-1.495976	0.300148	0.389558	0.751294	0.098617	1.470329	1.165011
1.550380	1.422036	1.081421	0.853115	0.723705	0.765214	-0.154337	-0.297468	-1.224643	1.136379	-1.203007	-1.570007	0.810861	-1.198612	-0.813217	0.066030	0.155731	-0.029447	1.181492	0.341468
1.139367	0.819658	1.337662	0.627795	0.671389	-0.188982	-0.510270	-0.502728	-0.986125	1.033582	-2.227168	-1.600146	1.702354	0.203461	-0.728567	0.389677	0.021710	0.669652	0.977132	-0.070594
0.301715	0.419462	1.197826	0.989169	0.426496	-0.350333	-0.461300	-0.147483	0.412010	0.152523	-1.898414	-0.403248	1.219154	1.306948	0.572330	1.160209	0.308749	1.323524	0.537243	0.530002
-0.407165	0.283165	0.596284	1.370333	-0.025765	0.196637	0.306570	0.602886	1.484104	-0.417571	-1.002586	0.244317	-0.282242	0.984624	1.481694	1.330500	0.306539	1.007915	-0.395160	1.077664
-0.707345	-0.047655	-0.085688	0.997732	-0.238356	0.705839	1.222964	1.149166	1.302498	-0.184701	-0.663911	-0.487145	-1.104160	-0.084190	0.951754	0.412088	-0.403263	0.024398	-1.220742	0.599373
-0.993337	-0.850583	-0.391163	-0.114383	0.147540	0.681164	1.410048	1.129876	0.516831	0.341180	-1.185030	-1.640329	-0.475342	-0.324311	-0.169131	-0.828396	-1.308006	-0.572923	-1.186241	-0.369190
-1.765739	-1.833850	-0.407235	-1.253257	0.572064	0.201041	0.809877	0.816896	0.206815	0.516432	-1.641369	-1.810493	0.332600	0.568778	-0.474806	-1.294179	-1.575266	-0.456833	-0.590006	-0.692140
-2.765080	-2.457015	-0.682904	-1.848898	0.036159	-0.317571	0.317511	0.790521	0.337046	0.217567	-0.931681	-0.765404	-0.167948	1.205022	0.017946	-0.906305	-1.174893	-0.416083	-0.513171	-0.278015
-3.054620	-2.436346	-1.429003	-1.890266	-1.415376	-0.512898	0.580246	1.207931	0.052238	-0.283664	0.672155	0.460027	-1.536522	0.416589	0.040829	-0.622927	-0.898210	-1.123832	-1.276182	-0.016533
-2.077873	-1.838974	-2.036515	-1.561921	-2.345926	-0.318447	1.125475	1.558466	-0.741985	-0.574678	1.614199	0.819961	-2.030918	-1.127529	-0.945584	-1.048300	-1.112938	-1.980400	-1.837911	-0.324323
-0.357212	-0.863288	-1.621225	-0.855733	-1.500044	0.099102	1.132676	1.300733	-0.998748	-0.299041	0.963205	0.298356	-0.955023	-1.775807	-1.794213	-1.463360	-1.081704	-1.690048	-1.084383	-0.573987
1.056866	0.241577	-0.046487	0.214637	0.614909	0.532366	0.665640	0.558891	-0.041391	0.453969	-0.442498	-0.338061	0.574097	-0.978350	-1.108455	-0.714534	-0.039347	0.004173	0.712691	-0.132087
1.624699	1.081060	1.746808	1.213031	2.180547	0.757562	0.427539	-0.096736	1.223890	0.989363	-1.172233	-0.532411	1.162844	0.178141	0.834833	1.099728	1.472173	1.661286	2.152577	0.649935
1.530179	1.226147	2.521126	1.485556	1.978814	0.475731	0.447736	-0.431845	1.270967	0.622934	-0.842624	-0.361824	0.674901	0.496454	2.215917	2.441070	2.105494	1.625826	2.203330	0.875920
1.044080	0.619016	1.816924	0.865571	0.455828	-0.474871	-0.131253	-0.740499	-0.100882	-0.477954	-0.064333	-0.060395	-0.030337	0.028697	1.663821	1.987311	1.444425	-0.031810	1.065436	0.217066
0.198163	-0.212159	0.256849	-0.059649	-1.035999	-1.706496	-1.665473	-1.242534	-1.411327	-1.311064	0.593053	0.430593	-0.406267	-0.426528	-0.317616	0.053267	0.515817	-1.524944	-0.300587	-0.787001
-0.770358	-0.546937	-1.066426	-0.525756	-1.549377	-2.279675	-3.056992	-1.626638	-1.174239	-0.998918	0.935039	1.195119	-0.712815	-0.591694	-1.930027	-1.816814	0.434347	-1.304170	-1.050965	-1.347734
-1.157505	-0.157585	-1.417825	-0.320589	-1.007607	-1.475545	-2.825045	-1.383332	0.473878	0.323175	0.893299	1.857973	-1.179164	-0.758195	-1.775897	-2.304026	1.095275	0.370693	-0.872513	-1.034751
-0.465934	0.456986	-0.808765	0.112018	0.069562	0.250811	-0.978188	-0.496483	2.001520	1.577312	0.544300	1.719640	-1.262483	-0.820513	0.003200	-1.188015	1.478350	1.867742	-0.056496	0.012494
0.814839	0.569536	0.173072	0.163832	0.874763	1.333041	0.780423	0.350857	2.114048	1.715095	0.152395	0.492810	-0.314928	-0.185398	1.935590	0.771155	0.917225	1.870308	0.552762	1.064783
1.570371	-0.041003	0.816301	-0.387011	0.649605	0.565900	0.943911	0.382068	0.946889	0.732150	-0.144280	-1.190494	1.231563	1.111646	2.449110	2.372741	-0.214900	0.520672	0.088909	1.176376
1.242037	-0.865295	0.681091	-1.193658	-0.697250	-1.387585	-0.100708	-0.396277	-0.297248	-0.303400	-0.438964	-2.172152	2.061851	1.987649	1.139285	2.632539	-0.972150	-0.849562	-1.346329	0.151367
0.290609	-1.193177	-0.193253	-1.639743	-2.169244	-2.383013	-0.694857	-1.041951	-0.664951	-0.411519	-0.663078	-1.813441	1.489610	1.596984	-0.916997	1.482253	-0.799596	-0.957827	-2.376017	-0.862361
-0.538408	-0.840796	-1.242763	-1.369655	-2.283038	-1.039842	-0.005895	-0.617033	-0.250038	0.179108	-0.500460	-0.661897	0.231506	0.541203	-2.052281	-0.033354	-0.010717	0.285197	-1.607104	-0.400695
-0.968256	-0.278945	-1.603642	-0.551128	-0.502804	1.620404	1.133977	0.744723	0.215558	0.384641	0.020473	0.074359	-0.537761	0.080338	-1.376863	-0.600898	0.625534	1.698263	0.689290	1.436207
-1.070715	-0.074742	-0.724862	0.380578	1.964782	3.207328	1.575664	1.964144	0.226237	-0.319665	0.267864	-0.183123	-0.476629	0.375633	0.468817	0.074757	0.668085	1.985213	2.633306	2.734825
-0.887637	-0.354605	1.013996	1.137727	3.135490	2.576232	1.322866	2.225826	-0.226036	-1.307349	-0.239493	-0.764819	-0.176966	0.320406	1.817092	0.969242	0.263455	1.012740	2.719169	1.899496
-0.553026	-0.816845	2.414806	1.629136	2.130055	0.928255	1.126028	1.737421	-0.934479	-1.709576	-1.096967	-0.623062	-0.276440	-0.775544	1.427298	0.893973	-0.310216	-0.236890	1.357241	-0.386389
-0.459071	-1.050164	2.420231	1.713114	-0.055031	0.158006	1.096939	1.177161	-1.607729	-1.433536	-1.457733	0.293797	-0.735359	-2.046938	-0.334307	-0.175386	-1.024975	-0.925965	0.116052	-1.938553
-0.793665	-0.730582	1.032006	1.201692	-1.684653	0.619530	0.565414	0.769763	-1.840964	-1.009629	-1.030241	0.926597	-0.906524	-2.051408	-1.825648	-1.134238	-1.783578	-1.120630	-0.176459	-1.564046
-1.026429	0.265013	-0.733082	0.217559	-1.956254	1.032494	-0.700709	0.232231	-1.430435	-0.779843	-0.225474	0.521792	-0.231224	-0.520299	-1.792989	-1.046992	-2.002928	-1.172798	0.000873	-0.097426
-0.392236	1.651201	-1.737248	-0.677460	-1.396206	0.367049	-1.911800	-0.581368	-0.740864	-0.627902	0.553912	-0.248512	1.055639	1.335393	-0.611917	-0.153858	-1.094612	-0.956849	-0.006387	0.979356
0.990614	2.693607	-1.561615	-0.929150	-0.847667	-0.857198	-2.243598	-1.377336	-0.340412	-0.374836	1.282171	-0.099006	1.908507	2.153901	0.306180	0.486187	0.536630	-0.237978	-0.117859	1.162817
1.967070	2.713639	-0.633683	-0.512312	-0.489013	-1.362853	-1.896325	-1.780048	-0.231828	-0.053547	1.911134	1.118572	1.340208	1.649912	0.188652	0.154338	1.519695	0.572747	-0.004301	0.879290
1.662048	1.806714	0.287456	0.132994	0.040260	-0.724252	-1.653870	-1.726801	0.088451	0.256143	2.066032	2.195537	-0.503518	0.512752	-0.369153	-0.864798	0.960922	0.718832	0.116147	0.472926
0.624404	0.861641	0.742921	0.627478	0.867534	0.264111	-1.649549	-1.419728	0.704738	0.579679	1.474737	2.202186	-2.159248	-0.444278	-0.348334	-1.654039	-0.407614	0.132590	-0.261071	-0.094280
0.156697	0.636410	0.780930	0.926581	1.566816	0.638658	-1.219948	-1.062740	0.956524	0.911969	0.511914	1.560541	-2.026119	-0.759593	0.396340	-1.564485	-0.994330	-0.417645	-1.078191	-0.759151
0.634000	0.900690	0.623233	1.058593	1.590539	0.200896	-0.094512	-0.770562	0.344512	1.108697	-0.092299	1.085468	-0.036469	-0.353733	0.993772	-0.820058	-0.211915	-0.394212	-1.670819	-1.253339
1.058643	0.725552	0.319936	0.863807	0.888184	-0.604042	0.863939	-0.628830	-0.654391	1.024537	-0.167352	0.701622	1.973508	0.363660	0.581894	-0.294107	0.872814	-0.220758	-1.583640	-1.556171
0.428501	-0.348315	-0.067912	0.262496	0.106944	-1.239443	0.601276	-0.683451	-1.098212	0.649547	-0.371539	-0.129639	2.025271	0.540447	-0.644546	-0.581726	0.891321	-0.560916	-0.982596	-1.865661
-0.890561	-1.593242	-0.126383	-0.321014	0.113519	-1.297519	-0.684575	-0.866102	-0.690794	0.095646	-1.258462	-1.146482	0.187616	-0.366455	-1.440414	-1.271781	-0.223769	-1.186451	-0.197380	-1.932477
-1.520497	-1.709002	0.590512	-0.195939	1.074077	-0.614954	-1.613684	-1.013291	0.023685	-0.380962	-2.313329	-1.385359	-1.517671	-1.757115	-0.720559	-1.359814	-1.344664	-1.183972	0.646450	-1.079050
-0.719176	-0.261393	1.774090	0.742922	2.016676	0.418023	-1.219229	-0.974038	0.487335	-0.390229	-2.385122	-0.545072	-1.549909	-2.292636	1.117197	-0.491051	-1.599602	-0.333127	1.323155	0.651409
0.635136	1.562995	2.316215	1.650544	1.686712	0.911542	-0.029530	-0.685606	0.703619	0.222185	-1.092302	0.535302	-0.505700	-1.381989	2.331513	0.501207	-1.179570	0.363456	1.308704	1.923428
0.948768	1.950726	1.401507	1.540565	-0.013538	0.311372	0.678734	-0.198706	0.860023	0.931942	0.613408	0.969755	0.069836	0.094635	1.631307	0.592013	-0.705984	-0.052944	0.329612	1.428707
-0.240012	0.395582	-0.489763	0.406790	-1.771624	-0.842403	0.407683	0.330585	0.806794	0.843820	1.423520	0.733781	-0.192084	0.829754	-0.318133	-0.119802	-0.382506	-1.125056	-1.070278	-0.418855
-1.655544	-1.630410	-1.938333	-0.756163	-2.232038	-1.344515	-0.101221	0.744245	0.354142	-0.277705	0.937401	0.179892	-0.346924	0.570848	-1.580760	-0.525344	-0.045231	-1.461701	-1.862915	-1.767195
-1.727430	-2.248371	-1.950053	-1.092265	-1.301367	-0.574549	0.178176	1.033186	-0.106510	-1.523562	-0.129846	-0.663026	0.253545	0.211214	-1.073593	0.120524	0.381225	-0.413264	-1.408504	-1.308534
-0.347490	-1.217096	-0.840120	-0.778076	0.087614	0.871231	1.399486	1.294010	0.099785	-1.735023	-0.737699	-1.709009	1.095019	0.530807	0.432775	1.381695	0.839866	1.264471	0.097955	0.464352
1.164821	-0.030035	0.225302	-0.664946	1.083920	1.773576	2.634969	1.464545	0.883321	-0.831056	-0.416189	-2.241311	1.285541	1.208630	1.433227	2.274002	1.259210	2.307852	1.797822	1.928169
1.637270	-0.071640	0.431673	-1.223354	1.387520	1.362490	2.718759	1.260741	1.232526	0.055019	0.440275	-1.583906	0.626305	1.233217	1.280253	2.321203	1.425285	2.051092	2.615561	1.858946
1.098077	-1.113263	-0.020033	-1.994392	0.958769	-0.071713	1.389077	0.582446	0.499218	-0.131620	1.056187	-0.269639	-0.258213	0.197787	0.464690	1.787170	1.077758	0.805286	1.931621	0.371986
0.297308	-1.769018	-0.386224	-2.047762	-0.065530	-1.377957	-0.322217	-0.113825	-0.586160	-1.104148	1.055044	0.291738	-0.590152	-1.031782	-0.221760	1.142738	0.454175	-0.379454	0.250282	-1.257295
-0.258559	-1.143128	-0.327844	-0.964330	-1.096421	-1.436370	-0.997801	-0.166694	-0.751953	-1.494235	0.713279	-0.405519	-0.175352	-1.194745	-0.408880	0.585795	0.315388	-0.484452	-1.023993	-1.701154
-0.515506	0.256497	-0.200840	0.601934	-1.303070	-0.163587	-0.276207	0.470428	0.126690	-0.447171	0.477328	-1.156486	0.424583	-0.173630	-0.236441	0.032142	0.936849	0.453066	-0.952073	-0.807358
-0.503307	1.190039	-0.417575	1.428958	-0.474413	1.318822	0.777019	1.036576	0.795776	1.267748	0.449758	-0.551735	0.508920	0.777481	-0.061444	-0.576083	1.455970	1.228973	-0.101745	0.275903
-0.236914	1.016626	-0.768843	0.936528	0.575253	1.734195	0.931827	0.835771	0.222530	2.065433	0.437232	1.097725	0.041719	0.637311	-0.074191	-0.993805	0.909868	0.893287	0.221925	0.416215
0.089530	0.228905	-0.622630	-0.159003	0.827946	0.936077	0.230148	0.138101	-1.065650	1.421584	0.277620	2.056265	-0.348966	0.004142	-0.085253	-0.773707	-0.294981	0.086353	-0.309995	-0.176725
0.220130	-0.213309	0.218185	-0.605641	0.200558	-0.037010	-0.209660	-0.145570	-1.602970	0.484855	-0.029583	1.365271	-0.223489	0.238314	0.243774	0.209603	-0.783434	0.222984	-0.698106	-0.298847
0.205771	0.108837	1.091455	-0.041266	-0.469940	-0.250827	0.249374	0.318664	-0.705416	0.537933	-0.325367	0.037210	0.089373	1.427238	0.883528	1.360391	-0.127563	1.368041	-0.101393	0.621586
0.327990	0.751587	1.102878	0.623256	-0.549807	0.068303	0.929054	0.816097	0.800908	1.228636	-0.302472	-0.304991	-0.039472	2.064093	1.282763	1.734797	0.523665	1.873258	0.930826	1.753781
0.568320	0.970440	0.133279	0.388101	-0.318383	0.024398	0.817691	0.553297	1.538370	1.016865	0.228390	0.520383	-0.680256	1.009360	0.904814	0.954943	0.124857	0.559644	1.192264	1.942773
0.497843	0.514481	-0.969471	-0.570989	-0.391787	-0.636138	-0.023181	-0.233306	0.997370	-0.555146	0.916782	1.180854	-1.236656	-0.934389	-0.117026	-0.367479	-0.725887	-1.528360	0.484389	1.143505
-0.082443	-0.144835	-1.248119	-1.151797	-0.775603	-1.174567	-0.551337	-0.545517	-0.117071	-1.902350	1.025483	0.684596	-1.159687	-1.983404	-1.030119	-1.215255	-0.685567	-2.306878	-0.089049	0.362007
-0.673250	-0.358783	-0.552409	-0.687662	-0.879712	-0.869821	-0.148631	0.099807	-0.848267	-1.406215	0.269443	-0.371723	-0.511981	-1.523179	-1.226442	-1.095193	0.312942	-1.190117	0.369088	0.337132
-0.623752	-0.029211	0.422425	0.318187	-0.395143	0.032837	0.607491	1.063595	-1.040927	0.227068	-0.776228	-0.747278	0.247492	-0.605073	-0.849467	-0.382071	0.891584	0.346294	1.250499	0.727016
-0.024142	0.307197	0.868470	0.852519	0.273362	0.641198	0.754143	1.354551	-1.205447	0.778119	-1.395413	-0.302632	0.838969	-0.368463	-0.529447	0.119230	0.150339	0.665924	1.141115	0.716274
0.392622	0.169493	0.580871	0.495091	0.579527	0.462924	0.110875	0.721624	-1.475688	-0.398295	-1.551681	-0.148648	1.324903	-0.700139	-0.590511	-0.085763	-1.094316	-0.265582	-0.315793	0.126187
0.263138	-0.241371	0.023031	-0.274237	0.449785	-0.180490	-0.675673	-0.219534	-1.217534	-1.383607	-1.618509	-1.053298	1.709102	-0.778631	-0.754219	-0.771040	-1.451573	-1.215978	-1.818582	-0.409581
0.010279	-0.321884	-0.243114	-0.682761	0.084219	-0.688010	-0.989188	-0.760424	0.069931	-0.336744	-1.608835	-2.313464	1.604038	-0.394322	-0.682858	-1.257777	-0.751560	-1.262482	-1.907372	-0.351877
0.044367	0.090408	-0.112975	-0.362621	-0.468367	-0.760346	-0.786709	-0.717018	1.847753	1.895622	-1.258887	-2.564511	0.589387	-0.103368	-0.513365	-1.094317	-0.045031	-0.617003	-0.672960	0.033225
0.037739	0.471560	0.124008	0.510583	-1.125164	-0.400035	-0.418126	-0.348622	2.949807	2.810045	-0.784609	-1.393426	-1.068223	-0.250316	-0.590412	-0.472052	-0.123250	-0.090698	0.453068	0.114532
-0.546930	0.306924	0.271779	1.516124	-1.407552	0.308584	-0.251600	0.007760	2.725273	1.375715	-0.867218	0.251846	-2.374010	-0.516907	-0.844814	-0.004421	-0.778098	-0.176146	0.401842	-0.217547
-1.459643	-0.247898	0.421578	2.245617	-0.793114	1.179384	-0.450618	0.135711	1.444087	-0.951687	-1.607634	1.147179	-2.527128	-0.602174	-0.784710	-0.133065	-1.457722	-0.721825	-0.542675	-0.500537
-1.725384	-0.589213	0.658693	2.373796	0.520046	1.828967	-0.841635	0.011576	-0.198903	-2.221073	-2.030254	0.949078	-1.710881	-0.750465	-0.139215	-0.701987	-1.861899	-1.195797	-1.395549	-0.426262
-0.762160	-0.366829	0.843228	1.759229	1.598574	1.834803	-1.005288	-0.194078	-1.531845	-1.969922	-1.184489	0.293471	-0.722351	-1.147352	0.738736	-1.069085	-1.704820	-1.086582	-1.551802	-0.189946
0.867868	0.212723	0.814195	0.608918	1.716021	1.065276	-0.722630	-0.320369	-2.011313	-1.054889	0.496692	0.032327	-0.007145	-1.212081	1.229903	-0.718372	-0.681140	-0.269544	-1.058593	-0.107553
1.924332	0.647748	0.597329	-0.578469	1.065346	-0.150095	-0.295435	-0.464244	-1.458742	-0.376384	1.570197	0.440826	0.544133	-0.217432	1.055119	0.150400	0.823139	0.746914	-0.279855	-0.288088
1.585082	0.545854	0.250840	-1.345623	0.364611	-1.183573	-0.217486	-0.857731	-0.343177	-0.200117	1.337714	1.047741	0.917438	1.427866	0.423141	0.727808	1.582441	1.057525	0.377605	-0.738939
0.124684	-0.086968	-0.252246	-1.502324	0.030652	-1.510937	-0.596290	-1.455684	0.512226	-0.225846	0.628896	1.238685	0.675160	2.265248	-0.233175	0.453740	0.840267	0.211473	0.648027	-1.352840
-1.303789	-0.734354	-0.735393	-1.042136	0.005880	-1.081618	-1.085582	-1.833312	0.668929	0.084843	0.597936	1.009335	-0.320177	1.501667	-0.461868	-0.237059	-0.466924	-1.061802	0.641776	-1.624647
-1.578446	-0.655771	-0.658202	-0.078636	0.140960	-0.363673	-1.262305	-1.582860	0.364006	0.973434	1.244015	0.874799	-1.232032	0.133824	0.097791	-0.234633	-0.548375	-1.282439	0.806151	-0.866056
-0.543181	0.369084	0.308677	0.976952	0.333324	0.020272	-0.876723	-0.700250	0.065747	1.900802	1.571754	0.953140	-0.908578	-0.175952	1.412668	1.015740	1.069414	0.277245	1.388536	0.863071
0.849248	1.526616	1.571733	1.409398	0.361310	-0.191011	0.067852	0.442584	-0.017274	1.867018	0.975044	0.604130	0.661627	0.856264	2.735274	2.680827	2.779263	2.530345	1.970906	2.310170
1.431059	1.572843	1.958449	0.779929	-0.006245	-0.657479	1.179533	1.367037	0.062254	0.540806	-0.019792	-0.592826	2.015608	1.777016	2.900902	3.182204	2.610557	3.362166	1.816468	2.090807
0.913243	0.219778	1.035699	-0.399419	-0.608999	-0.728111	1.738791	1.705366	0.181888	-1.119338	-0.455508	-1.860714	1.724928	1.160161	1.359045	1.808667	0.414071	1.773792	0.761405	0.278580
0.034172	-1.316587	-0.218360	-0.920451	-0.871533	-0.079733	1.220769	1.325856	0.134257	-1.757335	-0.108426	-1.911078	0.059097	-0.735053	-1.032926	-0.436879	-1.978081	-0.868044	-0.479146	-1.482142
-0.316995	-1.519086	-0.462451	-0.140509	-0.410157	0.873397	-0.162204	0.388560	-0.360515	-1.067883	0.291498	-0.579365	-1.240899	-2.352000	-2.567202	-1.800833	-2.652157	-2.095338	-1.061810	-1.689758
0.041474	-0.264249	0.388874	1.132190	0.442084	1.296056	-1.526806	-0.722142	-1.284935	0.010839	0.048549	0.867191	-0.853940	-2.553993	-2.271281	-1.560638	-1.395265	-0.936555	-0.891537	-0.551655
0.581916	1.025959	1.038176	1.384072	0.965235	0.774317	-1.987279	-1.579150	-2.018369	0.506998	-0.500175	1.241607	0.740660	-1.533573	-0.811444	-0.625868	0.398996	1.100767	-0.550894	0.434977
0.725674	1.005910	0.381414	0.082445	0.872158	-0.201147	-1.371583	-1.894089	-1.795225	0.353655	-0.323668	0.723010	1.862636	-0.198200	0.303195	-0.337522	1.279879	1.822978	-0.525398	0.255301
0.408092	-0.105783	-1.198834	-1.678936	0.491263	-0.720347	-0.374597	-1.600635	-0.640404	0.015485	0.891719	0.295252	1.421982	0.773321	0.224142	-0.963236	0.969893	0.749769	-0.786005	-0.659842
0.033786	-0.895687	-2.350492	-2.344250	0.130668	-0.376015	0.097489	-0.831937	0.446956	-0.302912	2.076099	0.349278	-0.035527	1.185027	-0.636361	-1.582433	0.234251	-0.642652	-1.052530	-1.177350
