X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20
0.079081	-0.489934	-1.119848	-1.135087	-1.424229	-2.003433	-0.445807	-0.178989	-1.339522	-0.403805	0.262339	0.732073	-0.024033	-0.016211	-0.240725	-0.555020	-0.075331	-0.107733	1.024977	0.423301
0.281985	0.006181	-0.377053	-0.639531	-1.054660	-1.330735	-0.152633	-0.177397	-0.807450	-0.338120	0.356978	0.487198	0.093166	0.231450	0.244243	-0.074904	0.015695	0.021341	0.746963	0.145103
0.030071	0.155922	-0.022647	-0.004667	-0.129275	0.226124	0.040241	-0.064530	-0.032037	-0.110089	0.018931	0.062299	0.025231	0.272049	0.211276	0.212370	0.324711	0.182144	-0.475631	-0.392106
-0.084226	0.075331	-0.244510	0.570778	0.666185	1.408188	0.186814	0.078921	0.258874	0.147206	-0.064600	-0.279960	0.130716	-0.090334	-0.095395	0.119289	0.865308	0.487338	-1.440645	-0.722628
0.164621	0.084028	-0.397956	1.054063	0.931775	1.568281	0.486939	0.220723	-0.001422	0.109860	0.285426	-0.356414	0.496179	-0.813915	-0.090703	-0.002265	1.223980	0.677162	-1.195393	-0.570984
0.435585	0.146301	0.017331	1.202496	0.680559	0.902863	0.764095	0.260030	-0.185472	-0.300154	0.543715	-0.112701	0.765272	-1.478468	0.458480	0.282676	1.038236	0.511582	-0.059332	-0.029033
0.304040	-0.050461	0.677411	0.697734	0.170659	-0.073732	0.570093	0.115240	0.142261	-0.655527	0.373680	0.408462	0.598917	-1.399854	1.203953	0.926087	0.497846	0.249453	0.770563	0.483071
-0.218572	-0.461932	0.897655	-0.322157	-0.341393	-0.927471	-0.253483	-0.116650	0.525161	-0.514973	0.097272	1.085834	0.207804	-0.216741	1.504249	1.313816	0.041076	0.305231	0.543008	0.431899
-0.760839	-0.595130	0.469840	-1.204443	-0.761082	-1.366516	-1.307329	-0.207915	0.139032	-0.115087	0.063954	1.648984	0.015664	1.438888	0.792887	0.719760	-0.320349	0.480224	-0.341132	-0.372370
-1.035202	-0.246188	-0.184041	-1.362241	-1.071080	-1.240169	-1.883312	0.016224	-1.006668	-0.129443	0.099230	1.697199	-0.111392	2.272812	-0.925904	-0.885179	-0.880751	0.111102	-0.886010	-1.352261
-0.985371	0.150903	-0.557570	-0.789311	-1.146388	-0.606616	-1.428869	0.516190	-1.780428	-0.645244	-0.042141	1.042526	-0.647641	1.712839	-2.620263	-2.364744	-1.422794	-0.811594	-0.554203	-1.477615
-0.610591	0.234979	-0.576336	-0.028930	-0.840477	0.199537	0.016080	0.945552	-1.137865	-0.908863	-0.091271	0.094452	-1.332655	0.601727	-2.771042	-2.237736	-1.126849	-1.246024	0.218878	-0.400019
0.012041	0.260610	-0.583423	0.240066	-0.284996	0.646804	1.621164	0.837253	0.503323	-0.419089	0.346841	-0.342168	-1.110672	0.073157	-0.980602	-0.352722	0.346007	-0.322371	0.444594	0.849546
0.485946	0.428328	-0.892018	-0.305862	0.126753	0.346617	2.200419	0.171142	1.500333	0.210364	0.995670	0.144731	0.363220	0.111670	1.249816	1.646508	2.068310	1.348035	-0.388770	0.825987
0.250857	0.184246	-1.359713	-1.294652	0.201253	-0.521953	1.285235	-0.318845	0.813251	0.054306	1.027465	1.082287	1.778513	-0.158431	2.024570	2.053698	2.633313	2.179668	-1.606572	-0.539393
-0.705418	-0.967108	-1.415214	-1.791720	0.228005	-1.181809	-0.161898	0.166688	-0.657477	-0.723101	0.090589	1.587868	1.582836	-0.959738	1.232900	1.061002	1.663423	1.430039	-1.891196	-1.641712
-1.466742	-2.143471	-0.599249	-1.054515	0.595010	-0.867233	-0.511337	1.414282	-0.978842	-0.976344	-1.090713	1.297410	0.152618	-1.382246	0.533223	0.381385	0.192883	0.036474	-0.762304	-1.072411
-0.981755	-1.641545	0.850043	0.652118	1.183073	0.397859	0.748029	2.218601	0.547876	-0.156503	-1.343033	0.627310	-0.444719	-0.613833	1.071250	0.958819	-0.498088	-0.558360	0.700042	0.614965
0.641247	0.786605	2.030789	2.124663	1.390283	1.694549	2.199605	1.667158	2.448089	0.857466	-0.248119	0.107681	0.821816	0.858232	1.970542	1.772209	-0.181452	-0.083981	0.974811	1.569905
2.023552	3.053437	2.157703	2.333901	0.875034	2.048520	1.901866	0.102854	2.689740	0.890240	1.311614	-0.260529	2.407286	1.692210	1.615604	1.302172	0.317863	0.430616	-0.121071	0.910799
1.987747	2.943289	1.365176	1.483031	0.109241	1.430663	-0.355294	-1.346149	0.980092	0.038772	1.879663	-0.793011	2.229589	1.184995	-0.054667	-0.338984	0.227731	0.087389	-1.160193	-0.292006
0.865159	0.802034	0.622900	0.767113	-0.083665	0.762138	-2.625743	-1.914354	-1.011643	-0.466432	0.847987	-1.489728	0.582425	-0.042196	-1.371790	-1.488308	-0.370657	-0.826630	-0.734683	-0.437621
-0.010237	-0.880073	0.731279	0.996705	0.414075	0.778315	-2.940932	-1.711078	-1.701041	0.082723	-0.854663	-1.951939	-0.276188	-0.865722	-1.088649	-1.069900	-0.871758	-1.399107	0.943225	0.673941
0.098575	-0.518307	1.446302	1.676898	0.726010	1.088411	-1.525483	-1.328049	-1.268455	0.946272	-1.710508	-1.914322	0.665407	-0.831300	0.067458	0.125281	-0.940719	-1.262244	2.323234	1.706370
0.658912	0.855723	1.744332	1.686467	0.026332	0.730359	-0.341229	-1.187478	-0.943046	0.967173	-1.274014	-1.587054	1.758186	-0.344477	0.440532	0.599844	-0.748501	-0.800082	2.198212	1.418252
0.701908	1.231771	0.966232	0.710500	-1.312809	-0.406410	-0.607197	-1.252288	-1.159066	0.103820	-0.589524	-1.378958	0.989692	0.007425	-0.462505	-0.038460	-0.626292	-0.454490	0.761274	0.010869
-0.119761	0.128638	-0.433521	-0.381605	-2.029216	-1.245122	-1.565028	-1.226393	-1.233371	-0.626979	-0.815717	-1.433321	-1.361241	-0.034765	-1.588447	-0.956641	-0.773020	-0.311006	-0.889805	-1.300267
-1.362673	-1.230826	-1.363082	-0.634211	-1.448787	-0.870318	-1.881854	-0.939137	-0.707242	-0.586026	-1.773410	-1.522160	-3.205746	-0.466949	-1.873495	-1.386969	-1.205552	-0.326415	-1.814576	-1.742311
-2.277526	-1.754471	-1.284139	-0.166166	-0.279671	0.187626	-1.419492	-0.518774	-0.043132	-0.190970	-2.229449	-1.315766	-3.193280	-1.161600	-1.461487	-1.389586	-1.726588	-0.528249	-1.697185	-1.590343
-2.284110	-1.592111	-0.791975	-0.000380	0.264257	0.525011	-0.952374	-0.223786	0.255174	0.011308	-1.486020	-0.707999	-1.886529	-1.768636	-1.182122	-1.381844	-1.946389	-0.838754	-0.732643	-1.349907
-1.289674	-1.393728	-0.843855	-0.787294	-0.118768	-0.346952	-0.680999	-0.127216	0.380236	0.248739	-0.249179	0.056884	-0.599743	-1.781163	-1.308356	-1.431017	-1.554053	-0.969415	0.572198	-0.863006
0.149253	-1.189658	-1.480852	-1.923322	-0.605466	-1.327249	0.018421	0.004917	0.604880	0.960768	0.235312	0.552152	0.050971	-1.024359	-1.295973	-1.244757	-0.656301	-0.706598	1.633373	0.363567
1.115465	-0.449094	-1.685603	-2.147866	-0.415209	-1.118454	1.351982	0.445134	0.582062	1.753781	-0.337942	0.533964	0.217015	0.011361	-0.636832	-0.666149	0.246630	-0.195197	2.117861	2.118249
1.107990	0.985213	-0.688517	-0.988621	0.189528	0.091880	2.433920	1.087714	-0.074699	1.631684	-0.991871	0.162052	0.099804	0.593100	0.457454	0.070414	0.708683	0.236287	2.065090	3.264676
0.590008	2.455385	0.918569	0.647403	0.328741	0.875575	2.283233	1.415160	-0.864829	0.306896	-0.619745	-0.205295	-0.276900	0.513764	1.327202	0.605635	0.731885	0.470044	1.632455	2.798915
0.537644	3.103934	1.732912	1.432809	-0.283989	0.377864	1.066207	0.990645	-0.774423	-1.202522	0.736495	-0.412158	-0.760114	0.273723	1.510154	0.808646	0.630859	0.625552	0.852048	0.968968
1.291341	2.715761	1.070425	0.936600	-0.966933	-0.722602	-0.155204	-0.062060	0.423191	-1.547385	1.965130	-0.568832	-1.027771	0.463914	0.949341	0.740198	0.530693	0.706009	-0.230949	-0.881754
2.011006	1.738079	-0.390760	-0.187458	-0.936505	-1.231747	-0.711610	-1.133542	1.771493	-0.469841	2.151842	-0.707478	-0.956617	1.063880	-0.131874	0.414751	0.206981	0.492491	-1.287315	-1.564702
1.546711	0.591286	-1.469010	-1.088268	-0.174858	-0.868250	-0.801417	-1.594689	2.176669	0.949187	1.473333	-0.566198	-0.728196	1.418585	-1.219908	-0.134905	-0.413196	-0.033920	-1.787298	-1.005079
-0.148777	-0.675945	-1.648242	-1.464205	0.759110	-0.264364	-0.683183	-1.121476	1.496633	1.434355	0.802479	0.154043	-0.442108	0.938141	-1.556024	-0.601602	-0.787871	-0.386112	-1.462795	-0.050699
-1.771973	-1.952752	-1.254133	-1.474099	1.503698	0.114050	-0.068820	0.210089	0.452271	0.703362	0.725915	1.393577	0.097134	-0.186564	-0.666619	-0.548547	-0.205594	-0.049434	-0.659376	0.399707
-1.992394	-2.682958	-0.738013	-1.243660	2.147818	0.478513	1.251152	1.810182	-0.189570	-0.555300	1.041866	2.648919	0.959755	-1.073242	0.997902	0.049641	1.210139	0.740903	-0.103093	0.052336
-0.846344	-2.316587	-0.160332	-0.687485	2.779158	1.131807	2.596225	2.660753	-0.085842	-1.597465	1.016176	3.217269	1.613755	-1.073220	2.192179	0.602262	2.291807	1.076455	-0.186383	-0.688020
0.370485	-1.054831	0.577846	0.221595	3.099527	1.820266	2.850897	2.057060	0.683105	-2.154648	0.140144	2.613323	1.259531	-0.509961	1.905627	0.444347	1.943225	0.428395	-0.521596	-1.083681
0.506857	0.201963	1.313577	1.178504	2.647572	1.933091	1.728333	0.468805	1.577242	-2.164548	-1.167253	1.017445	-0.146136	-0.253164	0.362975	-0.380883	0.372068	-0.631714	-0.386456	-0.685422
-0.316822	0.722235	1.663767	1.658831	1.317393	1.183703	0.125490	-0.772430	1.695316	-1.508786	-1.756425	-0.648932	-1.436386	-0.586991	-1.078282	-1.009406	-1.078554	-1.069078	0.348329	0.217487
-0.978762	0.567990	1.390947	1.339806	-0.427049	-0.091367	-0.877387	-0.920422	0.536488	-0.316029	-0.961957	-1.400801	-1.276570	-0.856163	-1.204547	-0.640180	-1.358364	-0.620149	0.962761	0.827902
-0.644445	0.305944	0.611008	0.422114	-1.811623	-1.211677	-1.021827	-0.552608	-1.199273	0.738033	0.506805	-1.104557	0.255217	-0.384587	-0.154894	0.452422	-0.708604	-0.016994	0.733029	0.629211
0.305875	0.290714	-0.287554	-0.497974	-2.236171	-1.634247	-0.757819	-0.561112	-2.108415	0.861896	1.272688	-0.490414	1.569683	0.589902	0.802471	1.089728	-0.124801	0.054310	-0.157428	-0.123283
0.738185	0.393069	-0.886485	-0.950053	-1.678780	-1.324598	-0.487712	-0.870778	-1.608941	0.010961	0.843106	-0.145878	1.306482	1.219027	0.715748	0.548643	-0.109464	-0.191374	-0.864999	-0.756618
0.160992	0.359989	-1.012008	-0.965207	-0.756130	-0.776442	-0.234988	-0.701246	-0.509289	-0.874504	0.050831	0.118710	-0.159717	1.082190	-0.087664	-0.542369	-0.277863	-0.098704	-0.947226	-0.887003
-0.609816	0.221072	-0.834975	-0.853688	-0.274851	-0.532553	0.073850	0.141740	0.131900	-0.746000	-0.099015	0.615234	-1.273303	0.526072	-0.617830	-0.997044	-0.109968	0.386787	-0.735876	-0.641736
-0.458617	0.211364	-0.636701	-0.706284	-0.526728	-0.611946	0.318412	0.860052	0.151498	0.401685	0.440950	0.959015	-1.082151	0.045089	-0.489170	-0.535606	0.304703	0.605191	-0.587951	-0.308096
0.588664	0.382722	-0.468521	-0.336759	-1.013733	-0.554603	0.274635	0.653057	-0.013614	1.452333	1.007682	0.568492	-0.022255	-0.219629	-0.153407	0.061755	0.494798	0.162276	-0.312557	-0.020868
1.414735	0.469494	-0.161053	0.286792	-0.998231	-0.083088	-0.098626	-0.277746	-0.177452	1.373793	1.165024	-0.211495	0.933417	-0.281230	0.019763	0.225855	0.372850	-0.394528	0.302080	0.170835
1.225723	0.195276	0.314254	0.816635	-0.334243	0.464286	-0.535163	-0.952978	-0.443854	0.351278	0.961574	-0.308772	1.310951	-0.067445	0.285926	0.345794	0.384426	-0.227080	0.841372	0.181807
0.354634	-0.367057	0.700994	0.884882	0.396166	0.514313	-0.647609	-0.691365	-0.755085	-0.486834	0.527623	0.580132	1.177598	0.353865	0.893906	0.931042	0.805429	0.639107	0.729515	0.017209
-0.430405	-0.820024	0.798882	0.558279	0.607104	0.005334	-0.273813	0.262164	-0.911233	-0.390035	-0.057119	1.426094	0.712549	0.641621	1.423484	1.618250	1.235225	1.269636	0.149555	-0.120108
-0.839712	-0.842141	0.744570	0.254452	0.352702	-0.449280	0.338473	1.136081	-0.878685	0.232429	-0.551933	1.226956	0.165301	0.604218	1.265337	1.622089	1.086121	1.017242	-0.126753	-0.061367
-1.000826	-0.533714	0.751731	0.234831	0.083519	-0.257181	0.707524	1.399023	-0.719056	0.407765	-0.671679	0.363589	-0.058974	0.525338	0.507606	0.884087	0.392482	0.328441	0.118658	0.028561
-0.963888	-0.297959	0.745971	0.362549	-0.039726	0.431375	0.521796	1.053975	-0.374373	-0.224893	-0.474054	-0.018377	0.234490	0.713133	-0.172180	0.143242	-0.215772	0.062092	0.141989	-0.230445
-0.710284	-0.358766	0.510819	0.414801	-0.253680	0.917778	-0.082104	0.443716	0.136935	-0.998249	-0.303035	0.350640	0.622942	0.903124	-0.382339	-0.054460	-0.285099	0.348038	-0.719178	-0.956797
-0.391787	-0.513053	0.082326	0.437210	-0.645903	0.800701	-0.652810	-0.013894	0.462036	-0.958049	-0.316895	0.583849	0.430831	0.561295	-0.300368	0.140339	0.048265	0.593370	-1.940348	-1.725789
-0.166905	-0.480101	-0.255949	0.592894	-0.894538	0.336461	-0.896642	-0.061463	0.215494	0.055550	-0.355876	0.015063	-0.390965	-0.231196	-0.159650	0.379494	0.424958	0.465276	-2.236131	-1.859598
0.011045	-0.376167	-0.320399	0.760393	-0.743776	-0.045760	-0.973865	0.193279	-0.518510	1.143336	-0.253801	-0.806305	-1.046468	-0.640000	0.017434	0.596542	0.707428	0.320732	-1.117227	-1.090980
0.136085	-0.561721	-0.171359	0.564347	-0.449380	-0.247078	-1.162558	0.372860	-1.229368	1.256997	0.025293	-0.826421	-0.749908	-0.003123	0.154614	0.827765	0.903946	0.542610	0.397645	0.040650
-0.017623	-0.974890	0.047487	-0.102588	-0.439212	-0.393153	-1.265726	0.251304	-1.426345	0.353601	0.469803	0.146793	0.374207	1.342886	0.108291	0.918727	0.847893	0.840559	0.933224	0.617043
-0.419775	-0.967554	0.232559	-0.784515	-0.672458	-0.495161	-0.710587	-0.019661	-0.912534	-0.561831	0.825544	1.142377	1.425609	2.314640	-0.003971	0.623291	0.213602	0.508097	0.400838	0.335552
-0.524245	-0.122879	0.300573	-0.880218	-0.672995	-0.424103	0.557447	-0.181648	0.096270	-0.641493	0.460267	1.050989	1.616550	2.062837	0.048918	-0.122111	-1.037345	-0.679990	0.033512	-0.065423
-0.033581	0.976524	0.238321	-0.301877	-0.189972	-0.141789	1.611696	-0.222217	0.916429	-0.190076	-0.927846	-0.204728	0.879757	0.666643	0.083714	-1.048665	-2.306059	-2.023857	0.734379	0.321745
0.448343	1.301954	0.214155	0.438393	0.468449	0.166994	1.420776	-0.352009	0.849911	-0.175799	-2.459232	-1.585141	-0.169102	-1.026024	-0.294972	-1.597234	-2.688514	-2.499867	1.862140	1.346426
0.226890	0.718906	0.404285	0.754199	0.825083	0.215456	0.111188	-0.726390	0.043211	-0.886190	-2.682037	-2.022375	-0.638090	-2.134304	-0.858025	-1.284741	-1.823395	-1.791594	2.034469	1.892233
-0.319895	0.209206	0.563327	0.427155	0.722339	-0.117548	-1.096609	-1.264928	-0.471059	-1.497000	-1.260398	-1.483712	-0.025168	-2.332360	-0.832435	-0.306958	-0.322461	-0.569513	0.902015	1.324608
-0.223882	0.505056	0.103128	-0.373112	0.347896	-0.612541	-1.311460	-1.684052	-0.008848	-1.146967	0.553748	-0.808142	1.150406	-1.892255	-0.108673	0.380761	0.787796	0.272804	-0.414472	0.343951
0.550164	1.050345	-1.007248	-1.183899	0.001832	-0.836011	-0.901207	-1.686070	0.835400	-0.117071	1.369733	-0.605332	1.665382	-1.353151	0.386994	0.040326	1.011832	0.457826	-0.741878	-0.008638
0.933380	0.824568	-1.753092	-1.392552	-0.072264	-0.534335	-0.738060	-1.213933	0.989472	0.476639	1.024669	-0.626122	0.977186	-1.092665	0.012660	-0.830581	0.659777	0.318151	-0.218166	0.214851
0.225080	-0.181420	-1.184534	-0.730586	0.139559	0.061223	-0.929315	-0.566759	0.336956	0.110710	0.250625	-0.302855	-0.046665	-1.028399	-0.618829	-1.038213	0.245291	0.178273	0.102388	0.103035
-0.966373	-0.960535	0.111395	0.238060	0.310404	0.416321	-0.828044	-0.159195	-0.241994	-0.486057	-0.424028	0.345215	-0.338371	-0.775775	-0.631460	-0.340091	-0.111109	0.014107	-0.308786	-0.595546
-1.485367	-0.826217	0.512181	0.544483	0.088179	0.285930	-0.116787	-0.072030	-0.119798	-0.289585	-0.911383	0.649887	-0.152143	-0.200702	-0.178918	0.188170	-0.480515	-0.242497	-0.898622	-1.014831
-0.844214	-0.136776	-0.481100	-0.018642	-0.346364	0.069320	0.740846	0.071252	0.388695	0.750442	-1.056660	0.194439	-0.522941	0.356977	0.059780	-0.213478	-0.584887	-0.313066	-0.891020	-0.504858
0.494720	0.372304	-1.410720	-0.507551	-0.333818	0.416649	1.183693	0.635893	0.652613	1.701633	-0.591749	-0.491009	-1.443217	0.555541	0.120305	-0.778570	-0.002106	0.179822	-0.277664	0.278040
1.625091	0.469205	-0.711954	0.039075	0.411718	1.429734	1.169464	1.430697	0.570381	1.715640	0.329539	-0.472375	-1.691056	0.515109	0.488594	-0.379003	0.984510	1.027259	0.258062	0.249246
1.815047	0.445355	1.163551	1.296490	1.262318	2.366200	0.964510	1.818245	0.534912	0.818605	1.025954	0.366628	-0.721416	0.553992	0.882038	0.638337	1.302545	1.361489	0.225462	-0.490181
1.013637	0.595550	2.240196	1.952933	1.354474	2.309398	0.731455	1.410216	0.769452	-0.246571	0.925044	1.027298	0.273628	0.595734	0.417379	0.792833	0.302187	0.587479	-0.111192	-0.721758
-0.010816	0.922672	1.498878	1.332640	0.687639	1.194060	0.517506	0.506827	1.010339	-0.693234	0.111666	0.557185	-0.111159	0.195493	-0.847415	-0.404735	-1.240782	-0.786170	-0.101008	0.159361
-0.270999	1.210480	0.060690	0.238981	0.121319	0.015883	0.377689	-0.219262	0.901757	-0.258544	-0.772097	-0.724347	-1.481619	-0.690736	-1.541825	-1.623763	-1.850448	-1.588541	0.485199	1.262142
0.482350	1.231844	-0.392608	-0.104240	0.236297	-0.168335	0.329336	-0.358647	0.485949	0.621293	-0.999414	-1.536021	-2.022219	-1.263932	-0.721806	-1.394853	-1.025697	-1.210607	1.157087	1.440286
1.474370	0.954834	0.271534	0.403092	0.618801	0.591482	0.297047	-0.045648	0.125256	1.134127	-0.289957	-1.156399	-0.815201	-0.700674	0.676766	0.013696	0.255178	-0.140366	1.247432	0.799547
