X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20
-1.169188	-0.824997	-0.569662	-1.628235	-1.280522	-1.642823	-1.145117	-1.192297	-0.892108	0.099985	-0.807784	-0.432312	0.510602	-1.486097	-3.072703	-1.087204	-0.178750	-0.139408	-1.619440	-1.723641
-0.667847	-0.401636	-0.353348	-1.064630	-0.614973	-0.746902	0.041162	-0.281093	-1.015600	0.967393	0.332531	0.236864	0.938729	-1.157133	-1.740702	-1.037061	-0.075512	-0.060545	-0.226724	-0.671024
-0.442048	-0.135964	-0.243463	-0.144758	-0.156315	0.068938	1.164345	0.645106	-0.685321	1.189925	0.694801	0.308025	1.025097	0.261284	-0.013021	-1.379758	-0.385806	-0.633860	0.891893	0.703012
-0.763062	-0.419886	-0.542916	-0.109189	-0.011831	0.401379	1.647333	1.089688	-0.656365	0.106310	0.513804	-0.213170	0.085828	1.265631	0.664483	-1.716932	-0.634214	-1.016123	1.253830	1.440647
-1.285688	-1.059283	-1.051397	-0.789982	-0.030643	0.561168	1.237524	0.900937	-1.038296	-1.443511	0.346802	-0.794834	-1.582057	0.739263	0.310463	-1.335770	-0.459747	-0.424481	0.958235	1.092872
-1.422602	-1.517519	-1.396963	-1.058266	-0.225482	0.770313	0.079919	0.178934	-1.115549	-2.079621	0.302428	-1.087693	-2.734162	-0.613423	-0.128719	-0.351185	-0.312099	0.516825	0.135653	0.012713
-0.922714	-1.441468	-1.478788	-0.453354	-0.654929	0.664600	-1.269901	-0.758311	-0.471138	-1.529419	0.052289	-1.267237	-2.500326	-1.122051	-0.284143	0.222982	-0.795666	0.423081	-1.034861	-0.960365
-0.118781	-0.969856	-1.485023	0.274176	-1.149164	-0.152867	-2.107736	-1.406852	0.241658	-0.755613	-0.552722	-1.623854	-1.418549	-0.266960	-0.639944	-0.304607	-1.583726	-0.887640	-1.972206	-1.135187
0.325517	-0.589189	-1.556759	0.280547	-1.472207	-1.323034	-2.083852	-1.387611	0.085556	-0.584754	-1.172012	-2.030543	-0.823300	0.706353	-1.396215	-1.421968	-1.677298	-1.971156	-1.978109	-0.503017
0.009816	-0.630184	-1.532361	-0.232825	-1.600070	-1.881366	-1.443485	-0.806880	-0.832478	-0.771697	-1.359082	-2.047186	-1.305238	0.457810	-1.758369	-1.976292	-0.806178	-1.675281	-1.041878	0.240516
-0.710373	-0.835710	-1.062322	-0.340045	-1.553841	-1.300299	-0.707919	-0.145972	-1.379811	-0.566732	-1.055851	-1.440568	-2.054614	-0.744989	-0.819853	-1.357632	0.113989	-0.685425	0.004914	0.336149
-0.900173	-0.545699	-0.020248	0.359535	-1.135320	-0.189059	-0.209864	0.224553	-0.792638	0.217165	-0.541150	-0.387272	-1.764326	-1.482519	1.046618	0.001165	0.208597	-0.448001	0.349064	-0.271237
0.032450	0.508699	1.183718	1.216942	-0.244047	0.285926	-0.011650	0.265245	0.463028	1.036271	-0.008485	0.723937	-0.070066	-1.006686	2.228897	1.058866	-0.264957	-1.091573	0.009153	-0.904975
1.547391	1.702717	1.816659	1.341172	0.644659	-0.279822	-0.082368	0.065032	1.402586	1.315180	0.575119	1.488886	1.949442	0.036567	1.591805	1.035215	-0.461970	-1.352435	-0.346654	-0.942353
2.398624	2.125432	1.512418	0.659358	0.896670	-0.991222	-0.292927	-0.277353	1.642041	1.010408	1.198911	1.648454	2.771083	0.682620	-0.106515	0.114671	-0.098260	-0.442073	-0.197857	-0.455663
2.039962	1.691906	0.724278	-0.032707	0.700722	-0.642880	-0.304397	-0.498634	1.543205	0.577023	1.653123	1.326692	2.011429	0.820458	-0.938675	-0.646543	0.446115	0.929357	0.371381	0.029179
1.312547	1.256552	0.311371	0.024036	0.976604	0.835725	0.213297	-0.219823	1.568841	0.588459	1.778045	1.031118	0.868361	1.015312	0.046412	-0.338780	0.840518	1.647451	0.879310	0.225394
1.357703	1.463040	0.638284	0.760361	2.003053	2.227936	1.140655	0.614516	1.766463	1.243863	1.689874	1.180292	0.743432	1.558341	1.797111	0.860892	1.106850	1.610753	0.979708	0.345828
2.069082	1.889968	1.241600	1.382950	2.790400	2.417295	1.898883	1.517952	1.755538	2.037107	1.569973	1.643858	1.602731	2.093374	2.552208	1.969862	1.337513	1.555599	0.825127	0.739010
2.217225	1.690419	1.425352	1.211403	2.338177	1.616853	2.007183	1.897234	1.139513	2.094939	1.354033	1.880964	2.144740	2.087495	1.794751	2.299204	1.482962	1.839272	0.847778	1.393571
1.138468	0.773940	0.987525	0.404881	0.988020	0.926528	1.511315	1.608374	0.059942	1.101547	0.875953	1.510251	1.499921	1.399860	0.529555	1.920430	1.405083	1.994387	1.077882	1.808913
-0.344731	-0.137029	0.251472	-0.220608	-0.118110	0.898439	0.795337	0.955707	-0.740199	-0.256732	0.268890	0.683107	0.165478	0.401619	-0.164065	1.173662	1.004365	1.528015	0.906959	1.401851
-0.997075	-0.493869	-0.400435	-0.164245	-0.537203	1.032394	0.163921	0.303583	-0.674922	-1.002794	-0.082566	-0.078541	-0.847543	-0.307923	-0.264622	0.282529	0.391766	0.718280	-0.120838	0.167711
-0.656134	-0.441960	-0.765938	0.160908	-0.731257	0.710301	-0.248340	-0.128527	-0.057696	-0.886908	-0.062956	-0.399318	-1.161596	-0.361038	-0.352602	-0.430553	-0.041769	0.296710	-1.426442	-1.101381
-0.161154	-0.318059	-0.707354	0.043491	-0.956600	0.110793	-0.312583	-0.215117	0.264347	-0.458559	0.002914	-0.375436	-0.987789	0.046509	-0.543382	-0.487138	0.040315	0.474086	-1.784186	-1.458859
-0.094516	-0.113267	-0.155614	-0.490186	-0.786392	-0.121849	0.082354	0.073328	-0.007733	-0.233420	-0.143847	-0.306644	-0.449631	0.343919	-0.380701	0.223083	0.452075	0.643164	-0.682258	-0.723034
-0.182314	0.321191	0.654549	-0.700027	0.047664	0.159672	0.782121	0.553006	-0.310293	-0.104136	-0.327035	-0.218891	0.470934	0.232851	0.322697	1.106299	0.622293	0.181332	1.028563	0.367481
0.026721	0.814094	1.205104	-0.222304	0.974457	0.393339	1.306640	0.841973	-0.085163	0.296652	-0.311749	0.072368	1.453003	0.008188	1.029745	1.390948	0.322889	-0.685158	1.997368	0.952980
0.388294	0.941386	1.172590	0.357457	1.202062	0.077799	1.236113	0.643756	0.424085	0.852983	-0.241798	0.469868	1.825002	0.038515	1.073540	0.945656	-0.010990	-1.091405	1.718977	0.881307
0.390646	0.538310	0.794759	0.321159	0.698177	-0.580403	0.637999	0.051296	0.544633	0.945058	-0.364738	0.542863	1.229357	0.136726	0.493046	0.362600	0.104371	-0.589475	0.874916	0.645182
-0.057821	-0.059258	0.552094	-0.177579	0.087148	-1.000309	-0.033935	-0.520111	0.129466	0.285548	-0.556081	0.081126	0.106485	-0.144429	0.011448	0.232072	0.497228	0.250948	0.400635	0.593729
-0.449910	-0.373244	0.497592	-0.437697	-0.261403	-0.973139	-0.434275	-0.744659	-0.270341	-0.539921	-0.485259	-0.573587	-0.662949	-0.664212	0.137501	0.508740	0.571656	0.465785	0.431794	0.472924
-0.312971	-0.273425	0.182851	-0.319147	-0.501251	-0.721467	-0.541932	-0.622970	-0.194893	-0.667147	-0.110571	-0.882602	-0.574231	-0.675197	0.479944	0.662640	0.157230	-0.163540	0.353119	-0.071558
0.253834	0.001851	-0.568305	-0.338183	-0.653804	-0.336058	-0.401473	-0.269131	0.150497	0.058165	0.325573	-0.607401	0.121372	0.162480	0.237256	0.363192	-0.222486	-0.819552	-0.216265	-0.743825
0.750912	0.221308	-1.099829	-0.620891	-0.318851	0.354199	0.067665	0.311868	0.273574	0.939034	0.687235	0.114618	0.800543	1.183352	-0.619494	-0.109685	-0.022132	-0.589999	-0.831952	-0.792412
0.777961	0.362994	-0.619962	-0.527492	0.573791	1.236699	0.813179	1.018723	0.049739	1.189985	0.980367	0.929563	1.049960	1.444979	-1.096161	-0.224873	0.640181	0.462012	-0.785583	-0.039435
0.284104	0.422496	0.554178	0.272644	1.173416	1.675270	1.364235	1.406333	-0.263653	0.641493	1.027803	1.354968	0.788826	0.743502	-0.485472	0.054187	1.142018	1.360169	-0.063572	0.707119
-0.498620	0.210232	1.007393	0.928450	0.522443	1.131850	1.108190	1.012800	-0.502995	-0.270173	0.494173	0.987227	0.050731	-0.423774	0.408433	0.096757	1.027154	1.286244	0.511551	0.564917
-1.231811	-0.472232	-0.159581	0.334822	-1.083930	-0.142459	-0.055541	-0.041086	-0.770476	-1.018201	-0.600650	-0.071161	-1.032076	-1.594650	0.082353	-0.645039	0.303418	0.371590	0.153575	-0.346229
-1.640748	-1.439812	-2.020572	-1.193743	-2.121760	-1.261941	-1.454171	-1.056396	-1.126711	-1.406808	-1.638748	-1.088351	-2.050979	-2.551540	-1.556816	-1.840927	-0.759710	-0.588624	-0.947630	-1.050122
-1.631394	-2.082129	-2.649185	-1.958284	-1.449886	-1.482195	-2.134893	-1.425400	-1.407853	-1.557340	-1.935899	-1.295380	-2.440212	-2.950987	-2.699111	-2.471082	-1.765801	-0.965155	-1.677060	-0.818963
-1.302410	-1.916887	-1.329790	-0.922856	0.384949	-0.766224	-1.684468	-1.126414	-1.468069	-1.593190	-1.485525	-0.675519	-1.952460	-2.350658	-1.791894	-1.839094	-2.184278	-0.749300	-1.137456	0.111944
-0.843665	-1.170385	0.520725	0.864929	1.668034	0.217586	-0.625645	-0.586803	-1.354098	-1.420732	-0.957577	-0.010733	-0.959187	-0.829484	0.386027	-0.312736	-1.701928	-0.419324	0.266925	0.873144
-0.402853	-0.584820	1.008012	1.500277	1.255809	0.554601	0.037442	-0.290105	-1.087222	-0.884641	-0.849540	-0.016439	-0.175594	0.744989	1.620641	0.963762	-0.759783	-0.529185	1.150788	0.806689
-0.041561	-0.571551	-0.009210	0.488417	-0.318279	-0.208043	-0.240395	-0.527675	-0.539712	-0.130988	-0.846090	-0.534950	-0.035574	1.373587	0.938141	1.087181	-0.335241	-1.267889	0.656290	-0.029964
0.194193	-0.783406	-0.987441	-0.936208	-1.510962	-1.595635	-1.101411	-1.272302	0.248474	0.349242	-0.352353	-0.841792	-0.357531	0.813240	-0.527845	0.133990	-0.894412	-2.229631	-0.667220	-1.072344
0.223323	-0.682746	-0.879326	-1.530586	-1.500680	-2.561843	-1.802035	-2.113512	0.876010	0.197417	0.434175	-0.725893	-0.665275	-0.292377	-1.294267	-1.070922	-1.816341	-2.682632	-1.647644	-1.811592
0.018135	-0.278985	-0.354396	-1.214893	-0.991820	-2.418783	-1.928176	-2.390264	0.995275	-0.382163	0.555420	-0.785878	-0.732442	-1.059741	-1.167037	-1.766463	-2.112136	-2.198760	-1.724374	-2.034778
-0.287958	0.005651	-0.494268	-0.487201	-1.040449	-1.320118	-1.443958	-1.612179	0.756933	-0.844230	-0.376451	-1.367022	-0.642999	-1.024646	-0.816644	-1.719821	-1.482738	-1.003514	-1.082535	-1.623104
-0.492371	0.012446	-1.105902	0.396299	-1.445739	0.088937	-0.440136	0.021734	0.552074	-0.880896	-1.433106	-1.734016	-0.443614	-0.343547	-0.591443	-1.125244	-0.426021	0.296192	-0.066108	-0.541051
-0.537392	-0.038786	-1.155181	1.192141	-1.071599	1.146321	0.675765	1.486648	0.447988	-0.595224	-1.455714	-1.012844	-0.087482	0.358301	-0.423515	-0.456060	0.418552	1.186484	0.899542	0.735897
-0.512383	-0.034950	-0.442794	1.315569	0.249750	1.314008	1.028378	1.609930	0.214194	-0.185952	-0.523170	0.300313	0.260123	0.399448	-0.405776	-0.332486	0.691475	1.429464	1.112193	1.219307
-0.417647	-0.091344	0.159297	0.475700	1.153985	0.438420	0.079849	0.253173	-0.164130	0.274730	0.275662	0.726766	0.249492	-0.332372	-0.660107	-0.951657	0.345292	1.067145	0.188356	0.436399
-0.108231	-0.139508	0.167019	-0.588715	0.632515	-0.790694	-1.331720	-1.240476	-0.385887	0.723553	0.363482	-0.116252	-0.111605	-1.082828	-0.769508	-1.509235	-0.271762	0.492778	-1.059446	-0.666240
0.406509	0.122889	0.234901	-0.733280	-0.352895	-1.121071	-1.509288	-1.228835	-0.295881	1.015951	0.283349	-0.752635	-0.213360	-0.887667	-0.105950	-0.837881	-0.477552	0.307373	-1.147005	-0.529379
0.766973	0.661522	1.032219	0.190295	-0.097939	-0.040100	0.127870	0.415662	-0.098307	1.083088	0.678267	0.217246	0.478905	0.283766	1.126810	0.993188	0.117060	0.708232	0.284681	1.118123
0.569698	0.863964	2.053014	1.104947	1.433037	1.416465	2.105711	2.032496	-0.006165	1.006051	1.289636	2.058229	1.503450	1.285554	1.815474	2.329824	1.024179	1.075031	1.798712	2.710469
-0.171894	0.203600	2.175983	1.000574	2.502453	1.706121	2.486332	2.002052	-0.004826	0.780776	1.404523	2.683150	1.588505	0.957983	1.246608	1.807573	1.324092	0.604718	1.811411	2.549483
-1.006899	-1.010778	1.089875	0.013335	1.873842	0.565678	1.093645	0.556161	-0.097319	0.197939	0.951493	1.315152	0.120720	-0.559945	0.043908	0.127636	0.743554	-0.577269	0.462845	0.686557
-1.442865	-1.827401	-0.380034	-0.927199	0.206257	-0.761789	-0.442628	-0.635496	-0.416996	-0.748692	0.567245	-0.552775	-1.790789	-1.903429	-0.603273	-0.808891	-0.073950	-1.411977	-0.754442	-1.271223
-1.252170	-1.564766	-1.211001	-1.128219	-1.045995	-1.103828	-0.721971	-0.494583	-0.829400	-1.424057	0.589472	-1.108055	-2.268809	-1.865976	-0.312552	-0.300657	-0.428208	-1.208244	-0.880634	-1.923991
-0.474811	-0.382820	-1.036060	-0.598346	-1.285675	-0.593736	-0.001206	0.375660	-0.743666	-0.965236	0.556394	-0.373134	-0.790163	-0.545500	0.326580	0.497528	-0.300258	-0.478171	-0.298696	-1.213398
0.651109	0.970179	-0.209608	0.207096	-0.926956	-0.128577	0.499561	0.670181	0.250687	0.644948	0.000038	0.181723	1.123757	0.930239	0.697699	0.382640	-0.098794	-0.133957	0.138899	-0.053980
1.694130	1.784016	0.571807	0.812511	-0.549112	-0.137113	0.123773	-0.051371	1.666969	2.202289	-0.676260	-0.262732	1.626155	1.633646	0.737833	-0.315340	-0.053030	-0.278654	0.030867	0.598065
2.166587	1.819767	0.777256	0.990208	-0.401815	-0.319928	-0.698095	-1.052428	2.437408	2.350343	-0.616637	-0.965588	0.612283	1.583334	0.646527	-0.442858	-0.105812	-0.302950	-0.519236	0.350213
1.888093	1.379567	0.483678	0.809212	-0.404859	-0.302882	-1.098111	-1.374451	2.003752	1.021533	0.306804	-0.853115	-0.336038	1.333415	0.513696	0.270617	-0.135526	0.080753	-1.081834	-0.419973
1.214988	1.024205	0.253821	0.477240	-0.296679	-0.095627	-0.665458	-0.798603	0.859065	-0.441419	1.194939	-0.005659	0.058450	1.175856	0.346736	0.914214	-0.030006	0.479973	-1.051203	-0.835623
0.729307	1.044099	0.355046	0.111316	-0.007028	0.014370	0.122797	0.026672	-0.058162	-0.725509	1.097039	0.467216	1.287534	0.979268	0.126792	0.651368	0.237350	0.438765	-0.225047	-0.369556
0.602749	1.110441	0.288144	-0.370596	0.051263	-0.230133	0.296730	0.242154	-0.345694	0.015167	0.008976	-0.170634	1.786342	0.609348	-0.288177	-0.313374	0.385425	-0.079759	0.678281	0.467742
0.395566	0.618370	-0.531643	-1.105285	-0.516177	-0.748787	-0.502546	-0.323225	-0.397794	0.400192	-1.204158	-1.330276	0.887767	0.167333	-1.010060	-1.114880	-0.015488	-0.829981	0.703735	0.642496
-0.334195	-0.470448	-1.723043	-1.907533	-1.248939	-0.987989	-1.338138	-0.829271	-0.731795	-0.435797	-1.675954	-1.666607	-0.424093	-0.178984	-1.693532	-1.170636	-0.816766	-1.419405	-0.002568	-0.079250
-1.292625	-1.317621	-2.081035	-2.090715	-1.135708	-0.347706	-0.878790	-0.236291	-1.231684	-1.686538	-1.196324	-0.561654	-0.823405	-0.350222	-1.595652	-0.553289	-1.038294	-1.259591	-0.231247	-0.756850
-1.615251	-1.052007	-0.972648	-1.061477	-0.001342	1.011002	0.900228	1.399108	-1.254187	-1.848228	-0.187869	1.113575	-0.217363	-0.310931	-0.425983	0.320360	0.078079	0.014433	0.593636	-0.521605
-0.855939	0.151757	0.776669	0.711609	1.069631	2.044225	2.455590	2.711636	-0.470078	-0.613479	0.710139	1.887814	0.434143	-0.054657	1.056807	1.086510	1.838588	1.765091	1.440694	0.222482
0.476316	1.222101	1.734481	1.800377	1.123553	1.889559	2.413201	2.425246	0.649516	0.836173	1.081220	1.281755	0.565213	0.340283	1.732121	1.532488	2.558235	2.540119	0.999567	0.402143
