X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20
0.664255	1.497508	-1.002731	-1.488289	-1.034620	-0.854669	-0.652313	-1.509719	0.152845	-0.780212	-0.286886	-0.815650	-2.607576	-1.599559	-2.665170	-1.833765	0.192329	-0.532964	-1.541669	-1.880351
-0.182611	0.542785	-1.109362	-1.071157	-0.016667	0.360675	-0.106231	0.113140	-0.730603	-0.672355	0.209116	-0.731484	-2.010375	-0.540971	-2.694520	-1.599824	0.081047	-0.307799	-0.638647	-0.394372
-1.007056	-0.779840	-0.069806	0.479179	1.200680	1.362114	0.794710	1.475228	-0.663434	0.588613	0.913181	-0.304091	0.198995	0.815116	-0.593469	-0.084105	-0.015918	0.172166	0.902308	1.076124
-0.908857	-1.370079	0.963957	1.793907	1.485824	1.093629	1.300044	1.444857	0.523268	1.740023	1.159447	-0.199779	2.197893	1.539937	1.685727	1.238169	-0.094727	0.334591	1.472783	1.786487
0.284338	-0.596110	0.976265	1.792965	0.472841	-0.296360	0.781630	0.219525	1.540593	1.538547	0.638598	-0.419157	2.296865	0.912647	2.002056	1.065685	-0.433087	-0.241200	0.406646	1.553936
1.561161	0.870909	0.127025	0.868077	-0.775290	-1.356848	-0.263282	-0.772166	1.275786	0.311805	-0.040657	-0.467765	0.556306	-0.613957	0.248914	-0.358342	-1.037955	-1.159967	-1.172613	0.829898
1.679539	1.623805	-0.629808	0.224033	-0.814580	-0.927223	-0.578442	-0.424062	0.226914	-0.462085	-0.013950	-0.146499	-1.348440	-1.614821	-1.613073	-1.600689	-1.456345	-1.572531	-1.569844	0.369320
0.456766	0.930397	-0.693058	0.380054	0.527459	0.469487	0.326389	0.834297	-0.202956	-0.089941	0.755608	0.218305	-1.838907	-1.120041	-1.749728	-1.578658	-1.268652	-1.144211	-0.378171	0.590997
-1.059788	-0.551651	-0.286294	0.813444	1.894276	1.288926	1.422854	1.623802	0.387413	0.449655	1.326575	0.281285	-0.913269	0.343750	-0.317890	-0.517456	-0.575333	-0.356990	1.087602	1.153586
-1.633682	-1.451688	0.092643	0.941704	1.885507	0.873829	1.324146	1.255420	0.932876	-0.071059	0.817325	0.086938	0.107506	1.363764	1.023187	0.535427	0.134391	0.199122	1.269375	1.311978
-0.956749	-0.991304	0.332025	0.850588	0.573210	0.110961	-0.019044	0.392507	0.452331	-1.317379	-0.512985	-0.102074	0.161763	1.202165	1.091025	0.869007	0.508890	0.517213	0.082756	0.733308
0.185624	0.340871	0.649427	0.849018	-0.685720	0.039102	-1.267246	0.010191	-0.645887	-1.725924	-1.440930	-0.150647	-0.447625	0.491282	0.289614	0.678228	0.627300	0.917293	-1.127556	-0.213648
0.742697	1.293371	1.012170	0.767076	-0.873790	0.408250	-1.286910	0.138418	-1.205278	-0.593007	-1.094797	-0.089900	-0.606732	0.295476	-0.148729	0.589791	0.787850	1.351135	-1.227618	-0.950779
0.359668	0.984720	0.917897	0.175981	-0.390437	0.196032	-0.280814	0.047947	-0.796824	0.882174	0.149377	0.068421	0.156498	0.754021	0.338769	0.803213	1.110736	1.441480	-0.395549	-1.168632
-0.447033	-0.376485	-0.011826	-0.803237	-0.313364	-0.725086	0.760202	-0.536824	-0.070242	1.008175	1.242681	0.422928	1.107310	1.015828	1.099823	0.879652	1.431074	1.223043	0.482249	-0.811713
-0.943955	-1.734710	-1.292317	-1.386450	-0.905161	-1.210234	1.196663	-0.987513	0.157521	-0.338113	1.642353	1.069064	1.265203	0.482190	1.146418	0.419693	1.540678	1.311774	0.914334	-0.037983
-0.863690	-2.079090	-1.763731	-1.003660	-1.318467	-0.335980	1.057007	-0.657610	-0.248352	-1.575867	1.596379	1.874472	0.606009	-0.324892	0.357383	-0.256942	1.416139	2.028355	0.933475	0.617513
-0.481985	-1.248135	-0.759524	-0.027174	-0.772425	1.280364	0.659470	0.216858	-0.762559	-1.288925	1.459199	2.362956	0.005655	-0.408786	-0.390037	-0.348138	1.171743	2.692997	0.579912	0.479554
-0.224801	-0.048478	1.012915	0.628996	0.416335	2.110965	0.344281	0.801971	-0.800514	0.229177	1.180659	1.982949	0.145118	0.394592	-0.243151	0.516437	0.868991	2.227216	-0.151034	-0.484415
-0.273839	0.465650	2.059232	0.560756	1.233166	1.479257	0.344502	0.640100	-0.273610	1.465450	0.540697	0.705608	0.839674	1.131203	0.704119	1.751613	0.436683	0.405818	-0.927716	-1.376880
-0.437619	0.021618	1.676232	0.275999	1.181408	0.261892	0.507466	0.039841	0.343964	1.375619	-0.428224	-0.692186	1.438108	0.829933	1.564076	2.272451	-0.233496	-1.785476	-1.130428	-1.274053
-0.340247	-0.554825	0.712690	0.443198	0.751107	-0.235995	0.271028	-0.431370	0.522267	0.276840	-1.426722	-1.217081	1.503230	-0.374449	1.541384	1.490054	-1.084304	-3.055363	-0.475347	-0.327208
0.190254	-0.223974	0.532015	0.944498	0.654433	0.241755	-0.663761	-0.537338	0.245682	-0.721934	-2.127501	-0.635681	0.982017	-1.416045	0.626947	-0.056868	-1.726813	-2.866225	0.547216	0.374676
0.859998	1.035417	1.367114	0.997977	0.917150	0.827711	-1.671775	-0.387461	-0.061319	-0.797333	-2.292866	0.298426	0.060819	-1.449755	-0.426997	-1.057739	-1.613426	-1.631055	1.017831	0.050315
1.067204	2.053879	2.052835	0.231299	0.979935	0.738477	-1.673321	-0.134530	-0.150814	0.006352	-1.827770	0.668907	-0.872939	-0.609972	-0.801894	-0.610610	-0.627749	-0.176904	0.467779	-0.920807
0.412387	1.657683	1.473878	-0.724122	0.573362	0.139128	-0.389626	0.132923	-0.194230	0.947767	-0.905745	0.295206	-1.316883	0.323983	-0.360971	0.848085	0.587225	0.853206	-0.570750	-1.469339
-0.852835	-0.031308	-0.061900	-0.962586	0.113264	-0.277421	1.247433	0.321181	-0.287781	1.334043	0.061685	-0.287026	-1.020475	0.764389	0.348394	1.950795	1.255334	1.303276	-1.018351	-1.005025
-1.891627	-1.618033	-1.281714	-0.465231	0.013360	-0.272057	2.086756	0.325042	-0.086827	1.213343	0.727593	-0.587442	-0.295527	0.678168	0.764843	1.782814	1.381411	1.431341	-0.371606	-0.009145
-1.935314	-1.817501	-1.611772	-0.185962	-0.103759	-0.349413	1.790270	0.055813	0.659634	1.145981	1.004815	-0.682112	0.215060	0.281389	0.686101	0.621941	1.564769	1.481730	0.716381	0.505011
-0.962702	-0.726022	-1.704427	-0.843299	-0.951293	-1.020117	0.754322	-0.512981	1.407863	1.224784	0.922786	-0.951638	0.153026	-0.289573	0.041453	-0.704091	1.857517	1.287659	1.143775	0.082702
0.317961	0.416304	-2.093585	-1.855725	-2.271712	-1.908797	-0.464039	-1.151554	1.238186	0.806693	0.493424	-1.485899	-0.254669	-0.894717	-1.111688	-1.703348	1.452646	0.471297	0.581506	-0.658267
1.151771	0.634646	-2.101079	-1.837654	-2.634461	-1.886208	-1.276143	-1.274479	0.097304	-0.431419	-0.147761	-1.911251	-0.541373	-1.243040	-2.124606	-2.173579	-0.088398	-0.860689	-0.249096	-0.707872
1.279019	0.105339	-0.810212	-0.224173	-1.052039	-0.326307	-1.106325	-0.408898	-0.904693	-1.655622	-0.617655	-1.762854	-0.510931	-1.067644	-1.912380	-1.775364	-1.780056	-1.847660	-0.528732	0.129538
0.847956	-0.386766	1.286545	1.885610	1.528131	1.894461	0.033389	1.079850	-0.807215	-1.733163	-0.501348	-0.907767	-0.294125	-0.381746	-0.187751	-0.351723	-2.073950	-1.607793	-0.275718	0.934053
0.099706	-0.479627	2.525399	2.757909	2.985294	3.029708	1.147922	2.054743	-0.041046	-0.716891	0.253520	0.330965	-0.010454	0.540882	1.747929	1.375754	-0.726559	-0.248148	-0.132634	0.765171
-0.667832	-0.430231	2.021797	1.835634	2.313370	2.240713	1.086775	1.725190	0.187141	0.210451	1.193957	1.299995	0.413684	1.350957	2.136669	2.103723	0.807163	1.105060	-0.381768	-0.120061
-1.049576	-0.512279	0.661988	0.308629	0.640131	0.505429	-0.070432	0.590258	-0.402924	0.299330	1.698117	1.370809	1.030796	1.748786	0.740388	1.288240	1.073481	1.420179	-0.502734	-0.482200
-0.831918	-0.641838	-0.151646	-0.215251	-0.239383	-0.468081	-0.936230	-0.046903	-0.787728	0.065769	1.540452	0.500689	1.610501	1.605929	-0.844641	-0.138082	0.261111	0.787229	0.117394	0.442249
-0.378184	-0.659511	-0.183291	0.528062	0.104978	-0.082849	-0.427895	0.449930	-0.190826	0.275643	1.087355	-0.528403	1.750231	1.102103	-1.046083	-0.762622	-0.262828	0.195551	1.192232	1.985828
-0.349956	-0.659444	-0.252846	1.278148	0.609887	0.699987	0.894178	1.335239	0.691708	0.708846	0.820307	-0.766875	1.278382	0.634627	-0.047463	-0.255204	0.196274	0.334971	1.646497	2.713398
-0.832205	-0.790762	-0.750576	0.873681	0.337410	0.715525	1.531709	1.407895	0.700582	0.571381	0.709968	-0.123447	0.466870	0.449558	0.715592	0.442831	0.852401	0.810402	0.907948	1.905346
-1.079427	-0.880771	-1.044880	-0.323493	-0.442245	-0.040489	0.869919	0.429211	-0.007414	-0.174876	0.304374	0.531587	-0.206471	0.406910	0.481312	0.437665	0.632081	0.713119	-0.253337	0.243396
-0.515702	-0.593486	-0.587852	-1.005018	-0.874850	-0.658808	-0.251026	-0.682735	-0.231090	-0.702185	-0.463983	0.422657	-0.465079	0.216215	-0.072805	-0.103607	-0.306329	-0.115684	-0.609650	-0.909758
0.327253	-0.006611	0.059621	-0.633199	-0.622051	-0.567397	-0.719550	-0.940832	0.290456	-0.555768	-0.881240	-0.245210	-0.371240	-0.139287	-0.106385	-0.483689	-0.794461	-0.774797	0.004616	-0.778284
0.470795	0.311641	-0.041324	0.078297	0.010533	-0.013168	-0.311193	-0.198159	0.408826	-0.191981	-0.244014	-0.673107	-0.112086	-0.352403	0.049873	-0.554502	-0.306690	-0.467938	0.634835	0.283953
-0.071274	0.029256	-0.753580	0.389267	0.603207	0.571126	0.413728	0.954966	-0.491357	-0.028921	1.091464	-0.497412	0.244068	-0.198806	-0.483428	-0.703900	0.275507	0.400654	0.620077	1.352952
-0.254359	-0.396913	-0.962197	0.450338	0.802030	1.010455	0.786480	1.719156	-1.257053	0.212757	1.902853	-0.082004	0.689841	0.125165	-1.515362	-0.961862	-0.092596	0.755949	0.355548	1.779082
0.475412	-0.260485	-0.234087	0.607501	0.261892	1.020350	0.409488	1.427156	-0.566962	0.667557	1.384555	0.110440	1.011952	0.200407	-1.749615	-0.843998	-1.083896	0.242105	0.378043	1.384157
1.306316	0.387050	0.401867	0.428789	-0.979141	0.064433	-0.628000	-0.109138	1.008128	0.547304	-0.071663	0.029466	0.791777	-0.097671	-0.565837	-0.228735	-1.340935	-0.491505	0.345594	0.174556
1.117965	0.715314	-0.167714	-0.794751	-2.100807	-1.839170	-1.623598	-2.192115	1.621307	-0.847803	-1.381018	-0.134099	-0.126272	-0.442926	0.977347	0.260866	-0.288574	-0.836413	-0.413603	-1.597925
0.000683	0.258913	-1.497338	-2.672976	-2.075942	-3.474400	-1.702036	-3.428089	0.558465	-2.599259	-1.792510	-0.265721	-1.243355	-0.515396	1.425081	0.108280	0.985962	-0.931165	-1.582028	-3.065545
-0.820901	-0.328825	-2.031798	-3.576651	-0.877730	-3.308035	-0.688942	-2.823436	-0.906084	-2.731995	-1.439518	-0.307006	-1.757030	-0.447156	0.670912	-0.348691	0.977009	-1.121056	-1.858883	-3.065657
-0.488051	-0.062451	-1.040790	-2.290056	0.299043	-1.218779	0.575666	-0.857713	-1.156708	-0.668317	-1.099498	-0.158766	-1.393953	-0.558019	-0.198606	-0.459799	-0.428956	-1.269818	-0.567456	-1.344712
0.584270	1.076969	0.594605	0.442015	0.328281	1.043793	0.939953	0.743415	-0.077383	1.674584	-1.400826	0.203953	-0.715654	-0.736567	-0.479911	-0.219291	-1.851682	-1.087551	1.214100	0.765340
1.438798	2.130750	1.590590	2.423013	-0.617789	1.480888	-0.041217	0.564196	1.039590	1.965786	-2.129887	0.618713	-0.495358	-0.520693	-0.525719	-0.195718	-2.064649	-0.805997	1.643855	1.411448
1.738165	2.365624	1.613039	2.136636	-1.419796	-0.105187	-1.659300	-1.077255	1.071102	0.229931	-2.400982	0.872697	-0.914869	0.061413	-0.817682	-0.644251	-1.226418	-0.894868	0.187577	0.124277
1.784071	1.934219	1.223215	0.218900	-1.303627	-1.869098	-2.506466	-2.345644	0.193221	-1.317130	-1.651810	0.947660	-1.443647	0.228168	-1.058525	-1.126073	-0.306281	-1.177580	-1.701566	-1.598540
1.657943	1.255363	1.041072	-1.265459	-0.409074	-1.801111	-1.645281	-1.693352	-0.560020	-1.094434	-0.348749	1.041949	-1.402321	-0.528541	-0.583582	-1.058789	0.196708	-0.877737	-2.153874	-1.835615
0.964279	0.341217	1.259907	-0.946869	0.670630	0.208410	0.340676	0.497781	-0.596623	0.148135	0.493688	1.251365	-0.619836	-1.503352	0.611485	-0.390059	0.488411	0.257352	-0.917604	-0.301127
-0.424386	-0.856144	1.580313	0.525952	1.410556	2.261831	1.652177	2.220106	-0.282187	0.760769	0.402119	1.265545	0.347232	-1.503840	1.618821	0.351505	0.692712	1.380523	0.477849	1.358379
-1.813138	-1.824343	1.390966	1.301961	1.504047	2.426326	1.054229	1.900905	-0.128674	0.400542	-0.168053	0.647821	0.654615	-0.421667	1.458091	0.567816	0.468522	1.459153	0.584684	1.406586
-2.272915	-1.849167	0.369353	0.376899	0.986603	0.707071	-0.722538	0.020567	-0.003895	0.000731	-0.467172	-0.426439	0.007673	0.562028	0.153613	0.132733	-0.359157	0.508379	-0.324473	-0.065939
-1.701087	-1.019979	-0.944998	-1.365205	0.304921	-1.097656	-1.785222	-1.521492	0.384472	0.031447	-0.212740	-1.019490	-0.893014	0.459251	-1.098000	-0.518341	-1.161518	-0.468680	-0.807008	-1.352588
-0.950804	-0.333128	-1.551405	-2.228668	-0.046644	-1.447551	-1.261456	-1.516998	0.628535	-0.120542	0.295623	-0.409319	-0.931300	-0.356472	-1.071517	-0.808855	-0.976715	-0.684304	-0.175108	-1.154034
-0.752829	-0.465016	-1.109607	-1.572083	-0.046328	-0.617783	-0.173698	-0.552374	0.028476	-0.848435	0.584766	0.898459	0.267501	-0.702123	0.114473	-0.496234	0.320985	-0.330228	0.757943	0.041699
-0.773586	-0.806000	-0.319870	-0.310805	-0.111155	-0.009317	0.022588	0.041254	-1.171248	-1.306004	0.446384	1.519686	1.874626	0.039242	1.079828	0.257154	1.654059	-0.059506	0.949512	0.739864
-0.151076	-0.270775	-0.067215	0.311895	-0.521255	-0.275819	-0.731190	-0.115235	-1.706446	-0.444393	0.100663	0.599182	2.676980	1.343279	0.790640	1.122192	1.817632	-0.049367	0.498079	0.224544
1.092300	1.033044	-0.508297	0.042548	-1.041433	-0.685538	-1.142460	-0.196211	-0.746564	1.290540	-0.018592	-1.309744	2.249945	2.157662	-0.250792	1.771510	0.842771	0.124002	0.313278	-0.768483
1.780848	1.655054	-1.095701	-0.397793	-1.127113	-0.292306	-0.187333	0.562186	1.028957	2.214519	0.299238	-2.742871	1.182865	1.904373	-0.689772	1.932634	-0.006628	0.770925	0.822255	-1.018713
1.058445	0.628645	-1.182281	-0.307377	-0.405595	0.841104	1.745314	1.824565	2.132211	1.521790	0.824201	-2.602917	0.298184	0.933475	0.054456	1.521521	0.249727	1.510158	1.538592	-0.124018
-0.372842	-1.117234	-0.507495	0.316576	0.980769	1.828868	3.286028	2.554768	1.820412	0.358567	1.119582	-1.082621	-0.062542	0.051028	1.174613	0.769816	1.011023	1.514404	1.803428	1.219948
-1.079009	-1.766663	0.594867	0.995008	2.364143	1.993487	3.376424	2.184857	0.731009	0.289501	0.909004	0.506730	-0.001792	-0.377979	1.422914	0.071394	0.737342	0.350671	1.523825	2.002268
-0.698514	-0.782375	1.332156	1.361935	2.925512	1.384826	2.136575	1.118345	0.132239	1.266356	0.232129	0.888298	0.298856	-0.710850	0.441596	-0.331141	-1.010543	-1.370483	1.102066	1.779545
-0.213626	0.592655	1.065043	1.404519	2.267633	0.464739	0.649597	0.150668	0.712995	1.856238	-0.538189	-0.041030	0.646503	-1.318057	-0.879281	-0.395560	-2.665747	-2.261448	0.882532	0.898937
-0.382832	1.020146	-0.003278	1.251477	0.757437	-0.347261	-0.077966	-0.326018	1.962971	1.247869	-0.796562	-1.172960	0.733373	-1.844448	-1.294148	-0.101019	-2.316383	-1.377104	0.805273	0.081443
-0.616887	0.615727	-0.871705	0.968397	-0.676465	-0.778294	-0.012602	-0.449709	2.550606	0.175779	-0.180252	-1.290066	0.313616	-1.553469	-0.485513	0.478191	-0.086616	0.662368	0.514358	-0.178124
0.136649	0.475506	-0.687854	0.630786	-1.228202	-0.688489	0.058587	-0.456535	1.438760	-0.353354	0.849508	-0.194260	-0.484994	-0.379959	0.533911	0.899384	1.817776	2.038311	-0.282841	0.055054
1.773269	1.076617	0.324840	0.411154	-0.909399	-0.220644	-0.438895	-0.385807	-1.050238	-0.481918	1.259742	1.219672	-1.226884	0.802713	0.474631	0.582958	1.641544	1.564268	-1.483394	0.334391
2.884401	1.686949	1.063992	0.423039	-0.526600	0.164009	-1.144209	-0.191093	-3.205731	-0.998207	0.634303	1.893789	-1.552672	1.204611	-0.687594	-0.380706	0.104374	0.029884	-2.503039	0.349359
2.273058	1.341285	0.802737	0.559412	-0.732375	0.088969	-1.191848	0.064915	-3.301082	-1.846498	-0.188762	1.514806	-1.359422	1.049757	-1.499432	-0.965347	-0.586723	-0.678201	-2.636597	0.209044
0.284467	0.040762	0.065187	0.629481	-1.185706	-0.284438	-0.271089	0.202375	-1.326182	-2.043024	-0.148660	0.543848	-0.723377	1.026446	-0.670841	-0.279612	0.527491	0.192045	-1.743563	0.155170
-1.511045	-1.173232	-0.058808	0.595561	-1.048434	-0.428815	0.922227	0.040788	0.791435	-1.134123	0.575349	-0.452313	0.077406	1.028259	1.229004	1.093968	2.048114	1.373156	-0.552914	0.129286
-1.850180	-1.275031	0.605127	0.522814	-0.280443	-0.133056	1.331522	-0.471049	1.053450	0.042512	0.760701	-1.281318	0.536677	0.173949	2.180756	1.396593	1.987546	1.188820	-0.020724	-0.159692
-0.936809	-0.344416	0.993412	0.328191	0.160033	0.194413	0.568294	-1.149652	-0.546861	0.406991	-0.165295	-1.918222	0.284268	-1.717686	0.964978	-0.301392	0.154771	-0.349349	-0.336521	-0.760520
-0.130170	0.443458	0.184226	-0.209775	-0.325081	0.063905	-0.703758	-1.592716	-2.116431	-0.062510	-1.271255	-2.075350	-0.433520	-3.346730	-1.361913	-2.729402	-1.674034	-1.598632	-0.793447	-1.312339
-0.518781	0.015808	-1.306834	-1.078010	-0.984230	-0.394444	-1.361489	-1.409620	-1.965572	-0.517622	-1.300999	-1.348896	-0.926203	-3.210062	-2.608911	-3.588170	-1.812021	-1.329721	-0.676025	-1.440504
-1.821529	-1.423122	-2.101866	-1.804546	-0.671484	-0.538241	-0.824386	-0.539400	-0.298811	-0.432749	-0.257301	0.077100	-0.845149	-1.368469	-1.880105	-2.039825	-0.395981	-0.074749	-0.017224	-1.137738
-2.709455	-2.557109	-1.636318	-1.819504	0.534262	-0.027602	0.468387	0.648539	1.209084	-0.090958	0.738139	1.213927	-0.522007	0.658341	-0.325857	0.481178	1.101517	0.824964	0.609946	-0.629308
-2.165197	-2.329226	-0.622834	-1.061680	1.411095	0.747571	1.525779	1.593172	1.231854	0.105588	0.984710	1.210217	-0.339286	1.684253	0.573812	2.037011	1.686493	0.972022	0.785093	-0.046834
-0.468915	-1.003984	0.139494	-0.085989	1.232923	1.152781	1.663944	1.878932	0.064099	0.269955	0.922924	0.447521	-0.117713	1.932102	0.755576	2.193315	1.624419	1.062817	0.516865	0.530161
1.109918	0.212680	0.606237	0.487327	0.542457	0.960947	0.909688	1.408550	-0.818696	0.623282	1.145592	0.189749	0.467906	2.178595	1.080830	1.861241	1.442780	1.455005	0.006467	0.842269
1.496968	0.456545	0.891842	0.553482	0.148869	0.404443	-0.190733	0.448690	-0.401176	0.798878	1.369368	0.982380	1.136026	2.461587	1.645415	1.636985	0.919369	1.446064	-0.530545	0.641446
0.707723	-0.073660	0.727576	0.504994	0.138260	-0.131144	-0.948869	-0.418648	0.751812	0.170414	0.972605	1.856661	1.235153	2.175285	1.535110	1.149979	-0.328091	0.399822	-0.792594	0.162257
-0.296747	-0.583354	0.092476	0.657428	0.194970	-0.311969	-0.950231	-0.662856	1.166330	-1.084672	0.152650	1.503706	0.659710	1.163707	0.313191	0.095280	-1.702642	-1.025412	-0.521544	-0.016943
-0.547363	-0.565376	-0.348265	0.769201	0.179452	-0.062208	-0.450250	-0.369343	0.185343	-1.824821	-0.242242	-0.032775	-0.031237	0.095853	-1.102012	-0.948340	-2.028062	-1.533040	0.068279	0.198447
0.098579	-0.114115	-0.147428	0.300651	-0.042393	0.256769	-0.220704	-0.208241	-1.272608	-1.191899	-0.003275	-1.362676	-0.437491	-0.332143	-1.517826	-1.242834	-1.126887	-0.866482	0.321156	0.156498
0.946244	0.384118	0.166592	-0.741889	-0.672613	0.181935	-0.632668	-0.531436	-1.752428	0.307251	0.077395	-1.431690	-0.704071	-0.167684	-0.921532	-0.915630	-0.134113	-0.067082	-0.025438	-0.562168
1.202981	0.630879	-0.002923	-1.460166	-1.351749	-0.181722	-1.047900	-0.770662	-0.809765	1.371990	-0.585618	-0.603259	-0.956547	0.002081	-0.250424	-0.653301	0.049905	-0.000563	-0.318423	-1.262418
0.705207	0.570518	-0.198179	-0.959836	-1.097494	-0.219897	-0.609726	-0.205686	0.642239	1.380624	-1.410630	0.192338	-0.900070	-0.197654	0.024141	-0.650832	-0.168466	-0.356431	0.180286	-0.868663
-0.058939	0.353774	0.366068	0.457923	0.404064	0.251221	0.452322	0.866036	1.413028	0.822955	-1.417922	0.744100	-0.275671	-0.552050	0.316457	-0.487738	-0.035668	-0.411951	1.125706	0.561914
-0.539870	0.162820	1.342919	1.497365	1.933635	0.583838	0.935646	1.338651	1.216447	0.314717	-0.598804	1.358110	0.678016	-0.562980	0.896260	0.025713	0.251241	-0.159107	1.404873	1.725907
-0.599205	0.053004	1.618242	1.381030	1.996384	0.199193	0.212410	0.676917	0.662009	-0.189760	0.087836	1.823545	1.513031	-0.086773	1.289851	0.466879	-0.013670	-0.141481	0.656065	1.616445
-0.401891	0.029402	0.963761	0.633411	0.626276	-0.574650	-0.944677	-0.490237	0.341814	-0.884653	-0.074273	1.483824	2.004884	0.331380	1.088695	0.399532	-0.775208	-0.552538	-0.151875	0.616214
-0.080245	0.188796	0.204094	0.104769	-0.856842	-1.034363	-1.406790	-1.253644	0.341624	-1.336642	-0.894643	0.308977	2.056393	-0.025894	0.644666	-0.060716	-1.256930	-1.034505	0.078137	-0.226330
0.269635	0.528643	-0.216371	-0.175936	-1.538846	-1.038882	-1.034901	-1.342999	0.530847	-0.891224	-1.666639	-0.861522	1.540807	-0.997801	0.434907	-0.478869	-1.057795	-1.169971	1.200624	-0.500875
0.399525	0.665947	-0.660686	-0.631969	-1.478759	-0.867698	-0.512637	-0.976849	0.769503	0.230962	-1.703242	-1.317052	0.582902	-1.385807	0.276612	-0.624142	-0.465733	-0.786879	1.989436	-0.543921
0.098030	0.191191	-1.180830	-1.104859	-0.952710	-0.549711	-0.248416	-0.369238	0.743838	0.891293	-0.718893	-1.149966	-0.276594	-0.406365	-0.231442	-0.551692	0.162770	-0.005872	1.504966	-0.599554
-0.366768	-0.574371	-1.137186	-0.992691	-0.186604	0.000624	-0.067685	0.233414	0.131083	0.385278	0.727247	-0.738091	-0.544331	0.997560	-0.810568	-0.342775	0.660847	0.702657	0.079322	-0.510159
-0.373880	-0.699293	-0.304539	-0.301104	0.324974	0.456289	0.168915	0.454467	-0.789158	-0.549906	1.396162	-0.165646	-0.261905	1.165085	-0.715426	-0.024043	0.811383	0.788981	-1.006173	-0.202145
