X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20
-0.503296	-1.334599	0.414651	0.033794	-0.376733	-1.192318	0.171271	-0.917773	-0.204426	-1.429484	0.056045	0.377396	-0.995598	-0.100580	-0.860843	-0.078778	-0.559787	-0.326840	-0.252196	-0.567765
0.227503	-0.894357	1.303689	0.986898	1.061111	-0.237374	0.950157	-0.303331	-0.494847	-1.256489	0.943866	-0.075119	-0.195805	0.091194	0.411031	-0.152973	-0.807116	-0.449703	-0.434408	-1.263834
0.952806	-0.338545	1.589270	1.336027	1.840845	1.102211	1.186996	0.665370	-0.779418	-0.303633	1.752724	-0.020943	0.370981	0.773364	0.104996	-0.630632	-1.270186	-0.683320	-0.141304	-1.153317
1.438758	0.131431	0.703377	0.513750	1.233090	1.825487	0.870657	1.266946	-0.402044	1.138783	1.546683	0.147346	0.332788	1.127343	-1.355819	-1.348284	-1.512833	-0.613961	0.468938	0.008931
1.257334	0.167889	-0.916791	-1.002365	-0.416075	1.165346	0.211368	0.776819	0.626972	2.107471	0.176561	-0.109449	-0.157593	0.582640	-1.918393	-1.526170	-0.950393	-0.029976	0.909557	1.234294
0.399232	-0.210552	-1.901963	-1.890647	-1.803627	-0.401645	-0.426618	-0.441653	1.342097	1.694398	-1.248407	-0.584424	-0.637159	-0.464898	-0.759586	-0.765558	0.155507	0.661910	0.663982	1.319008
-0.230446	-0.336529	-1.177357	-1.112571	-1.713288	-1.311936	-0.591803	-1.050633	0.938689	0.200965	-1.371599	-0.567123	-0.640704	-0.989514	0.586070	0.291467	0.707035	0.794873	-0.192832	0.286451
0.271141	0.374742	0.708764	0.914556	-0.274735	-0.583526	-0.231503	-0.372567	0.002425	-0.776325	-0.143793	0.080707	-0.016804	-0.421102	0.413033	0.680601	0.115965	0.273853	-0.806446	-0.606019
1.459145	1.478098	1.879655	2.430449	1.013689	0.903543	0.071965	0.607738	-0.016751	0.031516	0.961040	0.556261	0.843973	0.683922	-0.755976	0.327378	-0.799224	-0.232146	-0.386346	-0.365062
1.856960	1.812258	1.151528	2.029954	0.873355	1.389032	-0.218993	0.508685	1.213151	1.871326	0.611430	0.102877	1.226185	1.199795	-0.951903	0.094430	-0.779576	-0.120800	0.758769	0.616051
0.747390	0.917777	-0.551776	0.265754	-0.327612	0.381442	-0.823154	-0.529108	2.141193	2.559209	-0.740539	-0.902266	0.810500	0.688275	0.433598	0.572960	0.256406	0.368563	1.469145	1.177638
-0.933522	-0.317413	-1.353953	-0.909925	-1.153941	-0.874110	-0.964364	-1.035708	1.237599	1.069500	-1.460216	-1.293167	0.119585	-0.108919	1.775827	1.229764	1.138844	0.521514	1.099269	0.834696
-1.711551	-0.735036	-0.727776	-0.424756	-0.918216	-1.129189	-0.396366	-0.296613	-0.815833	-1.115176	-0.896103	-0.559801	-0.068674	-0.207221	1.408408	1.078217	0.951576	0.120575	0.186084	0.180118
-1.184267	-0.264893	0.149400	0.764751	-0.296875	-0.550075	0.287732	0.683823	-1.858387	-1.831114	-0.079950	0.485056	0.274974	0.408036	-0.198011	0.061785	0.065789	-0.353971	-0.363150	-0.052837
-0.261163	0.199488	0.250593	1.093451	-0.120909	-0.081480	0.403904	0.671955	-1.051006	-0.869457	-0.008208	0.731706	0.425914	0.863870	-1.151052	-0.717838	-0.493732	-0.453263	-0.287604	0.133764
0.006860	0.036954	-0.094770	0.327345	-0.283737	-0.082820	-0.049864	-0.140876	0.194359	0.087252	-0.276297	0.131909	-0.023707	0.609148	-0.636966	-0.419091	-0.293083	-0.246025	0.009245	0.232641
-0.440050	-0.457927	-0.124888	-0.454517	-0.242177	-0.167830	-0.479266	-0.641997	0.322094	-0.096489	-0.116320	-0.392101	-0.578225	0.071266	0.229703	0.357057	0.226335	0.026086	0.081851	0.037818
-0.799731	-0.617060	0.154119	-0.379578	-0.041888	-0.032891	-0.426817	-0.414214	-0.410661	-0.696175	0.189226	-0.233784	-0.582297	-0.065922	0.238247	0.443500	0.496064	0.353606	-0.139808	-0.105322
-0.515915	-0.214630	0.250069	0.319383	-0.190185	0.133022	-0.082856	-0.038912	-0.686136	-0.502565	-0.065400	0.199886	-0.121706	0.168348	-0.219387	-0.159392	0.459579	0.772405	-0.369558	0.156270
0.074404	0.348305	0.047648	0.805539	-0.735617	0.038582	0.012453	-0.023659	-0.085016	0.395346	-0.678690	0.165644	0.231112	0.219549	-0.059166	-0.373895	0.410798	1.082007	-0.290336	0.653595
0.307327	0.517808	-0.168309	0.642317	-1.112232	-0.242023	-0.274297	-0.203917	0.519757	0.907572	-0.878966	-0.389926	0.273059	-0.026690	0.641673	0.188837	0.478880	1.049570	0.071053	0.882383
0.060655	0.182646	-0.198228	0.184218	-0.895326	-0.324768	-0.455961	-0.233962	0.316360	0.559060	-0.542360	-0.745942	0.256016	-0.095596	0.852063	0.630502	0.494876	0.724340	0.326552	0.604415
-0.213233	-0.195570	-0.037157	0.029164	-0.261778	-0.023918	-0.132638	-0.091158	-0.387692	-0.034687	-0.176823	-0.335876	0.264154	0.162371	0.279211	0.222879	0.306244	0.336616	0.163100	0.072189
-0.127885	-0.116660	0.229524	0.256085	0.273289	0.299471	0.334381	0.030729	-0.678138	-0.220819	-0.044248	0.426626	0.099835	0.227680	-0.290635	-0.476478	0.032774	0.048888	-0.249668	-0.270142
0.163989	0.282106	0.330803	0.411303	0.263138	0.124318	0.240846	-0.030894	-0.252581	-0.069289	-0.093879	0.526035	-0.178293	-0.154689	-0.238422	-0.509455	-0.065927	-0.051711	-0.378107	-0.120253
0.091538	0.300490	-0.089690	0.158770	-0.350480	-0.476350	-0.453885	-0.330665	0.253347	0.012483	-0.427209	-0.359840	-0.201021	-0.423709	0.231775	0.118080	0.097471	0.048846	0.084983	0.509598
-0.658984	-0.377109	-0.892512	-0.320715	-1.027240	-0.822269	-1.003562	-0.726715	0.141699	-0.186071	-1.032920	-1.290720	0.065239	-0.128391	0.652719	0.588604	0.349696	0.164253	0.756883	1.180273
-1.531570	-1.044792	-1.254408	-0.568078	-1.021517	-0.522919	-0.842917	-0.864383	-0.471623	-0.599029	-1.340006	-1.149452	0.182395	0.279203	0.797119	0.469712	0.480577	0.061015	0.877971	1.241421
-1.548113	-0.743670	-0.604935	-0.321707	-0.289673	-0.012214	-0.228562	-0.486392	-0.872115	-0.872989	-0.827808	-0.038259	0.000695	0.223406	0.643136	0.151265	0.487957	-0.131348	0.237831	0.510099
-0.599492	0.376011	0.443445	0.220870	0.333403	0.074255	0.283499	0.209886	-0.697665	-0.557291	0.070889	0.901530	0.005130	-0.046596	0.349601	0.117090	0.546343	0.010057	-0.441652	-0.377710
0.248423	1.031641	0.731704	0.526817	0.183347	-0.279360	0.556861	0.691754	-0.354482	0.228715	0.368721	0.895099	0.499559	-0.029379	0.230968	0.267107	0.731225	0.561401	-0.349903	-0.637492
0.159763	0.377869	0.025880	0.165380	-0.366809	-0.595713	0.711160	0.602027	-0.367250	0.624899	-0.203743	0.192193	0.902175	0.012070	0.425890	0.164342	0.830129	0.995072	0.390500	-0.245374
-0.324078	-0.864649	-0.779885	-0.752629	-0.463080	-0.558219	0.589267	0.068080	-0.596449	0.118499	-0.838284	-0.582298	0.448160	-0.538176	0.680136	-0.314751	0.508898	0.750807	0.942458	0.161215
-0.157005	-1.280669	-0.880868	-1.552258	0.122273	-0.150620	-0.040788	-0.463286	-0.479167	-0.567030	-0.621926	-1.064013	-0.630454	-1.480625	0.687826	-0.853161	-0.296011	-0.152892	0.800947	0.126393
0.634484	-0.546275	-0.331442	-1.561522	0.880174	0.603201	-0.780597	-0.595828	0.026165	-0.426600	0.424607	-1.049074	-1.294501	-1.902241	0.495694	-1.128762	-1.187086	-1.168342	0.098804	-0.328481
1.037014	0.185416	0.451867	-0.806188	1.338275	1.560069	-0.688568	-0.227875	0.225487	0.278123	1.395775	-0.425527	-1.066033	-1.411134	0.345773	-1.113572	-1.586674	-1.663583	-0.965091	-1.123219
0.607900	-0.147624	1.300820	0.008323	1.449089	2.254468	0.584274	0.438093	-0.360984	0.356350	1.535084	0.484856	-0.531967	-0.483780	0.288715	-0.892097	-1.267575	-1.304256	-2.234496	-2.204494
0.188337	-0.987872	2.102514	0.316500	1.279072	2.253043	2.081881	1.069642	-1.171668	-0.414571	1.090556	0.986911	-0.272765	0.476143	0.230552	-0.412504	-0.560174	-0.265691	-3.020910	-3.068466
0.750879	-0.782170	2.423495	0.250398	0.807507	1.684929	2.433769	1.393853	-1.127065	-0.681418	0.916929	0.764485	0.045906	1.557949	0.250459	0.361168	0.065355	0.867964	-2.290418	-2.816112
1.943331	0.861564	1.804892	0.196495	0.170916	1.033425	1.383726	1.248374	0.022553	0.680981	1.238546	0.273360	0.965602	2.511200	0.543368	1.109094	0.549786	1.585379	-0.027635	-1.188349
2.292886	2.346438	0.417727	0.150775	-0.228541	0.446086	0.033649	0.580668	1.191298	2.717549	1.256758	0.120237	2.019917	2.366321	1.007065	1.263584	1.135730	1.803460	2.109092	0.741083
0.957449	1.947389	-0.874463	-0.062594	-0.097138	-0.317742	-0.491349	-0.436177	1.069175	3.162737	0.298271	0.339472	2.028532	0.652498	1.143326	0.640767	1.700236	1.612918	2.303751	1.490744
-1.069623	0.080161	-1.259894	-0.167120	0.385413	-1.192113	-0.263313	-1.314870	-0.313735	1.163393	-1.036359	0.560118	0.724591	-1.467593	0.534311	-0.203194	1.617276	0.917569	0.694073	0.818289
-1.917614	-1.101102	-0.727303	0.370467	0.750209	-1.520246	-0.199357	-1.512013	-1.477704	-1.402254	-1.461750	0.614821	-0.609456	-2.192710	-0.641107	-0.505985	0.627660	-0.255237	-0.724523	-0.047507
-0.976193	-0.386763	-0.005963	1.438879	0.757435	-0.813581	-0.726717	-0.939710	-1.166537	-1.889064	-0.647674	0.620440	-0.643436	-1.206408	-1.664291	-0.134189	-0.454777	-1.251518	-0.508058	-0.022199
0.422835	1.025440	0.222034	2.091790	0.601494	0.422334	-1.252004	-0.140621	0.145000	0.035741	0.357306	0.599077	0.276593	-0.023631	-1.889941	0.342674	-0.503598	-1.262660	0.537889	0.464258
0.701506	1.171109	-0.005898	1.599350	0.590766	1.088013	-1.055912	0.220013	0.862812	1.958416	0.507386	0.407164	0.598825	0.023646	-1.332128	0.369716	0.433601	-0.437569	0.598693	0.242063
-0.101542	-0.179049	-0.107291	0.427663	0.732225	0.780303	-0.303916	0.037064	0.298776	1.538154	0.021977	0.089962	-0.350277	-0.559641	-0.646249	-0.033597	1.010857	0.114273	-0.626469	-0.713430
-0.693160	-1.354933	0.216392	-0.244472	0.704315	0.253172	0.224467	-0.186670	-0.497326	-0.850643	-0.102991	0.023212	-1.494894	-0.344829	-0.475476	-0.407586	0.235992	-0.247920	-1.533235	-1.017367
-0.340272	-0.902555	0.523388	0.054161	0.221736	0.329203	0.268053	0.062468	-0.143602	-2.758795	0.537588	0.510910	-1.436477	0.920794	-0.796499	-0.318231	-1.225334	-0.836993	-0.859554	0.223424
0.490644	0.831856	0.198848	0.553100	-0.617389	0.717250	0.453238	0.830533	1.307711	-2.523340	1.394641	1.311767	-0.143393	1.938447	-1.019667	0.294346	-1.860297	-0.667367	0.535302	1.980887
1.196855	2.317500	-0.659745	0.277661	-1.366113	0.413013	1.328260	1.759772	2.475072	-0.807345	1.813719	1.714220	1.192175	1.565778	-0.791183	0.979849	-1.135424	0.154375	0.778706	2.487267
1.800893	2.496672	-1.266259	-0.717730	-1.601097	-0.840256	2.371382	2.380703	2.359946	0.623705	1.694022	1.158171	1.540291	0.146222	-0.479505	0.975906	0.025631	0.693362	-0.547846	1.497475
2.343678	1.555333	-1.099836	-1.496197	-1.259251	-2.084095	2.389579	2.304105	1.414346	0.887711	1.226743	-0.179607	0.767358	-1.178620	-0.630194	-0.141637	0.470640	0.516847	-1.879508	0.497070
2.324630	0.371872	-0.512518	-1.463431	-0.640889	-2.333636	0.879467	1.371748	0.729690	0.390794	0.474508	-1.424497	-0.671151	-1.883393	-1.107541	-1.843490	-0.047108	0.028750	-1.712148	0.580395
1.396442	-0.412723	-0.205866	-1.026538	-0.119764	-1.742907	-1.339435	-0.192826	0.690472	-0.165792	-0.514560	-1.769544	-2.078432	-2.216436	-1.161730	-2.908927	-1.005187	-0.439309	-0.431972	1.019272
0.151083	-0.783415	-0.364481	-0.959915	0.156384	-1.180363	-2.938601	-1.814566	0.929518	-0.492901	-1.482650	-1.335163	-2.632032	-2.284723	-0.387116	-2.527501	-1.807736	-1.112238	0.454401	0.503532
-0.511807	-1.062584	-0.616362	-1.446661	0.318767	-0.975938	-3.281874	-2.837615	1.190470	-0.587770	-2.133430	-1.099960	-1.889629	-1.733675	0.694742	-1.065418	-2.092503	-2.122545	0.433080	-0.850132
-0.599459	-1.410471	-0.692399	-1.939959	0.580673	-0.638365	-2.659518	-2.829517	1.439793	-0.522233	-2.347729	-1.699437	-0.444439	-0.476507	1.183225	0.359335	-1.745791	-2.944744	0.422098	-1.636701
-0.929315	-1.654032	-0.678745	-1.790596	1.027149	0.253901	-1.561904	-1.752353	1.281886	-0.466544	-2.057080	-2.430326	0.434757	0.794740	0.807258	0.924509	-0.959341	-2.881361	1.126278	-1.110633
-1.847869	-1.569299	-0.568524	-0.846598	1.567696	1.378932	-0.153946	-0.026293	0.167203	-0.576566	-1.151071	-1.918380	0.180867	1.249041	0.190528	0.624242	-0.180395	-1.878908	1.912671	-0.084533
-2.658396	-1.214295	-0.056494	0.441937	1.968921	2.017006	1.382311	1.538581	-1.587985	-0.760444	0.227172	0.112340	-0.374738	0.918565	0.049983	-0.036327	0.152834	-0.579319	1.781629	0.288993
-2.490424	-0.866330	0.902889	1.374487	1.882192	1.792383	2.369632	2.114956	-2.651776	-0.735897	1.463011	2.174062	-0.047164	0.650820	0.308314	-0.557962	-0.102072	0.347116	0.819772	-0.089301
-1.354774	-0.653856	1.663264	1.554294	1.034194	0.984209	2.062659	1.480385	-2.009003	-0.336501	1.879937	2.480842	1.168047	0.956296	0.301280	-0.647981	-0.626602	0.775212	0.058401	-0.462346
-0.125690	-0.382036	1.460403	1.207815	-0.368845	0.277633	0.653880	0.327059	-0.228681	0.333214	1.431466	0.933182	2.047155	1.285009	-0.149511	-0.189771	-0.764497	1.068459	0.126872	-0.325220
0.391666	0.215598	0.369855	0.882913	-1.508208	0.206106	-0.610251	-0.272393	0.983090	0.989215	0.830602	-0.694502	1.669060	0.824231	-0.345948	0.706650	-0.099045	1.500103	0.566294	0.117336
0.251961	1.100237	-0.628932	0.786911	-1.560401	0.656906	-0.695744	0.119741	0.568777	1.352450	0.857150	-0.624628	0.581240	-0.215826	0.314336	1.599203	0.991234	1.805209	0.529827	0.397173
0.172668	1.842770	-0.654551	0.584702	-0.579026	0.954666	0.056738	0.903275	-0.797179	1.347733	1.496280	1.034202	0.066535	-0.700171	1.382392	1.917501	1.647132	1.499126	-0.126270	0.305287
0.532425	1.926922	0.112624	-0.037499	0.421047	0.608515	0.442219	1.165300	-1.603639	1.172341	1.847370	2.437090	0.445415	-0.039732	1.878762	1.532803	1.513764	0.659509	-0.684951	-0.038706
0.789182	1.187178	0.591921	-0.804270	0.427222	-0.099776	-0.042226	0.717406	-1.189139	1.064488	1.058362	2.032789	0.741887	0.968158	1.562125	1.042773	1.114299	0.072998	-0.519752	-0.411185
0.177363	-0.000951	-0.007679	-1.108850	-0.606770	-0.490110	-0.619202	0.239997	-0.104906	1.008294	-0.629201	0.200816	0.223565	1.100941	1.134075	1.186917	1.117273	0.392956	0.067793	-0.647172
-1.179713	-0.972717	-1.259161	-0.779247	-1.848039	-0.354861	-0.321470	0.402821	0.922307	0.812241	-1.999077	-1.368021	-0.416236	0.210909	1.202794	1.947988	1.529099	1.358435	0.292567	-0.627715
-2.252191	-1.239682	-1.985808	-0.298103	-2.484756	-0.149831	0.756357	1.024845	1.619417	0.448117	-2.163704	-1.704689	-0.027004	-0.620114	1.532116	2.504274	1.800245	2.078775	0.017447	-0.271045
-2.139293	-0.745315	-1.622011	-0.189156	-2.353307	-0.316338	1.587176	1.240178	1.758546	0.120142	-1.503653	-1.415659	1.273407	-0.379487	1.456924	2.129226	1.539785	1.983049	-0.100751	0.339635
-0.802941	0.185328	-0.777323	-0.428374	-1.775557	-0.736049	1.375784	0.449224	1.005697	0.001783	-1.037654	-1.418446	2.099648	0.669065	0.720066	0.884489	0.946270	1.306960	0.333084	0.892458
1.054536	0.985369	-0.333553	-0.616640	-1.093906	-0.988321	0.288777	-1.021242	-0.439850	0.068499	-1.105368	-1.546175	1.415170	1.185025	-0.262915	-0.587933	0.581920	0.706221	0.838626	1.070017
2.403263	1.080713	-0.363850	-0.551467	-0.504204	-0.919369	-0.887206	-2.218665	-1.686270	0.163652	-1.162554	-1.018852	-0.436173	0.195920	-0.786854	-1.593277	0.764403	0.547885	0.787806	0.850745
2.349394	0.359098	-0.294620	-0.381204	-0.134509	-0.765774	-1.507028	-2.422424	-2.064905	0.079995	-0.788142	0.133642	-2.224883	-1.668573	-0.439806	-1.641867	1.159678	0.592805	0.269713	0.502325
0.821480	-0.537352	0.129260	-0.231320	-0.003956	-0.797149	-1.446366	-1.684855	-1.770015	-0.342118	-0.257756	0.983729	-2.856591	-2.626092	0.472964	-0.710046	1.077224	0.312480	-0.159165	0.279682
-1.069131	-0.756353	0.583461	0.052454	0.111904	-0.967337	-0.979742	-0.662747	-1.284296	-0.983251	0.058287	1.020932	-2.033140	-1.672083	0.997052	0.421655	0.283275	-0.470995	-0.266978	0.186807
-1.832251	-0.251698	0.850169	0.615517	0.545869	-0.922127	-0.463013	-0.043803	-0.701626	-1.371097	0.260593	0.743166	-0.480287	0.168423	0.290210	0.532503	-0.635795	-1.270871	-0.304861	0.007468
-1.056602	0.062723	1.184801	1.172243	1.315339	-0.361730	-0.093242	-0.112429	-0.056566	-1.125005	0.473909	0.669565	0.465773	0.978448	-1.441409	-0.805073	-0.961498	-1.391204	-0.577080	-0.480015
0.157890	-0.567786	1.755172	1.160714	1.942508	0.540112	0.101125	-0.737248	0.176854	-0.532462	0.319519	0.465215	0.019896	0.208738	-2.910291	-2.540998	-0.752048	-0.750553	-1.178704	-1.259318
0.442600	-1.723454	2.179631	0.449325	1.903290	1.160837	0.086821	-1.605677	-0.435575	-0.403575	-0.518243	-0.391654	-1.162002	-0.836132	-2.916590	-3.152351	-0.675583	-0.074407	-1.999290	-1.973224
-0.341859	-2.249475	2.014076	-0.286746	1.279778	1.096704	-0.206151	-2.331490	-1.516950	-1.150296	-1.412574	-1.473721	-1.640188	-0.836235	-1.526245	-2.243707	-0.972819	-0.110649	-2.679206	-2.140755
-1.098886	-1.571694	1.412476	-0.146860	0.789071	0.790468	-0.602152	-2.403713	-2.137711	-2.157832	-1.253178	-1.627010	-0.882090	-0.046200	0.079868	-0.791809	-1.102918	-0.759431	-2.687299	-1.601659
-0.851181	-0.216850	0.903574	1.002903	1.019933	1.116796	-0.564975	-1.382038	-1.789853	-2.319063	0.088873	-0.355801	0.100130	0.335476	0.830934	0.079781	-0.638631	-1.178039	-1.779069	-0.719201
0.273139	0.956510	0.653643	2.259257	1.695828	2.137360	0.221630	0.541473	-0.747303	-1.225139	1.455505	1.472743	0.086882	-0.177886	0.605229	0.156124	-0.080982	-0.795757	-0.392945	-0.039872
1.453841	1.647375	0.308877	2.478262	1.868799	2.657535	1.164035	2.300313	0.424286	0.338859	1.873655	2.472586	-0.728361	-0.914005	-0.057115	-0.051868	-0.337179	-0.096560	0.658061	0.248871
2.143014	2.030711	-0.435523	1.312509	0.926557	1.514570	1.158249	2.702451	1.353446	1.222242	1.654227	2.029678	-0.997718	-1.033518	-0.677118	-0.176223	-1.481714	-0.147411	1.004096	0.472453
2.294678	2.102241	-1.385591	-0.533696	-0.697064	-0.837939	-0.075905	1.602258	1.891404	1.148340	1.499062	0.623304	-0.026066	-0.459622	-1.096189	-0.405358	-2.436032	-1.216772	1.104539	1.080200
1.949171	1.582912	-2.084222	-1.988385	-1.934347	-2.590890	-1.440027	0.110704	1.969372	0.866571	1.173601	-0.837240	1.322668	0.243784	-1.281931	-1.015885	-2.104022	-2.168934	1.631832	2.086815
1.155314	0.546054	-2.321397	-2.477011	-2.122465	-2.519447	-1.579915	-0.513826	1.608949	1.036549	-0.009708	-1.667189	1.822924	0.604262	-1.180378	-1.689430	-0.674682	-1.698903	2.466533	2.880713
0.300469	-0.269721	-2.181682	-2.148154	-1.462693	-1.190502	-0.352364	-0.017262	1.065451	1.370863	-1.647234	-1.564582	1.465302	0.634282	-0.738835	-1.631763	0.549349	-0.042015	2.614438	2.694554
-0.050108	-0.161477	-1.662396	-1.428567	-0.530385	-0.048912	1.138195	0.891085	0.775331	1.179157	-2.240862	-0.630306	1.226524	0.595810	0.038538	-0.538897	0.665775	1.175758	1.419955	1.418028
0.112070	0.583583	-0.628909	-0.598295	0.327248	0.196647	1.804043	1.419798	0.902350	0.404960	-1.047475	0.546143	1.486556	0.626520	0.954616	0.811762	0.093685	0.901602	-0.366270	-0.121673
0.096407	0.812760	0.698253	0.159243	0.955553	-0.129762	1.505062	1.257675	1.005161	-0.343006	0.777216	1.122580	1.463209	0.690562	1.489574	1.293710	-0.246494	-0.149664	-1.246135	-0.910175
-0.540582	-0.182813	1.595729	0.593688	1.093595	-0.534563	0.783663	0.522574	0.546276	-0.587433	1.412289	0.706074	0.481223	0.739166	1.127039	0.712843	-0.172666	-0.551395	-0.688446	-0.781388
-1.236368	-1.663658	1.552127	0.596978	0.570298	-0.783008	0.160855	-0.361864	-0.249185	-0.335683	0.435584	-0.159590	-0.817701	0.749624	0.097005	0.027414	-0.104926	0.138756	0.345458	-0.472761
-1.090591	-2.091553	0.935671	0.487075	-0.213891	-0.576662	-0.085048	-0.753271	-0.537011	0.237035	-0.806463	-0.448825	-1.143379	0.646948	-0.480169	0.223793	-0.024324	1.200035	0.706079	-0.623802
-0.138375	-0.833616	0.552815	0.706347	-0.466319	0.358584	0.149929	-0.254584	-0.017797	0.938328	-0.799757	0.254196	-0.211347	0.350402	0.297022	1.251419	0.594960	1.842122	0.332472	-1.033996
0.598512	1.060472	0.619145	1.130702	0.086360	1.566797	0.622752	0.688430	0.547636	1.364419	0.514024	1.207436	0.911523	-0.062574	1.858818	2.179693	1.685768	1.839436	-0.075789	-1.080811
0.402924	1.940734	0.572105	1.036590	0.760453	1.949269	0.695242	1.038153	0.325326	1.077172	1.777108	1.237757	1.192179	-0.360087	2.542786	2.162919	2.188081	1.252521	-0.152327	-0.578523
-0.322625	1.235460	-0.055666	0.066752	0.698462	1.125344	0.001001	0.369039	-0.467259	0.238571	1.714306	0.059920	0.801626	-0.385317	1.485296	1.151232	1.297722	0.236224	-0.078148	0.094183
-0.774765	-0.138669	-0.976747	-1.029984	-0.098072	0.186319	-0.845590	-0.459740	-0.876026	-0.308817	0.468624	-1.289939	0.575545	-0.203042	-0.290064	-0.092316	-0.284421	-0.731165	0.011752	0.542517
-0.792598	-0.931645	-1.538514	-1.139494	-0.835701	0.334607	-0.787603	-0.326248	-0.468694	-0.005432	-0.623840	-1.495677	0.698945	0.006657	-1.142204	-0.596149	-1.004154	-1.009331	0.167925	0.641740
-0.748667	-0.844346	-1.456965	-0.233022	-0.898092	1.134113	0.234242	0.606146	0.206175	0.606422	-0.556786	-0.375079	0.497965	0.110242	-0.840217	-0.093572	-0.284026	-0.515452	0.212527	0.350520
-0.764152	-0.529868	-0.940187	0.516001	-0.415643	1.111667	0.965438	1.017226	0.448252	0.548765	0.275289	0.927243	-0.443356	0.066586	-0.555552	0.624477	0.862319	0.069422	-0.146275	-0.283316
-0.597660	-0.519145	-0.355334	0.266139	0.068512	0.009154	0.420154	0.237044	0.250074	-0.186255	0.701448	1.184719	-1.462626	-0.087282	-0.883303	0.620714	1.158241	0.127942	-0.652382	-0.829216
-0.172981	-0.556208	-0.033247	-0.432536	0.165173	-0.757588	-0.702423	-0.765269	0.087559	-0.556855	0.241246	0.346957	-1.478965	-0.254704	-0.915046	0.033644	0.533103	-0.121476	-0.606409	-0.676427
0.257718	-0.166724	-0.172284	-0.546940	-0.165643	-0.245063	-0.927530	-0.671542	0.172350	0.026766	-0.459751	-0.583455	-0.328935	-0.325484	0.187999	-0.149775	-0.039727	-0.042747	0.080452	0.172940
0.435311	0.478179	-0.640949	-0.044435	-0.712751	0.543375	-0.094339	0.415942	0.245841	0.804076	-0.628909	-0.792973	0.906044	-0.240592	1.597377	0.440320	0.105084	0.385351	0.538207	0.878443
0.299206	0.730966	-0.985308	0.187370	-1.154484	0.138720	0.438991	1.192635	0.032231	0.712802	-0.301875	-0.455285	1.006609	-0.048515	1.765880	1.009965	0.567431	0.448311	0.061337	0.691135
0.009814	0.404131	-0.812516	-0.278785	-1.176361	-1.185207	-0.137555	0.932492	-0.340724	-0.203613	-0.028642	-0.199922	-0.128352	0.076007	0.526742	0.745815	0.536131	-0.230275	-0.901675	-0.130556
-0.055890	0.027989	-0.095636	-0.784237	-0.584227	-1.717640	-0.798446	0.295194	-0.404076	-0.993896	-0.024598	-0.149678	-1.448923	-0.065105	-0.724556	-0.112053	-0.100586	-0.901932	-1.341724	-0.681772
0.388757	0.043046	0.895578	-0.517343	0.544727	-0.638329	-0.142195	0.203048	0.182796	-1.038166	0.016833	0.102112	-1.836658	-0.472238	-0.798180	-0.704453	-0.620028	-0.486520	-0.927563	-0.540274
