X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20
-0.044149	0.270366	0.565548	0.466466	-0.122210	0.284656	-0.322573	-0.149331	0.354472	0.604464	-0.310490	-1.061700	0.280060	0.139811	-0.383332	-0.533681	-0.286382	-0.391092	-0.964586	-0.273025
0.919040	0.780721	-0.812144	-0.162106	-1.810593	-0.434997	-1.457891	-1.538217	0.307095	0.357514	1.366322	0.638094	-0.761499	-0.805555	-1.724741	-1.808160	-1.242137	-1.158336	-0.906521	-0.875486
0.483990	-0.046613	-1.925926	-0.650387	-2.362861	-0.824486	-1.198192	-1.926644	-0.230609	-0.318405	1.987710	1.949759	-1.414096	-1.346855	-1.499206	-1.458217	-1.049567	-0.687733	0.313913	-0.646039
-1.063951	-1.888260	-1.958115	-0.759496	-1.600489	-0.860328	-0.282379	-1.386250	-1.027816	-1.056769	0.927008	1.613820	-1.313881	-1.402028	-0.062197	0.123893	-0.464901	0.131673	1.580967	0.201599
-1.974949	-2.975252	-1.053567	-0.514669	-0.482470	-0.612711	-0.114043	-0.718464	-1.401377	-1.307971	-0.618407	0.156715	-0.775505	-1.161434	0.894935	1.160481	-0.651562	-0.061826	1.970972	0.907291
-1.188576	-1.983969	-0.085030	-0.175667	-0.039515	-0.259360	-0.749541	-0.356254	-0.813423	-0.830198	-1.119183	-0.761267	-0.222450	-0.647257	0.455770	0.627496	-1.480101	-1.137211	1.513947	0.789739
0.262794	0.270003	0.217490	-0.088783	-0.489400	-0.138986	-0.848358	-0.061298	0.339708	-0.012269	-0.347979	-0.211871	0.170400	0.130698	-0.486032	-0.545717	-1.675493	-1.540919	0.741030	-0.143374
0.522492	1.556233	-0.089375	-0.336710	-1.106450	-0.352260	0.424810	0.406681	0.909258	0.407701	0.689793	1.054709	0.352579	0.849196	-0.516794	-0.694647	-0.606992	-0.416686	0.065035	-1.022174
-0.675783	0.784609	-0.349763	-0.562271	-0.920868	-0.484562	2.103936	0.788824	0.324813	0.147859	1.065443	1.555339	0.317581	1.127313	0.433690	0.455974	0.741753	1.109644	-0.303503	-0.848903
-1.663452	-0.774387	-0.097258	-0.357400	0.255436	-0.107585	2.485929	0.789213	-0.552058	-0.165470	0.774725	0.779480	0.247948	1.026680	1.071517	1.404957	0.924670	1.250013	-0.256719	0.369883
-1.083769	-1.212588	0.442928	0.198859	1.525541	0.576310	1.265985	0.732423	-0.382562	0.317878	0.374054	-0.289764	0.454682	0.949772	0.507827	0.739846	-0.174767	-0.232228	0.121080	1.499545
0.329184	-0.309309	0.733081	0.646669	1.883425	1.002428	0.032838	1.250711	0.989779	1.500639	0.170152	-0.419330	1.005308	1.102450	-0.529963	-1.004244	-1.122506	-1.687229	0.514195	1.542607
0.837510	0.565408	0.699232	0.819763	1.454797	1.109989	0.398929	2.288829	2.290297	2.264101	0.004255	0.380403	1.561779	1.374619	-0.583184	-1.814689	-0.547376	-1.445407	0.645361	0.751817
0.060941	0.496083	0.842887	1.097248	1.296478	1.421419	1.939442	2.805542	2.200364	1.766114	-0.305727	0.928744	1.692344	1.621385	0.714160	-0.541124	1.286845	0.375608	0.542441	0.114805
-0.598610	0.069177	1.457100	1.768830	1.780099	2.040361	2.462507	1.717320	0.662464	0.448410	-0.652993	0.324629	1.259591	1.668842	2.151328	1.692354	2.761438	2.114670	0.377771	-0.035836
0.109420	0.240744	1.991426	2.379637	1.805919	2.075749	0.536353	-0.860236	-1.198367	-0.546188	-0.892077	-1.100709	0.490035	1.208014	2.337898	2.735691	2.651550	2.374879	0.107079	-0.324437
1.643056	0.882268	1.539266	2.080831	0.270949	0.659013	-2.565872	-3.381505	-2.160666	-0.676642	-1.079951	-2.291433	-0.256348	0.176063	1.185002	1.793585	1.262647	1.276663	-0.505313	-1.201881
2.346119	1.034202	-0.043581	0.660830	-2.059516	-1.589785	-4.002346	-4.016531	-1.815885	-0.370240	-1.147779	-2.470298	-0.794831	-0.875085	-0.267446	0.116417	-0.162089	0.012375	-1.456846	-2.081484
1.398025	0.337021	-1.786601	-1.057683	-3.041151	-2.766143	-2.455814	-2.222830	-0.663841	-0.267493	-0.649117	-1.560874	-1.201057	-1.290593	-1.129464	-0.592320	-0.719713	-0.435838	-2.260845	-1.984997
-0.410976	-0.482697	-2.524288	-2.023728	-1.640594	-1.692345	0.488569	0.709116	0.378670	-0.525636	0.580516	-0.127719	-1.550876	-1.149449	-1.303674	0.001827	-0.386494	-0.017129	-2.299552	-0.846522
-1.724526	-0.649892	-2.044261	-2.021361	0.707367	0.565492	2.182486	2.686361	0.617929	-0.909440	1.688755	0.881671	-1.704018	-1.157409	-1.116910	0.781362	0.291439	0.633880	-1.529742	0.215396
-1.889111	-0.258632	-1.129805	-1.685994	1.645254	1.663953	1.555781	2.521146	0.082039	-1.186898	1.485406	0.758078	-1.468581	-1.625576	-0.871396	0.636538	0.712583	0.883373	-0.708958	0.115971
-1.115770	0.109779	-0.507013	-1.496520	0.555036	0.536451	-0.263825	0.830787	-0.497939	-1.183556	-0.048470	-0.296361	-0.797549	-1.864837	-0.693387	-0.332396	0.567213	0.531940	-0.562855	-0.797868
0.026107	0.183432	-0.088252	-1.169835	-0.824918	-1.432671	-1.432090	-0.657760	-0.402170	-0.704327	-1.557698	-1.294101	0.257825	-0.938586	-0.475152	-1.191982	-0.072168	-0.270455	-0.762784	-0.960792
0.929700	0.065808	0.534495	-0.336884	-0.597609	-2.080215	-1.132675	-0.762043	0.312884	0.196534	-1.805735	-1.410360	1.449252	0.921284	-0.079038	-1.477316	-0.880196	-1.271072	-0.321459	0.490573
1.188226	-0.122478	1.217084	0.586857	0.995163	-0.933936	-0.021299	0.178401	0.915909	0.950689	-0.909993	-0.700193	2.111469	2.122422	0.269507	-1.611521	-1.457724	-2.113212	0.871713	2.386013
0.969604	-0.269449	1.423148	0.821884	2.088565	0.535043	0.791272	0.965165	0.868098	0.920327	0.073551	0.125167	1.591096	1.469007	0.154777	-1.958714	-1.478737	-2.303724	1.673169	2.771806
0.927666	-0.147447	1.122777	0.374291	1.711533	0.911517	0.972008	0.929727	0.343198	0.168248	0.373129	0.444202	0.165510	-0.196719	-0.279493	-2.048193	-0.858134	-1.539205	1.246554	1.330588
1.323583	0.314689	0.884537	0.058952	0.826655	0.329377	1.023527	0.399479	-0.227197	-0.599770	0.026759	0.211570	-0.958279	-0.903989	-0.223236	-1.192176	0.129553	-0.115289	0.298702	-0.281020
1.467235	0.690950	0.941054	0.256224	0.668839	-0.187656	1.267942	-0.033206	-0.794698	-0.921341	-0.511654	-0.106485	-0.912145	-0.051878	0.771461	0.411808	0.946158	1.175527	0.098074	-0.624625
0.605129	0.476540	0.763838	0.330834	0.982854	-0.176136	1.230490	-0.236735	-1.454071	-0.950385	-0.852208	0.017295	-0.075581	0.899974	1.962002	1.694432	1.114750	1.652094	0.721972	-0.125747
-0.761613	-0.037563	-0.065500	-0.311838	0.613573	0.021649	0.342691	-0.398961	-1.744978	-0.819722	-0.771541	0.660653	0.571752	0.524827	2.100241	1.836687	0.582370	1.254271	1.085077	-0.041770
-1.228349	0.095045	-1.005827	-1.123989	-0.640386	0.114943	-0.970964	-0.520011	-0.899622	-0.233854	-0.211839	1.328339	0.615215	-0.648797	0.898185	1.043204	-0.195495	0.485607	0.563934	-0.503471
-0.347761	1.082036	-1.139032	-1.035386	-1.650993	0.255957	-1.491409	-0.417863	0.975523	0.865029	0.631172	1.470564	0.318600	-1.054071	-0.606230	0.122242	-0.625408	-0.076209	-0.241295	-0.473929
0.623405	1.743078	-0.440076	0.013606	-1.500068	0.478230	-0.695089	-0.143961	2.527564	1.696769	1.346619	1.130665	-0.093942	-0.394982	-1.221693	-0.366700	-0.479490	-0.161948	-0.526051	0.534676
0.302758	0.908042	0.128404	0.877815	-0.687437	0.344121	0.445847	-0.001414	2.423394	1.374118	1.580666	0.854778	-0.676981	0.037658	-0.780978	-0.328043	0.018735	0.201883	-0.327778	1.613577
-1.072926	-0.947611	-0.114771	0.684111	-0.394091	-0.427520	0.585382	-0.070313	0.784806	0.081665	1.333103	0.955654	-1.351367	-0.637476	-0.059643	0.145526	0.524473	0.823621	-0.181923	1.615776
-2.052124	-2.189754	-0.718085	-0.103172	-0.928203	-1.290054	-0.380913	-0.062122	-0.940079	-1.072930	1.004854	1.184608	-1.788473	-1.652631	0.070555	0.769139	0.790749	1.317189	-0.276475	0.565130
-1.730544	-1.942965	-0.787510	-0.433075	-1.429939	-1.336166	-1.284017	0.170971	-1.466304	-1.376110	1.018723	1.175253	-1.795415	-1.801340	-0.734356	0.931378	0.620445	1.164473	-0.378474	-0.513619
-0.531214	-0.860043	-0.161458	-0.030940	-1.066519	-0.422596	-1.114277	0.286662	-0.842007	-1.125968	1.243016	0.830211	-1.445686	-1.072717	-2.061024	0.151928	-0.071326	0.135888	-0.260306	-0.807919
0.571196	-0.024664	0.486922	0.476696	-0.067077	0.598555	-0.090535	-0.071370	-0.094070	-0.828499	1.007737	0.178885	-0.802269	-0.399450	-2.901364	-1.192722	-1.019041	-1.318298	0.125611	-0.331214
1.074948	0.295448	0.581612	0.580670	0.652195	0.935843	0.700564	-0.609014	0.124806	-0.344226	0.016162	-0.704371	0.113560	-0.240070	-2.425239	-2.021033	-1.650585	-2.289825	0.643336	0.424253
1.178564	0.567041	0.315026	0.503302	0.650330	0.797416	0.509079	-0.602241	0.190240	0.739691	-1.021105	-1.444698	1.046568	-0.101411	-0.824585	-1.634081	-1.542387	-2.132940	0.951446	0.948066
1.293170	1.060705	0.292344	0.710822	0.370377	0.921804	-0.322471	0.123765	0.658091	2.134922	-1.208900	-1.475818	1.579465	0.614692	0.865141	-0.411278	-0.759583	-0.962936	0.759469	0.882800
1.443942	1.436481	0.691464	1.160708	0.367141	1.373524	-0.823575	0.778378	1.178743	2.760406	-0.743573	-0.745153	1.570799	1.722904	1.837093	0.705920	0.290565	0.510807	0.258580	0.197373
1.168240	1.224376	0.986088	1.282238	0.543341	1.362759	-0.546189	0.489836	0.821965	1.813628	-0.623194	0.031487	1.229578	2.307096	2.071714	1.171890	1.189816	1.555383	-0.006822	-0.697902
0.127009	0.402040	0.569445	0.658392	0.459446	0.419091	-0.001114	-0.539217	-0.556154	-0.241460	-1.052699	0.221120	0.709185	1.587709	1.836338	1.096878	1.640778	1.843121	0.122837	-1.265850
-1.210858	-0.582528	-0.439281	-0.401522	0.137349	-0.743509	0.154690	-1.170634	-1.836021	-1.967531	-1.025557	0.087527	-0.022294	-0.206517	1.180005	0.790849	1.496487	1.490894	0.147565	-1.289947
-1.830576	-1.187504	-1.160696	-1.041528	0.098860	-0.980105	0.035265	-0.682226	-1.828405	-2.241571	0.055653	0.246829	-0.748513	-1.811490	0.239082	0.402901	0.872657	0.831222	-0.310465	-0.839611
-1.304432	-1.155745	-0.814489	-0.673957	0.605860	-0.123583	0.274022	0.397498	-0.648412	-1.152314	1.114366	0.552174	-0.815840	-1.932049	-0.383813	0.007506	0.152522	0.137644	-0.725690	-0.008339
-0.359311	-0.670959	0.398347	0.358645	1.227022	0.853705	0.999844	1.004569	0.504972	0.294146	0.662197	0.261859	0.169111	-0.447319	-0.141628	-0.250987	-0.292528	-0.483223	-0.208277	0.946861
-0.031948	-0.188945	1.366937	1.037940	1.315496	1.101953	1.552393	0.805218	0.832800	1.112856	-0.968960	-0.623047	1.548580	1.395407	0.640834	-0.231564	-0.380846	-0.932589	1.162887	1.449413
-0.498829	-0.067054	1.144611	0.705355	0.730079	0.823576	1.376199	0.413330	0.709345	1.012395	-1.725572	-0.996000	2.043699	2.126541	1.046070	0.094421	-0.264965	-0.963610	2.126515	1.149425
-1.026157	-0.297336	-0.043336	-0.234277	-0.099070	0.654532	0.741998	0.394563	0.842448	0.471875	-0.451764	-0.116472	1.164795	1.419867	0.713309	0.600409	-0.099043	-0.429261	1.679466	0.514934
-0.866886	-0.509564	-1.013027	-0.811223	-0.725741	0.527641	0.194841	0.441570	1.153764	0.247579	1.456998	1.099128	-0.175529	0.215802	0.141214	0.955946	0.029087	0.293972	0.299356	0.291125
0.043796	-0.271930	-0.904569	-0.613052	-1.053678	-0.192458	-0.291424	-0.119248	0.952783	0.568234	1.730272	1.059305	-0.713621	-0.445200	-0.252995	0.754283	0.013665	0.459727	-0.710261	0.432823
1.074136	0.388877	-0.089539	-0.161134	-1.148037	-1.488448	-0.998215	-1.176208	0.046386	0.822746	0.093214	-0.315684	-0.256492	-0.448400	-0.710724	-0.067492	-0.262332	-0.239174	-0.769506	0.187989
1.370695	0.779682	0.324197	-0.184072	-1.039760	-2.375528	-1.619850	-1.777802	-0.826985	0.329624	-1.438780	-1.255992	0.218333	-0.406662	-1.471535	-1.014129	-0.775584	-1.180633	-0.410884	-0.768128
0.605889	0.257267	-0.226049	-0.768105	-0.861234	-2.109128	-1.520186	-1.363578	-0.824442	-0.653692	-1.159871	-0.413064	-0.196689	-0.686418	-2.088796	-1.449783	-1.242132	-1.382254	-0.331590	-1.879918
-0.537926	-0.744990	-1.133283	-1.286216	-0.793810	-1.075615	-0.750048	-0.455459	-0.014579	-1.140444	0.281953	1.191045	-1.236677	-0.885246	-1.871402	-1.169680	-1.231588	-0.553876	-0.627725	-2.435926
-0.925910	-0.982771	-1.304114	-1.053317	-0.682258	-0.117951	-0.082933	0.167445	0.640165	-0.726654	0.940242	1.318929	-1.763148	-0.394688	-0.818767	-0.468425	-0.548660	0.570040	-1.009066	-2.246452
-0.265167	-0.036977	-0.405589	-0.077413	-0.138966	0.430767	0.040600	0.417111	0.315519	-0.210801	0.134714	-0.565347	-1.139374	0.597138	0.226493	0.195688	0.458528	1.011107	-1.301307	-1.555531
0.469285	0.914966	0.713798	0.812423	0.730446	0.654702	0.022079	0.630123	-0.740374	-0.540834	-0.857167	-2.479250	-0.030844	1.035504	0.457687	0.546300	1.165469	0.606801	-1.458445	-0.708585
0.246584	0.552902	0.977476	0.759672	1.207012	0.579663	0.377647	0.829897	-1.426190	-1.441673	-0.660446	-2.360270	0.392520	0.233842	0.055629	0.701066	1.363457	0.173874	-1.334799	-0.023176
-0.643822	-0.822366	0.276361	-0.167403	0.871113	0.251840	0.900424	0.721970	-1.014099	-1.646753	0.453283	-0.580099	-0.180500	-1.112337	0.013452	1.019690	1.421327	0.502315	-0.864053	0.270077
-0.909235	-1.692718	-0.633488	-1.095575	0.140809	-0.123886	0.851401	0.194514	0.029692	-0.556576	1.176823	0.719148	-1.024903	-1.673712	0.802356	1.480721	1.540283	1.279416	-0.442416	0.122820
0.091132	-1.219848	-1.272494	-1.443895	-0.419855	-0.477738	-0.076786	-0.496900	0.691188	0.821666	1.038808	0.468203	-1.435372	-1.146718	1.512002	1.361110	1.236871	1.353297	-0.637868	-0.263408
1.492861	-0.016865	-1.804734	-1.435413	-0.786554	-0.935748	-1.195765	-0.940287	0.650961	0.960285	0.850794	-0.139941	-1.431275	-0.540294	0.914307	0.059858	0.087613	0.208746	-1.266127	-0.465056
1.955823	0.867951	-2.111596	-1.330461	-1.053530	-1.328233	-1.400154	-0.843979	0.394382	-0.355230	1.230530	0.402208	-1.286074	-0.665678	-0.672740	-1.762206	-1.273217	-1.203603	-1.211323	-0.099534
1.215248	1.032250	-1.361701	-0.761981	-0.877963	-1.087605	-0.353784	-0.261624	0.202172	-1.720590	1.502400	1.668649	-0.889770	-0.990427	-1.419764	-2.526778	-1.643540	-1.517020	0.282999	0.740113
0.214607	0.696389	0.740480	0.572429	0.023342	-0.015503	1.047362	0.368673	-0.226056	-1.737184	0.697197	1.919733	-0.051824	-0.521479	-0.294825	-1.531504	-0.803562	-0.608096	2.330290	1.419620
-0.164011	0.208080	2.795544	1.920551	1.134507	1.190825	1.559495	0.570536	-0.922053	-0.569632	-0.819039	0.599302	0.830440	0.571791	1.395052	0.094962	0.112684	0.306239	3.059107	1.352877
0.001859	-0.112792	2.875530	1.998986	1.545959	1.599259	0.872982	0.306807	-1.161360	0.450234	-1.633725	-0.933540	1.038702	1.032196	1.564301	0.689421	0.090098	0.230534	1.699011	0.591936
0.173703	0.056860	0.915483	0.607201	1.019378	1.041807	-0.194459	-0.015560	-0.368566	0.558247	-1.199892	-1.343321	0.544211	0.299572	0.036967	0.027399	-0.475989	-0.445075	-0.502676	-0.303030
0.260516	0.843467	-0.975921	-0.922488	0.164462	0.142412	-0.730922	-0.065127	0.941377	0.356623	-0.542030	-0.927933	0.201392	-0.555595	-1.296414	-0.540867	-0.462322	-0.599223	-1.721327	-0.820941
0.551314	1.855664	-0.981500	-1.216125	-0.388674	-0.449520	-0.595149	0.048238	1.679460	0.742462	-0.665007	-0.693849	0.633477	-0.227511	-0.978496	0.067232	0.321361	0.101736	-1.462351	-0.776107
0.924359	2.246966	0.343122	-0.387433	-0.562399	-0.545478	-0.179370	-0.012858	1.395370	1.531928	-1.030634	-0.651997	1.310038	0.952973	0.318273	1.229011	0.825938	0.793089	-0.615824	-0.257084
0.739122	1.423424	1.048687	0.329744	-0.591772	-0.325099	0.191294	-0.377586	0.540229	1.658785	-0.408997	-0.035065	1.178271	1.341106	0.950243	1.414432	0.228408	0.591961	-0.029298	0.423209
-0.255859	-0.197886	0.389261	0.222693	-0.618869	-0.102328	0.295713	-0.793300	-0.284260	0.644161	1.103580	1.092325	0.071842	0.189092	0.410438	0.163238	-0.880500	-0.232670	0.255691	0.825055
-1.337381	-1.443738	-0.415336	-0.157617	-0.652431	-0.130388	-0.114581	-0.806329	-0.883704	-0.641541	1.899347	1.555236	-0.979720	-1.231672	-0.378716	-1.316440	-1.266400	-0.692192	0.452275	0.699078
-1.568151	-1.626969	-0.055128	0.065006	-0.681612	-0.375543	-0.968249	-0.188392	-1.289393	-0.916631	0.927276	0.691655	-0.959806	-1.173881	-0.524498	-1.638526	-0.725289	-0.487323	0.520166	0.261642
-0.986655	-1.214326	1.051282	0.900081	-0.646393	-0.440812	-1.579048	0.713852	-1.391374	0.088730	-0.807487	-0.566881	-0.006701	0.395331	-0.163497	-0.809009	-0.281752	-0.329717	0.474457	0.032145
-0.566461	-0.943795	1.405860	1.578682	-0.378314	0.126746	-1.182591	1.238212	-0.967246	1.442240	-1.391015	-0.795366	0.925933	1.824738	0.096183	0.072769	-0.591413	-0.670589	0.605923	0.331516
-0.906470	-0.703429	0.522072	1.607185	0.253710	1.309605	0.160140	1.183671	-0.034716	2.088074	-0.276130	0.218002	1.272959	1.880747	0.150831	0.317134	-0.879121	-0.806205	0.993573	0.966964
-1.406717	0.071423	-0.440868	1.286442	1.075476	2.380726	1.446062	1.061950	0.934053	1.766993	1.202962	1.395201	1.292211	1.089287	0.364675	0.235491	-0.079655	0.075449	1.192880	1.422776
-1.113235	1.097403	-0.303695	1.094636	1.583101	2.350393	1.660209	1.304920	1.284543	0.895013	1.502241	1.696556	1.367222	0.702754	0.727677	0.266281	1.381742	1.339554	0.819210	1.338299
-0.121126	1.210999	0.530585	0.924099	1.335711	0.895279	0.788075	1.533462	0.803003	-0.047820	0.489312	1.025985	1.364234	0.923662	0.589850	0.189663	1.822237	1.355281	0.174933	0.805582
0.445925	-0.066026	0.689366	0.318751	0.426635	-1.109963	-0.182659	1.081432	0.037359	-0.743478	-0.791890	-0.053620	0.954836	0.864646	-0.437012	-0.366624	0.412508	-0.353523	-0.095502	0.254093
-0.064121	-1.572788	-0.202116	-0.599386	-0.498242	-2.207382	-0.305163	0.081850	-0.203877	-0.888527	-1.538572	-1.032416	0.333339	0.156102	-1.576638	-1.025496	-1.634546	-2.234557	0.198049	0.080860
-0.896199	-1.697088	-0.920439	-0.941672	-0.767926	-1.680465	0.341518	-0.555293	0.262566	-0.304230	-1.832807	-1.713205	0.142480	-0.299816	-1.505868	-0.918031	-2.348125	-2.441882	0.665513	0.346949
-0.794099	-0.230307	-0.286414	-0.129058	-0.245374	-0.186067	0.810526	-0.362350	0.811456	0.613550	-1.896728	-1.967435	0.532916	0.283501	-0.058282	0.112436	-1.077759	-0.874806	0.838679	0.744379
0.501408	1.517081	1.173628	1.140436	0.650818	1.029162	0.429578	0.006759	0.836488	0.912214	-1.400551	-1.573905	0.717734	1.097027	1.294573	1.133244	1.057908	1.030788	0.501919	0.829638
2.053266	2.305106	1.854008	1.539222	1.396351	1.363001	-0.398490	-0.340083	0.521615	0.038538	-0.079175	-0.520539	-0.049377	0.664168	1.192804	1.272410	2.493743	2.062768	-0.287334	0.351786
2.794416	2.058116	1.112838	0.687616	1.671933	1.104013	-0.734783	-1.309126	0.492954	-1.281747	1.360931	0.682838	-1.263739	-0.935931	0.148344	0.851093	2.581317	2.138624	-1.178167	-0.565830
2.353523	1.326408	-0.109175	-0.477924	1.288873	0.664852	-0.312621	-1.942008	0.818105	-1.644924	1.802109	1.355662	-1.618850	-1.939873	-0.219525	0.877281	1.810280	1.788448	-1.655864	-1.519328
0.986362	0.341597	-0.792942	-1.038847	0.201406	0.053062	0.192471	-1.637512	0.748587	-0.621544	1.168102	1.342554	-0.749732	-1.261665	0.561242	1.581459	1.121778	1.489701	-1.476836	-2.087131
-0.685287	-0.889034	-1.091748	-1.173735	-1.171053	-0.792504	0.149643	-0.805062	-0.368656	0.617672	0.491643	1.025555	0.163529	0.063566	1.288916	2.034971	1.053369	1.471726	-0.899547	-2.040755
-1.726178	-1.881842	-1.568792	-1.490807	-1.954505	-1.551138	-0.246502	-0.250654	-2.115793	0.615019	0.378492	0.614720	-0.104933	0.362951	0.896204	1.369570	1.313339	1.572899	-0.317290	-1.394719
-1.312321	-1.828900	-1.886930	-1.805558	-1.568407	-1.733088	-0.429317	-0.264461	-3.208534	-0.725700	0.285247	-0.084433	-1.273415	-0.557994	-0.148234	-0.085078	1.135924	1.224433	0.181085	-0.367645
0.363839	-0.700466	-1.191782	-1.347247	-0.399352	-1.225014	-0.299776	-0.500279	-2.749790	-2.126462	-0.277941	-0.990023	-2.050591	-1.534064	-0.696626	-1.244346	0.156654	0.048956	0.662510	0.634339
1.882875	0.348664	0.351269	-0.107707	0.553003	-0.411847	-0.237985	-0.562132	-1.153582	-2.403904	-0.732492	-1.410228	-1.839049	-1.753744	-0.515554	-1.570524	-1.100019	-1.427271	0.914647	1.083898
1.862766	0.224177	1.344860	0.797396	0.682136	0.219177	-0.448333	-0.425831	0.288357	-1.591665	-0.399816	-0.918753	-1.226877	-1.471531	-0.343029	-1.429195	-1.727492	-2.094993	0.557253	0.645472
0.468113	-0.691806	0.843876	0.482744	0.228060	0.477191	-0.643085	-0.252694	0.679746	-0.587574	0.184029	-0.164904	-0.840638	-1.156558	-0.641966	-1.237616	-1.411684	-1.511115	-0.311988	-0.416840
-0.747539	-0.986331	-0.385833	-0.511997	-0.224960	0.469859	-0.455116	-0.071551	0.235335	-0.051410	-0.026557	-0.131052	-0.538766	-0.813705	-1.024248	-0.909560	-0.741309	-0.486127	-0.975326	-1.320338
-0.610903	-0.086864	-0.893330	-0.972338	-0.417586	0.319019	0.012305	0.133162	-0.177437	0.074273	-0.827513	-0.733968	-0.100337	-0.396402	-1.007607	-0.389581	-0.470247	-0.102207	-0.943347	-1.500898
0.437482	0.964522	-0.473252	-0.703946	-0.455898	0.011226	0.275683	0.226684	0.046751	0.142272	-0.809261	-0.835187	0.031009	-0.219085	-0.762428	-0.142877	-0.635326	-0.392808	-0.679059	-1.198813
1.094049	0.934134	-0.289895	-0.720015	-0.402917	-0.419725	0.163490	0.143702	0.839336	0.298329	0.628991	0.254241	-0.552522	-0.485747	-0.735863	-0.541297	-0.645718	-0.465255	-0.952854	-1.051822
0.770135	0.024154	-1.060945	-1.603932	-0.125010	-0.695994	0.165413	0.180368	1.680127	0.451541	2.174489	1.785727	-1.209356	-0.777986	-0.841740	-1.051973	-0.192509	0.136125	-1.559229	-1.135041
-0.049931	-0.584485	-1.950497	-2.452343	0.425005	-0.494146	0.798281	0.682712	2.029160	0.471993	2.105807	2.386588	-0.889913	-0.499817	-0.538705	-0.718108	0.301801	0.778032	-1.364123	-0.812395
-0.739816	-0.469745	-1.727841	-2.021109	0.976694	0.132783	1.747966	1.446178	1.702312	0.296998	0.483021	1.631878	0.266203	0.298312	0.256558	0.502864	0.318056	0.683300	0.096737	0.241944
-1.118690	-0.312351	-0.430395	-0.427680	1.141744	0.742780	2.086484	1.802082	1.023727	-0.006240	-0.931804	0.427061	0.947576	0.944468	0.839763	1.482554	-0.015731	0.021507	1.693413	1.320040
-1.138880	-0.507963	0.807322	1.053120	0.810561	1.035090	1.445582	1.433485	0.516856	-0.172935	-0.944654	-0.192121	0.540365	0.996674	0.627555	1.276293	-0.205264	-0.428656	1.965689	1.507400
