X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20
0.626850	0.809282	0.766762	1.289511	-0.298195	0.173711	0.495732	0.884341	1.324912	2.500508	0.094835	-0.801411	-1.510630	-1.769104	0.220075	0.367730	-0.197490	-0.183444	-1.310310	-0.850839
1.136938	0.645936	0.927185	1.502790	-0.045003	0.011260	-0.792485	0.594260	2.062747	2.084559	-0.129201	-0.348609	-1.259205	-2.203230	0.534413	0.784397	-0.474339	-0.711041	-0.310604	-0.203268
1.149479	0.226034	0.520297	1.007042	0.198177	0.022463	-1.560595	0.189169	1.829929	0.262386	-0.106689	0.576808	-0.751932	-1.415897	0.315728	0.724646	-0.442587	-0.701292	0.648320	0.546321
0.281015	-0.204870	-0.040361	0.110782	0.008822	0.046679	-0.556289	0.118466	0.460144	-1.271025	0.028175	1.297176	-0.417971	-0.075072	-0.260426	0.097482	-0.327015	-0.223170	0.792808	0.741743
-1.147547	-0.665571	-0.517261	-0.593549	-0.757081	0.038674	0.973619	0.059939	-1.619933	-1.654172	-0.257856	1.001596	-0.247760	0.764231	-0.725379	-0.834211	-0.591749	0.009294	0.184692	0.232930
-2.317680	-1.253630	-1.081188	-0.848008	-1.640527	0.032820	0.922703	-0.547309	-3.283530	-1.775194	-1.092754	-0.255705	-0.247343	0.691036	-0.964719	-1.637548	-1.090521	-0.458956	-0.619878	-0.565738
-2.667545	-1.780809	-1.705956	-0.927433	-1.967924	-0.065875	-0.555329	-1.357466	-3.364923	-2.424488	-1.795380	-1.399684	-0.524124	0.274718	-1.150167	-1.808122	-1.140718	-1.091553	-1.159773	-0.985731
-2.213869	-1.810269	-1.784727	-1.090920	-1.442825	-0.365822	-1.174964	-1.278550	-1.793124	-2.720083	-1.584607	-1.460580	-0.785019	0.442832	-1.174717	-1.053332	-0.379273	-0.840538	-1.181293	-0.553579
-1.245239	-1.145257	-0.846307	-1.108302	-0.331715	-0.708041	0.187373	0.026856	0.172273	-1.466503	-0.531283	-0.628164	-0.386370	1.471105	-0.592237	0.287027	0.779364	0.544723	-0.585222	0.563479
-0.103192	-0.178649	0.560228	-0.662275	0.755937	-0.779142	1.908425	1.461095	1.115192	0.626792	0.554364	0.136076	0.801690	2.586829	0.700242	1.324469	1.543632	1.987022	0.328388	1.459566
0.727303	0.416399	1.292558	-0.012983	1.252231	-0.521933	1.997855	1.771397	0.774248	1.518474	1.090185	0.324578	1.968194	2.664493	1.960158	1.373467	1.406454	2.138806	0.782847	1.131724
0.794274	0.398824	0.978377	0.228479	1.005150	-0.184752	0.770242	1.035622	0.022987	0.580865	1.155227	0.269450	2.145240	1.327569	2.110795	0.562933	0.464427	0.845341	0.203941	-0.478915
0.199228	0.225917	0.446255	-0.014491	0.382859	0.073331	-0.002036	0.276273	-0.298750	-0.544272	0.960387	0.391339	1.292220	-0.664333	0.847723	-0.369611	-0.652740	-0.693766	-0.982926	-2.188247
-0.359374	0.440390	0.589213	-0.105335	-0.069808	0.350676	0.260336	-0.018231	-0.218284	-0.250718	0.406922	0.593063	0.349222	-2.040485	-0.903666	-0.765961	-1.127768	-1.159467	-1.622662	-2.608199
-0.344429	0.869719	1.185039	0.418714	-0.137475	0.664045	0.548575	-0.180517	-0.269233	0.925690	-0.546451	0.543445	0.169577	-2.013710	-1.805266	-0.502163	-0.549312	-0.323855	-1.052105	-1.516330
0.010363	0.759920	1.195656	1.126382	-0.071193	0.712543	0.134732	-0.394970	-0.626558	1.282233	-1.427980	0.162313	0.547785	-0.862497	-1.414217	0.028576	0.571788	0.867184	0.157988	-0.014613
0.120587	-0.148002	0.099118	1.135193	-0.210863	0.219730	-0.586615	-0.437006	-0.856679	0.399572	-1.588357	-0.386181	0.537149	0.344588	-0.537129	0.267239	1.070343	1.204220	0.828365	0.672519
-0.077732	-1.007886	-1.394410	0.142097	-0.523660	-0.622621	-1.118259	-0.449923	-0.449685	-0.400896	-0.914605	-0.875683	-0.212309	0.746650	-0.182117	-0.029969	0.304777	0.305895	0.483282	0.405691
-0.047609	-0.765652	-2.047784	-1.193454	-0.616999	-1.284719	-1.464327	-0.964298	0.552406	-0.040110	0.066028	-1.004563	-0.825300	0.461669	-0.387467	-0.556701	-0.981513	-0.986570	-0.081576	0.111790
0.511105	0.410845	-1.425805	-1.893785	-0.286213	-1.436482	-1.539856	-1.805246	1.463314	0.817513	0.713693	-0.547040	-0.351173	0.192389	-0.440087	-0.815364	-1.438508	-1.438812	0.261514	0.594903
1.068970	1.110407	-0.398533	-1.616693	0.062312	-1.189463	-1.057672	-1.897641	1.501438	0.815783	0.690084	0.205285	0.750437	0.203653	-0.097486	-0.743649	-0.802858	-0.835940	1.401871	1.413866
0.801253	0.323899	-0.196983	-0.937186	-0.175502	-0.811302	-0.255900	-0.706617	0.516586	-0.103425	0.037312	0.470465	1.033142	0.158730	0.048693	-0.756797	-0.224421	-0.257892	1.821190	1.243218
-0.336854	-1.240437	-0.982297	-0.635651	-0.888322	-0.347734	0.155216	0.831010	-0.836220	-0.664435	-0.804468	-0.185134	-0.010255	-0.080642	-0.385671	-1.044868	-0.610956	-0.591252	0.493640	-0.374564
-1.363078	-1.895075	-1.619961	-0.739468	-1.128581	0.368756	0.009404	1.436624	-1.693290	-0.163076	-1.161600	-1.210215	-1.243924	-0.158730	-0.816638	-1.118641	-1.259308	-1.186437	-1.484772	-2.062215
-1.276451	-0.919157	-1.081851	-0.511809	-0.260048	1.315533	-0.091211	1.051004	-1.679235	0.526641	-0.659717	-1.573797	-1.379384	0.078956	-0.484720	-0.388577	-0.796816	-0.696493	-2.059335	-2.078267
-0.179282	0.652224	0.183043	0.445978	1.020403	1.972424	0.217381	0.590243	-0.988561	0.307721	0.395337	-0.813646	-0.497465	0.197112	0.395719	0.928090	0.806717	0.933401	-0.855549	-0.528887
0.845357	1.291306	0.740247	1.398664	1.330178	1.643673	0.438371	0.440278	-0.005783	-0.470769	1.327954	0.579591	0.314479	-0.180860	0.888022	1.863565	1.983325	2.163269	0.366555	0.735431
0.958706	0.689066	0.017065	1.277002	0.276623	0.265546	-0.086369	0.027402	0.929998	-0.537395	1.698550	1.679559	0.351497	-0.739543	0.570071	1.736037	1.513345	1.758201	0.075847	0.448056
0.396064	-0.095424	-0.907204	0.186825	-1.011104	-1.238709	-1.160103	-0.968438	1.505592	0.340799	1.499330	1.886852	-0.113951	-0.832802	-0.042912	0.853288	0.103481	0.313076	-1.148792	-0.683680
-0.031705	-0.039413	-0.691467	-0.517697	-1.245549	-1.724987	-1.763402	-1.764581	1.489430	0.887055	0.933053	1.317047	-0.330669	-0.288685	-0.303952	0.057141	-0.527996	-0.611993	-1.583976	-1.147913
0.041772	0.710053	0.511047	0.091986	-0.502659	-1.023489	-1.198380	-1.462550	0.933160	0.116094	0.212569	0.601425	0.185612	0.379193	-0.168377	-0.195710	0.121623	-0.466663	-0.547792	-0.461710
0.323730	1.246643	1.260972	1.295623	0.002590	-0.132801	-0.025703	-0.424178	0.235761	-1.157819	-0.449046	0.308953	1.222637	0.526396	0.000348	-0.114883	0.758979	-0.140798	1.021621	0.602258
0.470385	1.105287	0.663930	1.604817	-0.504982	-0.083348	0.491632	0.158117	-0.116178	-1.317063	-0.797309	0.510313	1.953131	0.072258	-0.030635	-0.135056	0.127127	-0.492402	1.863869	1.141468
0.479234	0.660898	-0.600223	0.558118	-1.449764	-0.783553	-0.059914	-0.071842	0.034216	-0.085932	-0.608297	0.842592	1.627128	-0.397107	-0.231159	-0.429240	-1.259777	-1.176902	1.651478	0.971329
0.471159	0.423318	-1.203977	-0.823412	-1.658625	-1.181424	-0.685229	-0.225242	0.362441	1.148284	0.094893	0.898208	0.397085	-0.299283	-0.456954	-0.763607	-1.819654	-1.267906	0.943514	0.539552
0.459505	0.395874	-0.665222	-1.264821	-0.699246	-0.483536	-0.246438	0.462162	0.428371	1.206852	0.890167	0.525150	-0.708500	0.241020	-0.503294	-0.679513	-0.976571	-0.541346	0.347128	0.360390
0.453675	0.306698	0.358600	-0.529489	0.752935	0.980946	1.097500	1.576539	0.177149	0.543705	1.173156	-0.133983	-0.859385	0.578457	-0.168950	0.040826	0.257712	0.354216	-0.013103	0.505723
0.518534	0.111539	0.982214	0.549217	1.721656	2.119683	2.140259	2.143388	-0.078431	0.376705	0.670338	-0.791188	-0.351575	0.377099	0.510210	0.940695	0.768227	0.775580	-0.285025	0.550672
0.581109	-0.083155	0.949901	1.015005	1.843431	2.139843	2.070179	1.773726	-0.149209	0.913998	-0.283844	-1.233182	-0.209940	-0.094254	1.139311	1.125867	0.582844	0.631673	-0.400027	0.135306
0.369688	-0.401944	0.633010	0.580343	1.462589	1.172679	1.171309	0.806610	-0.197872	1.132302	-1.046995	-1.452280	-0.909556	-0.502073	1.228181	0.192608	0.281390	0.090143	-0.074264	-0.458112
-0.278140	-1.067770	0.456371	-0.354283	1.036992	-0.020646	0.169657	-0.346141	-0.404287	0.249779	-1.215519	-1.534804	-1.778243	-0.818169	0.627685	-1.179805	-0.102801	-0.734535	0.631747	-0.591878
-1.119127	-1.870692	0.487540	-1.149637	0.671643	-0.760219	-0.574200	-1.483869	-0.631723	-1.204546	-0.858019	-1.427624	-1.807020	-0.981516	-0.284367	-1.802952	-0.827999	-1.546778	1.104821	-0.138955
-1.651061	-2.176034	0.540422	-1.324960	0.272180	-0.872380	-1.023171	-2.285375	-0.607492	-2.050767	-0.321608	-0.955258	-0.888677	-0.692409	-0.872329	-1.160483	-1.472786	-1.734668	0.879138	0.348440
-1.568652	-1.658203	0.518886	-0.792197	-0.047139	-0.623148	-1.048279	-2.236656	-0.334161	-1.807523	0.084197	-0.160724	0.026345	0.041353	-0.799877	0.102340	-1.175684	-0.973450	0.313922	0.425867
-1.022889	-0.751131	0.518846	0.045818	0.005818	-0.376858	-0.540922	-1.267535	-0.119724	-1.013797	0.256158	0.529099	0.063061	0.509037	-0.359736	0.884954	0.056938	0.166602	0.120016	0.266843
-0.436760	-0.141760	0.606050	0.547860	0.412818	-0.287444	0.156585	-0.168092	-0.181254	-0.383668	0.257107	0.706701	-0.593221	0.036132	-0.150286	0.736059	1.084624	0.730858	0.344781	0.213053
-0.130733	-0.031931	0.658087	0.456231	0.684342	-0.252482	0.452648	0.186947	-0.395960	-0.069262	0.150493	0.488321	-1.085926	-0.963817	-0.385744	0.166315	1.035018	0.535341	0.355116	0.243379
-0.125279	-0.131921	0.532233	0.229945	0.434457	-0.131305	0.249646	-0.071752	-0.520116	0.181900	-0.114077	0.321791	-0.962934	-1.276763	-0.647482	-0.114666	0.375659	0.315496	-0.179847	0.132806
-0.193905	-0.160210	0.283367	0.463601	-0.099892	0.030904	-0.002812	-0.130404	-0.451375	0.512975	-0.615495	0.275422	-0.439252	-0.399812	-0.397901	-0.053093	0.108438	0.578585	-0.844955	-0.188698
-0.060616	-0.050128	0.086202	0.971469	-0.430667	0.033157	-0.091603	0.185474	-0.150257	0.850792	-1.221830	-0.079228	0.207374	0.760759	0.359508	-0.095739	0.364987	0.867492	-1.134791	-0.613001
0.329560	0.176311	0.019363	0.892239	-0.503045	-0.201375	-0.220371	0.315957	0.407772	1.106995	-1.492178	-0.879588	0.917500	1.078762	1.044847	-0.311963	0.437648	0.556747	-1.037597	-0.908952
0.661042	0.417619	0.032813	-0.071668	-0.610090	-0.412845	-0.271505	0.265083	0.958033	1.204756	-1.024471	-1.487021	1.467618	0.659651	1.088082	-0.192630	-0.038956	-0.110403	-0.774967	-0.762412
0.514813	0.449330	0.021954	-1.014132	-0.781898	-0.246435	0.244336	0.840937	0.950314	1.005445	-0.019672	-1.195597	1.356175	0.510680	0.478637	0.454310	-0.618350	-0.402717	-0.426818	-0.107020
-0.091836	0.148295	-0.160075	-0.963884	-0.707733	0.183574	1.160264	2.126562	0.225787	0.494623	0.723990	-0.193414	0.433930	0.992765	-0.251108	0.911312	-0.750882	-0.224735	-0.074519	0.584485
-0.573713	-0.241759	-0.588818	-0.312838	-0.243176	0.232139	1.439233	2.771952	-0.519548	0.009365	0.632694	0.573548	-0.605264	1.338521	-0.561101	0.395058	-0.390914	-0.123134	0.040189	0.701906
-0.383206	-0.276250	-1.029051	-0.303911	0.357114	-0.427277	0.541516	1.662715	-0.396980	-0.027752	0.015851	0.411658	-0.784271	0.840829	-0.411648	-0.725635	0.229574	-0.233526	-0.214764	0.193406
0.300299	0.184997	-1.022268	-1.142000	0.753499	-1.089883	-0.629909	-0.329236	0.572550	0.319876	-0.362704	-0.474842	0.065524	-0.090352	-0.163760	-1.148801	0.964015	0.001904	-0.628487	-0.448006
0.700180	0.732784	-0.424986	-1.538907	0.838898	-0.718617	-0.787747	-1.200223	1.378199	0.454488	-0.196366	-1.227835	1.033764	-0.458137	0.043746	-0.145805	1.641396	0.836901	-0.887554	-0.845868
0.344892	0.789072	0.319315	-0.514272	0.709450	0.607754	0.084325	-0.270609	1.149721	-0.077081	0.233898	-1.038788	1.096564	0.032537	0.569666	1.561253	1.898286	1.589518	-0.910068	-1.049957
-0.319889	0.272967	0.656347	1.092744	0.493889	1.551507	0.749903	0.995259	0.131308	-1.007790	0.693424	0.233975	0.222331	0.630799	1.621245	2.554635	1.426654	1.442479	-0.779292	-1.185130
-0.423656	-0.221706	0.481612	1.587524	0.270338	1.141241	0.287987	0.798638	-0.663270	-1.595548	1.245465	1.866405	-0.673075	0.421943	2.480247	2.068327	0.340029	0.473279	-0.489563	-1.145446
0.278752	-0.059862	0.026461	0.556799	0.048066	0.086447	-0.901926	-0.894722	-0.640143	-1.359719	1.781963	2.703289	-0.820680	-0.725785	1.968473	0.497744	-0.825587	-0.539835	0.013891	-0.783032
1.111290	0.672167	-0.535279	-0.652281	-0.213724	-0.068303	-1.719497	-2.394507	-0.202823	-0.494201	1.796944	2.093657	-0.354613	-2.058236	-0.020321	-1.112354	-1.454823	-1.039883	0.583870	-0.195727
1.282786	1.219473	-1.028287	-0.619164	-0.513380	1.062332	-1.527255	-2.181125	-0.106596	0.343958	0.982161	0.571120	0.138186	-2.551746	-1.911085	-1.860766	-1.244371	-0.982720	0.873573	0.313607
0.729008	0.994342	-1.088347	0.510101	-0.748059	2.158751	-0.573185	-0.470492	-0.488519	0.576559	-0.195914	-0.572744	0.456023	-1.725573	-1.983504	-1.486110	-0.447742	-0.483683	0.659678	0.475615
0.034365	0.218429	-0.567057	1.321459	-0.839385	1.800857	0.333165	1.078683	-0.748067	0.180576	-0.897530	-0.583227	0.765350	-0.158878	-0.448274	-0.458127	0.219000	0.220403	0.090401	0.223788
-0.235152	-0.305555	-0.048806	0.778302	-0.872332	0.134847	0.435745	1.079828	-0.336025	-0.237195	-0.802182	0.085864	0.988234	0.851146	0.650992	0.329354	0.153067	0.542956	-0.376370	-0.218430
0.067864	0.019223	-0.342076	-0.730283	-0.925988	-1.402201	-0.267331	-0.211403	0.516421	0.012146	-0.263799	0.614076	0.826094	0.538333	-0.097109	0.245855	-0.464990	0.006042	-0.210042	-0.339569
0.731139	1.022721	-1.276561	-1.868816	-0.783471	-1.694176	-0.840213	-1.279115	0.983345	0.876171	0.316265	0.935818	0.418852	-0.410650	-1.634537	-0.428718	-0.750762	-0.873705	0.858023	0.365814
1.370041	1.928276	-1.581538	-1.633379	-0.110652	-0.865098	-0.364284	-1.046770	0.606785	1.447404	0.807957	1.461619	0.378821	-0.610071	-1.712069	-0.694385	-0.114738	-0.836275	2.409610	1.822427
1.623933	2.085993	-0.374574	-0.175473	0.955049	0.217349	0.895033	0.064449	-0.052671	0.989918	1.078013	1.984894	0.954866	0.326621	0.219394	0.043986	0.950029	0.560991	3.331680	3.149768
1.387845	1.543830	1.600909	1.445292	1.699975	0.861888	1.792059	0.898678	-0.026794	-0.072589	0.926963	1.722060	1.590757	1.366396	2.245487	1.154041	1.384444	2.130008	2.771263	3.356986
0.861982	0.813435	2.705110	2.228056	1.565920	0.915339	1.729614	0.999785	0.741290	-0.685556	0.374492	0.495811	1.536033	1.439140	2.323743	1.406159	0.794422	2.276211	1.202547	2.323873
0.291186	0.178323	2.202197	1.997694	0.793570	0.594830	1.135492	0.838847	1.132824	-0.617382	-0.376024	-0.877385	0.636549	0.667707	0.649618	0.385244	-0.167176	0.740475	-0.033099	0.799113
-0.257938	-0.463106	0.898296	1.324211	0.116425	0.235282	0.540433	0.830191	0.265564	-0.697387	-1.158258	-1.577854	-0.593924	-0.046730	-0.832115	-1.035623	-0.639739	-1.245357	-0.399443	-0.541183
-0.791394	-1.099546	0.016020	0.793178	-0.028717	0.082576	-0.048840	0.732436	-1.216590	-1.414333	-1.643558	-1.569346	-1.488194	-0.201781	-0.865312	-1.655535	-0.438302	-2.295776	-0.684563	-1.579612
-1.230629	-1.430240	-0.140663	0.417233	0.182310	0.094764	-0.720243	0.139761	-1.874375	-2.026903	-1.268835	-1.241030	-1.740015	-0.063137	-0.157404	-1.128895	-0.029216	-2.022537	-1.567058	-2.281276
-1.501496	-1.373258	-0.197630	-0.202103	0.253871	-0.048439	-1.274814	-0.850206	-1.300881	-1.607252	-0.022722	-0.851321	-1.522951	-0.072024	-0.135147	-0.120305	0.066159	-1.021426	-2.430808	-2.339020
-1.638870	-1.319571	-0.660374	-1.151673	-0.178008	-0.556214	-1.504867	-1.660727	-0.482342	-0.440599	0.989193	-0.571052	-1.177635	-0.280390	-0.962381	0.503412	-0.324467	-0.123224	-2.211788	-1.623102
-1.660965	-1.572269	-1.259379	-1.830459	-1.030242	-1.161706	-1.440414	-1.775479	-0.286810	0.328601	0.611282	-0.591064	-0.877074	-0.462994	-1.422126	0.424497	-1.001511	0.206074	-0.968837	-0.633805
-1.478895	-1.850570	-1.431762	-1.556318	-1.815486	-1.398202	-1.255701	-1.241254	-0.365923	0.236317	-0.813149	-0.859871	-0.684790	-0.562651	-0.811293	-0.122387	-1.543705	-0.059411	0.040131	-0.166119
-1.095631	-1.692325	-1.137070	-0.534290	-2.139789	-1.293206	-1.227760	-0.726495	0.055506	-0.003479	-1.808097	-0.997200	-0.744865	-0.745697	-0.165782	-0.781219	-1.551542	-0.677338	-0.214051	-0.590399
-0.761162	-1.136437	-0.857706	0.142178	-2.115889	-1.455379	-1.587387	-0.881894	0.855180	0.400387	-1.721141	-0.723217	-1.091529	-0.992595	-0.863976	-1.278818	-0.963940	-1.222272	-1.382141	-1.497034
-0.701173	-0.655065	-0.869975	-0.306325	-2.056921	-2.224432	-1.983811	-1.448109	1.101494	1.284724	-1.395248	-0.202076	-1.338517	-0.918498	-2.442434	-1.385610	-0.214261	-1.216668	-2.076559	-1.922970
-0.757678	-0.507078	-0.887291	-1.367401	-1.880175	-2.978277	-1.430980	-1.335352	0.347549	1.876575	-1.605174	0.189930	-0.942564	-0.211863	-2.892143	-1.026796	0.070557	-0.510411	-1.318877	-1.102413
-0.572330	-0.502445	-0.530726	-1.782636	-1.192200	-2.668442	0.492549	-0.003003	-0.703779	1.779483	-1.774751	0.251998	0.106275	0.907601	-1.236423	-0.408047	-0.273426	0.472163	0.347809	0.634516
-0.166556	-0.438018	0.147189	-0.990695	0.041766	-1.033318	2.563892	1.558944	-1.051014	1.180084	-0.966553	-0.019084	1.090577	1.883759	1.187348	0.245675	-0.626870	1.102612	1.349916	1.845752
-0.049293	-0.443195	0.802469	0.289442	1.281177	1.000484	2.972147	1.881283	-0.622434	0.274844	0.495800	-0.567392	1.221561	2.349975	2.438787	0.977567	-0.247586	1.149684	0.823040	1.398358
-0.542274	-0.677465	1.245216	0.948388	1.953610	2.191284	1.625015	0.929236	-0.279476	-0.896502	1.327338	-1.213062	0.442302	2.241448	2.149956	1.758229	0.625179	0.796811	-0.415888	-0.107635
-1.185402	-0.867456	1.493625	0.679874	1.939901	2.089301	0.410295	0.156607	-0.597273	-1.926959	0.972814	-1.611236	-0.491584	1.549686	1.380145	1.998319	0.798014	0.190042	-0.963204	-0.970635
-1.133932	-0.496618	1.492731	0.131745	1.439334	1.248775	0.652162	0.484698	-1.038344	-1.982694	0.168719	-1.527830	-0.744915	0.368069	0.916363	1.042668	-0.279042	-0.605126	-0.560326	-0.531102
-0.177713	0.448801	1.053643	0.026813	0.670959	0.531595	1.338483	1.118876	-0.685935	-0.771007	-0.157916	-1.072935	-0.207784	-0.794423	0.560456	-0.677163	-1.371222	-1.198098	-0.091400	0.121048
0.876958	1.195074	0.125066	0.359434	-0.106357	0.318755	0.801969	0.905374	0.365571	0.749363	0.132943	-0.499827	0.425058	-1.218660	-0.053695	-1.626177	-0.793662	-1.004375	-0.046846	-0.085565
1.024065	0.961413	-1.003446	0.519024	-0.572137	0.339701	-0.749779	0.044562	0.918907	1.214720	0.584563	0.067375	0.356885	-0.807597	-0.706742	-0.825622	1.173206	-0.089775	0.063119	-0.653377
0.217833	0.011124	-1.800444	0.118784	-0.623519	0.187474	-1.671808	-0.399610	0.231274	0.423429	0.779074	0.552575	-0.487531	-0.388497	-0.915130	0.815268	2.255143	0.592662	0.569346	-0.488409
-0.468372	-0.418154	-1.764819	-0.429253	-0.480058	-0.067623	-1.270115	-0.120112	-0.811296	-0.393520	0.669726	0.831827	-1.279099	-0.737343	-0.596600	1.432260	1.009887	0.301623	0.898834	0.305877
0.008088	0.525735	-0.737338	-0.283818	-0.283098	0.094118	-0.392239	0.265437	-0.685404	-0.073058	0.604203	0.960213	-1.029404	-1.501742	-0.092582	0.382317	-1.193629	-0.473380	0.530795	0.644307
1.460176	2.215703	0.866732	0.855532	0.160316	0.939553	0.104323	0.328398	0.784765	1.000522	1.040809	1.249454	0.333058	-1.653229	0.311170	-1.066846	-1.786714	-0.643256	-0.062016	0.139609
2.710004	3.173024	2.208965	2.267344	0.964594	1.978196	0.216361	0.196506	2.201411	1.333475	2.002412	1.822663	1.755663	-0.941571	0.629697	-1.284778	-0.051724	0.040968	-0.128494	-0.439690
2.998449	2.741928	2.657795	2.813869	1.773995	2.365755	0.155306	-0.011571	2.488203	0.272943	2.858932	2.284908	2.152711	-0.211628	0.999585	-0.022783	2.280783	0.776842	0.258535	-0.374418
2.698028	1.700842	2.296798	1.997707	2.138344	1.772644	-0.067894	-0.290106	2.165279	-0.959179	2.887623	2.164303	1.591689	-0.110492	1.425711	1.570477	3.207833	0.864645	0.546786	0.162275
2.437975	1.086034	1.653729	0.378669	2.053451	0.696266	-0.244004	-0.348662	2.168930	-0.656216	2.012796	1.553438	1.076036	-0.213786	1.668685	2.262306	2.370664	0.493405	0.711550	0.609776
2.056912	0.904636	1.001780	-0.965799	1.751958	-0.075520	0.013323	0.137730	2.121919	1.135727	0.788969	0.960071	1.165755	0.087226	1.320528	1.752254	0.829505	0.297838	1.079526	0.739299
0.969114	0.421653	0.222325	-1.329328	1.200778	-0.186620	0.619655	0.823638	0.843580	2.443974	-0.260630	0.580851	1.266823	0.466633	0.207036	0.623876	-0.236822	0.605472	1.393252	0.661921
-0.685974	-0.606788	-0.648639	-0.845082	0.304336	0.093076	1.021213	0.896803	-1.560284	1.661288	-1.002579	0.131193	0.597436	0.232873	-1.103702	-0.339565	-0.327504	1.270812	0.994421	0.573899
