X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20
-0.941460	-0.327333	-0.199030	-0.009262	-0.726962	-0.774209	-0.374352	-0.226373	0.268833	-0.838448	0.236346	0.079727	0.514270	0.133221	-0.173697	-0.045492	-0.352015	-0.034568	0.169460	-0.182075
-0.644067	-0.834570	0.340087	0.031084	0.292189	-0.347170	-1.436902	0.108865	-0.472432	-1.105944	0.529588	0.341939	1.008174	-0.018960	0.442333	0.155740	0.223653	-0.070253	-0.082654	0.296094
-0.469367	-0.783238	1.520000	0.329161	1.463961	0.865189	-1.392186	0.969021	-0.789397	-0.453743	0.720981	0.360516	0.472190	-0.349713	1.001081	0.293475	1.274781	0.353525	0.061109	0.212828
-1.103323	-0.954464	1.876766	0.284322	1.382949	1.252906	-1.086981	1.006009	-1.036401	0.082616	0.109524	0.006373	-0.835151	-0.914281	0.426379	-0.320073	1.350109	0.406215	-0.067925	-0.787957
-1.627581	-1.302387	0.783487	-0.502401	0.155967	0.068293	-1.134701	-0.320672	-1.271616	0.028807	-1.093131	-0.358599	-1.560135	-1.161475	-0.809666	-1.078974	-0.015540	-0.241558	-0.741441	-1.836146
-0.768158	-0.989343	-0.965043	-1.468756	-0.738803	-1.320250	-1.077572	-1.761090	-0.964889	-0.203723	-1.647288	-0.139234	-0.807463	-0.592577	-1.364405	-0.959938	-1.636274	-0.952661	-1.186205	-1.543534
1.116140	0.198881	-2.101326	-1.582498	-0.387795	-1.152840	-0.339781	-1.721634	0.058546	-0.279976	-0.810531	0.681447	0.617370	0.383305	-0.807532	-0.065525	-1.970584	-0.951845	-0.603878	0.223679
2.225583	1.228265	-2.024223	-0.567049	0.487451	0.417788	0.724577	-0.251426	0.953018	-0.492818	0.565588	1.159384	1.040298	0.747090	-0.053046	0.472494	-0.795530	-0.322911	0.532226	1.829519
1.527677	1.068284	-1.103242	0.676554	0.615347	1.548882	1.242308	1.034010	0.747754	-1.014961	1.048840	0.393673	-0.037605	0.103632	-0.043352	0.100979	0.649412	0.150703	0.899525	1.583361
0.010869	0.114041	-0.160812	1.028972	-0.185868	1.005933	0.975629	0.909556	-0.274535	-1.173200	0.433419	-1.069220	-1.277305	-0.766586	-0.555346	-0.334869	1.135620	0.099579	0.088306	-0.231075
-0.618557	-0.276638	0.292059	0.362676	-0.927778	-0.523094	0.555718	-0.175313	-0.759359	-0.196521	-0.131289	-1.559966	-1.172022	-0.817698	-0.605567	0.242011	0.732551	0.064941	-0.743467	-1.587307
0.015883	0.448380	0.382506	-0.430714	-0.862646	-1.530654	0.539303	-0.946127	0.031402	1.440169	0.182732	-0.376186	0.042736	0.026798	0.198927	1.513910	0.363936	0.575286	-0.377282	-1.100587
0.751777	1.354108	0.482050	-0.547079	-0.426210	-1.467859	0.662326	-0.899068	1.268625	2.170325	0.733741	1.108212	0.758552	0.853977	1.122218	1.942259	0.392348	1.132125	0.821829	0.355490
0.534984	1.285378	0.664057	-0.079717	-0.467793	-0.970037	0.326673	-0.561205	1.622553	1.141285	0.340556	1.080552	0.184882	0.947956	1.244370	0.741525	0.293717	0.770818	1.423792	0.889002
-0.325992	0.294574	0.757582	0.350647	-0.879223	-0.663894	-0.422835	-0.467008	0.863856	-0.593582	-0.992679	-0.381826	-0.611892	0.640272	0.649295	-0.873865	-0.252942	-0.442332	0.841715	0.050642
-0.769093	-0.630879	0.714055	0.372020	-0.636651	-0.423263	-0.841989	-0.514398	-0.109855	-1.207916	-1.856265	-1.405090	-0.266811	0.668989	0.241344	-1.058517	-0.697430	-1.189961	-0.057259	-0.789272
-0.426627	-0.920839	0.518694	-0.004409	0.662827	0.078541	-0.407369	-0.358320	-0.589980	-0.300021	-1.018869	-0.665563	0.899819	0.913825	0.416017	0.246777	-0.403072	-0.490344	-0.306311	-0.536632
0.025543	-0.870091	-0.028546	-0.626850	1.930923	0.617247	0.520137	0.031118	-0.698615	0.644002	1.081414	1.012520	1.241149	0.418254	0.492191	1.139333	0.389410	0.941765	-0.062782	0.140570
-0.114126	-0.819567	-0.862103	-1.113518	1.809733	0.670127	1.040877	0.367104	-0.714621	0.192534	2.620297	1.643785	-0.011765	-1.112913	-0.223371	0.260273	0.824822	1.402608	-0.099610	-0.006062
-0.679577	-0.584930	-1.182943	-0.802516	0.481854	0.283048	0.605323	0.422334	-0.520372	-1.180843	2.138539	0.385123	-1.653129	-2.431750	-1.283509	-1.364609	0.441458	0.192048	-0.543154	-0.822628
-0.919897	0.050544	-0.247873	0.576153	-0.436064	0.233988	-0.426497	0.349077	-0.037731	-1.751107	-0.027233	-1.480156	-1.886135	-1.952305	-1.586325	-1.707506	-0.418711	-1.502316	-0.668264	-0.867820
-0.422900	0.746642	1.312706	2.158006	0.098791	1.097781	-1.029127	0.612015	0.319234	-0.813398	-2.044116	-1.983967	-0.389102	0.306809	-0.853622	-0.415243	-1.075680	-1.883952	0.070253	0.568624
0.404441	0.892661	1.797076	2.475931	1.256493	2.328878	-0.429005	1.417232	0.070136	0.413432	-2.283126	-0.706916	1.405107	2.468334	-0.036406	0.886512	-1.088251	-0.517542	1.163446	2.333142
0.721729	0.316123	0.436612	1.075847	1.377515	2.616585	1.011771	2.156499	-0.643149	0.396519	-0.767398	0.796192	1.970961	2.607909	-0.123144	0.824084	-0.466519	1.190763	1.424871	2.645506
0.101567	-0.563902	-1.513652	-0.763638	-0.091556	1.272495	1.871346	1.771824	-1.119013	-0.745725	0.959576	0.883582	1.183738	0.612369	-0.993112	-0.227615	0.337680	1.466285	0.221572	1.099184
-0.989450	-1.239258	-2.201525	-1.378443	-2.090558	-0.893042	0.967365	0.030245	-0.875157	-1.502021	1.382211	-0.235155	-0.001021	-1.830275	-1.700047	-1.112312	0.654523	-0.003572	-1.745883	-0.956967
-1.610621	-1.558861	-1.269353	-0.599119	-3.095246	-2.235356	-1.210148	-1.755122	-0.196170	-1.017667	0.502209	-0.812225	-0.885337	-2.872408	-1.551410	-1.409622	0.181247	-1.763986	-2.906785	-1.862540
-1.255950	-1.608751	0.050887	0.228348	-2.417940	-1.810522	-2.635758	-1.840581	0.235251	-0.111674	-0.249670	0.279754	-1.451805	-1.987706	-0.591718	-1.381777	-0.542028	-2.077782	-2.119120	-1.109507
-0.250289	-1.292138	0.630812	0.073943	-0.621870	-0.186965	-1.733569	-0.046146	0.195065	0.050012	0.312533	2.101755	-1.613288	-0.058380	0.699586	-1.044156	-0.575370	-0.630410	0.292889	0.521577
0.728526	-0.309468	0.524693	-0.531248	0.940300	1.247391	0.827243	1.856594	0.175275	-0.349848	1.697573	2.612113	-0.907222	1.569544	1.731368	-0.139744	0.283011	1.270482	2.639797	1.809914
1.293220	1.240397	0.348501	-0.423089	1.131643	1.624126	2.717735	2.080095	0.683117	-0.101706	2.298764	0.955087	0.625310	1.988887	1.902652	1.057468	1.069226	2.043948	3.143707	1.932758
1.417922	2.419341	0.248469	0.431958	-0.030555	1.088766	2.359327	0.696654	1.473524	1.243379	1.329325	-1.543109	1.850693	1.065749	0.906479	1.598449	0.714368	1.212118	1.432446	0.837714
1.128874	2.101620	-0.102719	0.783287	-1.396994	0.161259	0.374336	-0.861210	1.717133	2.649709	-0.283510	-2.801075	1.576840	-0.616562	-0.752222	0.826583	-0.557825	-0.422981	-1.098343	-0.806664
0.446607	0.298681	-0.717037	-0.143408	-1.795206	-0.850321	-1.396558	-1.645931	0.950218	2.830076	-1.105491	-2.135687	0.050106	-1.998549	-1.762000	-0.709311	-1.322971	-1.609022	-2.535595	-2.007001
-0.403318	-1.522700	-0.946922	-1.345669	-1.050813	-1.619146	-1.814116	-1.752641	-0.320388	1.692445	-0.825182	-0.675923	-1.215248	-2.093194	-1.045509	-1.595656	-0.646910	-1.594183	-2.185874	-2.101214
-1.037697	-1.900389	-0.156366	-1.195366	0.155649	-1.591189	-1.119644	-1.368357	-1.118390	0.238323	-0.280255	0.203635	-1.176606	-0.793356	0.931431	-0.973747	0.670567	-0.591171	-0.994414	-1.284012
-1.280363	-1.015269	1.339956	0.296975	1.149591	-0.602887	-0.150400	-0.368013	-1.026235	-0.644273	-0.148170	0.324079	-0.292190	0.818314	2.243971	0.447328	1.051093	0.497081	-0.189522	-0.393316
-1.257256	-0.336371	2.305434	1.303494	1.669534	0.583649	0.563732	0.904733	-0.486791	-0.860312	-0.168709	0.399409	0.338017	1.376966	1.485791	1.110958	0.220653	0.935820	0.152565	0.027483
-1.042682	-0.641454	1.809119	0.589044	1.652609	0.993268	0.941461	1.379182	-0.108650	-0.763376	0.238139	0.798290	0.277677	0.647284	-0.432206	0.449432	-0.405305	0.814189	0.763493	0.284303
-0.507648	-1.107752	0.309555	-0.779843	1.144913	0.603346	1.025614	0.454128	0.000373	-0.671048	0.988501	1.157281	-0.150738	-0.279689	-1.211699	-0.440270	0.286096	0.732481	1.661216	0.845905
0.297251	-0.669259	-0.836194	-0.883459	0.495816	0.256932	0.806937	-0.960777	0.105355	-0.784289	1.330291	1.076256	-0.553287	-0.359515	-0.026680	-0.276955	1.475219	0.894087	1.829756	1.388373
0.931985	0.463442	-0.919054	0.490914	0.206972	0.437341	0.323626	-1.298690	0.343955	-1.108497	0.760963	0.630956	-0.691138	0.250051	1.485297	0.743175	1.515250	0.831109	0.728471	1.175677
1.058386	1.281090	-0.493797	1.704910	0.358031	0.679494	-0.251138	-0.212803	0.541535	-1.273371	-0.363639	0.111584	-0.339009	0.701827	1.578301	1.367937	0.225772	0.177149	-0.611874	0.333423
0.912643	1.446396	-0.369376	1.485508	0.456633	0.354985	-0.699069	0.967903	0.437982	-0.821807	-1.262626	-0.304525	0.468188	0.673505	0.728526	1.038231	-0.902317	-0.609360	-0.720749	-0.075646
0.963008	1.474315	-0.516850	0.362834	0.123648	-0.367515	-0.858022	0.890930	0.074776	0.135758	-1.576447	-0.496785	1.143003	0.518126	0.613771	0.455981	-0.784153	-0.699840	0.388688	0.459535
1.274650	1.659355	-0.334913	-0.260967	-0.266482	-0.648466	-0.627319	-0.147450	-0.065346	0.905472	-1.576044	-0.397938	1.031031	0.439470	1.481308	0.437927	-0.032275	-0.008216	1.192253	1.060338
1.517251	1.619589	0.328579	0.188443	-0.003911	0.012720	-0.057899	-0.649134	0.439313	1.008479	-1.588202	-0.180207	0.246257	0.172715	1.872290	0.875681	0.216863	0.586243	0.595014	0.656563
1.451389	1.029937	0.867533	1.043415	0.870111	1.062575	0.468942	0.138033	1.227058	0.651781	-1.465502	-0.151866	-0.355706	-0.399603	0.853920	1.029108	-0.113651	0.267333	-0.773738	-0.485358
1.124090	0.254853	0.619825	1.351865	1.259313	1.316712	0.379517	1.263856	1.334216	0.256795	-0.840565	-0.399857	-0.153859	-0.799345	-0.716122	0.403435	-0.422123	-0.816550	-1.507678	-1.103049
0.699434	-0.070557	-0.346843	0.845453	0.151986	0.190400	-0.508667	1.224795	0.355604	-0.097596	0.134452	-0.769554	0.533788	-0.482163	-1.536796	-0.881934	-0.780785	-1.863460	-1.125594	-0.571156
0.344832	0.129346	-1.219388	-0.062532	-1.939690	-1.556678	-1.570502	-0.266308	-0.914828	-0.484507	0.659729	-1.128705	0.865638	0.329986	-1.553615	-2.226372	-1.737811	-2.261123	-0.295976	0.440543
0.192385	0.301086	-1.190745	-0.906199	-3.066825	-2.467458	-1.759959	-1.906795	-1.324910	-0.650629	0.228621	-1.334278	0.460919	0.717856	-1.570302	-2.753230	-2.818766	-1.836560	0.302623	0.921888
0.186209	0.052676	-0.247832	-1.455952	-1.785331	-1.793216	-0.567153	-2.087658	-0.626381	-0.150325	-0.500325	-1.052346	-0.218395	0.106480	-1.679469	-1.726806	-2.461425	-0.656044	0.626973	0.610987
0.033925	-0.307142	0.799108	-1.499204	1.030248	-0.166555	1.368077	-0.441078	0.393564	0.971401	-0.337235	-0.086096	-0.480419	-0.986263	-1.082992	0.655482	-0.067427	0.905383	0.778956	-0.015165
-0.451206	-0.238558	1.127012	-0.838408	2.810124	1.077499	2.649780	1.761140	0.880767	1.939100	0.822586	1.061934	-0.204979	-1.473165	0.419771	2.890546	2.673090	2.044254	0.578533	-0.459073
-0.945481	0.285377	0.732617	0.305447	1.997036	1.131772	2.289516	2.680018	0.704496	1.999592	1.607785	1.430983	0.152671	-0.849671	1.681469	3.218720	3.396353	2.025438	-0.044042	-0.626513
-0.815709	0.815489	0.348860	1.243738	-0.274035	0.298284	0.610310	1.581911	0.324614	1.302171	0.827749	0.679495	0.251465	0.373531	1.531301	1.416018	1.728910	0.947731	-0.664188	-0.666903
0.072299	0.988861	0.493126	1.427679	-1.628338	-0.501750	-1.036991	-0.394285	0.158127	0.633274	-0.876744	-0.353008	0.241178	1.244505	0.320236	-0.818515	-0.426190	-0.246357	-0.752332	-0.645810
0.916285	0.726720	0.826744	0.937705	-1.162123	-0.653525	-1.512845	-1.300369	0.198964	0.319931	-1.647400	-0.493687	0.380237	1.194887	-0.526784	-1.617411	-1.183554	-0.633632	-0.253671	-0.443526
0.708093	0.073336	0.692626	0.232458	0.016711	-0.271450	-0.806983	-0.418348	0.157767	-0.023016	-0.596932	0.418043	0.572776	0.467636	-0.281581	-0.823767	-0.518941	-0.095239	0.437425	0.048662
-0.562910	-0.803705	0.058289	-0.422351	0.664262	0.119494	0.216802	0.914813	-0.148464	-0.536221	1.159903	1.315976	0.510570	-0.121212	0.338198	0.164703	0.300349	0.693374	0.881494	0.633833
-1.756359	-1.535320	-0.483914	-1.061035	0.760390	0.140160	0.750980	0.860103	-0.584893	-0.643356	1.847396	1.149231	0.147095	-0.014769	0.210514	0.141227	0.416416	0.921601	0.817097	0.833041
-1.780261	-1.749557	-0.540647	-1.575010	0.803413	-0.136615	0.623204	-0.634431	-0.848372	0.005800	1.056581	0.158918	-0.208906	0.434446	-0.790018	-0.702055	0.045156	0.376965	0.237309	0.402270
-0.753637	-1.391016	-0.289078	-1.465014	0.742939	-0.285740	0.168605	-1.681898	-0.765325	0.705998	0.054489	-0.393094	-0.297471	0.397873	-1.668548	-1.229652	-0.195786	-0.354101	-0.531273	-0.265716
0.178324	-0.757067	0.002067	-0.355379	0.280678	0.021235	-0.221627	-0.846460	-0.403193	0.498809	0.066896	0.142483	-0.211655	-0.279137	-1.506067	-0.710998	-0.062793	-0.506191	-0.990396	-0.563114
0.110570	-0.200659	0.386742	1.306309	-0.333682	0.606198	-0.399313	0.935101	0.057847	-0.461845	0.673447	0.829851	-0.180479	-0.705765	-0.491936	0.429265	0.253672	-0.022711	-0.905167	-0.444393
-0.671929	0.167622	0.912441	2.417385	-0.597674	0.934697	-0.436112	1.505868	0.452586	-1.062428	0.401857	0.315555	-0.234430	-0.025833	0.422970	1.141356	0.500678	0.368547	-0.500894	-0.404707
-1.077146	0.437084	1.164858	2.219205	-0.617256	0.710761	-0.423647	0.233206	0.615372	-0.765424	-1.141519	-1.185778	-0.315081	1.310698	0.671914	0.876867	0.595707	0.110174	-0.145588	-0.663284
-0.497305	0.592935	0.667051	0.990280	-0.863645	0.172381	-0.356904	-1.312383	0.412608	-0.301975	-2.450531	-1.881333	-0.540258	1.849468	0.495882	0.082555	0.587493	-0.414002	0.042739	-0.812854
0.490193	0.453765	-0.246211	-0.269643	-1.107040	-0.223431	-0.221078	-1.520626	-0.012205	-0.509085	-1.924432	-0.713203	-0.985202	0.879979	0.325262	-0.384821	0.514990	-0.427709	0.169746	-0.478003
0.866315	0.031156	-0.586958	-0.746582	-0.548655	-0.244831	-0.143568	-0.677579	-0.155622	-1.050562	-0.020553	1.066919	-1.281935	-0.576462	0.224158	-0.214780	0.321104	0.058481	0.256493	0.047926
0.390987	-0.296412	-0.054760	-0.470385	0.697532	-0.007394	-0.324155	-0.189971	0.284088	-0.939271	1.204890	1.386305	-0.916461	-1.005562	0.071186	0.069877	-0.055232	0.199260	0.165679	0.177889
-0.258041	-0.264033	0.417424	-0.178926	1.255235	0.178375	-0.693038	-0.541254	0.742860	-0.077043	0.640130	-0.045814	-0.031638	-0.325920	-0.103524	-0.190003	-0.460361	-0.388663	-0.101722	-0.147523
-0.436157	-0.193206	-0.009885	-0.490858	0.295160	0.055640	-0.788115	-0.944709	0.251859	0.507123	-0.623188	-1.564617	0.504784	0.134775	-0.200782	-0.915226	-0.553709	-0.915734	-0.240267	-0.433525
-0.177493	-0.565846	-0.800479	-1.206479	-1.105039	-0.338819	-0.293421	-0.819680	-1.166504	0.105034	-0.858245	-1.807285	0.094423	-0.430691	-0.233656	-1.346976	-0.221616	-0.523205	-0.013850	-0.409869
0.127517	-1.177929	-0.852225	-1.552771	-1.316351	-0.641340	0.371244	-0.551359	-2.165123	-0.653455	0.156533	-1.102309	-0.815931	-1.227377	-0.230551	-1.007601	0.207011	0.389441	0.312578	-0.375182
0.242745	-1.238356	-0.186944	-1.148332	-0.347630	-0.503058	0.487464	-0.512552	-1.699890	-0.707734	1.160967	-0.436389	-1.244300	-1.113750	-0.155693	-0.293121	0.373082	0.712551	0.261434	-0.572033
0.083953	-0.514727	0.092681	-0.534295	0.318063	-0.047317	0.124622	-0.287644	-0.524789	-0.098523	1.210755	-0.043967	-0.807722	-0.303359	-0.104373	0.049053	0.288119	0.248113	-0.153069	-0.648358
-0.449163	0.097142	-0.545943	-0.547768	-0.167303	0.162429	0.163073	0.507420	-0.260586	0.063264	0.696191	0.408390	-0.072638	-0.055757	-0.373378	-0.248286	0.076892	-0.147230	-0.425325	-0.154924
-1.310166	-0.367714	-1.345419	-1.215553	-1.044609	-0.182420	0.973570	1.339464	-1.177062	-0.864546	0.499169	0.892361	0.203017	-0.827707	-1.076933	-0.831790	-0.323322	-0.049083	-0.338059	0.670870
-2.059352	-1.545599	-1.407940	-1.554438	-1.135807	-0.558025	1.731742	1.459418	-1.833804	-2.130042	0.775634	0.984459	-0.061868	-1.493433	-1.765994	-1.122345	-0.817993	-0.066894	-0.265123	1.116308
-2.062352	-1.993780	-0.878192	-0.685127	-0.257933	-0.097437	1.490413	1.026947	-1.080720	-2.445441	0.956055	0.581994	-0.313639	-0.741997	-1.703079	-0.709354	-0.904505	-0.617439	-0.477956	0.947079
-1.093452	-0.897080	-0.549132	0.993293	0.751123	1.190625	0.368463	0.744889	0.432104	-1.455854	0.605685	0.169251	-0.175196	1.135575	-0.663855	0.275613	-0.318294	-1.035393	-0.603860	0.687932
0.313800	0.947369	-0.639874	2.089820	1.005297	2.085793	-0.797736	0.655229	1.208493	-0.076533	-0.130960	0.280591	0.080922	2.378418	0.635378	1.028768	0.358854	-0.533179	-0.154416	0.819446
1.266326	2.027436	-0.471724	1.773998	0.428618	1.481722	-1.453326	0.161442	0.825743	0.570765	-0.780062	0.854410	0.031090	1.753132	1.151620	0.776868	0.348776	0.580986	0.694243	1.071422
1.290842	1.649853	0.526028	0.704232	-0.206904	-0.152716	-1.483555	-0.738832	0.283284	0.374069	-0.890057	1.253101	-0.181766	0.017067	0.648091	-0.164772	-0.214834	1.297913	1.256775	0.813285
0.644579	0.404882	1.751432	0.106434	-0.153818	-1.220767	-0.892172	-1.088706	0.552939	0.226692	-0.272001	0.990169	-0.001575	-1.019398	-0.008529	-0.528740	-0.448450	1.165251	1.148306	-0.045335
-0.040690	-0.560235	1.813686	0.200211	0.363066	-0.946671	0.066401	-0.225910	1.352460	0.790589	0.732930	0.323730	0.712325	-0.722840	0.113566	0.364866	-0.009282	0.587896	0.605071	-0.880331
-0.205182	-0.478108	0.229296	0.099027	0.382759	-0.266594	0.740062	1.168253	1.669199	1.580679	1.285005	-0.091478	1.393798	-0.283884	0.876648	1.643175	0.363476	0.038885	0.068531	-1.056342
0.399747	0.551940	-1.633601	-0.749772	-0.452111	-0.463741	0.643628	1.794642	1.171046	1.644948	0.753790	-0.088305	1.445761	-0.919661	1.286804	1.906719	-0.158927	-0.524171	-0.235278	-0.554833
1.466033	1.673426	-1.952546	-1.710553	-1.253556	-1.429687	0.079385	1.204130	0.515456	0.945671	-0.506393	-0.184317	0.933038	-2.105828	0.729878	0.902286	-1.374871	-1.343948	-0.308668	0.123149
2.084762	1.960406	-0.715532	-1.862294	-1.006676	-1.874904	-0.208496	0.091188	0.277958	0.455449	-1.382368	-0.772197	0.419519	-2.275708	-0.339385	-0.325113	-2.273689	-2.212794	-0.267346	0.498447
1.457640	1.241313	0.258140	-1.196203	0.070483	-1.064735	0.063880	-0.641461	0.253798	0.804411	-1.150905	-1.416195	0.352171	-0.937173	-0.927338	-0.748345	-2.153327	-2.373277	-0.273136	0.521136
-0.094463	0.233538	-0.178192	-0.390930	0.914235	0.317448	0.517765	-0.659535	0.098712	1.451495	-0.218125	-1.281247	0.808775	0.734517	-0.457530	-0.301517	-1.174101	-1.208981	-0.356095	0.532965
-1.227670	-0.230771	-0.911671	0.238608	1.121269	1.167437	0.782200	-0.184610	0.032654	1.547211	0.411139	-0.217241	1.555974	1.436273	0.791076	0.438307	0.076645	0.922054	-0.268134	0.807639
-1.006472	-0.038027	-0.200334	0.941280	1.290858	1.279385	0.941662	0.317722	0.383876	1.139804	0.224281	0.875062	2.006392	1.145620	1.953442	0.992347	1.148869	2.681327	0.225645	1.104007
0.059796	0.213520	1.818795	1.799786	1.833517	1.294458	1.141239	0.394553	0.858405	0.930168	-0.429996	0.912673	1.407108	0.736951	2.243552	1.228803	1.753371	2.816876	0.852256	0.837631
0.753368	-0.048465	3.256634	2.394014	2.208066	1.620162	1.135920	-0.060712	0.882609	1.001659	-0.935079	-0.232378	-0.357074	0.745086	1.565040	1.214464	1.614818	1.338519	0.958739	-0.182622
0.626867	-0.738527	2.864240	2.324764	1.699626	1.874849	0.635447	-0.586336	0.467822	0.535017	-1.061833	-1.592903	-2.217665	0.979906	0.598255	1.087434	0.713786	-0.477978	0.307204	-1.364101
0.264348	-1.219882	1.383188	1.693192	0.469460	1.439196	-0.107521	-0.593110	0.097230	-0.923690	-0.948954	-2.061618	-2.800986	1.101961	0.173878	0.931022	-0.374735	-1.336103	-0.554117	-1.902098
0.230782	-1.038439	0.404088	0.891189	-0.617074	0.246818	-0.527739	-0.200677	-0.194851	-2.499430	-0.674770	-1.354020	-1.997499	1.003383	0.414590	0.605810	-0.746348	-1.032469	-0.930218	-1.658019
0.394440	-0.457650	0.578418	0.220151	-1.010564	-1.104098	-0.541908	-0.231598	-0.849311	-2.869372	-0.153621	-0.077855	-1.081124	0.592321	0.593955	-0.094731	0.015566	-0.277811	-0.728419	-1.183595
0.443194	-0.071042	1.304247	-0.083263	-0.952561	-1.883378	-0.689423	-1.067612	-1.631933	-1.823403	0.485803	0.892053	-0.992632	-0.235197	0.040331	-0.932522	1.326803	0.234455	-0.357142	-0.854673
0.487053	0.016860	1.698735	0.185189	-0.954021	-1.813843	-1.352087	-1.934803	-1.347967	-0.401854	0.729008	1.057130	-1.095062	-1.174604	-0.930114	-1.172247	2.046067	0.278100	-0.137037	-0.381088
0.723531	0.230225	1.346307	0.810156	-1.083681	-1.224166	-2.098850	-1.793564	0.519162	0.391506	0.261131	0.593804	-0.171691	-1.512037	-1.285162	-0.422709	1.568463	-0.032448	-0.063671	0.552957
0.906119	0.754418	0.319210	1.053405	-0.946587	-0.643740	-2.034965	-0.630854	2.501820	0.543935	-0.383756	0.132695	1.721769	-0.853783	-0.494342	0.656472	0.467428	-0.333821	0.008740	1.533551
0.684669	1.231355	-0.958176	0.447119	-0.344156	-0.250551	-0.830421	0.640037	2.538222	0.673025	-0.285850	0.090355	3.089048	0.372662	0.768605	0.923891	-0.124270	-0.184670	0.161400	1.830291
0.256545	1.348913	-1.877086	-0.519582	0.248373	0.153465	0.703983	1.340967	0.529434	1.051206	0.627674	0.264871	2.688741	1.297645	1.253816	0.006133	0.198913	0.403545	0.330661	1.415621
0.137093	1.245205	-2.089076	-0.962650	0.160175	0.645364	1.276908	1.523692	-1.411710	1.266283	1.317964	0.263898	0.913587	1.348258	0.410729	-1.338878	0.673502	0.752234	0.331856	0.985377
0.356786	1.098115	-1.779276	-0.633588	-0.511201	0.973467	0.479567	1.400093	-1.428802	0.890221	0.882941	0.107590	-0.699427	0.641780	-1.029256	-2.087662	0.352819	0.250445	0.016884	0.910344
0.399650	0.770692	-1.282340	0.008341	-0.854931	0.952720	-0.693360	0.928613	0.039074	0.218388	-0.287141	0.054256	-1.053689	-0.151047	-1.773973	-1.882932	-0.616700	-0.748134	-0.499377	0.751379
