X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20
0.287401	1.109159	-0.633139	-0.054334	0.703207	0.318127	1.427926	1.631995	0.269341	0.891064	2.114794	1.933784	0.182872	-0.029095	-0.301242	0.262471	0.253435	-0.349751	0.622858	0.994941
1.766149	2.085279	0.329554	0.483009	0.913693	0.623206	1.147072	0.903643	0.697850	1.634113	1.775683	0.816596	0.658152	-0.543375	0.500754	0.955697	-0.015062	-0.065869	0.274643	0.103784
2.337166	1.898026	1.000065	0.441556	0.887377	0.318330	0.498342	-0.053734	0.541925	0.889901	1.449454	0.096937	1.055089	-0.252724	2.106602	1.652309	0.439124	0.629884	-0.191192	-0.380533
1.725757	1.123840	1.297680	0.510007	1.066924	0.377662	0.119941	-0.210999	0.275577	-0.395224	1.690104	0.720752	0.729115	0.024432	2.784497	1.700144	1.272920	1.093921	0.075762	0.102662
0.581276	0.582034	1.523680	0.863752	1.441001	1.104988	0.277668	0.490055	0.513220	-0.776928	1.945597	1.526558	-0.311377	-0.097271	1.223180	0.812135	1.715097	0.943786	1.253443	1.298812
-0.242304	0.431988	1.646549	0.844465	1.516328	1.737300	0.589110	1.075900	1.227206	-0.009879	1.378647	1.125928	-1.094668	-0.173537	-1.519688	-0.547656	1.403227	0.421916	2.436408	2.313847
-0.495685	0.232674	1.066000	-0.021506	0.779437	1.315104	0.458994	0.728652	1.664028	0.816781	0.048646	-0.207671	-0.648789	0.284503	-2.948690	-1.575029	0.604895	-0.004646	2.405110	2.207144
-0.553270	-0.297909	-0.541730	-1.206226	-0.723644	-0.212271	-0.214158	-0.248978	1.107512	0.628741	-1.180868	-1.198281	0.633121	1.015555	-1.989874	-1.749674	-0.192371	-0.150723	0.894857	0.767340
-0.718050	-0.808928	-2.303392	-1.699215	-2.128732	-1.741417	-0.847850	-0.844417	-0.222672	-0.451705	-1.649097	-1.249341	1.164599	1.227588	-0.110467	-1.092660	-0.709733	-0.165510	-1.004946	-1.081850
-0.784372	-0.677253	-2.651901	-1.123859	-2.258217	-1.914374	-0.764074	-0.537777	-1.218463	-1.353995	-1.401833	-0.714375	0.018847	0.506924	0.604265	-0.085142	-0.975461	-0.278250	-1.792781	-1.916028
-0.432757	0.162793	-1.060135	-0.106928	-0.765808	-0.463931	0.018179	0.165093	-1.027639	-1.320076	-0.894364	-0.083672	-1.852568	-0.658464	-0.187232	0.595276	-1.140721	-0.561007	-0.966417	-1.208197
0.207085	0.897150	1.101678	0.387557	1.225213	1.340712	0.652699	0.384315	0.013701	-0.641131	-0.570612	0.342865	-2.693671	-1.310512	-1.052798	0.531734	-1.220918	-0.831929	0.427078	-0.001105
0.723185	0.611485	1.947824	-0.023571	2.048804	1.859704	0.275530	-0.182685	0.843961	-0.068670	-0.557827	0.351335	-1.906777	-0.946567	-0.680631	-0.011029	-1.025822	-0.782898	0.740561	0.176637
0.995522	-0.589948	1.142315	-0.842867	1.213812	0.750140	-0.951013	-1.025929	0.880313	0.176070	-0.454307	0.068259	-0.445096	0.021505	0.766658	-0.238340	-0.397143	-0.279151	-0.575907	-0.926854
1.184749	-1.555941	0.014491	-1.216217	-0.143929	-0.763965	-1.745390	-1.338251	0.413046	0.449733	0.326222	0.043415	0.561683	0.727884	2.113574	0.378135	0.513345	0.501698	-2.253765	-1.990379
1.215367	-1.299993	-0.289434	-0.721722	-0.661683	-1.277934	-0.984196	-0.669030	-0.024280	0.908002	1.627602	0.477171	1.013860	0.709671	2.453811	1.474701	1.325585	1.249413	-2.424068	-1.717528
0.759150	-0.021304	-0.006546	0.325572	-0.196078	-0.548356	0.898434	0.729460	-0.200150	1.160622	2.296186	0.704595	1.531702	0.257784	1.749279	2.140382	1.795625	1.717502	-0.607323	-0.336602
-0.168706	1.159737	0.059671	1.216348	0.366770	0.546524	2.184172	2.004456	-0.123694	0.815670	1.431643	0.165190	2.258866	-0.030379	0.510153	1.871415	1.922684	1.729616	1.724048	0.816156
-1.007784	1.299471	-0.249469	1.375893	0.329646	0.971252	1.704794	2.240489	0.102183	0.044873	-0.297913	-0.479430	2.406393	0.077546	-0.696116	0.984242	1.658109	1.214981	2.621607	0.905627
-1.234391	0.440745	-0.561215	0.702495	-0.216660	0.345725	0.028812	1.157380	0.245073	-0.571551	-1.301499	-0.203253	1.295772	0.301395	-1.444264	0.085296	0.834321	0.365644	1.470451	0.296951
-0.883717	-0.494954	-0.722542	-0.340474	-0.782661	-0.799595	-1.350515	-0.559230	0.081061	-0.600522	-1.013218	0.599666	-0.318275	0.332361	-1.512003	-0.554385	-0.342318	-0.388756	-0.706039	-0.225960
-0.371445	-0.620516	-0.826767	-1.028585	-0.989631	-1.391249	-1.554564	-1.681751	-0.298088	-0.071594	-0.378379	0.494775	-0.705060	0.307893	-0.973280	-0.935049	-1.047428	-0.711354	-2.361407	-0.330207
-0.043057	-0.004010	-0.819651	-1.064914	-0.715225	-0.783565	-0.787721	-1.433987	-0.533664	0.581171	-0.232806	-0.628959	0.625003	0.596308	-0.196937	-0.966518	-0.658712	-0.637404	-2.591660	-0.076366
0.006808	0.444304	-0.603040	-0.879689	-0.123597	0.464980	0.228142	-0.231664	-0.422336	0.821297	-0.207745	-1.035124	1.852665	1.079362	0.369159	-0.569066	0.256393	-0.477290	-1.525880	0.438565
-0.078517	0.150650	-0.322571	-0.933637	0.368070	1.117689	0.822554	0.677672	-0.080934	0.479008	0.206107	0.266553	0.981677	1.002099	0.479624	-0.027537	0.446889	-0.464485	-0.058855	0.966790
-0.016618	-0.342025	-0.166272	-0.951128	0.419433	0.673280	0.682427	0.489518	0.298095	0.023643	0.521190	1.712216	-1.286175	-0.061951	0.220249	0.187957	-0.363001	-0.523075	0.776994	0.979362
0.304069	-0.156614	-0.071235	-0.372047	0.146738	-0.139414	0.059299	-0.336652	0.551469	0.113052	0.158045	1.255916	-2.122215	-1.295202	-0.061363	0.036815	-1.002402	-0.398731	0.537609	0.176944
0.568991	0.576272	0.073336	0.601575	-0.021870	-0.400450	-0.416187	-0.717254	0.411504	0.719621	-0.277954	-0.602204	-0.284081	-1.356273	-0.007221	-0.029560	-0.462893	-0.035287	-0.317316	-0.918597
0.346384	0.775103	0.131177	1.093330	0.055807	-0.085624	-0.408765	-0.275900	-0.307037	1.005902	0.105624	-1.472703	2.020138	-0.158416	0.363940	0.184672	0.611359	0.239641	-0.926098	-1.336367
-0.298768	-0.098551	-0.109077	0.717522	-0.015368	0.140374	-0.265692	0.284818	-1.235564	0.360866	0.735167	-0.493854	1.865919	0.794957	0.509770	0.169908	0.766331	0.041083	-0.909780	-0.749631
-0.787238	-1.190433	-0.606679	0.012635	-0.620717	-0.104698	-0.482522	0.178648	-1.548514	-0.684532	0.178999	0.643302	-0.615375	0.349016	-0.083557	-0.571600	-0.213792	-0.523908	-0.618501	0.150960
-0.743071	-1.287224	-1.083114	-0.401554	-1.433222	-0.501131	-0.894455	-0.411573	-0.827211	-1.018811	-1.490104	0.432315	-2.446221	-0.654969	-1.071909	-1.540188	-0.995953	-0.800918	-0.459865	0.579976
-0.460968	-0.336420	-1.243295	-0.458255	-1.589864	-0.526559	-0.768994	-0.560223	0.349642	-0.369050	-2.434893	-0.349888	-1.608359	-0.523199	-1.367960	-1.561413	-0.583769	-0.271788	-0.286824	0.603967
-0.454414	0.570470	-0.938512	-0.262394	-0.726154	-0.153870	0.182151	0.172945	0.931423	0.338120	-1.587542	-0.255337	0.638278	0.822784	-0.444332	-0.277596	0.313101	0.740634	0.257699	0.777987
-0.741575	0.597653	-0.315295	0.229513	0.425706	0.077609	1.197108	1.064721	0.459709	0.206623	-0.153447	0.392892	1.680408	1.609713	0.782264	1.151348	0.330402	1.254185	0.964322	1.088952
-0.853405	0.022165	0.192870	0.802650	0.805695	-0.257811	1.225484	1.025072	-0.539296	-0.472354	0.133533	0.118218	0.752297	0.642979	0.930952	1.266782	-0.668224	0.621272	1.072046	0.879512
-0.468486	-0.397722	0.315972	0.855507	0.326643	-0.770797	0.257486	-0.044693	-1.156968	-0.675665	-0.685837	-1.165339	-0.707429	-1.000198	-0.059035	0.026837	-1.482118	-0.735742	0.213882	-0.073595
0.215503	-0.436249	0.409045	0.150593	0.030925	-0.487287	-0.488044	-1.017412	-0.954098	-0.041655	-1.088495	-1.706079	-1.317549	-1.384472	-0.785863	-1.162820	-1.172181	-1.678422	-0.924326	-0.953190
0.747917	-0.442573	1.095102	-0.674100	0.785730	0.978781	0.062501	-0.773654	-0.278370	0.627677	-0.161102	-0.323887	-1.210354	-0.262250	-0.236345	-1.113819	-0.074935	-1.416196	-1.188430	-0.767478
0.871566	-0.616498	2.339144	-0.769429	2.107458	2.632630	1.484322	0.539307	0.124995	0.324165	1.402845	1.733279	-1.172526	0.714212	0.872328	-0.065384	0.890676	-0.175717	-0.168284	0.401363
0.666120	-0.683355	3.239314	-0.067475	2.640018	2.905904	2.223253	1.657770	-0.139104	-0.947444	2.310901	2.120838	-1.309005	0.287203	1.143388	0.938000	1.320716	1.080067	1.393696	1.388916
0.375978	-0.359172	2.964920	0.676791	1.737948	1.386361	1.329128	1.514024	-0.704208	-2.096366	2.072696	0.234968	-1.120461	-0.812297	0.429014	1.375754	1.333742	1.459521	2.414104	1.192736
0.144173	0.138835	1.693656	0.732431	0.202967	-0.581761	-0.482158	0.245104	-0.915597	-2.122077	1.205016	-2.052708	-0.474919	-1.046748	-0.098372	1.475579	0.907921	0.783475	2.446052	0.000930
-0.139520	0.250257	0.430914	0.129179	-0.666285	-1.269788	-1.644227	-1.050022	-0.720106	-1.255504	0.415638	-2.556624	0.085069	-0.235447	0.289341	1.392698	-0.101585	-0.306993	1.767112	-1.091348
-0.720464	-0.317393	0.016983	-0.365479	-0.467144	-0.357882	-1.382939	-1.384527	-0.753635	-0.729179	-0.037581	-1.076233	-0.016922	0.287798	0.876957	0.853143	-1.281291	-0.852962	0.802136	-1.263435
-1.630808	-1.267775	0.412913	0.016031	0.071248	0.872187	-0.299677	-0.687616	-1.386724	-1.352519	-0.243314	0.695734	-0.773422	-0.389055	0.565768	-0.226056	-1.652637	-0.409398	-0.201268	-0.741952
-2.452071	-1.986526	0.845928	1.170394	0.049004	1.002721	0.516049	0.303656	-2.055058	-2.541167	-0.274897	1.102056	-1.633768	-1.413566	-0.659791	-1.245525	-0.724905	0.540645	-1.001008	-0.406165
-2.542359	-2.011376	0.577897	2.040138	-0.691951	-0.135722	0.564329	0.794498	-1.884906	-2.972956	-0.169064	-0.005827	-1.937606	-1.192767	-1.769606	-1.429706	0.750858	1.111375	-1.262786	-0.763207
-1.618798	-1.268782	-0.369470	1.692389	-1.567789	-1.498377	0.079973	0.562966	-0.765423	-2.047567	-0.141885	-1.464582	-1.347487	0.490402	-1.872587	-0.699130	1.446246	0.940221	-0.860070	-1.445764
-0.105947	-0.078295	-1.214589	0.462824	-1.874389	-1.933591	-0.517066	-0.041994	0.574092	-0.386614	-0.510985	-2.036615	-0.148828	1.906707	-0.978893	0.210784	0.787723	0.434828	-0.132205	-1.681322
1.184643	0.976207	-1.261832	-0.407273	-1.322637	-1.163333	-1.026302	-0.596944	1.456334	1.034482	-1.232683	-1.389605	0.839038	1.229525	0.206343	0.492930	-0.591694	0.105871	0.368772	-1.092772
1.764994	1.417133	-0.745767	-0.371233	-0.219699	0.082260	-1.436777	-1.015799	1.847395	1.826392	-1.694152	-0.099126	0.952678	-1.248142	0.881397	-0.005640	-1.641556	-0.104395	0.398537	0.011638
1.852565	1.362905	-0.608601	-0.241261	0.652632	0.707549	-1.737382	-1.461949	2.018895	2.159656	-1.288385	1.043748	0.417827	-3.244087	0.656374	-0.786963	-1.874390	-0.620549	0.198791	1.014356
2.041038	1.509478	-1.352296	-0.882194	0.517394	0.169752	-1.830267	-1.948614	1.978822	2.250434	-0.223606	1.611660	0.160575	-2.922738	-0.178524	-1.273349	-1.520832	-1.437413	0.155697	1.543358
2.586958	2.311593	-2.353517	-1.785294	-0.683716	-1.023228	-1.601393	-2.182419	1.503279	2.217723	0.546815	1.590411	0.723759	-0.733502	-0.851810	-1.280922	-0.970737	-1.867769	0.324621	1.662548
3.038987	3.225955	-2.525861	-1.662608	-2.025420	-1.755722	-1.067298	-1.864285	0.630339	2.193316	0.366894	1.175723	1.558269	1.350877	-0.789883	-1.005582	-0.348313	-1.357068	0.319188	1.589111
2.671653	3.147620	-1.527517	-0.293614	-2.333758	-1.387232	-0.432795	-1.057571	-0.124810	2.181732	-0.376396	0.633879	1.624535	1.913982	-0.160457	-0.697618	0.338360	-0.360769	-0.243897	1.360875
1.358251	1.737326	-0.090313	0.974541	-1.313670	-0.374671	0.040309	-0.173399	-0.146431	1.930691	-0.766898	0.159716	0.643567	1.111845	0.372735	-0.417125	0.891792	0.069026	-1.128645	0.910678
-0.124857	-0.013674	0.790073	0.807120	0.208713	0.289897	0.251102	0.399568	0.710605	1.296703	-0.418729	-0.247400	-0.482412	0.103604	0.435413	-0.063172	1.035501	-0.352121	-1.505653	0.375804
-0.875482	-0.855803	0.759172	-0.535594	1.198869	0.170869	0.366183	0.638722	1.884270	0.622477	0.286605	-0.615381	-0.611233	-0.048112	0.302393	0.409138	0.816602	-0.679565	-0.891435	0.052909
-0.868738	-0.734268	0.188312	-1.617506	1.337490	-0.296251	0.682843	0.864490	2.398903	0.323144	0.859220	-0.711186	0.384203	0.859174	0.397654	0.835331	0.664546	0.046014	0.055415	-0.019724
-0.855147	-0.707378	-0.368491	-1.574738	0.977132	-0.515784	1.286365	1.325346	1.596845	0.194378	1.140138	-0.243654	1.485639	2.078192	0.683436	0.973183	0.904565	1.475052	0.174841	-0.137291
-1.232838	-1.377295	-0.600096	-0.905556	0.528863	-0.390116	1.826701	1.804504	-0.121252	-0.289227	1.103935	0.569414	1.653552	2.580496	0.825325	0.809527	1.298478	2.290599	-0.661756	-0.415836
-1.494359	-2.003917	-0.478149	-0.510082	0.193226	-0.148720	1.793805	1.775164	-1.375821	-0.951366	0.745179	1.015799	0.862170	1.954682	0.759808	0.590541	1.220932	1.736151	-1.255749	-0.542484
-1.077978	-1.591642	-0.169391	-0.521246	0.114802	0.112630	1.116508	1.042157	-1.051186	-0.891442	0.309615	0.654706	-0.071912	0.642867	0.625714	0.419044	0.343679	0.358859	-0.673776	-0.353571
-0.330587	-0.355587	0.051935	-0.407378	0.399831	0.414315	0.362066	0.132406	0.442821	0.186455	0.199571	-0.192665	-0.448778	-0.568548	0.254001	0.025375	-0.897467	-0.772104	0.457227	-0.298913
-0.112784	0.560645	-0.003690	0.149750	0.876536	0.613327	0.185044	-0.119023	1.480291	1.203767	0.449461	-0.835290	-0.274701	-1.067788	-0.610651	-0.743344	-1.602370	-1.148041	0.844611	-0.812157
-0.660512	0.546272	-0.252474	0.911416	1.059696	0.483182	0.606590	0.556226	0.918203	0.846657	0.621373	-0.886368	-0.060371	-0.662573	-1.535833	-1.366106	-1.249685	-0.974023	0.232844	-1.490320
-1.339031	-0.011933	-0.438344	1.437987	0.556982	0.064559	0.978539	1.460825	-0.752127	-0.743765	0.392177	-0.479907	-0.250342	0.222710	-1.609265	-1.105085	-0.223205	-0.620435	-0.522229	-1.537810
-1.462195	-0.576896	-0.455122	1.410404	-0.471121	-0.287733	0.711886	1.562734	-2.053205	-1.975724	-0.002906	0.033139	-0.782631	0.703796	-0.688642	-0.066126	0.593417	-0.234447	-0.720366	-0.881214
-0.945658	-0.992888	-0.435452	0.726806	-1.339793	-0.264107	-0.064542	0.599477	-2.089088	-1.604696	-0.087870	0.503428	-1.097117	0.280016	0.235813	0.756495	0.722065	0.209205	-0.375279	-0.167235
-0.138997	-1.089608	-0.443374	-0.310199	-1.415770	0.093688	-0.683988	-0.598967	-1.233111	-0.147652	0.203297	1.003088	-0.698002	-0.530274	0.337318	0.715948	0.440022	0.668244	0.237203	0.289341
0.640930	-0.510616	-0.255829	-0.973917	-0.703343	0.460174	-0.712540	-1.037727	-0.338411	0.818315	0.381697	1.396732	0.218874	-0.804413	0.049503	0.287507	0.258410	0.916233	0.791089	0.796746
1.255891	0.655285	0.313871	-0.759060	0.177207	0.532165	-0.363817	-0.638981	0.296186	0.592305	0.045796	1.238966	0.915802	-0.325888	0.320516	0.271134	0.342551	0.753500	0.802156	1.403431
1.573223	1.537956	0.956108	-0.082973	0.619173	0.288085	-0.120440	-0.144213	0.815936	0.054401	-0.426912	0.470181	0.986814	0.341672	1.156378	0.663501	0.540562	0.344774	0.069357	1.525706
1.358178	1.308216	1.077113	0.157569	0.567566	0.014866	-0.118762	-0.067867	1.017958	0.245781	-0.252097	-0.139800	0.752738	0.682858	1.599764	0.809715	0.655971	0.118901	-0.767850	0.883058
0.511304	0.194522	0.582268	-0.169524	0.381352	0.041356	-0.064816	-0.142219	0.441419	0.793769	0.517327	0.085067	0.597687	0.627306	1.084666	0.426817	0.507260	0.220450	-0.768115	0.162361
-0.570438	-0.737573	0.124901	-0.232979	0.305244	0.370422	0.261061	0.105776	-0.686709	0.425089	0.728120	0.583383	0.363044	0.296370	0.159306	-0.035602	0.052490	0.349866	0.112891	0.134393
-1.134020	-0.809102	0.293074	0.420564	0.280010	0.631528	0.590494	0.568547	-1.365441	-1.071271	-0.262501	0.250554	-0.174025	-0.095647	-0.305830	-0.039464	-0.343594	0.304405	0.887054	0.518645
-0.822563	-0.387891	0.765920	0.978712	0.207352	0.495342	0.442986	0.660291	-1.022123	-2.206979	-1.274013	-0.746022	-0.617142	-0.209183	-0.137850	0.370789	-0.194090	0.265217	0.732901	0.377036
-0.105098	-0.219323	0.713449	0.473123	0.127583	0.096340	-0.202830	0.121043	-0.238143	-1.562986	-0.744481	-0.999319	-0.402491	0.004558	0.153823	0.619081	0.291990	0.268938	-0.081823	-0.542771
0.348157	-0.373173	0.021524	-0.656222	0.095608	-0.064468	-0.753978	-0.582990	0.105450	0.299436	0.725178	-0.029100	0.204939	-0.021121	0.059810	0.247180	0.232133	-0.084376	-0.610643	-1.401046
0.485101	-0.209403	-0.392498	-1.018397	0.124314	0.336979	-0.633921	-0.769745	-0.037640	1.396897	0.825639	0.827689	0.265345	-0.783782	-0.484463	-0.461021	-0.634551	-0.872994	-0.273371	-1.231125
0.621369	0.562423	0.260756	-0.215144	0.317366	1.066405	0.111452	-0.273799	-0.040499	0.706181	-1.033732	0.399993	-0.534451	-1.788929	-1.051174	-0.602421	-1.250387	-1.253798	0.602549	-0.033322
0.635329	1.207376	1.576795	0.653743	0.813919	1.571525	0.928103	0.457636	0.357396	-0.698792	-2.406503	-0.566850	-1.310658	-1.962126	-0.964968	0.337737	-0.538182	-0.379037	1.141207	1.189226
0.104515	0.776538	2.419007	0.679315	1.446103	1.573662	1.237563	0.835661	0.629686	-1.137667	-1.107914	-0.667614	-1.088741	-1.044003	0.035320	1.618591	0.966327	1.221732	0.800137	1.439206
-0.807367	-0.588131	2.138086	0.380472	1.611954	1.258331	0.698306	0.530041	0.120018	-0.410929	1.450718	-0.010978	-0.121700	0.011257	1.162081	1.765882	1.569925	1.915325	-0.107824	0.670483
-1.319129	-1.675476	0.965267	0.650101	0.757410	0.848751	-0.644866	-0.392846	-1.089594	0.161096	1.969912	0.095974	0.392319	0.233641	1.071417	0.183561	0.476188	0.815586	-0.829516	-0.337497
-1.046932	-1.562617	-0.486494	1.211648	-0.911512	0.253532	-2.129827	-1.408288	-2.071117	-0.385601	-0.256626	-0.754458	-0.174349	-0.210719	-0.546838	-1.980016	-1.240859	-1.101659	-0.952246	-0.859366
-0.482387	-0.548205	-1.637688	1.016760	-2.338094	-0.657474	-2.673200	-1.726733	-1.873280	-1.403767	-2.428758	-1.519990	-1.100397	-0.383981	-2.215227	-2.868162	-1.893806	-2.022567	-0.604502	-0.754528
-0.225362	0.367665	-2.040973	-0.104351	-2.458236	-1.596150	-1.709379	-0.972382	-0.523997	-1.545108	-2.008795	-1.311780	-1.199045	0.156443	-2.139307	-1.778759	-1.020964	-1.225100	-0.112795	-0.323023
-0.198274	0.600614	-1.562710	-1.058320	-1.213897	-1.972605	0.082775	0.265766	0.871952	-0.510392	0.188444	-0.540678	-0.223225	0.846347	-0.341112	0.193878	0.284756	0.262066	0.245578	0.006201
0.042435	0.358494	-0.572274	-0.914745	0.321875	-1.545221	1.354296	0.889288	1.172832	0.616566	1.474696	-0.133173	0.820560	0.885809	1.297317	1.327200	0.678624	0.862025	0.285541	-0.073584
0.515710	0.104212	0.254186	-0.121256	0.880212	-0.794403	1.357501	0.399275	0.277522	0.723196	0.789901	-0.313554	0.753850	0.222784	1.227728	0.890517	-0.076790	0.089010	-0.004226	-0.470427
0.756608	-0.005102	0.446767	0.136472	0.150711	-0.434376	0.389933	-0.666104	-0.904854	-0.074227	-0.425352	-0.590711	-0.426205	-0.432667	-0.086988	-0.373836	-1.018259	-1.096346	-0.407621	-0.680753
0.473173	-0.090283	0.082772	-0.486871	-0.910400	-0.545774	-0.773653	-1.389172	-1.379526	-0.698399	-0.510644	-0.528080	-1.421200	-0.473340	-0.996002	-1.187649	-1.083934	-1.446468	-0.607955	-0.326782
-0.097019	-0.245237	-0.384932	-1.149796	-1.045147	-0.493450	-1.441079	-1.305229	-0.833843	-0.414301	0.356277	-0.142905	-1.108184	-0.047273	-0.729393	-1.046289	-0.282537	-0.755954	-0.407540	0.284819
-0.532111	-0.430745	-0.632685	-1.117957	-0.101763	0.106749	-1.268755	-0.639038	0.265995	0.399260	0.743935	0.243943	0.000542	0.226079	-0.098955	-0.564186	0.309129	0.054682	0.098093	0.423888
-0.637653	-0.518052	-0.706012	-0.719562	0.749264	0.700642	-0.569432	-0.035992	1.073529	0.814900	0.041031	0.309817	0.384811	0.039793	-0.193847	-0.532259	-0.103695	0.107313	0.527912	-0.115814
-0.439708	-0.349971	-0.719505	-0.572302	0.459388	0.505410	-0.177665	-0.029103	1.000153	0.482406	-0.756960	0.019526	-0.375107	-0.292514	-0.904276	-0.871918	-0.884494	-0.407759	0.518500	-0.597170
-0.069384	0.042156	-0.591936	-0.541663	-0.574552	-0.367757	-0.466548	-0.499795	0.237041	-0.056046	-0.500095	-0.291347	-1.036737	-0.308791	-1.120547	-0.864768	-0.746876	-0.592605	0.068866	-0.243559
0.195099	0.246678	-0.353005	-0.299707	-1.131413	-1.084657	-0.764613	-0.751234	-0.400518	-0.141577	0.410518	-0.309768	-0.608688	0.036257	-0.296716	-0.331168	0.325294	-0.133745	-0.501790	0.533929
0.067893	-0.139201	-0.422489	-0.357674	-0.832561	-1.231267	-0.347593	-0.365575	-0.316844	0.216096	0.498000	-0.227161	0.186276	0.419135	0.666303	-0.019038	0.811591	0.200163	-0.871792	0.445586
-0.309918	-0.772166	-1.057783	-1.315652	-0.439452	-1.120183	0.333962	0.193617	0.282962	0.471880	-0.626502	-0.483360	0.140286	0.601161	0.500248	-0.530449	-0.250987	-0.377517	-0.850890	-0.852731
