X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20
-0.928730	-0.600673	-1.973462	-1.432694	-1.949050	-2.127773	-2.065777	-0.536433	0.686450	0.987554	-0.945847	0.624905	-1.113912	0.817811	-1.597034	-1.928463	-1.616393	-2.061381	-0.524464	-0.235619
-0.566196	-0.839408	-0.885514	-0.556089	-1.498432	-1.192127	-1.316305	-0.174618	1.497028	0.479948	-1.283656	-0.140572	-1.429803	-0.276627	-0.862494	-1.056907	-1.893988	-2.012213	-0.814232	-0.285433
0.294590	-0.356824	0.185887	0.568496	-0.706913	-0.128069	-1.122037	-0.867886	1.522130	-0.350230	-1.643233	-1.975215	-1.017671	-1.635680	-0.393709	-0.250896	-1.824123	-1.539848	-1.316000	-0.467853
1.345026	0.923388	0.953514	1.545026	0.095987	0.310136	-1.140003	-1.601930	1.138916	-0.647080	-1.425964	-2.636719	0.349446	-1.687115	-0.124036	0.383342	-1.231755	-0.727395	-1.104428	0.044327
1.704740	1.978066	1.143386	1.772006	0.216247	-0.198853	-0.624187	-1.149758	0.887269	-0.143218	-0.646393	-1.229688	1.670325	-0.381113	0.111274	0.709504	-0.370039	-0.093280	-0.020915	0.730622
1.083416	1.891179	0.842384	0.985387	-0.292948	-1.049645	0.444071	0.330372	0.982185	0.793742	0.294460	0.977476	1.733140	0.827955	0.296585	0.514552	0.353817	0.038797	1.168153	0.614787
0.329606	0.921657	0.605270	-0.207387	-0.410628	-1.208333	1.220137	1.430642	1.337443	1.563207	0.922720	2.036411	0.575894	0.808917	0.411082	0.057121	0.763250	-0.030293	1.619885	-0.171342
0.414016	0.122350	0.771276	-0.787900	0.415651	-0.414706	1.061011	1.178686	1.681341	1.711597	0.841619	1.171250	-0.545449	0.032585	0.538063	0.048567	0.928433	0.124257	1.146624	-0.600049
1.070818	0.081853	0.918160	-0.399709	1.260254	0.475797	0.371827	0.150418	1.580671	1.142532	-0.012399	-0.744074	-0.592372	-0.226657	0.690516	0.718054	0.921244	0.415522	0.151240	-0.259372
0.990638	0.326997	0.469741	0.354025	0.906726	0.617641	0.061730	-0.333437	0.727406	0.131342	-1.152358	-2.171367	0.213219	0.416449	0.747181	1.327014	0.694916	0.450045	-0.867142	0.159714
-0.461736	0.040180	-0.339236	0.714481	-0.331675	0.277836	0.331790	0.134668	-0.612134	-0.815039	-1.788598	-2.201149	0.806776	1.062743	0.625879	1.027252	0.194066	0.160988	-1.578281	-0.074333
-2.131612	-0.824417	-0.640916	0.540187	-0.859284	0.368736	0.460264	0.611822	-1.630074	-1.188849	-1.454940	-1.056707	0.473206	0.775681	0.367748	-0.064140	-0.492343	-0.135353	-1.781760	-0.789138
-2.157618	-1.418164	-0.068804	0.186877	0.110704	1.073850	-0.149154	0.066603	-1.632229	-0.798841	-0.423961	0.314955	-0.486678	-0.281831	0.025565	-1.045701	-1.098360	-0.230429	-1.434944	-1.229271
-0.151068	-1.034142	0.763905	-0.056879	1.485515	1.517114	-1.131767	-1.297014	-0.667785	-0.009057	0.515244	0.983365	-1.144935	-1.183150	-0.386899	-1.321707	-1.295485	-0.219354	-0.779298	-0.939522
2.173994	0.023612	1.071170	-0.157463	1.680557	0.947922	-1.610479	-2.251263	0.479054	0.480419	0.763404	0.615513	-0.864915	-1.322949	-0.765843	-1.071743	-0.905628	-0.181560	-0.197030	-0.084933
2.819259	0.842314	0.812773	-0.123851	0.595976	-0.167197	-1.183654	-1.910088	0.897399	0.298166	0.460379	-0.316750	0.174201	-0.793481	-0.836221	-0.653361	-0.073693	0.026587	0.175090	0.840293
1.636644	0.965553	0.538048	0.076548	-0.329991	-0.574489	-0.169745	-0.577340	0.261880	-0.223638	0.274354	-0.882035	1.263026	0.032669	-0.349939	-0.048448	0.789954	0.509243	0.499952	1.309759
0.229290	0.687898	0.556973	0.355575	0.065164	0.350247	0.898250	0.730409	-0.861896	-0.522472	0.558294	-0.522019	1.809755	0.768125	0.565466	0.801338	1.295660	1.032397	0.798841	0.943720
-0.098613	0.366778	0.660746	0.499295	1.282306	1.830786	1.620478	1.287541	-1.420374	-0.524022	0.826216	0.314439	1.659255	0.954554	1.318288	1.443699	1.312753	1.174694	0.719995	-0.188802
0.315253	-0.048946	0.632135	0.462698	1.806301	2.399002	1.696798	1.092525	-0.829703	-0.565542	0.315610	0.553491	0.996106	0.337958	1.267014	1.219743	0.951030	0.762998	0.040606	-1.391642
0.358465	-0.580765	0.604939	0.514925	0.908577	1.394137	1.037552	0.589741	0.367429	-0.665595	-0.919893	-0.291141	0.204420	-0.603403	0.360050	0.178274	0.402861	0.064012	-0.762060	-1.770630
-0.239996	-0.759322	0.702876	0.890364	-0.558240	-0.269100	-0.004379	0.199259	1.034318	-0.361706	-1.822516	-1.427636	-0.279426	-0.860906	-0.670225	-0.716545	-0.164359	-0.474907	-0.884648	-0.999277
-0.745006	-0.146568	0.640343	1.347155	-1.242989	-1.003961	-0.869742	0.012735	0.710487	0.493117	-1.492337	-1.603008	-0.330804	-0.012371	-0.962534	-0.605018	-0.655999	-0.642720	-0.232538	0.396658
-0.638048	0.812813	0.080648	1.305350	-0.850418	-0.304877	-1.337886	-0.221616	0.020132	1.181168	-0.315932	-0.566928	-0.354852	1.085685	-0.471651	0.204121	-1.046216	-0.607042	0.323687	1.471834
-0.279469	1.105735	-0.701039	0.523290	-0.280751	0.663586	-1.531324	-0.758839	-0.293865	0.877213	0.476448	0.668834	-0.774095	1.153329	-0.030183	0.585668	-1.273555	-0.636155	0.021768	1.541471
-0.168929	0.506396	-0.940322	-0.498235	-0.337400	0.465405	-1.400135	-1.402452	-0.236715	-0.140902	0.353413	1.137919	-1.296189	-0.002828	-0.268511	0.050981	-1.169380	-0.725566	-0.726635	0.651144
-0.158132	0.014389	-0.321299	-0.940760	-0.747360	-0.869533	-0.668068	-1.505749	-0.130071	-0.616823	0.099261	1.020018	-1.196014	-1.246607	-0.733135	-0.593044	-0.641240	-0.631349	-0.776026	-0.447119
0.132526	0.458735	0.476854	-0.507440	-0.667448	-1.908381	0.554491	-0.628180	0.170589	0.121029	0.668050	1.075450	-0.466158	-1.464463	-0.473884	-0.323700	0.059654	-0.304487	0.288936	-0.920154
0.477887	1.121395	0.435470	0.222954	0.115860	-1.544596	1.517222	0.809392	0.981280	1.187010	1.842424	1.376815	-0.088313	-0.764673	0.604409	0.711602	0.465395	-0.066955	1.581581	-0.577771
0.229509	0.521498	-0.635759	0.335019	0.855741	-0.243794	1.518419	1.736654	1.913128	1.163843	2.480331	1.244573	-0.731546	-0.103335	1.473939	1.383928	0.408297	-0.166548	2.001984	0.127497
-0.689407	-1.482210	-1.776702	-0.481129	0.746404	0.578712	0.703641	1.471838	1.990466	-0.155921	1.910161	0.386305	-1.620461	-0.028960	1.241927	1.043617	0.242608	-0.347099	1.526766	0.774029
-1.456219	-3.136693	-1.825657	-1.540838	-0.093096	0.142950	-0.071049	0.478237	0.818653	-1.515557	0.632337	-0.526684	-1.314303	-0.152347	0.317401	0.255392	0.374822	-0.160294	0.991217	1.327177
-1.224172	-2.692417	-0.624619	-1.806836	-0.740441	-0.963327	-0.151763	-0.107951	-0.797513	-1.609095	-0.341260	-0.636099	0.502651	0.222670	-0.061374	-0.067401	0.717659	0.392926	0.801939	1.769500
-0.091649	-0.407474	0.863150	-0.931319	-0.518485	-1.503325	0.317182	0.298509	-1.644314	-0.401961	-0.463860	0.159918	2.526735	1.214544	0.620275	0.180756	0.881651	0.876995	0.542249	1.808144
0.993900	1.773813	1.617731	0.428393	0.290413	-0.816502	0.736655	1.182938	-1.286705	0.946135	0.084238	1.260926	3.166008	2.148827	1.478728	0.357671	0.835697	1.063384	0.010665	1.263302
1.170588	2.294584	1.488441	1.299298	0.836489	0.628165	0.779649	1.619286	-0.330357	1.226436	0.735276	2.005648	1.985090	2.135476	1.271992	0.054344	0.973488	1.154575	-0.103807	0.477078
0.367529	1.292662	0.941318	1.230608	0.618138	1.680097	0.589035	1.237644	0.273092	0.271270	0.929552	2.005816	-0.174951	0.927437	-0.155181	-0.426880	1.381293	1.233750	0.747279	-0.055584
-0.759324	-0.017345	0.240801	0.453789	-0.130869	1.468004	0.387651	0.399016	0.019635	-0.891285	0.454382	1.212655	-2.029538	-0.681912	-1.717389	-0.603170	1.448600	0.915885	1.704828	-0.350382
-1.388183	-0.695679	-0.666081	-0.517651	-0.795605	0.135072	0.212781	-0.306054	-0.838461	-1.000707	-0.306736	0.083660	-2.620300	-1.418448	-2.230211	-0.457285	0.620112	-0.062985	1.255303	-0.825611
-1.120643	-0.645577	-1.556694	-1.253889	-0.885330	-1.212926	0.091744	-0.490373	-1.523304	0.124269	-0.622650	-0.533220	-1.733197	-0.686812	-1.423329	-0.320771	-0.640255	-1.119945	-0.630560	-1.503673
-0.246473	-0.284331	-1.793487	-1.522636	-0.286942	-1.407058	0.186348	-0.102574	-1.335341	1.286837	-0.214386	-0.192958	-0.042266	0.801610	0.110948	-0.276024	-1.124680	-1.184824	-2.046638	-1.748310
0.526129	-0.059422	-1.049853	-1.308936	0.680169	-0.265015	0.562378	0.553719	-0.263943	1.169245	0.325900	0.502116	1.265226	1.657104	1.582515	0.002425	-0.236698	0.089762	-1.432342	-1.072148
0.693810	-0.179976	0.151262	-0.788632	1.424528	1.248462	0.969793	0.987446	0.933376	-0.143192	0.265040	0.525893	1.416530	1.093706	2.431252	0.712941	1.245675	1.769690	0.362363	0.080319
0.344739	-0.515674	0.966374	-0.193062	1.521891	1.977040	1.059864	0.960917	1.369871	-1.236431	-0.237658	-0.265941	0.715521	-0.407758	2.390753	1.462381	1.974608	2.504342	1.192260	0.771199
-0.074293	-0.724505	1.117259	0.317193	1.055762	1.615805	0.783515	0.737233	0.813306	-1.047646	-0.317690	-0.948500	0.094266	-1.609917	1.534820	1.592836	1.429501	1.842507	0.445666	0.677015
-0.299155	-0.635862	0.917532	0.630108	0.407301	0.760988	0.428361	0.679009	-0.184445	-0.090290	0.318172	-0.779887	0.000785	-1.633845	0.312230	0.917698	0.274583	0.535700	-0.392709	0.295901
-0.474837	-0.510965	0.594692	0.653691	-0.212586	0.124755	0.230353	0.664739	-0.885462	0.247606	0.845705	-0.146290	-0.013519	-0.714654	-0.707567	-0.123793	-0.578361	-0.374516	-0.123098	0.029091
-0.854265	-0.768837	0.069976	0.437558	-0.809220	-0.086357	0.049960	0.198479	-0.985352	-0.644494	0.384138	0.024203	-0.514007	0.018248	-1.263589	-1.040401	-0.913890	-0.558732	0.462989	-0.379842
-1.338483	-1.407770	-0.557997	0.233309	-1.262403	-0.102142	-0.418321	-0.836502	-0.673052	-1.961041	-0.766543	-0.572940	-1.264531	-0.350905	-1.492110	-1.679612	-1.100016	-0.461878	0.008268	-1.140322
-1.399209	-1.850897	-0.790450	0.251544	-1.286250	-0.183425	-1.103956	-1.819979	-0.277736	-2.384247	-1.449471	-1.387840	-1.391805	-1.478659	-1.552622	-1.963210	-1.365358	-0.578644	-1.197819	-1.598834
-0.578064	-1.499924	-0.282965	0.381124	-0.881460	-0.430036	-1.492625	-2.046641	-0.010940	-1.401882	-1.130089	-1.768178	-0.458321	-1.995793	-1.384045	-1.717985	-1.577501	-0.920713	-1.664654	-0.861370
0.877306	-0.378151	0.587701	0.337341	-0.583216	-0.847549	-1.305629	-1.598303	0.029256	0.245765	-0.535838	-1.603633	0.881905	-1.026212	-1.022243	-1.138435	-1.662281	-1.232263	-1.055682	0.721340
2.022307	0.887610	1.019465	0.119005	-0.922075	-1.337807	-0.951386	-1.189276	-0.134458	1.331279	-0.601811	-1.200725	1.450967	0.681801	-0.914273	-0.990728	-1.791140	-1.452474	-0.728152	1.446410
2.086884	1.667586	0.633951	0.093371	-1.636346	-1.602270	-0.906712	-1.130864	-0.244152	1.366808	-1.167058	-0.761933	0.698802	1.507007	-1.456519	-1.721295	-1.954944	-1.687556	-1.540572	0.191871
1.322959	1.800891	-0.206398	0.449765	-1.780182	-1.348061	-0.925775	-0.958664	0.041110	1.009421	-1.189302	-0.214192	-0.744944	0.845428	-2.219393	-2.533757	-1.692734	-1.841430	-2.293030	-1.957850
0.736644	1.542867	-0.968856	0.733904	-0.834945	-0.715305	-0.459758	-0.335719	0.653906	1.120957	-0.183544	0.436702	-1.562077	-0.151500	-2.132717	-2.053191	-0.640111	-1.615952	-1.344477	-2.751523
0.911592	1.231441	-1.528492	0.262306	0.566160	-0.204544	0.266425	0.213841	1.030888	1.599049	1.017783	0.825452	-0.853129	0.006926	-0.695059	-0.019656	0.754387	-0.926186	0.833084	-1.348453
1.364740	1.045304	-1.936771	-0.955261	1.366550	-0.007962	0.318464	-0.003215	0.830012	1.520012	1.157978	0.569283	0.956042	1.265353	1.318067	2.234824	1.495052	-0.058756	1.980942	0.843090
1.237836	0.938117	-1.895370	-2.030123	1.339848	0.238488	-0.635002	-0.771973	0.446570	0.404957	-0.002385	-0.150251	2.285314	2.053483	2.616667	3.216463	1.176650	0.666468	0.988406	1.976074
0.366583	0.689746	-0.984358	-2.125268	1.163946	0.766379	-1.652354	-1.198054	0.355286	-1.123524	-1.373627	-0.646739	1.839903	1.248525	2.641474	2.740830	0.554764	1.191929	-0.629139	1.686000
-0.645100	0.114133	0.546161	-1.317107	1.337324	1.143875	-1.527437	-0.866884	0.245767	-2.065160	-1.618976	-0.475007	0.037183	-0.433566	1.818733	1.723991	0.686399	1.598510	-0.735187	0.913778
-1.238537	-0.604794	1.713600	-0.255570	1.582268	0.928559	-0.176364	-0.186474	-0.477795	-1.980611	-0.402505	0.116350	-1.308861	-1.372373	0.836301	0.954315	1.620616	1.869679	0.741794	0.514014
-1.361976	-0.832025	1.805814	0.771157	1.427244	0.538516	1.293291	0.392167	-1.455478	-1.020900	1.358919	0.596776	-0.902580	-0.966125	0.056676	0.551427	2.252767	1.873657	1.948742	0.642845
-1.129314	-0.041451	1.131096	1.917817	0.838916	0.736728	1.736122	0.869451	-1.481897	0.475268	2.281064	0.749355	0.717585	-0.062082	-0.432625	0.387948	1.537790	1.440455	1.554376	1.100541
-0.492999	1.404331	0.502229	2.977271	0.043730	1.297453	0.964000	1.256733	-0.092773	1.973156	1.626380	0.658730	1.941275	0.342158	-0.607035	0.418559	-0.326346	0.442374	0.186764	1.557055
0.477008	2.321962	0.274983	3.159095	-0.784277	1.053113	-0.240379	1.254524	1.634319	2.669522	-0.058007	0.386118	1.813169	0.183279	-0.508051	0.501028	-2.021937	-0.960575	-0.619472	1.535542
1.257626	1.845986	0.230780	2.043730	-1.351147	-0.401489	-0.834566	0.775044	2.288490	2.049418	-1.382361	-0.012938	0.702555	0.027920	-0.250795	0.366654	-2.391525	-2.117390	-0.267995	0.780504
1.198687	0.357143	0.146781	0.338750	-1.224000	-1.806984	-0.352941	0.344919	1.709448	0.568623	-1.442188	-0.315399	-0.433520	0.200220	0.115784	0.003801	-1.557170	-2.285995	0.404175	-0.282308
0.259853	-0.954287	0.053321	-0.801160	-0.406070	-1.675541	0.679769	0.457870	0.908472	-0.617786	-0.705826	-0.335432	-0.950136	0.500027	0.630814	-0.215805	-0.688762	-1.442536	0.225434	-0.879920
-0.732538	-1.275606	0.048219	-0.988165	0.384094	-0.208683	1.196314	0.783200	0.676629	-0.738344	-0.345695	-0.238946	-0.734944	0.563995	1.199512	-0.021318	-0.627633	-0.419662	-0.933607	-0.762045
-0.744573	-0.680830	0.224813	-0.684210	0.429235	0.910930	0.668362	0.591677	0.819158	0.005647	-0.780467	-0.325525	-0.062386	0.277658	1.474681	0.335162	-0.947656	-0.013122	-1.897071	-0.396653
0.399020	0.284775	0.682161	-0.280406	-0.159725	0.552299	-0.294171	-0.115361	0.768949	0.920798	-1.257511	-0.515341	0.526325	-0.111060	1.114095	0.369269	-0.632161	-0.179476	-1.382364	-0.255576
1.616668	1.076416	1.255976	0.285359	-0.654514	-0.628893	-0.625236	-0.482882	0.433388	1.503242	-0.908770	-0.399259	0.523298	-0.197708	0.161871	-0.009600	0.488548	-0.329556	0.465817	-0.278159
1.530146	1.289053	1.375243	0.951333	-0.603215	-1.152372	-0.016225	0.053831	0.141173	1.528545	0.150685	0.118882	-0.038487	0.193027	-0.856169	-0.369722	1.455181	-0.151500	1.982351	-0.186656
0.049177	0.828676	0.651076	1.203526	-0.207223	-0.484467	0.818622	0.958670	0.039934	0.942524	0.971272	0.553915	-0.524460	0.765792	-1.241859	-0.278931	1.425946	0.172540	1.732553	-0.015715
-1.322626	0.087143	-0.420463	0.692208	0.109303	0.541714	1.078292	1.237110	-0.057297	0.027591	0.867804	0.431218	-0.409895	0.958332	-0.682844	0.165217	0.734060	0.407335	0.182582	-0.063431
-1.233022	-0.402063	-0.864555	-0.176418	0.190092	0.909796	0.740237	0.634293	-0.257493	-0.638036	0.207813	-0.036748	0.069163	0.449808	0.343384	0.414914	0.372087	0.576429	-0.850545	-0.436870
-0.251628	-0.620224	-0.461853	-0.688995	0.145526	0.523367	0.337981	-0.169841	-0.364580	-0.765543	0.030415	-0.135947	0.229336	-0.534601	0.867408	0.090392	0.712393	0.812650	-0.377147	-0.858935
-0.130127	-1.046029	-0.060768	-0.699880	0.088017	0.003898	0.196110	-0.449881	-0.225536	-0.680516	0.833546	0.484930	-0.223529	-1.405508	0.402335	-0.539857	1.152850	1.092385	0.739130	-0.915822
-1.330558	-1.834435	-0.360145	-0.641882	0.052142	-0.162975	0.241105	-0.131277	-0.076034	-0.788778	1.853892	1.317629	-0.951278	-1.652003	-0.439739	-0.800970	0.955430	1.183222	1.116523	-0.403042
-2.245968	-2.397071	-0.846669	-0.744587	0.112497	0.043648	0.380940	0.380734	-0.285729	-1.019489	1.814449	1.462323	-1.443264	-1.158947	-0.604554	-0.380538	0.082548	0.817435	0.557206	0.482687
-1.306963	-2.101403	-0.479624	-0.742993	0.374239	0.413035	0.590086	0.637522	-0.835739	-1.106665	0.437409	0.570586	-1.386921	-0.242017	0.125969	0.234006	-0.853337	-0.026231	-0.108173	1.137167
0.887979	-1.122466	0.783968	-0.475962	0.771840	0.698240	0.641939	0.320663	-1.292392	-1.091559	-1.065750	-0.708850	-0.708649	0.549198	0.849799	0.233064	-1.210818	-0.920648	-0.401729	0.855911
2.255303	-0.255417	1.764897	-0.282263	1.015643	0.700326	0.270876	-0.585990	-1.295165	-1.140181	-1.220764	-1.262792	0.323665	0.773670	0.692487	-0.556147	-0.786097	-1.160341	-0.640673	-0.495478
1.689355	-0.005993	1.466379	-0.470654	0.859508	0.431630	-0.269942	-1.536984	-0.845970	-1.072893	0.129661	-0.573234	1.061051	0.428974	-0.064616	-1.324365	0.114065	-0.386727	-1.043923	-2.007373
0.144644	-0.167834	0.246698	-0.723524	0.363173	0.159807	-0.286432	-1.630006	-0.096636	-0.495005	1.685332	0.727490	0.982346	-0.012227	-0.363654	-1.090748	0.873515	0.864034	-1.113062	-2.264446
-0.721700	-0.273356	-0.683766	-0.472304	-0.197194	0.127073	0.432696	-0.463776	0.844165	0.590043	2.066780	1.435511	0.339881	-0.014668	0.224744	0.134411	0.975170	1.472569	-0.287839	-0.735369
-0.415458	-0.196527	-0.687603	0.215766	-0.625486	0.237536	1.078889	1.175083	1.677134	1.523215	1.094264	0.935780	-0.080410	0.449934	0.914845	1.212013	0.436746	0.850272	1.067754	1.424771
0.164793	-0.178625	-0.292655	0.536955	-0.896186	0.132064	0.587538	1.764018	1.723433	1.469566	-0.323042	-0.272879	0.019196	0.793450	0.667898	1.029129	-0.169673	-0.351318	1.784802	2.314158
0.086919	-0.353531	-0.379572	-0.097602	-0.949285	-0.385399	-1.083881	0.486405	0.449473	0.229486	-1.232158	-1.154682	0.044648	0.441752	-0.579594	-0.324145	-0.274828	-0.929902	1.126222	1.187886
-0.479407	-0.446763	-1.043690	-1.216348	-0.589732	-1.051921	-2.680273	-1.730481	-1.651273	-1.388393	-1.300870	-1.086408	-0.610126	-0.416255	-1.875265	-1.645522	0.109765	-0.523360	-0.294860	-0.777721
-0.692007	-0.102015	-1.486300	-1.673803	0.173704	-1.380716	-2.793045	-2.888506	-3.064870	-2.138666	-0.688582	-0.268981	-1.594812	-0.975297	-2.241308	-1.822579	0.466861	0.030011	-1.075024	-1.813688
