X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20
-0.178945	0.186638	-0.592466	1.447410	-1.605586	0.195457	-0.340322	1.095603	-0.144323	0.095808	-0.421450	1.814825	1.462460	-0.523074	0.533731	0.047653	1.188683	1.107106	-0.330523	1.548887
-0.379402	0.113878	-0.562951	0.431094	-0.033114	0.532079	-0.358989	-0.378737	-0.489946	-0.034795	-0.082478	1.466549	0.702897	-0.477547	-0.494947	-1.394294	1.106193	-0.103201	-0.808070	0.684538
0.011961	0.560366	-0.198608	-0.880527	1.295250	0.523629	-0.155245	-1.169961	0.025537	0.249365	0.068778	0.605542	-0.430774	-0.733098	-1.513833	-2.439559	0.168057	-1.265629	-0.287823	0.193514
0.546070	1.085657	0.674788	-1.187769	1.322174	0.125300	0.252398	-0.749976	1.354361	0.933086	-0.590387	-0.354453	-0.977330	-1.050444	-1.159589	-2.293680	-0.366820	-1.174044	0.385710	0.228890
0.642220	0.998558	1.489930	-0.396017	0.431364	-0.250697	0.465324	-0.025523	2.380736	1.278833	-1.517573	-0.868163	-0.667162	-0.891127	-0.133885	-1.411891	-0.110163	-0.282960	0.468676	0.394951
0.467180	0.489605	1.460235	0.230024	-0.206062	-0.453003	0.123317	-0.168159	2.007160	0.851764	-1.438810	-0.649188	-0.003191	-0.217398	0.035626	-0.635802	0.270896	0.102706	0.067164	0.164636
0.711859	0.393535	0.526485	-0.181860	-0.009727	-0.565000	-0.552844	-1.023005	0.511110	0.204553	0.068413	0.092061	0.450606	0.354113	-0.669093	-0.194683	0.373539	-0.339235	-0.138397	-0.458986
1.386212	0.886489	-0.524643	-1.018709	0.621739	-0.476523	-0.864638	-1.359988	-0.825353	0.070294	1.754101	0.882424	0.615788	0.238908	-0.892474	0.026767	0.538419	-0.674270	0.180283	-0.901177
1.495827	1.184459	-0.886678	-1.200524	1.102586	-0.024219	-0.385269	-0.629497	-1.330601	0.261228	1.914857	1.383970	0.712815	-0.396153	-0.045972	-0.156589	0.910405	-0.184814	0.560905	-0.775074
0.357198	0.737319	-0.435686	-0.639568	1.290731	0.514551	0.556430	0.323127	-1.458585	0.013929	0.379661	1.425576	0.787921	-0.704490	0.959824	-0.832793	0.943888	0.663870	0.367202	-0.432707
-1.246876	0.039835	0.331428	-0.123456	1.166550	0.523013	1.185120	0.474836	-1.719687	-0.760298	-1.264501	0.775330	0.624765	-0.079473	1.213497	-1.252492	0.206505	0.976440	-0.390680	-0.518366
-1.840411	-0.170489	0.799258	-0.094606	0.450180	-0.212709	0.963781	-0.105362	-1.870894	-1.270540	-1.541238	-0.672533	0.088620	1.013065	1.012373	-0.387876	-0.843971	0.634497	-1.125689	-1.096130
-1.010793	-0.027544	0.685270	-0.194588	-0.888446	-1.110481	0.051316	-0.559785	-1.380129	-0.932529	-0.585916	-2.276438	-0.583533	1.401517	1.201075	1.587984	-1.227768	0.358052	-1.398439	-1.508858
0.163258	-0.261297	0.171091	-0.049442	-2.028351	-1.365520	-0.761518	-0.401051	-0.169451	-0.078429	0.467593	-2.697711	-0.947488	0.553995	1.894833	2.989553	-0.474142	0.668988	-1.265677	-1.218628
0.486320	-1.003013	-0.356920	0.064876	-1.940902	-0.838916	-0.692183	0.055793	1.324261	0.564223	0.956590	-1.223944	-0.812187	-0.710962	2.308343	2.250446	0.825572	1.100887	-1.006929	-0.579605
-0.022940	-1.479826	-0.666925	-0.279619	-0.672329	-0.144801	0.246543	0.297436	2.479228	0.677068	1.002987	1.051877	-0.427839	-1.120900	1.723817	-0.251320	1.565335	0.706211	-0.799047	-0.417414
-0.461387	-1.066846	-0.719213	-0.794860	0.647071	0.172396	1.206692	0.285022	2.721812	0.499828	0.744719	2.060612	-0.168391	-0.382676	0.370394	-2.378025	1.271497	-0.628839	-0.643850	-0.827528
-0.387424	-0.214914	-0.430680	-0.617515	1.215616	0.289917	1.460226	0.387659	1.778365	0.491188	-0.005608	0.991525	-0.159191	0.610726	-0.755050	-2.376152	0.537082	-1.725469	-0.421971	-0.884180
-0.279634	0.075023	0.341067	0.615567	1.358116	0.740860	1.223893	0.812526	0.021638	0.926605	-1.159004	-0.783254	-0.301660	0.952614	-0.903138	-0.585510	0.183318	-1.327490	-0.025621	0.128839
-0.582222	-0.427860	1.394685	2.103017	1.623557	1.523156	1.203110	1.315677	-1.530964	1.563759	-1.901684	-1.327150	-0.489422	0.685599	-0.309895	1.155750	0.239647	0.320549	0.463443	1.579526
-0.869368	-0.846299	1.939244	2.444603	1.716074	1.844173	1.458116	1.473484	-1.884161	1.649479	-1.399025	-0.320680	-0.598920	0.406671	0.133181	1.494203	0.040357	1.516562	0.780270	2.078760
-0.423728	-0.339985	1.209366	0.924830	0.945067	0.886589	1.252182	1.078488	-0.917968	0.581814	0.077467	0.813606	-0.379586	0.279928	-0.120023	0.626090	-0.792742	0.904472	0.726387	1.047946
0.642235	0.754848	-0.517700	-1.687550	-0.573876	-1.215391	0.164524	0.249563	0.472711	-1.210119	1.233743	0.808507	0.321637	-0.101525	-0.745710	-0.351873	-1.782758	-0.999074	0.358103	-0.752374
1.419182	1.313252	-1.933442	-3.660761	-1.870765	-3.276443	-1.126492	-0.678374	1.229970	-2.281059	1.178915	0.005035	1.123623	-0.925045	-1.069774	-0.649413	-2.104509	-2.365139	-0.086583	-2.152225
1.353356	0.857579	-2.025727	-3.745728	-2.268313	-3.998761	-1.553405	-1.291462	1.114505	-1.481765	0.389852	-0.325885	1.188551	-1.651139	-0.891419	-0.280691	-1.502229	-2.031970	-0.374746	-2.556518
0.861531	0.172188	-1.099551	-2.126599	-1.981648	-2.993682	-0.918265	-1.256310	0.688734	0.685220	-0.029934	0.306163	0.062896	-1.523260	-0.537763	0.289014	-0.534219	-0.579905	-0.420618	-2.030207
0.637183	0.294412	-0.222671	-0.001610	-1.471563	-0.933215	-0.043996	-0.518669	0.412120	2.351623	0.292070	1.095478	-1.602431	-0.472763	-0.242804	0.704578	0.084668	0.566778	-0.328158	-0.935587
0.783782	1.191880	0.036728	1.534827	-0.807490	1.076756	0.266559	0.585390	0.161790	2.106235	0.795831	1.060788	-2.469999	0.688425	0.126547	0.919629	0.219187	0.706348	-0.222960	0.302274
0.940686	1.821223	0.003936	2.109796	0.025278	2.171534	0.035913	1.435575	-0.235886	0.342231	0.903203	0.185280	-1.787079	1.064965	0.634734	1.000553	0.269149	0.316271	0.025404	1.359177
0.929642	1.450043	0.201556	1.893589	0.686161	2.084505	-0.256997	1.428257	-0.511717	-1.335621	0.607572	-0.745242	-0.142184	0.575140	0.873155	0.898945	0.445156	0.181499	0.697873	2.100002
0.856193	0.511342	0.575792	1.187766	0.811817	1.209075	-0.543576	0.345401	-0.391128	-1.805099	0.220585	-1.103719	1.095854	-0.087825	0.285605	0.489513	0.340054	0.400363	1.649501	2.399517
0.745753	-0.064418	0.540699	0.269649	0.552437	0.300034	-1.235451	-1.374169	-0.153789	-1.293074	0.071837	-0.893470	1.013174	-0.314964	-1.059058	-0.181574	-0.497108	0.398924	2.129488	2.025398
0.505663	-0.079104	-0.222708	-0.534440	0.385978	-0.111933	-2.334381	-2.716464	-0.246087	-0.723791	0.497007	-0.409368	-0.155349	-0.144763	-2.218161	-0.769991	-1.636401	-0.154654	1.576213	1.013411
0.205206	-0.222699	-1.174992	-0.862364	0.489682	-0.062430	-2.893893	-2.719975	-0.534206	-0.597421	1.524368	0.136559	-1.350899	0.071669	-2.178353	-0.877662	-1.917899	-0.743345	0.406675	-0.001160
0.040810	-0.998278	-1.366480	-0.551762	0.597717	0.119977	-1.899680	-1.304035	-0.438159	-0.672707	2.377908	0.517806	-1.551973	0.259814	-0.938023	-0.447920	-0.811073	-0.563839	-0.429381	-0.289756
0.019826	-1.873484	-0.476579	0.169037	0.466764	0.279110	0.321704	0.565616	0.250467	-0.531971	1.936918	0.405646	-0.475936	0.618371	0.474713	0.202935	0.758155	0.410201	-0.548662	0.137108
-0.040599	-1.811243	0.817097	0.841584	0.197254	0.452825	2.088171	1.719125	1.074382	-0.131452	0.140357	-0.242134	1.242311	1.144142	1.130159	0.763467	1.377435	1.257394	-0.343855	0.583653
-0.203460	-0.563411	1.531937	1.144838	-0.034728	0.565161	2.034317	1.752869	1.437723	0.262609	-1.588699	-0.879501	2.487607	1.466917	1.024386	1.136721	0.740112	1.086151	-0.246629	0.556709
-0.350217	0.900744	1.252642	1.054497	-0.334449	0.409928	0.530543	1.059637	1.177546	0.470159	-1.929304	-0.882952	2.557372	1.277436	0.675929	1.220889	-0.168354	-0.033046	-0.319620	0.228506
-0.422276	1.421804	0.334384	0.700524	-0.871141	0.001372	-0.837126	0.128108	0.637893	0.587258	-1.294933	-0.337696	1.836293	0.768101	0.354148	0.793868	-0.356214	-1.211699	-0.535247	-0.045959
-0.483371	0.886277	-0.488735	0.219152	-1.352568	-0.304697	-1.020828	-0.811593	0.361763	0.827076	-1.133978	0.082390	1.403234	0.471951	0.080695	-0.129468	0.198385	-1.622485	-0.885971	-0.289136
-0.526163	0.175191	-0.605232	-0.224808	-1.101468	-0.205284	-0.416555	-1.515564	0.650417	1.211558	-1.791594	0.065113	1.738955	0.659226	0.069332	-1.014009	0.901122	-1.099124	-1.091662	-0.724106
-0.436608	0.027628	0.107428	-0.438271	0.125984	0.156141	-0.049326	-1.592188	1.244123	1.427863	-1.979820	0.072082	2.065036	0.984384	0.603748	-1.199970	1.338255	-0.077822	-0.694722	-1.225351
-0.186082	0.331517	1.161929	-0.382515	1.609287	0.371907	-0.237138	-0.902359	1.468054	1.100404	-0.612036	0.601242	1.371260	0.797798	1.474729	-0.598865	1.397636	0.779816	0.278806	-1.258053
0.116690	0.549711	1.740738	-0.289043	2.231306	0.321988	-0.378815	0.116235	0.850138	0.300747	1.572191	1.383736	-0.106233	-0.152763	1.958283	0.170666	0.963456	0.981826	1.075815	-0.462526
0.374045	0.444131	1.297398	-0.406031	1.561897	0.344931	0.033045	0.768888	-0.367123	-0.346940	2.749336	1.676886	-1.072629	-1.339372	1.517489	0.377452	0.015569	0.523511	0.950329	0.783260
0.536482	0.170611	0.029799	-0.608268	0.239369	0.739548	0.633145	0.730648	-1.359057	-0.298120	2.047661	1.210611	-0.875858	-1.858902	0.354927	-0.135374	-0.974811	-0.074900	0.007492	1.520909
0.510200	-0.086294	-1.195620	-0.445307	-0.675564	1.246768	0.700572	0.294241	-1.397592	0.189080	0.358058	0.468531	-0.321047	-1.314000	-0.800182	-0.822451	-1.181707	-0.167650	-0.906965	1.082150
0.213096	-0.301212	-1.460424	0.284716	-0.592931	1.292399	0.220547	0.070218	-0.531404	0.259475	-0.794015	0.043896	-0.457176	-0.297431	-1.326115	-0.977679	-0.253650	0.443367	-1.055221	-0.151374
-0.245988	-0.492402	-0.519774	1.105549	0.270462	0.750349	0.005420	0.479411	0.329369	-0.425104	-0.780763	0.080106	-1.121672	0.105496	-1.112818	-0.468981	1.081426	1.291869	-0.351490	-1.004322
-0.568447	-0.576360	0.944188	1.220714	1.187290	0.163395	0.699441	1.403965	0.197044	-1.047575	-0.166120	0.411550	-1.263134	-0.558471	-0.501789	0.107527	1.556480	1.652762	0.789063	-0.663214
-0.507550	-0.369953	1.839663	0.383897	1.463343	0.028413	1.923114	2.201256	-0.934747	-0.548046	0.250864	0.852707	-0.446212	-1.495338	0.071691	0.164093	0.714295	1.251672	1.784494	0.494738
-0.113486	0.221063	1.573860	-0.708484	0.888498	0.101628	2.539899	2.136892	-1.962163	0.871945	0.331275	1.126265	0.577181	-1.406143	0.419092	-0.062419	-0.443449	0.569991	2.040656	1.333499
0.244317	0.937471	0.498193	-1.041313	-0.119535	-0.244673	1.735117	1.010789	-1.808303	1.695129	0.419652	0.852987	0.829788	0.013955	0.614748	0.202772	-0.470838	0.333175	1.184018	1.114797
0.160991	1.198066	-0.533324	-0.302160	-0.818214	-1.036633	-0.128835	-0.558235	-0.585480	0.813260	0.530043	-0.021642	0.170966	1.531189	0.696383	1.071140	0.865134	0.665281	-0.493490	0.087545
-0.368903	0.643194	-0.939672	0.795639	-0.766432	-1.497109	-1.680819	-1.565653	0.581953	-1.052046	0.168384	-0.959167	-0.754026	1.630455	0.509150	1.567990	2.255656	0.920638	-1.904414	-0.940492
-0.823454	-0.349253	-0.726732	1.210676	-0.255353	-1.035767	-1.713673	-1.455145	0.820503	-2.069728	-0.834952	-1.327505	-1.266649	0.275683	-0.003618	0.850551	2.270004	0.497805	-1.894132	-1.365635
-0.651083	-0.979595	-0.292473	0.544414	-0.028164	-0.112164	-0.363819	-0.554581	0.321763	-1.331194	-1.677977	-1.103952	-1.142403	-0.953519	-0.510028	-0.479696	0.815130	-0.351767	-0.410125	-1.141662
0.052853	-0.958569	-0.143158	-0.624001	-0.477133	0.292086	0.967418	0.318166	-0.154177	0.213358	-1.318751	-0.801559	-0.608363	-0.687902	-0.586259	-0.935052	-0.994090	-0.829154	1.182133	-0.622285
0.565887	-0.821613	-0.586199	-1.236519	-1.220351	-0.063809	1.034442	0.651162	-0.259909	0.893873	0.124717	-0.752212	-0.128911	0.576963	-0.280138	0.006792	-2.114276	-0.631791	1.351304	-0.176509
0.355140	-1.111367	-1.364736	-0.638608	-1.584815	-0.424911	-0.001722	0.583344	-0.267098	0.086265	1.246765	-0.798168	-0.107877	1.092816	-0.073532	1.235904	-2.324296	-0.267133	0.072282	0.108805
-0.294265	-1.556357	-1.679240	0.792264	-1.327484	-0.149221	-0.887067	0.482234	-0.482761	-1.313313	0.921927	-0.755651	-0.581686	0.009203	-0.212925	1.412017	-1.833465	-0.203696	-1.099713	0.404376
-0.644574	-1.442442	-0.901759	1.852531	-0.655307	0.405756	-0.657788	0.400149	-0.798755	-1.938780	-0.402245	-0.820883	-1.139122	-1.642069	-0.366244	0.524350	-0.752780	-0.176532	-0.825532	0.820721
-0.416090	-0.658967	0.662407	1.611597	0.224497	0.465475	0.528532	0.170192	-0.827254	-1.233505	-1.402134	-1.239280	-1.222891	-2.242266	-0.117915	-0.350069	0.700621	0.258418	0.467410	1.149711
-0.145218	0.046304	1.888420	0.406033	1.114942	-0.040646	1.730610	-0.125179	-0.354594	0.163118	-1.538645	-1.775723	-0.618801	-1.366084	0.422217	-0.519704	1.841991	0.783462	1.139109	0.982873
-0.566580	-0.067223	1.794250	-0.532557	1.513321	-0.508145	2.010415	-0.208055	0.306347	1.001957	-1.384929	-1.860647	0.315588	0.052296	0.773892	-0.354230	1.943948	0.555803	0.228129	0.127775
-1.694016	-0.874045	0.401587	-0.543225	0.911402	-0.686303	1.009121	-0.176910	0.479599	0.465803	-1.398290	-1.246663	0.955972	0.966472	0.727240	-0.504596	1.070262	-0.572272	-1.575829	-1.084576
-2.637112	-1.519618	-1.317609	-0.276577	-0.417633	-1.008456	-0.790598	-0.568959	-0.107988	-1.037937	-1.166139	-0.277295	0.963581	1.128600	0.481154	-0.995284	0.080205	-1.666480	-2.801508	-1.971413
-2.438964	-1.300970	-2.301208	-0.738310	-1.422535	-1.710400	-2.287263	-1.561510	-0.767576	-2.092242	-0.210390	0.520849	0.505310	0.839799	0.142535	-1.394123	-0.339077	-1.858760	-2.692600	-2.084017
-1.070389	-0.325349	-2.175070	-1.898468	-1.330438	-2.182853	-2.576023	-2.426695	-0.480382	-1.581976	1.049722	0.938262	-0.006279	0.350202	-0.462640	-1.523678	-0.340638	-1.413868	-1.689304	-1.618258
0.514108	0.645315	-1.245369	-2.632242	-0.385621	-1.621050	-1.713495	-2.214879	0.766113	0.129724	1.679625	1.126944	-0.263140	-0.185788	-1.246927	-1.520091	-0.477088	-1.156299	-0.639187	-1.117181
1.294237	0.940418	0.004370	-1.985276	0.628138	-0.058685	-0.555724	-0.889415	1.686996	1.616376	1.316995	1.271721	-0.193644	-0.449224	-1.550958	-1.303248	-0.896184	-1.143295	0.141492	-0.762615
1.052574	0.589018	1.155036	-0.216938	1.238643	1.606289	0.180752	0.611928	1.084530	2.027191	0.480533	1.344902	0.079363	-0.113253	-0.837403	-0.523743	-1.203124	-0.564636	0.920974	-0.176759
0.376735	0.210280	1.775560	1.475549	1.431679	2.519362	0.529402	1.445613	-0.666945	1.860366	-0.039876	1.213081	0.347912	0.672125	0.491000	0.806248	-0.945659	0.993448	1.867392	0.930887
0.003388	0.306790	1.568558	2.105445	1.297862	2.542137	0.907236	1.605588	-1.863193	1.859569	0.159252	0.891126	0.447680	1.240028	1.413666	2.000441	-0.083253	2.689872	2.566659	2.096557
0.249149	0.734011	0.735400	1.658944	0.918285	2.056221	1.346936	1.524371	-1.252710	1.717161	0.849140	0.566571	0.336858	1.046274	1.404267	2.277425	0.875045	3.110772	2.329695	2.368644
0.931175	0.963553	-0.078427	0.824400	0.478693	1.381900	1.351961	1.372359	0.594786	0.595293	1.344502	0.392357	0.111102	0.273098	0.857243	1.499474	1.148659	1.687967	0.983797	1.311747
1.619985	0.810770	-0.394264	0.208945	0.157006	0.598910	0.586103	1.060750	1.880032	-1.270540	1.085463	0.384355	-0.015503	-0.330392	0.353134	0.196099	0.364023	-0.671103	-0.676102	-0.381377
1.914585	0.671377	-0.340187	-0.069424	-0.136554	-0.154909	-0.494980	0.668928	1.549361	-2.358706	0.239201	0.536243	0.162328	-0.205432	-0.120921	-0.968417	-0.912945	-2.338081	-1.380097	-1.403191
1.638972	0.929843	-0.377682	-0.205126	-0.670220	-0.548653	-0.983068	0.470457	0.449420	-1.551375	-0.384057	0.894907	0.587053	0.469637	-0.915745	-1.582713	-1.582145	-2.378637	-0.545635	-1.011100
0.966488	1.343013	-0.705372	-0.379820	-1.437113	-0.428314	-0.530112	0.550729	0.266040	0.504763	-0.163768	1.400312	0.829509	0.960828	-1.881598	-1.527513	-1.174599	-1.308925	1.048372	0.301207
0.343849	1.282814	-1.045674	-0.610402	-1.966855	-0.150095	0.196385	0.625099	1.455842	2.130579	0.621736	1.657827	0.385636	0.652299	-2.254944	-0.938359	-0.436359	-0.455169	1.966639	1.333918
0.135286	0.567639	-0.955931	-0.753021	-1.787154	-0.257000	0.235499	0.283906	2.685780	2.371344	1.030398	1.052663	-0.804770	-0.390599	-1.546706	-0.171329	-0.469571	-0.572559	1.559746	1.360569
0.298026	-0.199043	-0.269432	-0.632782	-1.000938	-0.798093	-0.566429	-0.598718	2.445039	1.585009	0.465985	-0.601336	-2.081396	-1.381264	-0.231852	0.410636	-1.374008	-1.205511	0.515808	0.711094
0.517802	-0.238548	0.715241	-0.267011	-0.179862	-1.186548	-1.361854	-1.624095	0.776120	0.539473	-0.587030	-2.434959	-2.350799	-1.366909	0.764941	0.753615	-2.064821	-1.398174	-0.082958	0.187958
0.686190	0.574597	1.424410	0.060601	0.309114	-0.885503	-1.276152	-2.080736	-0.895721	-0.396090	-1.006857	-2.923776	-0.927074	-0.072928	1.121540	1.096609	-1.504497	-0.765897	-0.000666	0.054590
1.070187	1.608567	1.488393	0.072784	0.633644	-0.120244	-0.429484	-1.607617	-1.357671	-1.037754	-0.283144	-1.355665	1.599883	1.680478	1.248227	1.516050	0.148777	0.301255	0.086511	-0.180580
1.846113	2.122240	1.136340	-0.149441	1.098936	0.341482	0.229339	-0.674880	-0.707653	-1.019119	0.907553	1.180480	3.447011	2.563036	1.386509	1.666309	1.772954	1.249642	-0.351908	-0.899460
2.555558	1.878312	0.980730	-0.221221	1.631963	0.141808	0.091174	-0.162308	-0.005063	-0.195355	1.543014	2.670177	3.098418	1.915687	1.163471	1.241615	2.458360	1.844204	-0.946597	-1.559531
2.319193	1.129158	1.226675	0.084823	1.805319	-0.228580	-0.396601	-0.348799	-0.074912	0.774515	1.357559	2.103334	0.930632	0.351844	0.368232	0.552172	2.188362	2.080314	-0.947182	-1.174350
0.756380	0.170532	1.280847	0.549545	1.342615	-0.116289	-0.336717	-0.549926	-0.699100	0.815669	0.739853	0.275105	-0.969642	-0.882597	-0.356856	0.217889	1.425838	1.927075	-0.272706	0.346729
-1.461239	-0.934720	0.509138	0.784773	0.526937	0.437720	0.510142	0.023683	-1.014152	-0.344490	-0.152240	-1.319669	-0.964390	-1.138976	-0.230147	0.286670	0.462850	1.362761	0.347795	1.811303
-3.156780	-2.177554	-0.743465	0.708310	-0.006686	0.830443	1.469110	1.190861	-0.650119	-1.618248	-1.465312	-1.981123	0.397914	-0.877542	0.501460	0.133394	-0.499680	0.609284	0.280515	2.004767
-3.655948	-3.268905	-1.439158	0.575240	0.021327	0.727557	1.700386	1.873749	-0.144090	-1.632968	-2.780464	-1.993551	1.184860	-0.929214	0.756421	-0.604367	-0.935144	0.111164	-0.356268	1.006229
-3.125813	-3.655009	-1.234430	0.564981	0.170061	0.399679	0.967899	1.273688	-0.069525	-0.359827	-2.949920	-1.720090	0.396697	-1.415638	-0.007400	-1.425209	-0.316796	0.119117	-1.057997	-0.146955
-2.106702	-2.973076	-0.970887	0.544051	-0.160805	0.228634	-0.282499	-0.232592	-0.211022	0.787792	-1.386471	-1.081142	-1.039011	-1.638370	-1.094195	-1.571094	1.009118	0.370083	-1.562937	-0.818202
-1.000237	-1.466451	-1.424427	0.306136	-0.907685	0.193154	-1.330068	-1.446541	-0.042643	0.668650	0.862252	-0.000358	-1.553698	-1.016154	-1.371558	-0.923907	1.838955	0.361529	-1.820314	-1.197120
0.020938	0.149879	-2.061627	-0.119870	-1.388388	-0.000637	-1.603681	-1.474032	0.350278	-0.254391	2.031254	1.098175	-0.715386	0.152156	-0.515105	-0.026037	1.370294	-0.062532	-1.618059	-1.444822
0.892788	1.274769	-1.651922	-0.506030	-1.150663	-0.427389	-0.982108	-0.471198	0.480919	-0.697952	1.581339	1.591753	0.477495	1.002398	0.655881	0.555325	0.127375	-0.553466	-0.723506	-1.184515
1.579026	1.811649	0.030644	-0.660246	-0.447508	-0.774385	0.076000	0.589553	0.388517	-0.252445	0.597866	1.321066	0.836120	1.013805	1.030815	0.634893	-0.710773	-0.697844	0.572790	-0.231434
1.979735	1.939461	1.706603	-0.546306	0.185080	-0.692316	0.793142	0.854067	0.562310	0.345334	0.204343	0.708617	0.273572	0.433353	0.391520	0.377304	-0.659794	-0.461672	1.449964	0.733737
1.868008	1.662713	1.978247	-0.258913	0.481807	-0.217971	0.727698	0.388281	0.930001	0.435897	0.304674	0.265137	-0.246903	-0.109443	-0.351864	0.110870	-0.224216	-0.127308	1.349381	0.877748
1.113183	0.885533	0.896246	0.043885	0.447085	0.226970	0.216035	0.002709	0.796552	0.183937	0.204262	0.126252	-0.035862	-0.220102	-0.284956	0.068794	0.000503	0.078476	0.601304	0.340863
