X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20
-0.800190	-0.288405	-0.890671	0.882588	-2.377064	0.236499	0.458671	0.194008	-1.833931	-0.985395	-0.019791	-2.672882	2.119225	0.655795	-0.596090	0.517820	-0.813218	0.048494	-0.858142	-2.046149
-1.014120	-0.046056	-0.451468	0.394751	-2.503304	0.442591	-0.795917	0.760707	-1.990325	-1.844822	0.642564	-1.782923	0.201653	-0.099274	-0.578003	0.360208	-0.618369	-0.133252	-0.798951	-1.382987
-0.621646	0.326459	0.110932	-0.283781	-1.364132	0.595978	-1.298501	1.063329	-0.595845	-1.091473	-0.368755	-0.849631	-1.446245	-1.032471	-0.011844	0.093368	-0.135847	-0.522718	0.200281	0.107078
0.432136	0.905649	0.635872	-1.114305	0.348734	0.216290	-0.529306	0.423115	1.671971	0.465450	-2.040430	-0.611842	-1.769195	-1.257651	1.004159	0.035431	0.082193	-1.040162	1.600155	1.390956
1.494403	1.325258	0.573952	-1.973730	1.317241	-0.809631	0.526161	-0.699712	3.237119	1.389172	-2.195954	-0.639256	-1.198635	-0.654177	1.655449	0.057101	-0.077070	-0.992105	2.417054	1.735721
1.555021	0.905917	-0.508116	-2.574407	0.808127	-1.977788	0.623613	-1.261117	2.856604	1.138659	-0.420452	-0.344872	-0.610858	0.204699	1.321776	-0.090085	-0.157486	-0.108878	2.042081	1.203955
0.224029	-0.485232	-2.006566	-2.466003	-0.473314	-2.438915	-0.299115	-0.840503	0.796409	0.347585	1.222599	0.134412	-0.192020	0.607805	0.391585	-0.164796	0.291778	0.927326	0.808942	0.499973
-1.661481	-1.952610	-2.551589	-1.414678	-1.171369	-1.745571	-1.326012	-0.006538	-1.283728	-0.173075	0.744678	0.207639	0.244983	0.265343	-0.229742	0.280097	1.069171	1.228240	-0.330283	0.252480
-2.602337	-2.261545	-1.535939	0.159840	-0.831642	-0.293179	-1.773795	0.413501	-1.796054	-0.260383	-1.226276	-0.268870	0.445908	-0.401390	-0.264034	1.030949	1.430436	0.672030	-0.699478	0.458217
-1.811269	-1.109002	0.030286	1.356143	-0.215658	1.093483	-1.642682	0.177625	-0.633213	-0.193115	-2.231371	-0.629145	-0.054312	-0.639195	-0.235991	1.204017	0.904608	-0.110931	-0.385796	0.683024
-0.035068	0.440356	0.616735	1.554337	-0.093813	1.855191	-1.147657	-0.301605	0.888057	-0.127008	-1.076934	-0.109561	-1.088906	-0.279843	-0.492328	0.346462	-0.157385	-0.526700	0.104550	0.664299
1.179905	1.026205	-0.068562	0.921645	-0.290667	1.833137	-0.496582	-0.567132	1.456860	-0.057667	0.736190	1.067391	-1.864136	-0.081889	-0.618612	-0.877260	-0.967863	-0.519876	0.399038	0.471311
1.124943	0.512653	-0.833886	0.101988	-0.184706	1.044995	-0.065641	-0.565706	1.028696	-0.081822	1.019048	1.593764	-1.848742	-0.784642	-0.154298	-1.444415	-1.084572	-0.356643	0.363898	0.156469
0.605125	0.109425	-0.474533	-0.436153	0.290252	-0.197560	-0.106721	-0.432314	0.540772	-0.291317	-0.329071	0.445754	-1.254756	-1.941535	0.566364	-1.096883	-0.641636	-0.188467	0.001344	-0.324299
0.766924	0.771041	0.880410	-0.634667	0.609058	-1.097693	-0.197116	-0.131689	0.547511	-0.457965	-1.350657	-1.660518	-0.559973	-2.168643	0.805084	-0.330162	-0.008749	0.026144	-0.417878	-0.704245
1.518255	1.864718	2.000210	-0.633116	0.472936	-0.933189	0.399360	0.343029	0.623499	-0.162496	-0.674225	-2.711367	0.074789	-0.688494	0.426016	0.397478	0.437589	0.260468	-0.330876	-0.380930
1.645664	1.962512	1.922832	-0.580811	0.235257	0.005181	1.643875	0.573480	0.260875	0.663512	0.840611	-1.601606	0.684997	1.661944	-0.003025	0.890379	0.327945	0.275451	0.535113	0.767874
0.537525	0.761177	0.945880	-0.605141	0.412074	0.500521	2.524243	0.027709	-0.211376	1.520929	1.542778	0.540857	1.065796	3.157975	-0.022845	0.880942	-0.428738	-0.127884	1.541166	1.792862
-0.826428	-0.525939	0.256397	-0.721613	0.990483	-0.242260	2.201108	-1.116009	-0.125102	1.804853	1.278385	1.673927	0.872375	2.817802	0.283649	0.192410	-1.277907	-0.731755	1.554985	1.458545
-1.061971	-0.848805	0.586761	-0.734073	1.378588	-1.586943	0.979427	-1.867823	0.402632	1.388162	1.250624	1.091721	0.199500	1.196300	0.633173	-0.706794	-1.335152	-0.930892	0.229920	-0.306689
-0.202355	-0.657994	1.329093	-0.389576	1.003222	-2.099457	-0.090950	-1.386216	0.462199	0.634651	1.855521	-0.180535	-0.276137	-0.322886	0.825443	-0.943252	-0.338320	-0.283513	-1.409748	-2.115012
0.348845	-1.007419	1.215458	0.319702	-0.102410	-1.072325	-0.312516	0.157016	-0.468015	-0.055486	1.889960	-0.877893	0.040703	-0.796884	0.636962	-0.264032	0.928886	0.947772	-1.964783	-2.435574
-0.284438	-1.818256	-0.073169	1.113444	-1.263441	0.788770	0.144482	1.758473	-1.754113	-0.523952	0.399655	-0.656396	0.978908	-0.313050	-0.085412	0.600967	1.413549	1.897712	-1.149141	-1.074914
-1.291897	-1.918165	-1.321179	1.689942	-1.657460	2.109240	0.614261	2.447592	-2.249248	-0.748665	-1.591051	0.116430	1.718687	0.329268	-1.044519	0.807207	0.899321	1.853652	-0.029642	0.681699
-1.312639	-0.786858	-1.109690	1.947443	-0.927824	2.123474	0.617446	1.990467	-1.543453	-0.731356	-2.126793	0.961771	1.535042	0.291471	-1.568295	0.294715	0.135108	0.952590	0.216372	1.311148
-0.220704	0.626297	0.457901	1.963681	0.491285	1.302571	0.225661	1.000483	-0.353683	-0.551291	-0.798772	1.443181	0.431011	-0.683193	-1.298133	-0.351716	-0.093827	0.071851	-0.455678	0.477271
0.854472	1.192081	1.774946	1.855712	1.576075	0.809060	-0.105747	0.410187	0.331660	-0.325419	0.728619	1.235383	-0.798456	-1.943359	-0.579744	-0.605418	0.223559	-0.029072	-1.061422	-0.684349
1.039785	0.972183	1.499086	1.645666	1.451591	1.202312	-0.005720	0.625059	0.285205	-0.071007	0.795448	0.420559	-1.136241	-2.351365	0.013875	-0.324740	0.539445	0.572564	-0.755474	-0.760249
0.538384	0.703912	-0.053400	1.200605	0.230180	1.685699	0.469200	1.110502	0.041221	0.198381	-0.368647	-0.450442	-0.241227	-1.442176	0.320466	0.313847	0.530096	1.122017	0.306405	0.396624
-0.031169	0.530102	-1.421502	0.383929	-0.915017	0.995578	0.881351	0.972058	0.013448	0.284627	-1.204820	-0.782323	1.091235	-0.104078	0.503704	0.859631	0.355188	0.978563	1.226130	1.459353
-0.382139	0.114579	-1.607807	-0.610822	-0.844970	-0.822800	0.779066	0.004354	0.020322	0.015436	-0.762230	-0.354454	1.554302	0.349208	0.542872	0.753380	0.190922	0.165653	1.280168	1.112448
-0.431104	-0.308831	-0.896288	-1.180820	0.272629	-2.051915	0.095490	-1.057508	-0.162259	-0.389438	0.426990	0.611217	0.608034	-0.229809	0.220445	-0.140629	-0.124143	-0.795814	0.515110	-0.423479
-0.042273	-0.033171	-0.232223	-0.844131	1.070754	-1.232835	-0.721210	-1.432385	-0.191899	-0.523603	1.178066	1.526163	-0.917893	-0.713340	-0.388364	-1.176845	-0.777763	-1.418381	-0.405506	-1.644010
0.676482	0.877321	-0.180952	0.070518	0.508381	0.841113	-1.036733	-1.137873	0.406253	-0.365574	0.908349	1.634949	-1.639233	-0.295671	-0.833100	-1.449943	-1.503806	-1.527435	-0.795367	-1.481085
1.144998	1.306732	-0.612998	0.516852	-0.974856	1.772629	-0.692467	-0.745053	1.323009	-0.278018	0.066129	0.599078	-1.029514	0.445892	-0.857316	-0.782572	-1.691561	-1.191830	-0.476878	-0.421183
0.776588	0.435123	-1.118117	-0.209205	-2.005814	0.310846	-0.347678	-0.621891	1.564984	-0.430320	-0.446269	-0.920801	0.116430	0.493262	-0.718662	0.051439	-1.058350	-0.664467	0.079925	0.197395
-0.381277	-1.172912	-1.385774	-1.534647	-1.741012	-2.109545	-0.840544	-0.718193	0.661467	-0.597165	-0.204222	-1.626757	0.660385	-0.122518	-0.726333	0.232294	-0.093902	-0.369061	0.140204	-0.296331
-1.629281	-2.218708	-1.212474	-2.013741	-0.575098	-2.951410	-2.026412	-0.804536	-0.670639	-0.556503	0.372133	-0.869932	0.348845	-0.436880	-0.765261	-0.189297	0.358959	-0.578015	-0.592892	-1.324895
-2.185150	-2.055968	-0.527119	-0.855087	0.411879	-1.412785	-2.627894	-0.598068	-1.363204	-0.325196	0.594956	0.576365	-0.126073	0.007697	-0.579680	-0.511560	0.023229	-0.968169	-1.574073	-1.838479
-1.739110	-1.076368	0.351702	1.059947	0.476879	0.784297	-1.696145	0.043061	-1.134605	0.025211	0.310226	1.311149	-0.107869	0.550236	-0.282523	-0.363454	-0.510547	-0.869817	-1.833090	-1.381898
-0.605622	-0.017267	0.771060	1.923313	-0.178488	1.441407	0.015155	0.673328	-0.452409	0.398287	-0.100290	0.769206	0.320768	0.460604	-0.188882	-0.102620	-0.567470	-0.216600	-0.922786	-0.372110
0.528976	0.648938	0.458000	0.829789	-0.601428	0.256572	0.773282	0.355320	0.246917	0.455135	-0.411103	-0.370972	0.597999	0.020417	-0.256723	-0.205332	-0.251595	0.133243	0.554245	0.437086
1.070120	0.761276	0.033970	-1.281342	-0.009698	-1.160389	-0.005567	-1.193690	0.767833	-0.163794	-0.792805	-1.101092	0.351271	0.030406	-0.104800	-0.606225	-0.173494	-0.504066	1.446056	0.611195
0.908021	0.427235	0.347614	-2.580073	1.279317	-1.339138	-0.994796	-2.694820	0.845917	-1.142422	-1.187117	-1.015599	-0.273822	0.576036	0.400658	-0.792511	-0.410101	-1.450608	1.156088	0.312390
0.432910	0.061219	1.314855	-2.101784	2.032769	-0.446125	-0.650420	-2.326223	0.303275	-1.448934	-0.979497	-0.373662	-0.774875	0.975634	0.946944	-0.339777	-0.239893	-1.248871	0.249058	0.124081
0.101390	0.087516	1.917400	-0.478145	1.516517	0.318704	0.798943	0.054877	-0.458614	-0.476058	0.106708	0.298858	-0.724324	0.896089	1.244008	0.702345	0.839210	0.449491	-0.164854	0.508846
-0.019076	0.405211	1.479873	0.874661	0.485711	0.262258	1.628779	2.329038	-0.682395	1.011845	1.124177	0.504541	-0.169780	0.805687	1.359387	1.735509	2.176426	2.204361	0.307957	1.265380
-0.156940	0.451415	0.510657	1.061788	0.230199	-0.248722	0.793723	2.335989	-0.140751	1.617074	0.785828	0.036908	0.376796	1.104584	1.436681	1.954888	2.513846	2.400127	0.933955	1.654916
-0.308808	0.037628	0.033632	0.297609	0.765143	-0.498351	-0.767758	0.336412	0.595324	0.945094	-0.746649	-0.766979	0.462194	1.385500	1.349927	1.080530	1.416826	1.071013	0.888918	1.265600
-0.100122	-0.197653	0.405644	-0.510721	0.778831	-0.237905	-1.299083	-1.402249	0.919385	-0.008949	-1.832442	-1.215408	0.148146	0.985060	0.848486	-0.258218	-0.262458	-0.424315	0.369978	0.545224
0.616281	0.390842	1.077508	-0.642180	-0.377063	0.228445	-0.330410	-1.318764	0.837157	-0.189541	-1.399755	-0.957222	-0.194099	-0.025052	-0.055784	-1.147673	-1.411237	-1.157794	0.186377	0.178406
1.262684	1.367291	1.303814	-0.135098	-1.508971	0.502151	0.908415	-0.083356	0.646266	0.312172	-0.270558	-0.386621	-0.374406	-0.835549	-0.937148	-1.284430	-1.669937	-1.275956	0.447522	0.184525
1.052752	1.558084	0.793383	0.402133	-1.130603	0.494866	1.168377	0.739209	0.345772	0.681621	0.094596	-0.118978	-0.395084	-0.835097	-1.159634	-0.897487	-1.215659	-1.033094	0.386484	0.093341
0.011948	0.579209	-0.199124	0.506234	0.360146	0.422143	0.677930	0.730167	-0.260138	0.589946	-0.364658	-0.154225	-0.146141	-0.235906	-0.370260	-0.055596	-0.151423	-0.183560	-0.395241	-0.183889
-0.909453	-0.573030	-1.119189	0.305865	1.091925	0.470060	0.506990	0.640681	-1.042236	0.401672	-0.334610	0.097462	0.503407	0.283649	0.968287	1.217434	1.221587	1.210158	-1.232864	-0.295434
-0.911677	-0.782579	-1.499571	0.190340	0.237111	0.531232	0.831043	0.835717	-1.505669	0.321610	0.876739	0.874076	1.320690	0.350392	1.662495	2.175243	1.876649	2.061019	-1.341268	-0.249111
-0.224194	-0.178708	-1.354775	0.167838	-0.954052	0.320154	0.699531	0.719266	-1.300989	0.046382	2.205966	1.500873	1.753832	0.188492	0.863799	1.674930	0.823575	1.205835	-0.888064	-0.547679
0.350151	0.270039	-1.153536	-0.156861	-1.033628	-0.257356	-0.321058	-0.112950	-0.568600	-0.521622	2.162474	1.143972	1.446283	0.215087	-0.812468	-0.226014	-1.322559	-0.939033	-0.571690	-1.233741
0.500470	0.211432	-1.179321	-0.873543	-0.321988	-0.891730	-1.165269	-0.961234	0.260127	-0.803721	0.792035	0.004896	0.534202	0.472638	-1.652452	-1.723783	-2.375049	-2.348049	-0.490329	-1.415962
0.575109	0.243719	-1.032142	-1.335949	-0.105631	-1.038364	-0.618403	-0.840268	0.841294	-0.246352	-0.412198	-0.765802	-0.542762	0.546042	-0.625957	-1.113146	-0.921276	-1.466779	-0.086783	-0.324349
0.767871	0.735332	-0.157875	-0.802622	-0.471624	-0.335192	0.857517	0.170595	1.039621	0.792930	-0.472775	-0.535345	-1.312743	0.053839	1.404492	1.098027	1.729046	0.909941	0.833025	1.440103
0.703804	1.030737	1.107777	0.535255	-0.271894	1.004042	1.544551	1.009238	0.838800	1.308573	-0.022227	-0.009968	-1.428011	-0.846534	2.492872	2.609040	2.757957	2.351561	1.594568	2.311843
0.084772	0.349721	1.553073	1.559819	0.694425	2.127040	0.632221	0.972424	0.321744	0.745017	-0.118254	-0.095672	-0.927831	-1.531608	1.510202	1.822396	1.019149	1.437594	1.389721	1.456341
-0.687642	-0.913462	0.527457	1.461383	0.909860	2.088827	-0.891561	0.407803	-0.273140	-0.462962	-0.670046	-0.469288	-0.407138	-1.529201	-0.871672	-0.598766	-1.714567	-0.765988	0.248412	-0.347514
-0.997295	-1.540932	-0.972071	0.713668	-0.591994	0.779968	-1.680181	-0.007758	-0.666707	-1.413366	-0.825801	-0.178600	-0.473625	-1.054977	-2.893827	-2.684805	-2.927653	-2.064430	-0.955527	-1.639989
-0.920914	-1.176059	-1.253141	0.501156	-2.242035	-0.734533	-1.524052	-0.071732	-0.815406	-1.511045	-0.557013	0.604022	-0.830551	-0.857634	-3.229251	-3.143921	-2.108305	-1.493758	-1.393136	-1.763351
-1.097771	-0.859968	0.020965	1.260195	-1.663704	-1.152323	-0.973077	0.169067	-0.934978	-0.731851	-0.724250	0.634261	-0.441894	-1.382980	-1.953022	-2.161762	-0.750771	0.082670	-1.018371	-1.177969
-1.644900	-1.424682	1.295637	2.135653	0.918809	-0.308912	-0.270706	0.815437	-1.113160	0.457421	-1.392136	-0.381470	0.948646	-2.098547	-0.302321	-0.696177	-0.139480	1.329006	-0.440487	-0.585932
-1.778418	-2.069683	0.938435	1.995535	2.559018	0.651338	0.509430	1.641125	-1.072326	1.211083	-1.298859	-1.047365	2.044010	-1.955220	0.423250	0.411479	-0.129958	1.674409	-0.223897	-0.236220
-0.850096	-1.426896	-0.765336	0.735863	1.311200	0.602607	0.793084	1.696986	-0.554251	0.766837	0.234835	-0.283815	1.501290	-0.682351	-0.112969	0.685353	-0.137575	1.228702	-0.388233	-0.097500
0.664402	0.356920	-1.892596	-0.660174	-1.230759	-0.338288	0.058114	0.318245	0.210949	-0.663621	1.838573	0.920974	-0.201208	0.751852	-1.120619	0.058103	-0.239423	0.233826	-0.496321	-0.161056
