X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20
1.721870	1.892187	1.509359	2.274700	0.875603	1.299810	1.579830	2.036958	0.934918	0.585237	0.640147	1.059601	1.208436	1.146305	0.573693	1.976472	1.031885	2.231734	1.119990	2.822488
0.995194	1.319158	1.682422	1.795331	0.808456	0.623569	0.365000	1.004776	1.163207	1.003314	0.255259	0.634986	0.882624	0.784239	0.183675	1.355920	0.426962	0.859604	0.990270	2.063393
0.465669	0.869562	1.609125	1.369151	1.038896	0.569087	-0.219861	0.172721	0.708903	1.839521	-0.029380	0.694775	0.386555	0.578414	-0.239845	0.572395	-0.139871	-0.335076	0.877576	1.004315
0.199836	0.648625	1.199661	1.084700	1.026449	1.188947	0.170549	0.004972	-0.168935	2.010134	0.039540	1.073194	0.132963	0.403679	-0.156742	-0.015603	-0.263358	-0.722649	0.964285	0.027976
-0.243924	0.229916	0.525493	0.709392	0.701444	1.671866	0.726501	0.232122	-0.977804	0.738731	0.309562	0.930895	0.072059	0.099184	0.447271	-0.101369	0.181232	-0.468526	1.095884	-0.491047
-1.093776	-0.632833	-0.296948	0.103704	0.286195	1.202412	0.546701	0.237427	-1.370151	-1.205765	0.453960	-0.025017	-0.209946	-0.183425	0.989181	0.202479	0.733871	-0.317747	0.817923	-0.497385
-1.859112	-1.463475	-1.194642	-0.547674	-0.286100	-0.101559	-0.298594	-0.218475	-1.262093	-2.032688	0.348954	-0.994923	-0.784311	-0.182854	0.963740	0.318810	0.714947	-0.764094	-0.020699	-0.400573
-1.770667	-1.465870	-1.914095	-0.826192	-1.024578	-1.143916	-0.897713	-0.625668	-0.802277	-0.847487	0.167631	-0.966143	-1.032764	0.137474	0.552590	-0.070157	0.067219	-1.381126	-0.813260	-0.523906
-0.723070	-0.478293	-1.943681	-0.451959	-1.286434	-0.908705	-0.579421	-0.222162	-0.274555	1.224126	0.136623	0.083326	-0.363518	0.570264	0.353938	-0.439196	-0.434949	-1.186488	-0.677075	-0.574356
0.439087	0.678145	-1.075046	0.305980	-0.459709	0.372558	0.299581	0.989550	0.090714	2.127182	0.179136	1.100542	0.835576	0.837370	0.534953	-0.097071	-0.154221	0.143199	0.430474	-0.120573
0.784000	1.027912	0.049142	0.726593	0.794641	1.347546	0.758409	1.955586	0.284896	1.053329	-0.109805	1.092059	1.428289	0.762067	0.527071	0.664704	0.478521	1.611530	1.333051	0.558771
0.360827	0.575107	0.477551	0.405151	0.980946	1.026251	0.344939	1.641286	0.456939	-0.730585	-0.909087	0.211289	0.857008	0.424768	-0.239140	0.825841	0.541034	1.829129	0.809684	0.719847
0.082251	0.282664	0.120540	-0.187481	-0.242547	-0.123216	-0.348926	0.248395	0.633820	-1.324958	-1.661601	-0.459991	-0.145257	0.124121	-1.433588	0.137861	-0.028102	0.595609	-0.854841	0.245754
0.452496	0.759030	-0.192384	-0.291126	-1.430425	-0.906983	-0.518832	-1.040270	0.572025	-0.271495	-1.537988	-0.251989	-0.481924	0.019129	-1.990663	-0.451231	-0.414276	-0.847865	-1.998841	-0.179594
0.821888	1.324918	-0.035922	0.057130	-1.284253	-0.970387	-0.286262	-1.440643	0.037697	1.062430	-0.514796	0.246416	-0.068833	-0.076737	-1.296575	-0.232465	-0.309373	-1.274834	-1.500173	-0.156045
0.291941	0.844477	-0.083038	0.053909	-0.412936	-1.002306	-0.514472	-1.197539	-0.729640	1.147533	0.460283	-0.020631	0.197033	-0.285026	0.018218	0.214874	-0.387882	-0.766571	-0.108438	-0.132372
-0.908493	-0.671105	-0.932141	-0.636264	-0.283366	-1.402565	-1.408868	-0.844893	-1.034968	0.005423	0.609843	-1.123559	-0.207467	-0.253135	0.712825	0.046663	-1.035694	-0.271838	0.553311	-0.523297
-1.549350	-1.901471	-1.819740	-1.287980	-0.982754	-1.553738	-1.929054	-0.485354	-0.426787	-1.009449	0.202718	-1.975402	-0.705267	0.332963	0.259889	-0.464306	-1.505090	-0.278685	-0.042188	-0.913655
-0.955276	-1.815594	-1.408182	-1.139481	-1.186303	-0.835654	-1.122381	-0.094855	0.687044	-0.933625	-0.023545	-1.666543	-0.530046	0.949958	-0.696313	-0.491572	-1.036481	-0.451974	-0.930041	-0.736776
0.107491	-0.901639	0.279009	-0.493688	-0.252570	0.272971	0.379667	0.037823	1.345113	-0.209802	0.108702	-0.507343	0.124040	0.702045	-1.137922	-0.183977	-0.145847	-0.424133	-1.059287	-0.268773
0.404936	-0.422079	1.633832	-0.202118	0.825603	0.795542	1.008233	-0.260897	0.988567	0.117489	0.231421	0.490842	0.390423	-0.285745	-0.668966	-0.500396	0.115923	-0.320461	-0.441290	-0.204032
-0.247097	-0.794255	1.441317	-0.377666	0.935801	0.614518	0.344931	-0.504291	-0.005673	-0.252604	0.190752	0.809835	-0.043019	-0.772452	0.278074	-1.499506	-0.190089	-0.345426	0.231120	-0.476107
-0.853895	-1.221282	0.350298	-0.344568	0.387244	0.464363	-0.301392	-0.059875	-0.733074	-0.694381	0.225366	0.731018	-0.520244	-0.114043	0.968958	-1.902962	-0.011586	-0.313928	0.563441	-0.299081
-0.520509	-0.839732	-0.134714	0.204185	0.266531	0.680377	0.279091	0.881838	-0.595051	-0.573185	0.394203	0.636882	-0.249750	0.702547	1.016466	-0.810734	0.957724	0.095168	0.683611	0.568639
0.537966	0.240092	0.384106	0.718144	0.811562	0.744702	1.530922	1.434290	0.229024	0.048431	0.317779	0.477330	0.779959	0.420368	0.638581	0.952973	1.684668	0.824943	0.746043	1.314974
1.353997	1.152276	0.945209	0.636550	1.219874	0.243905	1.932983	1.164848	0.985591	0.598588	-0.267931	0.077801	1.771323	-0.654441	0.329722	1.825624	1.271082	1.421149	0.626296	1.128702
1.301283	1.229352	0.754969	0.194696	0.929581	-0.366666	1.075470	0.618556	1.009294	0.620677	-0.975084	-0.339289	1.863613	-1.047056	0.283339	1.379142	0.211086	1.497060	0.164806	0.293203
0.650937	0.595598	0.213459	0.091279	0.371774	-0.317470	0.178365	0.531772	0.320482	0.129644	-1.121009	-0.313508	0.965785	-0.136134	0.265433	0.617973	-0.339421	1.142404	-0.480019	-0.178792
0.173313	-0.018549	0.191867	0.614995	0.245821	0.476041	0.454650	0.888917	-0.403122	-0.516939	-0.537967	0.198939	-0.079116	1.076452	0.102406	0.598182	-0.012212	0.841716	-0.864256	0.184304
0.374172	0.040617	0.824037	1.319354	0.542936	1.266815	1.521602	0.983050	-0.554644	-0.949385	0.314128	0.696032	-0.329466	1.358759	0.048901	1.254880	0.588331	0.934573	-0.675549	0.785028
1.107676	0.763651	1.462432	1.482437	0.691677	1.260776	1.877197	0.262460	-0.247922	-0.953738	1.035246	0.813905	0.162376	0.699674	0.432567	1.667268	0.856232	1.212497	-0.064278	0.779739
1.806678	1.555925	1.586862	0.821040	0.427799	0.433305	0.769428	-1.023366	-0.033075	-0.464659	1.656962	0.813176	0.353996	-0.041019	1.052809	1.167505	0.844437	1.190184	0.529170	0.177649
2.010013	1.896584	1.263742	-0.242852	0.038029	-0.497413	-0.967494	-2.039677	-0.056255	0.376899	2.180383	1.065337	-0.477244	-0.429772	1.233454	-0.030434	0.946881	0.678150	0.836988	-0.221395
1.659237	1.751332	0.720927	-1.054423	-0.235717	-0.937523	-2.075733	-2.224349	0.071972	1.143634	2.220389	1.304556	-1.676578	-0.760465	0.568145	-1.178504	1.200134	-0.137812	0.908301	0.000019
0.957731	1.301805	-0.030854	-1.361483	-0.522605	-1.031679	-2.265064	-1.785792	0.501130	1.342573	1.523030	0.895434	-1.847557	-1.187647	-0.528557	-1.683060	1.125220	-1.020951	0.848280	0.263554
0.107666	0.618480	-0.901906	-1.283980	-0.848407	-1.148444	-1.988482	-1.207283	0.747230	0.874024	0.553179	-0.159973	-0.528309	-1.251123	-1.160238	-1.408113	0.363255	-1.703099	0.691004	-0.059220
-0.719816	-0.170643	-1.409113	-0.823944	-0.798021	-1.068411	-1.391318	-0.547844	0.374282	0.160619	0.061667	-1.005283	1.099640	-0.595487	-0.847906	-0.601989	-0.675664	-1.734688	0.572502	-0.526869
-1.307847	-0.717886	-1.093005	0.119446	-0.101118	-0.294892	-0.311930	0.349015	-0.333709	-0.306686	0.122458	-0.973947	1.363647	0.224616	0.007753	0.255947	-1.132033	-0.906077	0.684645	-0.178875
-1.514325	-0.822358	-0.177231	1.224310	0.699490	0.926690	0.876454	1.183145	-0.780790	-0.459169	0.054588	-0.485112	-0.131874	0.183373	0.604995	0.706014	-0.739938	0.128635	0.879642	0.927195
-1.455199	-0.764854	0.543764	1.764687	0.727705	1.610959	1.313747	1.348042	-0.861777	-0.544456	-0.617994	-0.505034	-2.046149	-0.944791	0.552377	0.641698	-0.219549	0.273010	0.648006	1.535253
-1.394319	-0.941590	0.540539	1.388460	-0.065701	1.220310	0.709640	0.763099	-0.921997	-0.628132	-1.549153	-1.288923	-2.650189	-2.133794	0.086068	0.361379	-0.420823	-0.696619	-0.226946	0.741876
-1.446820	-1.290924	0.036909	0.528315	-0.741006	0.311251	-0.250183	0.044565	-1.071240	-0.481272	-2.116082	-2.095499	-1.530833	-2.186347	-0.376650	0.198430	-1.324940	-1.735702	-1.252082	-0.909923
-1.527938	-1.404051	-0.407745	-0.158925	-0.568591	-0.223484	-0.743583	-0.244913	-1.012658	-0.046986	-2.191145	-2.148088	0.150484	-1.112328	-0.642032	0.171243	-2.153917	-1.785796	-1.780866	-2.194962
-1.562649	-1.144708	-0.559771	-0.455179	0.049165	-0.148050	-0.620623	-0.144984	-0.612281	0.259044	-2.017633	-1.457286	0.968662	-0.080672	-0.692517	0.043879	-2.286864	-0.983445	-1.759679	-2.528561
-1.564016	-0.829044	-0.567583	-0.493282	0.213874	0.118109	-0.227557	-0.028016	-0.249670	-0.000897	-1.623055	-0.575818	0.528712	0.031358	-0.499574	-0.366360	-1.748119	-0.203270	-1.541815	-2.118236
-1.499061	-0.735910	-0.536434	-0.336514	-0.232965	0.187800	0.165958	-0.091383	-0.362610	-0.631190	-0.859391	0.059025	-0.531228	-0.382344	-0.079956	-0.985444	-0.893111	0.184133	-1.170513	-1.282472
-1.281586	-0.756307	-0.381424	-0.001957	-0.614277	0.075819	0.492331	-0.236752	-0.841435	-0.918862	0.048520	0.288429	-1.396523	-0.380003	0.350297	-1.513799	-0.056009	0.461052	-0.429968	-0.293699
-0.972656	-0.707697	-0.142776	0.243479	-0.448441	-0.030199	0.677142	-0.277505	-1.142833	-0.487590	0.483922	0.056543	-1.614833	0.222735	0.498704	-1.651408	0.383214	0.664295	0.355341	0.289982
-0.792927	-0.699835	-0.115150	0.035017	-0.021171	-0.079605	0.635038	-0.138983	-0.934108	0.202337	0.152857	-0.524703	-1.050699	0.769613	0.334993	-1.346442	0.083266	0.340388	0.278751	-0.059469
-0.794214	-0.874621	-0.417645	-0.528496	0.217679	-0.118225	0.454154	0.106987	-0.405052	0.379553	-0.446950	-0.993814	0.123615	0.812926	0.174605	-0.798879	-0.694114	-0.539737	-0.898164	-0.975618
-0.694452	-1.012226	-0.658500	-0.802391	0.335117	-0.096010	0.337191	0.318434	0.013755	-0.150056	-0.537495	-0.806188	1.239038	0.643262	0.328440	-0.204294	-0.975282	-1.064238	-1.946535	-1.304227
-0.243862	-0.797762	-0.394644	-0.368917	0.608932	0.056446	0.290636	0.346029	0.055999	-0.830213	0.035612	0.027855	1.391003	0.621569	0.722728	0.376831	-0.140873	-0.403113	-1.434054	-0.505241
0.386336	-0.340847	0.173675	0.281870	0.857692	0.181565	0.062848	0.083009	-0.190501	-1.004179	0.663426	0.786636	0.351382	0.514588	0.931768	0.819107	1.069534	0.907046	0.315581	0.535705
0.830541	-0.014880	0.411040	0.262425	0.618890	0.010666	-0.466852	-0.385726	-0.317804	-0.550355	0.747039	0.799876	-0.894918	-0.028605	0.579415	0.814612	1.293140	1.404016	1.403382	0.650615
1.036709	0.137355	0.200896	-0.472650	-0.039623	-0.344858	-0.943370	-0.646303	0.089005	0.134708	0.360304	0.300127	-0.987546	-0.630170	-0.286072	0.215713	0.295147	0.517563	0.770928	0.034136
1.233597	0.409186	0.198121	-0.846020	-0.411018	-0.313393	-0.794826	-0.202387	0.967834	0.618547	0.061320	0.199758	0.284906	-0.514842	-1.173422	-0.604153	-0.683472	-0.677297	-0.339934	0.045527
1.402965	0.842501	0.831905	0.046100	-0.081928	0.408975	0.075053	0.905125	1.677214	0.792114	0.237776	0.930997	1.621119	0.250185	-1.524476	-1.036089	-0.524681	-0.870531	-0.014085	1.304619
1.164979	1.061467	1.464300	1.623577	0.402125	1.228357	0.992922	1.859293	1.604789	0.814473	0.748564	1.817987	1.649347	0.603832	-1.197015	-0.868255	0.416092	-0.173382	1.684625	2.642945
0.417114	0.856574	1.098972	2.301748	0.236228	1.172827	1.149661	1.800456	0.897833	0.860613	1.135833	1.912334	0.542974	0.019565	-0.597205	-0.359000	0.958551	0.249052	2.648012	2.466690
-0.185596	0.632194	-0.207420	1.295631	-0.441398	0.062354	0.561289	0.848369	0.400545	1.000195	1.127408	1.248565	-0.195801	-0.474562	-0.258582	0.264733	0.683385	-0.058105	1.462030	0.841152
0.159090	0.967588	-1.267066	-0.482472	-0.619403	-1.177897	0.139648	0.069580	0.735451	1.189799	0.891154	0.729415	0.435024	0.380936	-0.252363	0.991969	0.309279	-0.258732	-0.680673	-0.536637
1.285568	1.785593	-1.193068	-1.484430	0.218793	-1.467111	0.607180	0.255218	1.505753	1.208682	0.746826	0.745497	1.757975	2.106742	-0.094305	1.687012	0.586706	0.431254	-1.475002	-0.506720
1.994360	2.237321	-0.315115	-1.118141	1.393198	-0.599245	1.538289	0.995387	1.589095	0.704310	0.709860	0.606322	2.316521	2.893352	0.673540	2.014519	1.329805	1.547181	-0.370809	0.224918
1.362784	1.579413	0.564221	-0.028948	1.973661	0.725759	1.814188	1.231020	0.363468	-0.401809	0.502813	-0.292315	1.619238	1.973126	1.816326	1.845644	1.715962	1.996058	0.980653	0.343885
-0.127330	0.080048	1.177284	0.842867	1.827042	1.613983	0.958719	0.531603	-1.407843	-1.512060	0.051454	-1.329884	0.501807	0.473605	2.406873	1.340575	1.276716	1.432733	1.038824	-0.222425
-1.059129	-1.122438	1.575349	1.034157	1.295075	1.576653	-0.376003	-0.513517	-2.134180	-1.671661	-0.229996	-1.297156	-0.141685	-0.352610	1.638398	0.551597	0.389902	0.500605	0.159033	-0.477710
-0.564235	-1.105075	1.489598	0.595202	0.464731	0.724636	-1.284082	-1.071090	-0.990443	-0.537688	0.117513	0.100355	-0.352512	-0.585441	-0.227036	-0.499958	-0.145754	-0.062308	-0.294312	0.047601
0.897128	-0.013527	0.666132	-0.111051	-0.587138	-0.313476	-1.497522	-0.866714	1.159706	1.087614	0.882637	1.888002	-0.601647	-0.787527	-1.833518	-1.244472	0.068931	-0.081935	0.141318	0.766804
2.142295	1.179923	-0.440793	-0.619301	-1.343399	-0.830225	-1.230307	-0.249450	2.591737	1.928420	1.213492	2.825315	-0.881406	-0.840610	-1.986226	-0.879471	0.639828	0.186281	0.713865	1.016407
2.343105	1.610178	-1.051945	-0.717067	-1.418237	-0.707735	-0.639312	0.192696	2.336372	1.438468	0.558058	2.353367	-0.866094	-0.510648	-0.949552	0.362310	0.828205	0.434879	0.718282	0.760600
1.482961	1.136531	-1.043294	-0.584889	-1.226977	-0.512054	0.133798	0.081556	0.794737	0.195490	-0.638848	0.738580	-0.663692	-0.296914	-0.065510	1.135371	0.417294	0.506191	0.329666	0.246110
0.126180	0.251420	-0.919079	-0.385398	-1.341957	-0.657292	0.702219	-0.377026	-0.943060	-0.820389	-1.433401	-1.154241	-0.725743	-0.674177	-0.020507	0.759726	-0.021464	0.450116	0.131282	-0.302682
-1.001696	-0.404098	-0.891380	0.034060	-1.504557	-0.776004	0.712691	-0.516338	-1.911820	-1.083829	-1.430877	-2.238174	-1.050372	-1.031825	-0.177005	0.187877	0.049891	0.377478	0.280170	-0.499452
-1.414540	-0.543642	-0.643428	0.656393	-1.101682	-0.394377	0.268638	-0.051572	-1.623628	-0.677516	-1.068035	-1.953454	-1.132087	-0.404068	0.050064	0.390576	0.201679	0.139264	0.298813	-0.074095
-1.148425	-0.420262	-0.063531	0.821640	-0.403057	0.065444	-0.288808	0.308872	-0.337668	0.038914	-0.930386	-0.869712	-0.819712	0.997586	0.030045	0.668508	-0.531964	-0.646293	-0.414492	0.411579
-0.623673	-0.424075	0.403117	-0.108107	-0.351608	-0.281530	-0.858110	-0.376322	0.880327	0.679870	-1.075634	-0.164754	-0.565098	1.915924	-1.006478	-0.231789	-2.124293	-1.981423	-1.796656	-0.061584
-0.157801	-0.489123	0.368023	-1.638391	-1.014042	-1.344374	-1.441354	-1.862952	0.956353	0.959068	-1.106780	-0.350156	-0.553950	1.664120	-2.323328	-1.874304	-3.092176	-3.100971	-2.827835	-1.427097
0.219214	-0.195627	0.024101	-2.343000	-1.179018	-1.842268	-1.713174	-2.668902	-0.034143	0.855265	-0.720157	-0.850054	-0.254288	0.797371	-2.295692	-2.414759	-2.141546	-3.080773	-2.378789	-2.155813
0.443319	0.447688	-0.212949	-1.420974	0.001766	-0.881259	-1.253539	-1.763651	-0.875678	0.631313	-0.001024	-0.927891	0.692456	0.074195	-0.606626	-1.131186	0.065188	-1.804517	-0.569174	-1.158076
0.278060	0.745375	-0.259747	0.353293	1.638407	0.810209	-0.219952	0.124239	-0.636038	0.516700	0.753818	-0.594082	1.658032	-0.489781	1.232593	0.544303	1.484003	-0.074879	1.080502	0.541802
-0.281965	0.165658	-0.269976	1.505845	2.099960	1.725796	0.659137	1.323910	0.239741	0.402389	1.264738	-0.356553	1.717409	-1.181013	1.805207	0.920065	1.017614	1.167783	1.242356	0.992331
-0.789311	-0.845289	-0.232283	1.404847	1.092079	1.365367	0.850599	1.076604	0.554826	0.001814	1.262952	-0.433786	0.875861	-1.780185	1.380202	0.081818	-0.322357	1.524460	0.267182	-0.140571
-0.842595	-1.332746	0.012217	0.642924	-0.004970	0.642081	0.458676	0.095542	-0.177806	-0.722992	0.570751	-0.590383	0.040206	-1.774623	1.158598	-0.568837	-0.764519	1.196213	-0.390295	-1.268386
-0.587212	-1.006627	0.476758	0.101446	0.102720	0.566821	-0.099903	-0.571841	-1.276017	-1.462907	-0.489415	-0.588356	-0.158041	-1.173910	1.596565	-0.238671	0.189141	0.716024	-0.029734	-1.105951
-0.417429	-0.524079	1.001446	0.033489	1.134723	1.029066	-0.492564	-0.656621	-1.788506	-1.879859	-0.968922	-0.439847	-0.054501	-0.576393	2.097838	0.543176	1.448134	0.589098	0.639625	-0.164033
-0.384740	-0.552329	1.416376	0.107661	1.777480	1.128148	-0.497341	-0.502986	-1.472529	-1.860904	-0.140748	-0.214819	-0.357049	-0.365487	2.045092	0.949723	1.778551	0.883397	0.727997	0.339793
-0.244105	-0.901392	1.542306	0.051402	1.330165	0.451739	-0.000164	-0.254572	-0.780326	-1.450767	1.411746	0.142971	-1.110095	-0.246284	1.484940	0.869145	1.113159	1.151813	0.398940	0.267349
0.031756	-0.818636	1.148240	-0.012507	0.327263	-0.408571	0.855685	0.336978	-0.168135	-0.744648	2.089394	0.688611	-1.508308	0.204218	0.743885	0.685308	0.378188	0.953161	0.487956	0.528286
0.131224	-0.020083	0.150202	0.125733	-0.451850	-0.713534	1.642138	1.271245	0.267869	0.030426	1.000450	1.217216	-0.850433	0.803656	-0.126979	0.511085	0.246521	0.340220	1.178303	1.454290
-0.158433	0.852662	-1.079285	0.351855	-0.955533	-0.514533	1.852933	1.851990	0.527281	0.502790	-0.944604	1.269986	0.464877	0.943817	-1.146645	0.080259	0.302164	-0.366877	1.567453	2.008645
-0.602633	0.959365	-1.718574	0.379466	-1.357606	-0.311620	1.224900	1.339218	0.480349	0.465730	-1.985800	0.599137	1.241900	0.451220	-1.842427	-0.640950	-0.290043	-1.005075	0.799340	1.156326
-0.754527	0.298194	-1.112408	0.238451	-1.172060	-0.105264	0.048227	0.043276	0.123563	0.166081	-1.359802	-0.368689	0.872193	-0.120077	-1.479208	-1.105212	-1.342803	-1.417095	-0.627664	-0.449043
-0.506521	-0.301038	0.361968	0.246114	0.074927	0.462752	-0.886320	-0.792649	-0.224482	0.054619	0.046200	-0.849192	0.005711	-0.227547	-0.115830	-0.742466	-1.588650	-1.244251	-1.266347	-1.127703
-0.243578	-0.259744	1.317833	0.437451	1.487723	1.086343	-0.976216	-0.485532	-0.290198	0.216665	0.770314	-0.608030	-0.434846	-0.053951	1.049123	0.218209	-0.503983	-0.429480	-0.550215	-0.459408
-0.338956	0.058228	0.809216	0.468300	1.475430	0.894743	-0.453485	0.261395	-0.226092	0.282491	0.322888	-0.193404	-0.441273	-0.129217	0.962869	0.864071	0.648588	0.358845	0.466425	0.260529
-0.645140	0.000838	-0.386354	0.255844	0.076498	-0.074108	0.010221	0.479261	-0.322776	0.003043	-0.412414	-0.089217	-0.554143	-0.434739	0.091918	0.666619	0.531106	0.447048	0.615744	0.110521
-0.702302	-0.366815	-0.683933	0.192392	-0.764231	-0.518831	0.236784	0.276755	-0.500703	-0.333151	-0.346480	-0.108652	-0.696335	-0.391565	-0.190123	0.082921	-0.264111	0.080444	0.166328	-0.205929
-0.361363	-0.412010	0.146166	0.405226	0.074864	0.262300	0.502507	0.334936	-0.433344	-0.289942	0.447645	0.061973	-0.275268	0.225077	0.485308	-0.146716	-0.228064	-0.032039	0.147029	0.140237
0.071520	0.032593	0.693892	0.369796	1.178092	1.093351	0.679130	0.584021	-0.073516	0.087185	0.903145	0.247530	0.584192	0.833257	0.973983	0.016760	0.574017	0.134495	0.677102	0.588283
0.288360	0.372453	0.021362	-0.241030	0.686206	0.579426	0.285042	0.388876	0.310620	0.371607	0.435690	0.192930	0.862940	0.705740	0.233028	-0.028386	0.628794	0.015788	0.920873	0.258730
0.290522	0.117803	-0.949659	-0.817690	-0.911172	-0.717786	-0.479788	-0.164221	0.574105	0.421965	-0.300331	0.108070	0.007019	-0.188990	-1.231331	-0.625358	-0.497017	-0.397460	0.479167	-0.354042
0.196435	-0.454050	-0.779385	-0.559245	-1.481979	-1.072210	-0.670693	-0.213196	0.776533	0.529022	-0.348345	0.231503	-1.254150	-1.162376	-1.962967	-1.337648	-1.374739	-0.389113	-0.100748	-0.064285
0.010654	-0.774440	0.458297	0.345383	-0.289089	-0.110686	0.071667	0.518660	0.819896	0.790353	0.303141	0.273605	-1.823507	-1.491747	-1.253217	-1.440915	-0.879472	0.288968	-0.268773	1.049355
-0.268329	-0.743127	1.282775	0.912556	1.081929	0.809249	0.882393	1.144580	0.447022	0.760369	0.783784	-0.058493	-1.457102	-1.074200	0.148134	-0.863551	0.163687	0.793189	-0.213232	1.595333
-0.477340	-0.662039	0.726459	0.622107	0.956155	0.632667	0.792624	0.743648	-0.245936	0.052587	0.450231	-0.334462	-0.710405	-0.448987	0.905017	-0.390250	0.240463	0.276890	-0.448632	0.751567
-0.391323	-0.647294	-0.515994	-0.068771	-0.345853	-0.188193	-0.081371	-0.447013	-0.651840	-0.938513	-0.408893	0.047873	-0.043060	-0.191346	0.436302	-0.688654	-0.792586	-0.804339	-1.089392	-0.738651
0.025621	-0.498894	-0.991909	-0.481618	-1.167940	-0.706908	-0.873833	-1.334989	-0.259562	-1.318989	-0.973272	0.748705	0.593966	-0.370337	-0.616073	-1.329703	-1.719608	-1.125384	-1.711190	-1.597648
0.506876	-0.101452	-0.153407	-0.495991	-0.640516	-0.713925	-1.033279	-1.196204	0.723368	-0.721606	-0.803453	0.713558	1.373666	-0.655432	-1.148652	-1.239040	-1.567852	-0.210363	-1.738465	-1.378150
0.632082	0.370590	1.181531	-0.389206	0.540390	-0.514470	-0.647756	-0.299181	1.505278	0.229063	-0.271767	-0.356306	2.125544	-0.726477	-0.746232	-0.097782	-0.461260	0.870577	-0.978555	-0.608765
0.230943	0.711204	1.894631	-0.262805	1.278205	-0.170300	-0.075348	0.543171	1.434704	0.623158	-0.084384	-1.407067	2.374056	-0.377732	-0.008988	1.230733	0.883681	0.832844	0.056242	-0.050778
-0.263076	0.928002	1.714662	0.021153	1.309372	0.401712	0.323617	0.776484	0.588050	0.294253	-0.415135	-1.264814	1.782182	0.514534	0.227440	1.816460	1.813838	-0.181332	0.483877	-0.053882
-0.101777	1.118184	1.142852	0.436404	1.012151	0.884629	0.316516	0.481022	-0.311175	-0.065961	-0.686601	-0.067426	0.548030	1.770477	-0.188409	1.707666	1.902308	-0.815111	-0.043756	-0.412491
0.868855	1.232702	0.550461	0.651244	0.541224	0.756328	0.043386	0.135650	-0.590473	0.177977	-0.333156	1.001767	-0.598555	2.800367	-0.679570	1.546511	1.092259	-0.249410	-0.866494	-0.665513
1.814533	1.135772	-0.181977	0.403185	-0.210412	0.062394	0.008871	0.093709	-0.283431	0.812914	0.444462	1.250708	-0.876367	3.074865	-0.647148	1.536838	-0.045064	0.833153	-0.999093	-0.563331
1.823923	0.901669	-1.103702	-0.129944	-0.962673	-0.472203	0.518260	0.271436	-0.024588	1.108310	0.962550	1.171063	-0.111505	2.642431	-0.033527	1.292517	-0.585768	1.208944	-0.263896	-0.270546
1.045519	0.859624	-1.760852	-0.489070	-1.103367	-0.320352	1.169517	0.289688	-0.264700	0.830196	0.893514	1.384656	1.013256	1.889145	0.725629	0.576123	-0.188226	0.539588	0.467482	-0.165000
