X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20
0.136325	-0.154693	-0.217759	0.939289	-0.547606	0.171226	0.751403	-0.001560	0.845000	-1.694808	-0.588410	0.732017	0.521377	0.173063	1.163695	0.653041	0.858319	-0.681469	-0.142633	-0.210778
0.554687	0.147415	0.253911	1.288995	-0.632237	0.707393	0.882050	0.695433	1.101261	-0.833021	-0.089028	0.569826	-0.379699	-0.590026	-0.473562	-0.433110	-0.256176	-1.056815	-0.148346	-0.042221
0.430806	0.396544	0.658788	1.200608	-0.541104	0.838687	0.769712	0.891466	1.164372	-0.078801	0.130534	0.379325	-1.057720	-0.260554	-1.491704	-0.846862	-0.815525	-0.534469	-0.144084	0.416362
-0.017811	0.603862	0.894963	0.728178	-0.630632	0.302273	0.153008	0.171338	0.959042	-0.030537	-0.329912	-0.097563	-0.620485	0.969106	-1.597349	-0.670209	-0.877108	-0.044100	-0.066967	0.502116
-0.087925	0.768947	0.707388	0.108077	-1.160297	-0.746776	-0.672298	-0.948379	0.424427	-0.240125	-0.744240	-0.905882	0.674380	1.861908	-1.356690	-0.522835	-0.820538	-0.233270	0.001760	-0.123024
0.488243	0.774154	-0.001808	-0.317097	-1.762626	-1.611631	-1.058672	-1.432460	-0.146632	-0.045523	-0.186122	-1.763891	1.681646	1.605156	-1.146159	-0.620294	-0.635594	-0.719627	-0.125771	-0.922424
1.173149	0.614527	-0.781061	-0.292457	-1.727511	-1.556262	-0.721190	-0.856292	-0.308716	0.465349	1.062511	-2.141700	1.634747	0.710346	-0.673341	-0.504784	-0.013438	-0.775652	-0.447799	-0.995447
1.290784	0.534193	-0.823893	0.153084	-0.852194	-0.565981	-0.107168	0.047492	-0.064533	0.624161	1.623180	-1.661090	0.972614	0.294043	0.326481	0.259531	0.921961	-0.403677	-0.628903	-0.070835
0.814261	0.712556	0.172412	0.701843	0.228607	0.541394	0.175116	0.235656	0.099262	0.168136	0.706210	-0.555381	0.645146	0.673532	1.382857	1.335540	1.439316	-0.251690	-0.303096	1.123659
0.239424	0.863830	1.402207	0.932514	0.683471	0.872761	0.151002	-0.366388	-0.119203	-0.370140	-0.766591	0.476808	0.786926	1.045003	1.667287	1.760290	1.006183	-0.548652	0.415164	1.514901
-0.154691	0.423499	1.550967	0.562415	0.291794	0.257385	0.328575	-0.831204	-0.460101	-0.378746	-1.176410	0.968393	0.651476	0.616278	0.909674	0.903060	-0.012655	-0.738027	0.870031	0.727972
-0.547574	-0.706689	0.190428	-0.321648	-0.487112	-0.698166	0.813796	-0.487101	-0.518815	0.072670	-0.194378	0.973830	-0.069724	-0.335781	-0.325506	-0.783584	-0.775322	-0.390573	0.532664	-0.521240
-1.067807	-1.772306	-1.621358	-1.177279	-1.027064	-1.182145	1.064032	0.292345	-0.265817	0.441749	0.813625	0.620398	-0.582671	-0.886062	-1.172739	-2.066008	-0.917291	0.074159	-0.305489	-1.118546
-1.421821	-1.824495	-2.381304	-1.323117	-0.915459	-0.786906	0.678264	0.780657	-0.025550	0.459467	0.560214	-0.176094	-0.131086	-0.732490	-1.118238	-2.017169	-0.747258	0.051542	-0.774318	-0.633657
-1.279884	-0.816195	-1.690856	-0.569688	-0.047524	0.243067	0.005767	0.879427	-0.131382	0.329289	-0.526163	-1.272371	0.717093	-0.533694	-0.285965	-0.798733	-0.582413	-0.242722	-0.449930	0.332045
-0.839826	0.209189	-0.506974	0.500783	1.271492	1.246998	-0.364556	0.930292	-0.666519	0.235346	-1.014240	-1.982289	0.661900	-0.869788	0.687392	0.565000	-0.349745	-0.099729	0.096696	0.825651
-0.663612	0.226109	0.110624	1.070765	2.334979	1.711898	-0.432127	0.908056	-1.356447	0.036499	-0.546380	-1.724026	-0.606033	-1.365826	1.093134	1.098813	0.001704	0.461561	0.000775	0.461204
-0.908468	-0.591436	0.131288	0.914592	2.505632	1.668395	-0.625560	0.507019	-1.644707	-0.342631	-0.333219	-0.870329	-1.983359	-1.279024	0.667854	0.638870	0.123094	0.571376	-0.729732	-0.310658
-1.003151	-1.041524	0.240753	0.549973	1.796804	1.498991	-0.927690	-0.033694	-1.061321	-0.493252	-1.317884	-0.426049	-2.341305	-0.658349	-0.211128	-0.146132	-0.300880	-0.174641	-1.052087	-0.709075
-0.321704	-0.278842	0.703283	0.551186	0.779454	1.401495	-0.784423	0.027465	0.302230	0.062955	-2.632778	-0.742030	-1.734906	-0.311496	-0.855924	-0.462231	-0.944723	-0.976344	-0.112640	-0.371654
0.920076	1.162137	0.986289	0.866732	-0.078176	1.189569	-0.070953	0.808628	1.695525	1.029866	-2.606445	-1.001843	-0.996293	-0.636103	-0.860634	-0.172958	-1.115824	-0.881986	1.491949	0.303865
1.718226	1.866725	0.559320	0.929830	-0.656900	0.661294	0.477418	1.404395	2.217786	1.373899	-0.920138	-0.282841	-0.635541	-1.067770	-0.435439	0.151244	-0.623555	-0.064462	2.094717	0.541678
1.327439	1.019680	-0.290761	0.391431	-0.794073	0.003061	0.257459	1.067875	1.545789	0.498588	1.074861	1.175271	-0.544743	-0.891186	-0.159693	-0.025258	0.027247	0.555398	0.830178	-0.010574
0.091634	-0.718779	-0.682249	-0.392475	-0.197450	-0.330478	-0.271387	0.232769	0.201991	-0.908766	2.103191	2.153755	-0.459265	-0.166968	-0.350995	-0.556785	0.387265	0.616851	-1.192184	-0.860523
-0.925900	-1.849017	-0.071128	-0.680043	0.967109	-0.093418	-0.257655	-0.202159	-0.907177	-1.592370	2.121669	1.811624	-0.222399	0.447414	-0.675869	-0.815989	0.587732	0.561638	-2.034898	-1.167534
-1.064348	-1.492674	1.179486	-0.110025	1.864007	0.525558	0.271524	-0.120540	-1.215910	-1.145945	1.527598	0.514998	0.299533	0.530917	-0.484106	-0.399087	0.900148	0.711795	-1.134447	-0.701074
-0.625435	-0.154630	2.115399	0.926666	1.817235	1.122413	0.503673	-0.039109	-0.787149	-0.311756	0.267702	-0.702597	1.106350	0.234966	0.378697	0.525875	1.155636	0.830856	0.172175	-0.145422
-0.304183	0.934936	2.038503	1.667133	1.094304	1.381753	0.083463	-0.079050	-0.034942	0.068785	-1.435247	-1.170980	1.790422	-0.080950	1.163483	1.438096	0.977391	0.717933	0.407973	-0.273972
-0.301519	1.071283	1.143129	1.637733	0.451006	1.194967	-0.419910	0.099106	0.637289	-0.078406	-2.242574	-0.926158	1.731989	-0.240739	0.869562	1.809958	0.384689	0.618698	-0.315076	-0.902490
-0.205370	0.568450	0.330004	0.932094	0.102228	0.666434	-0.394005	0.433027	0.945174	-0.335185	-0.950035	-0.335645	0.801594	-0.259548	-0.526414	1.367489	-0.194366	0.748776	-0.718134	-0.963637
0.337083	0.170294	0.241450	-0.032655	-0.385604	0.032049	0.014817	0.317995	0.752150	-0.429322	1.473250	0.273016	-0.305932	-0.154387	-1.698284	0.360659	-0.414442	0.849830	-0.133043	0.218112
1.077447	0.242422	0.492625	-0.912206	-1.242424	-0.575558	0.229816	-0.496197	0.184905	-0.273953	2.423981	0.693971	-0.714140	0.156289	-1.245405	-0.415068	-0.239545	0.586957	0.769882	1.920020
1.406067	0.579478	0.138517	-1.594441	-2.010517	-1.257222	0.003026	-1.435108	-0.380484	0.265964	0.783126	0.853384	-0.306175	0.740722	0.603442	-0.244157	0.213684	0.121340	1.051160	2.612416
1.054778	0.780379	-1.008358	-2.036955	-2.061301	-2.031874	-0.440225	-1.774255	-0.609796	1.166102	-1.491992	0.802312	0.252703	1.398838	2.030559	0.692451	0.761302	-0.063503	0.718929	1.632102
0.423006	0.642816	-1.901874	-2.043990	-1.309858	-2.438966	-0.762779	-1.399296	-0.472589	1.912999	-1.760579	0.597093	0.438178	1.632255	1.700950	1.396359	1.118026	0.207894	0.503666	0.006625
0.117844	0.251414	-1.443186	-1.372141	-0.250561	-1.857430	-0.716201	-0.699273	-0.167419	1.828482	-0.034976	0.237314	0.407421	1.118443	0.376184	1.132560	1.042273	0.591649	0.714738	-0.648944
0.222153	-0.188593	0.078370	-0.174362	0.539220	-0.405745	-0.144320	-0.044580	0.102667	0.812782	1.253969	-0.155299	0.448595	0.192249	-0.150752	0.194807	0.565873	0.617833	0.846695	0.058605
0.182100	-0.573473	1.164600	0.814506	0.792091	0.834444	0.856890	0.415296	0.184057	-0.494287	0.687205	-0.203737	0.382668	-0.456653	0.530172	-0.600118	-0.037225	0.198795	0.377342	0.931377
-0.516965	-0.982064	0.731409	0.838593	0.602780	0.865188	1.765126	0.681826	-0.056690	-1.351450	-0.318932	0.402146	-0.017491	-0.597485	1.015183	-0.896081	-0.487971	-0.249974	-0.495116	0.647456
-1.671384	-1.495713	-0.775885	-0.055115	0.297972	-0.091416	1.902672	0.829669	-0.601308	-1.501443	0.240923	1.378731	-0.352297	-0.617120	0.222687	-0.914064	-0.619608	-0.229035	-1.168963	-0.748319
-2.414474	-1.871984	-1.915879	-0.937901	0.249750	-0.814388	1.073560	0.896164	-1.120930	-1.087917	1.953917	1.911770	-0.018420	-0.785827	-1.005444	-0.750775	-0.346715	0.304737	-1.319409	-1.965558
-1.927487	-1.510217	-1.633372	-0.879885	0.620340	-0.428797	-0.122230	0.815359	-1.144520	-0.285831	2.502846	1.509284	0.712468	-0.777569	-1.087002	-0.104943	0.305977	0.951857	-0.880113	-1.803110
-0.225349	-0.077560	-0.148828	0.100623	1.115394	0.648230	-0.788567	0.543341	-0.536166	0.715764	0.885093	0.671230	0.712689	-0.178469	0.134777	1.057225	1.103289	1.392501	0.256250	-0.225121
1.607545	1.684632	1.214256	0.978207	1.071983	1.121720	-0.669974	0.134522	0.238475	1.446659	-1.209946	0.372750	-0.586284	0.793336	1.258998	1.923479	1.605736	1.591879	1.839906	1.609419
2.180254	2.214102	1.132022	0.637212	0.090640	0.140262	-0.473019	-0.437325	0.507986	1.263608	-1.600076	0.850054	-2.241292	1.376312	1.171848	1.443159	1.369396	1.434170	2.768112	2.236295
1.167713	0.742281	-0.413138	-1.019457	-1.313425	-1.747476	-0.964044	-1.280008	0.169184	0.049407	-0.206033	1.259988	-2.736416	1.004773	0.255526	-0.379912	0.297884	0.621347	1.882540	1.095969
-0.196766	-1.509972	-1.915741	-2.801188	-1.988726	-2.980923	-1.755913	-2.109718	-0.077863	-1.327515	1.217748	0.764415	-1.707610	-0.190884	-0.351835	-2.140451	-1.045005	-0.701602	-0.476959	-0.911100
-0.439925	-2.418384	-1.823344	-3.223398	-1.374078	-2.482226	-1.503360	-2.100386	0.484743	-1.687550	1.348737	-0.348284	-0.269362	-1.526003	-0.124243	-2.311445	-1.615824	-1.582421	-2.365893	-2.202866
0.437428	-1.301740	-0.272986	-1.946176	-0.285789	-0.793103	0.337572	-0.824104	1.596157	-0.765789	0.486536	-1.033354	0.372186	-2.242469	0.490580	-0.859330	-0.812538	-1.165537	-2.147842	-1.953442
1.123753	0.460367	1.073282	-0.127716	-0.083758	0.461766	2.381212	0.761729	2.138907	0.602127	-0.336762	-0.842542	0.175409	-1.938181	0.725052	0.665721	0.649146	0.044428	-0.236395	-0.666821
0.822741	1.301504	1.013788	0.828615	-1.011279	0.334398	2.631440	1.073846	1.437946	1.580298	-0.634839	-0.378882	-0.021307	-0.797230	0.220476	0.775283	1.221183	0.488856	1.404050	0.592916
0.129555	1.175030	0.096656	0.740245	-1.746023	-0.435869	0.871964	-0.075200	0.146336	2.083557	-0.587780	-0.310956	0.361935	0.477338	-0.721079	-0.376757	0.261008	-0.540206	1.303635	1.190505
-0.157067	0.930067	-0.346820	0.584369	-0.867745	-0.379393	-0.932615	-0.937410	-0.535859	2.222358	-0.413572	-0.474391	1.117169	1.140986	-1.378406	-1.246775	-1.048364	-1.822955	-0.252559	1.047403
-0.246056	0.762116	0.075405	1.095855	1.413370	0.904486	-0.854971	0.113024	-0.366555	1.695807	-0.139326	-0.320972	1.650866	1.058192	-1.191060	-0.657701	-1.061599	-1.628045	-1.807262	0.250576
-0.712508	0.217912	0.593337	1.886077	3.327071	2.266214	0.869430	2.451275	-0.259571	0.351934	0.133458	0.086978	1.588095	0.837136	-0.303871	0.942649	0.236239	0.073640	-2.156859	-0.961125
-1.248159	-0.603029	0.475235	2.091154	3.382697	2.380995	2.286225	3.833088	-0.907186	-1.109982	0.191927	0.055358	1.031965	1.097419	0.478399	2.039513	1.213055	1.544496	-1.225083	-1.951982
-1.013186	-0.931286	-0.155530	1.493023	1.890075	1.275109	1.936248	2.956403	-1.800178	-1.778685	0.033358	-0.778701	0.455203	1.618200	0.447157	1.665111	0.717244	1.434632	0.049012	-2.011805
-0.095589	-0.553166	-0.672557	0.657455	0.471658	0.199299	0.164565	0.702519	-2.023263	-1.706238	-0.077959	-1.837565	0.287830	1.493861	-0.274327	0.284076	-0.571440	0.244281	0.520443	-1.143707
0.341037	-0.247917	-0.628004	0.154725	0.222145	0.111204	-1.584400	-1.157218	-1.563442	-1.701032	-0.010672	-2.092229	0.402476	0.244035	-0.886401	-0.841220	-1.263895	-0.631873	-0.169716	-0.180476
-0.346254	-0.581481	0.013971	0.021474	0.671724	0.651852	-2.196713	-1.775961	-1.140635	-1.959321	0.032200	-1.027085	0.108364	-1.474585	-0.797399	-0.919558	-0.986046	-0.613903	-1.190905	0.148429
-1.281704	-0.975084	0.948876	-0.014190	0.619743	0.760681	-1.530776	-1.509404	-0.898841	-1.712309	-0.118635	0.851952	-0.996442	-2.480134	-0.147057	-0.166899	-0.356353	-0.162065	-1.280704	0.037314
-1.222649	-0.605383	1.644698	-0.102844	-0.337603	0.043834	-0.190377	-0.991640	-0.116719	-0.558608	-0.303452	2.275870	-2.194952	-2.269671	0.568739	0.692468	0.173663	0.185685	-0.061414	0.242358
-0.235018	0.248626	1.636350	-0.205281	-1.413485	-0.782654	0.908871	-0.507776	1.469415	0.556210	-0.365618	2.060988	-2.188950	-1.382526	1.058440	1.116660	0.577732	0.270408	1.551658	1.089639
0.500890	0.565421	0.971361	-0.260885	-1.677344	-0.820083	0.975397	-0.158339	2.761462	0.416104	-0.518405	0.076709	-0.701617	-0.611415	1.203413	0.916478	0.583847	-0.045544	2.351779	2.132071
0.399466	0.153674	0.290273	-0.256939	-1.166850	-0.096758	-0.109520	-0.148933	2.433967	-0.663904	-1.002690	-2.471913	0.931722	-0.182791	0.763016	0.097764	-0.309625	-0.986676	2.022367	2.690064
0.186826	0.018038	0.277557	-0.188559	-0.737454	0.493010	-1.462695	-0.615197	0.703808	-0.941477	-1.509219	-3.942348	1.204872	0.092098	-0.422438	-1.139527	-1.886053	-2.330171	1.166786	2.450505
0.652564	0.857385	1.016596	-0.036414	-0.888444	0.352076	-1.711336	-1.223845	-0.806753	0.573322	-1.364724	-3.616605	0.147338	0.161952	-1.876149	-2.279063	-2.909668	-3.120498	0.432301	1.565498
1.332963	1.849681	1.915915	0.243597	-1.075562	-0.011692	-0.262185	-1.248863	-1.041827	2.616353	-0.396423	-2.129266	-0.892741	-0.247609	-2.535295	-2.643221	-2.304398	-2.408169	-0.045370	0.456552
1.083473	1.593636	2.193924	0.695970	-0.466574	0.350769	1.851779	-0.303805	-0.618837	2.950807	0.662856	-0.602464	-0.928856	-0.925569	-1.755500	-1.908393	-0.502739	-0.418280	-0.393037	-0.376571
-0.236372	0.054242	1.437441	1.212583	0.765546	1.442408	2.708901	1.066418	-0.618434	1.015956	0.864309	0.374926	-0.211914	-1.043803	-0.209170	-0.515540	0.796575	1.300218	-0.586007	-0.588819
-1.330922	-1.138950	-0.116386	1.427398	1.373255	2.070173	1.392225	1.838906	-0.916174	-1.317663	0.084596	0.872072	0.493085	-0.140227	0.637010	0.560310	0.385867	1.273356	-0.486367	-0.272189
-0.937834	-0.563299	-1.687975	1.018777	0.487310	1.265683	-0.923702	1.665425	-0.468809	-1.853792	-0.797453	1.129446	0.827788	1.072871	0.117653	0.626954	-1.111406	-0.300182	-0.121064	0.059269
0.668082	1.276141	-2.437801	0.234553	-1.167401	-0.366450	-2.079343	1.257774	0.933390	-0.467950	-0.814034	1.267489	0.835753	1.425882	-0.882599	-0.077484	-1.911206	-1.657910	0.294669	-0.017064
1.954224	2.498130	-2.065392	-0.149301	-1.924567	-1.212332	-1.198835	1.360572	2.040102	1.026257	0.069950	1.288317	0.614079	0.774878	-1.042593	-0.638561	-1.077664	-1.377103	0.555207	-0.335724
1.749796	1.948933	-1.024204	0.330075	-0.986475	-0.513335	0.426919	1.659703	1.612435	1.131372	0.899778	1.076411	0.344741	0.210271	-0.196991	-0.422505	0.459958	0.093367	0.535089	-0.369134
0.324983	0.326800	-0.074519	1.151194	0.808128	0.803403	0.923937	1.228622	0.021242	0.164831	0.729987	0.511341	0.283887	0.593886	0.589577	0.327031	1.131072	1.164428	0.147267	0.019415
-1.085755	-0.861200	0.409297	1.284801	2.050539	1.292807	0.003351	-0.069263	-1.154499	-0.586892	-0.322438	-0.205179	0.377797	1.406470	0.474762	0.932137	0.666763	1.168594	-0.542875	0.310841
-1.559586	-1.031760	0.602341	0.352928	2.148663	0.598311	-0.911912	-1.248235	-0.947999	-0.595422	-1.152218	-0.509481	0.235126	1.491074	-0.065726	1.136218	0.290463	1.047819	-1.149330	-0.004265
-1.153995	-0.822051	0.724166	-0.931034	1.474609	-0.386562	-0.611597	-1.393606	0.078934	-0.418866	-0.880883	-0.059612	-0.201638	0.600501	0.148811	1.251761	1.002262	1.820491	-1.141445	-0.683568
-0.491066	-0.891273	0.643713	-1.549928	0.608540	-0.707101	0.500008	-0.673230	0.733397	-0.530632	0.194560	0.741260	-0.358551	-0.382153	1.445150	1.520010	2.313401	3.030250	-0.350789	-0.946779
-0.021470	-1.081970	0.187218	-1.211007	-0.114359	-0.320327	1.187284	0.067967	0.512802	-0.544692	1.082989	1.119337	0.150269	-0.662749	2.705987	1.672328	2.995871	3.310847	0.749320	-0.421012
0.169394	-0.974668	-0.404817	-0.480674	-0.537897	0.089132	1.007699	0.294244	-0.173408	0.082199	1.314708	0.819523	0.760075	-0.362002	2.539465	1.279922	2.576951	2.159578	1.375867	0.370372
0.101819	-0.705560	-0.710247	-0.077669	-0.645333	-0.040035	0.563212	0.050255	-0.717344	1.022994	1.255973	0.328474	0.630936	-0.004184	0.875178	0.339413	1.576775	0.470923	1.088154	0.563656
-0.194954	-0.715973	-0.712661	-0.222641	-0.572413	-0.594301	0.378774	-0.393984	-0.853583	1.314137	1.270857	0.154028	-0.097545	0.225237	-0.910332	-0.654865	0.607473	-0.612872	0.149769	-0.115286
-0.543989	-0.966211	-0.733669	-0.605646	-0.395307	-0.972855	0.248769	-0.730383	-0.623646	0.581295	1.122944	0.207327	-0.455718	0.351790	-1.456933	-1.122271	-0.109068	-0.755113	-0.695896	-1.054478
-0.663707	-0.941458	-0.805763	-0.799259	-0.036185	-0.771831	-0.176341	-0.655501	-0.203965	-0.434980	0.468222	0.125140	-0.078936	0.228102	-0.714798	-0.812570	-0.457618	-0.321684	-0.808031	-1.335699
-0.412098	-0.384865	-0.599378	-0.670466	0.377146	-0.282634	-0.757129	-0.216975	0.158260	-0.756915	-0.449043	-0.068829	0.295561	-0.165619	0.302502	0.011635	-0.354480	0.121008	-0.114547	-0.592321
0.132934	0.372158	-0.091489	-0.484998	0.365265	-0.206261	-1.153677	-0.028828	0.302398	-0.254461	-0.974963	-0.020425	0.054026	-0.325227	0.740733	0.687621	-0.050032	0.057349	0.831296	0.614023
0.757619	0.793493	0.150045	-0.645606	-0.259492	-0.833110	-1.323350	-0.627861	0.338133	0.394602	-0.750325	0.361298	-0.337890	0.244070	0.601283	0.619782	0.034313	-0.624427	1.204891	1.220634
1.122902	0.579742	-0.367944	-1.270416	-0.889033	-1.690920	-1.353990	-1.609511	0.485172	0.593883	0.020857	0.790446	-0.186021	1.161277	0.351689	-0.164857	-0.100987	-1.284140	0.539112	0.589471
0.875769	-0.186256	-1.345389	-1.985471	-0.795096	-2.091341	-1.133520	-1.944067	0.694797	0.337518	0.822262	1.035727	0.194166	1.375858	0.220371	-0.981594	-0.063650	-1.053653	-0.746341	-0.852281
0.060068	-1.045202	-1.872990	-2.168560	-0.103860	-1.786689	-0.603436	-1.269823	0.643811	-0.079826	1.111902	1.053199	-0.124891	0.334578	0.077682	-1.160797	0.186280	0.007595	-1.559029	-1.939812
-0.691412	-1.354977	-1.294829	-1.449426	0.453077	-0.944142	-0.087750	-0.311324	0.172613	-0.475627	0.590641	0.744819	-1.251536	-1.370412	-0.136787	-0.720271	0.126717	0.780066	-1.190404	-1.848896
-0.749945	-0.775634	0.150368	0.004296	0.601141	0.239371	0.077277	0.246093	-0.453432	-0.789980	-0.474376	0.062940	-2.151081	-2.566434	-0.183405	-0.207652	-0.497524	0.489295	-0.119735	-0.800677
-0.278130	0.318937	1.487619	1.600800	0.732992	1.563823	0.046947	0.678227	-0.832159	-0.962241	-1.288009	-0.616341	-1.823132	-2.520505	0.130067	0.063820	-1.078254	-0.240987	0.529720	0.358835
-0.040084	1.056777	1.824526	2.600393	1.059588	2.560790	0.136952	1.457565	-0.865081	-0.965320	-1.200567	-0.709732	-0.367235	-1.436560	0.524688	0.301448	-0.902631	-0.324771	0.261505	1.047405
-0.325174	0.883305	1.098710	2.429068	1.144324	2.594379	0.208139	2.109257	-0.748671	-0.784053	-0.383053	-0.176117	1.168346	-0.152838	0.454703	0.671282	-0.274320	0.176320	-0.421040	1.171202
-0.480671	0.192219	0.060770	1.125015	0.548639	1.492911	0.001443	1.787311	-0.539871	-0.283717	0.352103	0.337587	1.696365	0.597473	-0.203321	0.851809	-0.183355	0.237118	-0.812288	0.753181
0.174896	-0.026941	-0.428706	-0.409892	-0.425627	-0.026911	-0.069361	0.805015	0.014206	0.620450	0.438514	0.303737	0.943415	0.704567	-0.898240	0.497347	-0.784343	-0.386347	-0.674876	-0.091141
1.276520	0.682043	-0.068949	-0.990837	-1.005825	-0.885564	0.708351	0.449018	0.999773	1.535533	0.089292	-0.073848	-0.220635	0.557943	-0.992251	-0.060465	-0.939913	-0.581430	-0.095223	-0.814996
1.717361	1.602894	0.761559	-0.295995	-0.817805	-0.695931	2.063610	1.042982	1.859567	1.702297	-0.116523	-0.299194	-0.427080	0.550457	-0.434251	-0.011696	0.258439	0.511098	0.745498	-0.699081
0.971614	1.579336	1.362297	0.731146	-0.179032	-0.093299	2.675238	1.304671	1.746618	0.858792	0.075422	-0.274938	0.708177	0.777408	0.278004	0.909610	2.024379	2.052129	1.397570	0.240040
-0.307557	0.328836	1.202279	0.860919	0.372972	0.073655	1.798693	0.223623	0.440404	-0.257370	0.529038	-0.184150	1.825923	1.039499	0.614134	1.833405	2.631562	2.406155	1.217718	0.986915
-1.074550	-1.215004	0.274772	-0.124015	0.510807	-0.344226	0.332265	-1.305897	-1.234173	-0.647915	1.054115	-0.018395	1.228916	0.952469	0.382030	1.513448	1.502423	1.165236	0.089671	0.596616
-0.895845	-1.832696	-0.851687	-1.260596	0.143315	-0.825603	-0.287374	-1.594788	-1.999665	-0.141519	1.384831	0.246890	-0.858089	0.230897	-0.175567	-0.189652	-0.148943	-0.464798	-1.103702	-0.582061
-0.062408	-1.085248	-1.374515	-1.462646	-0.572533	-0.887369	0.119148	-0.448107	-1.243403	0.596409	1.032887	0.239887	-2.239425	-0.857444	-0.546901	-1.883119	-0.923609	-1.275228	-1.205184	-1.142875
0.846477	0.423579	-0.864492	-0.597227	-1.145852	-0.505753	0.381835	0.560589	0.329011	0.933496	-0.225441	-0.396190	-1.381156	-1.470232	-0.456295	-2.100317	-0.863621	-1.351725	-0.098911	-0.209120
1.216444	1.543377	0.318691	0.505531	-1.016451	0.073327	-0.377306	0.129279	1.271219	0.717464	-1.694932	-1.257671	0.627245	-1.024356	-0.229115	-0.993247	-0.988005	-1.460717	1.011555	1.471937
0.628372	1.426057	1.271938	0.992545	-0.137192	0.634052	-1.555700	-1.163349	0.852986	0.055557	-2.184644	-1.512671	1.457928	-0.042365	-0.339524	-0.000015	-1.597041	-1.680272	0.884736	2.280666
-0.652522	0.251733	1.328659	0.773617	0.834451	0.992052	-1.826820	-1.693815	-0.187096	-0.774149	-1.296246	-1.021726	0.423597	0.275767	-0.654287	0.052048	-1.808046	-1.319156	-0.373639	1.467534
-1.585450	-0.861490	0.632505	0.343391	1.120593	0.924923	-0.829554	-0.886289	-0.613057	-1.228963	0.121030	-0.485592	-0.929828	-0.498342	-0.604578	-0.274719	-0.901300	-0.167628	-1.501605	-0.140761
-1.277608	-0.948819	-0.060359	0.074972	0.615538	0.377315	0.380438	0.156151	-0.194758	-0.902378	0.999283	-0.348191	-1.021462	-1.390098	-0.101385	-0.220141	0.523193	0.860415	-1.574677	-1.169106
-0.076901	-0.216593	-0.139940	-0.028219	-0.012120	-0.289879	0.672085	0.219472	0.213658	-0.141396	1.141441	-0.216599	-0.115173	-1.207029	0.292736	0.100120	1.219182	0.805807	-0.940048	-1.116033
0.621134	0.256475	0.267877	-0.009855	-0.078493	-0.522104	0.203733	-0.408186	-0.056454	0.202117	0.998757	0.301829	0.357762	-0.131730	0.189082	0.202380	0.798546	0.017621	-0.550695	-0.596033
-0.170354	-0.219135	0.465410	0.196622	0.330864	-0.155247	0.063250	-0.427015	-0.771270	-0.217323	0.757361	0.767805	-0.265899	0.393355	-0.221924	0.074198	-0.015272	-0.263697	-0.681112	-0.371464
