X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20
-0.767843	-0.954512	-1.124621	-0.941584	-0.083277	-1.140244	-0.195200	0.288662	-0.346623	0.131037	1.163928	0.826777	-0.926997	-0.055665	-0.168883	-1.220376	0.040875	-0.388494	0.867108	0.609600
-0.070791	0.772619	-0.155915	0.370703	-0.024976	0.025164	0.470653	0.933215	0.557581	0.791963	0.783899	0.027092	0.121856	1.329319	0.641652	0.008084	0.386740	0.370019	0.268039	0.379330
0.849938	1.736165	1.183787	2.014336	0.589761	1.839553	1.085196	1.266484	0.278341	0.908144	0.738947	-0.535508	1.159262	1.498957	1.416731	1.613182	0.080809	0.884584	0.755715	0.814586
1.486311	1.619467	2.316995	3.222129	1.527015	3.183294	1.566839	1.621260	-0.253110	0.873350	1.219504	-0.135108	1.387921	0.651570	1.650659	2.565455	-0.236052	0.996276	1.830609	1.648379
1.410376	0.953700	2.617019	3.181302	1.911003	2.973382	1.622799	1.792388	0.112315	1.067503	1.680737	0.870413	0.691462	-0.184103	0.960086	2.127398	-0.188671	0.661353	1.903256	1.791610
0.673559	0.367778	1.843482	1.772657	1.128854	1.209011	1.010642	1.219610	1.111138	1.056142	1.320814	1.530171	-0.403050	-0.451555	-0.424252	0.641191	-0.175042	-0.054767	0.306803	0.701706
-0.257316	0.034643	0.547715	-0.001973	-0.314483	-0.842580	0.030885	-0.038247	1.437240	0.302320	0.023234	1.328092	-1.248134	-0.411426	-1.654581	-0.723323	-0.540549	-0.743337	-1.713698	-0.754014
-0.914514	-0.212315	-0.379716	-0.847321	-1.312437	-1.826890	-0.682463	-1.120795	0.468843	-0.795962	-1.396741	0.549792	-1.540308	-0.459042	-1.980613	-1.142372	-0.920389	-0.869182	-2.353699	-1.262870
-1.051975	-0.420291	-0.697739	-0.553449	-1.444066	-1.588996	-0.899097	-1.321107	-0.941234	-1.272005	-1.995820	-0.201154	-1.398974	-0.610135	-1.431645	-0.882642	-0.813722	-0.378846	-1.236037	-0.663573
-0.549700	-0.371883	-0.947337	-0.144153	-1.208188	-0.998858	-0.908472	-0.793285	-1.455637	-0.818667	-1.566089	-0.552939	-1.092809	-0.697732	-0.622317	-0.719324	-0.336766	0.225474	0.342405	-0.050271
0.513701	0.016920	-1.442150	-0.492839	-0.985147	-0.665367	-0.843470	-0.143066	-0.683287	-0.058768	-0.633675	-0.461213	-0.733846	-0.690306	0.008626	-0.857423	0.079542	0.516980	0.976607	-0.283324
1.500559	0.321958	-1.664279	-1.225588	-0.492966	-0.367819	-0.434156	0.256232	0.493408	0.308452	0.138984	-0.076632	-0.299430	-0.640616	0.452960	-0.798086	0.372896	0.523063	0.539623	-0.944823
1.354297	-0.045584	-1.128178	-1.370145	0.370986	0.134820	0.268372	0.283631	0.816621	0.057992	0.399341	0.345567	0.061674	-0.568091	0.662252	-0.221477	0.640889	0.375558	-0.072231	-1.093395
-0.310194	-1.053057	-0.407132	-0.784407	0.816274	0.355857	0.472035	-0.157304	-0.189076	-0.762172	0.199306	0.584067	-0.029902	-0.569478	0.311563	0.426564	0.516117	-0.011813	-0.218930	-0.657846
-2.352509	-1.919284	-0.531088	-0.366837	0.037069	-0.319957	-0.436573	-0.942064	-1.778266	-1.889198	-0.136901	0.611562	-0.701329	-0.820578	-0.658595	0.444801	-0.467082	-0.646495	-0.159582	-0.482546
-3.026091	-2.009744	-1.469389	-0.837794	-1.472386	-1.577935	-1.836567	-1.562514	-2.651225	-2.652645	-0.368754	0.501872	-1.397134	-1.251017	-1.580853	-0.265628	-1.836315	-1.143345	-0.434964	-1.043317
-1.937985	-1.589961	-2.018984	-1.814281	-2.264136	-2.324597	-2.399949	-1.607958	-2.187038	-2.421774	-0.653899	0.188918	-1.299339	-1.417503	-1.595561	-1.088988	-2.274352	-1.065801	-0.997189	-1.741029
-0.463334	-1.296608	-1.360229	-2.297427	-1.618189	-1.887647	-1.597979	-1.256498	-0.975634	-1.447810	-1.290238	-0.437275	-0.283099	-0.974220	-0.594919	-1.303262	-1.106528	-0.457137	-1.235615	-1.716994
0.070539	-1.087662	-0.035309	-1.754586	-0.251445	-0.620391	-0.156163	-0.939451	-0.009336	-0.700187	-2.081600	-1.158522	0.829902	-0.154487	0.655090	-0.663221	0.771560	0.209083	-0.740686	-0.928038
-0.093454	-0.347286	0.874017	-0.524460	0.717647	0.660641	0.900858	-0.729028	0.434289	-0.656713	-2.317589	-1.470854	1.145856	0.473571	1.272316	0.403513	1.805539	0.492398	0.206631	-0.060424
0.076490	0.962192	0.939407	0.588919	0.904486	1.376413	1.146371	-0.434758	0.801837	-0.738998	-1.611583	-1.164489	0.624188	0.653843	0.953211	1.035715	1.347299	0.236390	0.915750	0.364675
0.728602	1.932044	0.453242	0.927556	0.602395	1.314701	0.753460	-0.092278	1.367438	-0.195472	-0.481697	-0.615545	-0.038508	0.575544	0.085405	0.659169	0.076591	-0.461926	0.931835	0.423675
0.975786	1.756471	-0.124227	0.424385	0.198346	0.602780	0.137154	0.090834	1.815808	0.845541	0.197991	-0.295707	-0.253628	0.399836	-0.590233	-0.321463	-0.865181	-1.295029	0.381131	0.396056
0.213625	0.694115	-0.320582	-0.292557	0.021476	-0.197970	-0.257368	0.176959	1.764883	1.553157	0.179860	-0.187082	-0.043311	-0.000160	-0.542765	-0.804682	-0.858606	-1.814371	-0.261903	0.275970
-1.018132	-0.304567	0.320564	-0.371979	0.360161	-0.347294	-0.159591	0.440507	1.300586	1.443760	-0.014604	0.042399	0.174235	-0.679131	0.118096	-0.193676	-0.083510	-1.668990	-0.667899	-0.147446
-1.625182	-0.638000	1.724264	0.397287	1.133363	0.347845	0.291643	0.822570	0.787561	0.883399	0.097811	0.374575	0.055320	-1.255151	0.798945	0.880483	0.796123	-0.906213	-0.819415	-0.820135
-1.136436	-0.460177	2.888859	1.231171	1.689769	1.189050	0.631372	0.842942	0.384390	0.494065	0.323839	0.315222	-0.364341	-1.184426	1.055555	1.266926	1.113240	-0.034349	-0.727888	-1.236004
-0.112095	-0.223842	2.606923	1.140604	1.361585	1.266841	0.520041	0.260377	-0.014986	0.359147	0.153835	-0.395748	-0.625895	-0.358843	0.950392	0.597837	0.626991	0.347012	-0.274373	-0.869414
0.546648	-0.110496	0.782230	0.100001	0.230871	0.451562	0.039460	-0.466008	-0.461626	0.075972	-0.404312	-1.191410	-0.165725	0.765115	0.744592	-0.360740	-0.271040	0.128517	0.435869	0.175263
0.509486	0.027382	-1.315786	-0.876736	-0.933938	-0.524231	-0.504896	-0.677041	-0.787211	-0.495349	-0.698685	-1.178375	1.056211	1.628977	0.478926	-0.636151	-0.838937	-0.161747	0.807036	1.078118
0.164003	0.301768	-2.292712	-0.925265	-1.481478	-0.925401	-0.892707	-0.318650	-0.771447	-0.876598	-0.275259	-0.272060	2.244001	1.982749	0.102447	-0.083393	-0.673289	-0.002439	0.338722	1.083022
0.009066	0.547679	-1.866277	-0.261437	-1.339478	-0.673794	-0.977356	0.087369	-0.387696	-0.564690	0.428310	0.564428	2.402329	1.835295	-0.151031	0.622392	-0.104039	0.405080	-0.520182	0.380601
0.140293	0.532121	-0.781337	0.285855	-0.754210	-0.157768	-0.618898	0.203721	0.112890	0.199327	0.597751	0.499490	1.423510	1.275469	0.040130	0.834810	0.240905	0.436188	-0.699711	-0.077746
0.312232	0.290247	0.063314	0.307565	-0.058332	0.220737	0.027332	0.186295	0.348062	0.589792	0.146186	-0.094293	0.287175	0.531198	0.446537	0.518045	0.153444	0.024104	0.033484	0.181796
0.232072	0.063911	0.121006	-0.010958	0.197078	0.157510	0.287467	0.151937	0.118860	0.176664	-0.209910	-0.253781	0.003117	0.038092	0.362154	0.055071	-0.121417	-0.248822	0.544889	0.467372
-0.208582	-0.009940	-0.647955	-0.405878	-0.450821	-0.432031	-0.397694	-0.121138	-0.345017	-0.518166	-0.031618	0.141827	0.566389	0.167313	-0.356752	-0.164512	-0.390436	-0.128776	-0.143425	-0.059361
-0.646825	0.113656	-1.518619	-0.601136	-1.454895	-1.009713	-1.419090	-0.548828	-0.506387	-0.603944	0.323700	0.313905	1.154602	0.831311	-0.778620	0.125201	-0.566717	0.019079	-1.224452	-0.909830
-0.280995	0.554214	-1.259229	-0.089353	-1.298416	-0.571676	-1.223766	-0.315345	-0.027722	0.173658	0.472844	-0.040412	1.155735	1.482919	0.036652	0.956695	-0.316671	0.111666	-0.915973	-0.615638
1.180735	1.182602	0.525360	1.274149	0.644272	1.094390	0.749984	1.072091	0.768099	1.144332	0.580931	-0.199889	0.678988	1.542176	1.656964	1.840108	0.624977	0.576219	1.058649	1.187460
2.597730	1.275365	2.402071	2.421887	2.691153	2.535564	2.796367	2.525230	1.056233	1.384107	0.809986	0.399010	0.092043	0.793405	2.493445	1.849486	1.618693	1.269121	2.724456	2.789694
2.332050	0.246469	2.383771	1.866087	2.494107	1.964742	2.619360	2.279547	0.340764	0.639505	0.876523	1.173003	-0.522011	-0.485363	1.492088	0.506029	1.411118	1.216785	2.171296	2.313898
0.429331	-1.207207	0.404846	-0.216591	0.123426	-0.349759	0.282077	0.298098	-0.855045	-0.383782	0.594047	1.185907	-1.146899	-1.574104	-0.635645	-1.362190	-0.207242	0.111515	0.032070	0.222248
-1.082226	-1.573414	-1.383782	-1.684411	-1.765337	-1.997760	-1.636467	-1.311694	-1.396373	-0.717211	0.303214	0.490082	-1.366765	-1.682033	-2.037091	-2.128972	-1.686840	-0.858338	-1.277377	-1.143735
-0.681735	-0.461074	-1.247940	-0.994963	-1.285578	-1.306317	-1.222968	-0.882671	-0.790844	-0.156635	0.368123	0.020218	-0.716198	-0.704583	-1.573371	-1.088994	-1.414282	-0.516151	-0.666919	-0.592936
0.716769	0.771999	0.113779	0.764555	0.428719	0.566363	0.525675	0.742096	0.220383	0.583238	0.667740	0.295078	0.426407	0.424871	0.061726	0.635956	0.262790	0.658883	0.407338	0.551851
1.161157	0.789185	0.892386	1.409150	1.150822	1.295949	1.362143	1.528111	0.556186	0.797961	0.850192	0.791999	0.892263	0.589834	1.165195	1.313029	1.447064	1.225188	0.263166	0.626835
0.275921	-0.121138	0.594003	0.529583	0.537328	0.406045	0.686253	0.842395	0.015877	0.524737	0.730245	0.704381	0.065915	-0.253023	0.823034	0.474242	0.914482	0.591783	-0.592575	-0.085704
-0.562986	-0.768296	0.111932	-0.373897	-0.068997	-0.557355	-0.261545	-0.245274	-0.694652	0.165845	0.318788	-0.025767	-1.201524	-1.045742	-0.323701	-0.830182	-0.682279	-0.557976	-0.426206	-0.230907
-0.285064	-0.652071	0.042410	-0.239741	0.051438	-0.430331	-0.406368	-0.675610	-0.903063	-0.166722	-0.169434	-0.631240	-1.525616	-0.884250	-0.993152	-1.373555	-1.696954	-1.181098	1.026622	0.459794
0.690472	-0.168230	0.099515	0.334307	0.313915	0.260384	0.093341	-0.388253	-0.568108	-0.551520	-0.321993	-0.427219	-0.651948	0.038064	-0.618945	-0.867175	-1.153939	-0.677781	2.133626	1.104402
1.295418	0.210222	-0.031600	0.276243	0.124060	0.404108	0.497393	0.112483	-0.097337	-0.842279	0.022932	0.321011	0.340727	0.774515	0.250250	0.051146	0.353413	0.683973	1.557409	1.131926
1.000077	0.261963	-0.210889	-0.509875	-0.350336	-0.268629	0.314373	0.299607	0.102522	-0.791278	0.324214	0.618011	0.469939	0.625943	0.635178	0.459997	1.218946	1.662632	-0.181708	0.650369
0.012864	-0.102056	-0.251646	-1.206954	-0.728593	-1.121485	-0.436701	-0.161987	-0.015874	-0.410424	-0.151645	-0.079463	-0.068451	-0.263514	0.055677	-0.103056	0.468601	0.964551	-1.577018	-0.251846
-1.077473	-0.636248	-0.213890	-1.106633	-0.907933	-1.383346	-1.200156	-1.065137	-0.019826	0.139407	-1.234957	-1.139722	-0.404314	-1.096128	-1.067362	-1.145862	-1.080904	-1.149646	-1.837094	-1.474145
-1.622705	-0.666924	-0.184377	-0.289308	-0.851057	-0.757123	-1.210155	-1.586466	0.593563	0.833597	-1.814577	-1.527793	-0.079927	-1.100579	-1.750965	-1.541218	-1.643729	-2.724058	-1.299603	-2.294722
-1.315165	0.176056	-0.089206	0.517082	-0.434043	0.384015	-0.308830	-1.128930	1.649201	1.561051	-1.240798	-1.137883	0.675043	-0.156799	-1.270922	-0.690896	-0.533344	-2.248838	-0.568859	-1.797543
-0.521084	1.233666	0.186628	0.636084	0.265447	1.239366	0.677679	-0.195488	2.218904	1.783714	-0.306049	-0.855458	1.354738	1.080307	0.115022	0.662861	1.025706	-0.514046	0.167534	-0.144386
0.022691	1.413070	0.602298	0.081153	0.810241	1.228146	0.810290	0.105989	1.659597	0.990988	-0.288135	-1.236235	1.465964	1.651752	1.235378	1.119765	1.365702	0.405070	0.882334	1.253552
-0.025320	0.523851	0.885123	-0.522128	0.757250	0.498330	0.173786	-0.558173	0.530266	-0.410321	-1.281443	-1.696304	0.698682	1.030116	1.043474	0.142401	0.241836	-0.310932	1.230605	1.190506
-0.329880	-0.486084	0.716226	-0.658383	0.164220	-0.274766	-0.278318	-1.348033	0.024220	-1.173917	-2.096105	-1.361795	-0.709954	-0.421980	-0.286025	-1.379145	-1.094279	-1.498077	0.833229	-0.052482
-0.385020	-0.668149	0.154524	-0.359513	-0.335137	-0.522713	0.057362	-1.309229	0.566649	-0.501873	-1.779623	-0.294968	-1.850283	-1.644783	-1.489423	-2.095124	-1.391246	-1.687143	0.005648	-1.124078
-0.064586	0.009289	-0.267745	0.106772	-0.137764	-0.161587	0.776912	-0.424637	1.411107	0.988958	-0.677171	0.604728	-1.785112	-1.664271	-1.563430	-1.455314	-0.595197	-0.736151	-0.355195	-1.072079
0.375878	0.898563	-0.189857	0.575436	0.526734	0.420813	1.036905	0.520478	1.598418	1.857163	0.161240	0.686895	-0.474841	-0.452951	-0.773492	-0.016199	0.335037	0.335907	0.080102	-0.203720
0.607058	1.336707	-0.000405	0.806980	0.655337	0.593529	0.464302	0.816455	0.871687	1.296486	0.211478	0.113868	1.043571	0.869169	-0.159135	1.159328	0.509999	0.623102	0.469031	0.401918
0.437125	0.965125	-0.321804	0.418647	-0.335232	-0.017839	-0.540269	0.414267	-0.389478	-0.160281	-0.112366	-0.488270	1.479661	0.912853	-0.261090	1.316470	-0.041388	0.218770	-0.143931	0.076900
-0.108983	-0.156101	-1.037109	-0.596140	-1.679057	-1.020273	-1.212019	-0.189602	-1.671767	-1.333412	-0.054128	-0.570755	0.377447	-0.582687	-0.618912	0.533292	-0.513040	0.005874	-1.407169	-0.798406
-0.782608	-1.473175	-1.373133	-1.524021	-1.994569	-1.485665	-1.116314	-0.492411	-2.559611	-1.612186	0.674381	-0.001601	-1.442835	-2.245251	-0.453160	-0.351111	-0.257023	0.628787	-1.948718	-1.326012
-1.199140	-2.161420	-0.953910	-1.505872	-0.883239	-0.928739	-0.517486	-0.390678	-2.772851	-1.369685	1.644487	0.803574	-2.485480	-2.301880	0.425600	-0.441749	0.531134	1.702432	-1.120009	-1.086059
-0.983681	-1.665100	-0.223705	-0.409690	0.680106	0.165093	-0.001498	-0.061911	-2.261965	-1.227767	2.194770	1.205147	-1.846205	-0.479997	1.458900	0.418858	1.158701	2.255746	0.182796	-0.370775
0.025335	-0.150728	0.313457	1.061122	1.592701	0.988760	0.265636	0.436270	-1.256889	-1.192647	2.089535	1.059530	-0.086750	1.569152	1.942209	1.538156	1.315048	1.966741	0.750217	0.457824
1.487218	1.462651	0.757924	2.029660	1.768614	1.314798	0.678533	1.206742	-0.151711	-0.798026	1.624030	0.958176	1.231429	1.980804	1.669951	2.050354	1.317716	1.533353	0.583918	1.346866
2.505579	2.022689	1.375528	2.054037	1.801628	1.431079	1.466497	2.085811	0.671935	0.007816	1.147989	1.429674	1.064394	0.643978	1.013397	1.652547	1.455483	1.580386	0.600985	2.081868
2.231315	1.059530	1.833969	1.227958	1.870964	1.387750	2.066518	2.433921	0.985904	0.553815	0.655527	2.035167	-0.072341	-0.811382	0.474739	0.692834	1.419174	1.631876	1.069582	1.947366
0.715473	-0.648085	1.406792	-0.013383	1.468935	0.806882	1.568987	1.650096	0.808766	0.230924	-0.093606	1.712555	-0.713602	-0.894742	0.254318	-0.291044	0.709177	0.723670	1.107096	0.474568
-1.049629	-1.676728	-0.002931	-1.106040	0.228548	-0.435047	-0.157033	-0.081916	0.383255	-0.676249	-1.111316	0.121305	-0.083798	0.237742	0.220609	-0.946890	-0.489925	-1.089732	-0.044279	-1.583202
-2.085083	-1.337438	-1.436920	-1.587941	-1.350533	-1.702851	-2.045431	-1.762582	-0.009691	-1.256382	-1.944578	-1.755877	1.087962	1.256520	0.167971	-1.093270	-1.272305	-2.489368	-1.783144	-2.637120
-2.218382	-0.292518	-1.771140	-1.349175	-2.250323	-2.100156	-2.766353	-2.432991	-0.240449	-0.996004	-2.025377	-2.624489	1.511637	1.278647	0.029618	-0.628048	-1.025532	-2.401677	-2.632159	-1.840995
-1.824429	0.350601	-0.894520	-0.686949	-1.914961	-1.376618	-2.010098	-1.998477	-0.319278	-0.255269	-1.291104	-2.221909	0.858943	0.625087	-0.102920	0.325579	-0.159892	-1.261134	-1.785806	0.031501
-1.132372	0.317044	0.260134	-0.032307	-0.733548	-0.126239	-0.668900	-1.108430	-0.261822	0.278829	-0.332926	-1.323238	0.000508	0.090622	-0.094409	1.269307	0.432593	-0.325286	0.113993	1.431079
-0.177304	0.209682	0.789560	0.375743	0.376218	0.833372	0.179954	-0.355973	-0.070437	0.324288	0.153510	-0.620911	-0.209623	-0.027931	0.091747	1.579262	0.368728	-0.106494	1.651647	1.495846
0.713052	0.417461	0.624066	0.503825	0.711055	1.055679	0.223016	0.153759	0.173137	0.090609	-0.014056	-0.085570	0.075853	0.008126	0.322952	1.023532	-0.094416	-0.123574	1.856760	0.558225
0.929156	0.519172	0.233936	0.337570	0.194617	0.544706	-0.135462	0.492448	0.315770	-0.111574	-0.452131	0.529060	0.142752	-0.077073	0.378163	-0.011925	-0.639575	-0.017972	0.820153	-0.501204
0.331003	0.025822	-0.109272	-0.093623	-0.678897	-0.365030	-0.411819	0.566606	0.281918	-0.124576	-0.639542	1.043210	-0.195124	-0.279343	0.147398	-0.845702	-1.103001	-0.078638	-0.604822	-1.093132
-0.335551	-0.694746	-0.494619	-0.515965	-1.213437	-1.076522	-0.403313	0.322863	0.190525	0.109081	-0.358259	1.066208	-0.386074	-0.417384	-0.239995	-1.058115	-1.202652	-0.463197	-1.529210	-1.175924
-0.197079	-0.763505	-0.948216	-0.537102	-1.023806	-1.024305	-0.117971	0.037330	0.301076	0.633230	0.153152	0.639183	0.015619	-0.315679	-0.535818	-0.793904	-0.634240	-0.650421	-1.557830	-0.988663
0.635694	0.013356	-1.209187	-0.139912	-0.384429	-0.233774	0.294065	0.037807	0.771090	1.386627	0.423281	0.242842	0.689128	0.051906	-0.642310	-0.552881	0.354036	-0.189584	-0.881064	-0.748850
1.130959	0.804633	-1.030323	0.187224	-0.003749	0.548750	0.510533	0.212888	1.367720	2.036975	0.215589	0.128554	0.955207	0.503460	-0.671178	-0.616804	0.906447	0.451019	-0.037242	-0.536658
0.619206	0.770216	-0.494656	0.067184	-0.275974	0.605317	0.247209	0.149390	1.494964	2.037526	-0.222362	-0.005069	0.657610	0.801594	-0.639683	-0.675416	0.448284	0.391385	0.501485	-0.238994
-0.367870	0.036080	0.111122	-0.198751	-0.777938	0.088780	-0.336110	-0.223353	0.748537	1.052222	-0.486921	-0.487907	0.314549	0.884380	-0.243390	-0.185633	-0.558983	-0.472735	0.701762	0.412302
-0.807362	-0.588470	0.627715	-0.009901	-0.683533	-0.176106	-0.643542	-0.472066	-0.485106	-0.556553	-0.529923	-1.091387	0.365959	0.839345	0.749136	0.818481	-1.093848	-1.334282	0.923258	1.478328
-0.435017	-0.582958	1.066289	0.658300	0.280771	0.257115	-0.265894	-0.252339	-1.221480	-1.780248	-0.595864	-1.235260	0.572741	0.663535	1.829449	1.515876	-0.738009	-1.494629	1.367544	2.391313
0.120133	-0.131919	1.332307	1.104364	1.425034	0.904383	0.501984	0.224376	-0.897075	-1.781064	-0.667182	-0.680602	0.372274	0.228257	1.919967	1.150815	-0.060302	-1.019234	1.651614	2.237614
0.291370	0.234387	1.121870	0.724189	1.749205	0.968195	0.945319	0.481550	-0.077333	-0.776500	-0.381587	0.186859	-0.320157	-0.442923	0.602888	-0.037733	0.174369	-0.340892	1.210075	0.801366
0.170694	0.176447	0.342516	-0.217761	1.010763	0.313887	0.710718	0.350091	0.187061	0.125772	0.301394	0.734554	-0.923887	-0.996583	-1.065550	-1.015198	-0.096530	0.263678	0.168400	-0.855399
0.122219	-0.148782	-0.436660	-0.808696	0.042978	-0.348614	0.177417	0.094261	-0.270339	0.198573	0.765373	0.637541	-0.841387	-1.008466	-1.508664	-1.038075	-0.286740	0.615650	-0.551913	-1.318337
0.242199	-0.233555	-0.407554	-0.485919	-0.146916	-0.276957	-0.012431	0.039041	-0.504723	-0.090161	0.476505	0.096475	-0.139761	-0.444520	-0.431579	-0.330349	-0.005213	0.503798	-0.295385	-0.390626
0.339777	0.119710	0.401360	0.287427	0.423389	0.383996	0.255766	0.171013	0.097039	0.064551	-0.214505	-0.413982	0.517574	0.216600	0.809938	0.286838	0.400217	-0.054323	0.437626	0.682542
0.195068	0.378734	0.941849	0.524524	0.734099	0.698243	0.422666	0.168327	0.747136	0.506944	-0.489328	-0.583586	0.578516	0.417587	0.852525	0.261505	0.317863	-0.620111	0.631548	0.757615
-0.172345	0.004074	0.457618	-0.057743	0.148719	0.124281	0.030154	-0.118816	0.354652	0.432498	-0.130305	-0.433997	0.167132	0.120934	-0.075363	-0.181015	-0.254158	-0.683811	0.140968	0.134243
-0.344012	-0.538396	-0.436913	-0.608321	-0.646264	-0.648354	-0.549384	-0.324338	-0.732946	-0.205430	0.323748	-0.110643	-0.098318	-0.123316	-0.624506	-0.324351	-0.675834	-0.205152	-0.157577	-0.047876
0.123566	-0.277799	-0.563477	-0.224973	-0.533476	-0.494391	-0.495200	0.059162	-1.075061	-0.523426	0.440381	0.321971	0.144253	0.134085	-0.171342	0.173029	-0.540213	0.334280	0.353856	0.581240
0.946616	0.721766	0.226868	0.786820	0.499531	0.620889	0.371888	0.935868	-0.137005	-0.020007	0.399560	0.799102	0.564466	0.590353	0.430131	0.741351	-0.182355	0.453056	1.187531	1.207358
