X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
1.321013	0.251646	0.217747	0.813795	1.271801	0.522493	1.258791	1.020488	1.520798	-0.338268	1.428673	0.898269	-0.034507	-0.549476	-1.222928	0.979726	-0.511680	2.176728	3.309185	-0.315229	0.416088	0.086828	1.452719	-0.010958	2.229399	1.614092	-1.961559	-0.427981	0.988298	1.130760	1.807141	1.001742	-1.334397	-0.630495	-0.011443	0.639074	1.623012	-0.560514	2.247233	2.611468	1.749756	1.532605	1.341690	0.826282	0.384495	-1.720230	-0.479233	-0.785143	0.707061	-1.605083	0.494480	0.399398	1.578955	-0.466698	1.133319	-0.058683	1.407712	0.146292	1.044222	1.009853	0.410509	0.354418	-0.159461	-0.959745	1.295205	-0.280431	-1.298453	-1.403947	-1.072694	-0.587680	-0.458998	-0.546082	-0.016308	-0.423121	-0.406004	1.233716	-1.128485	-1.092307	0.270287	0.008593	1.279924	1.256733	-0.538907	-0.088845	-0.800339	-0.327360	0.909912	-0.771403	-0.429641	2.058312	-0.103758	-1.180743	-0.388886	-0.131020	-1.223563	-1.105105	0.918764	0.501560	1.968525	0.356913	1.168440	0.994816	1.571368	-0.804252	0.688440	-0.350558	0.383543	-1.065289	-1.833085	-1.040588
0.587648	0.013060	0.991511	0.487360	-0.159396	0.498548	0.552747	0.421680	0.174649	-0.918344	0.671449	0.679051	-0.061792	0.290896	-0.922727	-0.227008	-1.114940	1.168902	4.007830	-0.684953	-0.443814	0.103698	1.488776	-0.276104	1.210468	1.314863	-2.286726	0.225532	1.057154	0.791855	2.024741	1.591156	-0.990023	-0.009026	-0.036382	1.167895	0.848488	-0.546361	1.025477	2.530648	1.083403	1.374552	1.221179	0.976864	1.021764	-1.400770	-0.259931	-0.582657	0.174892	-2.595359	0.303153	-0.122725	0.732580	-1.418082	1.105568	0.271660	1.304106	0.306077	0.239711	0.767602	0.046325	0.249672	0.046507	-0.437551	-0.362374	-1.223840	-1.036220	-1.331099	-0.625160	-0.198255	-0.073692	-0.064981	0.851053	-0.655349	0.263996	-0.478283	0.000370	-0.829626	0.949551	1.106541	0.910346	1.186285	-0.775066	0.527600	-0.765454	-0.429832	0.562613	-0.605181	-0.311032	1.642431	0.410109	-0.823141	0.175321	-0.015019	-0.773011	-0.080867	0.165921	1.916443	0.724012	-0.347359	0.900548	-0.211739	2.904735	-0.321397	1.154141	-0.431700	1.113212	-0.829967	-2.251482	0.712943
-0.688602	-0.095513	0.964068	-0.751391	-0.788596	0.639129	0.181931	-0.118209	-1.445516	-0.953467	-0.717660	0.118945	0.235220	0.706685	-0.136241	-0.448687	-1.617963	-0.213876	2.213427	-0.559198	-0.814496	0.230922	1.094623	-0.046938	-0.397345	0.545817	-1.650409	0.738052	0.814275	0.795329	1.241775	1.209706	-0.302014	0.160935	0.039402	0.876701	-0.309506	-0.567184	-0.004448	1.379950	0.277886	0.918267	0.869480	0.607267	1.203692	-0.861214	0.229055	-0.034557	-0.808336	-2.635644	0.226841	-0.473606	-0.223455	-1.890194	0.303527	0.849388	0.411761	0.259187	-0.403003	0.165429	0.040058	0.212448	0.401159	0.558579	-1.726727	-1.524699	-0.346942	-0.369511	0.424081	0.590840	0.478937	0.332871	1.182056	0.511670	0.241261	-1.452088	0.813659	-0.046837	1.646508	1.660995	0.147070	0.606513	-1.139816	0.541260	-0.333773	-0.469193	0.291054	-0.264107	-0.092027	0.516329	-0.012953	-0.131276	0.432351	0.362291	0.337711	0.683978	-0.719457	2.397305	-0.852802	-0.328481	0.251074	-1.530164	2.506222	0.140876	0.412264	-0.262786	1.022823	-0.704551	-1.948914	1.221943
-1.628929	-0.323609	0.273258	-1.605650	-0.613626	0.900136	0.439981	-0.107975	-1.564597	-0.210226	-1.328770	-0.016121	0.320917	0.431150	0.354858	-0.067580	-1.889238	-1.142565	-0.343945	0.195373	-0.739471	0.400114	0.594656	0.565719	-1.392764	-0.134444	-0.566967	0.569205	0.143145	0.972700	-0.240460	-0.162994	-0.111506	-0.512032	0.153315	-0.055816	-0.736540	-0.370386	0.197251	0.444007	-0.178900	0.403289	0.505922	0.089392	0.734884	-0.292200	0.534414	0.239986	-1.627593	-1.958624	0.001621	-0.366349	-0.342486	-1.707636	-0.680106	1.271751	-0.574302	-0.213442	-0.743580	-0.686349	0.178091	0.104774	0.681769	1.288340	-1.880082	-1.168489	0.150014	0.604783	1.095991	1.222959	0.459169	0.162449	0.779104	2.247930	-0.087481	-1.311207	0.603480	0.274602	1.419062	1.241908	-0.190881	0.069002	-1.243563	-0.068575	0.172675	-0.422548	0.284716	0.618286	-0.102750	-0.530007	-0.738196	0.357768	0.388852	0.524425	1.037910	0.433716	-0.674754	1.100456	-1.581709	0.522701	-0.509149	-2.200619	0.315355	0.189587	-1.394206	-0.014670	0.215670	-0.877498	-1.471840	0.001995
-1.722970	-0.764918	-0.374566	-1.216961	-0.305438	1.043782	0.846900	0.351167	-0.153727	0.657570	-0.500923	0.265437	0.027407	0.046497	0.349541	0.183253	-1.485790	-1.489899	-1.555120	1.150107	-0.537198	0.431371	0.014098	0.891545	-1.163894	-0.516610	0.701069	0.198602	-0.982225	0.723616	-1.386983	-1.333763	-0.491334	-1.317431	0.414446	-0.768703	-0.112084	0.047027	1.046074	0.292225	-0.330441	-0.069756	0.095782	-0.196563	0.137538	0.517322	0.489571	0.095343	-2.055025	-1.036570	-0.552835	0.117619	0.498465	-1.115270	-0.939893	1.226535	-0.986352	-0.756557	-1.133127	-1.462367	-0.129086	-0.330261	0.852094	1.299013	-0.789759	-0.424313	0.197590	0.857249	0.925682	0.988624	-0.160432	-0.127040	0.265707	2.818945	-0.055197	-0.848363	-0.227125	0.027047	0.382309	0.641562	0.116110	-0.365457	-0.756168	-0.654941	0.411569	-0.347461	0.049314	1.510910	-0.170284	-0.906217	-0.781512	0.384779	0.447833	0.256238	0.930319	-0.085143	0.230354	-1.105513	-1.107571	1.288998	-1.223420	-1.695669	-1.787134	-0.000999	-2.802972	0.322981	-0.498980	-1.032916	-0.838856	-1.449276
-1.286775	-1.216078	-0.314580	0.045074	-0.373015	0.885172	0.703982	0.633232	1.127038	0.808834	0.894434	0.421314	-0.148938	0.182006	0.173671	0.150366	-0.404145	-1.457171	-1.124003	1.483634	-0.410337	0.295275	-0.779184	0.432689	-0.270627	-0.726930	1.815345	0.379477	-2.103303	-0.122830	-1.454082	-1.109408	-0.671560	-1.244621	0.824931	-0.624818	0.903708	0.619973	1.033066	0.414964	-0.563683	-0.554214	-0.420447	-0.218771	0.036280	1.570767	0.286109	-0.053686	-2.079045	-0.095785	-1.201186	0.659536	1.455108	-0.516811	-0.262721	0.786075	-0.691230	-0.583199	-1.779681	-1.813538	-0.969035	-0.961694	0.905136	0.839850	0.760138	0.238206	0.152994	0.505610	0.478647	0.067253	-0.609147	0.202318	0.012701	1.528481	0.375037	-0.710969	-0.610342	0.032563	-0.443270	0.851535	0.658928	-0.835057	0.177704	-0.539585	0.556876	-0.128358	-0.791144	1.553276	0.029878	-0.608694	-0.061105	0.186246	0.814450	-0.093369	0.537739	0.357175	0.965200	-2.512931	-0.074610	1.013351	-1.581346	-0.191979	-2.053718	0.026740	-2.401983	0.759828	-0.492187	-0.722730	0.085025	-1.566535
-0.957447	-1.291964	0.464752	1.151505	-0.703189	0.411658	-0.003581	0.292583	0.987209	0.371478	1.527871	0.397523	0.150498	0.766332	0.088070	-0.090609	0.645149	-1.077533	-0.178362	1.006681	-0.380651	0.139337	-1.571455	-0.557648	0.220098	-0.819434	1.971948	0.956010	-2.290897	-0.989462	-0.546396	0.343230	-0.158196	-0.251440	1.153413	0.174439	1.520999	1.357495	-0.276160	0.309731	-1.085122	-1.080076	-0.904832	-0.158642	0.453216	2.308122	0.235633	0.166191	-1.767215	0.512177	-1.471125	0.967522	1.389593	-0.239403	0.465872	0.351540	-0.158956	0.531736	-2.374609	-1.733139	-1.696888	-1.342240	0.780968	0.580663	1.545821	0.435635	0.432048	0.087542	0.455677	-0.393384	-0.182092	1.244820	-0.353348	-0.591660	0.794671	-0.517998	0.082067	0.755962	-0.310735	1.871302	1.001402	-0.994879	0.943497	0.270107	1.063741	0.414351	-1.712142	0.663201	0.449479	-0.106248	0.708134	0.227013	1.229369	-0.017192	0.485214	1.675460	0.740936	-2.352975	0.563444	-0.083935	-1.240869	1.241978	-0.694628	0.294596	-0.497961	1.057400	0.070223	-0.002149	0.918736	-0.483699
-0.841403	-0.784167	1.289119	1.440491	-0.753976	-0.184785	-0.502737	-0.382428	-0.032770	0.224927	1.142440	0.692156	0.605017	1.194414	0.074927	-0.682596	0.937913	-0.369238	0.350656	0.472909	-0.438643	-0.028880	-1.803949	-1.338300	-0.023657	-0.573736	0.597482	0.938532	-1.026687	-1.255140	0.636394	1.643330	0.643070	0.748435	1.176044	0.926375	1.539214	2.047591	-1.543430	0.214756	-1.575480	-1.425334	-0.978642	-0.022689	0.867032	2.118969	0.422333	0.583530	-1.247844	0.248702	-1.134727	0.897443	-0.094626	-0.447237	0.207134	0.231265	0.072571	1.679213	-2.278611	-1.371367	-1.532569	-1.111364	0.487409	0.832071	0.773820	0.177353	0.835907	-0.107585	0.843787	0.362120	0.886298	2.205573	-1.087611	-1.865683	1.096547	0.353045	1.469128	1.612557	0.495094	2.586551	1.055081	-0.328860	1.026038	1.068300	1.875088	1.133626	-1.682412	-0.360073	0.747914	0.132313	1.062780	0.669465	1.278415	0.461859	0.751479	2.375464	-0.027444	-1.339016	0.404091	-0.768761	-0.208516	1.411152	0.524673	0.449339	1.009615	0.830805	0.530367	0.534145	0.912081	0.353217
-0.601138	-0.044296	1.406074	1.051872	-0.286003	-0.573059	-0.284103	-0.691834	-0.446722	0.613653	0.550136	1.378378	0.775124	1.082532	0.059699	-1.511813	0.571325	0.282646	0.234429	0.436269	-0.664839	-0.462762	-1.327406	-1.446358	-0.342815	0.153348	-1.512292	-0.153013	0.859980	-0.976417	1.342327	1.710242	1.073227	1.054003	0.972320	1.214174	1.231763	2.170133	-1.351054	0.536831	-1.525519	-1.241740	-0.290626	0.423374	0.911209	1.123966	0.604737	0.734668	-0.706572	-0.808640	-0.451505	0.465390	-2.106328	-0.989643	-0.975132	0.281353	-0.018291	1.701717	-1.230607	-0.684923	-0.406878	-0.280471	0.207145	1.169955	-1.059464	-0.280832	0.749159	-0.072604	1.122959	1.590314	1.601376	2.125724	-1.500383	-1.460016	1.468323	1.486894	2.480310	1.733778	1.075928	1.878603	0.861835	0.876727	0.617542	1.166509	2.257177	1.555711	-0.453199	-0.818042	0.741904	0.022670	1.173291	1.111791	0.864249	0.761176	0.839778	1.443436	-0.222933	-0.665291	-0.136424	-0.296423	1.009495	0.272319	0.266577	0.409017	0.624054	0.042605	0.397778	0.443931	-0.085107	0.012681
-0.296445	0.157390	0.695969	0.619050	0.215855	-0.521788	0.096868	-0.400085	0.257684	0.796439	0.374504	1.796935	0.735932	0.701514	0.068486	-1.797033	0.343584	0.393362	-0.387233	0.482364	-1.170081	-1.306697	-0.811768	-1.104383	-0.121374	1.022349	-2.486750	-1.537466	1.697868	-0.720597	1.322654	0.944140	0.998337	0.798739	0.981032	1.237522	0.978370	1.568380	-0.064201	1.166417	-0.965235	-0.566539	0.980826	1.258059	0.838545	0.152520	0.607444	0.542581	-0.381736	-1.680300	0.157355	0.015599	-3.145933	-1.352879	-2.003335	0.058327	-0.036683	0.626391	0.094226	0.242007	0.782853	0.696327	0.238346	1.038749	-2.432487	-0.798308	0.020624	0.142285	0.968561	1.855429	1.312267	0.938677	-0.717402	0.011556	1.741951	1.716573	2.172698	0.938733	0.935942	-0.076202	0.409836	1.616481	0.468020	0.645509	1.702917	1.405589	0.965934	-0.822724	0.489560	-0.145320	1.244085	0.988523	0.401363	0.545535	0.528367	-0.281441	0.391108	-0.830803	-0.339571	0.639951	1.690948	-0.869262	-1.024158	0.343757	-1.102969	-0.734822	-0.253196	-0.078285	-1.191660	-0.898203
-0.480632	-0.527338	-0.173161	0.661320	0.160282	-0.136008	-0.260736	-0.058937	1.091050	0.308603	0.428763	1.455345	0.785370	0.630378	0.226640	-0.874566	0.785243	0.045803	-1.029327	0.156367	-1.801582	-2.235490	-0.949223	-0.819609	0.350583	1.409440	-1.295371	-2.129189	0.773155	-0.850854	1.058492	0.708016	0.756128	0.483995	1.569124	1.409326	1.095171	0.959841	0.641358	1.680713	-0.545982	0.002954	1.938147	2.037643	1.111537	-0.178884	0.679427	0.447357	-0.442728	-1.503437	0.605159	0.244226	-2.550138	-1.079044	-2.073022	-0.626898	0.223309	-0.264928	0.607594	0.771505	0.952745	1.147854	0.767064	0.564624	-2.202562	-1.218891	-0.654954	0.468843	0.493306	0.803378	0.409443	-0.338946	0.911393	1.080057	1.367882	0.753150	0.523712	-0.229374	0.403508	-1.783263	-0.170695	1.426721	1.033032	0.341813	0.733622	0.966074	1.452693	-0.844931	0.055755	-0.016720	1.120342	0.321348	0.478406	0.262353	0.187661	-1.086783	0.679817	-1.349539	0.057669	0.819774	1.514330	-0.721438	-1.767509	0.134735	-2.185410	-0.800879	-0.787155	-0.487427	-1.360332	-1.076630
-1.275142	-1.406043	-0.339885	1.156241	-0.276472	0.208520	-1.347055	-0.308578	0.857083	-0.252854	0.330618	0.675150	0.861717	1.042382	0.686114	0.703903	1.556561	-0.132575	-1.031805	-0.074550	-1.993193	-2.676070	-1.502522	-0.706293	0.299344	1.030832	0.964061	-1.856836	-0.815962	-1.191565	1.176946	1.645556	0.694561	0.429870	2.351503	1.744362	1.576975	1.200158	-0.132271	1.808464	-0.716023	-0.090714	1.602610	2.041820	1.616163	-0.123400	1.109886	0.736905	-0.767573	-0.515855	1.064643	1.521176	-1.114134	-0.322056	-1.413186	-1.349768	0.526059	0.044021	0.042392	0.268389	-0.045424	0.716474	1.572863	0.383261	-0.705192	-1.038067	-0.475333	0.816601	-0.074159	-0.448868	-0.221761	-0.655924	1.960247	0.752892	0.248481	-0.261185	-1.364819	-1.039397	0.061739	-1.887658	-0.560274	0.929711	1.955708	0.944384	0.387120	0.766822	1.097014	-0.851713	-0.469944	0.498106	0.709611	-0.122702	1.138178	0.521757	0.267157	-0.371953	-0.300764	-1.375270	0.608117	0.058400	0.952015	0.647818	-1.074984	-0.463821	-1.417670	-0.090181	-0.560593	-0.446926	-0.499306	-0.105451
