X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
-0.884488	-0.214589	-0.847518	-0.591873	-0.570999	-0.268624	-0.779170	-0.169785	-0.819188	0.376067	-0.959812	0.122362	-0.567624	-0.224347	-2.304250	-0.800165	-1.324603	-0.791478	-1.614723	-0.865450	-2.213640	-0.326719	-1.810633	-0.478159	-0.243362	-0.433450	0.074308	-0.656375	0.774057	0.181788	0.546265	0.119536	-0.597976	-0.205037	-0.057319	0.543513	0.139802	-0.360233	-0.065844	-0.454207	-1.108679	-0.746484	-0.416603	-0.082743	0.834591	-0.085075	-0.471054	-0.400811	-1.443571	-1.036385	-1.151366	-1.166880	-0.707845	-0.497543	-1.672845	-0.975564	-1.268594	-0.673820	-0.960535	-0.186083	-0.625806	-0.291475	0.226328	0.061457	-0.394178	0.657420	-2.201345	-1.513481	-0.095674	1.043814	-0.262994	-0.188017	-2.078358	-1.031915	0.662581	-0.785993	0.079973	-1.001817	-0.284792	-0.570809	-1.157260	-0.207578	-1.062018	-0.467744	-1.036193	-0.043723	0.370366	-0.371245	-1.089959	-0.359981	-0.339859	-0.715441	-0.003993	-0.077344	0.528491	-0.264489	-0.997177	-0.963399	-1.462127	-0.093270	-1.157313	-0.642632	-0.165804	0.088239	-0.459215	-0.827248	-0.409768	-0.783877	0.309946	0.421435
-0.130256	0.499335	-1.112261	-0.814587	-0.165941	0.332076	-0.184011	0.688927	0.438966	0.557879	-1.080316	0.446764	-0.841791	-0.801998	-1.480783	-0.611206	-0.275558	0.026906	-0.337143	-0.670671	-1.695024	0.111120	-0.761144	0.384137	-0.142188	-1.122384	-0.160400	-0.051886	1.468354	0.963040	0.222664	-0.016529	-1.096358	-0.683117	-1.331578	-0.117016	-0.805230	-1.068875	-0.506641	-1.480203	-0.192192	-0.002215	-0.494164	0.294400	-0.348496	-0.068641	-1.491280	-1.178016	-0.618713	-0.385127	-0.992176	-1.451022	-0.595330	0.022973	0.034705	0.413621	-0.560516	0.049279	-0.522832	-0.470830	-0.823242	-0.978467	-0.590283	-0.366682	0.222733	0.890918	-1.764033	-1.001632	0.053025	1.046564	-0.624663	-0.589522	-1.432425	-1.197248	0.228407	-1.468275	-0.365755	-1.265054	0.234294	-0.037940	-0.295753	-0.408148	-1.390048	-0.728355	-1.569526	-0.635227	-0.174371	0.054105	-0.951710	-0.787925	-0.566920	-1.005061	-1.165588	-0.997702	0.314085	-0.494554	-0.898987	-0.016556	-1.571779	-1.579879	-0.484057	-0.924281	-0.802437	0.413825	0.736290	-0.854113	-0.452451	-0.304639	0.322027	0.415157
0.639431	1.008360	-0.350435	-0.153288	-0.100704	0.240286	0.291211	1.097884	0.749929	0.399489	-0.791978	0.581977	-0.131349	-0.730384	0.209641	-0.454913	1.132271	0.492074	1.186500	0.053734	-0.522744	0.572321	0.521067	0.895951	-0.041423	-0.803889	0.673401	0.066334	1.186485	1.166441	0.222168	-0.433093	-0.239413	0.136235	-1.143999	0.194287	-1.070842	-0.599514	-0.644378	-1.396960	0.344767	0.793066	-0.279241	0.298896	-0.547468	0.283586	-1.285912	-0.691267	-0.231380	0.234681	-0.752469	-1.094963	-0.633535	0.380664	1.135110	1.362927	0.361420	1.179548	0.002338	-0.396962	-0.127465	-0.856783	-0.670934	-0.106151	0.719644	0.795514	-0.014312	0.226851	0.481798	-0.220220	-0.067581	-0.150103	-0.107475	-0.055222	0.197660	-1.249263	-0.458957	-0.234252	1.073217	0.923453	1.122474	0.088339	-0.352595	0.324791	-0.740570	-0.342573	-0.126232	1.020792	0.613892	-0.098973	0.069819	-0.301455	-1.128496	-0.969811	0.558986	0.311177	-0.493305	0.557472	-1.225778	-2.203499	0.804160	-0.710613	-0.590588	0.898932	1.266652	-0.670482	-0.360833	0.662579	0.324568	0.776346
0.741788	0.717994	0.338067	0.476924	-0.073357	-0.220392	0.334835	0.798284	0.084601	-0.077133	-0.324791	0.129995	0.649930	-0.378304	1.167109	-0.141857	1.353094	0.456203	1.693165	0.442943	0.164448	0.894031	0.926828	0.571318	0.076530	0.037024	1.494665	-0.049504	0.159414	0.792873	0.511797	-0.561734	0.783046	1.010287	0.171677	1.006443	-0.310224	0.315905	-0.238588	-0.271259	0.243416	0.985129	0.044364	0.231946	0.303764	0.696523	-0.360130	0.324820	-0.275700	0.400502	-0.704650	-0.575183	-0.631645	0.296965	0.745789	0.907431	0.446790	1.303809	0.080762	-0.047747	0.660537	-0.272749	-0.262963	0.353953	0.668448	0.277038	1.582496	1.046159	1.050281	-1.094004	0.629011	0.531006	0.892689	1.455372	0.660419	-0.279181	-0.417082	1.013681	1.460648	1.431032	1.365829	0.408752	0.551406	1.071608	0.264321	0.223407	-0.026956	1.204789	1.717106	0.618369	0.611541	0.470222	-0.126086	-0.214918	0.942374	1.123385	-0.404337	0.146998	-0.678927	-1.507954	1.314063	-0.173666	-0.139637	0.870603	0.484760	-0.462863	-0.151762	1.317808	0.382880	1.070389
0.328384	-0.103297	0.120388	0.370546	0.409509	-0.301040	0.247406	0.149371	-0.356485	-0.560176	-0.037652	-0.719813	0.450184	-0.175314	0.769321	0.550278	0.190555	0.429840	1.055401	0.261207	0.111943	1.040438	0.624331	0.072437	0.284619	0.516758	1.195274	0.139989	-0.387330	0.470150	0.606454	-0.229026	0.572196	0.751833	0.864393	0.944395	0.528003	0.506282	0.292398	0.727319	0.145340	0.501669	0.293701	0.410506	0.842018	0.780297	0.356644	0.759379	0.074718	0.307575	-0.779911	-0.296279	-0.071655	0.119214	0.015701	-0.063991	-0.162585	0.220461	-0.101916	0.208648	0.685783	0.044348	0.050281	0.358875	0.333193	-0.487359	1.753343	1.082408	1.374544	-0.446601	0.720336	0.745337	1.049693	1.837373	0.958718	0.351669	-0.516606	1.106581	0.932836	0.993186	0.153638	0.052375	0.226730	0.434393	0.297761	0.303048	-0.108069	0.298952	1.063813	0.472666	0.493533	0.558745	0.798590	0.431327	0.833404	0.995560	-0.513474	-0.680830	-0.059768	-0.212035	0.620175	0.280195	-0.110127	0.315435	-0.578174	-0.226092	0.192731	1.185842	0.466622	0.878871
-0.133524	-0.754206	-0.639707	-0.216362	1.052738	-0.032766	0.198861	-0.436313	-0.022008	-0.850827	-0.100698	-1.354754	-0.710024	-0.213691	-0.249124	1.182215	-1.133013	0.599959	0.007100	-0.162250	-0.238152	0.876155	0.316631	0.072449	0.426095	0.358742	-0.120129	0.471248	0.063829	0.516057	0.175980	0.124238	-0.782687	-0.337942	0.110086	-0.162807	0.535455	-0.042132	0.213443	0.669287	0.315529	-0.338051	0.293633	0.654169	0.077917	0.287753	0.382086	0.156707	1.036797	0.421773	-0.704177	-0.213537	0.802976	0.232454	0.168797	-0.361325	-0.610864	-0.917893	-0.151585	0.046823	-0.148904	-0.274330	-0.134660	-0.297495	0.069107	-1.053346	0.563682	0.603347	1.112377	0.964989	0.097990	0.213094	0.656905	0.873779	0.585970	0.000462	-0.760783	-0.109497	-0.331947	-0.199655	-1.109068	-0.670778	-0.829237	-0.878367	-0.445441	-0.148065	-0.205560	-0.714409	-0.690002	-0.349230	-0.083872	-0.040788	0.787373	0.270970	-0.080134	-0.098550	-0.232026	-1.002426	0.507387	0.583782	-0.360905	0.541017	-0.387511	-0.221165	-0.770761	-0.034363	0.420059	0.445574	0.513132	0.422405
-0.504090	-0.936569	-0.908035	-0.509315	0.893150	-0.238969	-0.101170	-0.909742	0.258493	-1.021945	-0.347503	-1.372654	-1.691232	-0.355246	-0.758798	0.938942	-1.487997	0.528945	-0.734407	-0.536109	-0.455331	0.190364	0.133901	0.200653	0.202869	0.044079	-1.262101	0.378211	0.567280	0.515559	-0.569733	0.047048	-1.753760	-1.029506	-0.932634	-0.932856	0.001920	-0.268903	-0.632342	-0.128706	0.176733	-1.196616	-0.064331	0.397263	-1.307911	-0.604388	-0.075620	-0.941939	1.710786	0.780570	-0.186893	-0.014331	1.022749	0.504129	0.706421	-0.199106	-0.481849	-0.995384	-0.075139	-0.456837	-1.127039	-0.871408	-0.786090	-1.198371	-0.173818	-1.064797	-0.760723	-0.041055	0.390897	1.430397	-0.791655	-0.753615	0.327502	-0.084046	-0.145217	-0.692739	-0.868913	-1.471669	-1.642916	-1.471833	-1.086419	-1.156659	-1.264660	-1.326116	-0.713067	-0.446790	-0.178113	-0.797415	-1.799500	-0.971433	-0.599434	-0.757253	-0.122089	-0.577478	-1.371183	-1.364640	0.591169	-0.572819	0.893509	0.596924	-0.556664	0.897894	-0.367321	-0.376837	-0.246429	-0.028586	0.256056	-0.285163	0.474735	0.174984
-0.886999	-0.971070	-0.252823	-0.175465	-0.391208	-1.247125	-0.817738	-1.384584	-0.378979	-1.140030	-0.417848	-0.939886	-1.471944	-0.494884	-0.391905	-0.259944	-0.901336	-0.008088	-0.897623	-0.777643	-0.436598	-0.876146	-0.266158	-0.369251	-0.428033	0.086804	-1.282874	-0.224640	0.045801	-0.102137	-1.141648	-0.373864	-1.172449	-0.748075	-0.744259	-0.364288	-0.122402	0.413167	-1.533587	-0.577053	-0.665963	-1.780524	-0.706153	-0.604557	-1.857988	-1.322662	-0.535237	-1.586204	1.226414	0.858837	0.792680	0.424251	0.131474	0.407746	0.374481	-0.573849	-0.096816	-0.118151	-0.184983	-0.856698	-1.427865	-1.057596	-1.465462	-1.691552	-0.575368	-0.698205	-1.082862	-0.571562	-0.199655	0.449201	-1.393256	-1.496398	0.301383	0.035909	-0.530703	-0.690129	-0.563503	-1.775911	-2.277400	-2.129924	0.008395	-1.080263	-0.501885	-0.376800	0.188712	-0.028053	-0.098466	-0.010549	-1.291654	-0.808041	-0.690758	-0.993386	-1.135365	-1.316197	-2.177770	-1.957467	1.372492	0.112414	1.058315	0.435629	0.052546	1.411035	0.132726	-0.287679	0.070357	-0.138213	-0.068557	-0.503918	0.312826	0.159466
-1.195335	-1.181530	0.693363	0.366727	-1.728330	-2.108947	-1.442387	-1.658428	-1.476326	-1.023165	-0.081187	-0.433865	-0.269930	-0.581143	0.235116	-1.397379	-0.087135	-0.482672	-0.568965	-0.777698	-0.309696	-1.659878	-0.882002	-1.515900	-1.076620	0.452461	-0.522762	-0.897617	-1.203520	-1.224044	-1.242704	-0.614066	0.374519	-0.074275	0.570325	0.804077	0.485340	1.327753	-1.631703	-0.099821	-1.574703	-1.755472	-1.306680	-1.729442	-1.143784	-1.382800	-0.745193	-1.339973	-0.093283	0.238983	1.703446	0.825817	-1.042679	-0.305665	-0.794033	-1.471252	0.095652	0.650750	-0.574110	-0.783593	-0.894518	-0.563139	-1.658273	-1.477352	-1.005950	-0.542626	-0.369696	-0.778067	-0.217088	-0.623884	-1.420552	-1.527887	0.285374	0.539373	-0.343462	0.070136	0.131493	-0.898483	-1.964299	-1.928004	0.847428	-0.507487	0.679929	0.957290	1.416294	0.817483	-0.077758	0.688261	0.140731	-0.109238	-0.354345	-0.611595	-1.480365	-1.318091	-2.012554	-1.691258	1.476692	0.539416	1.014105	0.533382	0.570200	1.505360	0.658580	-0.184912	-0.086403	-0.066440	0.025186	-0.260047	0.018614	-0.028980
-1.168300	-1.352217	1.048096	0.547300	-1.749757	-1.681916	-1.285263	-1.298734	-1.821102	-0.479267	0.482205	0.030167	0.719067	-0.525852	0.379888	-1.435278	0.478742	-0.387954	-0.044114	-0.430288	-0.235364	-1.589426	-1.200227	-2.032305	-1.258907	0.717269	-0.037471	-1.249835	-1.878497	-1.968944	-0.940507	-0.314925	1.233852	0.197149	1.535340	1.162463	1.182208	1.477675	-0.812625	0.796479	-1.593055	-0.988418	-1.448877	-1.952738	-0.137383	-0.895297	-0.741226	-0.595744	-1.108382	-0.724316	1.710179	0.797086	-1.227135	-1.120669	-1.490959	-1.739568	0.013005	0.539328	-0.949894	-0.355688	-0.127795	0.152013	-1.228639	-0.837145	-1.123861	-0.870223	0.492270	-0.648073	0.133592	-0.421185	-0.973019	-0.927517	-0.025266	0.114204	-0.014158	0.675073	0.751420	0.272106	-1.024898	-1.194436	0.610176	0.237791	1.156515	1.386963	1.602393	1.234310	-0.088494	0.610271	1.011103	0.389259	0.105651	0.006933	-1.060228	-0.712898	-1.199494	-1.058557	0.933431	0.631185	0.740878	0.566767	0.361427	0.680415	0.802707	-0.060366	-0.131089	0.324911	0.606405	0.002998	-0.292586	-0.549727
-0.810144	-1.075102	0.656473	0.308998	-0.523158	-0.307525	-0.466166	-0.386095	-1.084693	0.240603	0.747720	0.425860	0.641469	-0.297860	0.087914	-0.492339	0.684801	-0.093574	0.261658	0.045699	-0.224677	-0.899997	-0.863382	-1.143514	-0.894317	0.580494	-0.132038	-1.114117	-1.276379	-1.546873	-0.509719	0.262595	0.624040	-0.029476	1.242525	0.456887	1.208540	0.804460	0.181739	1.201825	-0.748675	0.026911	-0.999807	-1.024288	0.149679	-0.450934	-0.566990	-0.016530	-1.145756	-1.143691	0.588414	0.317562	-0.204946	-1.185760	-1.058701	-0.854795	-0.168296	-0.159068	-1.003103	-0.060572	0.169422	0.393850	-0.549450	-0.306507	-0.804981	-1.208223	0.723088	-0.359223	0.329469	0.575477	-0.396948	-0.222079	-0.395618	-0.974996	0.027459	0.517515	0.632664	0.762119	-0.111592	-0.499098	-0.168818	0.716437	0.707871	0.765522	0.622155	0.822087	-0.053185	0.023264	0.647156	0.268781	0.344207	0.354393	-0.382905	-0.094604	-0.443246	-0.613747	0.295830	0.478934	0.295530	0.179050	-0.214765	-0.474874	0.681195	0.107475	0.206531	0.743983	0.933581	0.047935	-0.349838	-0.946968
