X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
-1.019635	-1.175992	-1.493282	-1.048691	0.043703	-1.251460	-0.460483	-0.785793	-0.934231	-0.610765	-0.920869	-0.912903	0.182472	0.263018	-0.755697	-0.395133	1.057008	0.067500	0.033305	-0.708759	-0.243733	-1.285918	-0.791117	-0.626266	-1.019175	-1.483075	-1.311051	-0.826180	-1.352640	-0.657156	-0.736556	0.075367	0.448146	0.426115	-0.096167	-0.009723	-1.086890	-1.658002	-0.568346	-1.225686	-0.782899	-0.506203	-0.024220	0.064671	-1.487572	-0.603751	-0.621582	-1.197574	-1.256800	-0.237674	-0.580239	-0.298373	-0.761330	-0.710190	-1.268742	-0.738811	-1.056483	-0.981050	0.104642	0.079994	0.483335	0.204943	-0.289329	0.138607	-1.491083	-0.322852	-1.117213	-1.518428	0.064726	0.280857	0.015504	-0.273439	-1.384536	-1.057423	-1.144555	-0.777795	-0.781591	-0.918359	-0.164533	-0.336719	-1.912717	-1.999225	-0.751343	-0.511921	-0.812930	-1.030663	-1.096784	-0.567972	0.100199	0.288514	0.080630	-0.177158	-0.547344	-1.028197	-1.035627	-0.989166	-1.546488	-1.763323	-1.577175	-1.874399	-0.799081	-0.729559	-1.066268	-1.153983	-0.983846	-1.622135	-1.976850	-0.996351	-0.615324	0.235509
-0.600720	-0.525481	-0.708472	-0.565166	-0.077712	-0.384855	-0.343933	-0.179903	-0.434068	-0.369576	-0.339090	-0.538986	-0.015942	-0.002235	-0.503926	-0.285042	0.010625	-0.249513	-0.133482	-0.462588	-0.405241	-0.558916	-0.839427	-0.473696	-0.745572	-0.681857	-0.801038	-0.426453	-0.680895	-0.398366	-0.966369	-0.285152	0.141043	0.090493	-0.050894	-0.098948	-0.596453	-0.892018	-0.395665	-0.586858	-0.471075	-0.433776	-0.587934	-0.151710	-0.851308	-0.492009	-0.793045	-0.822358	-0.666270	-0.131083	-0.266546	-0.203620	-0.504939	-0.545541	-0.939433	-0.744988	-0.581829	-0.793603	-0.033144	-0.210639	-0.071667	-0.049284	-0.754835	-0.327222	-0.691774	0.081950	-0.424031	-0.550529	-0.557134	-0.282150	-0.649335	-0.615448	-0.505063	-0.449317	-0.872636	-0.473056	-0.618127	-0.529777	-0.248623	-0.606232	-0.797027	-1.238274	-0.219122	-0.229772	-0.388606	-0.612660	-0.856324	-0.474226	-0.186002	-0.238199	-0.138238	-0.171927	-0.576781	-0.815444	-0.803914	-0.619260	-0.414409	-0.366092	-0.373470	-0.860616	-0.629033	-0.388585	-0.822765	-0.643940	-0.256122	-0.472521	-0.779726	-0.489221	-0.457537	0.262369
0.378327	0.704179	0.636906	0.279009	0.272314	0.343195	0.490746	0.645005	0.259130	-0.020090	0.925583	0.370105	-0.233320	-0.200200	-0.214811	-0.104414	-0.788165	-0.542244	-0.082056	0.108607	-0.140550	0.668972	0.222693	0.091193	0.540095	0.646635	0.337688	0.685572	0.512980	0.260491	0.214685	-0.358891	-0.184263	-0.309440	0.251780	0.022710	0.752109	0.656779	0.348927	0.389459	0.302457	0.010743	-0.270061	-0.191049	0.823312	0.262133	0.289842	0.534775	0.635947	0.144683	0.051248	-0.155295	0.181866	0.069249	0.431115	0.091644	0.549540	0.439132	0.037016	-0.011438	-0.008447	-0.016611	-0.297749	-0.105378	0.219290	0.374893	0.048657	0.159457	-0.628225	-0.520679	-0.393208	0.046314	0.685750	0.255214	0.281060	-0.007633	0.632805	0.355153	0.169449	0.028505	0.581424	0.629289	0.325860	-0.011929	0.277558	0.101873	0.139079	-0.242657	-0.179150	-0.361623	-0.107794	-0.002812	0.016625	0.356776	0.529269	0.668989	0.679797	1.320832	0.649539	0.647080	-0.094541	-0.379090	0.548149	0.194575	0.834593	0.528779	0.544583	-0.172822	-0.481356	0.692913
0.757500	1.378786	1.204789	0.631082	0.378743	0.194636	0.970373	1.019572	0.120287	0.098432	1.447490	1.105491	-0.310628	-0.214185	0.140638	-0.121752	-0.776077	-0.348286	-0.300303	0.188592	0.563632	1.427551	1.004324	0.142859	1.470321	1.482974	1.279333	1.673341	1.405825	0.802533	1.528258	-0.173951	-0.288022	-0.602187	0.819577	0.375837	1.755725	1.703622	0.343818	0.524525	0.316683	-0.044081	0.106128	0.193765	2.124247	1.066019	1.574103	1.490536	1.373301	0.305829	0.142672	-0.241623	0.968346	0.889735	1.181689	0.833261	1.238329	1.369600	-0.129130	0.161544	0.203045	0.195541	0.436088	0.509590	0.697018	0.017973	0.226216	0.436123	0.193777	-0.322670	0.435421	1.024475	1.466334	0.516375	1.369024	0.667177	1.957752	1.137308	0.576729	1.174629	1.124500	1.744563	0.529635	-0.112657	0.786166	0.354800	0.811660	-0.436922	0.081812	-0.044872	0.356802	0.166892	0.732282	1.417350	1.466014	1.342797	0.412323	1.288948	0.533800	1.033969	0.375939	-0.336334	1.683026	0.701597	0.947690	0.417089	0.975371	-0.178776	-0.452832	0.772371
-0.050476	0.739000	0.648326	0.251639	-0.391841	-0.731457	0.174827	0.570847	-0.761771	-0.268240	0.596245	1.252628	-0.000351	0.016525	0.629567	-0.263209	-0.262376	0.220554	-0.713171	-0.402670	1.081043	1.314129	0.563348	-0.771237	1.162815	1.210823	1.441464	1.754009	1.365443	0.834954	1.490845	-0.079911	0.009292	-0.563127	1.415439	0.748114	1.600083	1.462028	-0.783591	-0.463785	-0.851224	-0.905093	-0.414742	0.714406	1.998509	1.230564	1.621738	0.904420	0.901937	0.172065	0.086933	-0.365281	1.581667	1.422891	0.267763	0.458139	0.826203	0.858194	-0.799883	-0.372419	-0.178658	0.149810	0.488134	0.758931	0.651135	-0.797102	0.546421	0.793056	1.258512	0.044617	0.941179	1.198874	1.520942	0.356334	1.595321	1.378678	2.097525	1.351106	0.442729	1.830497	0.717187	1.003341	0.656762	-0.200288	1.061676	0.005289	0.503116	-0.890795	0.421126	0.269971	1.133002	0.220436	0.952382	1.223223	0.809590	0.383975	-0.923354	-0.545192	-0.270210	0.097749	0.593214	0.283372	1.359073	0.454166	-0.221216	-0.361127	0.564473	-0.036021	0.064050	-0.016929
-1.446831	-0.688527	-0.178351	-0.408761	-1.711217	-1.434438	-1.627785	-0.383301	-1.489531	-0.981750	-0.807022	1.012761	0.717924	0.503658	0.993675	-0.192421	-0.122324	0.498230	-0.631797	-0.937201	0.745463	0.699040	-0.554847	-1.946222	0.130597	0.178470	1.015505	1.060774	0.390719	0.422243	0.213133	-0.367128	0.573036	-0.105798	1.590732	0.920773	0.733319	0.515703	-1.812760	-1.405380	-2.191781	-1.641681	-1.599032	0.934381	0.817133	0.622533	0.447904	-0.697946	-0.030701	-0.109074	0.120460	-0.282148	1.891688	1.313540	-1.463421	-0.754490	-0.229709	-0.626269	-1.637717	-1.383672	-1.122229	-0.290888	-0.016123	0.507863	0.116252	-1.520580	0.970373	1.233719	1.466437	0.392989	0.876334	0.426913	0.958448	0.150180	1.014985	1.594043	1.147659	1.160677	0.057300	1.352043	0.085268	-0.512013	1.029409	0.133887	1.312019	-0.274128	-0.393207	-0.957155	0.758123	0.092594	1.753965	0.148759	0.808369	0.009476	-0.908404	-1.431473	-1.962766	-2.142233	-0.697701	-0.907646	0.552747	1.146683	-0.107392	-0.358491	-1.537562	-0.659945	-0.068887	0.395041	0.806608	-1.237052
-2.344843	-1.611610	-0.432155	-0.869694	-2.469653	-1.024161	-3.077724	-1.074327	-1.559229	-1.530571	-1.494103	0.720542	1.389761	1.008673	0.828069	0.182179	-0.785333	-0.046631	0.173980	-0.753743	-0.432474	0.066706	-1.268332	-2.302558	-0.544383	-0.691124	0.636092	0.381654	-1.024199	-0.112466	-0.930904	-0.952169	1.011802	0.485146	1.180441	0.905634	0.230474	0.063603	-1.463247	-1.077956	-2.369063	-1.187407	-2.294761	0.804385	-0.135158	-0.233785	-0.449442	-1.588067	-0.341509	-0.256685	0.341915	0.103077	1.618723	0.631987	-2.296893	-1.564142	-0.960914	-1.641254	-1.957275	-1.769894	-1.771040	-0.656484	-0.075015	0.366561	-0.852322	-1.913686	0.855859	1.107960	0.478218	0.781139	0.784581	-0.222195	0.157015	0.142407	0.190006	0.882871	0.423517	1.024530	0.156164	0.121112	-0.236448	-0.947955	1.408782	0.675776	1.594518	0.120822	-1.064905	-0.550524	0.973481	-0.590765	1.718990	-0.045154	0.888835	-0.764036	-1.994200	-2.349044	-1.768891	-1.688855	-0.472484	-0.880135	0.205994	1.278011	-1.316858	-0.973302	-1.647890	-0.132341	-0.585980	0.578075	0.922758	-1.971305
-2.179323	-1.332474	-0.261638	-1.082497	-1.889608	0.258753	-2.929205	-0.925239	-1.237924	-1.396961	-1.065450	0.392469	1.281353	0.988977	0.095593	0.483599	-1.653011	-1.202257	0.854590	-0.193894	-1.670813	-0.483991	-1.208480	-1.609363	-0.481678	-0.827583	0.554150	0.086899	-2.193752	-0.587604	-1.067484	-1.462328	0.909652	0.601048	0.474831	0.718128	0.505830	0.449700	-0.052696	0.240595	-1.171101	0.181206	-1.850973	0.541254	-0.130023	-0.796709	0.066444	-0.763692	-0.015820	-0.176772	0.505311	0.456442	0.464697	-0.214135	-1.574948	-1.224767	-0.929933	-1.491956	-1.319047	-0.817991	-1.373479	-0.392150	0.639220	0.704904	-1.843931	-1.990862	-0.070972	0.185520	-0.792864	1.229335	1.075356	0.141125	-0.434945	0.237396	-0.485627	-0.514034	0.707712	0.944525	0.823423	-0.882390	-0.417746	-0.084197	1.135779	0.689200	1.600128	0.793856	-1.261743	-0.403670	0.698557	-1.378659	0.931532	-0.452742	1.217952	-0.138021	-1.494888	-1.615516	-0.536826	0.258812	-0.332145	-0.077811	-0.441482	0.316130	-1.397249	-0.674961	-0.444268	0.349884	-0.964291	0.021783	0.065556	-1.806713
-1.197143	-0.383796	-0.406439	-1.232815	-0.455878	1.158028	-1.280993	-0.094570	-0.970536	-0.560553	-0.242525	-0.164347	-0.010510	0.005389	-0.729093	0.291481	-1.760145	-2.128215	0.439728	-0.172848	-1.971268	-0.966261	-0.646882	-0.591585	-0.196430	-0.491565	0.400383	-0.189299	-2.432761	-0.975708	-0.602183	-1.624684	0.052499	-0.178474	-0.272505	0.082938	0.874334	0.783724	0.857662	1.112403	0.336475	1.043432	-0.842539	0.135508	0.264856	-1.106328	1.349154	0.898011	0.122026	0.058223	0.113867	0.156372	-1.166249	-0.775705	-0.203937	-0.158646	-0.496973	-0.812380	0.067252	0.824066	-0.123781	0.390951	1.140492	1.015595	-2.116885	-1.595385	-1.115440	-0.779021	-1.112486	1.440417	1.356344	0.994059	-0.539450	0.213433	-0.885609	-1.688248	1.262412	0.433714	1.223146	-1.127219	-0.787104	0.546553	-0.101283	-0.235991	0.948976	0.656719	-1.364400	-1.011444	-0.346209	-1.946587	-0.207472	-1.109260	1.080938	1.130230	-0.205782	-0.263239	0.778050	1.440948	-0.870334	0.375643	-1.046851	-0.956919	-0.714798	0.360313	0.826167	-0.118137	-1.106765	-0.984080	-1.041376	-1.061696
-0.062280	0.176629	-1.045455	-1.251729	0.477559	0.645785	0.466149	0.596376	-0.873725	0.347526	0.011893	-0.921660	-1.927348	-1.614744	-1.074924	-0.249890	-0.882217	-2.044681	-0.745546	-0.856486	-0.925180	-1.073214	0.193796	0.026274	-0.281196	-0.351094	-0.155965	-0.721312	-1.413833	-1.108791	-0.309740	-1.463389	-1.257579	-1.448539	-1.078490	-1.125314	0.416047	0.118436	0.336172	0.634228	0.951963	0.511114	-0.252683	-0.601225	0.024862	-1.491503	1.764692	1.652386	-0.276705	0.357013	-0.990016	-0.980386	-2.058919	-0.813692	0.612346	0.732242	-0.130656	-0.417277	1.401313	1.750998	1.023145	0.967461	0.451029	0.629675	-1.330101	-0.510191	-1.356082	-0.894524	-0.239379	1.033710	0.932749	1.066594	-0.265772	0.060542	-0.885517	-1.777091	0.926266	-0.657615	0.591407	-0.897521	-1.122963	-0.084265	-1.617445	-1.485203	-0.224339	-0.629351	-1.570929	-1.715757	-1.640820	-2.103786	-1.036785	-1.663876	0.091252	1.475148	0.368883	0.219743	1.270486	0.615469	-1.601157	-0.148820	-1.081795	-1.485589	-0.078572	1.075377	0.962782	-1.199152	-0.943546	-1.583858	-1.365162	-0.207748
0.625488	-0.106166	-1.406601	-0.755090	0.203742	-0.878512	1.015106	0.469994	-0.798426	0.595299	-0.455825	-1.396367	-3.029941	-2.645529	-0.777191	-0.473723	0.292182	-0.891185	-1.273498	-1.271986	0.753290	-0.469718	1.033276	0.168966	-0.745273	-0.664064	-0.845860	-1.126777	0.323886	-0.738528	-0.343565	-1.083288	-2.121300	-2.073579	-1.758937	-2.201117	-0.856707	-1.266262	-0.863303	-0.643300	0.454265	-0.778078	-0.281412	-1.452985	-0.967742	-1.787120	0.741086	0.894041	-0.755643	0.487701	-2.045392	-2.054837	-1.414475	-0.445709	0.660354	1.014137	0.223369	-0.149471	1.818822	1.285368	1.353407	0.814460	-0.891648	-0.170063	-0.080855	0.964602	-0.757940	-0.260465	0.893941	0.117296	-0.157630	0.057069	-0.081879	-0.003192	-0.459980	-0.794996	-0.283857	-1.631785	-0.768978	-0.643653	-0.830551	-1.109542	-2.048090	-1.760239	-1.066728	-1.872145	-1.464910	-1.394768	-1.955954	-1.493110	-0.960924	-1.466492	-0.976885	0.515603	-0.220436	-0.316242	0.791137	-0.982634	-1.532821	-1.163084	-0.467018	-1.028220	0.192049	0.743683	0.171008	-1.643442	-0.750545	-1.242949	-0.708721	0.548020
