X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
-0.105031	-0.082210	-0.537262	-0.861869	-0.899120	-0.028979	-0.634197	0.021733	-0.775770	0.499503	-0.914038	-0.695833	-1.673522	-1.438786	1.059840	0.567563	-0.371014	1.467656	0.979380	0.516801	1.703410	1.595452	-0.180037	1.260879	-0.184758	-0.513131	-0.510260	-0.553940	-2.131865	-0.324150	-1.906428	-1.988289	-1.625124	-0.817687	-2.419597	-1.451891	-1.574088	-0.353605	-0.370874	-1.145509	0.407330	-0.054628	-1.894384	-1.148753	-1.089105	-1.820257	-0.267282	0.322925	-0.208623	-0.265244	-1.939939	-0.991922	-1.422137	-0.592871	-0.528483	-0.229926	-0.323439	-1.216379	-0.289609	-0.291502	-0.018965	0.903921	-0.750585	0.237474	-0.455999	1.212127	-0.544508	0.140093	1.091267	-0.465557	-0.465275	0.211188	-1.411287	-1.512079	-0.460277	-0.589902	-0.463055	-1.216649	-1.081908	-0.725046	0.781715	-1.841310	0.314920	-0.072982	0.094997	-0.038687	0.330441	1.267681	0.764793	1.066660	0.363735	-0.821842	-0.193497	-1.149575	-0.638400	0.302436	-1.079609	-0.687384	-0.610604	0.152700	0.372026	0.582694	-1.263004	-1.382821	-1.120132	-1.038852	1.017102	0.495853	1.485753	0.157174
0.593704	0.081905	-0.675187	-0.651309	0.071906	-0.204165	-0.186135	-0.421974	-1.083919	-0.670038	-1.237377	-1.223101	-0.776316	-0.707874	1.438987	1.035676	0.533870	1.148382	0.443619	-0.284922	2.489407	1.742508	0.095935	0.594385	-0.033184	-0.945265	-0.830307	-0.628466	-1.920854	-0.573677	-1.218773	-1.645741	-0.781019	-0.301647	-1.436461	-0.929890	-1.422850	-1.096104	-1.308780	-1.556775	0.318597	-0.481681	-0.080302	-0.164764	-0.919000	-1.568003	-0.359170	0.312692	-0.143823	0.117700	-2.229991	-0.839602	0.870461	1.184097	0.042879	-0.036519	-0.539514	-0.903205	0.765311	0.987513	1.176007	1.911211	-0.654359	-0.037457	-0.524532	0.791926	-0.201958	-0.445459	2.231149	1.393788	0.387025	0.655359	-0.764737	-0.655150	-0.243934	0.132304	-0.836612	-0.421256	-1.533198	-0.870376	-0.944221	-2.281386	-0.159688	-0.278435	-0.556518	0.419490	0.299253	0.944067	0.871357	0.802712	0.061111	-0.111396	-0.350763	0.230381	-0.462043	0.552418	-0.441019	-0.217931	0.136666	-0.387254	1.411960	0.673184	-0.025835	-0.551504	-0.726065	-0.194269	0.017136	1.611034	1.897483	0.553449
1.077461	0.059829	-0.287218	-0.392985	0.978493	-0.294591	0.362903	-0.468015	-0.993953	-1.585054	-1.010957	-1.165752	-0.147132	-0.275817	1.473416	1.584225	1.039253	0.481745	0.277483	-0.744443	2.723168	1.663328	0.282268	0.221400	0.283389	-0.977317	-1.005012	0.187151	-0.573406	-0.637223	-0.589775	-1.264433	-0.229978	-0.216698	-0.561434	-0.823880	-0.892270	-1.551714	-1.277350	-1.167930	0.599096	-0.190532	1.624455	0.962214	-0.593355	-1.185298	0.060349	0.578874	-0.619263	-0.023400	-1.953697	-0.994843	2.259809	1.979118	0.409782	0.097504	-0.828043	-0.370989	1.698019	2.010328	1.980754	2.407108	-0.106869	0.360894	-0.009857	-0.168678	1.122793	-0.105718	2.532704	2.950852	1.145319	1.229709	0.425728	0.752925	0.448294	0.878200	-1.126343	0.377611	-1.646104	-0.590495	-2.096175	-1.852167	-0.519398	-0.640907	-1.124163	0.388133	0.112362	0.100803	0.597444	0.543554	-0.034888	0.524756	0.152942	1.806623	0.180941	0.628070	0.604485	0.453304	0.814180	-0.739779	2.100100	0.657326	1.338337	0.711168	0.126981	0.761524	-0.854091	2.376071	1.800992	0.725438
1.225214	0.166090	0.592798	0.111354	1.278149	-0.157975	0.842574	0.108005	-0.266716	-1.279940	0.105197	0.115333	-0.182454	-0.192095	1.226781	2.099240	0.675825	0.151868	0.941060	-0.104570	2.420898	1.620215	0.572300	0.667314	1.095519	-0.068959	-0.408943	1.418802	0.612180	-0.029312	-0.026853	-0.383666	-0.290104	-0.396372	0.100304	-0.545542	0.058146	-0.878610	-0.013404	0.095220	1.117131	0.746109	2.228573	1.635624	0.262232	-0.245243	1.110413	1.304662	-0.661592	-0.292852	-1.196881	-1.220125	1.888012	1.443355	0.683011	0.256858	-0.608095	0.278641	1.971839	2.032696	2.148999	2.122568	0.869957	1.359239	0.864750	-0.676313	2.291024	0.593037	1.923773	3.019244	1.687625	1.753501	0.978147	1.839395	1.481345	1.268116	-0.659637	1.120027	-0.992988	0.197644	-1.435004	-0.755590	-0.399252	-0.551362	-0.761630	-0.104299	0.236816	-0.160623	0.264471	0.504227	0.202242	0.559197	1.202603	2.715168	1.187864	0.769842	1.481416	0.989183	1.273282	-0.016934	2.124103	0.966747	1.976631	1.603537	1.128452	1.533760	-0.593122	2.257018	1.424919	0.626846
1.114162	0.476541	1.406092	0.669319	1.125002	0.205675	1.104405	0.960562	0.524121	0.046106	1.345594	1.900619	-0.327221	0.000420	0.398980	2.024508	-0.388169	0.286690	1.741928	1.165960	1.540633	1.529882	0.606046	1.377786	1.817806	1.385871	0.485128	1.774977	0.276334	0.928021	0.395470	0.888646	-0.473842	-0.251874	0.805315	0.463027	1.216818	0.908528	1.528335	1.640628	1.305781	1.603862	1.586053	1.502998	1.295710	1.055638	1.995973	1.926449	0.447974	-0.076049	-0.001188	-0.761340	0.253183	0.183761	1.048460	0.494114	0.494635	0.998545	1.569599	1.149809	1.721831	1.175171	1.753661	2.099927	1.272153	-0.360639	1.877474	0.402539	0.654654	1.517986	1.655510	1.716297	0.124902	1.681648	2.103443	0.860229	0.410229	1.606579	0.335223	1.215120	0.452790	0.528933	0.158779	0.037731	0.515478	-0.431939	0.481721	0.257514	-0.139995	0.266354	0.310009	0.300825	2.007863	2.506677	1.777718	0.872170	1.555544	1.149422	1.530136	1.369025	1.384345	1.246387	1.648358	1.622914	1.649080	1.871000	0.367477	1.130793	0.662430	0.281471
0.855831	0.704563	1.586073	0.889065	1.004511	0.652493	1.009699	1.507343	0.639166	1.240704	1.482215	2.629154	0.115754	0.623132	-1.007767	1.073723	-1.191881	0.564354	1.521975	1.873306	0.151185	1.139820	-0.043353	1.462705	1.517623	2.409188	0.533338	0.509952	-1.184543	1.250585	0.474931	1.678851	-0.155019	0.479736	1.475146	1.739551	2.011082	2.677045	2.042558	2.571024	0.809392	1.715108	0.405720	0.826451	1.650959	1.852649	1.722277	1.565170	1.906510	0.662054	1.325237	0.664832	-1.343507	-0.973051	1.413402	0.758106	2.016659	1.600891	0.993633	0.274976	0.991744	0.217415	1.839706	1.707962	0.753649	0.340071	0.011044	-0.746774	-0.629664	-0.231293	0.825961	0.919886	-1.505171	0.255252	1.548933	-0.288013	1.136857	1.525402	1.648343	1.963438	1.806255	1.536800	0.710923	0.585547	1.641561	-0.023727	0.364629	0.518588	-0.710205	-0.447349	-0.074365	0.493351	1.811667	1.325793	1.230197	0.584798	0.856894	0.969549	1.509606	1.874554	0.266761	0.874725	0.873728	1.022141	1.322117	1.598448	0.890553	-0.292248	-0.399389	-0.047412
0.420538	0.507977	0.927860	0.627093	0.923557	0.829713	0.456347	1.318641	-0.005696	1.331462	0.149332	1.554622	0.866292	1.300873	-2.154186	-0.310488	-0.940664	0.619700	-0.043034	1.288642	-1.310179	0.361308	-1.125820	0.704699	0.114715	2.343022	-0.599077	-1.692304	-1.985417	0.323637	0.138138	1.303990	0.520431	1.235872	1.520761	2.095348	1.805691	3.029008	1.047862	2.268908	-0.105117	0.976506	-0.493580	0.137182	0.913128	1.512732	0.117487	0.055121	2.144444	1.320222	2.017922	2.094845	-1.854322	-1.535326	1.340505	0.818499	2.755327	1.645965	0.655682	0.127925	0.300752	-0.096279	0.829269	0.152658	-0.288016	0.796547	-1.637202	-1.506808	-1.166552	-0.778105	-0.487394	-0.187348	-2.445202	-1.485422	-0.142117	-1.397853	0.781529	0.762515	2.105143	1.967274	1.455149	1.866554	0.675776	0.528644	1.388705	0.764487	-0.083353	0.105975	-1.247619	-1.255855	-0.762293	1.128416	0.493676	-0.308242	-0.312039	-0.260420	-0.056559	0.563601	0.975047	0.515174	-0.602761	-0.037087	0.445624	0.294727	0.371406	0.722807	0.608248	-1.004007	-1.095700	0.084602
-0.310711	-0.174965	-0.327510	0.114207	0.345797	0.354032	-0.495808	0.311708	-0.842508	0.367029	-1.659637	-0.411132	0.856572	1.234423	-2.007514	-1.395525	0.151212	0.285771	-2.012442	-0.162646	-2.192246	-0.659445	-1.812115	-0.357370	-1.339484	1.303178	-1.924738	-3.297924	-1.206023	-1.363065	-0.398299	0.131284	0.700104	1.088444	0.556772	0.952206	0.523132	1.616623	-0.720480	0.846721	-0.839056	-0.232485	-0.909919	-0.441197	-0.417455	0.384756	-1.894719	-1.719038	0.673761	1.282650	1.387790	2.024871	-1.380034	-1.446628	0.493554	0.353825	1.808226	0.831884	0.414804	0.392900	-0.253866	0.105360	-0.833925	-1.670630	-1.187307	0.727622	-1.743085	-0.868919	-0.732410	-0.063567	-1.634593	-1.013673	-1.949608	-2.406089	-1.972920	-1.499858	-0.354169	-0.394614	1.307265	0.978272	-0.129712	1.316841	-0.213753	-0.189594	-0.381284	0.853484	-0.310369	-0.482357	-1.324834	-1.522180	-1.239579	1.212300	-1.322700	-1.784812	-1.945992	-1.435863	-0.792473	-0.048027	-0.096597	-1.885863	-0.912858	-0.605022	0.652645	-0.486822	-0.555856	-0.441403	0.197600	-0.730968	-0.774392	0.861911
-1.180766	-1.001567	-1.482620	-0.239902	-0.854802	-0.659299	-1.453999	-1.073215	-1.220839	-0.761441	-2.491780	-1.630837	-0.239432	0.232493	-0.540979	-1.815970	1.277508	-0.304822	-2.991972	-1.251919	-2.085575	-1.594673	-1.463483	-1.080570	-1.639606	-0.026764	-2.220770	-3.296044	0.123327	-2.597359	-0.684141	-0.729021	0.032812	-0.063407	-0.837030	-0.779387	-1.016181	-0.398262	-1.952568	-0.842875	-1.012235	-1.354743	-1.138202	-1.153893	-1.341299	-0.434474	-2.991318	-2.606194	-1.234842	0.567427	-0.291558	0.208407	-0.962310	-0.965030	-0.770194	-0.614627	-0.326347	-0.422818	-0.079839	0.202463	-0.739675	0.070440	-2.172461	-2.669710	-1.733546	0.207500	-0.700738	0.491157	0.172263	0.692840	-2.091829	-1.365270	-0.702309	-2.007120	-2.699997	-0.315604	-1.144468	-1.310898	-0.256130	-0.682064	-1.379936	0.228873	-1.424641	-0.958180	-2.283278	-0.125571	-0.023163	-0.435816	-0.683656	-1.018167	-1.062867	0.103375	-2.567831	-2.553637	-2.813150	-2.411738	-1.238446	-0.704745	-1.141402	-3.368860	-0.795398	-0.230116	0.988248	-1.416066	-0.821646	-1.310392	0.281582	-0.140622	0.322967	1.856447
-1.587373	-1.388808	-1.644441	-0.105069	-1.759403	-1.379369	-1.771545	-1.883896	-0.845987	-1.191253	-1.797723	-1.350985	-1.161870	-0.718852	1.037853	-1.643605	1.981635	-0.762288	-2.320740	-1.027630	-1.120120	-1.982102	-0.174743	-1.206042	-0.573753	-0.865178	-1.306966	-2.006002	0.553731	-2.568084	-0.310994	-0.540039	-0.503729	-0.984677	-1.410991	-1.432686	-1.643446	-1.420352	-1.833568	-1.751830	-0.648081	-1.836382	-1.229731	-1.853133	-1.161648	-0.120091	-2.462826	-2.181701	-1.840049	-0.137135	-1.686269	-1.657249	-1.286176	-0.472930	-1.478303	-1.416363	-1.944975	-1.117670	-0.698007	-0.585264	-0.976072	-0.454458	-2.324862	-2.392115	-2.061004	-0.590196	0.130188	1.033423	0.935120	0.616064	-1.638459	-1.307235	0.112798	-0.650212	-1.828188	1.369309	-0.720246	-1.340448	-1.344623	-1.966850	-1.157384	-0.531851	-1.761336	-0.879523	-2.477385	-1.007486	0.408675	0.255297	0.472346	-0.073086	-0.063709	-1.311860	-2.348330	-2.274057	-2.677588	-2.623889	-1.092946	-0.881743	-1.340978	-2.691902	-0.467703	0.625003	0.804401	-2.038172	-0.207632	-1.379735	0.575826	0.068996	1.151088	2.335312
-1.053894	-0.983179	-0.497599	0.495900	-1.309859	-0.995728	-1.075474	-1.341110	0.054611	-0.811148	-0.386093	-0.279847	-0.429965	-0.425048	1.448361	-1.076050	2.258455	-0.772366	-0.600764	0.253736	0.091968	-1.495753	1.294026	-0.882619	0.869841	-0.827859	-0.065532	-0.615450	0.115791	-1.600739	0.625835	0.353370	0.366046	-0.359548	-0.554853	-0.356602	-0.993415	-1.044878	-0.674446	-1.433635	-0.002246	-1.338222	-0.779941	-1.818784	-0.078769	1.009543	-0.760427	-0.980747	-0.735223	-0.177087	-1.589952	-1.666948	-1.837049	-0.241384	-1.002601	-1.253055	-1.780461	-0.696980	-0.854751	-1.062096	-0.576974	-0.749353	-1.238706	-1.312740	-2.133231	-1.467277	0.111562	0.209243	1.331038	0.166606	-0.430291	-0.863458	0.112337	0.753618	-0.073193	2.318163	0.616050	-0.406328	-1.009527	-1.850617	0.152827	-0.312322	-0.534504	0.335951	-0.533921	-0.404224	0.462811	0.708983	1.510786	0.741730	1.448234	-1.433395	-0.744673	-1.089960	-1.873456	-1.886195	0.023729	-0.111697	-0.509357	-0.446156	-0.050030	0.962564	0.243418	-1.562006	0.899106	-0.682270	0.369092	-0.056888	0.941576	1.986433
-0.006270	-0.098928	1.071554	1.053242	0.169584	0.222411	0.187880	0.164298	0.817500	-0.233146	0.460736	0.284340	1.549149	0.879233	0.634353	-0.349333	2.004444	-0.451078	0.851561	1.273792	0.797636	-0.380448	2.040406	-0.498490	1.375344	-0.294047	0.621052	0.032801	-0.038856	-0.737634	1.362365	0.935284	2.286725	1.381250	0.816616	1.213514	-0.023511	-0.405636	0.399176	-0.442625	0.588020	-0.102835	0.299447	-0.761849	0.856330	1.676072	0.790322	0.015722	0.810121	0.365988	-0.264822	-0.028085	-1.639224	-0.238766	0.128841	-0.166915	-0.386464	0.215902	-0.361412	-0.478769	0.328775	-0.193857	0.138016	-0.428347	-1.701271	-2.051324	-0.265268	-0.940342	1.277157	0.249020	0.807977	-0.234317	-0.172879	1.302082	1.189530	1.941756	1.623828	0.671305	0.226485	-0.585066	1.068818	0.558737	1.324152	1.759312	1.820965	1.261914	0.131346	0.245934	1.747427	0.997509	2.591996	0.045217	0.907755	0.207762	-0.987212	-0.733245	1.682877	1.270258	0.563281	1.553274	0.246116	0.394543	0.171823	-0.017112	1.688263	0.160849	-0.462905	-0.090720	-0.012938	1.163756
