X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
1.100295	2.643865	0.034265	1.601535	1.146841	0.051257	1.401015	1.402583	0.158105	2.150546	1.254223	1.976897	-0.091370	-0.251950	0.508607	0.193827	-1.620357	0.978480	-1.412129	-1.078654	1.531369	0.063165	1.840647	1.807243	1.257890	-0.310111	0.696993	-0.240220	2.052377	2.591352	0.999808	-0.011537	0.814145	0.067803	1.442988	-0.430348	1.648512	2.176100	1.156568	2.236855	1.639765	2.255270	1.833128	0.664416	0.455009	-0.647156	-1.428228	-0.663604	-0.706224	2.031833	-0.150841	-0.547701	0.172961	0.237416	0.171615	1.906861	-0.748821	-0.142686	0.012404	-0.234696	0.479124	0.635367	-1.792212	-1.620621	0.806433	2.360896	-0.063530	0.772114	0.838525	1.692727	-1.760959	-1.168324	-0.295601	1.859070	-0.909315	1.967527	0.174215	-0.312621	-0.293076	-0.279321	-0.320097	1.006473	-0.506131	0.964840	-0.366322	0.454842	-0.425492	-1.526814	1.374189	1.439124	0.696694	0.528805	-2.458873	-1.423895	-0.163164	0.110981	0.859925	0.472201	0.087836	0.271451	1.079766	-1.155052	-1.171803	0.690098	0.913494	-0.176383	0.362529	0.715055	-2.316190	-0.666848
-0.405191	1.249999	0.906211	1.783066	0.545750	0.219570	-0.010917	0.321072	0.208379	1.664793	0.948978	1.098778	0.567544	0.554749	0.919941	0.344101	-1.949826	1.324187	-1.340207	-0.162063	1.939950	0.022407	0.763956	0.324529	1.289962	-0.292033	0.453884	-0.620475	2.214261	1.266780	0.532658	0.881741	0.540607	0.018715	0.708121	0.011024	0.715368	1.155434	0.270102	0.193146	0.333006	0.140382	0.746970	0.777832	0.712882	0.170614	-0.532572	-0.162130	-1.353886	1.548236	0.829988	0.041720	-0.382716	-0.211902	-0.535238	0.333375	-0.469003	0.238753	-0.163932	-0.289466	-0.105509	0.362479	-0.986328	-0.735182	0.760090	1.053861	-0.541720	0.781635	1.312433	2.473526	-0.385104	-0.143900	1.444437	1.666500	0.707307	1.574602	0.393752	-0.101389	-0.674538	0.081401	0.189939	0.931763	0.799175	1.885986	0.517540	1.200686	-0.050270	-1.564842	2.260913	2.106450	1.125141	1.759907	-1.601005	-0.869589	0.213191	0.520721	1.220303	-0.088385	0.884107	1.338161	1.237274	0.451324	-0.867413	0.234136	0.532422	0.047982	0.582733	0.828625	-1.122781	-1.477936
-0.978582	0.093919	1.712886	1.750073	0.474036	0.627354	-0.426962	-0.213664	0.760006	0.838670	0.754150	0.972221	1.235011	1.353567	0.978935	0.473630	-1.060046	0.829640	-0.332934	0.713727	1.533408	-0.719293	-0.093079	-0.432947	1.443869	0.439440	0.322186	-0.297079	2.084754	-0.464243	0.253563	1.078581	0.727147	0.763660	0.547605	1.108452	0.565199	0.659215	-0.324636	-0.423183	-0.436698	-1.151375	0.095754	0.916246	1.302245	1.471971	0.075746	0.187732	-1.841110	0.365533	1.209423	0.792271	-0.596432	-0.637534	-0.377334	-0.615615	0.397029	1.054338	-0.388485	-0.653902	-0.309275	0.300912	-0.059235	0.200345	0.672862	-0.400023	-0.153812	0.219134	1.184948	1.621540	0.794306	0.730435	1.954161	0.739900	2.160924	0.902633	1.273432	0.676297	-0.048886	0.302319	0.804732	1.442988	2.005446	2.095369	1.330174	1.882361	1.190220	-0.923150	2.559096	2.107132	1.982014	2.345997	-0.607472	-0.197896	0.992446	0.710791	1.125106	0.291763	1.821929	1.468005	0.789361	1.336026	-0.145613	-0.072734	0.777526	1.035368	1.002709	0.272649	0.626462	-1.098219
-0.184668	0.199759	1.654092	1.510388	0.753586	0.684790	0.359482	0.028847	1.483885	0.521346	1.156033	1.316737	1.596569	1.619352	0.377878	0.544688	0.317969	0.247031	0.954030	1.181758	0.307581	-1.577211	-0.183436	0.253978	1.747528	1.625434	0.203794	0.488947	1.763069	-1.104211	0.651921	0.721704	1.314680	1.790197	1.397138	2.091280	1.287851	1.007166	-0.152687	0.547447	-0.418271	-0.960758	0.364442	1.175741	1.902536	2.357364	0.477057	0.600304	-1.584208	-0.894204	0.744473	1.128205	-0.247950	-1.079440	0.309562	-0.563078	1.231439	1.471521	-0.361983	-0.901899	0.142251	0.589390	0.554834	0.789346	0.392464	-0.933961	0.533173	-0.394609	0.668289	-0.212149	1.262906	1.229434	0.747720	-0.293732	2.433355	0.451528	2.120639	1.405893	0.943158	0.515634	1.185183	1.869748	1.904071	1.487515	1.741353	2.017894	1.953690	-0.040451	2.004395	1.225968	2.389910	2.153666	0.342684	0.419805	1.697934	0.676324	1.070020	1.040009	2.113287	0.905097	-0.117174	1.002296	0.511624	0.474845	0.998043	1.784268	0.812874	-0.692701	2.049324	-0.370454
0.771603	0.677394	0.865318	0.890298	0.533560	-0.299150	0.915793	0.016430	1.562439	0.415507	1.486368	0.987470	1.139965	0.893530	-0.627558	0.395036	0.860688	0.302753	1.084943	0.687819	-0.754864	-1.591538	0.288424	1.209191	1.731447	1.964094	0.061872	1.236896	1.011317	-0.239256	1.466292	0.653351	1.433457	1.766119	2.204009	1.811882	1.684638	1.332419	0.184785	1.284576	-0.354744	-0.310892	0.665895	1.052980	1.706631	1.855988	0.934162	1.206515	-0.755352	-1.544251	0.089228	0.663907	0.165032	-1.342172	0.520909	-0.329470	1.147787	0.786712	-0.160198	-0.738264	0.721061	0.773628	0.792515	1.067042	-0.047005	-0.512105	0.726225	-0.251765	0.175949	-1.405880	1.114912	1.274188	-0.958484	-0.537806	1.238984	0.387939	1.677020	1.203513	1.177311	0.619398	1.083999	1.319131	0.381710	0.338631	1.533849	1.257799	1.368163	0.121680	0.580016	-0.197241	1.491583	1.271036	1.244349	0.916032	1.571362	0.546061	0.768516	0.780444	1.274770	0.467168	-0.916482	-0.026412	0.451501	0.867508	0.080664	1.176654	-0.244959	-1.269833	2.289535	-0.506146
0.414357	0.041838	0.203618	0.125254	-0.533283	-2.005275	-0.034397	-0.834586	0.630336	-0.316977	0.857246	-0.358792	-0.150640	-0.551514	-1.449620	0.003059	0.073681	0.811929	-0.379041	-0.800100	-0.884502	-0.585582	0.686043	0.886623	0.943764	0.508389	-0.062110	1.628596	-0.481492	1.038351	1.708779	1.158458	0.558443	0.356786	1.766929	0.203022	0.821742	0.887277	-0.138243	0.443313	-0.796810	-0.242798	0.066001	0.277395	0.310777	0.078229	1.216594	1.581746	-0.232071	-1.482410	-0.071680	-0.363099	0.059515	-1.362687	-0.342881	-0.774901	0.016338	-0.674960	-0.087398	-0.187856	0.719548	0.493616	0.765584	1.093433	-0.469574	0.022826	0.377824	0.758824	-0.088227	-1.015873	0.710107	0.837486	-1.657701	0.210112	-0.632498	0.565242	-0.187957	0.072961	0.347625	0.359171	0.565706	0.016466	-1.211294	-0.777550	0.750135	-0.070467	0.395723	-0.773256	-1.244201	-1.383706	-0.431232	-0.028963	1.664598	1.027880	0.466327	0.284857	-0.206711	-0.751956	-0.096646	0.513591	-1.150252	-0.858501	-0.546872	-0.035740	-1.688226	-0.514023	-1.589720	-0.901380	1.257435	-1.654531
-1.082662	-1.529019	0.184447	-0.251926	-1.546941	-2.860939	-1.765041	-1.529911	-0.625462	-1.404086	-0.424202	-1.602113	-1.352908	-1.620508	-1.450618	-0.235655	-0.989874	1.020255	-1.972637	-2.179019	-0.222319	0.725417	0.690863	-0.547751	-0.298185	-1.720423	-0.030803	1.592851	-2.247224	1.368992	0.782940	1.605600	-0.653777	-1.138919	0.292393	-1.349839	-0.651544	0.039792	-0.965394	-1.164687	-1.172776	-0.459405	-0.935457	-0.407057	-1.483073	-1.640548	0.885569	1.223590	-0.355143	-0.841356	0.193243	-1.162969	-0.391954	-1.102498	-1.590209	-1.528100	-1.184438	-1.660282	-0.123240	0.607585	0.169015	0.085201	0.585717	0.811059	-0.639784	0.040559	0.174697	1.734910	-0.157546	0.359766	0.303176	0.158409	-0.918279	1.303797	-1.746190	0.748636	-2.011937	-0.933967	-0.680937	-0.180747	-0.033669	-0.922732	-1.370689	-1.229825	-0.169105	-1.042886	0.397023	-1.783132	-2.421736	-1.648083	-1.936777	-1.124110	1.097252	0.595563	-0.833342	-0.176305	-1.180036	-2.028708	-0.819606	0.749820	-0.741886	-0.868494	-1.766699	-1.366794	-2.563273	-1.641510	-2.206845	0.161231	-0.279314	-2.559715
-1.989991	-2.212072	0.431128	-0.183153	-1.383543	-1.611881	-2.276952	-0.848160	-1.187767	-1.585185	-1.114182	-1.495530	-1.412298	-1.431087	-0.451487	0.039595	-0.905628	0.528063	-1.828587	-2.031096	0.484176	1.525901	0.507354	-1.490384	-1.081270	-2.484650	0.214571	1.110874	-2.984616	0.539162	-0.650944	1.261322	-1.119264	-1.349759	-0.936149	-1.487471	-1.331147	-0.404674	-1.265587	-1.786405	-0.565899	-0.124824	-1.063677	-0.171426	-2.202412	-1.968825	-0.006003	0.237915	-0.393926	0.298533	0.294582	-1.129423	-0.433544	-0.380897	-1.876815	-1.449537	-1.343213	-1.313350	0.019094	1.329721	-0.317134	0.007857	0.352785	0.245298	-0.435408	-0.265502	0.545858	1.647941	-0.170164	1.284255	-0.091671	-0.367970	0.515578	1.894233	-1.299967	0.725121	-2.231895	-0.929715	-0.879554	-0.511942	-0.393489	-0.883121	-0.058956	-0.809769	-0.662253	-1.007940	1.151085	-1.608547	-2.062498	-0.960835	-1.813143	-1.340420	-0.159315	-0.107003	-1.358898	-0.636381	-0.953866	-1.532422	-0.470984	0.730127	0.011114	-0.067091	-1.982769	-1.226872	-1.397009	-1.085373	-1.477589	1.044785	-1.354413	-1.954043
-1.175527	-1.008339	0.316949	-0.183973	-0.225964	0.930444	-0.843180	0.681221	-0.849433	-0.519944	-0.669699	-0.298356	-0.353996	-0.276318	0.848138	0.530390	0.353834	-0.296292	0.082141	-0.249670	0.566048	1.513655	0.337758	-1.091640	-0.903636	-0.947901	0.386766	0.176797	-1.921047	-0.568600	-1.339331	0.181642	-0.638492	-0.430203	-1.152540	-0.407661	-0.880166	-0.419258	-0.497880	-1.032798	0.766244	0.558208	-0.146818	0.501154	-1.229111	-0.843523	-0.789965	-0.710415	0.263457	1.431151	-0.007361	-0.406985	0.178418	0.690501	-0.817847	-0.305662	-0.427849	-0.183596	0.326873	1.398939	-0.491929	-0.024089	0.231376	-0.334166	-0.054145	-0.414058	0.942387	0.470269	-0.288786	0.877200	-0.472805	-0.587623	1.537854	1.542288	-0.000897	0.271831	-0.804465	-0.214135	-0.149116	-0.269108	-0.426429	-0.346776	1.319641	0.015910	-0.516729	-0.231663	1.305623	-0.055727	-0.411548	0.043303	-0.361042	-0.586002	-0.989406	-0.590592	-0.867428	-0.671418	0.348459	0.240273	0.187590	0.276600	0.580405	0.870127	-0.710412	0.396010	0.786044	0.351437	0.101123	1.030436	-1.438973	-0.118190
0.433148	0.735842	-0.154445	-0.490365	0.586611	2.433009	0.986623	1.239995	-0.269977	0.480588	0.060858	0.504213	0.695714	0.744758	1.321447	0.583266	1.378825	-0.733265	1.868060	1.647044	-0.092385	0.920886	-0.010352	-0.233723	-0.228483	1.239580	-0.004505	-1.002524	0.018075	-1.176382	-0.915732	-0.816481	-0.026120	0.395291	-0.772672	0.520682	-0.303039	-0.666000	0.573591	-0.172945	1.398062	0.522033	0.593182	0.344517	0.440669	0.595763	-0.815279	-1.059557	1.029329	1.579527	-0.318608	0.360903	0.714865	1.366288	0.491519	0.733800	0.546459	0.463333	0.451008	0.553113	-0.715948	-0.647154	0.329597	-0.586791	0.057078	-0.405467	0.474505	-0.810783	-0.538415	-0.445630	-0.608346	-0.640462	1.498756	0.402238	0.707807	-0.714632	0.890233	0.215595	0.712010	0.359681	-0.258167	-0.095193	1.544137	0.518258	-0.000257	0.460947	0.406188	1.740265	1.222439	0.649568	0.965822	0.472462	-0.630144	-0.631053	0.049864	-0.090539	1.192776	1.354939	0.255547	-0.468613	0.556680	1.165612	1.088983	1.378503	1.799887	0.980200	1.145160	0.226900	-0.582504	1.381508
1.027795	1.020066	-0.429077	-0.649338	0.257221	1.651980	1.326046	0.198177	-0.018311	0.199389	0.071380	0.118838	0.788481	0.915741	0.585661	0.094396	1.131716	-0.471377	1.953870	2.111465	-0.976336	0.232357	-0.728344	-0.085660	0.113051	1.929483	-0.995687	-1.888412	1.052878	-1.286234	-0.263125	-1.022996	-0.012268	0.451484	-0.519098	0.499575	-0.415363	-1.302937	0.795655	-0.242171	0.535951	-0.446213	0.246906	-0.782402	1.230082	1.214379	-0.134474	-0.799171	0.948893	0.414036	-0.254598	0.687142	0.452086	0.961322	0.808875	0.595495	0.706655	0.172688	0.270833	-0.533206	-1.184899	-1.659403	0.469619	-0.439318	-0.321456	-0.565258	-0.777780	-1.265007	-0.684049	-1.475699	-0.266129	-0.616004	0.561186	-0.891467	0.284752	-1.870994	1.534651	-0.044838	0.939277	0.836392	-0.069155	-0.264715	0.769928	0.405048	0.419244	0.536201	-0.570146	2.509133	1.693674	0.621136	1.111127	0.982394	0.399923	-0.391951	0.608928	0.729958	0.705521	0.853860	-0.245344	-1.123290	0.010961	0.696467	1.890096	0.513374	0.794625	0.345547	0.755741	-0.576364	0.663534	1.460407
0.213464	-0.159361	-0.206864	-0.288821	-0.531172	-0.082913	0.271198	-0.953650	-0.002366	-0.764389	-0.429681	-0.574523	0.170141	0.465195	-0.489992	-0.356193	0.195949	0.067585	0.770827	1.162311	-1.333874	-0.155212	-1.409767	-0.522775	-0.107916	0.950777	-1.796997	-1.900659	0.572080	-1.196689	-0.256447	-0.556146	-0.402442	0.155280	-0.469558	0.092806	-0.777740	-1.567975	0.118460	-0.724905	-0.803090	-1.147167	-0.598065	-1.533492	0.692501	0.878160	0.527642	-0.314437	0.169822	-1.007055	0.014293	0.544475	-0.261781	-0.155635	0.193016	-0.273836	0.193082	-0.344530	0.070410	-0.835840	-1.446309	-1.993425	0.348665	-0.148351	-0.805566	-0.800943	-1.616137	-0.862264	-0.487927	-1.419868	0.323113	-0.418756	-0.475052	-1.571401	-0.457465	-2.361074	1.030231	-0.420468	0.515179	0.834281	0.043600	-0.386074	0.003993	0.016169	0.447363	0.136885	-0.712785	1.991525	1.025231	0.231296	0.347097	0.670664	0.921774	-0.127606	0.509946	1.121364	-0.192579	-0.232214	-0.614883	-1.233764	-0.576053	0.034378	1.227448	-0.762803	-0.784672	-0.406297	-0.385680	-0.775211	1.419636	0.553213
