X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
1.754358	1.101697	0.580619	-1.151511	0.661440	0.768959	1.293998	0.269617	1.413190	2.192250	0.690970	-0.743531	-0.352618	-0.270363	0.840621	1.874060	0.093547	0.663821	1.372509	0.278275	1.000563	-0.160590	1.237912	1.003464	1.159434	-0.096951	2.222731	0.505065	0.758436	1.078808	0.768514	0.956226	-0.577106	-0.523114	-0.879929	-1.301129	-1.059809	-1.298556	1.339003	-0.012526	1.573677	1.105995	0.257131	0.540376	-0.425134	0.213227	0.659628	0.852185	0.374862	-0.013579	0.819269	-0.621073	-0.787900	0.427124	1.753094	1.546374	1.076127	1.034492	1.353597	1.241468	1.290452	0.936179	0.660549	0.408428	1.274834	1.846717	1.857363	-0.327960	-0.685860	0.124762	0.240374	0.710191	-0.932833	-2.548780	0.762268	0.045599	-0.520288	-0.517248	0.334851	0.681877	1.057442	0.248756	-0.868567	-0.437737	-0.463401	-0.641017	-1.416498	-0.573493	-0.255858	0.253271	-0.280311	-0.640352	0.339124	1.107258	0.464389	1.041394	1.063023	2.170349	0.298416	1.239516	0.832509	-0.188723	1.058239	1.045269	1.310092	-0.053001	0.118361	0.593818	0.785493	-0.790630
1.400229	0.132625	1.344337	0.438581	-0.081231	0.296644	0.407028	-0.579621	0.674035	1.175474	0.955685	0.023541	0.646836	0.725468	0.729785	0.738037	-0.343414	-0.928814	0.674174	-0.712806	0.151860	-0.464245	0.724756	-0.036825	0.311277	-1.106407	1.424071	0.558159	-0.086400	0.487010	-0.717849	-0.794593	-0.042681	0.557514	-1.181055	-0.420527	-0.957266	0.199992	0.190818	-0.115703	0.919172	-0.190417	-0.996209	-0.615294	-0.465007	0.629824	0.772357	0.355077	0.061319	-0.397303	2.194444	1.501765	-1.046530	-0.660180	1.467928	2.363852	2.273175	2.181431	1.139903	0.684887	0.515531	-0.202982	0.451093	0.129578	0.638668	1.157002	1.341109	-0.146154	-0.900633	-1.730917	-0.101986	0.397645	-1.149860	-2.253636	0.585432	-0.802854	-0.524143	-0.874148	0.927918	1.064845	1.301406	1.292459	0.156355	1.057443	-0.042216	1.097923	-1.654919	-0.399394	-0.347812	0.599627	-0.537841	-0.089725	0.476859	0.564862	1.540024	1.691554	1.832064	2.763070	1.704077	2.845761	0.010101	0.182871	2.105625	1.824463	2.104223	1.115318	-0.148509	-0.891006	-0.190382	0.314421
0.528028	-0.721312	1.476510	1.306695	-0.405512	-0.047808	-0.449251	-1.074535	0.081729	0.015350	1.000337	0.527645	1.240433	1.119827	0.195567	-0.360652	-0.722393	-1.267237	0.016188	-1.006778	-0.389199	0.036628	0.100800	-0.904377	-0.621725	-1.579187	-0.206993	0.089914	-1.249283	-0.204416	-1.614043	-1.627487	0.413460	0.942157	-1.285652	0.323399	-0.632540	0.834754	-0.900572	-0.236708	-0.145839	-1.361353	-1.679343	-1.501855	-0.016654	0.753935	0.575655	-0.125388	-0.187813	-0.288450	2.304240	2.386924	-1.302560	-0.768106	1.132724	2.026793	2.503148	2.107036	0.108819	-0.616714	-0.541904	-1.429163	0.114253	-0.156890	0.539839	0.244573	0.457179	0.228683	-0.329196	-1.638101	0.114962	0.068323	-0.922711	-0.371924	0.016313	-1.086603	-0.033714	-0.469153	1.357709	0.908555	0.777172	1.072593	0.721313	1.529624	0.247561	1.763263	-1.114288	-0.405488	-0.226847	0.552654	-0.353187	0.229916	0.684883	0.096560	1.891472	1.464503	2.020545	2.190816	1.678637	2.142596	-0.489272	0.478413	1.808158	1.869780	2.127157	1.575804	-0.101594	-1.887286	-1.370864	1.235495
0.538532	-0.733631	0.447803	0.568493	0.086332	-0.296678	-0.147467	-0.914364	0.376710	-0.348221	0.587637	0.225825	0.615746	0.176478	-0.467283	-0.938663	-0.794533	-0.425203	-0.279714	-0.937807	0.029723	0.881038	0.323800	-0.928197	-0.414768	-1.082814	-1.477392	-0.228764	-1.788196	-0.352934	-1.207781	-1.402367	-0.166545	-0.077583	-1.512734	-0.494703	-0.814722	-0.432197	-0.809945	-0.634190	-0.377152	-1.263593	-0.801609	-1.578197	0.257402	0.261320	0.426577	0.003032	0.208549	0.021293	0.521000	0.961226	-1.261765	-0.019671	0.962592	0.518665	1.128787	0.566989	-0.380317	-1.089140	-0.597895	-1.563781	0.001728	-0.026845	1.136408	-0.688992	-0.353000	0.906594	0.701962	0.369555	0.399901	-0.101401	-0.230641	0.957347	-0.491060	-0.825513	0.240282	-0.277489	1.085784	0.270184	-0.474569	-0.500800	-0.088752	0.334117	-0.374918	0.627336	-0.547509	-0.775632	-0.356756	0.121528	-0.235665	-0.085691	0.918822	0.371799	1.211220	0.559176	1.465261	0.923135	0.306836	0.136645	-0.467831	0.355907	0.534282	0.941656	1.278798	0.821817	0.060897	-1.436561	-1.983341	0.793304
1.215875	-0.245608	-0.886446	-0.597449	0.630032	-0.553035	0.788569	-0.419871	0.957658	-0.137414	-0.015856	-0.408075	-0.511647	-1.008065	-0.997551	-1.179011	-0.535567	0.181664	-0.431673	-1.096991	0.700922	1.171764	0.939964	-0.421006	0.594137	-0.140337	-1.612201	0.106076	-1.370054	0.046698	-0.309462	-0.996233	-1.405421	-1.339687	-1.681228	-1.942382	-1.335834	-2.045823	0.011894	-1.103014	0.150025	-0.310183	0.872943	-0.864325	0.169878	-0.370045	0.306854	0.525431	0.948779	0.102832	-1.519567	-1.091406	-0.654419	0.403029	0.533337	-1.287453	-0.727426	-1.081036	0.049198	-0.322177	0.162013	-0.638283	-0.005224	0.417739	1.343707	-1.482339	-0.721809	1.499339	1.228308	2.012167	0.136146	-0.017689	0.324585	0.583175	-0.598304	-0.661588	-0.103635	-0.650011	0.308169	-0.267622	-1.588807	-1.850811	-1.203550	-1.118965	-1.260981	-0.840799	-0.377536	-1.115739	-0.584034	-0.253710	-0.421223	-0.469219	0.744778	0.921038	0.042200	-0.376036	0.489577	-0.321221	-0.779871	-0.971025	-0.481106	-0.095214	-0.558901	-0.272858	-0.004471	-0.258171	0.201399	-0.169619	-1.633877	-0.686309
1.097950	-0.189473	-1.165149	-0.581309	0.339478	-0.692856	0.951274	-0.127415	0.713107	-0.194852	-0.322726	-0.506443	-0.934561	-1.031703	-1.211822	-1.339974	-0.128144	-0.268919	-0.666445	-1.406510	0.528124	0.507770	0.765620	-0.184741	0.889257	0.305125	-0.796829	0.683678	-0.286084	0.157328	-0.111529	-1.042740	-2.025175	-1.461628	-1.310278	-2.055596	-1.273941	-1.871850	0.274966	-1.138895	0.342967	0.184683	1.586145	-0.006130	-0.075445	-0.583132	0.078561	0.826920	1.071585	-0.241571	-1.768290	-1.443583	0.314199	-0.245479	-0.389753	-2.217825	-1.394472	-1.483787	0.524969	0.529727	0.562467	0.331274	-0.162406	0.668818	0.251496	-1.965199	-0.594048	1.431270	0.635848	1.553721	-0.421645	0.238705	0.214457	-0.368920	-0.324204	-0.816372	-0.641141	-0.978401	-0.327163	-0.256216	-1.609924	-1.419279	-1.055335	-1.178024	-1.196775	-1.005679	-0.328907	-0.916852	-0.449178	-0.338581	-0.535767	-0.270274	0.051678	0.814611	-0.791031	-0.821853	-0.430851	-1.176130	-0.389127	-0.437408	-1.097338	-0.719870	-0.753999	-0.894309	-1.022427	-0.349751	0.355494	0.521488	-0.796015	-1.650336
-0.373082	-0.792873	-0.316411	0.574741	-0.593799	-0.485740	-0.053118	-0.131635	-0.466830	-0.759266	-0.360902	0.078461	-0.452451	-0.024954	-1.046581	-1.391595	0.121759	-1.116378	-0.960069	-1.330203	-0.572938	-0.564493	-0.412409	-0.509897	-0.274955	-0.059326	0.096365	0.643292	0.891727	-0.635474	-0.554259	-1.185338	-1.379304	-0.594815	-0.259515	-0.483371	-0.244778	0.032837	-0.452962	-0.583284	-0.327963	-0.269113	0.760311	0.386484	-0.266728	-0.420146	-0.137360	0.675378	0.187734	-0.776647	-0.336867	0.031648	0.996270	-1.257824	-1.339919	-1.711147	-0.733228	-0.772141	0.307521	0.440840	0.131193	0.650973	-0.270273	0.489450	-1.590638	-1.961612	-0.254963	0.777635	-0.475185	-0.221113	-0.437988	0.426541	-0.384228	-0.154697	0.065947	-0.667744	-0.604703	-0.593249	-0.437786	0.189535	-0.586942	0.515907	0.121046	-0.066223	-0.201549	-0.164543	-0.001822	-0.151017	-0.039409	-0.457318	-0.234352	0.250205	-0.543841	-0.018933	-0.923647	-0.697220	-0.923629	-1.590154	0.914436	0.468590	-1.989835	-1.432225	-0.436771	-0.627618	-1.278230	0.752897	0.429358	0.111682	-0.242709	-1.029636
-1.950069	-1.210045	0.349572	1.369622	-1.157336	0.059927	-1.147604	-0.048293	-1.480315	-1.158220	-0.531907	0.628160	0.213256	0.776090	-0.656867	-1.208721	-0.020537	-1.311062	-1.138261	-0.719188	-1.611419	-1.073257	-1.488870	-0.905512	-1.890014	-0.637264	0.366962	-0.110059	1.455829	-1.647881	-0.505470	-0.600622	-0.094100	0.102915	0.987768	1.291624	0.929582	1.608697	-1.335339	0.137550	-1.202469	-0.902685	-0.290340	0.480060	-0.134606	-0.148641	-0.153990	0.373571	-0.883752	-0.979061	0.841070	1.399549	0.907066	-1.242700	-1.660504	-0.366084	-0.121532	-0.031266	-0.320887	-0.244560	-0.456511	0.532093	0.115235	0.217949	-2.617273	-1.321186	0.052646	0.262032	-0.882167	-1.170266	0.330316	0.435569	-0.955092	1.264371	0.298997	0.283007	0.213875	0.524754	-0.121916	0.669287	0.431678	2.090105	0.625599	0.556005	0.471285	0.165006	0.506968	0.606327	0.068021	-0.953130	0.221079	0.260837	-0.418918	-0.660260	-0.659792	-0.318734	-0.718406	-1.459688	1.733411	0.414025	-2.149912	-1.891654	-0.459212	0.234761	-0.778742	1.970478	0.203638	-0.627918	-0.092283	0.607572
-2.112900	-0.655894	-0.034136	0.839191	-0.813597	0.622486	-1.232805	0.354206	-1.334653	-0.725995	-0.747492	0.515508	0.557025	0.775927	-0.344337	-0.826943	-0.491871	-0.802380	-0.973373	0.002871	-1.739083	-0.615439	-1.456855	-0.799977	-2.397526	-0.702669	0.100899	-0.637245	0.834258	-1.452030	0.467616	0.833133	0.758502	0.128915	1.668783	1.990290	1.144260	1.434800	-1.416110	0.510908	-1.396345	-0.888505	-0.138706	0.970338	0.606981	0.347986	-0.050220	0.318449	-1.105593	-0.568862	0.686673	1.271250	0.214255	0.120202	-1.236945	0.588668	-0.337789	0.274152	-0.686814	-0.587486	-0.522764	0.431575	0.938719	0.337738	-1.944599	-0.066439	0.426128	0.235472	-0.266791	-0.404686	1.182797	0.525876	-1.351099	2.157604	0.235394	1.357340	1.129342	1.840038	0.381018	1.031671	0.620592	1.939077	-0.252112	-0.150706	0.111608	-0.508246	0.704019	0.677841	-0.307668	-1.513097	0.307347	-0.475013	0.208049	-0.348382	-0.459852	-0.028682	0.256059	-0.645318	1.535049	-0.316341	-1.176270	-1.575934	-1.021567	1.218382	0.065424	2.253913	-0.293788	-0.760002	0.187632	1.782062
-0.917125	0.455923	-0.776554	-0.357471	-0.091912	0.866136	-0.493466	0.760441	-0.289697	0.322449	-0.424253	-0.035986	0.654098	0.478402	-0.271084	-0.397851	-0.915514	-0.391108	-0.355964	0.406131	-1.130067	0.246309	-0.617234	-0.274628	-1.513073	-0.242799	-0.096185	-0.201122	-0.734143	0.326247	1.290627	2.077700	0.719038	-0.027752	1.337498	1.676643	0.323369	0.176124	-0.677652	0.476096	-0.856605	-0.341351	0.870490	1.966007	1.699866	1.218388	0.003625	0.621311	-0.571298	0.078960	0.091295	0.253567	-0.502428	1.475556	-0.478939	0.578469	-0.490786	0.634816	-0.642604	-0.407833	-0.237040	0.368965	1.541255	0.884861	-0.374792	1.363573	0.968350	0.177897	0.393112	0.931512	1.372424	1.011065	-1.723463	1.206105	-0.094588	1.265481	1.214988	2.651683	0.912948	1.392485	0.250566	0.630952	-1.325074	-1.236731	-0.551587	-1.159719	0.323982	-0.018200	-0.634030	-1.447309	-0.038026	-1.207949	0.607522	0.636862	-0.324899	0.193570	1.545755	0.587041	0.919461	-0.507906	0.047225	-0.524472	-1.457551	1.869890	0.775428	1.623569	-0.736719	-0.300101	0.848488	1.729118
0.229755	0.930443	-0.746284	-0.935522	0.170508	0.708914	0.053334	0.707387	0.524539	1.098812	0.444765	-0.323269	0.561533	0.347773	-0.285165	-0.072617	-0.939919	-0.509144	0.362848	0.398769	-0.550842	0.605572	-0.027349	0.039163	-0.413797	0.116020	0.125207	0.662626	-1.977876	2.214033	0.827491	1.942220	0.135234	0.041851	0.281485	0.954970	-0.551615	-0.670510	0.117805	0.317816	-0.219507	0.055961	1.181983	2.529268	2.150908	1.905905	0.070647	1.053196	-0.285752	0.227797	0.168716	-0.279325	-0.844907	1.284778	0.194033	0.223524	0.405679	1.326205	-0.485149	-0.269263	-0.102245	0.139449	1.402975	1.376001	0.469309	2.123694	1.305897	-0.433535	0.169803	1.304684	0.867121	1.625920	-1.921697	-0.805453	-0.484115	-0.203874	0.308725	2.426263	1.227577	1.633096	0.149193	-0.199291	-1.318308	-1.387274	-0.546713	-0.906154	-0.325707	-0.836690	-0.447665	-0.665895	-0.390205	-1.113182	0.532345	1.344826	0.081581	0.592023	2.195235	1.448518	0.550794	0.183884	0.331517	0.352162	-1.124535	1.804771	1.029047	0.820770	-0.889175	-0.008044	1.333926	0.945798
0.395895	0.247547	0.053287	-0.496350	-0.168967	0.270199	-0.050960	0.203678	0.430226	0.943124	0.935616	-0.075574	0.124404	0.092540	-0.130790	-0.029150	-0.626592	-0.782612	0.443286	-0.001569	-0.381767	0.127172	-0.066683	-0.264210	-0.181478	-0.080033	0.507033	0.843349	-1.664931	2.370432	-0.409838	0.533778	-0.302144	0.094823	-0.575286	0.123723	-0.630037	-0.565777	0.291953	0.173239	0.042791	-0.030495	0.169496	1.707866	1.195588	1.505024	0.259362	1.171273	-0.658766	-0.416725	0.625259	0.043294	-0.740699	-0.229694	0.558106	0.345638	1.650079	1.683277	-0.313516	-0.430251	-0.145878	-0.193666	0.641835	1.241789	-0.071215	1.555242	0.896054	-1.199170	-0.614967	0.482469	0.040629	1.515019	-1.489006	-1.841564	-0.595870	-1.669799	-0.781849	1.160537	0.908454	1.236492	0.613724	0.197213	-0.495894	-0.571850	-0.021414	-0.128350	-0.698131	-1.073029	-0.060106	0.058039	-0.476723	-0.297059	0.346495	1.115370	0.693597	1.044327	1.538402	1.296172	0.460692	0.911223	-0.369437	0.192304	-0.224108	0.909415	0.712627	0.369504	-0.785819	-0.298106	0.882543	0.224955
