X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
0.395272	0.573553	0.216485	1.334724	1.322861	1.941530	1.046735	1.093357	-0.510608	0.167741	0.400165	-0.413061	1.646619	2.745522	0.267994	0.377659	1.268808	1.263772	1.766878	1.783438	-0.015391	0.659024	1.084522	0.137116	-0.312470	2.098673	-0.470263	-0.264085	-1.308648	-1.399845	-0.325954	-0.797118	0.878961	2.962074	1.756511	1.077943	-0.660181	0.404290	1.335069	0.676638	0.737971	1.196108	0.945024	1.210487	0.270814	1.167926	2.571390	2.094425	-0.051784	0.953076	1.672725	2.119709	0.435205	0.006488	0.901911	0.582645	1.152102	0.837172	0.546493	0.834656	1.499377	1.822210	0.983523	1.215864	-0.303393	0.244249	-2.401037	-1.902472	1.071216	0.320679	2.301143	1.891645	-0.935243	-1.066611	0.498587	-0.885267	1.915984	-0.156136	0.494300	1.451927	0.867817	1.164717	1.150626	2.147680	1.112115	2.206990	-0.494367	0.400204	0.690561	1.690274	1.125406	1.649658	1.374303	0.680980	1.618800	1.065668	1.971316	1.341149	2.638190	-0.318113	0.133073	0.387264	1.346570	2.930264	1.826895	1.735086	1.245057	0.448965	-0.747083	1.511147
0.086226	0.735907	-1.057710	0.418739	0.415393	1.137359	0.249018	0.820053	-0.880592	-0.399086	-0.079647	-0.209849	0.778012	1.445362	-1.077261	-1.773976	0.458736	0.877593	0.852138	1.768561	0.020907	0.143307	0.805493	0.026651	-0.567328	1.412295	-2.249911	-1.214513	-0.775197	-1.111720	0.822247	0.090337	0.082546	1.438253	1.473215	0.857555	-0.387769	0.241945	0.912131	0.858964	0.273558	1.602914	1.618356	1.962089	1.395802	1.361268	2.824453	2.747509	0.510892	0.365181	0.824195	1.566402	-0.931545	-1.175209	0.767365	0.508546	0.578583	0.357263	0.317978	1.200757	1.297504	1.824970	1.685809	2.328087	-0.865290	-0.644036	-2.795513	-1.205498	-0.174783	0.646396	2.617666	2.630512	-2.102096	-1.523226	0.133514	-0.737610	2.153753	0.478529	2.437340	1.495754	0.324778	0.310529	0.263998	1.465423	-0.585279	0.804738	-1.126110	-0.438635	-0.302591	1.343655	0.819958	1.470071	1.385838	1.058389	2.378085	1.401059	1.904308	0.824754	1.498150	-0.371715	-2.545128	-0.477839	-0.523702	1.730349	1.087563	0.334679	0.770107	-0.489495	-2.130914	1.283308
-0.385344	0.508541	-1.833062	-0.701319	-0.794589	-0.151434	-0.617745	0.124655	-1.054971	-0.755349	-0.291987	0.011430	-0.678380	-0.767236	-2.053975	-2.987795	-0.776917	0.061714	-0.614452	0.422616	-0.267854	-0.568994	0.098673	-0.285139	-0.622112	-0.006563	-2.630589	-1.550181	0.235187	-1.018333	1.059133	0.666440	-1.018737	-0.807874	0.439538	0.554317	-0.075255	0.039414	0.102659	0.677062	-0.452323	1.085594	1.133621	1.956249	1.419092	0.683396	1.784265	1.828216	0.499604	-0.294772	-0.942741	0.045916	-1.832135	-1.440592	0.019583	0.419416	-0.625333	-0.262557	0.087189	0.855048	0.189527	0.778547	1.603456	2.257397	-1.243794	-1.479558	-1.921766	-0.540169	-1.328854	0.341103	1.717437	2.064241	-2.483694	-1.473702	-0.577355	-0.618453	0.811611	0.696826	2.209251	0.839991	-0.766167	-0.964501	-0.952618	-0.256950	-1.688368	-0.999424	-1.477327	-0.647340	-0.902936	0.250199	0.415753	0.497849	1.085783	0.924103	1.732401	0.793127	0.348753	-0.262347	-0.457943	-0.380367	-3.109699	-0.663118	-1.778095	-0.516884	-0.207830	-1.178163	-0.267232	-1.018592	-2.188470	0.283406
-0.764358	-0.078648	-1.539708	-1.314357	-1.407958	-1.133048	-0.895066	-0.735720	-0.708793	-0.824042	-0.149215	-0.048745	-1.661351	-2.183055	-1.944808	-2.230776	-1.236518	-0.632840	-1.325548	-1.178055	-0.704210	-1.143434	-0.409891	-0.690321	-0.698008	-1.262214	-1.153129	-0.820490	0.670788	-1.116313	0.201344	0.127726	-1.763064	-2.006494	-0.617883	0.191140	-0.162905	-0.248525	-0.580411	-0.029238	-1.162686	-0.423530	-0.279466	1.114923	-0.041731	-0.643669	0.380789	0.314651	0.176144	-0.186325	-2.099336	-1.290868	-1.502648	-0.640664	-0.755407	0.230374	-1.515171	-0.818423	-0.290093	-0.246780	-1.044247	-0.632832	0.939555	1.272553	-0.909284	-1.244545	-0.385455	-0.190518	-1.442677	0.072882	0.425960	0.741690	-1.933381	-0.966784	-1.053508	-0.587049	-0.763588	0.393700	-0.027845	-0.237896	-1.191530	-1.577758	-1.658007	-1.800596	-1.501809	-1.978925	-1.223407	-0.026574	-0.457630	-0.749166	0.210548	-0.441496	0.730940	0.296427	-0.078756	-0.478572	-1.378166	-0.650753	-1.298838	-0.244357	-1.132520	-0.073230	-1.367582	-1.903912	-0.626191	-1.524298	-1.146863	-0.832467	-0.819779	-0.654177
-0.681988	-0.514891	-0.507416	-1.259196	-0.937979	-1.239722	-0.419863	-1.014518	0.067927	-0.455999	0.097921	-0.213154	-1.490977	-1.890516	-0.894112	-0.446384	-0.435584	-0.649832	-0.415828	-1.440250	-0.702902	-1.224121	-0.173248	-0.805444	-0.888949	-1.791573	0.552198	0.105066	0.293983	-0.842016	-0.718930	-0.748892	-1.672189	-1.545603	-0.974114	-0.121993	-0.611672	-0.537049	-0.540682	-0.719316	-1.387414	-1.817259	-1.470951	0.009854	-1.568876	-1.645723	-0.271309	-0.408523	0.051239	0.466913	-1.654773	-1.492759	-0.394854	0.468429	-0.787234	0.053186	-1.341485	-0.962931	-0.719421	-1.326115	-1.402178	-1.425422	0.425918	0.315791	-0.097779	-0.265426	0.622383	-0.013404	-0.898101	0.220029	-0.163638	-0.098172	-1.145505	-0.478139	-0.981974	-0.610139	-1.300624	-0.054516	-1.867602	-0.988248	-0.439376	-1.017787	-1.310202	-2.068231	-0.661047	-1.560807	-0.459092	0.760103	0.664330	-0.726727	0.265676	-0.445062	0.529733	-0.330076	-1.441311	-1.255608	-1.736117	0.022198	-0.482105	0.129632	1.244859	0.395744	0.072351	-1.435868	0.123592	-0.639065	-1.085844	-0.446145	0.654237	-0.938850
-0.121966	-0.555398	0.201344	-0.935167	0.107034	-0.809408	0.332359	-0.531699	0.793327	0.154214	0.153204	-0.289507	-0.675889	-0.705503	0.317851	0.708004	0.647215	-0.151531	1.228892	-0.305564	0.089226	-0.800602	0.627951	-0.432568	-0.993916	-1.712510	0.827088	0.229427	-0.223912	-0.124346	-0.817928	-0.807319	-0.996351	-0.426409	-0.681088	-0.382684	-0.957398	-0.760530	0.125809	-0.859839	-0.802276	-1.969696	-1.644773	-0.852914	-1.708949	-1.657830	-0.161223	-0.147261	0.205956	0.815797	-0.472161	-0.795643	0.441791	1.114268	-0.011030	-0.049359	-0.407209	-0.660717	-0.666545	-1.609983	-0.776364	-1.407151	0.240383	-0.194980	0.499089	0.314238	0.502994	0.137577	-0.638462	0.298397	-0.045682	-0.106215	-0.776682	-0.407926	-0.674780	-0.540355	-1.037020	-0.441441	-1.734560	-1.077926	0.536074	-0.087463	-0.388301	-1.180230	-0.234769	-0.433066	0.173189	0.739226	1.348805	0.047860	0.226860	0.249071	0.309856	-0.671410	-1.316996	-1.030626	-0.645523	0.838885	0.600564	0.612508	1.811649	-0.008331	0.910038	-0.203242	0.877472	0.322433	-0.233422	-0.297846	0.946490	-0.684501
0.451391	-0.545641	-0.116991	-0.717857	0.800195	-0.656129	0.772970	-0.084492	1.138317	0.498153	0.061918	-0.369134	-0.336619	-0.117252	1.020455	0.691867	0.697091	0.080433	1.795174	0.709599	1.182541	-0.339107	1.198421	0.080596	-0.690967	-1.266733	-0.113929	-0.301389	-0.311428	0.410305	-0.286909	-0.205128	-0.456840	0.098196	-0.342082	-0.626286	-0.849053	-0.929963	0.650656	-0.584678	0.320197	-1.044390	-0.979061	-1.394498	-0.651154	-0.970618	-0.136455	0.148281	0.286948	0.534345	-0.171841	-0.226971	0.497764	1.130069	0.812964	-0.237093	0.326546	-0.310738	0.201921	-1.101076	0.015210	-1.133112	-0.146047	-0.575499	0.606740	0.107222	-0.190247	0.237491	-0.864946	-0.220975	-0.134695	-0.128745	-0.567649	-0.564140	-0.571681	-0.263601	-1.019864	-0.901859	-0.609063	-0.881879	0.620776	0.227494	0.020638	-0.225887	-0.435757	0.229285	0.107280	-0.255005	0.846470	0.308443	-0.278858	0.529053	-0.212306	-0.761724	-0.428047	-0.607182	0.564908	0.895988	0.526208	0.915634	0.645932	-0.935303	0.384395	0.068791	0.590968	0.420262	0.427327	-0.139149	0.107386	-0.393273
0.608823	-0.742643	-0.914106	-0.465506	0.861102	-0.934104	0.816798	-0.388130	1.216296	0.357640	0.152558	-0.489314	-0.663892	-0.389733	1.009749	0.247239	-0.228427	-0.375783	0.729010	0.609058	1.587901	-0.283097	1.012789	0.181386	0.104201	-0.385557	-0.769713	-0.624956	-0.276524	0.297779	0.219431	-0.070247	-0.298424	0.056962	-0.139442	-0.603101	-0.361957	-0.926035	0.494032	-0.378039	1.208971	-0.176366	0.010521	-1.584787	0.388963	-0.231507	-0.458025	-0.029177	0.115992	0.102892	-0.896044	-0.210051	0.263695	0.841821	1.007261	-0.595641	0.433497	-0.225178	1.396843	-0.345369	0.424798	-0.810265	-0.901495	-0.935082	0.600128	-0.044785	-0.618627	0.176477	-0.878159	-0.903664	-0.671462	-0.677879	0.078594	-0.561536	-0.592524	0.114270	-1.255221	-1.390748	-0.129683	-0.796756	0.107523	0.154724	-0.421913	0.125632	-0.497407	0.206370	-0.349036	-1.269555	-0.376795	-0.441443	-0.994762	-0.006915	-0.760741	-0.495887	-0.101591	-0.793099	0.872604	0.498656	-0.305345	0.899479	-0.505046	-1.485667	-0.520688	-0.692639	-0.281216	0.028181	0.398268	0.357938	-0.809874	-0.279910
0.405683	-0.818237	-1.053254	0.131556	0.789628	-0.987475	0.800110	-1.065609	1.216326	0.007544	0.442321	-0.472411	-0.600867	-0.386515	0.393740	0.097140	-0.783580	-1.038934	-0.584541	0.045071	0.889097	-0.448981	0.380997	-0.227792	0.948917	0.788383	-0.339092	-0.437173	-0.813701	-0.219369	0.460952	-0.777438	-0.033628	0.447614	0.287128	-0.041742	0.130987	-0.581886	-0.072649	-0.430192	1.327190	0.000901	1.054801	-1.263171	0.755293	0.265898	-0.427256	-0.071550	0.042531	0.063796	-1.147925	-0.146195	0.530353	0.608550	0.672617	-0.895107	0.306411	-0.251988	1.987903	0.236579	0.763190	-0.023404	-1.365514	-0.823372	0.808324	0.617736	-0.691555	-0.114289	-0.020889	-0.771437	-0.704585	-0.984334	0.938746	-0.501714	-0.332929	0.288848	-0.626201	-1.492803	-0.233910	-0.734762	0.110743	0.505135	-0.847846	0.270769	0.146803	0.346849	-0.306031	-1.362206	-1.157158	-1.060779	-1.170387	-0.537427	-0.654415	0.193305	-0.540228	-1.097450	0.593913	0.605316	-0.413665	0.685438	-0.650595	-1.387382	-0.384214	-0.952163	-0.530470	0.164214	0.317565	0.865864	-1.052503	-0.073792
0.194555	-0.422274	-0.352459	0.769018	0.985918	-0.490134	0.906548	-1.206722	1.070493	-0.238565	0.432235	-0.315864	0.506693	0.494058	-0.500890	0.155143	-0.200841	-1.214321	-0.643674	-0.054009	-0.240596	-0.223401	-0.008305	-0.653932	1.120722	1.417234	0.550035	-0.152600	-1.865572	-0.650368	0.531550	-1.487149	0.614621	1.446868	0.852987	0.580932	0.304845	-0.152495	-0.407479	-0.627992	0.941014	-0.047990	1.878490	-0.595706	0.594172	0.410325	0.229967	0.466722	0.515043	0.391855	-0.094070	0.345831	1.341967	0.564058	0.315257	-0.879328	0.239283	-0.152486	1.627972	0.559063	1.322194	1.207564	-1.067902	-0.131394	0.982620	1.537906	-0.782561	-0.531957	1.522058	0.334745	0.310849	-0.276263	1.172370	-0.734993	0.189904	0.032597	1.098889	-0.995318	0.165286	-0.525884	0.699264	0.980611	-0.436950	0.701787	0.947894	1.032208	0.461232	-0.762481	-0.984954	-0.291773	-0.571104	-0.419779	0.066003	0.679613	-0.904814	-0.517111	0.477190	1.364257	0.470785	0.423138	-0.431759	-1.118760	0.771688	0.053569	0.017440	0.890312	0.864460	0.807343	-0.722922	0.449706
0.196379	0.133621	0.190960	0.610052	1.182126	-0.100668	0.969901	-0.660347	0.720839	-0.333390	-0.140057	-0.328733	1.624939	1.086975	-1.045146	0.072879	0.631481	-0.955174	0.243822	-0.029072	-0.783648	0.546086	0.071682	-0.581416	0.412849	0.714062	1.028979	0.043644	-2.387353	-0.788106	0.456532	-1.419554	1.043351	1.733418	0.712949	0.190423	0.173695	-0.260450	-0.279017	-0.930077	0.746283	0.252324	2.000000	-0.241458	0.037152	-0.036208	0.489848	0.778396	1.372603	0.644148	1.037742	0.488461	1.872395	0.631459	0.096653	-0.653638	-0.083725	-0.120783	0.886288	0.633256	1.580190	1.866189	-0.553269	0.351238	0.777982	1.515922	-0.724370	-0.737735	2.803037	1.455575	1.215842	0.675233	0.676836	-1.007019	0.454841	-0.470058	2.313806	-0.294276	0.965559	-0.424024	0.720319	0.380093	0.364990	0.982107	0.871955	1.296320	1.082754	-0.404362	-0.458179	1.275204	0.001984	-0.267189	0.305322	0.043115	-0.785746	0.687586	0.472251	1.862734	0.921004	0.102600	-0.629397	-0.988674	1.509347	1.013932	0.332372	1.056611	1.509789	0.229062	-0.189003	0.934852
0.416862	0.216916	-0.099092	-0.555995	0.947275	-0.498849	0.836358	-0.174019	0.409578	-0.333106	-0.683925	-0.644915	1.288312	0.067674	-0.587634	-0.061195	0.414085	-0.927039	0.501836	-0.777967	-0.484433	1.159098	0.228034	-0.052129	-0.501905	-0.931549	1.188413	0.512654	-1.465174	-0.541113	0.316019	-0.776446	0.606372	0.255492	-0.500880	-1.450162	0.046112	-1.002197	0.002103	-1.346419	0.964878	0.588062	1.250030	-0.621572	-0.895090	-1.013173	-0.562577	-0.109449	1.834394	0.471372	0.691136	-0.560657	1.447827	0.544821	-0.226638	-0.561821	-0.836221	-0.541672	0.434308	0.403482	0.875459	1.042810	-0.530681	-0.091660	0.482905	0.331606	0.154452	-0.379252	2.847520	1.741572	0.503463	0.391073	0.453983	-0.440749	0.239981	-0.620262	1.515943	0.081204	0.867330	-0.767566	-0.335792	-1.319308	0.508053	0.380865	-0.207270	0.215555	0.742316	-0.519714	-0.313323	1.684839	-0.367997	-0.901999	-0.621891	-1.507957	-0.670350	1.033079	0.100014	1.428158	-0.034129	-0.290399	-0.844491	-0.653292	0.836970	0.370397	-0.102130	0.009806	1.062993	-0.284895	0.455764	0.757733
