X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
-0.494430	-0.846154	-0.069195	-0.971338	-1.946750	-1.913098	-1.183978	-1.940602	-0.039664	-0.962406	0.917650	-1.021986	0.350408	-0.513895	-1.111275	-1.513362	-1.061617	-1.055599	-1.337213	-0.837633	0.130646	-0.247853	-1.058582	-0.745785	-0.939402	-2.187662	0.483514	-1.813964	-1.360550	-1.623060	-0.493192	-1.226958	0.271448	-0.284260	-0.681554	-0.904416	-2.406309	-0.965310	-1.008346	-2.032273	-1.024534	-1.098417	-0.548799	-0.606840	-0.923154	-0.069657	0.336493	0.400588	0.699781	1.092557	-0.974665	-0.787773	0.517729	0.832299	-1.039855	-0.754996	-0.646296	-0.666062	-0.011197	-0.387056	0.072452	-0.172103	0.505320	0.200707	-0.373714	-0.498504	-0.481203	-0.193578	1.051245	-0.117598	0.689896	0.395869	-1.251431	-0.831961	-0.599411	-0.940874	-0.344552	-0.082237	-0.790983	-0.022998	-0.994539	-1.247756	-0.426364	-1.147578	-0.271408	-0.324008	0.737346	-0.376916	-0.225001	0.464970	0.015997	-0.176085	0.078193	0.510370	0.170044	0.340157	-0.218504	-0.583198	-0.875316	-1.161201	-1.595343	0.151201	-0.910490	-0.668254	-1.055808	-1.388218	-1.035913	-0.470377	-0.474232	-0.836104
-0.245575	-0.065684	-0.240108	-0.910045	-2.100564	-1.487152	-0.963383	-1.277061	-0.470949	-1.064274	0.765789	-0.117829	-0.086304	-0.531494	-1.449970	-2.536123	-1.795236	-2.126333	-1.789762	-1.259631	0.413569	-1.921300	-2.007417	-0.882117	-0.472971	-1.900728	1.503227	-1.780908	-0.845858	-1.637023	0.047179	-0.392390	-0.383744	-1.159707	-0.799280	-1.003313	-2.069867	-0.817570	-1.133758	-1.549742	-1.507114	-1.721014	-0.851645	-0.722844	-0.922118	-0.082983	-0.377939	-0.342025	0.662902	0.841340	-1.075649	-0.622081	-1.039839	-0.558200	-0.686614	-0.401529	-0.670967	-0.594441	-0.662910	-0.672540	-0.572990	-0.524281	-0.009430	-0.444716	-0.558903	-0.217873	-0.039021	1.022338	-0.072048	-0.808820	-0.172806	-0.451537	-1.106568	-1.066693	-1.019609	-1.219723	-0.874117	-0.234006	-0.589306	-0.236463	-0.838643	-1.123320	-0.654144	-0.815469	-0.865212	-1.097333	-0.151532	-0.817489	-0.614269	0.181926	-0.449411	-0.560578	-0.432540	-0.115775	-0.283259	0.083927	-0.808038	-0.328109	0.321430	-0.874368	-2.155547	0.238201	-0.559018	-0.492735	-1.170400	-0.393672	-1.106946	-1.107062	-0.364210	-0.096858
0.140799	0.440365	-0.660580	-0.670589	-1.253431	-0.817319	-0.471513	-0.314893	-0.736168	-1.330418	-0.236673	-0.004908	-0.278386	-0.432029	-1.540445	-2.828389	-1.723291	-2.422074	-1.622537	-1.032169	0.081332	-2.702538	-2.205168	-0.713840	-0.079033	-1.253047	1.338280	-1.248343	-0.069949	-1.104013	0.722406	0.520404	-0.466053	-1.268306	-0.851261	-0.671242	-0.675992	-0.285629	-0.871997	-0.926666	-1.281770	-1.920237	-0.464527	-0.542725	-0.471520	0.059000	-0.909805	-1.041801	1.126511	0.623176	-0.590228	-0.145771	-2.249129	-1.434106	-0.278315	-0.375761	-0.747229	-0.463223	-0.436151	-0.377742	-0.710641	-0.718612	-0.524564	-1.014546	-0.682761	-0.251331	0.437771	1.806750	-0.561110	-1.038999	-0.845627	-1.026333	-0.307125	-1.233507	-0.915965	-0.886959	-1.015331	-0.487804	-0.269695	-0.629233	-0.918059	-0.992327	-0.701464	-0.698344	-0.798710	-1.432481	-1.138983	-1.004731	-1.063945	-0.344190	-0.670053	-0.550284	-0.948809	-0.881466	-0.551399	-0.259259	-0.872191	-0.052615	1.544292	-0.125103	-1.338355	0.091808	-0.639409	-0.288784	-0.954725	0.820840	-0.390079	-0.865891	-0.013773	-0.204379
0.088539	0.335836	-0.960829	-0.600702	-0.383505	-0.253323	-0.129255	0.441983	-0.739521	-1.493373	-1.281063	-0.612233	-0.007271	-0.167010	-1.525264	-2.010304	-0.551446	-1.680701	-1.048296	-0.171939	-0.995159	-2.519314	-1.541264	-0.458582	-0.363044	-0.710455	0.187692	-0.656275	0.075036	-0.631699	0.797470	0.502573	0.203805	-0.201866	-0.678226	-0.387154	0.751050	0.319907	-0.363110	-0.311416	-0.656163	-1.316067	0.124682	-0.337295	-0.045945	0.177998	-0.821957	-0.907734	1.178415	0.325162	0.227159	0.371821	-2.279894	-1.122689	-0.590127	-0.823124	-1.051593	-0.488049	0.355750	0.313854	-0.271515	-0.455793	-0.370817	-0.691726	-1.147303	-0.929484	0.111562	1.127184	-0.486238	-0.399124	-0.618997	-0.551809	0.491532	-1.523649	-0.490526	-0.260339	-0.562640	-0.580054	-0.182609	-0.698671	-1.241000	-0.855071	-0.404363	-0.698328	-0.138751	-0.993589	-1.376575	-0.943908	-0.871495	-0.579776	-0.292689	-0.049435	-0.970799	-0.928779	-0.383817	-0.423252	-0.528590	-0.186082	1.621503	0.135947	-0.269561	-0.250113	-1.168698	-0.237382	-0.769418	1.107811	-0.029442	-0.243825	0.032309	-1.153037
-0.488665	0.043084	-0.926224	-0.766666	-0.230895	0.213799	-0.210375	0.854825	-0.679924	-1.144568	-1.606473	-0.815498	0.246861	0.138121	-1.006407	-0.312688	0.869964	-0.338353	-0.468667	0.527126	-1.972383	-1.813934	-0.487225	-0.188486	-1.100269	-0.140554	-0.763685	-0.148787	-0.240792	-0.302861	0.123522	-0.330713	0.833574	1.036201	-0.218453	-0.306448	1.385445	0.667611	0.202582	0.564321	-0.151200	-0.110032	0.186310	-0.174089	0.115089	0.187628	-0.350298	-0.153784	0.168440	-0.397936	0.802458	0.580270	-1.116165	-0.171604	-1.345374	-1.264201	-1.277472	-0.661506	0.565486	0.729519	0.133167	0.125169	0.316774	0.332188	-1.662166	-1.730143	-0.831864	-0.544011	-0.551595	0.491131	0.058463	0.445340	0.773561	-1.496316	-0.280198	0.098588	0.060192	-0.346171	-0.188790	-0.243380	-1.238011	-0.696185	-0.159789	-0.616780	0.274973	-0.323478	-0.799542	-0.869460	0.085007	-0.562411	0.190536	0.221167	-0.491079	-0.331137	0.061481	-0.278886	-0.323232	-0.585829	0.609494	0.038442	0.061466	-0.722645	-1.295410	-0.326722	-0.593281	0.406644	-0.438402	-0.092091	-0.475497	-1.832428
-1.222466	-0.028619	-0.661785	-0.804948	-0.599968	0.714876	-0.671853	0.940007	-0.898923	-0.340423	-1.175869	0.071232	-0.043112	0.284997	0.062149	1.297248	1.264638	0.732273	-0.265239	0.291730	-2.088917	-0.993939	0.150505	0.023176	-1.508030	0.693880	-0.724317	0.235012	-0.095423	0.249442	-0.684998	-1.065368	0.564952	1.123033	0.187340	-0.136247	1.278587	0.731195	0.542127	1.626410	-0.185259	0.898647	-0.563052	-0.053399	0.040418	-0.003256	0.013642	0.356075	-1.559021	-1.581256	0.757972	0.418684	0.151507	0.168502	-1.676945	-1.184810	-1.064186	-0.704149	-0.567365	0.238677	-0.154591	0.430169	0.718381	1.043774	-1.660655	-1.714754	-1.466330	-1.800844	-1.027108	0.630576	0.174120	0.755703	0.529557	-0.554117	-0.624069	-0.064110	0.075257	-0.148317	-0.023239	0.249136	-0.512053	-0.424878	-0.418274	-0.394992	-0.075358	-0.103988	-0.020326	-0.617549	0.987449	-0.755736	0.055147	-0.336420	0.050358	0.139854	0.242503	-0.086589	-0.604591	-0.739762	-0.418861	0.403876	-0.258361	-1.255265	-0.424646	-0.426838	-0.197341	-0.320478	-0.751724	-0.667486	-1.033870	-1.313063
-1.535104	0.082979	-0.395954	-0.424213	-0.656837	1.223311	-0.984903	0.751450	-1.289782	0.480097	-0.368773	1.385277	-0.689869	0.231496	0.832899	1.870527	0.452910	0.981984	-0.438871	-0.580990	-1.413371	-0.218694	0.063223	0.024894	-1.114584	1.503316	-0.003148	0.353936	0.801912	0.989850	-1.008042	-1.011978	-0.486355	0.028397	0.034866	0.216895	0.920633	0.626656	0.469294	2.202602	-0.674716	1.046025	-1.653554	-0.033316	-0.152271	-0.397774	0.044932	0.182689	-2.773345	-2.505944	0.277454	0.190108	0.291357	-0.615514	-1.126160	-0.519574	-0.463564	-0.387730	-2.378344	-1.069017	-1.075776	0.014950	0.376471	0.866142	-1.031331	-0.575989	-1.237295	-1.884173	-1.418995	-0.103509	-0.514487	0.035100	0.038258	0.984165	-1.176497	-0.497582	-0.600419	-0.368195	0.278691	0.259746	0.627626	0.125342	-0.954121	-0.088604	-0.761027	-0.336762	0.357590	0.177939	0.932979	-1.171170	-0.645657	-1.237604	0.266781	0.091079	-0.128941	-0.143353	-1.098236	-0.325619	-0.600301	1.144794	-0.535088	-1.589226	0.871667	-0.447444	0.382217	-0.264517	-0.171884	-1.363294	-0.988988	0.125282
-0.978415	0.236877	-0.325358	0.041439	0.040517	1.524643	-0.548409	0.449729	-1.225079	0.986460	0.425238	1.857837	-1.068332	0.084824	0.463375	1.346965	-0.355786	0.673601	-0.553113	-0.992179	-0.501561	0.418540	-0.166052	-0.177240	-0.295960	1.633401	0.652652	0.152186	1.512354	1.188522	-0.859458	-0.258914	-1.413768	-1.012733	-0.786597	0.268593	0.442288	0.251835	0.103048	1.741806	-0.997001	0.469987	-2.262349	-0.106046	-0.299038	-0.699566	-0.174625	-0.305909	-2.344458	-2.185977	-0.207128	0.151403	-0.670531	-1.630806	-0.074394	0.316608	0.112114	0.102014	-3.265927	-2.250872	-1.828983	-0.815599	-0.256247	0.284235	-0.197832	0.874020	-0.561248	-1.308426	-1.153721	-0.775422	-1.204450	-0.837932	-0.424110	1.909576	-1.219941	-0.725649	-1.019607	-0.730054	0.492900	-0.005495	1.382809	0.837490	-1.146803	0.132482	-1.086749	-0.562213	0.209999	1.174372	-0.077047	-1.285840	-1.156281	-1.480685	0.156070	-0.096628	-0.612486	-0.270691	-1.283754	0.439869	-0.066978	1.154572	-0.400496	-1.319709	1.509888	-0.449154	0.724848	0.391669	0.851452	-1.445727	-0.356299	1.349469
0.270237	0.450898	-0.488545	0.001788	0.988935	1.448843	0.500427	0.271745	-0.380342	1.127818	0.853824	1.077140	-0.932290	-0.047658	-0.707458	0.449203	-0.087763	0.436386	-0.248729	-0.422423	0.213619	0.704818	0.193623	-0.350652	0.159037	0.860909	0.911445	-0.114976	1.008661	0.317567	-0.640393	0.542651	-1.546229	-1.010754	-1.689842	-0.359580	-0.206366	-0.482504	-0.181089	0.586551	-0.629221	-0.094267	-1.926574	-0.137410	-0.234752	-0.511648	-0.464554	-0.542827	-0.489226	-0.586887	-0.473128	0.214230	-1.413663	-1.621817	0.686038	0.759808	0.300015	0.299899	-2.386611	-2.307278	-1.714933	-1.262250	-0.472849	0.057047	0.380095	1.460470	-0.219289	-0.897294	-0.295771	-0.572290	-1.125263	-0.977536	-0.594361	1.460465	-0.580602	-0.496937	-0.389217	-0.601683	0.532391	0.061547	1.214150	1.207596	-0.819341	0.063213	-0.941474	-0.551863	-0.137127	1.381625	-1.139077	-0.857761	-0.994248	-0.843296	-0.026598	0.025143	-0.522493	-0.064927	-1.050344	0.995114	0.430336	0.012587	-0.058522	-0.379470	1.157296	-0.521356	0.500219	0.860719	1.247358	-0.876541	0.254428	1.532055
1.261455	0.636262	-0.665098	-0.504906	1.302263	1.043680	1.177409	0.285792	0.629921	0.940741	0.689813	-0.079902	-0.610061	-0.159131	-1.431054	-0.171716	0.813673	0.425459	0.232651	0.398041	0.499815	0.414945	0.993259	-0.347950	-0.026038	-0.223610	0.832769	-0.106498	-0.327971	-0.986175	-0.538672	0.739199	-0.997080	-0.247163	-1.821567	-1.177896	-0.564185	-1.152055	-0.074413	-0.285124	0.158990	-0.185083	-0.949078	-0.112516	-0.004855	0.095176	-0.664792	-0.434002	1.103034	0.945822	-0.509391	0.167497	-0.911907	-0.540727	0.674771	0.533938	0.056809	-0.002469	-0.654254	-1.238212	-0.924217	-0.963752	-0.218509	0.196318	0.533252	0.847208	-0.393549	-0.727062	0.496626	0.197145	-0.490259	-0.555685	-0.315308	0.197249	0.064482	-0.056194	0.710131	0.046083	0.440255	0.497980	0.383279	0.885519	-0.363607	-0.278463	-0.671036	-0.427996	-0.285858	0.472845	-1.362326	-0.318875	-0.454624	-0.091415	-0.116363	0.268041	0.140673	0.375237	-0.723036	0.986524	0.453765	-1.112316	0.100680	0.587902	0.402641	-0.560594	-0.034122	0.753557	0.750334	-0.269315	0.382392	0.777974
1.095027	0.511279	-0.580009	-0.811595	0.690591	0.481350	0.691604	0.275968	0.884853	0.482163	0.067778	-0.517387	-0.489858	-0.350681	-1.020317	-0.389857	1.039407	0.268307	0.297514	0.435502	0.216700	-0.376422	1.312604	-0.268987	-0.334971	-0.792844	0.482446	0.168270	-0.983061	-1.393034	-0.463041	0.154892	-0.328743	0.252383	-0.991666	-1.342368	-0.034455	-1.123554	0.348913	-0.300414	0.554295	-0.077646	-0.159209	-0.288339	0.059377	0.457201	-0.699395	-0.306279	0.933270	1.009689	-0.349672	0.007996	0.302106	0.375906	0.070530	-0.110689	-0.385753	-0.502450	0.251788	-0.107456	-0.296710	-0.431217	-0.041339	0.112024	0.310917	-0.189029	-0.607090	-0.406224	0.642539	0.519358	-0.137837	-0.376949	0.162453	-0.723941	0.013948	0.046368	0.919950	0.439860	0.182807	0.623746	-0.315492	0.127311	-0.129356	-0.590052	-0.447556	-0.296284	-0.158006	-0.598126	-0.699813	-0.175700	-0.136864	0.051101	-0.182808	0.099927	0.599491	0.457389	-0.495314	0.603306	0.266670	-0.859723	-0.105898	0.714568	-0.102021	-0.335521	-0.244313	0.438010	0.136201	-0.163605	0.112593	-0.206100
