X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
-0.787704	-1.333363	0.075777	0.397586	-0.067998	0.074364	-1.096899	-1.926455	-0.413441	-0.355649	-0.135781	-1.757736	1.101258	0.985126	1.256495	-0.094667	0.444473	1.115093	-0.046788	-0.378709	-0.124270	0.829215	-1.497360	-0.602749	-0.858376	-0.835621	0.121107	-0.280857	0.880311	2.203266	-0.581495	1.145497	0.374318	-0.088674	0.382335	1.115559	1.025323	1.660117	-1.164334	-0.094218	0.164932	-1.503825	-1.047555	-0.831353	0.258247	0.370188	-1.286085	-1.552816	0.018943	-0.382557	0.997807	1.917531	0.036095	0.766990	-0.175322	-0.352660	0.611133	0.183987	-1.003727	-1.120969	-0.772023	-0.949016	-0.040091	-0.461503	-0.441338	-0.544376	2.608730	0.119419	-0.091415	0.427365	-0.532331	-0.582937	1.331101	1.007244	1.925102	1.332908	1.034483	1.141974	0.740403	0.437640	1.379504	-0.098533	1.138412	0.680326	1.681409	1.658400	0.953532	0.467799	0.617215	0.145396	0.719630	-0.201723	-1.160268	-1.508865	-0.685523	-1.245903	2.153631	0.767215	0.587254	1.336674	-0.662901	1.286039	-0.218385	1.399757	-1.249793	0.033432	0.508237	0.572702	0.520498	0.840039
-0.894448	-0.727031	0.704445	0.917822	-0.598113	0.292211	-1.326248	-1.709511	-0.162205	-0.650516	-0.124234	-1.654300	0.831006	0.824557	0.938353	0.169895	1.334597	1.262679	0.197656	0.206472	-1.033401	0.484798	-1.221825	-0.229107	-0.489508	-0.856969	-0.159910	0.871576	1.192759	2.003636	-0.176553	1.405949	0.445152	0.025849	1.206421	0.823436	1.677364	1.573888	-0.880016	-0.449417	0.370207	-0.739180	-0.865695	-0.993751	0.245375	-0.164318	-0.990793	-1.001825	0.447488	-0.311356	0.877032	1.330117	1.056243	1.465178	-0.269357	0.080488	1.507934	1.231797	0.090874	0.238629	0.095394	0.040689	0.477201	0.639483	-0.202830	0.626868	2.388739	0.592838	1.342484	1.193355	0.331256	0.443724	1.550720	1.481137	1.744321	1.292855	1.076541	1.648073	1.256820	1.064640	0.124651	0.360127	0.678721	1.195033	1.514467	1.417464	2.678048	0.806085	0.902946	0.955310	0.783652	0.416405	-0.267551	-0.825458	-0.421929	-0.743835	1.927578	0.388691	0.427878	1.853104	0.654708	1.126838	-0.931004	1.824907	-1.346452	-0.261784	2.273052	0.727260	0.063083	0.712694
-0.110303	0.257867	0.961268	1.473424	-0.502351	0.527347	-0.472324	-0.454521	0.350131	-0.373652	0.223654	-0.519422	0.461661	0.566002	0.541382	0.654012	1.521794	0.967610	0.271212	0.852928	-1.131687	0.278409	-0.070974	0.397862	0.567111	-0.120101	-0.171688	1.615178	1.135235	1.300898	0.638858	1.297117	0.605292	0.232533	1.820034	0.369001	1.897927	0.769313	0.262808	-0.337408	0.521067	0.384692	0.047934	-0.586688	0.329254	-0.337325	-0.487449	-0.329593	0.581669	-0.071038	0.817680	0.441992	1.320158	0.919963	0.421046	0.859117	1.759822	1.933381	1.443369	1.635382	1.378167	1.138182	0.636589	1.107316	0.489081	1.576187	0.786666	1.158396	2.429243	1.878270	0.813327	0.801140	1.303099	1.396033	1.460468	1.033623	0.976418	1.231504	0.848398	1.101490	-0.835679	1.008061	0.074429	1.240653	0.730456	0.508337	2.756683	0.384156	0.692682	1.070196	0.375326	0.654080	0.550414	-0.201206	0.025384	-0.133632	1.903724	0.478492	-0.000064	1.688337	1.577883	0.152365	-0.727563	2.340114	-0.858662	-0.578660	2.029788	0.965662	0.532759	0.353469
0.613528	0.673706	0.617613	1.200407	0.226020	0.675058	0.672482	0.903090	0.595607	-0.213620	0.417629	0.545327	0.151373	0.152460	0.157599	0.470613	0.771645	0.243733	0.195104	0.920930	-0.439130	0.155532	1.056425	0.621490	1.237540	0.326596	-0.494333	0.953936	0.997426	0.425298	1.258353	0.608232	0.597634	0.257963	1.580744	-0.262802	0.982815	-0.385707	1.108432	-0.344046	0.228757	0.651881	0.807240	-0.216160	0.309983	-0.445690	0.168005	0.017920	0.364324	0.194849	0.960980	0.003516	0.708874	-0.137507	1.536645	1.543612	1.281071	1.672256	2.142898	2.093637	2.121078	1.638574	0.637795	0.901628	0.754909	1.156969	-1.021912	1.133161	2.209841	1.710316	0.729685	0.336109	0.169267	0.230367	0.968664	0.464419	0.902009	0.229220	0.058379	0.651255	-1.201050	1.103093	-0.200253	0.744727	0.161396	-0.171458	1.255818	-0.475238	0.399811	0.608366	0.054883	0.288831	0.835559	0.095729	0.212070	-0.123535	1.714296	1.233047	-0.242087	1.132016	1.284779	-0.820373	0.272744	2.110837	0.200754	-0.489619	0.085195	0.828439	1.067747	-0.273084
0.830227	0.594430	0.011777	0.018078	1.074069	0.780484	1.312660	1.596953	0.377337	-0.543153	0.279434	0.721262	-0.085625	-0.299835	-0.090809	-0.247949	-0.272055	-0.563576	0.161205	0.502845	0.475941	0.029112	1.584854	0.631261	1.077466	0.152744	-1.235009	-0.461872	0.973926	-0.446055	1.340938	-0.306221	0.340934	0.119943	0.707542	-0.856420	-0.695855	-1.456513	1.086793	-0.712451	-0.220464	0.270443	1.055700	0.064367	0.005588	-0.612010	0.842128	0.175939	0.388172	0.599169	0.930806	-0.061338	0.051869	-0.525939	2.282897	1.670758	0.539988	0.602878	2.107146	1.729577	2.043060	1.609298	0.595077	0.528118	0.357162	-0.189665	-1.762891	0.557078	0.981325	0.802209	0.494052	-0.047004	-1.078882	-1.318686	0.171377	-0.172037	0.817152	-0.486522	-0.231929	0.295938	-1.315520	0.269194	-0.100916	0.051086	0.133032	-0.128756	-0.302916	-0.821356	0.374121	0.262837	0.177368	-0.120836	0.683037	0.288638	0.146840	-0.424850	0.861431	1.847605	-0.185025	0.653211	0.303158	-1.229225	0.825579	0.802550	1.265179	-0.128283	-1.312464	0.254014	0.754734	-0.980469
0.893013	0.780067	-0.364680	-1.108812	1.513653	0.878203	1.323179	1.541057	-0.057498	-0.933089	0.061315	0.249683	-0.197399	-0.485086	-0.031374	-0.554036	-0.715976	-1.006255	0.369237	0.189665	1.210047	0.035467	1.743284	1.096301	0.707173	0.075270	-1.435125	-1.190707	0.912571	-1.117986	1.096752	-0.653473	0.103853	0.064877	-0.009307	-1.067015	-1.925465	-2.100442	0.684769	-1.026008	-0.117748	0.325786	1.188448	0.652971	-0.317908	-0.389741	1.263277	0.483899	0.979023	1.212398	0.444023	-0.253957	-0.035185	-0.092939	2.198615	1.258558	0.103730	-0.347282	1.916853	1.382144	1.702264	1.615433	0.435285	0.415553	-0.148895	-1.043789	-1.083487	-0.073980	-0.009905	0.086317	0.544372	0.399942	-1.236871	-2.007992	-0.671892	-0.356191	0.636666	-0.401631	0.191762	0.316989	-1.378340	-1.036851	0.166651	-0.329782	0.255540	0.333596	-0.685276	-0.187909	0.581053	0.401895	0.587936	0.079317	0.496302	0.611872	0.215604	-0.220262	-0.380542	1.371058	-0.009166	0.411602	-0.075286	-1.058579	-0.067135	-0.753131	1.555494	0.083827	-0.649678	-0.074919	-0.270188	-1.482979
1.008986	1.308228	-0.364350	-1.182103	1.361881	0.842685	1.006999	1.052091	-0.338710	-0.715656	0.067275	-0.026234	-0.104301	-0.304478	0.367456	0.048373	-0.371739	-0.828296	0.703349	0.204033	1.609523	0.266025	1.819576	1.862198	0.756172	0.640275	-0.213440	-0.652608	0.521012	-1.356653	0.793589	-0.144534	0.122751	0.126019	-0.163745	-0.777453	-1.799352	-1.991859	0.476928	-0.792877	0.589814	0.986846	1.436497	1.421719	-0.243533	0.467127	1.203821	0.872402	1.563509	1.681474	-0.200559	-0.627375	0.079482	0.263296	1.391673	0.675968	0.097458	-0.452590	1.775969	1.358779	1.537629	1.759515	0.091593	0.435818	-0.251129	-0.714390	0.293828	-0.427237	0.047482	0.144977	0.764769	1.270720	-0.087730	-1.388211	-1.066759	0.103698	0.301669	0.167503	0.713809	0.394005	-1.083982	-1.795002	0.381788	-0.219096	0.147561	0.570988	-0.166813	0.888515	0.809763	0.666387	0.878319	0.765094	0.413701	0.873373	0.537690	0.581731	-1.057388	-0.119262	0.088339	0.161148	0.590486	-0.578028	-1.878934	-1.383630	0.780708	0.033567	1.066422	0.423436	-0.997064	-1.610779
0.811690	1.382806	-0.152204	-0.221740	0.821096	0.612126	0.617836	0.505257	-0.222692	0.173144	0.372941	0.347449	0.160064	-0.006178	0.867223	0.977368	0.197847	-0.128036	0.815542	0.252197	1.523123	0.478920	1.554996	1.905015	0.981820	1.334312	1.804468	0.419577	-0.158535	-1.043819	0.422588	0.547273	0.272939	0.052331	-0.038061	-0.211794	-0.528488	-0.957143	0.396136	-0.055234	1.071310	1.225324	1.389267	1.561199	0.265766	1.308380	0.736055	0.945313	1.340993	1.482058	-0.419251	-0.648967	-0.198841	-0.044399	0.332288	0.231022	0.243980	0.093586	1.247038	1.114059	1.261010	1.478805	-0.287650	0.188981	0.035757	0.207541	1.232684	-0.499878	0.683009	0.517328	0.693390	1.541639	1.308799	-0.219585	-0.748326	0.703125	-0.181782	0.534165	0.711951	0.173782	-0.151500	-1.258991	0.439397	0.111259	-0.001333	0.353111	0.191998	1.491131	0.887192	0.522794	0.851603	1.146475	0.219708	0.719395	0.742013	1.148049	-0.584583	-1.417314	0.098095	-0.302002	1.328959	-0.056535	-2.900649	-0.782881	-0.422953	0.054567	1.707835	1.274715	-0.781179	-1.306318
0.095617	0.573407	0.138764	0.828887	0.316908	0.418209	0.283445	0.221807	0.313512	1.052808	0.801525	0.964304	0.470320	0.220526	1.079367	1.243603	0.504735	0.630048	0.621399	0.198124	0.874723	0.323808	0.640196	0.746308	0.755460	1.263829	2.826524	0.943019	-0.615753	-0.325848	0.039714	0.616990	0.361895	-0.158341	0.005065	0.370323	0.832119	0.610792	0.183176	0.640067	0.701103	0.396375	0.699162	0.684939	0.873762	1.272126	0.230762	0.602320	0.393198	0.611318	-0.004204	0.029683	-0.600079	-0.491632	-0.410141	0.007687	0.344916	0.602537	0.132582	0.238553	0.489000	0.454921	-0.371911	-0.273378	0.440871	0.747545	1.114145	-0.352838	0.853003	0.443079	0.252346	0.878532	1.726732	0.419322	0.064506	0.726938	-0.539637	0.466905	0.288019	-0.149646	1.048953	0.261811	0.424570	0.349206	0.219034	0.074772	0.085733	1.189683	0.727831	0.029956	0.688760	0.775802	-0.169748	0.234791	0.510080	0.867132	0.494807	-1.364383	0.182558	-0.690534	1.079903	0.347528	-1.963205	0.317224	-0.943315	0.408623	0.683108	1.372754	-0.120221	-0.477769
-0.586882	-0.428355	0.463094	1.103418	0.178783	0.511484	0.073505	0.309834	0.937616	1.159214	0.981202	0.985777	0.688131	0.457424	0.773341	0.542936	0.602391	0.864274	0.416214	0.299189	-0.045669	-0.156430	-0.539574	-0.721816	0.031595	0.365993	1.846020	0.567574	-0.325501	0.390835	-0.001628	0.180924	0.467697	-0.082016	-0.003158	0.847406	1.321487	1.689796	-0.048181	0.700910	-0.117184	-0.755392	-0.216190	-0.434419	1.265908	0.481213	0.066786	0.250674	-0.292834	-0.219299	0.610467	0.887263	-0.305139	-0.279409	-0.465074	-0.016392	0.489520	0.748159	-0.882343	-0.696080	-0.377603	-0.651129	0.059962	-0.298599	0.736926	0.486551	0.318958	0.043980	0.310000	-0.003804	-0.047997	0.017199	0.952489	0.257074	0.873174	0.108686	-0.270537	0.341485	-0.004949	-0.123092	1.645202	1.486436	0.510468	0.439811	0.714355	0.185922	0.174982	0.268383	0.388914	-0.212193	0.631683	0.098056	-0.370625	-0.009954	0.073411	0.169248	1.043414	-0.060133	0.397924	-0.452640	0.181000	0.579514	0.250437	1.002494	-0.327244	0.768722	-0.582058	0.422381	0.070856	0.740083
-0.530319	-0.649047	0.663888	0.572239	0.304112	0.699657	-0.099851	0.499948	1.023019	0.379243	0.553537	0.034919	0.624587	0.657654	0.118142	-0.438606	0.657353	0.385726	0.364137	0.580116	-0.627176	-0.470178	-1.129448	-1.209116	-0.606883	-0.510118	-0.153462	-0.181050	0.655612	0.657380	0.444884	0.039286	0.634781	0.422127	0.070613	1.001870	0.757464	1.383460	-0.101321	-0.067674	-0.586974	-1.114779	-0.627593	-0.718595	1.292453	-0.092467	0.318579	0.283284	0.002975	-0.298915	0.735902	0.922263	0.713566	0.478426	0.017401	0.135322	0.771739	0.714367	-0.867853	-0.663423	-0.457425	-0.793974	0.834698	0.574677	0.725851	-0.285576	-0.191150	0.616449	-0.135719	0.001263	0.214264	-0.164722	-0.159991	-0.078313	1.266911	-0.442496	0.713330	0.448936	0.030301	0.235947	1.083816	1.300834	0.672006	0.399615	0.853687	0.561931	0.811236	-0.595259	0.077683	0.125003	0.594242	-0.175036	0.086619	0.372406	-0.090263	-0.136007	0.585826	1.199000	0.469601	0.443668	-0.033329	0.643293	1.779154	0.962346	0.616430	0.493704	-0.644364	-0.533698	-0.247654	1.532047
0.109924	-0.078465	0.556435	-0.113389	0.210005	0.475469	-0.450231	0.351709	0.219733	-0.668150	-0.431290	-1.306609	0.124493	0.439396	-0.424714	-0.797945	0.506831	-0.321779	0.215973	0.525137	-0.427210	-0.288418	-0.751613	-0.505377	-0.738239	-0.666465	-1.317882	-0.620474	1.583333	0.281972	0.841410	0.457964	0.512239	0.733636	0.077122	0.494643	-0.307280	-0.125389	-0.139758	-1.261281	-0.588946	-0.679679	-0.438646	-0.120767	0.841451	0.007812	0.668483	0.547093	0.812755	0.245853	0.112281	-0.178047	1.352975	0.944828	0.404355	0.386636	1.028579	0.677784	0.206921	0.521935	0.405732	0.174052	1.426042	1.821110	0.303045	-0.916527	0.176734	0.982876	0.227178	0.842282	0.725676	0.355300	-0.626808	-0.024096	1.105868	-0.281845	1.594480	0.471322	0.045601	0.380448	-0.252159	-0.106228	0.619983	0.149618	0.282867	0.666401	1.279678	-0.773880	-0.024221	0.654125	0.301133	0.077085	1.028573	1.019542	0.054760	-0.001418	-0.243092	1.203832	0.053882	1.144235	0.975192	0.593955	1.333667	0.503684	0.646185	-0.502476	0.301564	-0.345558	-0.206863	0.882381
