X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
1.623711	0.460676	-0.357174	0.550777	0.144250	0.155858	1.458738	1.755120	1.853518	1.895995	0.649551	0.972831	0.964063	1.263348	1.690997	0.740076	0.309819	0.058664	0.802377	0.416496	-0.549536	-0.904896	0.662664	0.477164	0.699622	0.827144	-0.476699	0.034396	-0.256334	1.075390	1.835262	1.432503	0.706863	1.512810	0.070996	0.800412	-0.687559	0.305553	0.710536	1.364492	1.700498	1.079556	0.727206	0.512466	-0.113128	-0.348430	0.879312	0.357621	-1.278920	-0.886273	-0.159910	0.816189	0.120503	-0.425241	-0.293605	-0.557615	-0.418807	0.388173	0.786028	0.760394	0.997502	0.523558	0.602250	0.684158	1.210200	2.349702	1.777267	1.732413	-0.101891	0.237149	0.548905	0.561605	-2.432609	0.316423	0.640923	1.388675	0.319764	0.543756	0.264756	0.767334	0.288199	-0.109687	0.406147	1.896378	0.191912	0.903798	-0.364869	-0.128433	0.344372	0.652715	-0.303054	0.557419	0.827412	0.922739	0.524568	0.628912	-0.495293	-1.019620	-1.235627	-0.346866	0.332726	1.808552	-2.504384	-0.004701	-0.671085	-1.114553	-0.635796	1.080699	0.496870	-2.222201
2.269703	0.798968	1.070767	0.948067	0.439296	0.386189	2.027598	2.477516	1.811431	2.033225	1.560577	1.798072	0.999397	0.892860	2.450834	1.305357	0.713317	0.324271	1.713078	0.618987	0.621702	0.378878	1.017470	0.656155	1.545199	2.117903	0.636714	0.982683	0.235109	0.947494	2.116483	1.847994	1.293872	1.571358	1.404535	1.659092	0.694609	1.863367	1.212164	2.485520	1.759059	1.926626	1.941152	2.087306	0.762658	0.696986	1.809291	1.291933	-2.339151	-0.565623	0.272601	0.567480	0.609993	0.160788	-0.563424	-0.087311	-0.084478	0.514994	1.084637	1.083167	1.378168	1.500327	1.823218	1.707491	1.655349	2.384554	1.439358	1.217216	0.312364	0.373123	1.586405	1.360244	-1.310012	1.837610	1.189350	1.178720	1.643993	1.516045	1.555023	1.939978	0.162325	0.669075	1.069795	1.458290	0.807522	1.230378	1.559423	0.813953	0.691101	0.910355	0.372052	0.251137	1.881366	2.269266	1.392303	1.633759	-0.255423	-1.486354	-1.696264	1.486912	1.097893	1.385937	-1.403317	0.444757	-0.844286	-1.960489	-0.253356	0.363486	0.767532	-1.181645
2.114428	1.392153	2.124847	1.056479	1.229729	1.299312	2.086441	2.594568	1.432275	1.823727	1.622316	2.034379	0.932328	0.646563	1.861087	1.315503	0.843952	0.714576	1.591699	0.460548	1.619941	1.534923	1.498701	0.775894	1.607368	2.949620	1.381286	1.324827	1.178402	0.908237	1.955563	2.187047	1.486396	1.525679	2.198163	2.258725	1.715175	2.575038	1.640862	2.697061	1.584236	2.373821	2.432482	2.849955	1.353718	1.305589	2.237792	2.035717	-2.215496	0.153463	0.859142	0.560994	1.588514	1.088319	0.059685	1.155571	0.549228	1.117402	1.370324	1.523707	1.548070	2.195259	2.343925	2.178403	1.870057	2.053466	0.937465	0.507695	1.091078	0.467788	2.195115	1.888546	0.044330	2.171731	1.082120	1.073009	1.897277	2.106701	2.153962	2.311560	0.234502	0.836169	1.580124	1.046780	1.299191	1.504480	2.785557	1.278190	1.457133	1.241096	1.178543	0.551915	2.570609	2.934710	1.844399	1.832955	-0.224720	-1.001496	-1.202349	2.400013	1.480842	0.555127	-0.651658	0.414947	-0.489761	-1.683132	-0.098572	-0.246008	0.737819	-0.211292
1.477024	1.782723	1.833648	0.584473	1.952767	1.872470	1.625637	2.188947	0.899952	1.381371	0.739876	1.418675	0.619991	0.625358	0.458481	0.775576	0.440687	1.220687	0.796339	0.201983	2.101792	1.636244	1.699528	0.794771	0.953606	2.586396	1.296525	0.801645	1.728147	0.882670	1.486114	1.893135	1.104948	1.480292	1.826280	2.053574	1.444022	1.759866	1.622179	1.769228	1.099040	1.958380	1.891532	2.234638	1.175050	1.100196	1.715056	1.875693	-1.162965	0.465381	1.121532	0.558786	2.350169	1.724441	0.883262	2.071136	0.753589	1.407571	1.407498	1.689462	1.332750	2.077370	1.675267	1.650333	1.568403	1.234403	0.394762	0.317371	1.714390	0.781123	1.853613	1.690453	0.474764	1.144382	0.642452	1.089245	0.923658	1.796117	1.685653	1.628655	0.336868	0.054452	1.296876	0.895994	0.921266	1.412897	2.320350	0.674873	1.617725	1.099195	1.255950	1.062862	2.149575	2.166375	1.582191	1.145681	-0.469234	0.295871	-0.250921	1.580000	1.334648	-0.160880	-0.469747	-0.176725	0.129443	-0.472344	-0.033590	-0.309967	0.198408	0.183482
0.851966	1.421995	0.150750	-0.540296	1.846832	1.039111	0.870881	1.351645	0.222268	0.536643	-0.465598	0.181470	-0.136208	0.392365	-0.766008	-0.033147	-0.309664	1.404695	0.155514	-0.061735	1.805682	0.843366	1.313493	0.674543	0.255284	1.062550	0.475891	-0.067682	1.097521	0.415572	0.928419	0.594474	0.157522	1.124340	0.628600	1.032127	0.086412	-0.016193	0.993781	0.214216	0.272989	0.697490	0.757261	0.745593	0.290091	0.346491	0.408626	0.633937	-0.232337	-0.196085	0.697962	0.030202	1.752176	1.179909	0.825749	1.621343	0.040961	0.601565	1.018106	1.180430	0.791947	1.106131	0.212080	0.303311	0.641102	-0.254273	-0.338114	0.422457	1.658700	1.096747	0.692764	0.643378	-0.162601	-0.341655	0.207247	0.921471	-0.522761	0.650243	0.611619	0.307941	0.001815	-1.159612	0.090189	0.525727	-0.472211	0.534928	0.453388	-0.690703	0.349532	-0.030877	0.206113	0.758627	0.577528	0.265908	0.802366	0.174386	-0.722718	1.258471	0.176606	-0.127741	0.692180	-0.543079	-0.508773	-1.010935	0.332694	0.483911	0.325755	-0.151277	-0.692933	-0.197998
0.423577	0.358918	-1.735042	-1.670218	0.818445	-0.843740	0.083851	0.265416	-0.593017	-0.643177	-1.246270	-0.933137	-1.044963	-0.248707	-1.255709	-0.681114	-0.888242	0.861687	-0.090761	-0.386473	0.706617	0.126658	0.394128	0.410038	-0.162715	-0.773021	-0.580373	-0.571190	-0.333676	-0.470000	0.357617	-1.149572	-0.910559	0.291674	-0.555489	-0.267385	-1.344783	-1.510439	-0.052163	-1.092244	-0.708180	-0.800281	-0.320742	-0.653718	-0.792048	-0.453376	-0.724916	-0.812915	-0.101530	-1.270649	-0.196514	-0.868966	-0.033781	-0.429595	-0.179253	0.060371	-1.056878	-0.920348	0.347122	0.224312	0.279521	-0.042974	-1.004817	-0.968660	-0.505283	-1.796100	-0.975934	0.100944	0.992697	1.004129	-0.455438	-0.624292	-0.924906	-1.304424	-0.151068	0.375833	-1.466224	-0.641824	-0.318982	-0.838545	-0.792586	-1.887721	-1.256195	-0.370940	-1.996965	-0.843354	-1.408099	-1.772133	-1.586600	-1.515864	-1.236087	-0.535562	-1.077674	-1.388358	0.000037	-0.334180	-0.594156	1.061091	-0.278571	-1.253293	-0.114682	-0.786042	-0.396108	-1.469561	-0.014265	0.341339	1.096635	-0.161753	-1.437146	-0.802761
0.021813	-0.660269	-2.314359	-1.813613	-0.382772	-2.077028	-0.519310	-0.689306	-1.194520	-1.517389	-1.246119	-1.214943	-1.299462	-0.740888	-1.130491	-0.810256	-0.870805	-0.170710	-0.364011	-0.705618	-0.575017	0.027793	-0.609459	0.009758	-0.566571	-1.863073	-1.282191	-0.524000	-1.213969	-1.024087	-0.213499	-2.103735	-1.285850	-0.528003	-1.069787	-1.093156	-1.941172	-1.870981	-1.008856	-1.539958	-1.369096	-1.706520	-0.916843	-1.291525	-1.440798	-0.914301	-0.780921	-1.250150	-0.361805	-1.508587	-0.829980	-1.226726	-1.366423	-1.768430	-0.996970	-1.246104	-1.378840	-1.794283	-0.159360	-0.387176	0.179335	-0.484411	-1.138369	-1.206743	-1.180267	-2.207918	-0.876369	-0.773695	0.314754	0.531711	-0.734699	-1.100727	-0.816606	-1.427724	-0.474945	-0.264636	-1.401441	-1.243255	-0.685814	-1.127019	-1.314868	-1.578040	-1.581929	-1.209703	-2.359408	-1.656823	-1.932575	-1.720662	-2.395665	-1.935913	-1.776744	-1.603869	-1.494960	-1.562240	-0.399990	-0.132905	0.018270	0.126691	-0.907307	-1.181211	-0.565527	-1.061927	-0.081823	-1.039809	-0.280681	-0.444122	1.827610	-0.198893	-1.480479	-0.732360
-0.549299	-0.957885	-1.246476	-0.799325	-0.999272	-1.543040	-0.867951	-1.198138	-1.108879	-1.424739	-0.673186	-0.747023	-0.531439	-0.500417	-0.777969	-0.444876	-0.346111	-0.930816	-0.892489	-0.790468	-1.097180	0.077678	-1.148715	-0.433135	-1.120787	-1.796035	-1.233457	-0.279413	-0.772184	-0.669527	-0.690270	-1.620917	-0.599827	-0.716375	-0.809136	-1.055042	-1.536342	-1.272391	-1.416233	-1.222008	-1.252517	-1.574894	-0.935341	-1.124636	-1.283567	-0.879801	-0.100313	-0.606587	-0.110130	-0.364057	-0.740930	-0.566318	-1.135296	-1.668859	-0.725516	-1.356062	-0.528433	-1.262066	-0.240359	-0.270033	0.395750	-0.113891	-0.411775	-0.464184	-1.088883	-1.104181	-0.058696	-1.537392	-0.064148	0.015575	-0.243861	-0.558973	0.198136	-1.007163	-0.714161	-0.627693	-0.588011	-0.923626	-0.614862	-0.590226	-0.882100	-0.494487	-0.625432	-1.173325	-1.180298	-1.223682	-1.069354	-0.718903	-1.370674	-0.799392	-1.027158	-1.267375	-0.651737	-0.558965	-0.398784	0.258391	0.656462	-0.578362	-0.829312	-0.595227	-0.514490	-1.144871	0.236669	0.076776	-0.042724	-0.791080	1.729662	-0.038988	-0.737427	0.150777
-1.284516	-0.702366	0.205124	0.293162	-1.099068	-0.153687	-1.147131	-1.382961	-0.449522	-0.562484	-0.138124	-0.400285	0.447846	0.084279	-0.491937	-0.066673	0.048048	-0.970825	-1.307098	-0.536783	-0.690558	-0.411080	-1.090922	-0.703399	-1.464375	-1.126972	-0.557196	-0.207722	0.139735	0.115055	-1.025569	-0.429750	0.374506	-0.470436	-0.237443	-0.531227	-0.656304	-0.598065	-1.295377	-0.806735	-0.477831	-0.729508	-0.647942	-0.662956	-0.515785	-0.491461	-0.080372	-0.182296	0.949537	1.371492	-0.337109	0.338886	-0.194250	-0.416419	0.103853	-0.743511	0.473395	-0.181479	-0.208737	-0.062733	0.262710	0.122082	0.054770	0.067439	-0.683865	0.359426	0.434006	-1.631871	-0.567605	-0.554732	-0.067849	-0.034376	1.204025	-0.573143	-0.790476	-0.863897	0.189410	-0.347472	-0.570007	-0.055618	0.167864	0.480470	0.453718	-0.413088	0.470834	-0.205199	-0.052149	0.236152	0.152764	0.658739	0.000250	0.019300	-0.027207	0.034064	-0.475643	-0.004591	0.660420	-0.779997	-0.094724	-0.546919	-0.473604	-0.643633	0.444579	0.932678	0.176342	-0.352957	0.426519	-0.004555	0.185050	0.960623
-2.020376	-0.688583	0.510756	0.274988	-1.350165	0.209295	-1.642129	-1.671000	-0.045966	0.030289	-0.192530	-0.834634	0.414900	-0.018148	-0.454504	-0.190341	-0.324608	-0.672055	-1.242766	-0.155407	-0.312327	-1.286852	-0.898427	-0.652746	-1.243111	-0.770577	0.042229	-0.390557	0.012933	0.226389	-1.373020	0.119512	0.366418	-0.669660	-0.070762	-0.360904	0.025610	-0.492085	-1.115035	-0.877636	0.162528	-0.038387	-0.589756	-0.561632	0.166809	-0.162591	-1.369841	-0.926408	2.193767	2.449030	-0.401077	0.323190	-0.105730	0.715241	0.216189	-0.481722	0.356664	0.015286	-0.579812	-0.609317	-0.710620	-0.657445	-0.467729	-0.550768	-0.699082	0.563425	-0.281370	-1.289836	-1.634283	-1.490662	-0.951691	-0.598439	1.285015	-0.580780	-0.764315	-1.432176	0.281637	-0.389575	-0.889913	-0.334664	0.736114	0.580638	0.278590	-0.015227	1.176419	0.112083	-0.074233	0.394117	0.432692	0.848009	0.177082	0.653988	-0.760702	-0.716101	-1.086207	-1.151746	-0.056195	-0.939920	0.470264	-1.170325	-0.987763	0.348911	0.695553	0.766521	-0.382484	0.203202	-1.398471	-0.589290	0.520310	0.900828
-2.524699	-1.308619	-0.378505	-0.716852	-2.038931	-0.949446	-2.313547	-2.185763	-0.490934	-0.395183	-0.792654	-1.656493	-0.700441	-1.045364	-0.703402	-0.763596	-1.299250	-0.696872	-0.899116	0.059359	-0.794654	-1.675038	-1.083882	-0.421212	-0.745708	-1.071303	-0.103470	-0.721620	-1.407123	-0.740734	-1.841729	-0.490729	-0.818790	-1.592574	-0.656859	-0.930908	0.189786	-0.766828	-1.232439	-1.338620	-0.053742	-0.130367	-1.081119	-1.035651	0.160549	-0.242254	-2.695677	-1.934977	2.762161	2.406143	-1.020147	-0.652343	-0.928062	0.995529	-0.667415	-0.754023	-0.734770	-0.808307	-1.276676	-1.647136	-2.005766	-1.970426	-1.352615	-1.681478	-1.291147	-0.760552	-1.656611	-1.125898	-2.770752	-2.582849	-2.136616	-1.788889	0.441295	-1.070676	-0.776769	-2.261565	-0.242808	-1.093166	-1.390263	-1.224074	0.308538	-0.128246	-1.020181	-0.582494	0.725665	-0.546392	-0.952779	-0.044386	-0.492645	-0.267808	-0.302494	-0.047725	-2.003093	-1.809820	-1.969847	-2.296696	-0.743281	-1.249339	0.414795	-1.473736	-1.778774	1.061649	1.156339	-0.056294	-1.461389	0.221544	-2.339485	-1.571324	0.136866	0.243422
