X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
-0.907407	-0.692943	-1.070804	-0.610712	-1.394620	-1.757805	-1.204701	-0.126600	-0.972396	-1.019756	-1.930168	-0.290210	-0.906743	-1.121889	-2.656914	-2.370475	-1.414279	-1.416010	-0.064732	-1.695507	0.030194	-0.346412	-1.327599	-0.645282	0.495255	-0.215352	-1.483699	-0.803471	-1.664582	-1.033149	-0.390115	0.784306	-1.198083	-1.086453	0.091445	0.537673	-0.909896	-0.421119	-0.970768	-0.920161	-1.199386	-0.534811	-0.014762	0.532855	-0.133586	0.013743	-1.221958	-0.885792	-0.023389	-0.734567	-0.410929	-0.594263	-0.890603	-1.428769	-2.446466	-1.873033	-1.980576	-1.539791	-1.305029	-1.019397	-0.412663	-0.187855	-0.204166	-0.800291	-2.061961	-0.692388	-2.539917	-1.050439	0.535297	2.032881	-1.047275	-0.479134	-1.317107	-1.598116	-1.241574	-1.175828	-0.663666	-0.891684	-0.889592	0.037391	-2.008386	-0.842615	-0.921273	-1.201566	0.566767	0.521999	-1.359881	1.030802	1.072347	-0.002328	-1.123875	-0.344428	-0.674755	-1.703797	-0.726790	-1.475784	-1.657655	-0.644624	-2.056947	-0.037389	-2.186454	-2.975919	-0.632323	-1.850609	0.187384	-1.514005	0.686665	-0.823250	-2.746999	0.340699
-1.546337	-0.907358	-1.635645	-1.340144	-1.487611	-1.725943	-0.867936	0.692377	-1.022394	-1.439461	-2.354594	-0.635590	-1.225177	-1.507159	-2.784668	-2.956908	-0.896439	-1.209603	-0.318624	-1.842362	-0.433220	-0.297855	-1.305469	-0.778003	0.704764	-0.157084	-1.211724	-1.390677	-1.585052	-0.915858	0.059309	0.936995	-1.586774	-1.482429	-0.243595	-0.170770	-1.514809	-0.624584	-1.653857	-1.691972	-1.025700	-0.453776	0.461772	1.356868	0.532601	0.111155	-0.799366	-0.891439	-0.436379	-0.814925	-0.789566	-0.648899	-1.585706	-2.096852	-2.492685	-2.047982	-2.470275	-2.194515	-1.422428	-1.360078	-0.145825	0.383084	0.171233	-0.487727	-2.197814	-1.163803	-2.489366	-1.663205	0.529689	1.502342	-0.549175	0.009360	-0.306232	-1.933342	-0.586394	-0.936836	-0.110448	-0.846370	-0.658744	0.233589	-1.999242	-1.587416	-1.158948	-1.178388	0.701886	0.411806	-1.009743	0.688455	0.556173	-0.114283	-1.154209	-0.550091	-0.664972	-1.458403	-0.657825	-1.807580	-2.185574	-0.795133	-2.705612	-0.388665	-2.202934	-3.034439	-0.741566	-2.379030	0.235345	-2.079504	-0.683313	-0.577162	-3.378556	0.808953
-1.183025	-0.388500	-1.514647	-1.304903	-0.411245	-0.545535	0.243561	1.810925	-0.017430	-0.904754	-1.749177	-1.220804	-0.541617	-0.946211	-0.834218	-1.309791	0.564594	-0.085429	0.050858	-0.494822	-0.786680	0.450560	0.066658	0.637379	1.115054	0.552675	0.161295	-1.761289	-0.200123	0.165436	1.253394	0.723276	-0.852095	-1.108631	-0.544861	-1.024538	-2.158530	-0.657491	-1.788647	-2.074582	0.653821	0.613634	1.053370	1.620026	0.663467	-0.101370	-0.041050	-0.610234	0.102458	0.258227	-0.105786	0.181595	-0.809406	-1.067000	-0.759533	-0.738489	-1.178674	-1.260324	0.201944	-0.133961	0.865103	1.055366	-0.212135	-0.552453	-0.735097	-0.360115	-0.739536	-0.994459	0.729020	0.617016	-0.133400	-0.074236	1.490089	-0.677204	0.561556	-0.013835	0.776489	-0.662440	-0.328285	-0.127987	-1.075393	-1.999618	-0.501859	-0.173099	0.552994	0.573729	0.561550	0.309674	0.273958	0.254642	-0.047133	0.160604	-0.724736	-0.639340	-0.798374	-1.439898	-1.284282	-0.392400	-2.202414	-0.628834	-0.495034	-1.137479	-0.701312	-0.864952	0.581622	-1.303236	-1.441896	-0.046465	-1.761564	0.660709
-0.507739	-0.076160	-1.240606	-1.021146	0.383600	0.293809	0.957736	1.933280	0.973500	-0.084637	-0.819601	-1.628192	-0.060647	-0.311239	0.980847	0.463452	1.411922	0.485600	0.166371	0.643831	-0.432801	0.761620	1.107948	1.421069	1.175650	0.828995	1.319651	-1.663131	0.774539	0.907489	1.832925	0.100723	-0.152226	-0.545455	-0.650819	-1.597903	-2.134229	-0.849106	-1.396726	-2.002673	1.721761	1.151449	1.145443	1.107262	0.349889	-0.160940	0.383494	-0.146968	0.724089	1.048401	0.266640	0.466221	0.037675	0.091274	0.719729	0.348894	0.245286	-0.212875	1.769628	1.050756	1.342265	1.004837	-0.713978	-0.555519	0.695511	0.355079	0.693140	0.293312	0.291366	-0.158030	0.135902	-0.315224	2.887912	0.614156	0.577738	0.399713	1.100284	-0.211340	-0.090999	-0.289670	-0.143730	-1.913001	-0.086643	0.479602	-0.244913	0.293749	1.537906	-0.077689	0.028342	0.348806	0.785517	0.754424	-0.668635	0.221171	-0.440865	-0.201839	0.021155	-0.281257	-1.412473	-0.631962	1.128423	0.654193	-0.547071	1.100114	0.428818	-0.267135	-1.352474	0.310702	-0.092013	0.013418
-0.222264	-0.403933	-0.983717	-0.867716	0.000417	-0.004653	0.536103	0.536497	0.790967	0.258334	-0.154760	-1.207299	-0.420068	-0.241779	0.936066	0.612720	0.807510	-0.023283	-0.375701	0.404411	0.424580	0.112634	0.656280	0.163894	0.487114	0.039513	1.101868	-0.882539	0.414718	0.300348	0.964068	-0.603241	-0.213755	-0.237324	-0.380004	-1.361290	-0.964361	-0.998204	-0.700240	-1.283955	0.761379	0.267902	0.525705	0.226453	0.082185	0.178944	0.447580	0.455032	0.447493	0.504487	-0.458614	-0.358922	-0.091103	0.061346	0.532373	0.133278	0.420272	-0.125987	1.532417	0.752208	0.583485	0.127990	-0.360686	0.098729	0.732337	-0.105340	0.544979	1.103200	-0.964089	-0.591178	0.495874	0.044708	2.474929	0.743967	-0.699164	-0.253036	0.425109	0.406531	0.106970	0.263672	0.190949	-1.141057	-0.405837	0.010336	-1.149332	-0.566480	0.714219	-0.446211	-0.411185	-0.169439	0.451885	0.377162	-0.061553	0.838497	0.645887	1.272297	0.639573	-0.564639	-0.680331	-0.174457	1.105030	0.867712	-0.036446	1.618311	-0.319275	0.164557	-0.783048	0.265390	0.106247	-0.426306
-0.278491	-0.642184	-0.596711	-0.772171	-0.789928	-0.580946	-0.387818	-1.142022	-0.407977	0.047883	0.233962	0.025713	-0.982676	-0.533333	-0.187346	-0.329206	-0.333571	-0.677768	-0.927301	-0.509945	0.757895	-0.697807	-0.581425	-1.753688	-0.698787	-0.923260	-0.202946	0.192754	-0.530207	-0.953050	-0.358531	-0.762365	-0.590234	-0.154003	0.193518	-0.240873	0.757494	-0.584648	-0.026244	0.033359	-1.176216	-0.937631	-0.204275	-0.168907	0.132053	0.553591	0.527663	0.894528	-0.594772	-0.617027	-1.427113	-1.192307	-0.708255	-0.707692	-0.569817	-0.568624	-0.290916	-0.508716	-0.102177	-0.459366	-0.590082	-0.612774	0.687370	1.106113	-0.207789	-1.083296	-0.280068	0.862911	-2.079820	-0.794643	1.003762	0.961845	0.247023	0.221179	-1.608600	-1.207875	-0.513600	0.799932	0.522273	1.013878	0.150457	0.063201	-0.861175	-1.004335	-1.322374	-1.343800	-0.878577	-0.781202	-1.007210	-0.881657	-0.464228	-0.716172	0.885963	1.066805	1.568940	1.867077	0.399021	-0.572093	0.321537	0.485237	-0.180669	0.175649	0.654199	0.473469	-0.980543	0.121148	-0.201402	-0.173601	-0.408724	-0.450934
-0.158466	-0.026882	-0.001906	-0.509866	-0.624628	-0.149844	-0.551170	-1.383666	-1.196890	-0.087036	0.745344	1.277604	-0.778557	-0.530946	-0.452700	-0.689481	-0.507570	-0.399497	-0.712437	-0.631455	-0.038168	-0.663351	-1.119795	-2.063532	-1.573502	-0.780699	-1.184109	0.778777	-0.834794	-1.246956	-0.555620	-0.066801	-0.483194	-0.012003	0.600662	0.965153	1.847463	0.367896	0.483762	1.349669	-1.966962	-0.931685	-0.350641	0.216405	0.309063	0.462846	0.703554	0.778127	-1.348601	-0.821421	-1.348968	-0.839280	-0.796906	-0.939789	-0.815801	-0.331967	-0.550086	-0.316204	-1.270306	-1.000666	-0.983023	-0.437678	1.229066	1.474806	-0.595075	-1.070192	-0.142170	-0.059183	-1.880948	-0.984714	1.289651	1.515439	-1.920086	0.040642	-0.734914	-1.221562	-0.585786	0.735440	1.147108	1.071340	0.409066	1.105074	-0.717850	-1.393724	-0.698465	-1.372859	-1.287704	-1.000222	-1.440759	-1.144662	-0.825117	-1.526167	1.248491	0.830484	1.296651	1.107026	-0.004005	0.105656	1.686575	0.698087	-1.007105	0.148245	0.894594	-0.858348	-0.950135	0.304913	0.018953	-0.690041	-0.150997	-0.481869
0.281055	0.991416	0.644602	-0.091043	0.597975	1.220948	0.329465	-0.057435	-0.561532	0.379443	1.508978	1.788985	0.220744	0.045918	0.542394	0.044743	0.466207	0.678431	0.078336	0.348247	-1.265403	0.087508	-0.575563	-0.608903	-1.484436	0.313726	-0.869773	0.562594	-0.242345	-0.114157	0.431438	0.935602	0.166345	0.319508	0.396555	1.188881	1.750940	1.096920	0.858593	1.874291	-1.012508	0.094597	-0.022438	0.655975	0.324952	-0.045953	0.712733	0.207353	-1.127853	0.112656	-0.244555	0.355450	-0.259524	-0.314167	0.357090	0.891265	0.184789	0.534119	-1.010552	-0.469751	-0.546112	0.189104	0.631874	0.820738	0.244911	0.214106	1.115229	-0.730517	-0.327772	-1.199843	0.989224	1.074095	-2.024859	0.131459	1.241023	-0.058633	0.345989	0.432307	1.508813	0.344908	1.211738	1.578617	-0.002950	-0.658992	0.018007	-0.697482	-0.102630	-0.967222	-1.402336	-0.775999	-0.295973	-1.400608	0.545742	0.349321	0.035125	-0.236339	0.099202	0.987031	2.725524	0.279820	-0.426059	1.075785	0.468263	-1.021531	-0.300801	0.997407	-0.321133	-0.749294	0.899328	-0.627081
0.590489	1.267926	0.990875	0.228565	1.538396	2.102730	1.190926	1.251807	0.809469	1.128302	1.948956	1.462948	1.077723	0.798248	1.334863	0.865010	1.287462	1.412544	0.549416	1.327456	-1.690219	0.546348	0.140609	0.742945	-0.581851	0.967645	0.254440	0.084918	0.545707	1.218500	1.156473	1.255266	0.718756	0.649976	-0.226135	0.314298	0.923775	0.997005	0.986409	1.377770	0.328204	0.666227	0.140052	0.390141	0.206837	-0.391395	0.480721	-0.189838	-0.283851	0.958257	0.654425	1.049947	0.203017	0.366368	1.713748	1.736565	1.135890	1.164171	-0.085656	0.139322	-0.131588	0.303546	-0.303474	-0.074781	1.315031	1.391393	1.995390	-0.524296	1.239044	-1.262440	0.312484	0.142133	-0.139991	-0.085506	2.262628	1.179721	1.244628	0.239819	1.174867	-0.366766	1.887313	1.434670	0.666641	0.608758	0.253641	0.061097	1.257543	-0.637703	-0.887279	-0.151877	0.491889	-0.562195	-0.455996	0.092775	-0.912196	-0.899643	0.588184	1.216049	2.577014	-0.181653	0.713190	1.741821	-0.042650	-0.175328	0.363547	1.619179	-0.964571	-0.114204	1.474076	-0.386473
0.408744	0.522204	0.669746	0.259810	1.132526	1.438993	0.986304	1.198040	1.344240	1.326473	1.370303	0.747558	1.075730	1.177164	0.787779	0.847034	0.914688	0.996533	0.336414	1.346182	-1.013796	0.203458	0.242936	0.751502	0.328900	0.460375	0.918900	0.049269	0.885069	1.359515	0.749164	0.575875	0.804733	0.754568	-0.465929	-0.535772	0.122375	0.397439	0.681126	0.448749	0.686796	0.190245	0.005533	-0.227223	0.280689	-0.072923	0.281584	-0.029037	0.477637	0.792344	0.605231	0.706464	0.259097	0.455714	1.769837	1.207944	1.290357	0.952248	0.417688	0.102247	-0.111543	-0.171888	-0.396894	-0.237470	1.267132	1.218424	1.258054	0.289200	1.403826	-0.913984	-0.061271	-0.235471	1.653067	-0.346964	1.311301	1.320963	1.245334	0.248630	0.420456	-0.324029	1.450422	0.782566	0.871182	1.435202	0.107230	0.428936	1.567413	-0.075792	-0.106337	0.300359	0.904631	0.389987	-0.580797	0.229822	-0.606804	-0.387283	0.784055	0.527286	1.229357	-0.190593	0.991779	1.193965	-0.042552	0.561316	0.460212	1.401135	-1.244232	0.708503	0.942299	0.401176
-0.003944	-0.346062	-0.272552	0.114867	-0.119211	-0.219471	-0.089197	0.072048	0.517798	0.736324	0.018150	0.211414	0.532537	1.107708	-0.490470	0.220141	-0.214656	-0.179852	0.040280	0.711259	-0.117351	-0.417265	-0.051196	0.061438	0.599625	-0.458318	0.562002	0.418043	0.726681	0.283502	-0.008547	-0.343055	0.763648	0.738189	0.216392	-0.286100	-0.270530	0.069627	0.111528	-0.121527	0.147601	-0.521768	0.083706	-0.242527	0.746443	0.810554	0.302764	0.338486	0.947938	0.097901	0.173414	0.076427	0.295883	0.164829	0.457542	-0.172726	0.513607	0.198870	0.337680	-0.262470	-0.092593	-0.550594	0.436265	0.330601	0.127360	0.124443	-0.591444	0.879474	0.191746	-0.053555	0.257695	0.255409	1.608614	0.025817	-0.480334	0.372803	0.678038	0.354574	0.065767	0.432656	-0.147860	-0.091081	0.748528	1.389207	0.027060	0.522555	1.081122	0.621158	0.777142	0.535065	1.008306	1.130491	0.312669	0.360513	0.609077	0.692084	0.369379	-0.462944	-0.359456	-0.097769	0.211570	-0.025711	0.300630	0.586678	-0.019608	0.374950	-0.816189	0.866588	0.087103	1.015891
-0.177751	-0.573555	-1.153789	0.041610	-0.921113	-1.424966	-1.008060	-0.960311	-0.600022	0.084174	-0.961252	0.141470	0.184267	0.867353	-1.230832	-0.269026	-0.957987	-1.061453	0.234357	0.267479	0.161749	-0.625388	-0.152701	-0.254161	0.303469	-0.850704	-0.190115	0.519855	0.284020	-0.863156	-0.104313	-0.631875	0.899564	0.816302	1.295088	0.701095	-0.284382	0.122018	-0.277830	-0.172984	-0.413532	-0.788286	0.510588	0.351381	1.252566	1.552014	0.324435	0.334988	1.250927	-0.184409	0.116046	-0.103018	0.629459	-0.012155	-0.953969	-1.148337	-0.508146	-0.423487	0.038596	-0.514572	0.047528	-0.665754	1.162498	0.753783	-0.779203	-0.524983	-1.954646	0.748998	-1.025946	0.917125	0.832444	0.825367	0.120382	0.703531	-1.361036	-0.725887	0.317044	0.427535	0.441178	1.206028	-1.654474	-0.659872	0.568033	0.730089	0.175466	0.637652	0.555780	1.207730	1.527281	0.700447	1.126017	1.522841	1.166550	0.059257	1.620821	1.381632	-0.228450	-0.945408	-1.246792	-0.498175	-0.546817	-0.694421	0.372253	0.238730	-0.432791	-0.654636	-0.153572	0.141294	-0.139759	0.770132
