X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
1.330488	1.270001	-0.841359	-0.746969	0.130489	0.361685	0.732600	1.108313	-0.587917	0.347290	-1.418372	-0.194535	-2.964765	-2.265522	-0.545978	0.253654	-0.188627	-0.549043	-1.120463	-1.010768	-1.223049	-1.273000	0.246045	0.213426	-1.442478	-1.714406	-1.453364	-0.184263	1.157150	1.879726	0.099385	1.177837	-1.893225	-2.213175	-2.333715	-2.301009	-1.004783	-1.875748	-1.379416	-1.926056	-0.401362	0.505161	0.543118	-0.281803	-0.776592	-1.752870	-1.925625	-1.941688	-0.299088	0.695243	-0.628640	-1.085788	1.261315	0.605262	0.452186	1.793392	-1.155649	-0.943165	0.248228	0.042201	-0.184808	0.712574	-2.611658	-1.866039	0.275608	2.157140	2.223812	0.145168	1.047320	-0.323080	-2.086514	-1.956127	0.786110	-0.432241	0.381964	0.549521	0.503750	0.307927	-0.409494	-0.467820	0.224406	-0.557164	-2.744742	-2.135441	-1.238556	-1.139487	0.302815	-0.769688	-1.285218	-1.717612	-2.333861	-1.425538	-1.109537	-1.911256	1.424256	0.605806	-1.055982	-0.955856	-0.715672	1.366279	-0.611048	-0.823647	-0.222965	-1.070794	-0.336738	-0.704587	0.497971	-0.067296	-1.252784	0.189459
1.385827	1.178552	-1.187190	-1.005904	0.724483	0.366078	0.948018	0.921131	-0.532067	-0.541382	-1.044049	-0.795927	-1.713330	-1.288282	-1.161705	0.154767	-0.104024	-1.277989	-0.531644	-0.230152	-1.029761	-1.268183	-0.014501	-0.030960	-2.687228	-1.827833	-1.906689	-1.933422	1.554652	0.866059	-1.478110	0.302661	-1.066226	-0.745812	-1.240003	-0.468608	-1.335521	-1.127432	-1.028233	-1.544938	-0.282312	0.001259	0.014596	-0.748948	-1.710609	-2.197899	-2.385020	-2.802692	-0.276363	0.006367	0.227078	-0.314589	-0.145543	-0.256318	0.536294	0.852706	-1.246148	-1.693337	-0.780825	-0.874320	-1.285654	-0.353225	-1.814152	-1.474654	0.338436	0.853042	1.287886	0.459816	-1.261576	-1.826743	-2.908375	-2.084478	0.438276	-1.373259	-0.435664	-1.263243	0.195429	-0.895079	-1.059109	-1.004325	0.005976	-1.451225	-1.572204	-1.359557	-0.343274	-0.323676	-0.375925	0.093063	-1.823204	-1.479334	-1.147630	-0.852063	-1.556661	-2.473238	0.142061	-0.690986	-1.675567	-0.429136	-1.199046	1.416893	-1.396781	-0.920954	0.078663	-0.626587	-0.177323	-0.884621	-0.048373	-1.317620	-0.721374	-0.196729
1.014428	0.803354	-0.557414	-0.408120	0.904497	0.187682	0.714347	0.498861	-0.183308	-1.007512	0.020555	-0.628053	0.269277	-0.025679	-0.902810	-0.384694	-0.077419	-1.427667	0.261382	0.463876	-0.391158	-0.502013	-0.183337	-0.137395	-2.487675	-1.160409	-1.138087	-1.840777	1.210534	-0.370104	-2.120633	-0.331338	0.600596	1.181865	0.358180	1.441757	-0.588053	0.293030	-0.195848	-0.492228	-0.254060	-0.173422	-0.129572	-0.208684	-1.702283	-1.533133	-1.339200	-2.014529	-0.034843	-0.155231	0.670462	0.467715	-0.501305	-0.957099	0.110067	-0.392904	-0.780125	-1.515568	-1.065488	-0.916463	-1.249731	-0.683862	0.092424	-0.021543	0.368213	-0.145727	0.076920	0.446700	-2.019853	-1.806896	-1.949884	-1.083715	0.053084	-1.183922	-1.176097	-1.990223	-0.347115	-1.720954	-0.790087	-1.087548	0.073784	-1.114909	0.743011	0.527915	0.732965	0.260971	-0.479749	0.578679	-0.432194	-0.340159	0.391359	0.326042	-0.663137	-1.161761	-0.975960	-1.521155	-1.241017	0.729411	-1.033221	0.288984	-1.407788	-0.350123	0.241104	0.048589	0.308876	-0.504763	-0.388792	-1.496612	0.308304	-0.599611
0.633508	0.293697	0.804875	0.706459	0.490947	-0.416114	0.053442	0.031586	0.015423	-0.914183	0.479021	-0.259969	1.131119	0.176634	0.033393	-0.613967	0.063934	-0.766693	0.408618	0.417255	0.143179	0.431124	-0.144628	-0.188732	-1.481428	-0.394092	-0.355299	-0.198126	0.967487	-0.784835	-1.109698	-0.256055	1.876550	1.912731	0.888994	1.706470	0.325701	1.168194	0.113179	0.077114	-0.248467	-0.105933	-0.066056	0.536145	-0.903915	-0.433775	-0.327978	-0.707779	0.491461	0.148790	0.132750	0.366652	0.089167	-0.799428	-0.112245	-0.890783	-0.004811	-0.586470	-0.405917	-0.173730	-0.363267	-0.361470	1.262585	1.021540	0.430261	-0.241849	-0.221796	0.593139	-1.275702	-0.809845	-0.592650	-0.381052	0.076553	-0.066686	-1.005228	-1.471953	-0.669064	-1.683114	-0.100138	-0.577302	0.304377	0.021656	2.256665	1.592730	1.268424	0.443530	-0.218790	0.728648	1.310111	0.965893	1.007072	0.927176	0.124992	0.402754	-1.115696	-1.207509	-0.439574	1.479112	-0.713724	-0.790672	-0.370755	0.456310	0.287192	0.226829	0.723167	-0.370291	0.001637	-0.542145	1.073593	-0.844923
0.709050	0.091256	1.633177	1.003560	0.057545	-0.878758	-0.356295	-0.111693	-0.047964	-0.521026	-0.010170	-0.370704	0.165760	-0.933845	1.028643	-0.173417	0.161004	0.148825	-0.263935	-0.232215	0.064138	0.891329	0.130999	-0.056564	-0.857802	-0.062567	-0.308472	1.017499	1.227414	0.089403	0.562699	0.187307	1.707182	1.033211	-0.269622	0.204375	0.303681	0.833537	-0.420398	-0.532236	-0.006275	-0.136472	-0.190693	0.300130	-0.301974	0.005996	-0.579841	-0.249989	1.210131	0.465547	-0.901261	-0.796293	0.727248	-0.115958	0.433886	-0.241965	0.603329	0.245932	0.488234	0.449896	0.403343	0.090239	0.514451	0.361409	0.572281	0.337094	0.503028	0.988558	-0.526254	-0.241169	-0.356043	-0.731033	0.686284	0.932624	0.049082	-0.530884	-0.870064	-1.122208	0.021642	0.118346	0.536887	0.840843	1.840207	0.798669	0.893812	0.355278	-0.200131	0.725553	1.471115	1.506926	0.308845	0.561121	-0.361281	0.431211	-0.725327	-0.265244	0.111951	1.223860	-0.950805	-0.505350	0.997155	0.707543	0.062781	0.298780	0.746802	-0.954854	0.828061	0.600115	0.920674	-0.978671
1.140842	0.372107	1.120746	0.032399	0.110591	-0.654756	-0.074312	0.164635	-0.184046	-0.282691	-0.562970	-0.900792	-1.376962	-2.080515	1.460730	0.403929	-0.045376	0.429286	-1.122853	-0.826175	-0.645656	0.769380	0.406741	0.216475	-0.977699	-0.264725	-0.660474	0.774817	1.461273	1.505259	1.519162	0.631547	0.441709	-0.226027	-1.763031	-1.243635	-0.200683	0.007200	-1.067999	-1.489976	0.257904	-0.348907	-0.531797	-0.873949	-0.509409	-0.461087	-1.628704	-0.871998	1.578523	0.392979	-1.365228	-1.839704	0.771168	0.090355	1.221557	0.766083	0.688763	0.393575	0.723262	0.305959	0.342978	0.179600	-1.281879	-1.440195	0.690243	0.872390	1.236324	1.161020	-0.528372	-0.450525	-1.162496	-1.503402	1.608391	1.126123	1.044716	0.047644	-1.044119	-0.600286	-0.559828	0.373125	0.740450	0.726079	0.266491	-0.761337	-0.144543	-0.024932	-0.531128	0.567384	0.019056	0.962858	-0.912647	-0.156026	-1.656908	-0.880390	-0.678487	0.263300	0.431406	0.592369	-1.567220	0.782602	1.505599	0.171089	-0.286002	1.042546	0.540570	-1.621676	1.413514	0.966138	0.024025	-0.967399
1.343188	0.712359	0.050082	-0.981086	0.489282	-0.060504	0.584217	0.584464	-0.224522	-0.411069	-0.374379	-1.158265	-1.756766	-1.894992	0.887606	0.287516	-0.578643	-0.294533	-1.469826	-0.949908	-1.301633	0.398701	0.389147	0.187801	-1.224148	-0.783710	-0.970486	-0.134300	0.980686	2.001843	1.393220	1.051519	-0.557488	-0.504177	-1.734079	-0.982360	0.114702	-0.166908	-0.981716	-1.382974	0.149556	-0.382542	-0.614054	-1.616749	-1.219393	-1.078508	-1.965843	-1.556178	1.001079	-0.095817	-0.861608	-1.468723	0.332957	-0.397356	1.270718	1.024560	0.286661	0.177628	0.204617	-0.245937	-0.329500	-0.172649	-2.195304	-2.460618	0.507716	0.876161	1.151135	0.700674	-0.512228	-0.408745	-1.683689	-1.631623	2.130128	0.728149	1.100900	0.068626	-0.930210	-0.361462	-1.166557	-0.185701	0.890229	0.035570	-0.778576	-1.179636	-1.076515	-0.656397	-0.757925	0.099758	-1.160425	0.005141	-1.482167	-0.416558	-2.292595	-1.662543	-1.149022	-0.072494	0.712526	0.484056	-1.728085	1.426731	0.752988	-0.527205	-0.383194	2.085362	0.284951	-1.461597	1.377067	0.529456	-0.781258	-0.659853
1.044982	0.651292	-0.103352	-0.695426	0.786122	0.246598	1.062116	0.886509	-0.118875	-0.623260	0.318248	-0.622751	-0.681134	-0.468304	-0.703831	-0.645952	-1.230340	-1.573603	-1.141947	-0.741185	-1.021105	0.099984	0.167394	-0.414067	-1.006286	-1.251077	-1.383333	-0.656132	-0.120428	0.855480	0.692511	1.357318	-0.496845	0.132535	-0.087261	0.531797	1.285088	0.390348	-0.106277	-0.024937	-0.058907	0.154991	-0.008211	-0.864290	-1.757828	-1.131803	-0.882607	-1.236330	-0.386442	-0.621722	-0.000478	0.128385	-0.176104	-0.637591	0.547967	0.422795	-0.133366	0.341459	-0.277111	-0.307508	-0.792047	-0.551522	-1.437993	-1.662020	-0.083007	0.444993	0.477800	-0.219055	0.294429	0.546833	-1.132821	-0.920179	1.469983	0.306392	0.187479	-0.328971	-0.382354	-0.371845	-1.362242	-1.328731	0.912699	-0.406946	-0.525188	0.033870	-1.199629	-1.070137	-0.509315	-0.607932	-0.499851	-0.335392	-0.925479	-0.045210	-1.483748	-0.732966	-1.531168	-0.801149	0.805600	0.882096	-1.002739	0.608837	-0.487569	-0.691030	-0.051135	2.072225	-0.087125	-0.465281	0.792659	-0.057688	-0.949078	-0.035072
0.614501	0.342384	0.858316	0.532819	0.932420	0.269495	1.165878	1.033760	0.086220	-0.494123	0.744522	0.466066	0.616930	0.907755	-2.575823	-1.644710	-1.737066	-2.595259	-0.446062	-0.508273	0.228847	-0.134091	0.116211	-1.106371	-0.433972	-1.339180	-1.945297	-0.717253	-1.085232	-1.081863	-0.105847	1.169995	0.077252	0.515349	1.439196	1.513835	1.880354	0.704721	0.931291	1.320212	0.327820	1.098221	1.003523	0.818515	-1.706625	-0.784961	0.701958	0.019494	-1.657493	-0.776757	0.547236	1.558860	-0.660914	-0.024764	-0.000698	-0.123960	-0.080842	0.928557	-0.084515	0.389338	-0.563973	-0.440940	-0.039037	-0.010576	-0.780642	-0.080535	-0.140872	-1.019438	1.237563	1.466052	-0.101662	-0.159677	-0.439072	0.148921	-1.032157	-0.995074	0.244598	-0.534895	-1.274397	-2.250436	0.767520	-0.105685	0.316525	1.506357	-0.552112	-0.768572	0.074673	-1.119388	1.394108	0.220243	0.198138	0.414321	0.114638	0.986275	-1.255118	-1.188690	0.429922	1.068020	0.195689	-0.685303	-1.273082	-0.475948	0.571246	0.509024	-0.492969	0.573725	-0.032286	-0.443822	-0.795319	0.639955
0.356095	0.212725	1.503694	1.165012	0.955411	0.476688	0.898122	0.935336	0.172240	-0.064799	0.579247	1.288851	1.058356	1.360434	-3.475209	-1.854406	-1.839851	-2.785721	0.172600	-0.261187	1.307961	-0.510113	0.228110	-1.128045	0.033840	-0.991881	-1.977067	-0.593883	-1.387902	-2.238626	-0.786792	0.277861	0.231717	0.053655	1.489698	1.239870	1.138823	0.227861	1.489070	1.602608	1.156433	1.676135	1.485625	1.849583	-0.981453	-0.632203	1.347911	1.109027	-1.990300	-0.602531	0.809064	1.961396	-1.251903	0.651518	0.090277	-0.031406	0.350103	1.069765	0.354933	1.016547	-0.024049	0.127520	0.697430	0.918217	-1.164683	-0.552404	-0.597774	-1.235146	1.075170	1.025531	0.442047	-0.028010	-2.474010	0.301730	-1.787848	-1.630784	0.553540	-0.681177	-0.950716	-2.143364	0.401924	0.695850	0.710186	1.779682	0.157062	0.017484	0.577210	-1.048110	2.470860	0.918828	1.018778	0.341148	1.213191	1.718117	-0.437969	-1.012704	-0.348334	0.659048	1.132776	-1.113855	-1.438538	-0.608689	1.181510	-1.388693	-0.570499	1.065956	-0.773879	-0.786095	-0.885727	0.951379
