X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
0.960149	1.590948	1.282055	1.291444	0.604770	0.791210	0.357973	1.139627	0.116163	1.482016	0.362555	1.042143	0.971544	1.233041	1.227893	0.808410	1.911901	0.958176	0.691787	0.578719	1.170902	0.733266	0.556124	1.074341	-0.181699	1.401074	1.729710	1.912104	0.443392	0.446547	0.218777	1.072518	1.017041	1.540538	0.133789	1.030958	0.467653	1.353090	0.685065	0.978407	0.308476	0.471658	-0.120356	0.677725	1.107684	1.327522	1.160408	1.040916	0.780138	0.693162	0.727183	1.408956	0.015076	1.048415	1.611707	1.986910	1.270263	1.802322	0.270999	0.888262	0.837189	1.442130	0.707087	1.449412	0.675286	0.265800	-0.272498	1.645765	0.147250	0.455459	0.475747	0.934690	1.287968	1.382123	0.883520	1.258590	0.319032	1.451259	0.931858	1.620412	1.433680	1.795375	1.009834	1.128330	0.783434	1.150095	1.942295	1.756026	1.191167	1.160447	1.374285	1.325254	0.672340	1.061807	0.702711	0.722951	0.707874	0.183695	0.843594	1.898152	0.837121	0.902584	-0.148173	0.386679	1.221430	1.260829	0.581261	0.764148	0.457515	0.035152
0.156127	1.390009	1.290759	1.670994	0.584522	0.450230	0.854813	0.975649	0.165048	1.138930	0.349990	1.051070	1.282108	1.234892	1.712092	1.351629	1.691942	0.570542	0.419471	0.700734	0.849800	0.589773	0.476938	0.360242	-0.043777	1.182965	1.634927	1.828341	0.068669	0.966089	0.542905	1.341855	1.158679	1.536102	0.572933	1.043036	0.424046	0.900103	1.388798	1.008024	1.001226	0.555160	0.492356	0.354963	1.152818	0.816531	1.135161	0.720028	-0.261228	-0.332675	1.113931	1.678837	-0.834590	0.078776	1.291615	1.419943	1.005456	1.305676	0.009279	0.597826	0.839569	1.115669	0.868254	1.009663	0.389758	1.414560	0.987571	2.061707	0.598442	0.918575	0.346238	0.116242	1.480445	2.039842	1.153083	1.714608	-0.059244	1.075096	1.293708	1.717416	1.945063	1.563545	0.921177	1.101544	1.389372	1.279253	1.168722	1.458532	1.162787	1.134682	1.448236	1.058188	0.806776	0.558866	1.107300	0.635041	-0.035898	-0.053366	0.359182	1.199787	1.027611	1.118537	-0.032132	-0.333065	-0.179693	1.242887	0.367949	1.331290	1.064787	-0.559156
0.105392	0.806130	0.776289	1.466867	0.195313	-0.019001	0.696925	0.257657	0.441889	0.767225	0.350365	0.520765	1.190234	0.847762	1.475769	1.711337	0.557726	0.196975	-0.013150	0.755625	0.276238	0.845863	0.542517	0.286050	0.212875	0.172426	0.826585	0.417633	0.079431	1.379319	1.019760	0.864012	0.996368	1.137233	1.067167	0.768402	0.228551	-0.076956	1.181421	0.501095	0.893307	-0.372256	0.993281	-0.317565	0.381030	-0.127829	0.142705	0.032559	-0.572004	-0.333107	1.261922	1.289982	-0.154392	-0.298848	0.754419	0.520545	0.456887	0.573925	0.175957	0.215474	0.610055	0.264715	0.206389	0.126389	0.745960	2.427379	2.138396	1.344169	1.237676	1.172184	-0.080736	-0.688880	1.011482	1.875584	0.722320	2.007567	-0.192141	0.237377	0.957872	0.568589	1.484871	0.921319	0.435140	0.720370	1.235744	0.759333	-0.040116	0.919854	0.572589	0.790688	0.896611	0.584088	0.268804	-0.055465	0.996970	0.207238	-0.416548	0.263450	0.147629	-0.062204	0.840468	1.076867	0.790579	-0.226907	-0.896793	0.891220	-0.011016	1.186905	1.049035	-0.068647
0.201746	0.075042	0.054477	0.630239	-0.026886	-0.324004	0.096337	-0.456697	0.843406	0.651070	0.408968	-0.188408	0.843710	0.375506	0.862899	1.641518	-0.382292	0.233676	-0.073965	0.984236	-0.145016	1.098153	0.747333	0.976092	0.510025	-0.309275	0.120011	-1.388150	-0.015833	1.191044	1.291147	-0.161090	0.646262	0.530635	1.482277	0.632875	0.254001	-0.770699	0.198707	0.023739	-0.018866	-1.541663	1.003706	-0.809223	-0.905292	-0.804830	-1.308258	-0.790615	-0.237899	0.224471	1.164053	0.744594	1.146987	-0.378201	0.179178	-0.316020	-0.093597	-0.054186	0.822196	0.039671	0.159805	-0.749835	-1.113853	-0.945737	1.221122	2.112778	2.029525	0.241266	1.426447	1.207072	-0.768644	-1.054837	0.120833	1.157851	-0.168471	1.782057	-0.107065	-0.423790	-0.164257	-0.717550	0.420390	0.377216	-0.078616	0.123154	0.407602	-0.132649	-0.565710	0.287513	-0.244351	0.016755	0.027421	0.271694	-0.802155	-0.669500	0.080205	-0.339889	-0.135349	0.997789	0.616567	-0.737926	0.527672	0.702683	1.451017	0.410645	-0.186267	0.656129	-0.174674	0.826623	0.379835	0.786692
-0.246667	-0.551961	-0.517080	-0.427342	0.087774	-0.485296	-0.415749	-0.760789	1.205928	0.550592	0.495138	-0.675281	0.539706	0.137893	0.228136	1.195468	-0.501428	0.657000	0.387143	1.263938	-0.402748	0.863249	0.761406	1.341366	0.711364	0.166771	-0.170126	-2.385406	-0.605026	0.300525	1.106385	-0.890352	0.291555	-0.074497	1.746097	0.807945	0.555275	-0.578407	-0.768032	-0.089990	-0.852013	-1.871057	0.764266	-0.521456	-1.766427	-0.636997	-2.165583	-1.367317	0.101862	0.330080	0.922775	0.437401	1.430691	-0.737805	-0.550744	-1.082425	-0.633856	-0.767683	1.329777	-0.086525	-0.284699	-1.518725	-2.102180	-1.878615	0.833226	0.397796	0.557181	-0.417685	0.740245	1.075099	-1.264851	-0.903368	-0.798286	0.391226	-0.891866	0.792874	-0.116763	-0.407535	-1.432891	-1.075107	-0.505536	0.125898	-0.355810	-0.381157	-0.428899	-0.824082	-0.205602	-0.427017	-0.906052	-1.011472	-0.805824	0.034180	-1.753290	-1.232877	-0.965351	-0.539036	0.204451	1.398046	1.173629	-0.572822	0.189115	0.011215	1.184891	0.549888	0.920276	0.486922	0.005483	0.712514	-0.493874	0.996966
-0.832527	-0.756458	-0.786432	-1.132806	0.300392	-0.531497	-0.473419	-0.639390	1.450345	0.157852	0.518066	-0.796278	0.435983	0.165401	-0.379441	0.631294	-0.155255	1.139391	0.957783	1.254886	-0.621357	0.201354	0.333985	0.578771	0.726124	0.789971	-0.311243	-2.117055	-1.260850	-0.789277	0.542619	-0.754286	0.104009	-0.441592	1.771072	1.063400	0.772638	0.291640	-1.069683	-0.001792	-0.861800	-0.996882	0.779441	0.582575	-1.413975	0.265704	-1.709071	-1.248100	0.176125	-0.142480	0.630300	0.263515	0.392911	-1.143789	-1.344304	-1.714460	-1.176328	-1.649327	1.150004	-0.359061	-0.409338	-1.638700	-1.788205	-2.107761	-0.427287	-1.416338	-1.159331	-0.511516	-0.445165	0.764530	-0.913415	-0.325939	-1.327706	-0.153411	-0.941639	-0.681960	-0.116009	0.222394	-1.777854	-0.381847	-0.857850	0.011736	-0.451594	-0.571094	-0.799955	-0.970080	0.321449	-1.108153	-1.165876	-1.782094	-1.375759	-0.392658	-1.881835	-1.464412	-0.995027	0.066541	0.087429	1.076443	0.998545	-0.204787	-0.207346	-0.699068	0.195085	-0.147909	1.072940	0.022183	0.438890	0.702773	-0.985740	0.482448
-0.541914	-0.278719	-0.725930	-1.117623	0.392692	-0.371855	-0.119295	-0.259630	1.478811	-0.318320	0.461018	-0.596940	0.443203	0.228298	-0.918421	0.183652	-0.025437	1.271684	1.063094	0.868719	-0.644334	-0.312922	-0.310819	-0.666469	0.591880	0.805487	-0.582939	-1.091680	-1.236697	-1.350602	-0.024472	-0.013550	0.115912	-0.402335	1.479013	1.107049	0.572315	1.010443	-0.735859	0.002469	-0.222103	0.442000	1.073815	1.755316	0.001924	1.247652	-0.219311	-0.272696	0.248895	-0.342584	0.307098	-0.021583	-0.714749	-0.839208	-1.632996	-1.820184	-1.433061	-2.153701	0.462830	-0.555576	-0.140118	-0.939323	-0.333698	-1.252672	-1.408015	-1.882600	-1.885998	-0.492266	-1.269879	0.335517	0.372041	0.516183	-1.206339	-0.483123	-0.351399	-1.857867	0.359550	0.919139	-0.648059	0.721236	-0.655457	-0.046397	-0.500357	-0.420527	-0.698936	-0.665853	0.332086	-1.439849	-0.955233	-1.810772	-1.493318	-0.868589	-1.020257	-1.048316	0.225750	1.265448	-0.238282	0.560579	0.179736	-0.182812	-0.580135	-0.993275	-0.625530	-0.873360	0.276467	-0.663764	0.852548	0.372213	-0.821211	-0.003976
0.860611	0.762162	-0.349137	-0.456549	0.417335	0.010663	0.345449	0.260981	1.133341	-0.263415	0.412415	-0.169752	0.367817	0.129782	-1.150118	-0.081744	-0.298462	0.818616	0.524313	0.366416	-0.190056	-0.113922	-0.599982	-0.963142	0.484646	0.521670	-0.902146	-0.087286	-0.393124	-1.028750	-0.167901	0.668966	0.181947	-0.023937	0.910727	0.914555	0.023447	0.982703	-0.264079	-0.106680	0.356796	1.426793	1.163640	2.069323	1.505263	1.837693	1.296322	1.133243	0.564854	0.399080	-0.029555	-0.321280	-0.726411	0.320531	-0.876949	-1.044750	-1.020029	-1.580878	0.002171	-0.240886	0.345909	0.289836	1.101547	0.339239	-1.089548	-0.792616	-1.440480	-0.711218	-1.298856	0.005769	1.792840	1.349229	-0.598172	-0.602338	0.303467	-2.037814	1.335168	1.252160	1.331417	1.607944	-0.091888	0.092431	-0.471102	-0.044906	-0.296774	-0.216731	-0.182073	-1.158271	-0.404665	-1.061080	-1.014955	-0.856050	0.315603	-0.044499	1.681360	2.183547	-0.277556	0.580345	-0.351235	-0.381450	-0.756354	-0.768605	-0.562180	-0.753018	-0.260670	-0.940964	0.764034	-0.345730	-0.301326	0.081693
2.403344	1.728618	0.135044	0.285348	0.554892	0.483843	0.660230	0.805468	0.426668	0.548535	0.375633	0.277397	0.104633	-0.126561	-0.988743	-0.261634	-0.633666	-0.065838	-0.252031	0.021534	0.542141	0.792290	-0.226448	0.206379	0.594744	0.702474	-1.001078	0.513652	0.597382	-0.192755	0.244670	0.922883	0.111778	0.361736	0.241897	0.626283	-0.515157	0.415209	-0.052703	-0.174944	0.504783	1.429450	0.771895	1.327892	2.202482	2.115206	2.038632	2.182942	0.965729	1.706964	-0.257711	-0.327203	0.175222	1.535912	0.629188	0.354396	-0.034054	-0.050005	0.246300	0.612085	0.883495	1.416582	1.695996	1.788865	0.219047	0.645199	-0.677005	-1.047842	-0.924493	-0.031563	2.372298	1.844714	-0.113100	-0.421329	0.372666	-1.245013	2.112506	1.306038	2.759191	2.063407	0.561916	0.397221	-0.317570	0.322128	0.219819	0.126610	-0.778581	-0.432150	0.164979	-0.029153	-0.102232	-0.155613	1.408881	1.099336	2.299442	2.212128	-0.090688	1.037712	-0.035342	-0.387562	-0.750974	-0.475299	0.399638	-0.012466	0.274916	-0.416417	-0.167711	-1.063166	-0.129950	0.494640
2.834047	1.818138	0.284168	0.390764	0.769379	0.848338	0.706361	1.077874	-0.305439	1.472238	0.143197	0.384301	-0.313515	-0.455162	-0.780690	-0.467766	-0.715272	-0.865984	-0.613965	-0.081376	0.799692	1.652658	0.463421	1.751616	0.916218	1.319263	-0.761916	0.690575	0.903998	0.245355	0.844048	0.766779	-0.159256	0.379325	-0.353806	0.242693	-0.776169	-0.050426	-0.124919	-0.152171	0.422947	0.749319	0.191862	0.223330	1.951985	2.211586	2.009630	2.351305	1.080703	2.494083	-0.247036	-0.059964	0.922280	1.888419	1.679685	1.450753	0.788839	1.307192	0.863981	1.409462	1.357592	1.879140	1.741803	2.467303	1.179167	0.954970	-0.400933	-1.126364	-0.716313	0.200859	1.931975	1.841396	-0.287697	-0.016023	-0.245144	-0.226672	2.051466	1.391820	2.627483	2.041054	0.868581	0.395848	-0.197101	0.385587	0.528848	0.215999	-1.054609	0.138253	0.398243	0.615590	0.672541	0.631795	1.968532	1.955148	1.988137	1.618631	-0.152577	1.066368	0.564372	-0.103839	-0.721948	-0.633450	1.567990	0.322181	1.253033	0.413732	-1.503799	-1.354061	-0.713556	0.549534
1.734342	0.746823	-0.168492	-0.336768	0.653264	0.818799	0.397907	0.670078	-0.654658	1.578589	-0.424186	-0.068453	-0.791246	-0.833116	-0.878057	-0.650978	-0.578258	-1.049603	-0.237927	0.064611	0.158890	1.542831	0.843925	2.106152	1.168543	1.441233	-0.282621	0.476485	0.369787	-0.382404	0.981301	0.282926	-0.541803	-0.086542	-0.826084	-0.374582	-0.788717	-0.175335	-0.306329	-0.180260	0.363235	0.066811	-0.201052	-0.476596	1.161582	1.782718	1.697030	1.739081	0.728865	1.998531	-0.138796	-0.009288	0.831803	1.207451	1.181706	1.315501	0.702834	1.348045	1.043318	1.437480	1.502188	1.499552	1.857732	2.357405	0.849051	-0.186019	-0.511553	-0.756053	-0.580512	0.502047	1.182569	1.472289	-0.943229	0.234879	-0.911011	0.222496	1.345705	1.536928	1.166095	1.424618	0.459530	-0.379893	-0.305353	0.018160	0.253283	-0.024107	-0.860140	0.054526	0.155271	0.540102	0.728390	0.668556	2.179520	2.377729	1.243796	0.994578	-0.555115	0.144060	0.474936	0.210087	-0.559066	-1.100902	1.911411	-0.237640	1.287321	0.597493	-2.089681	-1.055402	-1.510822	-0.169011
-0.199297	-0.847188	-0.893864	-1.245492	-0.154044	0.137191	-0.286507	-0.486381	-0.519221	0.705901	-0.979597	-0.811544	-1.210301	-1.210498	-1.044915	-0.606297	-0.421914	-0.482132	0.572052	0.401291	-0.687847	0.382895	0.689186	0.858642	1.030715	0.433132	0.261025	-0.006668	-0.260437	-1.656352	0.333634	-0.460298	-0.872374	-0.773351	-1.169021	-1.165368	-0.746959	-0.368379	-0.470699	-0.405970	0.233728	-0.247786	-0.426423	-0.652582	0.235101	0.445544	1.369995	0.843209	0.111612	0.519755	-0.324897	-0.564197	0.163551	0.092684	-0.653311	-0.115677	-0.264384	0.071858	0.397139	0.566457	1.007092	0.527182	1.904649	1.702509	-0.353180	-1.600446	-0.347729	-0.130901	0.026104	0.638584	0.854728	1.020272	-1.259665	-0.000810	-0.830318	-0.061297	0.668432	1.468763	-0.432905	0.286967	-0.481752	-1.699152	-0.550717	-0.550477	-0.627441	-0.541213	-0.343604	-0.571939	-0.365656	-0.044249	0.055211	-0.168845	2.171051	2.345786	0.288297	0.475202	-0.807336	-1.142289	-0.432371	0.314157	0.102363	-1.106750	0.827602	-1.030515	-0.154819	-0.192758	-1.230904	-0.245928	-1.403794	-1.342444
