X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
-1.242813	-0.951101	-0.647666	-0.998890	-0.831574	0.090790	-0.255124	0.978669	-1.088387	-0.950624	0.875631	-0.788107	0.239532	0.345270	-2.044796	-0.463836	-1.210732	-1.236534	-1.126119	-1.009794	-0.590828	0.785800	-1.036966	-1.085181	0.353826	1.087856	0.647954	2.264981	-0.037064	1.088984	1.861469	2.725038	-0.038122	0.499946	-0.164722	-0.359726	1.494934	1.336295	0.320830	0.314660	0.618088	0.669359	0.225655	-0.574007	-1.144063	-1.279755	-1.441049	-1.666674	-0.189450	-1.477771	0.809642	-0.555798	-2.041900	-0.931020	-1.368479	-1.236593	-0.758461	-0.529384	-1.226993	-1.346448	-1.776031	-0.966777	-1.407752	-2.183680	-1.709831	-1.511413	0.552346	-1.250883	-0.945349	-0.401829	-1.737453	-1.735106	-0.225009	-0.189270	-1.444781	-1.067161	-1.509298	-1.072742	-1.449284	-1.538833	-0.510042	-1.309575	-0.922665	-1.329990	-0.512015	0.659049	-1.144699	-1.199523	-0.966418	-0.678247	-0.511018	-0.454891	-1.250837	-1.996686	-1.579197	-1.980997	-0.330724	-0.107603	-0.067871	1.159766	-0.105428	-0.862550	1.885586	0.684034	0.246798	-0.311897	-0.050425	-0.153334	0.519520	0.648725
-0.019272	-0.087546	-0.517754	-1.652805	0.220217	0.490481	0.107966	0.984059	-1.054562	-1.624390	0.327889	-1.436056	0.540820	0.367654	-2.348266	-1.697956	-1.353556	-1.198183	-0.931373	-0.943879	-1.096100	0.802876	-0.647765	-0.801695	-0.217416	-0.263945	0.715963	2.279682	-0.042275	0.801114	0.972710	1.765106	0.226312	0.511072	-0.017422	-0.708506	0.819436	0.936903	0.168434	-0.369503	0.870624	0.931390	0.329547	-0.099977	-0.739643	-0.917703	-0.824623	-0.955653	0.068271	-0.387966	1.235277	-0.275238	-1.453001	-0.139270	0.179056	-0.313160	-0.376092	-0.341483	-0.361229	-0.285204	-1.065035	-0.583683	-0.900923	-1.519867	-1.360442	-1.619237	0.415942	-1.540405	-0.734416	0.127435	-1.449771	-1.286408	-0.860185	-0.508318	-1.407337	-1.834212	-1.338816	-0.800714	-0.622327	-0.921847	-0.679426	-1.314956	-0.568564	-0.912304	-0.195402	0.724435	-1.562480	-1.639432	-0.118205	-0.529516	-0.264815	-1.250677	-1.287936	-1.660682	-0.518998	-1.008547	-0.392179	1.263766	0.012501	1.068909	-0.084744	-1.200793	1.293190	0.407021	1.584514	-0.148992	-0.491348	-0.169925	0.122097	0.348397
0.973688	0.198535	-0.112594	-1.123399	0.836388	0.208217	0.546917	0.298487	-0.738980	-1.462816	-0.195511	-0.972801	0.524443	0.119056	-1.394812	-1.866039	-0.310512	-0.368660	-0.324891	-0.248412	-0.949421	-0.328451	-0.198556	-0.891508	-0.279231	-1.299359	-0.111913	0.397388	-0.477483	-0.157831	0.161488	0.197448	0.389119	0.298608	0.005789	-0.469258	0.157383	0.350299	-0.264510	-0.807765	0.629003	0.229191	0.924420	0.734622	0.067665	-0.087373	0.306134	0.368848	-0.180334	0.189616	0.729410	-0.048183	-0.564577	0.620518	1.298349	0.367167	0.162749	0.199055	0.579797	0.457967	0.350477	0.054425	0.135901	-0.170203	-0.363699	-1.120183	0.092905	-0.749006	0.003016	0.558477	-0.234319	-0.065710	-1.300568	-0.631862	-0.773721	-1.446143	-0.172200	0.016777	0.299659	0.029848	0.112186	-0.624295	-0.382729	-0.317376	0.037634	-0.022733	-1.294556	-1.046559	0.821820	0.039321	0.043420	-0.929239	-0.501227	-0.189528	0.687298	0.395901	-0.085274	1.666662	0.319701	0.830979	0.255513	-0.815076	-0.170655	-0.260399	1.700766	0.393949	-0.869232	0.234056	-0.363063	-0.300067
0.805037	-0.090944	0.076588	-0.115664	0.606269	-0.228507	0.521606	-0.366649	-0.766072	-0.843457	-0.819899	-0.294909	0.465500	0.185010	-0.062979	-0.811187	0.777314	0.522076	-0.135952	0.452123	-0.237440	-1.449117	-0.143457	-1.135371	-0.163819	-1.475128	-1.264033	-2.009347	-1.062530	-1.119856	-0.378048	-0.950380	0.497186	0.404691	0.165258	0.343646	-0.184489	0.043499	-0.973390	-0.781577	-0.107102	-0.738332	1.390445	1.445535	0.590964	0.614049	1.202447	1.365224	-0.462518	-0.112891	0.043047	0.082649	-0.158831	0.411811	0.931371	0.138125	0.182839	0.374913	0.918535	0.750934	1.510692	0.877450	1.126238	0.999084	0.069975	-0.390528	-0.204409	0.429879	0.398771	0.847570	0.969136	1.057092	-0.882515	-0.653572	-0.316934	-0.328208	0.898750	0.845051	0.638077	0.695013	0.785071	-0.027474	-0.497082	0.057956	-0.187617	-0.953824	-0.836226	-0.050356	0.826227	0.148073	-0.170381	0.162441	0.720821	1.387629	1.118000	1.292523	0.072583	0.610293	0.285772	0.588045	0.341535	-0.214398	-1.155922	-0.841574	0.401260	0.530151	-0.934803	0.489148	-0.436768	-0.950233
-0.022938	-0.268173	-0.022069	0.380129	0.199868	-0.169328	0.230595	-0.367782	-0.993170	-0.620169	-1.327383	-0.263264	0.891529	0.910017	0.591177	0.568144	0.861755	0.832807	-0.528889	0.572321	0.575116	-1.364196	-0.275318	-0.950304	-0.236855	-1.011948	-1.541329	-2.923904	-1.118084	-1.492642	-0.706772	-0.991069	0.818939	1.055394	0.664392	1.260996	-0.240541	0.271481	-1.391157	-0.791879	-0.673089	-0.984259	1.326823	1.645960	0.480312	0.755718	1.350123	1.436112	-0.141524	-0.680482	0.192409	0.370300	-0.375039	-0.580690	-0.305736	-0.439087	-0.226419	-0.009927	0.800557	0.970267	1.889866	1.735829	1.440862	1.324887	-0.489235	0.144093	-0.221292	1.071819	0.065193	1.119330	1.284195	1.288080	0.236112	-0.548559	-0.177178	0.427100	0.855949	1.139729	0.375616	0.777382	0.171125	-0.087929	-0.476870	0.285359	-0.420855	-0.891071	-0.650106	0.243095	-0.032867	-0.385295	-0.611521	0.995334	1.595698	1.976287	0.676992	1.302354	-0.281136	-0.605848	-0.251168	0.504582	-0.139222	-0.126469	-0.651417	-0.787486	-0.889469	0.011572	-0.554883	0.149598	-0.139880	-1.036466
-0.217397	0.117500	-0.018000	0.215568	0.385153	0.239360	0.412837	0.301534	-0.689812	-0.898227	-1.122124	-0.463744	1.764507	1.811264	0.505073	1.131451	0.117608	0.543997	-0.804814	0.244645	0.884393	-0.323316	-0.086719	-0.263419	-0.313132	-0.361842	-0.572125	-1.860198	-0.271170	-1.085853	-0.672889	-0.021401	1.374831	1.772107	1.410901	1.785672	-0.028901	0.988868	-0.867867	-0.907060	-0.513481	-0.315588	1.195759	1.509431	0.048016	0.444760	0.912275	0.850577	0.476412	-0.826858	1.049708	0.836828	-0.718250	-1.198543	-0.965206	-0.564140	-0.296123	-0.382368	0.671412	1.247318	1.785027	2.298731	0.985287	0.891971	-1.191380	0.413464	0.007591	1.010744	-0.250166	1.465610	0.742763	0.673552	0.995474	-0.333810	0.219956	0.294561	-0.049590	0.921716	0.064389	0.528565	-1.285943	-0.419000	0.154806	0.722755	0.005459	0.569992	-0.537240	-0.366516	-0.705274	-0.758317	-0.535429	1.020768	1.633851	1.396554	0.018131	0.765168	-0.828880	-0.496555	-0.538700	0.646030	-0.728212	-0.447576	0.824925	-0.167912	-0.825899	-0.481557	0.133550	-0.402247	0.093350	-0.360333
0.569902	0.680179	0.198357	-0.015994	0.924545	0.246355	1.219290	1.065453	0.274577	-0.955088	-0.093002	0.020236	2.281518	1.947165	0.434628	0.569214	-0.645280	-0.020268	-0.417149	-0.008982	0.328137	0.352833	0.438944	0.309117	-0.051745	0.255049	0.708611	-0.252208	1.063180	-0.288660	-0.122655	1.093332	1.677256	1.791639	1.991604	1.716813	0.520058	1.815361	0.433919	-0.456536	0.018283	0.492616	1.478268	1.353208	-0.273928	0.041787	0.369386	0.274162	0.348615	-0.569688	1.363844	0.974595	-0.685981	-0.782526	-0.577356	-0.396343	0.255533	-0.334064	0.444454	1.165370	1.571899	2.125527	0.241765	0.284658	-1.070440	0.638688	0.065142	0.775189	0.185214	1.617359	0.033127	-0.083773	0.747086	-0.135377	1.133545	-0.157086	-0.758152	0.582878	0.066562	0.292775	-1.961482	-0.300966	1.172160	1.269292	0.876350	2.301129	-0.088107	-0.970303	-0.613687	-0.446685	0.075424	0.533809	0.986357	0.366253	-0.328735	0.188979	-1.016821	0.626326	0.136634	0.653959	-0.856107	-0.418438	1.568870	0.206105	0.265441	-0.255240	0.706921	-0.512229	0.004903	0.547223
1.392937	0.668471	0.126975	0.032081	1.045795	-0.412629	1.870195	1.323130	1.138558	-0.285424	0.919613	0.937738	1.724844	0.921746	0.864608	-0.347835	-1.080284	-0.639641	0.283770	-0.070133	-0.723039	0.010255	0.868211	0.290435	0.346071	0.693817	1.200614	0.370894	2.025171	0.066761	0.476780	1.314498	1.163229	0.882041	1.913957	1.096176	1.156416	2.068948	1.572296	0.788954	0.096243	0.575356	1.699740	1.044830	-0.469022	-0.252928	0.001467	0.051357	-0.786284	-0.372176	0.417510	0.377070	-0.289491	-0.009449	0.026261	-0.676680	0.716170	-0.248354	-0.243634	0.364465	1.144861	1.072996	-0.212357	-0.005979	-0.117584	0.965063	-0.410742	0.753118	0.832658	1.055814	-0.307418	-0.419295	0.097658	-0.009387	1.897150	-0.094450	-0.730466	0.355621	0.202923	0.127024	-0.965474	0.227765	1.636528	1.221203	1.125343	2.573807	0.509345	-0.744608	-0.406789	-0.136323	0.324315	0.029329	0.201903	-0.226823	-0.394375	-0.184569	-0.838041	1.099526	1.310598	0.118912	-0.604856	0.172003	0.584060	-0.354573	0.935056	0.431166	0.752032	-0.268702	-0.277023	0.940185
1.391127	-0.090541	-0.578321	0.084175	0.643269	-1.069395	1.583571	0.910171	1.340598	0.753013	0.986456	0.989063	0.354105	-0.597348	1.498577	-0.606481	-1.193709	-1.130410	0.618814	-0.239386	-1.174964	-0.549531	1.027872	0.023456	0.337184	0.701753	0.878125	0.044674	2.070662	-0.485088	0.255793	0.357055	-0.045262	-0.347991	1.041287	0.084917	1.174691	1.215605	1.776838	1.814196	-0.439414	-0.128462	1.016762	0.281696	-0.661317	-0.337773	-0.126399	0.099235	-1.660825	-0.375993	-0.953815	-0.543727	0.092105	0.103587	0.058045	-1.418814	0.367679	-0.595672	-1.130974	-0.754857	0.407425	-0.278451	-0.117622	0.171515	0.969686	1.257469	-1.148016	0.746515	0.621014	-0.201274	-0.214249	-0.314775	0.033480	0.142600	1.703260	0.483599	-0.306003	0.248960	0.216600	0.035146	0.855853	0.380140	0.925017	0.220150	0.154806	0.892314	0.621188	0.093678	-0.872309	-0.736414	-0.362606	-0.364010	-0.179666	0.041268	-0.360654	-0.341221	-0.761798	0.158568	1.678023	-0.631896	-0.420881	0.597321	-1.075368	-1.468929	0.507239	0.692347	0.237387	-0.347473	-0.473800	0.681666
0.752415	-0.912245	-1.354828	-0.127870	0.274702	-0.966203	0.429458	0.100236	1.265436	1.433886	0.242960	-0.224065	-0.816505	-1.483627	1.814692	0.070436	-0.656782	-1.089565	0.568030	-0.504202	-0.179038	-0.217690	1.139422	0.232353	-0.082413	0.245468	0.598096	-0.092394	1.322088	-1.214628	-0.890198	-0.949629	-1.030908	-1.017605	-0.147487	-0.957802	0.117174	-0.448504	1.074069	1.442817	-0.869499	-0.870968	-0.425889	-0.659264	-0.614986	-0.013547	0.049285	0.250032	-0.887668	-0.201055	-1.479729	-0.945724	0.307837	-0.331569	-0.257063	-1.654244	-0.432743	-0.983431	-1.346082	-1.212427	-0.169387	-0.868100	0.413823	0.712411	1.636806	1.267769	-1.330593	0.395897	-0.316798	-1.170021	0.163012	-0.020447	0.640021	0.399380	0.737190	0.815890	0.109442	0.323398	0.260569	0.236403	1.860517	-0.285132	-0.362481	-0.963347	-1.245935	-1.329925	0.143278	0.720789	-1.558740	-1.789079	-1.239696	-0.701598	0.103138	0.914017	-0.175152	-0.323206	-0.915166	-1.124234	0.595820	-0.723072	-0.323776	0.302942	-1.443096	-1.941498	-0.206954	0.175808	-0.404693	-0.848867	-0.368488	0.315137
0.116288	-0.927275	-1.238516	-0.359084	0.133709	-0.183094	-0.839722	-0.630639	1.498014	1.479194	-0.287233	-1.342613	-1.109054	-1.260328	1.699267	1.078356	0.782165	-0.198860	0.727111	-0.380093	1.729923	0.966809	1.251649	1.061372	-0.236139	-0.233552	0.885633	0.509003	0.320662	-0.768644	-1.812631	-1.486133	-1.008364	-0.835402	-0.882565	-1.504147	-1.438455	-1.806555	0.059405	-0.032025	-0.571205	-0.843231	-1.478302	-1.017902	-0.008375	0.719224	0.468578	0.377635	1.101539	0.454886	-1.039549	-0.608806	0.598447	-0.246228	-0.240392	-0.629481	-0.650995	-0.537936	-0.499965	-0.450646	-0.041823	-0.164008	0.973904	1.253777	1.775881	0.948705	-0.493319	-0.200681	-0.644954	-0.825460	0.621673	0.262823	1.126499	0.643676	0.007894	0.424684	0.564625	0.610133	0.633620	0.817075	1.313018	-1.173172	-0.940384	-1.144413	-1.684296	-2.164423	-0.174536	0.732253	-1.214548	-1.765247	-1.023340	-0.872461	0.796358	1.589737	0.183445	-0.209741	-0.795879	-1.338692	-1.074252	0.064879	0.075797	-0.195861	-0.081745	-1.081169	-0.188528	-0.510758	-0.585595	-0.992267	0.105728	0.317563
-0.305503	0.044531	-0.088318	-0.257623	-0.184671	0.573176	-1.464552	-0.799153	1.809865	1.202063	-0.016096	-0.990651	-0.807681	-0.504688	1.309559	1.545366	2.283456	1.100628	1.298618	0.245027	2.832062	1.933414	1.081894	1.874895	0.235398	-0.300975	1.290993	1.170850	-0.373136	1.048120	-1.346057	-1.024791	-0.287330	-0.330168	-0.828516	-1.297920	-2.238099	-1.951883	-0.615314	-1.028792	0.215729	0.093987	-1.415705	-0.557562	0.828229	1.248392	0.700084	0.258951	2.322359	1.262692	-0.462057	-0.146376	0.990363	0.707387	0.214686	1.131382	0.052859	0.743750	0.661262	0.933414	0.512705	1.099221	0.989789	1.189340	1.467938	0.513380	0.754863	-0.524910	0.274264	0.542157	0.784337	0.314953	0.864977	0.659505	0.031719	-0.316299	1.064788	0.770641	1.132532	1.267795	0.034816	-1.257623	-0.343773	-0.208727	-0.778844	-1.168824	0.291494	0.394690	0.387132	-0.137608	0.378765	-0.757046	1.095644	1.234019	0.352507	-0.142888	-0.034164	-0.477487	-1.822766	0.821727	0.758186	-0.105951	1.348107	0.472658	0.404100	-0.623300	-0.110552	-0.274953	0.703050	0.529648
