X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
0.991492	0.318669	-1.339784	-2.319404	0.165401	0.149399	1.704233	0.508677	1.285151	0.136350	1.425260	0.526803	1.024755	1.239608	1.582829	1.810800	0.932072	1.635613	1.221912	1.404083	0.737395	1.175206	1.942833	0.494439	2.578770	-0.302674	0.384217	-0.429376	1.148332	0.656304	1.455124	0.710966	-0.243411	0.713241	0.054329	-0.302247	0.403762	-0.693487	1.984462	0.434012	1.717155	1.307335	1.885104	1.053440	0.126050	-0.936407	0.936404	1.024994	0.415385	0.286300	0.628637	1.011498	0.323319	0.371393	-0.623446	-0.549801	-1.329237	-1.371746	1.073833	0.614580	0.736482	0.721861	0.602977	0.951644	-0.036975	-0.113041	2.208145	0.773642	0.853929	0.538093	0.994885	0.898357	1.236997	-0.067855	1.011551	0.514010	1.048628	-0.328747	0.487022	0.811739	-1.068855	-1.047723	-0.166569	0.258805	0.089444	-0.523056	-1.417960	-1.799383	0.546277	0.279915	1.984291	0.898802	0.755736	1.247200	0.470557	0.260266	1.148926	1.188521	2.020821	-0.037316	0.672039	0.489784	0.707749	1.429346	1.031623	1.385554	-0.419280	-0.349915	-0.171200	0.616887
0.835953	0.313723	-1.372807	-2.194036	-0.654542	-0.048322	1.564426	0.228654	1.594208	0.581839	1.284626	0.762969	0.946506	0.955187	1.406235	1.601796	0.386650	1.508518	0.913677	0.847596	0.259579	0.957906	1.731870	-0.002884	2.445506	-1.137954	1.247736	-0.611798	1.303375	0.463504	1.181909	-0.004017	-0.552897	0.289613	0.164685	-0.469081	0.896825	-0.872390	2.067670	0.111894	1.385388	0.883070	1.250862	0.274917	0.165072	-1.310336	0.394971	0.700796	0.376956	0.295161	1.220015	1.178780	1.202672	0.647081	-1.371230	-0.343236	-1.380156	-1.107346	0.414579	0.218062	0.199690	0.222190	0.430206	0.881077	-0.076508	0.659080	1.949802	0.572214	0.393951	-0.250171	0.652848	1.058199	1.027287	-0.951170	1.197565	0.162854	1.086364	-0.977893	0.173142	0.521900	-1.315347	-1.303039	-0.282531	0.175769	0.201730	-0.695275	-1.400756	-1.811673	0.495641	-0.331622	2.882041	0.611232	0.784188	1.496496	0.261960	0.218389	0.435238	1.444078	2.030248	-0.174046	0.093541	0.522076	0.327281	1.386864	0.938724	1.097940	0.142687	-1.005151	-0.379013	0.039861
0.294244	-0.017199	-0.602879	-0.773970	-0.583459	-0.064171	0.764385	-0.595494	0.907362	0.748110	0.921822	1.056851	0.899431	1.031127	0.666632	0.697715	-0.222156	0.367398	0.772491	-0.267401	-0.417713	0.269055	0.951275	-0.894759	1.145914	-1.406953	1.531470	-0.340411	0.846162	-0.259560	0.234615	-0.475055	-0.575756	0.261531	0.170096	0.012766	0.714944	-0.380923	1.085966	-0.266299	0.388569	-0.524079	0.364938	-0.168850	0.270286	-0.341276	0.428035	0.270943	0.284251	0.239719	1.747341	1.448225	1.025216	0.273857	-1.013042	0.090051	-0.158129	-0.141431	-0.251223	-0.305298	0.118234	-0.169166	0.486595	0.674234	0.451100	1.029203	0.709965	0.136961	0.203820	-0.244164	0.383121	1.071175	0.364105	-1.587604	1.268807	0.101826	0.925912	-0.420540	-0.346442	0.109059	-0.436071	-0.349292	-0.184517	0.285728	0.492908	-0.057496	-0.932705	-0.942144	0.265505	-0.266875	2.484959	0.590664	0.807409	1.142507	0.046905	-0.212085	-0.610612	1.147689	1.543545	-0.508975	-0.707434	0.609837	0.506589	0.647276	0.798641	0.797565	0.484394	-0.835078	-0.250911	0.197812
-0.203231	-0.166446	0.632262	0.780246	0.068915	0.604127	0.113831	-0.696600	-0.000925	0.952637	0.884948	1.488570	1.169291	1.693220	-0.081772	0.200025	-0.065442	-0.979325	0.556558	-1.041601	-0.933593	-0.146435	0.115788	-1.366586	0.057148	-0.428494	0.937645	0.031048	0.466949	-0.700452	-0.481904	0.173916	0.175591	0.986658	0.114761	1.076004	0.392157	0.770368	0.065733	0.197093	-0.474889	-1.472273	-0.055644	0.282224	0.760867	1.317815	0.657836	-0.246532	0.031135	-0.118955	1.820536	1.607287	-0.150962	-0.584413	-0.070769	0.499993	1.043871	0.837964	-0.491056	-0.110717	0.473425	0.213796	0.618824	0.272893	0.839146	0.936275	-0.098087	0.385520	0.294463	0.511607	0.088737	0.667265	0.210077	-1.190036	1.606382	0.733439	0.957908	1.115834	-0.686567	-0.038771	0.720036	1.140833	0.247840	0.696377	1.181713	0.991317	-0.047846	0.308234	0.176421	0.404999	1.522460	1.082219	0.698844	0.403760	0.102020	-0.438361	-0.960759	0.857232	1.407728	-0.673566	-1.092374	0.980996	0.934646	0.275557	0.955676	0.978120	0.618015	0.316504	0.469736	0.402337
-0.488563	-0.020475	1.510442	1.424174	0.214522	1.385015	-0.119051	0.333414	-0.421808	1.178375	0.923500	1.654857	1.492033	2.247246	-0.489408	0.359269	0.511515	-1.547069	-0.335180	-1.138588	-1.161455	-0.193448	-0.582115	-1.014066	-0.096510	1.202044	-0.004339	0.062666	0.642153	-0.317932	-0.299028	1.450495	1.311827	1.744329	0.215362	1.981251	0.647424	1.924557	-0.136586	1.323491	-0.757794	-1.213821	-0.234334	0.933262	1.460570	2.275428	0.308298	-0.779892	-0.516714	-0.706139	1.278517	1.336695	-1.194902	-1.189269	0.269853	0.573075	1.013420	1.061954	-0.523010	0.659319	0.385219	0.781322	0.424276	-0.270132	0.615009	0.576884	-0.072796	1.131407	0.208668	0.962189	-0.488696	-0.140041	0.653715	-0.080089	2.009119	1.676808	0.899681	2.073961	-0.602859	0.113165	0.971140	1.794465	0.736027	1.081176	1.823762	1.619462	0.829299	1.266130	0.156532	0.920805	0.634854	1.547127	0.205044	-0.342124	0.410006	-0.039422	-0.613930	0.761856	1.456068	-0.600236	-1.035901	1.201972	0.844548	0.547188	0.996892	1.071909	0.722439	1.437612	1.235390	-0.170123
-0.622156	-0.007831	1.465507	1.240971	-0.353902	1.394579	-0.227334	1.350873	-0.506874	0.945018	0.557970	1.207267	1.587843	2.108284	-0.529335	0.427602	0.442301	-1.047846	-1.622370	-1.034070	-1.178682	-0.313062	-1.199335	-0.330202	0.125583	2.116754	-0.589717	-0.298453	1.020339	0.545239	0.576706	2.006618	2.003715	1.784180	0.660385	2.157457	1.476436	2.347371	0.292381	1.907620	-0.743886	-0.480195	-0.773068	0.734120	1.821960	1.827540	-0.654505	-1.204825	-1.113783	-1.111918	0.678103	0.909276	-1.249439	-1.062523	-0.336123	0.210521	0.147571	0.499847	-0.774973	0.968355	-0.651673	0.426768	-0.185405	-0.730032	0.006060	0.069634	0.017051	1.357797	-0.203314	0.493302	-1.255888	-0.951113	0.953521	0.682164	1.863092	2.262452	0.278677	1.349679	-0.204412	0.237840	0.152496	1.148506	0.915998	1.098131	1.662244	1.472513	0.962411	1.583039	-0.155289	0.580181	-0.182853	1.221136	-0.653664	-0.920883	0.586563	0.486274	-0.396835	0.609175	1.020072	-0.622998	-0.974102	0.766129	0.190159	0.657005	0.215436	0.385770	0.661795	1.532897	1.282091	-1.033029
-0.703332	-0.430383	0.786622	1.035106	-0.702354	0.623287	-0.495009	1.091604	-0.856388	-0.036195	-0.219680	0.338888	1.508908	1.478132	-0.371256	-0.184636	-0.591275	-0.010471	-2.191277	-1.231508	-1.159414	-0.707135	-1.759580	-0.080582	-0.075139	1.704803	-0.658298	-0.641551	0.825347	1.030911	1.272704	1.252692	1.953716	1.279921	1.289863	1.733315	2.020804	1.906802	0.485397	1.171076	-0.970779	-0.326798	-1.578894	-0.307158	1.526355	0.516900	-1.426297	-1.384938	-1.223996	-1.061485	0.666247	0.834093	-0.627120	-0.521702	-1.060040	-0.357009	-0.275740	-0.173506	-1.243456	0.225651	-1.933440	-0.861574	-0.778575	-0.885098	-0.516214	-0.510220	-0.377229	0.621740	-0.594931	-0.316383	-1.708919	-1.306820	0.588480	0.631421	0.898825	2.188110	-0.646803	-0.280015	0.172068	0.066868	-0.782696	0.155631	0.742764	0.794406	0.622719	0.917741	0.177620	1.399343	-0.820384	-0.384923	-1.026993	0.078681	-1.391644	-1.376177	0.250633	0.225182	-0.754259	0.116835	0.116264	-0.736747	-1.023620	-0.068279	-0.254170	-0.106585	-1.298346	-0.700357	0.212093	0.793022	0.594174	-1.015900
-0.710983	-0.885032	0.150480	1.023377	-0.179428	-0.140261	-0.796199	-0.088705	-1.475130	-1.229555	-1.003668	-0.473617	1.292112	0.820275	-0.152599	-0.996226	-1.563679	0.841216	-1.442587	-1.444551	-1.125921	-1.009266	-1.999889	-0.275688	-0.571063	0.705227	-0.610508	-0.551111	-0.131836	0.694692	1.118280	0.046841	1.501109	0.891712	1.555663	1.073115	1.420819	1.007004	0.036158	-0.215177	-1.424931	-0.641456	-1.754938	-0.983008	0.755397	-0.589758	-1.264064	-1.076366	-0.597037	-0.632474	0.891156	0.851097	-0.205780	-0.166645	-1.018212	-0.749313	0.005754	-0.480729	-1.303620	-0.805519	-2.201160	-1.714761	-0.777719	-0.580459	-0.751691	-0.954127	-0.727026	-0.331572	-0.615251	-0.471077	-1.342960	-0.959917	-0.148279	0.397897	-0.429629	1.560740	-0.966997	-1.028397	0.343711	-0.195092	-1.030356	-0.143748	0.374527	0.361476	-0.463525	0.360043	-0.762855	0.936788	-1.321984	-0.893826	-1.583981	-1.001836	-1.343428	-1.554990	-0.397755	-0.779793	-1.116090	-0.623291	-0.510261	-0.415356	-0.658526	-0.513596	0.041580	-1.260629	-2.357581	-1.094492	-0.419190	0.267581	-0.010229	0.044566
-0.473729	-0.640806	-0.306904	0.509729	0.604691	-0.402232	-0.776204	-0.607181	-1.560720	-1.614096	-1.405531	-1.010867	0.672168	0.123536	0.180247	-0.952331	-1.241028	1.140558	-0.020265	-0.886883	-0.757157	-0.689687	-1.432764	-0.082259	-0.568889	0.143754	-0.694844	0.023490	-1.011409	0.024086	0.290874	-0.387727	0.894256	0.709515	0.979096	0.197414	-0.172153	0.014709	-0.490755	-0.898779	-1.418617	-0.391499	-0.730981	-0.365475	-0.067323	-0.902430	-0.252711	-0.072817	0.407225	0.032072	0.214427	0.059329	-0.208284	0.025631	-0.260877	-0.719746	-0.013024	-0.625103	-0.367680	-0.860971	-1.076144	-1.046518	-0.085820	0.202334	-0.677850	-0.965327	-0.243088	-0.448191	-0.281558	0.207707	-0.170813	-0.004870	-0.507987	0.763473	-1.354392	0.632570	-0.312034	-0.283336	0.467455	-0.048186	-0.809270	0.041446	-0.179435	-0.267275	-0.857055	-0.282029	-0.990280	0.175432	-1.097175	-0.222133	-1.556915	-1.211060	-0.312461	-1.014621	-0.579623	-1.230442	-0.678740	-1.098996	-0.420678	0.434449	0.563803	-0.181973	0.696450	-1.616413	-1.845991	-0.435086	-0.741269	0.573935	0.163325	1.106353
0.143951	0.405034	-0.994295	-0.877971	0.628757	-0.446112	-0.311955	0.211112	-0.520211	-0.807935	-1.208338	-1.327149	-0.459436	-0.826098	0.727695	0.235697	0.275276	0.915068	1.027057	0.568509	0.227534	0.328508	0.076705	1.023625	0.213102	0.110072	-0.488715	0.869177	-0.762985	-0.086189	-0.393091	0.101009	0.013655	0.204312	-0.219141	-0.929524	-1.542359	-0.938521	-0.309335	-0.455340	-0.432028	0.757879	0.819027	0.884077	-0.603833	-0.629128	0.806870	1.279623	1.151682	0.882079	-1.624424	-1.591780	-0.013924	0.600270	0.492179	-0.330058	-0.890830	-0.915090	1.167403	0.163796	0.455055	0.438379	0.708957	1.102401	-0.186445	-0.378381	0.915722	0.425330	0.171022	0.889223	1.102434	1.030404	-0.024024	1.589698	-1.445518	-0.255592	0.506433	0.723115	0.740277	0.617401	-0.714423	-0.220889	-0.953918	-1.178891	-0.789166	-1.155099	-0.521789	-0.855644	-0.280261	1.002069	-1.197806	-0.756482	1.033113	0.303017	0.153469	-0.161695	0.398834	-0.817846	-0.008950	0.957147	2.052171	0.580095	0.972460	-0.801789	-0.107066	0.425723	-0.660324	1.228611	0.821813	1.320117
0.950014	1.407653	-1.935014	-2.221073	-0.127133	-0.653625	0.310080	1.182762	1.054163	0.365602	-0.395148	-1.369453	-1.469677	-1.647651	1.287298	1.548584	1.574857	0.425189	1.389246	1.889589	1.373489	1.396187	1.762018	2.264921	1.114265	-0.050013	0.502278	1.678143	0.554229	0.543102	-0.327296	0.587820	-1.018013	-0.709141	-1.082843	-1.814245	-1.572013	-1.644431	0.553499	0.243331	1.050080	1.803602	1.603072	1.235056	-0.730695	-0.373912	1.179071	2.046042	1.279619	1.641143	-3.119550	-2.640700	0.733915	1.497989	0.741590	0.070373	-1.723058	-1.146749	2.023968	1.000060	1.160615	1.078173	0.924154	1.469928	0.689927	0.612549	1.736765	1.375929	0.545113	0.772236	1.589624	1.455003	0.991227	1.984297	-0.881032	-0.730340	0.496986	0.626887	0.998864	1.227385	-0.714622	-1.017013	-1.611157	-1.949661	-0.934905	-1.846487	-0.127884	-1.687958	0.395056	1.451314	-0.920202	-0.504098	1.673118	1.559724	1.143367	1.546643	1.033939	0.064249	0.132189	0.439927	2.484765	1.163007	0.665064	0.211016	1.296228	0.566079	-0.610158	1.262327	0.990433	0.904127
1.390611	1.417901	-2.378428	-2.226513	-0.712547	-0.815152	0.640410	0.904935	1.789124	0.737862	0.620449	-0.949252	-1.370135	-1.517549	1.346397	1.678828	1.559691	0.055590	1.432892	1.896294	1.640559	1.547389	2.365611	2.243647	1.322406	-0.591502	1.765090	2.002270	1.554973	0.998697	0.210852	0.332303	-1.465778	-1.162321	-0.834667	-1.740261	-0.468431	-1.712176	1.253799	0.319954	1.846196	1.700314	1.161947	0.298932	-0.566792	-0.515222	0.864762	1.676863	0.889783	1.673920	-2.542405	-1.732460	1.322922	1.700086	0.555977	0.127760	-1.395171	-0.937114	1.442992	0.683029	0.888714	0.441117	0.571246	1.080157	1.385826	1.368615	1.502499	1.395137	0.653020	0.036091	1.089222	1.119236	1.564687	1.379722	-0.286212	-0.696019	-0.178256	-0.310541	0.842408	1.149681	-0.359280	-1.323029	-1.547939	-1.845087	-1.238773	-1.672232	-0.279233	-1.704054	0.510857	0.792789	-0.637621	-0.753179	1.313159	1.747404	1.243637	2.028392	0.574802	0.679728	-0.023693	-0.492781	1.375695	1.213439	0.207144	0.350913	1.348808	0.160137	-0.834708	0.361245	0.202234	0.549136
