X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
-2.092739	-1.536737	-2.823807	-2.274460	-0.952446	-1.338804	-1.811583	-1.020077	-2.330864	-2.105808	-2.704841	-2.314699	-0.395397	0.496685	-1.177601	0.037767	-0.472364	-1.215551	-1.556700	-1.661382	-0.655623	-0.376010	-1.891262	-1.509772	-2.273515	-0.750017	-1.081151	-2.328002	-0.152588	-0.513584	0.854969	1.117128	-0.973103	1.009017	0.380449	1.157164	-1.050472	-0.930749	-1.192813	-0.799552	-1.702584	-0.556081	0.411414	1.398766	0.221802	1.414732	0.204905	0.321019	0.344638	0.070544	-1.038445	-0.947487	0.638190	-2.456199	-1.431758	-2.473772	-1.503826	-2.115022	0.003739	-0.085818	0.021368	1.125185	1.824450	1.912563	-1.335188	-0.743823	-0.196657	0.925891	0.098475	1.913911	-0.373243	0.610927	0.712023	2.182329	-0.225527	-0.241958	0.990228	0.114929	-0.314803	1.898166	-3.003644	-2.213581	-2.106148	-2.148735	-2.223469	-1.725709	-1.321385	-1.968591	-2.078247	-1.823742	-1.859476	-0.263803	1.178632	0.956980	0.925796	1.095909	-2.226650	-1.252190	-1.219609	-1.198704	-2.090316	-1.844520	0.165255	-1.705916	0.093920	-3.075553	0.123003	-2.465357	-1.065233	-0.222801
-1.721111	-1.435872	-2.376176	-1.920762	-1.821474	-1.624693	-1.792166	-1.236470	-1.725891	-1.677142	-1.882595	-2.045376	-1.277245	-0.102311	0.031990	0.221043	-0.541449	-2.120884	-1.707394	-1.764006	-1.451603	-1.632692	-1.946022	-1.880957	-2.187105	-1.212392	0.292432	-1.211842	-0.184699	0.402755	0.460196	0.391291	-1.377085	-0.368005	0.247941	0.264750	-0.841491	-1.340671	-1.279545	-1.184471	-1.447752	-0.963906	-0.076843	0.655876	-0.461143	0.342228	0.042147	0.074290	0.135405	0.133802	-1.361196	-1.633395	0.654841	-1.719854	-1.623731	-2.407245	-1.525050	-1.975786	-0.107178	0.006517	-0.240726	0.162163	0.770066	0.965033	-1.138928	-0.724042	0.580324	1.535751	0.953729	1.523329	-1.032610	0.409308	1.235682	2.587232	-0.056508	-0.088235	0.397674	-0.541805	-0.809051	0.898577	-2.109542	-1.837437	-2.418636	-2.612916	-2.407767	-1.874322	-0.954622	-2.149981	-2.236192	-1.872435	-1.558777	-0.314944	0.119087	0.150004	0.298145	0.553280	-1.646659	-1.745228	-1.433523	-0.256316	-1.528273	-1.116978	-0.519293	-2.438767	-0.812937	-2.133020	-0.118003	-1.469221	-1.246807	-0.526914
-0.531854	-0.488721	-0.340826	-0.115445	-1.621408	-0.865157	-0.711996	-0.544836	-0.297538	-0.218852	-0.142022	-0.563712	-1.152470	-0.246596	1.045029	-0.214565	-0.036894	-1.733662	-0.540089	-0.562860	-1.647122	-2.109328	-0.739546	-0.989948	-0.793543	-0.772656	1.390862	0.497943	0.526377	0.805592	-0.354540	-0.591834	-0.653318	-0.893851	0.188605	-0.457923	0.153774	-0.721065	-0.391537	-0.594229	-0.296548	-0.612536	-0.514059	-0.185047	-0.406489	-0.548548	0.310903	0.506920	-0.333449	-0.430775	-0.720234	-1.054355	0.549228	-0.193789	-0.885924	-0.819716	-0.550901	-0.400269	0.074173	0.795579	0.010242	-0.375602	-0.320583	-0.105319	-0.387303	-0.056693	0.539070	1.044503	1.655196	0.257639	-0.536410	0.525094	0.625381	1.397353	0.659881	0.373682	-0.232101	-0.775644	-0.665408	-0.383975	0.134836	-0.282492	-1.051835	-0.964849	-0.759015	-0.300180	0.194217	-0.899785	-0.858490	-0.584859	-0.093142	0.211212	-0.816214	-0.143645	-0.273035	-0.025485	0.118164	-1.212629	-0.372471	0.925936	-0.005248	0.059298	-0.971941	-1.364482	-1.391929	0.291468	0.257396	0.323658	-0.924952	-0.523929
0.652411	0.510145	1.520825	1.412252	-0.540154	0.021049	0.668880	0.323447	0.995763	1.044479	1.138359	0.689438	0.139722	0.251189	1.290274	-0.485597	0.959182	-0.029422	1.383608	1.174611	-0.535593	-1.169116	1.138483	0.539494	0.963947	0.108945	1.840015	1.759430	1.142849	0.692979	-0.510604	-0.782568	0.734734	-0.138612	0.122749	-0.732400	0.964182	0.432614	1.000544	0.332100	1.080650	0.015917	-0.146845	-0.512837	0.367272	-0.453956	0.795394	1.124657	-0.157399	-0.512775	0.611164	0.256814	0.459899	1.066172	0.078594	0.659050	0.551202	1.201412	0.590355	1.345005	0.547436	-0.351360	-0.322106	-0.120563	0.702133	0.877109	-0.605098	-0.177239	1.704022	-0.789116	0.819523	0.981824	-0.713289	-0.377357	1.184848	0.871565	-0.171063	-0.412989	0.095384	-0.663091	1.536510	0.929464	1.000624	1.452713	1.360690	1.680352	1.026625	0.578898	0.807612	0.984121	1.448302	1.003829	-0.696817	0.652201	-0.013803	0.164326	1.872332	-0.118039	0.653976	0.933195	1.159200	0.889014	-0.777944	0.498695	-1.134910	2.067816	0.521309	1.688056	-0.090935	-0.400424
1.064395	0.823707	1.876542	1.472162	0.504585	0.303923	1.289787	0.535895	1.416095	1.196963	1.236578	0.776673	1.568968	0.826772	0.931180	0.116710	1.570186	1.673539	2.536092	2.090202	1.211862	0.477650	2.177326	1.434814	1.742105	0.562448	1.561711	2.022619	0.609507	0.492773	0.092228	-0.204753	1.627777	0.842947	-0.051068	-0.734301	0.813262	0.978801	1.754635	0.629159	1.626138	0.275935	0.619271	-0.403275	0.949245	0.240496	0.915425	1.030382	0.776957	0.500428	1.763033	1.228780	0.259623	1.370831	0.531363	0.842814	0.937157	1.452863	0.883256	0.753116	0.812778	-0.156764	0.475808	0.737636	1.423445	1.278503	-1.529972	-0.979353	0.948310	-0.926151	1.688376	1.135163	-1.552673	-1.576213	0.903996	0.866313	0.419462	0.214426	0.818428	0.154219	1.115762	0.847243	2.183902	2.530445	2.135128	2.247251	0.839495	1.124754	1.426973	1.585831	1.877433	1.444636	0.238834	1.539679	0.758689	0.857550	2.255712	0.601367	0.594896	-0.169935	1.067683	1.022952	-0.366324	1.417997	-0.312787	1.938421	-0.126261	1.681172	0.895737	-0.299664
0.635816	0.321531	0.877386	0.466900	0.786113	0.160206	0.878436	0.079929	0.943364	0.388520	0.636630	0.069433	2.102032	0.988426	0.410665	1.105874	0.949403	1.878500	1.888409	1.381323	2.004871	1.297218	1.390081	0.940510	1.089837	0.191318	0.676730	1.563765	-0.883071	0.293917	0.391336	0.087748	1.455320	0.977173	-0.115964	-0.655085	-0.077088	0.437308	1.433298	0.120065	0.994670	0.090066	0.814185	-0.284337	0.488168	0.556959	0.546728	0.181228	1.465576	1.682590	2.131776	1.371080	-0.142835	0.793603	0.310323	0.070714	0.513276	0.366288	0.506483	-0.655636	0.578890	-0.112961	0.995739	1.303646	1.154594	0.825487	-0.985393	-0.731118	-0.247417	-0.414200	1.120287	0.610189	-1.109706	-1.789050	-0.064315	0.020557	0.577272	0.456566	0.706178	0.931670	-0.058689	-0.038732	1.812504	1.534883	1.147670	1.072557	-0.070729	0.618621	0.868353	0.969328	1.010121	1.324772	1.044094	1.434131	1.071408	1.099885	1.170345	0.454817	-0.104202	-0.951928	-0.020467	0.637669	-0.331445	0.804095	0.249838	0.712421	-1.460518	0.446567	1.480639	-0.291566
-0.098793	-0.494353	-0.271232	-0.315824	0.391890	0.209852	0.120445	-0.346010	0.157898	-0.471550	0.225531	-0.439330	1.729087	0.915912	-0.019627	1.362561	-0.572914	0.471575	0.055359	-0.273199	1.054472	0.518306	-0.541973	-0.459511	-0.238176	-0.548953	-0.389711	0.854950	-1.854942	-0.157195	-0.407736	-0.545827	0.772533	0.515001	0.321754	-0.346649	-0.765619	-0.448352	0.723509	-0.447908	-0.060015	-0.077577	0.186313	-0.253843	-0.723235	0.135750	0.101024	-0.541026	0.948273	1.564307	1.919397	1.089980	-0.586875	0.022045	-0.148418	-0.504256	-0.111580	-0.736185	-0.252396	-1.543149	0.170590	-0.116143	0.749654	0.904310	0.042911	0.037421	0.580752	0.136459	-1.122550	0.045670	-0.370915	-0.107008	0.113763	-1.309299	-0.835110	-1.212035	-0.255443	-0.003901	-0.370364	0.667397	-0.371213	-0.562784	0.557718	-0.261732	-0.308123	-0.360543	-0.723228	-0.172939	0.054240	-0.039898	-0.210858	1.049992	1.142316	0.534291	0.480122	0.476263	-0.159191	-0.153553	-0.248792	-0.461103	-1.085077	0.128406	-0.608754	-0.373122	0.027129	0.109162	-2.218798	-0.904493	1.316227	-0.442450
-0.577257	-0.842417	-0.533671	-0.177413	0.005732	0.675328	-0.158619	-0.175908	-0.273109	-0.578201	0.327958	-0.266331	1.227782	1.092911	-0.292507	0.687446	-1.561441	-0.995365	-1.181236	-1.115568	-0.619074	-0.970173	-1.791465	-1.394408	-1.085155	-0.781017	-1.039528	0.058760	-1.150764	-0.739781	-1.559012	-1.309868	0.521575	0.537161	1.268237	0.425779	-0.586766	-0.607117	0.478360	-0.309819	-0.456382	0.198707	-0.416284	0.075024	-1.352193	-0.352952	-0.044170	-0.448557	-0.345662	0.074299	1.761850	0.976802	-0.748821	-0.255003	-0.279357	-0.254974	-0.247070	-0.594232	-0.594983	-0.933109	0.103431	0.189600	0.256335	0.082558	-0.975335	-0.290728	1.434095	0.821646	-0.921140	0.176757	-1.294854	-0.234461	0.799392	-0.603036	-0.462965	-1.670325	-1.285977	-0.600525	-1.514534	-0.303436	0.449598	-0.187822	-0.329459	-1.008910	-0.667837	-0.491316	-0.409567	-0.451881	-0.195599	-0.477175	-0.646514	1.081504	0.738600	-0.125145	-0.402133	-0.369807	-0.616821	-0.377513	0.516633	0.669470	-1.298226	-0.232435	-0.567359	-0.818627	-0.550552	0.755815	-1.352884	-1.266050	0.571555	-0.594370
-0.584445	-0.234786	0.150005	0.460627	0.145284	1.244958	0.215065	0.514987	-0.101501	0.129973	0.653967	0.343355	1.138912	1.519311	-0.320456	0.035190	-1.025639	-0.927139	-0.670007	-0.092561	-1.262531	-1.539803	-1.218916	-0.843378	-0.837810	-0.005737	-0.965527	-0.692521	0.681246	-0.798517	-1.452337	-0.840793	0.978180	1.346565	2.118575	1.482311	0.245569	0.116329	0.736648	0.521484	0.120055	0.893027	-0.042737	0.995562	-0.436739	-0.065948	0.150358	0.228135	-1.030347	-1.229385	1.885142	1.079110	-0.381652	0.063505	0.071544	0.513705	0.282423	0.732208	-0.103325	0.756447	0.531024	0.956219	0.213813	-0.214959	-1.032689	0.073564	0.591955	0.952935	0.450499	0.276821	-0.716787	0.335468	0.204572	0.066506	1.067831	-0.576628	-1.087657	-0.306286	-1.505708	-0.716074	1.268619	0.679580	-0.164770	-0.121078	0.336084	0.627191	0.579617	0.001557	0.145339	-0.080778	-0.020710	1.298230	0.392875	-0.015320	-0.598887	-0.520801	-0.297544	0.165936	1.386679	1.257419	-0.586624	-0.365395	0.110440	-0.223856	-0.543454	1.694056	0.730242	-0.454343	-0.165830	-0.334342
-0.222204	1.022228	1.024425	0.815949	0.636414	1.580343	0.759422	1.244581	0.346810	0.976202	0.849539	0.999770	1.192187	1.564274	-0.065103	0.036451	0.325508	0.464464	0.852965	1.792697	-0.397096	-0.588600	0.426775	0.807512	0.245809	1.398848	-0.432001	-1.020923	1.945970	-0.022522	0.376366	0.974842	1.529992	1.920156	2.189753	2.231864	0.989013	0.872944	0.896204	1.405564	0.960745	1.612046	1.165444	2.140040	1.416787	0.899477	0.548644	0.816484	-0.629942	-1.114974	1.784293	0.981521	0.425021	0.498984	0.490100	1.172478	1.013034	1.980220	0.690320	2.098725	1.036325	1.841047	0.647416	0.185472	-0.238481	0.568777	-0.955530	0.551903	1.971238	0.530235	0.786869	0.923347	-0.970152	0.647564	2.539395	1.379177	0.602394	1.108972	-0.073432	0.050747	1.123353	1.376501	0.653060	1.291281	1.529484	1.607903	1.250938	0.782721	0.634724	0.667143	0.918638	1.120777	0.421286	0.471732	0.141765	0.141234	-0.009409	0.969229	1.512036	1.101955	0.497170	-0.247597	0.910859	0.648350	0.241574	1.718246	2.392577	0.728146	-0.376466	0.401087
0.265755	1.990258	1.314906	0.637901	0.870960	1.643933	0.927225	1.622408	0.529795	1.207667	0.812162	1.509341	0.758187	0.710436	0.264655	0.107479	0.850182	1.447593	1.582128	2.466478	0.729684	0.904667	1.396161	2.111269	1.355807	2.448033	0.014999	-0.704055	1.694105	0.917193	2.441317	2.612665	1.409628	1.185537	1.419490	2.233875	1.168105	0.891571	0.613293	1.807452	1.177482	1.967104	2.047334	2.712363	2.575816	1.531909	0.958134	0.999991	-0.225278	-0.186327	0.873818	0.407225	1.181755	0.581774	0.445355	1.406087	1.288541	2.054453	0.848855	2.078653	1.030244	2.200471	1.018901	0.612230	0.481502	0.488608	-1.434135	-0.316756	2.132735	0.527159	1.788597	0.908449	-1.347440	1.076118	2.521918	2.496982	2.286928	2.517648	1.673682	1.179141	0.329836	1.573646	1.114467	1.674018	1.606513	1.442712	0.996546	1.222895	0.955553	1.096740	1.273393	0.310817	0.641092	0.745567	1.092647	0.856704	-0.102729	1.179780	0.917320	0.863962	1.268654	0.123409	1.044028	0.942531	0.845178	0.741541	2.399030	1.264183	-0.056568	0.915982
0.639929	2.016074	0.914702	0.258743	0.563423	1.539637	0.619020	1.585411	0.275724	0.775798	0.614740	1.707595	-0.241624	-0.660764	0.352764	-0.433954	-0.023389	0.975384	0.737313	1.251390	0.826971	1.622133	0.955362	2.125620	1.770157	2.447830	0.111323	-0.080416	0.694168	1.101508	2.926596	2.638005	0.560561	-0.497473	0.407825	1.611824	0.927904	0.336536	0.193989	1.717969	0.692992	1.858112	1.746634	2.316284	2.174033	1.136967	1.127646	0.941095	-0.783059	0.123637	-0.583800	-0.420306	1.391894	0.335761	-0.048452	1.292900	0.912324	1.160932	0.193378	1.083991	0.403824	1.675032	0.956339	0.504880	0.511915	-0.130972	-0.458744	-1.353735	0.592705	-0.155715	1.567071	0.430763	-0.529191	1.146284	0.949130	1.927069	2.365457	2.593433	2.349841	1.438469	-0.127541	1.288957	0.650561	0.659801	0.535312	0.527558	0.229149	0.961180	1.051325	0.928650	0.930270	-0.582687	0.624711	0.686886	1.383875	0.923311	-0.224260	0.573396	0.244130	0.816237	1.383415	0.589076	0.391983	0.587757	0.430485	-0.288467	1.190439	0.841272	0.331569	0.489365
