X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
0.904033	1.104869	-1.209434	-0.475758	0.374889	0.299032	0.494102	0.435326	-0.303237	-0.020832	-0.989583	-0.174250	-0.799350	-0.724040	-0.594930	0.499411	-1.114287	-0.482549	-0.389607	-0.126934	0.847462	0.966795	0.037510	0.323544	-0.001064	0.070684	0.223560	1.209437	1.455258	0.257789	1.885283	0.482932	-0.944395	-0.826988	-0.018645	-0.121092	0.111864	-0.040974	-0.703018	0.074458	-0.212047	0.557764	0.839200	0.779096	1.378604	0.013755	-0.767091	-0.594453	-0.016284	0.345067	-0.797031	-0.618755	-0.593457	-0.376067	-0.346668	-0.495177	-0.617724	-0.534110	-0.502424	0.077070	0.139767	0.332805	-0.579699	-0.770086	-0.450156	0.134458	0.329966	-0.332634	-0.674634	-0.504541	-0.443621	-0.589118	0.930336	0.797839	-0.195745	-0.181156	0.353131	-0.617763	-0.054190	-0.551483	-0.829754	-0.363175	-0.891979	-0.880960	-0.759534	-1.054238	-1.500711	-0.185046	-1.023126	-0.988517	-0.724571	-0.995329	-0.775517	-0.656367	0.453852	-0.201042	-1.088914	-0.733415	-1.078965	-0.651476	-0.144674	0.275573	-1.088560	-0.907294	-0.366662	-1.102894	-0.157925	0.457687	0.434365	-0.369786
0.459916	0.399857	-1.832348	-1.160732	-0.196349	-0.486481	-0.378512	-0.566205	-1.486837	-0.443883	-1.811126	-0.965460	-1.858663	-1.613327	-0.602353	0.442243	-1.470905	-0.767475	-0.815538	-0.399629	0.317890	0.643781	0.348539	0.252518	-0.004831	-0.680673	1.395565	1.808584	2.335946	0.241388	2.326428	0.040151	-1.757694	-1.350659	-0.530315	-0.210172	-0.135119	-0.518014	-1.027540	-0.674905	-0.367902	0.098680	0.351616	0.119462	1.004081	-0.990035	-1.729234	-1.556846	-0.709395	-0.306194	-1.451487	-1.446803	-0.847374	-0.467906	-0.908000	-1.216476	-1.152914	-0.860423	-0.824151	-0.123371	0.363307	0.665252	-1.627577	-1.685568	-1.147266	-0.291057	0.983691	0.152034	-1.497497	-1.267338	-1.618715	-1.836389	1.642316	1.256799	-0.136912	-0.186703	-0.267991	-1.824461	-1.190871	-1.890214	-1.155485	-1.107609	-1.631139	-1.690142	-1.958571	-1.726101	-2.295956	-0.109462	-1.867823	-1.870343	-1.640927	-1.859158	-1.460829	-1.051936	-0.312357	-0.619089	-1.294280	-1.142518	-1.639815	-1.356042	-0.653066	-0.072959	-1.103048	-0.971219	-0.884580	-1.735584	-0.214388	0.646681	0.660380	-0.619531
-0.440832	-0.508455	-1.239651	-0.926623	-0.515166	-0.721537	-0.805442	-0.787154	-1.243937	-0.322546	-1.429746	-0.869022	-1.556027	-1.221755	-0.341269	-0.058723	-0.960628	-0.405136	-0.588880	-0.249427	-0.228483	-0.021833	0.406083	0.134605	-0.253931	-0.831272	1.197441	0.846005	1.415597	0.042673	1.164061	-0.218554	-1.334675	-0.832615	-0.732052	-0.222917	-0.317439	-0.616405	-0.740491	-0.703966	-0.361922	-0.269752	-0.128876	-0.288872	-0.019715	-1.180325	-1.333183	-1.365611	-1.007202	-0.721991	-1.148929	-1.152642	-0.750216	-0.382902	-0.855747	-1.013775	-0.895022	-0.579744	-0.647615	-0.310520	0.156653	0.272546	-1.361161	-1.420562	-1.148998	-0.642041	0.595515	0.434850	-0.717537	-0.666085	-1.472282	-1.693082	1.121633	0.588929	-0.082657	-0.189688	-0.743241	-1.490719	-1.325453	-1.682275	-0.947374	-0.942668	-1.140312	-1.154690	-1.735338	-1.189110	-1.599458	0.128412	-1.400488	-1.351320	-1.425375	-1.428722	-0.928009	-0.741899	-0.756003	-0.538360	-0.673214	-0.732182	-1.032185	-0.928462	-0.616904	-0.478562	-0.705078	-0.348245	-0.782812	-1.075475	-0.262355	0.317331	0.275921	-0.778512
-0.392422	-0.263237	-0.058514	-0.017944	-0.130583	-0.011291	-0.126255	0.137313	0.229634	0.205674	-0.121511	0.143314	-0.140009	0.007825	-0.173871	-0.336864	-0.096519	0.236972	0.139893	0.214105	-0.049938	-0.148747	0.182848	0.163512	-0.321156	-0.027481	-0.239683	-0.447336	-0.171831	-0.105613	-0.093842	0.133083	-0.094631	0.079978	-0.315390	-0.165650	-0.150504	-0.128448	-0.050226	0.162122	-0.052010	0.065832	0.047624	0.083841	-0.268558	-0.112652	0.001298	-0.167453	-0.280925	-0.193121	-0.086209	0.030571	-0.321250	-0.136320	-0.092875	0.013784	-0.039995	0.030099	0.011917	-0.024595	-0.126224	-0.207106	-0.006638	-0.113547	-0.258088	-0.260127	-0.301272	0.122221	0.428119	0.372077	-0.064588	-0.175156	-0.011148	-0.346071	-0.064077	-0.289673	-0.278144	0.017148	-0.099749	-0.068867	-0.284333	-0.078526	0.064460	0.101643	-0.157067	-0.020651	-0.135202	0.095031	-0.026829	0.070209	-0.124090	-0.035149	0.188669	-0.019311	-0.213666	0.012534	0.140197	0.008047	0.065255	0.112014	-0.010843	-0.311168	-0.298135	0.225669	-0.052421	0.139326	-0.139450	-0.151691	-0.218441	-0.407215
0.592102	0.821916	0.565447	0.682250	0.352493	0.675098	0.686970	0.996626	1.129917	0.591729	0.796651	0.932021	0.785858	0.555918	-0.008037	0.112615	0.453034	0.667556	0.633583	0.591921	0.650569	0.477219	-0.092940	0.416711	0.032549	0.976776	-1.036232	-0.431765	-0.655874	0.082066	-0.039561	0.783385	0.642861	0.287541	0.300054	-0.125501	0.317102	0.571084	0.452164	0.992986	0.342240	0.795817	0.641093	0.723184	0.536532	0.944702	0.826714	0.655106	0.839637	0.802076	0.602483	0.717191	0.156187	0.207587	0.591295	0.742283	0.568120	0.406040	0.619344	0.585629	0.090968	0.034864	0.960426	0.800278	0.771562	0.630697	-0.348933	-0.287500	0.730736	0.512026	0.994952	0.992375	-0.336638	-0.288556	0.079934	-0.104336	0.685583	1.060811	1.050257	1.056413	0.415850	0.718436	0.777629	0.744779	1.036419	0.599718	0.611984	0.057020	0.778168	0.792700	0.782166	0.884779	0.679288	0.379745	0.559289	0.302058	0.432935	0.235993	0.567784	0.633121	0.734876	0.397221	-0.067990	0.286876	0.430479	0.647037	-0.023614	0.002939	-0.137909	0.278353
1.102665	1.104284	0.174590	0.618254	0.041705	0.175283	0.343290	0.516234	0.403354	0.429258	0.386557	0.570106	0.085664	-0.353875	0.303342	0.777326	0.520386	0.691797	0.446382	0.654571	1.044850	1.018562	-0.182804	0.691604	0.382396	1.128545	-0.114956	0.685330	0.127953	0.441302	1.002996	1.074991	0.118484	-0.439847	0.419890	-0.220737	0.649606	0.855138	0.304153	0.849101	0.398693	0.987015	0.836200	0.726344	1.219653	0.608003	0.340760	0.114734	1.170095	0.949527	0.060625	-0.012006	0.239540	0.518328	0.388464	0.345452	0.375724	0.332492	0.671964	0.838416	0.657174	0.689830	0.526985	0.222969	0.808213	0.905039	0.647463	-0.078965	0.406783	-0.291022	0.491869	0.422004	0.525747	0.724882	0.430501	0.462593	0.979298	0.702339	0.678976	0.368562	0.682727	0.745901	0.469409	0.298337	0.522166	0.233615	0.036770	0.534267	0.256923	0.059796	0.233724	0.386741	0.141555	0.059196	0.335414	-0.154564	0.169146	-0.251385	0.144070	0.194936	1.027607	0.885727	-0.020693	0.109540	0.031603	0.113051	-0.221274	0.804870	0.499901	0.495286
0.418189	-0.038671	-0.682049	0.046533	-0.962853	-1.289228	-0.880413	-0.939579	-0.932166	-0.173341	-0.897568	-0.513993	-1.573488	-1.864102	0.444072	0.696536	0.372732	0.405074	-0.080899	0.510596	0.782310	0.704313	-0.033335	0.697538	0.189116	0.274583	1.383059	1.198642	0.800257	0.499253	1.605129	0.723813	-1.067482	-1.322928	-0.072349	-0.447829	0.566656	0.447701	-0.324313	-0.048298	-0.023066	0.327476	0.246624	-0.144412	0.772475	-0.865861	-0.826303	-1.206378	0.426464	-0.313586	-1.282110	-1.513143	-0.262575	0.627806	-0.538255	-0.680468	-0.286419	0.056397	0.144531	0.389363	0.715152	0.678183	-0.831351	-1.317073	-0.423492	-0.106520	1.365821	0.632888	0.219909	-1.020038	-0.979149	-1.248719	1.389846	1.437772	0.762831	0.772242	0.188136	-0.426036	-0.883723	-1.328463	0.429534	-0.016436	-0.312476	-0.506518	-0.967638	-0.494151	-0.898117	1.300139	-0.744476	-1.147714	-0.961190	-0.910344	-0.816267	-0.689313	-0.965137	-0.988062	-0.210760	-0.822275	-0.623082	-0.555551	0.606594	0.587530	-0.147646	0.077444	-0.767000	-0.721102	-0.765443	1.391205	1.008188	-0.120050
-0.478295	-1.207606	-1.118160	-0.309492	-1.583411	-2.233274	-1.453118	-1.741291	-1.213513	-0.598495	-1.731094	-1.075592	-2.478425	-2.509532	0.145081	-0.167070	0.251589	0.022624	-0.306825	0.389419	0.370524	-0.038431	0.221196	0.479852	-0.374340	-0.668912	1.753861	0.340401	0.495501	0.138831	1.111844	0.092428	-1.663351	-1.552527	-0.544112	-0.552082	0.371532	-0.206342	-0.703879	-0.583421	-0.540897	-0.353269	-0.615215	-1.207366	-0.325286	-1.936850	-1.436292	-1.835284	-0.546474	-1.934480	-2.112886	-2.312629	-0.942416	0.432505	-1.144770	-1.095624	-0.578131	-0.067928	-0.560930	-0.268308	-0.078998	-0.190533	-1.820557	-2.290791	-1.746639	-1.496562	0.837073	0.995131	0.256457	-1.005443	-1.829588	-2.147053	1.094568	1.067735	0.804478	0.343023	-0.817334	-1.108479	-2.000836	-2.206621	0.109798	-0.713479	-0.729736	-0.771346	-1.634140	-0.766606	-0.889367	1.543948	-0.944571	-1.379344	-1.221347	-1.571965	-1.381502	-1.225473	-2.080102	-1.395408	-0.376761	-0.783069	-0.985367	-0.656054	-0.098967	-0.166569	-0.293428	0.162282	-1.035218	-1.065457	-1.292347	1.222530	0.903788	-0.958369
-0.317603	-0.760559	-0.668187	0.041816	-1.049291	-1.552523	-0.573229	-0.881750	-0.118837	-0.161598	-1.259927	-0.437304	-1.697295	-1.740378	-0.178067	-0.734301	0.206767	-0.204933	-0.009103	0.410347	0.403298	-0.146740	0.424638	0.481961	-0.566255	-0.735277	0.900474	-0.731229	-0.159356	-0.168338	0.256643	-0.150439	-1.022953	-0.993312	-0.262376	-0.215331	0.606202	-0.265466	-0.283936	-0.045869	-0.587849	-0.037060	-0.830300	-1.523991	-0.769438	-1.590684	-0.875106	-0.997830	-0.939699	-2.360256	-1.569881	-1.622269	-1.078730	-0.041185	-0.573690	-0.297958	0.000480	0.162702	-0.903253	-0.319683	-0.827262	-0.707375	-1.614036	-1.816247	-1.579630	-1.533973	-0.183658	0.538141	0.225643	-0.508363	-1.254696	-1.298125	-0.028488	0.184238	0.636456	-0.220652	-0.914277	-0.805781	-1.630884	-1.516685	0.281645	-0.303037	-0.420668	-0.313623	-0.785217	-0.362833	0.122859	1.018660	-0.140875	-0.359169	-0.229538	-0.907316	-1.102407	-1.069892	-1.832598	-0.981189	-0.201433	-0.103062	-0.633596	0.227431	-0.256642	-0.591930	-0.098741	0.283969	-0.592317	-0.758984	-1.289904	0.868426	0.391251	-1.148542
0.791258	1.095464	0.421232	0.892307	0.285737	0.361795	0.980830	1.011845	1.305882	1.167393	0.191012	0.963716	0.125916	-0.235633	0.050927	-0.176567	0.218662	-0.074263	0.509926	0.540930	0.794477	0.601212	0.559214	1.002857	-0.005313	0.101225	0.089593	-0.608479	-0.253814	0.087870	-0.010605	0.331024	0.400577	-0.037530	0.852065	0.498713	1.295787	0.581606	0.655226	1.140748	0.005183	1.231158	0.056137	-0.714917	-0.053481	-0.277326	0.424909	0.652734	-0.841170	-1.267714	-0.025672	0.079081	-0.423349	-0.651542	0.942282	1.122823	1.113297	0.715962	-0.523553	0.462337	-0.398004	0.149125	-0.427003	-0.388815	0.252098	0.322954	-0.284522	-0.206448	0.292939	-0.075589	0.152400	0.477520	-0.733535	-0.278042	0.648104	0.115571	0.023665	0.156809	-0.260201	-0.078412	0.921332	1.257486	0.412502	0.461106	0.620564	0.364130	1.026361	0.404563	0.820106	0.940554	0.900860	0.449352	0.000627	-0.227196	-0.406741	-0.098350	0.356380	0.663879	0.250139	1.500832	0.498686	-0.401961	0.518422	0.637066	-0.033648	-0.051996	-0.554582	1.125020	-0.070289	-0.611915
1.607207	2.556967	1.354021	1.459717	1.443869	2.123827	1.932693	2.472332	1.995289	2.439700	1.508595	2.138908	1.578427	0.953749	0.649188	1.015037	0.231531	0.383717	0.797602	0.633546	1.007364	1.331548	0.668668	1.664876	0.858907	0.992828	0.081956	0.564149	0.128302	0.832817	0.313187	1.138648	1.548141	0.776223	2.024562	1.025597	1.739869	1.533701	1.220672	1.936052	0.779702	2.301250	1.526870	0.711898	0.999066	0.824699	1.434545	1.715303	-0.801319	0.213209	1.355320	1.645039	0.438109	-1.169883	2.186205	2.024633	1.793845	1.185819	0.409058	1.411127	0.999469	1.651664	0.804769	0.821109	2.069078	2.522110	0.671050	-0.368025	0.810640	0.179380	1.235842	1.635807	-0.458139	-0.211608	1.046111	1.344342	1.067604	1.111685	0.894212	0.961388	1.306160	2.676929	1.208646	1.067210	1.350893	0.879539	0.998132	0.381226	1.156945	1.486952	1.186074	1.340821	1.310147	0.713476	0.915119	0.534362	1.011834	0.963390	1.120937	2.086204	1.534861	-0.041251	0.955438	1.196256	0.182054	0.722554	0.460933	1.735145	-0.347633	-0.031825
