X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
1.699124	0.065517	0.741581	0.849000	1.173072	0.036150	2.016615	0.099240	0.372797	0.292992	-0.025157	-1.988948	-0.694284	-0.013615	0.755200	0.903020	-0.041354	-0.494056	0.083568	0.122645	1.090384	1.185730	1.003783	0.861848	-0.953837	-1.564516	0.425825	-0.749251	1.950605	-0.356811	1.168603	0.390230	-1.977296	-1.690374	-2.030715	-2.059489	0.096846	-2.211781	0.796634	-0.964383	1.552782	0.630245	1.467643	0.058378	0.799691	0.123740	0.735374	0.027625	1.603378	1.660502	-1.269208	-1.449956	0.785839	1.269872	2.608374	0.829182	1.036759	0.465145	2.444651	2.481944	1.535043	0.613099	0.806168	-0.012236	1.661732	1.674262	-0.343813	0.388958	3.215471	1.964449	0.788002	-0.008980	0.907410	-0.773337	1.132431	0.918518	1.504531	1.619710	1.562367	0.928378	0.393775	0.445157	-1.428793	-1.021335	-1.378570	-1.620569	-0.119371	0.750466	0.814074	1.310336	1.174235	0.574842	0.845966	0.811292	0.610112	1.030538	1.547912	0.966793	1.747781	1.796885	2.752362	1.575245	2.694400	1.841470	0.612044	0.617053	-0.878253	2.546843	1.416637	0.757389
1.302824	-0.422029	0.130540	0.645802	1.463799	0.421101	1.845952	0.176211	1.020518	1.336781	0.137921	-2.346643	-1.348455	-1.045583	1.506343	1.546304	-0.115328	-0.846462	1.169944	-0.163185	1.296837	1.688593	1.430972	1.290775	-1.002931	-2.229480	-0.200259	-0.941598	1.487887	-1.041921	0.777111	-0.796142	-2.558290	-2.321047	-2.631477	-2.529535	-0.421787	-3.096031	1.035321	-1.544639	1.738635	0.840167	1.948170	-0.057565	0.287136	-0.513332	0.375670	-0.686039	0.987773	2.025265	-1.798471	-2.166948	0.579509	0.916859	2.503711	0.131582	0.445013	-0.557736	2.619546	2.091647	1.810244	0.298299	0.024181	-0.737159	1.730216	0.890889	0.196067	1.055742	3.627836	2.496905	-0.361337	-0.489753	1.180692	-0.285819	2.243935	1.480060	0.985401	1.391900	1.620896	0.508255	0.317617	-0.577609	-1.829093	-2.010563	-1.694680	-2.058389	-0.238164	0.507696	0.681863	0.571886	0.411949	-0.463422	0.915985	0.920828	-0.533881	0.768966	1.324914	1.068226	2.054037	2.069372	2.706983	1.862246	2.227933	0.080650	0.524679	1.312581	-1.627904	2.152629	0.828385	0.672944
0.154788	-0.841492	-0.225078	0.244932	0.920555	0.647000	0.755248	0.139266	0.968229	1.314877	0.112328	-1.770819	-1.305026	-1.140767	1.671151	1.930423	-0.055140	-0.639780	0.923724	-0.706695	1.142037	1.579196	1.131205	1.306770	-0.854242	-2.061745	-1.038634	-0.878341	0.216422	-1.053305	0.335801	-1.439330	-2.109092	-1.774209	-2.261831	-2.044382	-1.104889	-2.556435	0.675744	-1.782330	1.196919	0.571157	1.575408	-0.247655	0.165113	-0.858801	0.282246	-0.710902	0.478926	1.520450	-1.209454	-1.654259	0.053519	0.575657	1.383272	-0.363907	-0.096613	-0.757885	1.888416	1.070742	1.509203	0.143634	-0.736045	-0.877875	1.339129	0.160890	0.141009	1.046231	2.271275	1.754844	-0.666450	-0.601200	0.563059	0.076341	1.700176	1.850096	0.234098	0.668183	0.820101	0.112159	-0.369825	-1.418690	-1.211189	-1.691200	-1.244819	-1.473788	-0.171650	0.180375	0.281390	-0.032914	-0.481721	-1.010894	0.271257	0.593152	-0.651775	0.651189	0.607404	0.629436	1.315699	1.290604	1.450037	1.363569	0.514962	-0.870701	-0.025476	1.172948	-1.189783	1.260196	0.272844	0.545491
-0.715822	-1.029886	-0.130732	-0.438931	0.289291	0.435813	-0.123995	-0.084499	0.393892	0.425957	0.009914	-0.979019	-0.783261	-0.780199	1.470528	2.059812	0.067753	-0.344009	-0.456213	-1.071494	1.145948	1.052870	0.655986	1.089085	-0.863590	-1.346114	-1.383878	-0.575413	-0.513123	-0.235093	0.492428	-1.182038	-1.346557	-1.019144	-1.556046	-1.467135	-1.585194	-1.541526	0.165636	-1.801477	0.504733	0.230927	0.610556	-0.467277	0.401982	-1.278194	0.498860	-0.136269	0.452229	0.947377	-0.238518	-0.722356	-0.306054	0.758139	0.315278	-0.633023	-0.361666	-0.436312	1.028724	0.247189	0.888502	0.136140	-1.013155	-0.443865	0.953167	-0.022784	-0.161965	0.784609	0.344088	0.481180	0.056151	-0.392635	-0.465126	0.726668	-0.122722	1.687180	-0.190308	-0.208972	-0.152502	0.144385	-0.804296	-1.919732	-0.457643	-0.704923	-0.828935	-0.844983	-0.218853	-0.150120	-0.407324	-0.333123	-0.942900	-1.042025	-0.640739	0.059558	0.157759	0.972757	0.133865	-0.095271	0.173790	-0.166622	0.168030	0.552947	-0.985315	-0.147654	-0.846216	0.334332	-0.369393	0.793818	0.464280	0.073398
-0.549378	-1.303446	-0.116865	-1.260430	0.302088	-0.293765	0.125285	-0.359959	0.060225	-0.305348	0.074463	-0.876922	-0.217265	-0.780662	1.366377	1.970121	0.101885	-0.764282	-1.394113	-0.927795	1.483885	0.538430	0.798929	0.919712	-1.044692	-0.619937	-0.821471	-0.092676	-0.060903	0.802103	1.196245	-0.675245	-0.939653	-0.921143	-1.088586	-1.296904	-1.463975	-1.338888	0.203675	-1.848078	0.351501	0.184192	-0.145048	-0.366203	0.413662	-2.002557	0.783272	0.483967	0.381931	0.865611	0.016680	-0.509334	-0.260878	1.243688	0.105169	-1.217838	-0.406900	-0.491201	0.664754	-0.150111	0.418789	0.090139	-0.816745	0.077260	0.842998	-0.065413	0.108904	1.147561	-0.533003	-0.328767	1.025634	-0.092004	-0.888405	1.965770	-1.225311	0.883816	-0.267079	-0.862928	-0.515429	0.469564	-0.205872	-2.381447	-0.320519	-0.244797	-0.963193	-1.077301	-0.556527	-0.322367	-1.037120	-0.465405	-0.886428	-1.178155	-1.053586	-0.229079	0.757762	1.450655	0.225690	-0.662159	-0.450974	-1.202181	-0.199549	0.163175	-1.368685	1.172968	-1.256280	-0.306224	-0.157233	0.973798	1.278988	-0.843269
0.651208	-1.711142	-0.531786	-1.701287	1.022063	-1.071716	1.417230	-0.360980	0.640566	-0.244594	0.532771	-1.523647	0.360680	-1.107028	1.595198	1.750093	0.170147	-1.815887	-0.704344	-0.200524	1.856120	0.405540	1.758790	1.000012	-0.980276	-0.095717	0.373502	0.402402	1.077214	1.391361	1.891296	-0.595389	-0.746477	-1.215358	-0.766460	-1.242451	-0.609925	-2.010778	1.062588	-1.873528	0.953192	0.375985	0.058144	0.331409	-0.019223	-2.413572	1.038704	0.899219	-0.024815	1.168441	-0.528551	-1.080986	0.099089	1.484631	0.687800	-2.148533	-0.278724	-1.005669	0.765094	-0.517696	0.483736	0.032716	-0.345338	0.411003	1.117050	-0.466084	1.265929	2.072631	0.157858	-0.361853	1.489627	0.332523	-0.187234	2.971610	-0.208766	-0.001835	-0.139942	-0.856938	-0.040115	0.845003	1.026855	-2.856360	-0.617859	-0.660939	-1.194349	-1.902108	-0.986984	-0.194173	-1.152963	-0.408443	-0.508917	-1.606652	-0.638197	0.040414	0.593859	1.651564	0.764569	-0.717418	-0.094055	-0.981016	0.341008	0.490353	-0.851926	1.605601	-0.820511	0.015637	-0.237577	1.329267	2.019609	-1.557958
2.154055	-1.757933	-0.879124	-1.282043	1.833324	-1.259773	2.694579	0.027869	1.961326	0.172013	1.310110	-2.066298	1.108147	-0.975279	1.828453	1.381309	0.501297	-2.436812	0.944785	0.736924	1.775903	0.610775	2.719014	1.183272	-0.329076	0.349600	1.528526	0.680284	1.907707	1.467831	2.113291	-0.770148	-0.152634	-0.962218	-0.124308	-0.815770	0.622667	-2.281971	2.148670	-1.565381	1.788770	0.402768	1.198985	1.300965	-0.429236	-1.634147	1.309098	1.305679	-0.255219	1.382063	-0.911669	-1.409150	0.488509	1.147509	1.353140	-2.649567	0.015731	-1.160690	0.842876	-1.143551	1.013444	0.135123	0.242018	0.730053	1.653526	-1.112073	2.596117	2.475972	1.350850	-0.021106	1.358940	0.973891	1.064111	2.468550	2.067306	-0.213247	0.183498	-0.062963	0.801618	1.201653	1.647098	-2.841320	-0.601996	-1.160162	-0.756374	-2.196343	-1.143115	0.024448	-0.713925	-0.070018	0.008629	-1.733582	0.160773	0.779987	0.275009	1.391895	1.348018	-0.329025	0.831740	0.185430	1.068921	1.050376	-0.253314	0.858380	-0.040195	0.975003	0.388895	1.267106	2.022910	-1.237141
2.870329	-1.164056	-0.473154	-0.139328	1.929523	-0.849977	2.724149	0.399888	2.868226	0.082249	1.771517	-1.779567	1.728810	-0.037294	1.435298	0.689786	0.959370	-1.891934	1.723014	1.158738	0.980430	0.642916	2.504639	1.025243	0.575393	0.684895	2.051776	0.612698	1.744472	1.354430	1.732511	-0.559303	0.888951	0.128161	0.824613	-0.075270	1.469421	-1.192830	2.334364	-0.884226	1.961154	-0.056436	2.261049	1.698180	-0.342960	0.126942	1.371380	1.706654	0.136872	1.085176	-0.425819	-0.740266	0.563688	0.312166	1.440615	-2.074180	0.343322	-0.471156	0.548447	-1.676247	1.398221	0.324954	0.649120	1.138800	1.933489	-1.493954	2.819408	1.687025	1.620669	0.220529	0.939711	1.472877	1.731013	0.484958	3.395853	0.243529	0.529472	0.972050	1.232316	1.339300	1.022481	-1.867963	0.042161	-0.923457	0.333571	-1.363263	-0.847393	-0.088764	-0.123970	0.322529	0.542485	-1.044783	0.539738	1.530813	0.470530	0.728303	1.435702	0.031064	1.373292	1.147195	1.268128	1.084700	-0.105312	-0.216861	0.190144	1.427617	1.610383	0.653965	1.157009	-0.016241
2.068234	-0.395580	0.538120	0.987787	1.022083	-0.452730	1.171787	0.245129	2.193168	-0.662786	1.172813	-0.813813	1.619165	1.038433	0.220047	-0.378089	1.086628	-0.669954	0.784949	0.648506	-0.280528	0.041350	0.853990	0.296353	0.890361	0.608510	1.611208	0.253621	0.654581	1.120695	0.863715	0.146265	1.618814	1.227574	1.396424	0.443290	1.312003	0.628065	1.046900	-0.200465	1.024460	-0.848396	2.050719	1.002184	0.054797	1.451578	0.812442	1.598895	0.661214	0.171232	0.612450	0.496434	0.147830	-0.616643	0.854712	-0.716894	0.490900	0.499199	0.003242	-1.477098	1.040805	0.309416	0.483759	1.294522	1.335352	-1.308982	1.284972	0.305224	0.739143	0.247963	0.411679	1.212551	1.282624	-1.383870	2.618769	0.555927	0.413763	1.364242	0.810997	0.843447	-0.139660	-0.172966	0.821404	-0.126010	1.233883	-0.032736	-0.236490	-0.570291	0.293333	0.393544	0.998104	0.125609	0.119540	1.788789	0.875283	-0.147304	0.762193	0.049887	1.029900	1.094992	0.783052	0.376438	-0.216236	-0.707291	-0.182080	0.820321	2.000498	-0.089412	-0.061935	0.959391
0.083966	-0.032004	1.264836	1.412570	-0.319221	-0.427419	-0.956234	-0.289661	0.060640	-1.322367	-0.357125	0.233907	0.730088	1.337432	-1.183281	-1.488254	0.644528	0.261907	-0.713952	-0.346392	-1.336738	-0.982836	-1.138302	-0.645822	0.211403	0.067068	0.260281	-0.215760	-0.565677	0.496084	-0.217876	0.698265	1.430551	1.337755	1.068454	0.418933	0.279067	1.737060	-0.943806	0.272949	-0.505390	-1.408960	0.490315	-0.282677	0.153857	1.282539	-0.280136	0.637546	0.503369	-0.977567	1.435717	1.296396	-0.513168	-1.145691	0.001107	0.530329	0.333238	0.810076	-0.401468	-0.423430	0.083890	0.053569	-0.220250	0.824782	-0.157560	-0.708578	-1.134096	-0.635817	-0.305266	0.200840	-0.268442	0.149167	0.281396	-1.816153	0.695430	0.184044	-0.369504	0.706853	-0.138239	-0.312622	-0.791897	1.417759	1.023560	0.402001	1.252777	0.741178	0.379443	-0.950029	0.572188	0.178314	1.324600	0.986819	-0.654449	1.385580	0.675454	-0.900553	-0.256562	0.000589	0.320884	0.215972	0.047742	-0.576032	-0.033211	-0.377434	-0.314787	-0.077945	0.663416	-0.504927	-0.918579	0.908926
-1.802619	0.013845	1.102141	1.064154	-1.223558	-0.502576	-2.155264	-0.455035	-2.030585	-1.237457	-1.666852	1.058522	-0.233187	0.699686	-1.812072	-2.056239	-0.127586	0.713832	-1.018179	-0.882552	-1.604337	-1.646786	-2.082696	-1.159938	-0.827802	-0.419815	-1.336782	-0.514689	-0.976193	-0.564207	-1.169581	0.491496	0.636230	0.401038	0.188246	0.083944	-0.872367	1.526784	-2.143239	0.763822	-1.600343	-1.284882	-1.150091	-1.049468	-0.352424	0.157009	-1.100612	-0.660657	-0.246147	-1.635752	1.579947	1.176625	-0.856814	-1.002107	-0.698222	1.056265	-0.142244	0.164823	-0.424073	0.817165	-0.668634	-0.078822	-0.830741	-0.085619	-1.717090	-0.122867	-2.608607	-0.814758	-0.664927	0.231295	-1.083776	-0.938259	-0.373552	-1.157742	-0.639373	-0.427260	-1.240369	-0.543986	-0.767788	-1.389435	-0.893391	2.150967	0.466979	0.254365	0.516128	0.661163	0.764277	-0.876162	0.774058	0.078213	1.430314	1.187506	-0.943466	0.590712	-0.306534	-1.182528	-0.837510	0.288511	0.086471	-0.822093	-0.362720	-1.121757	0.604624	0.318503	0.175222	-0.230744	-1.405442	-0.626660	-1.137955	0.345889
-2.503495	0.181269	0.307194	0.402947	-1.443874	-0.387767	-1.882004	0.110524	-2.682301	-0.608854	-1.834492	1.630957	-0.671905	-0.260830	-1.316628	-1.743963	-0.793472	1.275651	0.136073	-0.442333	-1.073853	-1.450225	-1.689589	-0.942175	-1.192142	-0.235163	-2.175358	-0.282596	-0.345865	-1.522699	-1.769810	-0.252697	-0.032436	-0.724923	-0.451182	-0.155835	-1.528721	0.608197	-1.861714	1.373757	-1.706552	-0.588443	-1.632039	-0.786051	-1.192889	-0.607515	-0.988686	-1.347445	-0.679769	-1.394192	0.974496	0.453506	-0.566224	-0.364158	-1.147220	0.870231	-0.816330	-0.887331	-0.174466	1.372144	-0.703437	0.165350	-0.814764	-0.851438	-2.381571	0.049187	-2.182786	-0.620065	-0.495119	0.383061	-1.763740	-1.272574	-0.479333	-0.508256	-0.809826	-0.524392	-1.394746	-1.486561	-0.573353	-1.567191	-1.193810	1.818532	-0.377612	-0.171856	-0.319703	0.306030	0.919616	-0.551963	0.725365	0.180974	1.097827	1.001726	-0.413790	-0.166028	-1.405250	-0.977068	-0.689673	0.704284	0.377161	-1.676291	-0.280757	-1.051983	1.196062	0.682209	0.579051	0.249556	-2.362566	-0.816891	-0.983839	0.218148
