X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
-0.179727	-0.338059	0.477032	0.913525	-0.476703	-0.432870	0.670013	0.221967	0.084554	0.119794	-0.162585	-0.599432	-0.187189	-0.001637	0.263985	0.254924	0.190999	0.507774	0.463790	1.010804	0.181275	1.679626	0.429100	0.570257	0.651671	0.055834	0.183676	0.745138	1.098143	0.343766	0.827274	0.621311	-0.268852	-0.536062	-0.081925	-0.651376	0.324569	0.506971	0.897441	0.886095	0.852669	0.209263	0.611774	0.246705	-0.768499	-0.997044	0.147742	-0.709922	-0.064440	-0.197022	1.026609	0.687410	0.221191	-0.158792	-0.699201	0.175844	0.254387	0.617743	0.027053	0.067740	0.972036	1.169089	0.373032	0.714252	0.417347	0.819935	-0.184712	0.873657	-0.205250	0.079567	-0.157428	-0.024940	0.624092	0.212142	0.283116	0.065919	-1.119600	-0.198004	-0.302081	-0.035143	0.557056	1.053955	0.013668	0.553757	1.055423	1.460341	0.011996	0.439253	-0.630850	1.239166	0.351239	1.252605	0.172487	-0.066440	-0.404681	-0.434577	0.609481	0.150132	0.278147	-0.101883	-0.267557	-0.578504	0.905455	0.998307	-0.272737	0.300996	-0.620492	-0.241938	0.836467	0.682544
0.480657	-0.098473	0.173571	0.775174	-0.009085	0.021857	0.827337	0.209949	-0.603333	0.245530	-0.802183	-0.571306	-0.055107	0.772125	1.043666	0.841304	0.524103	1.177263	1.531657	1.287439	-0.139772	0.738457	0.810237	1.556094	1.185891	0.643732	-1.039802	0.702070	0.760392	0.328260	0.361130	0.845367	0.672030	0.348559	0.648568	-0.161606	0.852066	1.064441	1.963719	2.035965	1.559407	0.650516	1.144967	0.433678	-0.840056	-0.172577	-0.235045	-0.509851	-0.223571	-0.088652	1.033764	0.843707	-0.209440	-0.022495	-1.175602	-0.692391	0.906961	0.751171	0.066609	0.153737	0.939563	1.175264	-0.273061	0.430784	-0.316719	0.755011	0.327161	1.158917	-0.012362	0.555538	-0.855426	-0.311189	0.445540	0.158914	0.050324	0.039356	-1.477299	0.604309	-0.527054	0.876768	0.422142	1.390905	-0.802986	0.371067	1.074350	0.955689	-0.653073	0.458133	-0.420663	1.633772	-0.113223	1.493503	-0.604101	-0.723845	-0.297488	-0.308974	-0.165189	0.813181	0.079947	0.216549	-1.199146	-0.643066	0.931404	1.389348	0.420568	0.743089	0.284184	-1.636777	0.504803	0.435731
0.111393	0.042451	0.546755	0.829915	-0.211094	0.271790	0.343764	-0.202994	-0.624346	0.887350	-0.413172	0.196736	-0.219390	1.382104	0.877424	0.726655	0.346332	1.026386	1.661270	1.226971	-0.227218	-0.504204	0.766582	1.857355	0.912342	0.621622	-1.066322	0.102151	0.756178	0.525032	-0.256929	0.633429	1.157950	0.653800	0.667946	-0.002253	0.453167	1.026722	1.397263	1.719326	1.073368	0.282202	0.458997	0.039770	-0.776428	0.079995	-0.228436	-0.081334	-0.489863	-0.056311	0.778435	0.977193	-0.244711	-0.184951	-1.470029	-1.408139	0.920945	0.470237	-0.545749	-0.483120	-0.221916	-0.088223	-1.007471	-0.013135	-0.648363	0.710454	1.049904	1.620130	0.981153	0.719585	-1.110577	-0.411494	0.535579	-0.009177	-0.109436	0.492083	-1.315462	0.534432	-0.736667	0.744664	0.283906	0.995505	-0.258436	0.591163	1.047378	0.447013	-0.477889	0.724890	0.455039	1.154172	0.231113	1.281995	-1.093663	-0.630659	-0.563593	-0.210361	-0.577537	0.915803	0.269424	0.425524	-0.801917	-0.280915	0.473147	1.477860	0.549188	1.102805	1.139376	-2.069777	0.752287	0.460713
-0.369805	0.143602	0.765333	0.866446	-0.692475	0.268587	-0.125966	-0.652143	-0.143330	1.131835	0.100029	0.505346	-0.548567	1.072498	0.476011	0.370261	0.251169	0.601479	1.167848	1.273012	0.084446	-0.596763	0.761269	1.474545	0.560596	0.390428	0.031263	-0.254439	0.938606	0.483198	-0.330900	0.538673	0.611664	0.292888	0.192834	-0.106177	-0.024176	0.518968	0.528560	1.090725	0.606796	0.058169	-0.189992	-0.312254	-0.654837	-0.135838	0.106656	-0.031734	-0.407698	-0.097950	0.874719	1.016770	0.187553	-0.359047	-1.116733	-1.062217	0.752544	0.521142	-0.978277	-1.038850	-0.860879	-0.865476	-1.089391	0.052341	-0.046244	0.903360	1.119539	1.317854	1.205240	0.255583	-0.595067	-0.143154	0.533960	0.190188	-0.088877	0.976425	-0.675084	0.025546	-0.876855	0.167753	0.451511	0.604406	0.345433	0.839356	0.864455	0.545921	-0.027161	0.918475	0.501214	0.773436	0.646415	1.053326	-0.807422	-0.200764	-0.768606	-0.193881	-0.264747	0.666591	0.254154	0.359928	0.073743	0.123767	0.227129	1.205085	0.293396	0.767889	1.033658	-1.495587	0.535923	0.616505
-0.244801	0.044336	0.398093	0.540735	-0.600162	0.453593	-0.145633	-0.458979	0.234120	0.561641	0.038655	0.029042	-0.273751	0.256133	0.373214	0.247835	0.452992	0.552333	0.833365	1.466994	0.188739	0.194505	0.871419	0.871872	0.874325	0.551439	0.713175	-0.018091	0.678532	-0.116754	0.059698	0.678643	-0.147704	0.071516	0.145999	0.062412	0.389682	0.461316	0.719147	1.263216	1.023829	0.554361	0.170081	0.000909	-0.238142	-0.047727	0.319479	-0.123657	-0.205856	-0.453929	1.399833	1.106642	0.275069	-0.421777	-0.301652	0.122556	0.809263	0.973703	-0.684527	-0.899219	-0.182869	-0.390482	-0.454767	0.698917	0.532278	0.802816	0.296208	0.076823	0.024694	-0.355941	0.277656	0.374467	0.044717	0.370444	0.087489	0.609507	0.160676	0.110709	-0.655295	0.024542	0.779941	0.787658	0.146391	0.792549	0.573369	1.158486	0.104312	0.846989	-0.292679	0.991656	0.561365	1.170413	-0.106691	0.099098	-0.540950	-0.301790	0.203116	0.640393	0.054819	0.269468	0.388370	-0.127965	0.429411	0.686325	0.312151	0.138216	0.190216	-0.958745	-0.507310	0.505218
0.021071	-0.345106	-0.042706	-0.063894	-0.011998	0.818975	-0.160395	0.227914	0.311698	-0.114506	-0.169171	-0.271146	0.687395	-0.100307	0.236802	0.200723	0.463023	0.663688	0.699178	1.307263	-0.326078	0.298550	0.639503	0.323103	1.439892	0.925885	0.213743	0.295231	-0.176769	-0.767914	0.232483	0.613629	-0.130778	0.395344	0.746103	0.654473	1.248397	1.001955	1.314954	1.636714	1.411913	1.029125	0.776707	0.659765	0.548705	0.595961	0.135801	0.147520	-0.407334	-1.007555	1.580972	1.109733	-0.297924	-0.414409	0.238990	0.829391	0.752818	0.986021	-0.202085	-0.495760	0.606966	0.161667	0.147967	1.147977	0.134099	0.001201	-0.434992	-1.117337	-1.136333	-0.455179	0.806568	0.760604	-0.624830	-0.061343	0.402770	-0.539077	0.859953	0.807042	0.029366	0.223958	0.762196	1.117383	-0.180577	0.550288	0.226087	1.399909	0.055635	0.640376	-0.482508	1.124715	0.307423	1.255769	0.298580	0.275499	0.015602	-0.357397	0.012926	0.666855	0.030127	0.451508	0.323345	-0.683966	0.606172	0.048050	0.729675	-0.188128	-0.148539	-0.998348	-1.330878	0.026405
-0.243294	-0.760982	0.002875	-0.399053	0.180377	0.816342	-0.771733	0.317126	0.224862	-0.189076	-0.001204	0.249994	1.387484	0.246628	-0.167371	0.051856	0.095439	0.363619	0.325059	0.500932	-0.885480	-0.806487	-0.142644	-0.232749	1.148296	0.814653	-0.411179	0.034677	-1.039397	-0.739884	-0.211837	0.023289	0.509992	0.678432	1.220263	1.117768	1.175449	1.109023	0.696642	0.900606	0.392564	0.469863	0.216021	0.708569	1.186870	1.267297	-0.072814	0.705475	-0.898670	-1.120583	1.007354	0.753261	-0.669237	-0.324094	0.267487	0.238009	0.278570	0.189541	-0.332977	-0.574487	0.039068	-0.440761	0.183993	0.816678	-0.685050	-0.895483	-0.118412	-1.150271	-0.719271	0.039938	0.845006	0.827077	-0.780980	-0.710039	0.785591	-1.162880	1.140309	1.198864	0.824513	0.188353	0.093510	0.898316	0.203325	0.451820	-0.080489	0.692793	0.173956	0.546795	0.545797	0.511893	0.377858	0.741122	0.173916	0.532292	0.532552	-0.114052	-0.732217	0.143380	0.159716	0.831174	0.591397	-0.380295	0.345739	-0.548336	0.957924	-0.218331	0.695778	-0.936535	-0.929657	-0.435219
-0.771868	-0.834616	0.275188	-0.154672	-0.430213	0.236667	-1.770591	-0.810584	-0.110040	-0.049395	0.114813	0.821439	1.089823	0.596397	-0.292430	0.119040	-0.013030	-0.233703	-0.280397	-0.529208	-0.679143	-1.749758	-1.037255	-0.812547	-0.322845	0.039230	0.117648	-0.701436	-1.415925	-0.111878	-0.967524	-0.794978	0.901040	0.280349	0.954056	0.924511	-0.208276	0.025547	-1.296202	-0.910548	-1.805380	-0.922823	-1.492435	-0.182684	1.067539	1.447013	0.204167	0.972684	-0.913604	-0.356981	0.389712	0.255239	-0.053087	-0.059791	0.305119	-0.896633	-0.064042	-0.468415	-0.960516	-0.970203	-1.458684	-1.553723	0.075913	0.155307	-0.682360	-0.950275	0.720643	-0.091799	0.746158	0.665534	0.807412	0.741779	-0.398917	-0.554210	1.072667	-0.319420	0.970164	0.899225	1.275337	0.010134	-0.943071	0.208978	0.869105	0.605943	-0.179704	-0.419975	0.284110	0.601382	1.484224	-0.387863	0.514641	-0.208314	-0.096814	0.833434	0.871554	0.424506	-1.053571	-0.739124	0.064444	0.992013	1.021261	0.931269	-0.049761	-0.792712	0.604690	-0.287901	1.845770	-0.021986	0.192708	-0.442935
-0.814347	-0.520097	0.123778	0.232816	-1.208541	-0.413587	-2.321282	-2.224747	-0.836087	-0.521393	-0.474074	0.358055	0.218572	0.313648	0.295681	0.576341	0.599669	-0.397396	-0.724205	-1.096600	0.089143	-1.170419	-1.530773	-1.198944	-2.012975	-0.805605	1.416395	-1.190773	-1.522663	0.293082	-1.433367	-1.254792	0.694199	-0.527151	0.250495	0.291489	-1.619111	-1.553965	-3.041021	-2.336065	-3.480603	-1.881497	-2.750422	-1.187937	0.318431	1.165173	0.727351	0.612430	-0.032788	0.906956	0.430382	0.192370	0.910033	0.321471	0.672509	-1.153924	0.386593	0.017565	-1.228996	-0.760612	-2.098912	-1.529924	0.506375	-0.043977	0.190779	-0.284592	0.727253	0.758425	1.382768	0.977718	0.901984	0.672796	-0.348074	0.474826	1.106173	1.143861	0.666034	0.509424	1.283530	0.282086	-1.714572	-0.327223	0.798225	0.687487	-0.095059	-0.990449	-0.078036	0.487397	0.884373	-0.718441	0.084410	-0.878114	-0.105970	0.943316	1.176753	0.970108	-0.502774	-1.049706	-0.396629	0.600556	0.773469	1.771745	0.004937	-0.479249	0.046313	-0.480867	1.926361	1.353415	0.678621	-0.056431
-0.277483	-0.095577	-0.460944	0.171089	-1.333146	-0.612297	-1.973889	-2.435086	-1.574871	-1.468403	-1.394687	-0.866068	-0.325940	-0.364231	1.003292	0.895604	1.290146	0.159046	-0.966821	-0.977326	0.405813	0.371750	-1.583246	-1.180598	-2.740340	-1.124664	1.971758	-1.040475	-1.711733	-0.028227	-1.315523	-1.137801	0.272178	-0.979487	-0.262205	-0.120664	-1.661750	-2.255642	-3.140898	-2.326144	-3.479302	-1.573162	-2.370040	-1.297645	-0.277494	0.738463	0.689613	-0.095966	1.190823	1.849378	0.599925	0.637808	0.913074	0.553670	0.971115	-0.166495	1.191992	1.125944	-0.754574	0.321045	-1.182356	-0.130657	1.282544	0.161276	0.711055	0.053763	-0.243188	0.331507	0.597192	0.900578	0.863149	0.543897	-1.175747	1.186994	0.799840	1.556795	0.598773	0.528095	1.076679	0.944646	-1.766266	-0.443083	-0.007273	0.348547	-0.146222	-0.888571	-0.862965	-0.133459	-0.727405	-0.451224	-0.869442	-0.959338	0.093980	0.758478	1.434492	1.203132	0.102800	-0.577540	-0.862883	-0.223251	-0.219197	0.984520	0.508294	0.147757	-0.198311	-0.615634	0.815906	2.154643	0.097499	0.172604
