X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
-0.069188	-2.548164	-1.197866	-0.648554	-1.048276	-1.155514	-0.588971	-1.637095	-1.534535	-0.889706	0.085973	-0.278911	-0.169079	-0.757554	-1.319379	-2.515027	-2.129250	-1.246484	-1.426376	-1.668135	-1.704628	-1.988778	-2.661199	-1.527650	0.220559	-0.085528	-0.752381	-0.360480	-2.382707	0.680822	-0.106184	0.700820	0.612976	-0.411952	0.250707	0.687052	1.725935	0.300670	0.287475	0.677304	-1.116369	-1.254449	-0.685913	-0.725884	-0.009662	0.612121	-0.977339	-0.825683	-2.381900	-2.842064	-0.776673	0.218181	-1.623242	-2.236869	-1.778992	-2.251999	-1.776556	-1.529496	-1.632947	-1.609581	-1.830900	-1.496893	-0.472035	-0.369730	-2.052653	-2.240005	-0.311014	-0.313927	-2.077931	-0.051798	-0.500424	1.173500	0.077681	1.116471	-0.528740	0.517506	-0.176552	0.699116	-1.113584	0.523238	-1.123834	0.414150	-0.926011	-0.276855	-0.860723	-1.099803	-2.647032	-0.533666	-1.656016	-0.401448	-1.388361	-0.720275	-0.504035	-0.321189	-0.756745	-0.365493	-1.541998	-1.500152	-2.067445	-1.756971	-2.845937	-1.926322	-2.000248	-0.997267	-1.485625	-0.640572	0.191395	-1.974113	-0.810483	-0.941955
-0.742539	-2.263403	-0.427031	-0.207611	-1.546557	-1.856064	-1.966868	-2.228130	-0.786304	-0.808919	-0.439658	-0.382629	-0.772469	-0.667295	-0.454179	-1.414403	-1.720410	-0.203607	-0.963222	-1.967178	-1.066819	-0.726596	-1.995045	-1.259618	-0.915204	-1.066701	-0.102873	-0.286380	-1.577080	-0.098665	-1.686726	-0.789558	-0.053437	-0.950452	-0.358892	0.071910	0.196198	0.043019	-1.172458	-0.184469	-1.567909	-1.487828	-2.085343	-1.865089	-0.875472	-1.409453	-0.591377	-0.027497	-1.924397	-1.706210	-0.557396	-0.216695	-0.214513	-0.689763	-0.728541	-1.325114	-1.066997	-0.613644	-1.180773	-1.514327	-2.111189	-1.641065	-0.087235	-0.542435	-1.020777	-0.617494	0.305038	0.521557	-1.701931	-1.235460	-1.311186	0.011262	-0.591982	1.096658	1.016532	0.021004	-1.630014	-1.092806	-1.365298	-1.549869	-0.979576	0.330491	-0.280816	-0.221865	-0.233353	-1.018073	-1.199452	-0.013525	-1.212338	-0.614438	-1.058536	-0.865868	-0.220999	-1.203857	-1.747256	-1.603511	-0.664669	-1.379528	-1.064249	-0.185288	-1.668174	-0.378781	-1.746393	-1.010294	-1.230651	-0.369582	-0.006300	-0.881033	-0.162069	-1.299350
-0.455091	0.182783	0.474383	0.439643	-0.796818	-0.739774	-1.876127	-0.849544	0.200607	-0.139930	-0.390508	0.220146	-0.531195	0.204754	0.452046	0.753417	0.386331	0.587191	0.297524	-0.749473	-0.066401	1.029246	-0.298746	-0.118404	-1.092888	-0.676588	0.530494	-0.180462	-0.045276	-0.620597	-1.434958	-1.636340	-0.457478	-0.573757	-0.517021	-0.346502	-0.728070	0.325804	-1.387718	-0.414650	-0.740462	-0.430770	-1.684338	-1.307217	-0.730099	-2.029186	0.666586	1.356087	0.266919	0.772658	0.306930	-0.062895	1.372363	1.434395	1.074193	0.615102	0.737993	1.151618	0.130793	-0.332449	-0.938313	-0.682532	0.672209	0.587080	0.736912	1.086777	1.007013	1.147349	-0.550034	-1.191033	-0.506875	-0.551232	-0.613656	0.085009	1.178124	-0.723536	-1.752981	-1.452076	-0.369072	-1.850518	-0.310648	0.078989	0.458239	0.125257	0.595355	-0.132041	0.822402	0.140371	0.212700	-0.329686	0.366222	-0.331116	0.743833	-0.483936	-0.837965	-1.201341	0.575607	-0.227151	0.503980	1.270278	0.428404	0.883173	-0.266195	-0.133140	-0.327535	0.340067	-0.843316	1.041888	0.584007	-0.844624
-0.043973	2.122226	0.665755	0.416517	0.384319	0.777121	-0.658540	0.853850	0.896615	-0.110229	-0.290952	0.061067	-0.281196	0.374433	1.001636	1.772549	1.857066	0.128158	1.361775	0.264257	0.689079	1.593410	1.215161	0.614816	-0.811137	-0.237145	0.693375	-0.792731	0.950619	-0.973301	0.084996	-1.409012	-1.030213	-0.304908	-0.766854	-0.907710	-1.014432	-0.033516	-0.638306	-0.548114	0.550271	0.728651	-0.088215	-0.058979	-0.286209	-1.586638	1.134928	1.660593	2.050967	2.495183	0.522286	-0.252541	2.003460	2.522868	2.022375	1.834902	1.783016	2.008261	1.535913	1.079200	0.942266	0.614248	0.897601	2.140627	1.939102	1.709661	1.595259	0.927103	0.301733	-0.460947	0.831015	-0.428816	0.228795	-0.711706	-0.040496	-1.439073	-0.596031	-0.923919	0.646560	-0.758956	0.297700	-0.522059	0.074509	-0.099666	0.206971	0.093798	1.722915	-0.483361	0.753213	-0.468589	1.140797	-0.322064	1.098357	1.001863	1.222838	0.295120	1.217821	0.997046	1.172554	1.331254	2.112069	0.853652	1.453516	0.694203	0.583044	0.335538	-1.787016	1.747567	1.204111	-0.016024
-0.265693	1.630400	0.344803	-0.087665	1.000486	1.165727	0.343932	1.127226	0.935180	-1.015924	-0.522733	-0.910565	-0.304732	-0.319848	0.809727	0.914961	1.221973	-1.061007	1.418186	0.089730	0.930567	0.524509	1.336418	0.187115	-0.705256	-0.815049	0.311796	-1.695723	0.848517	-1.530953	1.058108	-0.324797	-1.463629	-0.491115	-1.082361	-1.347567	-1.016897	-1.064296	-0.027466	-0.887536	0.980974	0.770310	1.102780	0.345360	-0.122665	-1.044188	0.418662	0.685104	1.973124	2.281400	-0.134637	-0.806042	1.521792	1.951097	1.520710	1.588087	1.304495	1.348020	2.377114	1.837547	2.282343	1.370592	0.575578	2.818514	1.897908	1.145666	1.577458	-0.127001	0.470599	0.092137	1.545884	0.019803	0.803619	-0.503908	-1.085976	-1.693748	0.730670	-0.624595	0.967852	0.322263	0.481366	-0.949930	-0.878127	-0.614185	-0.901117	-0.546302	1.086265	-1.211283	-0.024969	-0.934607	0.705920	-0.902659	0.607536	1.853396	2.565020	1.365718	1.104087	1.341892	0.646519	0.405254	2.396367	-0.017510	2.224652	0.960683	0.945432	-0.442794	-1.656756	0.712361	1.410493	0.335507
-0.773852	-0.467015	0.143876	-0.331796	0.744286	0.273095	0.386426	-0.002476	0.282383	-1.877949	-0.877242	-1.390280	-0.288488	-0.843928	-0.262225	-0.690523	-0.628358	-1.688800	0.352847	-0.600466	0.710013	-1.154435	-0.033534	-1.000463	-0.750421	-1.708724	-0.418867	-1.922816	0.281798	-2.224563	0.710407	0.896974	-1.097428	-0.560497	-0.944756	-0.929186	-0.703507	-1.559547	-0.142138	-1.011492	0.097901	-0.236196	1.107005	-0.212410	-0.032242	-0.521804	-0.534088	-0.403013	0.617815	0.769654	-0.843012	-1.029523	0.423250	0.440947	0.341859	0.599043	0.174970	0.098558	2.334915	1.651970	2.310170	1.227882	0.215300	2.086091	0.873195	-0.001151	0.638723	-1.209999	0.340959	0.240467	1.414695	0.410613	0.244691	0.368284	-0.804898	-1.356887	1.340443	-0.549628	0.818260	0.775924	0.267963	-0.707033	-1.130527	-0.592211	-1.342633	-1.167282	-0.212090	-1.262219	-0.902721	-0.930653	-0.050353	-1.159850	-0.003225	1.483790	2.154972	1.096414	0.575626	0.637048	-0.327454	-0.395998	1.261191	-0.726562	1.732537	0.809171	0.586609	-1.093493	-0.357205	-0.755249	0.952884	0.086448
-0.624336	-1.862866	0.250841	-0.115843	0.001743	-0.947667	-0.031270	-1.138124	-0.554936	-1.686770	-0.959298	-0.668498	-0.177546	-0.663741	-1.568405	-1.653214	-1.838972	-1.232057	-1.102334	-0.756005	0.215942	-2.174540	-1.535445	-1.939618	-0.629746	-1.568610	-1.093957	-1.232770	0.204321	-2.412586	-0.162726	1.275979	-0.034652	-0.119803	-0.285818	0.309507	-0.053519	-0.865755	-0.649532	-0.602330	-1.220734	-1.167522	0.442915	-0.565839	0.247390	0.281734	-0.840246	-0.698022	-0.551464	-0.612716	-0.997386	-0.773142	-0.651984	-0.648670	-0.398976	-0.012111	-0.432226	-0.555333	1.474546	0.831147	1.270745	0.522586	0.005964	0.511663	-0.221728	-0.931716	-0.829805	-1.402777	0.356733	0.097737	0.794842	0.532799	-0.739763	1.123953	0.441120	-0.705180	1.243346	0.025633	0.442959	0.934424	-0.080094	-0.029858	-0.479260	0.022792	-0.865068	-1.181890	-0.928006	-0.617460	-0.771348	-0.214343	-0.351140	-0.671714	-0.271532	0.298917	0.616829	-0.126234	0.003720	-0.487696	-0.955050	-0.484166	-0.287344	-0.727699	0.630488	0.530086	-0.232654	-0.983040	0.730865	-1.202505	0.119709	0.074849
0.420208	-1.360057	0.455679	0.184151	-0.580458	-1.537004	-0.059111	-1.265272	-0.804702	-0.557687	-0.682257	0.483519	-0.252371	-0.295188	-1.870978	-1.507935	-1.641966	-0.444657	-1.800623	-0.325645	-0.203221	-2.048086	-1.485865	-1.923722	-0.368740	-0.344191	-1.155140	-0.211444	0.694867	-1.576711	-0.542612	0.432946	0.863559	0.486397	0.347237	1.254241	0.390376	0.242027	-0.972100	-0.076788	-1.672320	-1.119928	-0.011152	0.000190	0.434223	1.044941	-0.436891	-0.361611	-0.809894	-0.992737	-0.716990	-0.530578	-0.996257	-0.450455	-0.227221	0.182381	-0.236729	-0.286686	0.365662	-0.016397	0.169392	-0.029506	-0.161500	-0.809804	-0.398231	-0.917309	-1.914643	-0.632629	0.590196	-0.306090	0.085714	0.393487	-0.892226	1.383163	1.517342	-0.014852	0.929966	1.050652	-0.211384	1.077678	-0.268209	0.512543	0.274709	0.571546	-0.351769	-0.712324	-0.388491	0.152457	0.190492	0.659555	-0.356565	0.038066	-0.303438	-0.875172	-0.678339	-1.170303	-0.228187	-1.156823	-0.911142	0.025851	-0.941781	-0.043672	-0.224221	0.328889	-0.947667	-0.319969	0.548684	-0.358000	-0.319771	0.937795
1.528274	0.243754	0.650694	0.359228	-0.450137	-1.130211	0.449705	-0.588839	-0.198510	0.574770	-0.202249	0.958878	-0.418415	-0.170378	-0.571887	-0.570313	-0.691167	-0.325984	-1.148685	0.059362	-0.162361	-1.097026	0.344569	-0.987356	-0.188819	0.713687	-0.308619	0.569933	0.925062	-0.010484	-0.262342	-0.727391	1.072108	0.840059	0.634918	1.132375	0.071980	0.716422	-0.860190	0.010565	-0.766100	-0.153069	0.115476	0.925482	0.285513	1.206026	0.298049	0.062370	-0.308645	-0.392955	-0.235867	-0.411393	-0.141415	0.637428	0.623991	0.854585	0.324023	0.418790	-0.095501	-0.321696	-0.047356	0.092639	-0.130945	-1.082162	0.653680	0.224859	-1.925238	0.175840	0.880155	-0.718198	-0.275603	0.208959	-0.201777	1.105678	1.815770	0.686906	0.755492	1.590680	-0.826668	1.068532	-0.080561	0.781309	0.633907	0.749743	-0.244230	0.050210	0.943836	0.546212	1.036931	1.172478	-0.395835	0.428003	-0.156512	-1.300257	-0.883217	-1.138168	0.249836	-0.845902	-0.241655	0.673867	-0.262048	0.911528	-0.387262	0.419545	-0.977418	0.368332	-0.137597	1.021355	-0.011106	2.177402
1.770514	1.477342	0.882309	0.587977	0.519672	0.047735	0.925113	0.115193	0.647474	1.079493	0.361786	0.647109	-0.116611	0.131955	1.397718	0.590484	0.068746	-0.870736	0.253784	0.241735	0.347524	0.023200	2.318250	0.253070	-0.036735	0.767496	1.055872	1.040787	0.312873	1.312346	0.209636	-0.863644	0.932132	1.091293	0.921387	0.585743	-0.700813	0.565985	-0.371265	-0.215048	0.787852	1.025370	0.625745	1.315513	0.215316	1.008460	1.002739	0.413765	0.691127	0.701403	0.494621	0.101964	1.491168	1.364449	1.661908	1.495235	0.874498	0.949787	0.608612	0.147149	0.768098	0.831775	0.476451	-0.320771	2.157814	1.723778	-0.920676	0.153604	1.103484	-0.533906	0.104944	0.234103	0.226298	0.248865	1.575092	1.342640	0.794604	1.199905	-0.625583	0.844033	0.546132	0.996286	0.859558	0.913126	0.016138	1.097585	1.818320	0.488107	1.175083	1.347811	-0.219687	0.626150	0.287127	-0.738644	-0.092819	0.011890	1.410947	0.309081	0.786998	0.979362	0.913125	1.437988	0.144947	0.904307	-0.115296	0.868975	0.175936	2.017015	0.539329	2.779143
1.095281	1.700305	1.070256	0.942522	1.748866	1.307804	0.817526	0.377886	0.830817	1.032009	0.923883	0.326085	0.811530	1.065757	2.346171	1.367872	0.266105	-1.114644	1.128407	0.666734	0.826885	0.707201	2.578154	1.052813	0.309340	0.315348	2.098505	1.391625	-0.688873	1.567365	0.432572	0.115057	0.948537	1.551305	1.527072	0.654945	-0.987160	0.591528	0.242290	-0.180652	1.720864	1.680237	1.031089	0.974813	0.690992	1.157753	1.374302	0.743664	1.982533	1.703464	1.379177	1.160606	2.643967	1.024495	2.404599	1.765720	1.341920	1.060869	1.922491	1.054020	1.835712	1.608560	1.544994	0.678037	2.818014	2.344997	0.369675	-0.441655	1.237486	0.441269	1.063294	0.464476	-0.165458	-0.977851	1.216119	1.649491	0.900316	0.573280	0.568464	0.598782	1.401023	1.121414	1.242797	1.317302	0.892711	2.151855	1.439466	0.267949	0.823662	1.409874	0.519294	0.982999	0.819306	0.270569	0.949469	1.462125	2.568134	1.612445	1.751860	0.760858	1.428301	1.043418	1.046317	1.497517	1.226177	1.257472	1.459901	2.144994	0.742255	2.413987
0.210744	1.213100	0.985481	1.084753	2.221034	1.796688	0.188093	0.221893	0.129527	0.675547	1.324078	0.574917	1.635879	2.086981	1.520634	1.338456	0.018533	-0.336811	0.755615	1.434287	0.738351	0.661964	0.950373	1.022678	0.826520	0.287766	2.219092	1.655360	-1.221239	0.794276	0.280481	0.846097	1.010000	1.955301	2.032203	1.170479	-0.288953	1.153875	0.610630	0.283483	1.297528	1.412336	0.858779	0.249621	1.311563	1.524078	1.219194	0.863653	2.964953	2.017662	1.869111	1.989560	2.367777	0.197115	2.430164	1.469535	1.635347	0.872700	2.425833	1.539586	2.033851	1.702982	2.181741	0.965483	1.985954	1.531268	1.076933	-0.624794	1.217983	1.406204	1.710678	0.556394	-0.802260	-1.836813	0.785251	1.391513	0.732829	0.486111	1.708089	0.368444	1.938316	0.829445	1.519220	1.600557	1.856461	2.537772	0.256065	0.234602	0.576586	1.352760	1.458990	1.370245	0.877944	0.797830	1.348971	2.130082	2.771968	2.308366	2.250623	0.268183	1.019165	0.073766	1.653891	1.624562	2.232704	1.499348	1.989467	1.428345	0.695487	1.564441
